tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,61083.55210650014,3329552104915015001,2,3329552104915,19.8797,1,3329,0.24089,14.9314,14.9977,0.064096,0.0074,250.927236,0.8918339,0.805714,t17_f5_c3,,14.9838,0.0081,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,13.401711,0.01155516,0.0156659,ZTF23abhvqrs
ztf,61083.553101900034,3329553101415015010,2,3329553101415,20.0781,1,3329,0.453817,15.3111,15.5534,0.105648,0.0101,250.9272761,0.8917931,0.668571,t17_f5_c3,,15.1411,0.0086,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,13.4256525,0.0100595355,0.01860726,ZTF23abhvqrs
ztf,61083.553101900034,3329553101415015011,2,3329553101415,20.0781,1,3329,0.588192,15.1327,15.1177,0.011435,0.0081,250.927322,0.8918654,0.655714,t17_f5_c3,,15.1135,0.0087,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,13.39203,100.0,0.002301272,ZTF23abhvqrs
ztf,61085.520312500186,3331520311415015009,2,3331520311415,20.3418,1,3331,0.693982,15.3651,15.1054,0.238916,0.0076,250.9273398,0.8917702,0.428571,t17_f5_c3,,15.0382,0.0078,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,13.434971,0.03716815,0.040382538,ZTF23abhvqrs
ztf,61085.52078700019,3331520784915015000,2,3331520784915,20.1327,1,3331,0.554363,14.8265,15.0976,0.062807,0.0075,250.9272416,0.8917109,0.525714,t17_f5_c3,,14.9835,0.0076,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,13.375121,0.012871124,0.01649896,ZTF23abhvqrs
ztf,61085.536620399915,3331536624915015004,1,3331536624915,20.4421,1,3331,0.566058,16.0538,16.2707,0.090603,0.0132,250.9272397,0.8916986,0.615714,t17_f5_c3,,16.2043,0.014,,False,True,False,27.5.7a32.dev1,0.0,3.353403691415015e+18,14.800707,0.027559085,0.028569652,ZTF23abhvqrs
ztf,61096.506516200025,3342506514915015005,2,3342506514915,20.052,1,3342,0.256121,15.061,15.1317,0.044013,0.0081,250.9272357,0.8918225,0.752857,t17_f5_c3,,15.1178,0.0086,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.431988,100.0,0.009816943,ZTF23abhvqrs
ztf,61096.509884300176,3342509881415015008,2,3342509881415,19.9467,1,3342,0.743521,15.471,15.429,0.162152,0.0104,250.9273578,0.8917851,0.56,t17_f5_c3,,15.215,0.01,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.452161,0.019509813,0.025257286,ZTF23abhvqrs
ztf,61096.53032410005,3342530324915015042,1,3342530324915,19.8737,1,3342,0.199941,16.2325,16.4158,0.086022,0.0195,250.9272276,0.8918299,0.83,t17_f5_c3,,16.3838,0.0222,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.853947,0.022833843,0.024165079,ZTF23abhvqrs
ztf,61097.510023099836,3343510021415015011,1,3343510021415,20.2117,1,3343,0.34278,17.1134,16.6115,0.235622,0.0165,250.9272313,0.891745,0.361429,t17_f5_c3,,16.3929,0.0159,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.040796,0.030000411,0.034928065,ZTF23abhvqrs
ztf,61097.510023099836,3343510021415015012,1,3343510021415,20.211723,1,3343,1.7185863,16.776651,16.5077,0.024688814,0.0157,250.9276081,0.8916222,0.42142856,t17_f5_c3,0.13784358,16.4859,0.0175,483120114.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF23abhvqrs
ztf,61097.5119097,3343511904915015003,1,3343511904915,20.1205,1,3343,0.210486,16.3011,16.548,0.090208,0.0172,250.9272338,0.8918497,0.657143,t17_f5_c3,,16.5067,0.019,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.872784,0.022828558,0.024205761,ZTF23abhvqrs
ztf,61097.539293999784,3343539291415015015,2,3343539291415,20.1453,1,3343,0.643371,15.3653,15.5792,0.076752,0.01,250.9273254,0.8917709,0.701429,t17_f5_c3,,15.2978,0.0095,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.435005,100.0,0.012970942,ZTF23abhvqrs
ztf,61097.539293999784,3343539291415015016,2,3343539291415,20.1453,1,3343,0.691484,15.2853,15.269,0.012896,0.0089,250.9273486,0.8918811,0.657143,t17_f5_c3,,15.2577,0.0095,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.421064,100.0,0.0023161178,ZTF23abhvqrs
ztf,61097.56428240007,3343564284915015002,2,3343564284915,18.8638,1,3343,0.344986,15.0101,15.2054,0.042058,0.0147,250.9272715,0.8918641,0.617143,t17_f5_c3,,15.1788,0.0175,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.420426,100.0,0.009727003,ZTF23abhvqrs
ztf,61099.503969899844,3345503964915015002,1,3345503964915,19.6007,1,3345,0.284025,16.3708,16.5351,0.091381,0.0268,250.9272358,0.8917981,0.734286,t17_f5_c3,,16.5237,0.0325,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.891052,0.021906944,0.023386039,ZTF23abhvqrs
ztf,61099.52498839982,3345524981415015017,1,3345524981415,20.2068,1,3345,0.528994,16.7173,16.4883,0.090241,0.0172,250.9273001,0.8918765,0.741429,t17_f5_c3,,16.4713,0.0196,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.972155,0.0067204502,0.018086126,ZTF23abhvqrs
ztf,61100.43383099977,3346433831415015006,1,3346433831415,19.0494,1,3346,0.754063,16.6815,16.5337,0.074419,0.0358,250.9273699,0.8918686,0.787143,t17_f5_c3,,16.5711,0.0463,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.964884,100.0,0.015312203,ZTF23abhvqrs
ztf,61100.435705999844,3346435704915015009,1,3346435704915,19.0298,1,3346,0.538615,16.4888,16.6685,0.060318,0.0406,250.9273162,0.8917956,0.901429,t17_f5_c3,,16.6459,0.0498,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.920051,0.011471019,0.014221562,ZTF23abhvqrs
ztf,61100.482233799994,3346482234915025000,2,3346482234915,19.6328,1,3346,0.556266,15.2048,15.2119,0.045325,0.0099,250.9272661,0.8917288,0.744286,t17_f5_c3,,15.1996,0.0111,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.462452,100.0,0.009107493,ZTF23abhvqrs
ztf,61105.43976850016,3351439764915015004,2,3351439764915,19.1168,1,3351,0.460117,15.4023,15.3605,0.039243,0.0122,250.9273036,0.8918382,0.868571,t17_f5_c3,,15.3457,0.014,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.499357,100.0,0.006801195,ZTF23abhvqrs
ztf,61105.44495370006,3351444951415015012,2,3351444951415,19.3391,1,3351,0.484788,15.1044,15.5127,0.127642,0.014,250.9272867,0.8918879,0.551429,t17_f5_c3,,15.5034,0.016,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.386274,0.02144641,0.026226694,ZTF23abhvqrs
ztf,61105.52527779993,3351525274915015005,1,3351525274915,19.5467,1,3351,0.326349,16.8198,16.9357,0.071544,0.038,250.9272636,0.8918315,0.914286,t17_f5_c3,,16.9345,0.0468,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.989493,0.009769366,0.0132571645,ZTF23abhvqrs
ztf,61106.502499999944,3352502504915015005,1,3352502504915,18.9216,1,3352,0.66449,16.6789,16.9937,0.104447,0.0423,250.927358,0.8919003,0.72,t17_f5_c3,,16.9734,0.0516,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.9619665,0.019627454,0.021484368,ZTF23abhvqrs
ztf,61106.55828699982,3352558284915015006,2,3352558284915,18.3147,1,3352,0.368239,15.5157,15.5109,0.027929,0.0193,250.9272178,0.8919477,0.717143,t17_f5_c3,,15.488,0.0232,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.518182,100.0,0.0044365753,ZTF23abhvqrs
ztf,61107.4036921002,3353403691415015022,2,3353403691415,18.833767,1,3353,1.6988004,15.451779,15.8002,0.073477656,0.0191,250.9275757,0.8916095,0.46714285,t17_f5_c3,0.90466547,15.7624,0.0217,483120214.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF23abhvqrs
ztf,61107.515856499784,3353515851415015008,1,3353515851415,19.1293,1,3353,0.607113,17.0144,16.9057,0.046724,0.0343,250.9273105,0.8919036,0.805714,t17_f5_c3,,16.8828,0.0412,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.025538,100.0,0.0074816137,ZTF23abhvqrs
ztf,61110.463657400105,3356463651415015021,1,3356463651415,19.8061,1,3356,1.1084,17.3909,17.0736,0.090806,0.0299,250.927476,0.8918279,0.641429,t17_f5_c3,,17.0686,0.0352,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.077717,100.0,0.010785526,ZTF23abhvqrs
ztf,61110.50542820012,3356505421415015019,2,3356505421415,19.6518,1,3356,0.402392,15.3885,15.8119,0.134929,0.0149,250.9272725,0.8918325,0.504286,t17_f5_c3,,15.786,0.016,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.43889,0.015833719,0.022400698,ZTF23abhvqrs
ztf,61110.52170140017,3356521704915015003,2,3356521704915,19.5989,1,3356,0.40017,15.545,15.5766,0.052871,0.0121,250.9272279,0.8917587,0.852857,t17_f5_c3,,15.5554,0.0132,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.522783,100.0,0.008209767,ZTF23abhvqrs
ztf,61111.50523150014,3357505234915015003,1,3357505234915,19.992,1,3357,0.156374,17.0651,17.3175,0.167893,0.0382,250.9272175,0.8918478,0.451429,t17_f5_c3,,17.2748,0.0437,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.03096,0.024045978,0.025785577,ZTF23abhvqrs
ztf,61113.44452549983,3359444521415015030,1,3359444521415,18.6936,1,3359,0.351173,16.133,16.0536,0.062301,0.0386,250.9272587,0.8918517,0.732857,t17_f5_c3,,16.0435,0.0472,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,14.827162,0.01159074,0.018713718,ZTF23abhvqrs
ztf,61114.4453125,3360445314915015004,1,3360445314915,19.8739,1,3360,0.29812,17.4697,17.6348,0.09352,0.0511,250.9272176,0.8917673,0.864286,t17_f5_c3,,17.6059,0.0582,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.084116,0.0035178352,0.010391324,ZTF23abhvqrs
ztf,61114.516655100044,3360516654915015001,2,3360516654915,19.895,1,3360,0.742516,15.6453,15.802,0.056759,0.0136,250.9273415,0.8917273,0.762857,t17_f5_c3,,15.7803,0.0144,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.537763,100.0,0.008147417,ZTF23abhvqrs
ztf,61115.45021989988,3361450211415015011,2,3361450211415,16.4563,1,3361,0.228545,15.3542,15.7981,0.084957,0.1853,250.9272151,0.8918721,0.492857,t17_f5_c3,,15.7906,0.2361,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.433121,100.0,0.014479961,ZTF23abhvqrs
ztf,61115.46211809991,3361462114915015004,2,3361462114915,19.7997,1,3361,0.507491,15.9051,15.8958,0.089849,0.0164,250.9273064,0.8917976,0.74,t17_f5_c3,,15.8865,0.018,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,13.571446,100.0,0.010472538,ZTF23abhvqrs
ztf,61116.48129629996,3362481294915015004,1,3362481294915,19.4655,1,3362,0.364727,17.4115,17.7107,0.148841,0.0708,250.9272625,0.8917862,0.695714,t17_f5_c3,,17.6992,0.0852,,False,True,False,27.5.7a32.dev1,0.0,3.362498111415015e+18,15.077493,0.014364112,0.017342806,ZTF23abhvqrs
ztf,61116.49811339984,3362498111415015032,1,3362498111415,19.527695,1,3362,1.596837,17.84195,17.5055,0.11683742,0.0544,250.9276094,0.8918775,0.48142856,t17_f5_c3,0.6768218,17.4375,0.0614,483120114.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF23abhvqrs
