tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60853.358148099855,3099358145615025032,2,3099358145615,20.7902,1,3099,0.685511,14.92,15.4086,0.010246,0.0078,307.5424446,29.1040398,0.397143,t17_f5_c3,,15.0396,0.007,,False,True,False,27.5.6,0.0,12.979974,100.0,0.0017161042,3.125367365615015e+18,ZTF22aaaxrib
ztf,60853.358148099855,3099358145615025033,2,3099358145615,20.7902,1,3099,0.875382,14.9791,15.2346,0.048442,0.0075,307.5424796,29.1039793,0.365714,t17_f5_c3,,15.0499,0.0071,,False,True,False,27.5.6,0.0,12.989651,100.0,0.0077525065,3.125367365615015e+18,ZTF22aaaxrib
ztf,60853.358148099855,3099358145615025034,2,3099358145615,20.7902,1,3099,0.217771,14.9742,14.942,0.010733,0.0067,307.5424697,29.1041737,0.644286,t17_f5_c3,,14.9295,0.0068,,False,True,False,27.5.6,0.0,12.988865,100.0,0.0017241972,3.125367365615015e+18,ZTF22aaaxrib
ztf,60855.343854200095,3101343855615015021,2,3101343855615,20.1248,1,3101,0.4723,14.9307,15.0533,0.052414,0.0075,307.542492,29.1040923,0.532857,t17_f5_c3,,14.9425,0.0073,,False,True,False,27.5.6,0.0,12.981758,100.0,0.008707038,3.125367365615015e+18,ZTF22aaaxrib
ztf,60859.31870369986,3105318705615015017,2,3105318705615,20.6571,1,3105,0.894822,14.8883,15.1332,0.030256,0.0068,307.5426096,29.1039859,0.368571,t17_f5_c3,,14.9964,0.0066,,False,True,False,27.5.6,0.0,12.974599,100.0,0.005191957,3.125367365615015e+18,ZTF22aaaxrib
ztf,60859.31870369986,3105318705615015018,2,3105318705615,20.6571,1,3105,0.262686,14.7371,14.8076,0.008817,0.0061,307.5425822,29.1041777,0.682857,t17_f5_c3,,14.794,0.0062,,False,True,False,27.5.6,0.0,12.94711,100.0,0.0016956066,3.125367365615015e+18,ZTF22aaaxrib
ztf,60859.35759259993,3105357595615015017,1,3105357595615,20.9396,1,3105,0.490365,16.9358,17.662,0.053029,0.0247,307.5425496,29.1040858,0.308571,t17_f5_c3,,17.5477,0.0264,,False,True,False,27.5.6,0.0,15.344819,100.0,0.012249573,3.125367365615015e+18,ZTF22aaaxrib
ztf,60859.35759259993,3105357595615015018,1,3105357595615,20.9396,1,3105,0.239747,16.8518,16.9183,0.021249,0.0162,307.542513,29.1041537,0.55,t17_f5_c3,,16.8692,0.0172,,False,True,False,27.5.6,0.0,15.32483,100.0,0.005206553,3.125367365615015e+18,ZTF22aaaxrib
ztf,60861.4222569,3107422255615015025,1,3107422255615,21.0554,1,3107,0.129413,17.0263,16.9342,0.073418,0.016,307.5424865,29.1041949,0.74,t17_f5_c3,,16.9181,0.0173,,False,True,False,27.5.6,0.0,15.365065,0.009775722,0.015896745,3.125367365615015e+18,ZTF22aaaxrib
ztf,60863.27642360004,3109276425615015012,1,3109276425615,20.113,1,3109,0.30908,17.0769,16.9762,0.046257,0.026,307.5424615,29.104147,0.757143,t17_f5_c3,,16.9408,0.0304,,False,True,False,27.5.6,0.0,15.375822,100.0,0.0096548665,3.125367365615015e+18,ZTF22aaaxrib
ztf,60863.324837999884,3109324835615015020,2,3109324835615,20.3461,1,3109,0.727916,14.8269,15.3773,0.009589,0.0081,307.5424528,29.1040258,0.421429,t17_f5_c3,,14.9948,0.0074,,False,True,False,27.5.6,0.0,12.963813,100.0,0.0017240052,3.125367365615015e+18,ZTF22aaaxrib
ztf,60863.324837999884,3109324835615015021,2,3109324835615,20.3461,1,3109,0.884839,14.9139,15.0157,0.090686,0.007,307.5425686,29.1039789,0.39,t17_f5_c3,,14.9556,0.0072,,False,True,False,27.5.6,0.0,12.97895,0.005740447,0.015260186,3.125367365615015e+18,ZTF22aaaxrib
ztf,60863.324837999884,3109324835615015022,2,3109324835615,20.3461,1,3109,0.257466,14.8269,14.9087,0.009589,0.0069,307.5425109,29.104151,0.684286,t17_f5_c3,,14.8958,0.0071,,False,True,False,27.5.6,0.0,12.963813,100.0,0.0017240052,3.125367365615015e+18,ZTF22aaaxrib
ztf,60865.327719899826,3111327715615015015,2,3111327715615,20.2311,1,3111,0.783734,15.1197,15.2144,0.178731,0.0083,307.5425383,29.1040032,0.355714,t17_f5_c3,,15.1423,0.0085,,False,True,False,27.5.6,0.0,13.010963,0.02108792,0.025627432,3.125367365615015e+18,ZTF22aaaxrib
ztf,60865.327719899826,3111327715615015016,2,3111327715615,20.2311,1,3111,0.354182,14.9883,15.0305,0.011039,0.0078,307.5425392,29.1041257,0.522857,t17_f5_c3,,15.0121,0.0081,,False,True,False,27.5.6,0.0,12.9911175,100.0,0.0017541092,3.125367365615015e+18,ZTF22aaaxrib
ztf,60865.327719899826,3111327715615015017,2,3111327715615,20.2311,1,3111,0.480036,15.022,15.4452,0.01141,0.0091,307.5424647,29.104094,0.495714,t17_f5_c3,,15.1781,0.0088,,False,True,False,27.5.6,0.0,12.996403,100.0,0.001766228,3.125367365615015e+18,ZTF22aaaxrib
ztf,60865.349965299945,3111349965615015014,1,3111349965615,20.1491,1,3111,0.244351,17.125,17.084,0.063138,0.0294,307.5424401,29.1042375,0.835714,t17_f5_c3,,17.0773,0.0355,,False,True,False,27.5.6,0.0,15.385688,100.0,0.012722305,3.125367365615015e+18,ZTF22aaaxrib
ztf,60867.32030089991,3113320305615025013,2,3113320305615,20.0221,1,3113,0.674092,15.0953,15.1578,0.079416,0.0083,307.5425279,29.104036,0.411429,t17_f5_c3,,15.1018,0.0088,,False,True,False,27.5.6,0.0,13.007431,100.0,0.011608082,3.125367365615015e+18,ZTF22aaaxrib
ztf,60867.32030089991,3113320305615025014,2,3113320305615,20.0221,1,3113,0.153457,15.0461,15.0427,0.011785,0.0081,307.5425413,29.1041897,0.674286,t17_f5_c3,,15.0253,0.0086,,False,True,False,27.5.6,0.0,13.000099,100.0,0.0017903141,3.125367365615015e+18,ZTF22aaaxrib
ztf,60867.338634300046,3113338635615015015,1,3113338635615,19.7471,1,3113,0.481693,17.1644,17.5555,0.043283,0.0555,307.5423773,29.1041592,0.637143,t17_f5_c3,,17.4649,0.0643,,False,True,False,27.5.6,0.0,15.393513,100.0,0.008471538,3.125367365615015e+18,ZTF22aaaxrib
ztf,60867.338634300046,3113338635615015016,1,3113338635615,19.7471,1,3113,0.242388,17.2138,17.1122,0.068817,0.0379,307.5424637,29.1041687,0.915714,t17_f5_c3,,17.0693,0.0454,,False,True,False,27.5.6,0.0,15.403006,0.0002077134,0.012983086,3.125367365615015e+18,ZTF22aaaxrib
ztf,60869.31792820012,3115317925615025012,2,3115317925615,19.8716,1,3115,0.744176,15.0025,15.2916,0.059111,0.0092,307.5425286,29.1040139,0.481429,t17_f5_c3,,15.0341,0.0087,,False,True,False,27.5.6,0.0,12.993361,100.0,0.009289944,3.125367365615015e+18,ZTF22aaaxrib
ztf,60869.31792820012,3115317925615025013,2,3115317925615,19.8716,1,3115,0.179911,15.0176,14.9415,0.011581,0.0076,307.542553,29.104186,0.66,t17_f5_c3,,14.9263,0.0082,,False,True,False,27.5.6,0.0,12.995721,100.0,0.0017988476,3.125367365615015e+18,ZTF22aaaxrib
ztf,60869.355810199864,3115355815615015017,1,3115355815615,19.8998,1,3115,0.089667,17.0629,17.0853,0.036657,0.033,307.542515,29.1041949,0.881429,t17_f5_c3,,17.0895,0.0408,,False,True,False,27.5.6,0.0,15.372886,100.0,0.0077294908,3.125367365615015e+18,ZTF22aaaxrib
ztf,60869.355810199864,3115355815615015018,1,3115355815615,19.8998,1,3115,0.483279,17.1854,17.3649,0.083099,0.0418,307.5424662,29.104091,0.694286,t17_f5_c3,,17.3124,0.0495,,False,True,False,27.5.6,0.0,15.397591,0.00946418,0.016012978,3.125367365615015e+18,ZTF22aaaxrib
ztf,60872.2418056,3118241805615015020,1,3118241805615,20.6653,1,3118,0.368426,16.9959,17.2216,0.078606,0.0239,307.5425321,29.1041193,0.538571,t17_f5_c3,,17.1822,0.0267,,False,True,False,27.5.6,0.0,15.35841,0.012141179,0.017396417,3.125367365615015e+18,ZTF22aaaxrib
ztf,60872.2418056,3118241805615015021,1,3118241805615,20.6653,1,3118,0.130882,16.9199,16.9356,0.026707,0.0203,307.542479,29.1042009,0.745714,t17_f5_c3,,16.9282,0.0227,,False,True,False,27.5.6,0.0,15.3411255,100.0,0.006239001,3.125367365615015e+18,ZTF22aaaxrib
ztf,60875.35010420019,3121350105615015023,2,3121350105615,20.5068,1,3121,0.628308,14.8452,14.9926,0.028475,0.0066,307.5425289,29.1040451,0.47,t17_f5_c3,,14.8064,0.0062,,False,True,False,27.5.6,0.0,12.96708,100.0,0.0050491234,3.125367365615015e+18,ZTF22aaaxrib
ztf,60875.35010420019,3121350105615015024,2,3121350105615,20.5068,1,3121,0.150211,14.7853,14.7551,0.009242,0.0059,307.5425554,29.1042078,0.687143,t17_f5_c3,,14.7445,0.0061,,False,True,False,27.5.6,0.0,12.956215,100.0,0.0017144779,3.125367365615015e+18,ZTF22aaaxrib
ztf,60877.281979199965,3123281975615015035,1,3123281975615,20.8057,1,3123,0.373456,16.7918,17.7082,0.081612,0.0281,307.5425071,29.1041158,0.358571,t17_f5_c3,,17.5852,0.0301,,False,True,False,27.5.6,0.0,15.309819,0.017102541,0.020843074,3.125367365615015e+18,ZTF22aaaxrib
ztf,60877.281979199965,3123281975615015036,1,3123281975615,20.8057,1,3123,0.062623,16.8337,16.8301,0.021393,0.0159,307.5425344,29.1042151,0.845714,t17_f5_c3,,16.8161,0.0175,,False,True,False,27.5.6,0.0,15.320367,100.0,0.005308093,3.125367365615015e+18,ZTF22aaaxrib
ztf,60879.34453700017,3125344535615015021,1,3125344535615,20.6312,1,3125,0.244679,16.8691,16.7818,0.04772,0.0154,307.5424966,29.1041532,0.812857,t17_f5_c3,,16.7535,0.0169,,False,True,False,27.5.6,0.0,15.329043,100.0,0.011552547,3.125367365615015e+18,ZTF22aaaxrib
ztf,60879.367361099925,3125367365615015024,2,3125367365615,19.98427,1,3125,0.692221,14.571789,14.6203,0.0076534767,0.0052,307.5427176,29.1041508,0.61,t17_f5_c3,0.79040396,14.6009,0.0054,641120256.0,True,True,False,27.5.6,0.0,12.913303,100.0,0.0016613628,,ZTF22aaaxrib
ztf,61079.56667819992,3325566675615015017,2,3325566675615,18.736822,1,3325,1.1349291,14.004188,14.136,0.04872939,0.0052,307.5428291,29.104066,0.5942857,t17_f5_c3,0.9436176,14.1117,0.0058,641120256.0,True,True,False,27.5.7a32.dev1,0.0,12.762441,0.010340424,0.015527164,,ZTF22aaaxrib
ztf,61079.56770829996,3325567705615015018,2,3325567705615,18.6248,1,3325,0.206385,14.1691,14.1252,0.007521,0.0055,307.5425289,29.1041682,0.721429,t17_f5_c3,,14.0985,0.0062,,False,True,False,27.5.7a32.dev1,0.0,12.812321,100.0,0.0021555787,3.325570715615015e+18,ZTF22aaaxrib
ztf,61079.570717600174,3325570715615015007,2,3325570715615,18.514051,1,3325,0.9440612,14.103793,14.1601,0.0441586,0.0064,307.5427546,29.1040647,0.62,t17_f5_c3,0.93695974,14.1439,0.0076,641120256.0,True,True,False,27.5.7a32.dev1,0.0,12.793199,0.0056933006,0.013206182,,ZTF22aaaxrib
