tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60206.23346060002,2452233466215015022,1,2452233466215,20.067726,1,2452,5.032357,18.133553,18.1621,0.06931397,0.0599,271.5340485,6.934709,0.9071429,t17_f5_c3,0.9999952,18.223,0.08,486120162.0,True,False,False,1.2.1,0.0,,ZTF18abuyrgo
ztf,60209.150254600216,2455150256215015019,1,2455150256215,19.813236,1,2455,4.9121013,18.48472,18.4865,0.08735038,0.0855,271.534014,6.9347285,0.67,t17_f5_c3,0.99989533,18.5341,0.1137,486120162.0,True,False,False,1.2.1,0.0,,ZTF18abuyrgo
ztf,60209.17241899995,2455172416215015025,2,2455172416215,19.87144,1,2455,4.84807,18.415676,18.4701,0.07506101,0.0937,271.534005,6.9346987,0.82,t17_f5_c3,0.9999988,18.6118,0.1357,486120262.0,True,False,False,1.2.1,0.0,,ZTF18abuyrgo
ztf,60212.16971059982,2458169716215015016,2,2458169716215,19.946829,1,2458,4.9844112,18.792505,18.632,0.11414467,0.1202,271.5340415,6.9346991,0.7214286,t17_f5_c3,0.9997723,18.6215,0.1519,486120262.0,True,False,False,1.2.1,0.0,,ZTF18abuyrgo
ztf,60212.1917940001,2458191796215015015,1,2458191796215,19.728302,1,2458,4.8988,19.099243,19.5772,0.14569409,0.342,271.5340095,6.9347615,0.7442857,t17_f5_c3,0.9987798,19.5692,0.435,486120162.0,True,False,False,1.2.1,0.0,,ZTF18abuyrgo
ztf,60391.47827549977,2637478276215015016,2,2637478276215,19.820747,1,2637,4.7919884,18.737179,18.5912,0.09261167,0.1195,271.5339908,6.9347011,0.8542857,t17_f5_c3,0.99993086,18.6634,0.163,486120262.0,True,False,False,23.12.x,0.0,,ZTF18abuyrgo
ztf,60597.10629629996,2843106296215015009,2,2843106296215,19.9756,1,2843,5.0653,20.0239,20.3805,0.27862,0.5675,271.5340612,6.9346746,0.364286,t17_f5_c3,,20.1375,0.5812,,False,False,False,24.5.1,0.0,2.845129036215015e+18,ZTF18abuyrgo
ztf,60599.12903939979,2845129036215015009,2,2845129036215,19.71623,1,2845,5.0246353,18.49949,18.3874,0.09068678,0.1192,271.5340541,6.9347113,0.76857144,t17_f5_c3,0.9976176,18.4895,0.1675,486120262.0,True,False,False,24.5.1,0.0,,ZTF18abuyrgo
ztf,60967.124895799905,3213124896215015008,2,3213124896215,19.459335,1,3213,4.97573,17.30213,17.3446,0.05863548,0.0352,271.5340369,6.9346527,0.62142855,t17_f5_c3,0.9919424,17.3217,0.0434,486120262.0,True,False,True,27.5.6,0.0,,ZTF18abuyrgo
ztf,60967.15034720022,3213150346215015018,1,3213150346215,19.653564,1,3213,4.963195,17.287712,17.2687,0.057908133,0.0337,271.534027,6.9347026,0.81857145,t17_f5_c3,0.9998747,17.2258,0.0409,486120162.0,True,False,True,27.5.6,0.0,,ZTF18abuyrgo
ztf,60969.12520830007,3215125206215015013,2,3215125206215,19.98991,1,3215,4.926499,17.199348,17.2479,0.04821634,0.0315,271.534026,6.9347098,0.9057143,t17_f5_c3,0.9999919,17.2195,0.0385,486120262.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60969.15174769983,3215151746215015013,1,3215151746215,19.901161,1,3215,4.9985757,17.537216,17.5499,0.06936742,0.0424,271.5340376,6.9347087,0.70857143,t17_f5_c3,0.9999853,17.524,0.0524,486120162.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60972.12505789986,3218125056215015016,1,3218125056215,19.964354,1,3218,4.9873104,17.988087,17.9391,0.069121666,0.0565,271.5340339,6.93471,0.6542857,t17_f5_c3,0.9999963,17.8795,0.068,486120162.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60972.15363429999,3218153636215015006,2,3218153636215,19.39281,1,3218,4.993169,17.896935,17.9168,0.07500054,0.0737,271.5340419,6.9346969,0.71428573,t17_f5_c3,0.9999842,17.9281,0.095,486120262.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60974.152338000014,3220152336215015036,1,3220152336215,19.385843,1,3220,5.0438447,18.092604,17.8642,0.07971103,0.0825,271.5340487,6.9347125,0.62285715,t17_f5_c3,0.9986189,17.7419,0.0941,486120162.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60976.09888890013,3222098886215015008,2,3222098886215,19.741308,1,3222,4.9254003,18.239622,18.3898,0.06712239,0.099,271.5340255,6.9347132,0.7014286,t17_f5_c3,0.9999989,18.4569,0.1342,486120262.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60976.14998839982,3222149986215015013,1,3222149986215,19.097149,1,3222,4.844177,18.211195,18.3336,0.12623055,0.1092,271.5339919,6.9346746,0.5485714,t17_f5_c3,0.98310196,18.3041,0.1359,486120162.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60978.1504861,3224150486215015012,2,3224150486215,19.521221,1,3224,4.910176,18.641335,18.6182,0.108326934,0.1544,271.53402,6.9346761,0.53,t17_f5_c3,0.99910885,18.714,0.216,486120262.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
ztf,60981.1036111,3227103616215015014,2,3227103616215,19.434181,1,3227,4.9358172,19.23575,19.2978,0.17735896,0.2893,271.5340291,6.9347466,0.48,t17_f5_c3,0.9837986,19.1919,0.3363,486120262.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abuyrgo
