tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60404.48175929999,2650481750415015051,2,2650481750415,20.09885,1,2650,0.22989225,15.640761,15.7077,0.04023395,0.0085,277.6552553,-19.6791383,0.73285717,t17_f5_c3,0.99999726,15.7087,0.0104,333120204.0,True,True,False,23.12.x,0.0,,15.546269,0.036705866,0.036880434,ZTF19abvjsau
ztf,60404.48175929999,2650481750415025051,2,2650481750415,20.0989,1,2650,0.229892,15.6408,15.7077,0.040234,0.0085,277.6552553,-19.6791383,0.732857,t17_f5_c3,,15.7087,0.0104,,False,True,False,24.4.1,0.0,2.679420120415015e+18,15.546306,0.03670579,0.036880367,ZTF19abvjsau
ztf,60404.50236110017,2650502360415015040,1,2650502360415,19.88764,1,2650,2.8489735,19.005945,18.9164,0.12239777,0.127,277.6552071,-19.6791665,0.56285715,t17_f5_c3,0.9999579,18.8703,0.156,333120104.0,True,False,False,23.12.x,0.0,,,,,ZTF19abvjsau
ztf,60404.50236110017,2650502360415025040,1,2650502360415,19.8876,1,2650,2.84897,19.0059,18.9164,0.122398,0.127,277.6552071,-19.6791665,0.562857,t17_f5_c3,,18.8703,0.156,,False,False,False,24.4.1,0.0,2.679420120415015e+18,,,,ZTF19abvjsau
ztf,60433.42012730008,2679420120415015032,2,2679420120415,20.28275,1,2679,0.23094009,16.312105,16.4006,0.043831587,0.0136,277.6552428,-19.6791396,0.73142856,t17_f5_c3,0.9997542,16.4169,0.017,333120204.0,True,True,False,24.4.1,0.0,,16.142801,0.036985505,0.03750298,ZTF19abvjsau
ztf,60459.38783559995,2705387830415015122,2,2705387830415,19.523586,1,2705,0.23644441,16.74865,16.8624,0.041789316,0.0339,277.6552442,-19.6791421,0.7614286,t17_f5_c3,1.0,16.858,0.043,333120204.0,True,True,False,24.5.1,0.0,,16.504408,0.032227077,0.03337094,ZTF19abvjsau
ztf,60463.39116899995,2709391160415015123,2,2709391160415,19.860739,1,2709,0.17001279,16.804573,16.9197,0.040964793,0.0272,277.6552439,-19.6791234,0.73285717,t17_f5_c3,0.99999964,16.9332,0.0348,333120204.0,True,True,False,24.5.1,0.0,,16.548832,0.031084483,0.032367863,ZTF19abvjsau
ztf,60468.37706020009,2714377060415015030,2,2714377060415,20.169025,1,2714,0.18315925,17.079306,17.221,0.031100638,0.0295,277.655236,-19.6791271,0.70714283,t17_f5_c3,0.9999999,17.3171,0.0408,333120204.0,True,True,False,24.5.1,0.0,,16.759863,0.020417864,0.023173532,ZTF19abvjsau
ztf,60470.35552080022,2716355520415015085,2,2716355520415,19.972265,1,2716,0.2475017,17.0411,17.1143,0.046401605,0.0298,277.655235,-19.6791453,0.7271429,t17_f5_c3,1.0,17.0976,0.0371,333120204.0,True,True,False,24.5.1,0.0,,16.731268,0.033208262,0.034881923,ZTF19abvjsau
ztf,60473.35699070012,2719356990415015100,2,2719356990415,20.006474,1,2719,0.21849923,17.109533,17.2082,0.03594504,0.0319,277.6552407,-19.6791371,0.75285715,t17_f5_c3,0.9999994,17.221,0.0409,333120204.0,True,True,False,24.5.1,0.0,,16.782307,0.024123244,0.026591813,ZTF19abvjsau
ztf,60479.32866899995,2725328660415015204,2,2725328660415,19.433521,1,2725,0.20129466,17.23017,17.2951,0.045230646,0.0535,277.6552439,-19.6791319,0.7171429,t17_f5_c3,0.9999999,17.3141,0.0696,333120204.0,True,True,False,24.5.1,0.0,,16.87024,0.030116238,0.032468364,ZTF19abvjsau
ztf,60494.33649310004,2740336490415015080,2,2740336490415,20.082048,1,2740,0.22850524,17.73227,17.7535,0.054094143,0.0502,277.6552283,-19.6791396,0.7442857,t17_f5_c3,0.99904996,17.7264,0.0624,333120204.0,True,True,False,24.5.1,0.0,,17.205687,0.028916834,0.033305567,ZTF19abvjsau
ztf,60502.335266199894,2748335260415015027,2,2748335260415,19.9189,1,2748,0.202019,17.9503,18.1995,0.05594,0.0876,277.6552313,-19.6791322,0.692857,t17_f5_c3,,18.4335,0.139,,False,True,False,24.5.1,0.0,2.771252280415015e+18,17.334675,0.025699854,0.031730138,ZTF19abvjsau
ztf,60504.27283560019,2750272830415015018,2,2750272830415,20.069271,1,2750,0.21493083,18.16327,18.2373,0.050939996,0.0818,277.6552093,-19.6791307,0.68857145,t17_f5_c3,0.9999517,18.3636,0.1174,333120204.0,True,True,False,24.5.1,0.0,,17.45031,0.016410211,0.026416456,ZTF19abvjsau
ztf,60507.294097200036,2753294090415015039,2,2753294090415,20.06473,1,2753,0.23745151,18.222452,18.2267,0.066255525,0.0794,277.6552435,-19.6791419,0.7228571,t17_f5_c3,0.99999815,18.2258,0.1017,333120204.0,True,True,False,24.5.1,0.0,,17.480597,0.025811113,0.033456475,ZTF19abvjsau
ztf,60522.267523100134,2768267520415015069,2,2768267520415,19.995378,1,2768,0.1456507,18.523273,18.4893,0.06901554,0.1047,277.6552237,-19.6791151,0.7157143,t17_f5_c3,0.9998361,18.5241,0.1387,333120204.0,True,True,False,24.5.1,0.0,,17.622107,0.017821014,0.03009402,ZTF19abvjsau
ztf,60525.25228009978,2771252280415015065,2,2771252280415,20.090738,1,2771,0.18467319,18.657957,18.62,0.0807661,0.1103,277.6552105,-19.6791221,0.68285716,t17_f5_c3,0.9999994,18.6217,0.1419,333120204.0,True,True,False,24.5.1,0.0,,17.678793,0.020530853,0.032776568,ZTF19abvjsau
ztf,60817.39255789993,3063392550415015046,2,3063392550415,20.245283,1,3063,0.19538994,17.785227,17.9172,0.04818135,0.0512,277.6552294,-19.6791261,0.7185714,t17_f5_c3,0.99999994,17.9873,0.0695,333120204.0,True,True,False,27.5.6,0.0,,17.237986,0.023608048,0.029105976,ZTF19abvjsau
ztf,60820.418530100025,3066418530415015121,2,3066418530415,20.16347,1,3066,0.17696533,17.91927,17.9614,0.05398739,0.0564,277.6552401,-19.6791272,0.7385714,t17_f5_c3,0.99999523,17.992,0.074,333120204.0,True,True,False,27.5.6,0.0,,17.316965,0.025016675,0.031000607,ZTF19abvjsau
ztf,60867.234849500004,3113234840415010045,3,3113234840415,18.335257,-1,3113,0.07874341,15.838007,15.9182,0.036926772,0.0451,277.6552466,-19.6790907,0.6685714,t17_f5_c3,0.96149,15.9142,0.0572,333120304.0,True,True,False,27.5.6,0.0,,14.974493,100.0,0.016670007,ZTF19abvjsau
ztf,60867.234849500004,3113234840415020045,3,3113234840415,18.3353,-1,3113,0.078743,15.838,15.9182,0.036927,0.0451,277.6552466,-19.6790907,0.668571,t17_f5_c3,,15.9142,0.0572,,False,True,False,27.5.6,0.0,3.1421939404150103e+18,14.974496,100.0,0.016670259,ZTF19abvjsau
ztf,60868.257141199894,3114257140415010034,3,3114257140415,18.691921,-1,3114,0.066259935,15.93007,16.0476,0.0456952,0.036,277.6552447,-19.6790928,0.70285714,t17_f5_c3,0.99985766,16.0276,0.0446,333120304.0,True,True,False,27.5.6,0.0,,14.93536,100.0,0.018280435,ZTF19abvjsau
ztf,60868.257141199894,3114257140415020034,3,3114257140415,18.6919,-1,3114,0.06626,15.9301,16.0476,0.045695,0.036,277.6552447,-19.6790928,0.702857,t17_f5_c3,,16.0276,0.0446,,False,True,False,27.5.6,0.0,3.14325414041501e+18,14.935348,100.0,0.018279634,ZTF19abvjsau
ztf,60869.378344899975,3115378340415010040,3,3115378340415,18.665525,-1,3115,0.30148342,15.797697,15.9202,0.042011775,0.0325,277.6552926,-19.6790386,0.6642857,t17_f5_c3,0.99773335,15.8966,0.0401,333120304.0,True,True,False,27.5.6,0.0,,14.993193,100.0,0.020024845,ZTF19abvjsau
ztf,60870.33677079994,3116336770415010040,3,3116336770415,18.704294,-1,3116,0.17457844,15.722852,15.8915,0.047865033,0.0323,277.655293,-19.6791069,0.69142854,t17_f5_c3,0.9835424,15.8562,0.0394,333120304.0,True,True,False,27.5.6,0.0,,15.030768,100.0,0.02530376,ZTF19abvjsau
ztf,60871.2578125,3117257810415010073,3,3117257810415,19.164171,-1,3117,0.034249686,15.818827,15.8292,0.040310927,0.0223,277.6552538,-19.679116,0.7,t17_f5_c3,0.9983058,15.8034,0.0269,333120304.0,True,True,False,27.5.6,0.0,,14.983264,100.0,0.018672295,ZTF19abvjsau
ztf,60875.2355324002,3121235530415010038,3,3121235530415,19.305077,-1,3121,0.256742,15.691377,15.8984,0.040337447,0.0207,277.6552938,-19.6791606,0.5871429,t17_f5_c3,0.22500959,15.8783,0.025,333120304.0,True,True,False,27.5.6,0.0,,15.047784,100.0,0.022298276,ZTF19abvjsau
ztf,60876.24407410016,3122244070415010051,3,3122244070415,19.372475,-1,3122,0.08876451,15.677549,15.7896,0.059064556,0.0183,277.6552488,-19.6790898,0.6857143,t17_f5_c3,0.9968186,15.7894,0.0224,333120304.0,True,True,False,27.5.6,0.0,,15.055504,100.0,0.033304945,ZTF19abvjsau
ztf,60877.23688660003,3123236880415010043,3,3123236880415,19.373453,-1,3123,0.176456,15.835695,15.8439,0.041007884,0.0192,277.6552894,-19.6790908,0.67714286,t17_f5_c3,0.998916,15.7995,0.0226,333120304.0,True,True,False,27.5.6,0.0,,14.975538,100.0,0.018569686,ZTF19abvjsau
ztf,60879.255671299994,3125255670415010036,3,3125255670415,19.25119,-1,3125,0.0152916545,15.702132,15.8903,0.039355867,0.021,277.6552395,-19.6791146,0.6542857,t17_f5_c3,0.9115906,15.8875,0.0258,333120304.0,True,True,False,27.5.6,0.0,,15.041883,100.0,0.02142447,ZTF19abvjsau
ztf,60879.255671299994,3125255670415020036,3,3125255670415,19.2512,-1,3125,0.015292,15.7021,15.8903,0.039356,0.021,277.6552395,-19.6791146,0.654286,t17_f5_c3,,15.8875,0.0258,,False,True,False,27.5.6,0.0,3.14531575041501e+18,15.041902,100.0,0.021425532,ZTF19abvjsau
ztf,60880.277002300136,3126277000415010057,3,3126277000415,19.589472,-1,3126,0.039706953,15.761105,15.8672,0.039849654,0.0167,277.6552561,-19.6791041,0.67714286,t17_f5_c3,0.9198861,15.8403,0.0199,333120304.0,True,True,False,27.5.6,0.0,,15.011078,100.0,0.019971648,ZTF19abvjsau
ztf,60880.277002300136,3126277000415020057,3,3126277000415,19.5895,-1,3126,0.039707,15.7611,15.8672,0.03985,0.0167,277.6552561,-19.6791041,0.677143,t17_f5_c3,,15.8403,0.0199,,False,True,False,27.5.6,0.0,3.14531575041501e+18,15.011081,100.0,0.019971954,ZTF19abvjsau
ztf,60881.29568290012,3127295680415010032,3,3127295680415,19.515427,-1,3127,0.05704194,15.810815,15.9519,0.049278814,0.0187,277.6552553,-19.6791165,0.67285717,t17_f5_c3,0.9813993,15.9618,0.0231,333120304.0,True,True,False,27.5.6,0.0,,14.986996,100.0,0.023074506,ZTF19abvjsau
ztf,60882.23633099999,3128236330415010034,3,3128236330415,19.2382,-1,3128,0.03873788,15.801675,15.8805,0.036555722,0.0207,277.6552324,-19.6791083,0.6757143,t17_f5_c3,0.9994601,15.916,0.0264,333120304.0,True,True,False,27.5.6,0.0,,14.991302,100.0,0.0173303,ZTF19abvjsau
ztf,60886.23608799977,3132236080415010050,3,3132236080415,19.475283,-1,3132,0.015126023,15.753485,15.8601,0.031633563,0.0179,277.6552461,-19.6791128,0.68285716,t17_f5_c3,0.99285185,15.8407,0.0215,333120304.0,True,True,False,27.5.6,0.0,,15.014917,100.0,0.016022159,ZTF19abvjsau
ztf,60887.25546299992,3133255460415010047,3,3133255460415,19.55925,-1,3133,0.14766538,15.825541,15.9149,0.039477967,0.0177,277.6552524,-19.6791488,0.5871429,t17_f5_c3,0.66481334,15.8965,0.0211,333120304.0,True,True,False,27.5.6,0.0,,14.980168,100.0,0.018121986,ZTF19abvjsau
ztf,60888.31545139989,3134315450415010033,3,3134315450415,19.460358,-1,3134,0.029438239,15.848466,15.9595,0.030685496,0.0196,277.655244,-19.6791169,0.6542857,t17_f5_c3,0.9290141,15.9813,0.0245,333120304.0,True,True,False,27.5.6,0.0,,14.969805,100.0,0.01366056,ZTF19abvjsau
ztf,60888.31545139989,3134315450415020033,3,3134315450415,19.4604,-1,3134,0.029438,15.8485,15.9595,0.030685,0.0196,277.655244,-19.6791169,0.654286,t17_f5_c3,,15.9813,0.0245,,False,True,False,27.5.6,0.0,3.14531575041501e+18,14.9697895,100.0,0.013659716,ZTF19abvjsau
ztf,60889.3359375,3135335930415010020,3,3135335930415,19.249353,-1,3135,0.25300112,15.732046,15.9357,0.047158346,0.0219,277.6552442,-19.679173,0.63,t17_f5_c3,0.9229598,15.9179,0.0265,333120304.0,True,True,False,27.5.6,0.0,,15.025939,100.0,0.024610236,ZTF19abvjsau
ztf,60889.3359375,3135335930415020020,3,3135335930415,19.2494,-1,3135,0.253001,15.732,15.9357,0.047158,0.0219,277.6552442,-19.679173,0.63,t17_f5_c3,,15.9179,0.0265,,False,True,False,27.5.6,0.0,3.14531575041501e+18,15.025963,100.0,0.024611635,ZTF19abvjsau
ztf,60895.253900500014,3141253900415010042,3,3141253900415,18.548986,-1,3141,0.059618086,15.793658,16.0199,0.040485866,0.0425,277.6552556,-19.6791221,0.64428574,t17_f5_c3,0.98520136,16.0637,0.0561,333120304.0,True,True,False,27.5.6,0.0,,14.995123,100.0,0.01940391,ZTF19abvjsau
ztf,60895.253900500014,3141253900415020042,3,3141253900415,18.549,-1,3141,0.059618,15.7937,16.0199,0.040486,0.0425,277.6552556,-19.6791221,0.644286,t17_f5_c3,,16.0637,0.0561,,False,True,False,27.5.6,0.0,3.14531575041501e+18,14.995103,100.0,0.019402865,ZTF19abvjsau
ztf,60896.193946800195,3142193940415010069,3,3142193940415,18.862232,-1,3142,0.08514955,15.832553,15.9019,0.04463727,0.03,277.6552188,-19.679113,0.68285716,t17_f5_c3,0.99700767,15.8978,0.0376,333120304.0,True,True,False,27.5.6,0.0,,14.976964,100.0,0.020298416,ZTF19abvjsau
ztf,60896.193946800195,3142193940415020069,3,3142193940415,18.8622,-1,3142,0.08515,15.8326,15.9019,0.044637,0.03,277.6552188,-19.679113,0.682857,t17_f5_c3,,15.8978,0.0376,,False,True,False,27.5.6,0.0,3.14531575041501e+18,14.976943,100.0,0.02029702,ZTF19abvjsau
ztf,60897.25414349977,3143254140415010044,3,3143254140415,18.94699,-1,3143,0.2122014,15.818591,15.9786,0.04495665,0.0298,277.6553013,-19.6791251,0.6614286,t17_f5_c3,0.7840101,15.951,0.0364,333120304.0,True,True,False,27.5.6,0.0,,14.983373,100.0,0.020830838,ZTF19abvjsau
ztf,60897.25414349977,3143254140415020044,3,3143254140415,18.947,-1,3143,0.212201,15.8186,15.9786,0.044957,0.0298,277.6553013,-19.6791251,0.661429,t17_f5_c3,,15.951,0.0364,,False,True,False,27.5.6,0.0,3.14531575041501e+18,14.983369,100.0,0.02083076,ZTF19abvjsau
ztf,60899.31575229997,3145315750415010044,3,3145315750415,18.84873,-1,3145,0.07720246,15.890889,16.0147,0.047399655,0.0333,277.6552542,-19.6791261,0.67142856,t17_f5_c3,0.92193896,16.0117,0.0416,333120304.0,True,True,False,27.5.6,0.0,,14.951439,100.0,0.019952394,ZTF19abvjsau
ztf,61100.52582179988,3346525820415015058,3,3346525820415,18.53898,1,3346,0.1548774,14.410774,14.4368,0.0191204,0.0096,277.6552645,-19.6791553,0.70428574,t17_f5_c3,0.9995356,14.4324,0.0117,333120304.0,True,True,False,27.5.7a32.dev1,0.0,,13.734896,100.0,0.010259958,ZTF19abvjsau
