tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58304.358680599835,550358685315015014,2,550358685315,20.503513,1,550,0.1735909,17.56547,17.059992,17.6865,0.06198836,0.038043864,0.03891519,0.033,288.4572874,7.734439,0.6566667,0.0,17.9309,0.0551,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58305.37614580011,551376145315015013,2,551376145315,19.925217,1,551,0.20365374,17.484316,17.00834,17.5408,0.05706882,0.03597604,0.036813665,0.0384,288.4572867,7.7344316,0.78,0.0,17.529,0.0494,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58307.37787039997,553377875315015068,2,553377875315,20.731472,1,553,0.20934288,17.409979,16.95981,17.4972,0.041405194,0.026312903,0.027351875,0.0252,288.4572929,7.7344326,0.70666665,0.0,17.6264,0.0379,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58308.33459489979,554334595315015013,2,554334595315,19.468546,1,554,0.17394707,17.298498,16.884897,17.2751,0.04907443,0.03279628,0.033528574,0.0545,288.4572794,7.7344363,0.81,0.0,17.3011,0.0723,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58310.380914399866,556380915315015021,2,556380915315,20.400608,1,556,0.15853967,17.019703,16.686928,17.2221,0.061025195,0.044538725,0.044915766,0.0246,288.4572752,7.7344393,0.62666667,0.0,17.0916,0.0286,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58311.33421299979,557334215315015024,1,557334215315,20.7811,1,557,2.26893,20.6777,,20.3982,0.334491,,,0.2946,288.4572543,7.7344206,0.353333,,20.1713,0.3108,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58311.37739579985,557377395315015028,2,557377395315,20.555248,1,557,0.2176087,17.01372,16.68252,17.0767,0.057717953,0.042148266,0.04254329,0.0202,288.4572822,7.7344231,0.63,0.0,17.0742,0.0264,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58312.358298600186,558358295315015010,1,558358295315,20.5882,1,558,1.93497,20.6718,,20.2433,0.316792,,,0.2651,288.4571516,7.7344249,0.22,,20.0299,0.2813,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58313.33547449997,559335475315015055,1,559335475315,20.8655,1,559,2.34131,20.7061,,21.1338,0.269749,,,0.5244,288.4572786,7.734422,0.383333,,20.4946,0.3793,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58313.38188660005,559381885315015008,2,559381885315,20.254797,1,559,0.18721612,17.006346,16.67708,17.0805,0.047867116,0.03487355,0.035345238,0.0224,288.457272,7.7344278,0.5566667,0.0,17.268,0.0342,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58314.35651620012,560356515315015035,1,560356515315,20.8912,1,560,2.43742,20.5837,,20.7467,0.269773,,,0.3485,288.4573259,7.7344828,0.343333,,20.5875,0.3928,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58315.39606480021,561396065315015016,1,561396065315,20.6346,1,561,1.95702,20.301,,20.1792,0.231773,,,0.2573,288.4572139,7.7342935,0.39,,19.885,0.2533,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58316.338078700006,562338075315015029,2,562338075315,20.576826,1,562,0.14258328,16.735125,16.47053,16.78,0.044652745,0.034670368,0.034995344,0.0152,288.4572741,7.7344416,0.68,0.0,16.835,0.0207,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58316.37543979986,562375435315015035,1,562375435315,20.7377,1,562,2.19333,20.5259,,20.5631,0.244163,,,0.3399,288.4572164,7.7343926,0.37,,20.0041,0.2636,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58317.400891200174,563400895315015016,2,563400895315,19.37547,1,563,0.23664397,16.649864,16.40315,16.6775,0.039101347,0.030830838,0.031153454,0.0304,288.4572671,7.7344126,0.74,0.0,16.6623,0.0385,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,,ZTF18aazmeza
ztf,58318.33674769988,564336745315015018,2,564336745315,20.806564,1,564,0.17254095,16.57431,16.342533,16.6592,0.036791164,0.029416488,0.029718919,0.012,288.4572859,7.7344415,0.6333333,0.0,16.7713,0.0169,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58318.37879629992,564378795315015069,1,564378795315,20.929413,1,564,2.3822346,20.084759,,20.4203,0.19405128,,,0.2504,288.457286,7.7344137,0.41333333,0.0,20.6704,0.4083,488120153.0,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58319.27327550016,565273275315015020,2,565273275315,20.601492,1,565,0.23109497,16.46592,16.254156,16.5705,0.038610008,0.031528234,0.031768333,0.0125,288.4572867,7.734422,0.6766667,0.0,16.576,0.016,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58320.34546299977,566345465315015016,2,566345465315,20.89599,1,566,0.2089371,16.442692,16.235008,16.5322,0.03907119,0.032040697,0.032268822,0.0106,288.4572634,7.7344211,0.5933333,0.0,16.6158,0.0146,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58320.39907409996,566399075315015010,1,566399075315,20.4153,1,566,2.25568,20.4503,,20.2199,0.270802,,,0.3119,288.4572625,7.7344498,0.346667,,20.4112,0.4791,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58321.34653940005,567346535315015028,2,567346535315,20.639885,1,567,0.22577712,16.38001,16.182983,16.448,0.049180686,0.040856037,0.041018847,0.0113,288.4572906,7.734427,0.5966667,0.0,16.4815,0.0148,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58321.37797449995,567377975315015006,1,567377975315,20.628637,1,567,2.233614,20.151058,,19.998,0.16558166,,,0.2005,288.4572359,7.7344063,0.35333332,0.0,20.079,0.2781,488120153.0,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58322.2117130002,568211715315015005,1,568211715315,19.766724,1,568,2.3001628,19.930597,,20.1247,0.21707606,,,0.4734,288.4572524,7.7343827,0.38333333,0.0,20.5566,0.9057,488120153.0,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58322.35534719983,568355345315015014,2,568355345315,20.02294,1,568,0.17344685,16.393728,16.194412,16.4426,0.04103848,0.033955947,0.03415582,0.0155,288.4572725,7.7344328,0.67333335,0.0,16.4857,0.0205,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58328.25693289982,574256935315015008,1,574256935315,19.2421,1,574,2.35718,19.7356,,19.4691,0.29398,,,0.4231,288.457469,7.7342977,0.21,,19.1086,0.3908,,False,False,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58329.337731500156,575337735315015017,2,575337735315,19.588652,1,575,0.22146507,16.147093,15.985424,16.1522,0.043351978,0.037230156,0.03735436,0.0171,288.4572672,7.734418,0.7,0.0,16.1673,0.0221,488120253.0,False,True,False,bulk_1.0.0,0.0,5.78231715315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58332.23171300022,578231715315015048,1,578231715315,20.649334,1,578,2.3145924,19.576828,,19.607,0.17619649,,,0.1632,288.4572738,7.734435,0.49666667,0.0,19.5006,0.191,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58332.317268500105,578317265315015015,2,578317265315,20.152838,1,578,0.2203735,16.140476,15.97972,16.1641,0.038118534,0.03273285,0.03287258,0.0117,288.4572828,7.7344262,0.64,0.0,16.1995,0.0152,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58333.317013899796,579317015315015020,2,579317015315,20.412046,1,579,0.21182266,16.123701,15.965239,16.1514,0.039196994,0.03374209,0.033874094,0.0102,288.4572768,7.7344237,0.68333334,0.0,16.1936,0.0133,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58334.342442099936,580342445315015023,2,580342445315,20.535065,1,580,0.21619397,16.095194,15.940558,16.1351,0.031461507,0.027128354,0.027285095,0.0093,288.4572674,7.7344175,0.67,0.0,16.1581,0.0118,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58336.226168999914,582226165315015016,2,582226165315,20.570332,1,582,0.20896648,16.118525,15.960763,16.1846,0.0341505,0.029381722,0.029531982,0.0092,288.4572899,7.7344308,0.66,0.0,16.2207,0.0118,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58336.25548609998,582255485315015030,1,582255485315,20.82025,1,582,2.305367,19.641476,,19.8645,0.13078141,,,0.1599,288.4572813,7.7343765,0.5833333,0.0,19.6413,0.1686,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58337.32731480012,583327315315015025,2,583327315315,20.567656,1,583,0.17601664,16.117144,15.959569,16.2134,0.04620397,0.039851543,0.03996221,0.0097,288.4572757,7.7344336,0.8666667,0.0,16.2339,0.0123,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58337.3616204001,583361625315015018,1,583361625315,20.734354,1,583,2.2142231,19.664694,,19.8562,0.17120454,,,0.1748,288.4572656,7.734354,0.6566667,0.0,19.8427,0.2227,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58338.18766199984,584187665315015004,1,584187665315,20.642494,1,584,2.3941088,19.811674,,19.7497,0.13524139,,,0.166,288.4572913,7.7344167,0.61,0.0,19.5145,0.1728,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58338.20599539997,584205995315015012,2,584205995315,20.395735,1,584,0.207418,16.199259,16.030222,16.2286,0.03716813,0.031650893,0.031809427,0.0101,288.4572866,7.7344292,0.71,0.0,16.2894,0.0135,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58340.29828700004,586298285315015036,2,586298285315,20.34632,1,586,0.1932195,16.093496,15.939086,16.149,0.04179804,0.036139518,0.036257006,0.0112,288.4572728,7.7344266,0.7966667,0.0,16.1737,0.0144,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58340.33340279991,586333405315015034,1,586333405315,20.1037,1,586,2.30558,19.5619,,19.7268,0.227938,,,0.3003,288.4572715,7.7344351,0.54,,19.6368,0.3562,,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58341.325347200036,587325345315015015,2,587325345315,19.543951,1,587,0.18702628,16.089502,15.935621,16.1139,0.037497815,0.032412574,0.03254269,0.0164,288.4572675,7.7344269,0.81666666,0.0,16.1094,0.0207,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58342.323877300136,588323875315015023,2,588323875315,20.2099,1,588,0.15997806,16.179316,16.013132,16.2242,0.029751154,0.025337124,0.025528781,0.0117,288.4572757,7.7344374,0.9433333,0.0,16.2642,0.0152,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58343.30121529987,589301215315015009,1,589301215315,20.476458,1,589,2.2562385,20.17903,,20.0366,0.19878614,,,0.2064,288.457264,7.7344498,0.46333334,0.0,20.2152,0.3131,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58343.320543999784,589320545315015018,2,589320545315,20.325466,1,589,0.19905424,16.234661,16.060448,16.2666,0.034622878,0.02930932,0.029490216,0.0112,288.4572676,7.7344235,0.8,0.0,16.3133,0.0147,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58344.151724500116,590151725315015007,1,590151725315,19.8492,1,590,2.2642,19.8371,,19.4261,0.276196,,,0.2435,288.4573894,7.7343174,0.423333,,19.4204,0.3114,,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58344.172025499865,590172025315015022,2,590172025315,20.336964,1,590,0.20044594,16.187395,16.02006,16.2737,0.038994495,0.033276815,0.033424847,0.0113,288.4572921,7.7344357,0.86333334,0.0,16.3207,0.0148,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58345.18776619993,591187765315015027,1,591187765315,20.697144,1,591,2.2975988,19.921318,,20.3463,0.17754272,,,0.2806,288.4572774,7.7344584,0.6566667,0.0,20.1888,0.3143,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58345.318437499925,591318435315015018,2,591318435315,20.409082,1,591,0.1643881,16.221613,16.049324,16.2731,0.033647243,0.028527996,0.028710058,0.0108,288.4572706,7.7344348,0.82666665,0.0,16.3104,0.014,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58347.33128469996,593331285315015020,1,593331285315,20.42002,1,593,2.1871684,19.935335,,19.8469,0.19173804,,,0.2197,288.4572209,7.7344017,0.5733333,0.0,19.9555,0.3125,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58348.21268519992,594212685315015022,2,594212685315,20.445517,1,594,0.20197901,16.255543,16.078209,16.3143,0.039050702,0.03300006,0.033166163,0.0111,288.4572885,7.7344329,0.8566667,0.0,16.3351,0.0143,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58348.33833329985,594338335315015010,1,594338335315,20.599209,1,594,2.1415286,19.998623,,20.423,0.21070582,,,0.3144,288.4572325,7.7344648,0.64,0.0,20.3412,0.3768,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58349.21325229993,595213255315015013,1,595213255315,20.300499,1,595,2.2940567,19.81276,,19.5843,0.1775485,,,0.2043,288.4572593,7.7343818,0.5466667,0.0,19.5138,0.2464,488120153.0,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58349.2920022998,595292005315015009,2,595292005315,19.953989,1,595,0.16384424,16.301163,16.11683,16.3116,0.041399684,0.034765963,0.034935266,0.0142,288.4572779,7.7344403,0.89666665,0.0,16.3226,0.0182,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58350.303368099965,596303365315015014,1,596303365315,20.2941,1,596,2.23838,19.8554,,19.9489,0.258136,,,0.2937,288.4572688,7.7344855,0.63,,19.8624,0.3494,,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58350.35966440011,596359665315015011,2,596359665315,20.196463,1,596,0.20164268,16.316635,16.129871,16.3485,0.046602592,0.03908349,0.039237823,0.0127,288.4572647,7.7344238,0.88666666,0.0,16.3629,0.0163,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58351.22849539993,597228495315015009,2,597228495315,19.847446,1,597,0.2037479,16.329021,16.140291,16.3523,0.033451688,0.027894223,0.028114224,0.0159,288.4572786,7.7344259,0.88,0.0,16.3952,0.021,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58351.27245370019,597272455315015007,1,597272455315,19.9737,1,597,2.06081,20.257,,20.0514,0.260189,,,0.4143,288.4572212,7.7345098,0.576667,,20.0203,0.5183,,False,False,False,bulk_1.0.0,0.0,6.06273645315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58353.30545140011,599305455315015006,2,599305455315,19.590727,1,599,0.17093329,16.36403,16.16964,16.3555,0.04118326,0.034242738,0.034432128,0.02,288.4572676,7.7344322,0.87333333,0.0,16.362,0.0257,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58354.253055599984,600253055315015015,2,600253055315,20.066813,1,600,0.2439931,16.322882,16.13513,16.3696,0.036415555,0.030432874,0.030632745,0.0148,288.4572674,7.7344113,0.82,0.0,16.3862,0.0192,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58356.190069399774,602190065315015017,2,602190065315,19.692469,1,602,0.22964242,16.313168,16.126951,16.3693,0.043946862,0.0368577,0.03702044,0.019,288.4572906,7.7344266,0.88666666,0.0,16.374,0.0244,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58356.28890050016,602288905315015010,2,602288905315,19.578592,1,602,0.14860925,16.381302,16.18406,16.3804,0.03911552,0.032412224,0.032617617,0.0207,288.4572595,7.7344365,0.91333336,0.0,16.4037,0.0271,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58357.27050929982,603270505315015009,2,603270505315,19.568544,1,603,0.2184821,16.374437,16.178333,16.4093,0.03555601,0.029457007,0.029680492,0.0205,288.4572778,7.7344213,0.93,0.0,16.444,0.027,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58359.250717599876,605250715315015020,2,605250715315,20.412714,1,605,0.21629213,16.360788,16.166927,16.4559,0.053022437,0.044206068,0.044352204,0.0126,288.4572818,7.7344251,0.73333335,0.0,16.4506,0.016,488120253.0,False,True,False,bulk_1.0.0,0.0,6.06273645315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58360.27364580007,606273645315015016,2,606273645315,20.08183,1,606,0.20881315,16.41183,16.209457,16.4753,0.04353423,0.035936914,0.03613112,0.0154,288.4572856,7.7344279,0.91,0.0,16.4869,0.0198,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58361.23134260019,607231345315015014,2,607231345315,20.482323,1,607,0.2254835,16.461292,16.250347,16.4969,0.043872602,0.035916142,0.036125623,0.0122,288.4572765,7.7344184,0.8333333,0.0,16.5159,0.0159,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58362.186701400205,608186705315015026,2,608186705315,20.549374,1,608,0.19128823,16.42856,16.223324,16.5002,0.036802083,0.03022677,0.030463357,0.0118,288.4572846,7.7344341,0.91,0.0,16.5321,0.0154,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58362.23089119978,608230895315015016,1,608230895315,20.623194,1,608,2.2411706,20.19992,,20.2137,0.21317656,,,0.2505,288.4572506,7.7344353,0.67333335,0.0,20.0989,0.2912,488120153.0,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58363.19040510012,609190405315015038,1,609190405315,20.4728,1,609,2.32,20.2486,,20.3438,0.265693,,,0.3385,288.4572675,7.7344165,0.676667,,20.3165,0.4262,,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58363.23203699989,609232035315015019,2,609232035315,20.104868,1,609,0.2590448,16.43955,16.232412,16.4911,0.03700483,0.030337911,0.0305776,0.0145,288.4572849,7.7344131,0.92,0.0,16.4878,0.0183,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58364.18787040003,610187875315015017,2,610187875315,20.527287,1,610,0.17719795,16.471067,16.25839,16.5464,0.036668047,0.029889975,0.0301451,0.0123,288.4572794,7.7344345,0.9033333,0.0,16.5672,0.016,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58364.21001160005,610210015315015039,1,610210015315,20.9574,1,610,2.20257,20.3123,,20.3132,0.225904,,,0.2182,288.4572477,7.7344549,0.516667,,20.4747,0.3281,,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58365.16877309978,611168775315015024,2,611168775315,20.445286,1,611,0.210891,16.466333,16.254496,16.5576,0.038324323,0.031289067,0.03153114,0.0131,288.45729,7.7344313,0.9066667,0.0,16.5677,0.0168,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58365.248981500044,611248985315015012,1,611248985315,20.6812,1,611,2.19723,20.4523,,20.007,0.226491,,,0.1928,288.457239,7.7343571,0.41,,19.9951,0.2458,,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t12_f5_c3,ZTF18aazmeza
ztf,58366.22825230006,612228255315015019,1,612228255315,20.830061,1,612,2.249547,20.604153,,21.0762,0.21537896,,,0.4501,288.4572478,7.7344237,0.66,0.0,20.9089,0.5005,488120153.0,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58367.16780090006,613167805315015011,2,613167805315,20.202438,1,613,0.22111557,16.503397,16.284897,16.551,0.030548299,0.024655676,0.024979698,0.0146,288.4572847,7.7344251,0.91333336,0.0,16.5342,0.0183,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58367.23038189998,613230385315015010,1,613230385315,20.662844,1,613,2.3262882,20.461496,,20.3331,0.21136831,,,0.2634,288.457288,7.734464,0.56666666,0.0,20.5124,0.4011,488120153.0,False,False,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58368.16851849994,614168515315015007,2,614168515315,20.428335,1,614,0.23547083,16.523708,16.301477,16.5704,0.03540086,0.028559549,0.02884839,0.0133,288.4572762,7.7344149,0.8833333,0.0,16.5651,0.0169,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
ztf,58369.16843750002,615168435315015009,2,615168435315,20.573187,1,615,0.17789203,16.523535,16.301336,16.6138,0.046057116,0.037311863,0.03753335,0.0129,288.4572862,7.7344382,0.81666666,0.0,16.6043,0.0164,488120253.0,False,True,False,bulk_1.0.0,0.0,6.19209215315015e+17,t8_f5_c3,ZTF18aazmeza
