tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60054.28815970011,2300288153815015002,2,2300288153815,20.2242,1,2300,1.9698496,19.019514,18.9651,0.08678886,0.1226,172.2312661,5.4590241,0.9457143,t17_f5_c3,0.99999356,18.8682,0.1427,471120238.0,True,False,False,1.1.6,0.0,,ZTF23aaczpkm
ztf,60056.21232639998,2302212323815015000,1,2302212323815,20.426989,1,2302,2.2481148,19.850676,19.8147,0.13018268,0.2169,172.2313567,5.4590002,0.9285714,t17_f5_c3,0.9999987,19.9707,0.3183,471120138.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60058.21263890015,2304212633815015002,2,2304212633815,20.14044,1,2304,2.1030996,19.083403,19.0724,0.12215615,0.1368,172.2312927,5.4589974,0.8957143,t17_f5_c3,0.9999926,19.0132,0.1646,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60058.2974537001,2304297453815015003,1,2304297453815,20.413649,1,2304,2.0125337,19.895063,19.863,0.19793993,0.2299,172.2313114,5.4590493,0.9114286,t17_f5_c3,0.9999367,19.8439,0.2873,471120138.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60060.18187499978,2306181873815015003,2,2306181873815,19.997667,1,2306,1.8358806,19.097784,19.3161,0.123054825,0.2259,172.2312391,5.4590507,0.88714284,t17_f5_c3,0.9999951,19.4936,0.3396,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60062.1949306,2308194933815015000,2,2308194933815,19.963837,1,2308,1.8432802,19.123846,19.0257,0.15471667,0.1774,172.2312555,5.4590622,0.8914286,t17_f5_c3,0.99897397,19.0377,0.2292,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60073.33383100014,2319333833815015002,2,2319333833815,19.573435,1,2319,1.893479,19.201841,19.1053,0.1762085,0.271,172.2312385,5.4590292,0.9185714,t17_f5_c3,0.99999523,19.1711,0.3689,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60077.21228010021,2323212283815015002,2,2323212283815,20.433182,1,2323,1.9492807,19.228874,19.1529,0.13075939,0.1289,172.2312743,5.4590389,0.9085714,t17_f5_c3,0.999926,19.213,0.1726,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60077.25489579979,2323254893815015001,1,2323254893815,20.389278,1,2323,1.9682448,19.917421,20.2083,0.21625897,0.3255,172.2312839,5.4590453,0.80285716,t17_f5_c3,0.99917376,20.1413,0.3898,471120138.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60080.22937500011,2326229373815015001,2,2326229373815,20.222826,1,2326,1.872268,19.289165,19.266,0.12543805,0.1667,172.2312338,5.4590331,0.94,t17_f5_c3,0.99998814,19.3506,0.2294,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60080.23703699978,2326237033815015000,1,2326237033815,20.358843,1,2326,2.0108967,19.892927,19.9826,0.17807151,0.2583,172.2312507,5.4590111,0.92285717,t17_f5_c3,0.99999946,20.0838,0.3606,471120138.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60086.16244209977,2332162443815015001,2,2332162443815,20.172106,1,2332,2.0165403,19.503939,19.4094,0.12632602,0.2223,172.231265,5.4590288,0.9242857,t17_f5_c3,0.99959683,19.5925,0.3355,1000471130238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60086.2103587999,2332210353815015001,1,2332210353815,20.485224,1,2332,1.6501336,20.06044,19.9658,0.17032254,0.2506,172.2313017,5.4590351,0.88857144,t17_f5_c3,0.9999148,19.7265,0.2558,1000471130138.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60088.23608799977,2334236083815015004,2,2334236083815,20.49423,1,2334,1.8857526,19.395222,19.5443,0.100154504,0.175,172.2312485,5.4590362,0.94142854,t17_f5_c3,0.9999974,19.8394,0.2905,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60088.28905089991,2334289053815015000,1,2334289053815,20.2168,1,2334,2.10707,20.2593,20.1164,0.284352,0.3404,172.2313056,5.4590128,0.74,t17_f5_c3,,20.2923,0.5104,,False,False,False,1.2.0,0.0,2.349196413815015e+18,ZTF23aaczpkm
ztf,60097.23671300011,2343236713815015001,2,2343236713815,19.4392,1,2343,2.3305,19.5016,19.5159,0.243219,0.4599,172.2312486,5.458881,0.845714,t17_f5_c3,,19.6628,0.6757,,False,False,False,1.2.0,0.0,2.349196413815015e+18,ZTF23aaczpkm
ztf,60101.205624999944,2347205623815015002,1,2347205623815,20.1767,1,2347,2.30021,20.2631,20.0965,0.283432,0.3035,172.2313714,5.4589931,0.6,t17_f5_c3,,20.2381,0.4404,,False,False,False,1.2.0,0.0,2.349196413815015e+18,ZTF23aaczpkm
ztf,60103.196411999874,2349196413815015001,2,2349196413815,20.294514,1,2349,2.0315804,19.42093,19.3279,0.12948714,0.178,172.2312566,5.4589939,0.93,t17_f5_c3,0.999999,19.3764,0.2368,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
ztf,60105.235671299975,2351235673815015001,2,2351235673815,20.28502,1,2351,1.911813,19.528357,19.4035,0.123876266,0.1862,172.2312444,5.4590273,0.94285715,t17_f5_c3,0.9999738,19.3257,0.2206,471120238.0,True,False,False,1.2.0,0.0,,ZTF23aaczpkm
