tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59896.23149310006,2142231492215015005,1,2142231492215,19.68856,1,2142,1.4422657,17.463482,17.5512,0.061356094,0.0552,34.1354305,-11.3498519,0.9457143,t17_f5_c3,0.9999944,17.5098,0.0669,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59896.29414349981,2142294142215015010,2,2142294142215,19.79408,1,2142,2.0387418,16.88368,16.9122,0.029941648,0.034,34.135447,-11.3498299,0.9128571,t17_f5_c3,0.9999976,16.8617,0.0402,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59897.25030090008,2143250302215015008,1,2143250302215,19.985752,1,2143,1.4938085,17.512125,17.5318,0.038730744,0.0473,34.1354378,-11.3498737,0.95,t17_f5_c3,0.9999989,17.4849,0.0566,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59897.2894444,2143289442215015011,2,2143289442215,19.973934,1,2143,2.0329509,16.882996,16.9789,0.04950891,0.0335,34.1354431,-11.3498314,0.87857145,t17_f5_c3,0.9996822,16.9683,0.0409,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59899.24745369982,2145247452215015013,1,2145247452215,19.80166,1,2145,1.5162842,17.543812,17.4358,0.06168967,0.0383,34.1353993,-11.3499568,0.48285714,t17_f5_c3,0.99452794,17.3026,0.0421,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59899.295011600014,2145295012215015007,2,2145295012215,19.128334,1,2145,1.7685313,16.985785,17.0357,0.06439883,0.0341,34.1352226,-11.3498899,0.37,t17_f5_c3,0.8085151,16.6645,0.0299,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59901.29657409992,2147296572215015020,1,2147296572215,20.357874,1,2147,1.4854212,17.594545,17.6074,0.05010337,0.0435,34.1354427,-11.3498543,0.95428574,t17_f5_c3,0.9999819,17.5482,0.0509,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59903.23173609981,2149231732215015016,1,2149231732215,20.148706,1,2149,1.5167868,17.62875,17.559,0.04765738,0.0418,34.1354436,-11.3498768,0.9071429,t17_f5_c3,0.99999714,17.4413,0.0465,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59905.26307869982,2151263072215015003,2,2151263072215,17.7042,1,2151,2.06216,16.6998,16.1948,0.097538,0.107,34.135447,-11.3498393,0.622857,t17_f5_c3,,16.0399,0.1185,,False,False,False,1.1.6,0.0,2.156226032215015e+18,ZTF22abmsaxp
ztf,59908.22258100007,2154222582215015022,2,2154222582215,19.8108,1,2154,2.11155,16.8741,16.8297,0.030547,0.0266,34.1354208,-11.3498823,0.665714,t17_f5_c3,,16.7534,0.0306,,False,False,False,1.1.6,0.0,2.156226032215015e+18,ZTF22abmsaxp
ztf,59910.22603010014,2156226032215015018,1,2156226032215,20.302763,1,2156,1.4580221,17.688538,17.7452,0.053209793,0.0487,34.1354362,-11.3498494,0.9442857,t17_f5_c3,0.9999956,17.7437,0.0601,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59910.2317476999,2156231742215015007,2,2156231742215,20.174034,1,2156,2.0654454,16.901907,16.9101,0.031645816,0.0292,34.135438,-11.3498493,0.9142857,t17_f5_c3,0.9999891,16.912,0.0358,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59913.2209954001,2159220992215015011,1,2159220992215,19.918425,1,2159,1.5258251,17.72498,17.6458,0.05381818,0.0513,34.1354541,-11.3498568,0.9442857,t17_f5_c3,0.9999995,17.6685,0.0655,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59913.25267359987,2159252672215015006,2,2159252672215,19.820652,1,2159,2.0950727,16.904825,16.9121,0.038794864,0.0307,34.1354413,-11.3498576,0.86,t17_f5_c3,0.9997335,16.9041,0.0378,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59922.21621529991,2168216212215015006,1,2168216212215,19.38045,1,2168,1.5089778,17.93185,18.1378,0.07746873,0.1229,34.1354499,-11.3498544,0.9142857,t17_f5_c3,0.9999989,18.1988,0.1653,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59924.192743100226,2170192742215015006,1,2170192742215,19.83365,1,2170,1.4359789,17.824883,17.7521,0.07729812,0.0691,34.1354276,-11.3498543,0.95285714,t17_f5_c3,0.99999386,17.6989,0.0829,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59930.27359949984,2176273592215015011,2,2176273592215,19.832342,1,2176,2.0513992,16.99359,17.0973,0.044444107,0.0383,34.1354491,-11.3498327,0.9085714,t17_f5_c3,0.99996996,17.0416,0.0452,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59933.305416699965,2179305412215015004,1,2179305412215,18.402262,1,2179,1.4509381,17.952854,18.3264,0.12777238,0.3082,34.1354421,-11.3498245,0.8385714,t17_f5_c3,0.9999957,18.5127,0.4675,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59951.19167819992,2197191672215015003,1,2197191672215,19.209284,1,2197,1.496446,18.191448,18.3077,0.10050516,0.1625,34.1354457,-11.3498554,0.93714285,t17_f5_c3,0.9999931,18.3343,0.2122,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59951.232731500175,2197232732215015001,2,2197232732215,19.124949,1,2197,2.1248596,17.183304,17.105,0.039844092,0.0545,34.1354376,-11.3498724,0.8457143,t17_f5_c3,0.99997056,17.1247,0.0702,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59957.12181709986,2203121812215015001,1,2203121812215,18.6751,1,2203,1.873767,18.380707,18.604,0.1707731,0.2989,34.1355265,-11.3499414,0.87714285,t17_f5_c3,0.9998585,18.5448,0.3609,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59968.1379976999,2214137992215015008,1,2214137992215,19.86105,1,2214,1.7478017,18.920834,18.9111,0.1295989,0.1539,34.1355223,-11.349853,0.81857145,t17_f5_c3,0.99934286,18.895,0.1902,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59968.15094910003,2214150942215015009,2,2214150942215,19.815128,1,2214,1.984376,17.802378,17.9137,0.061530396,0.0766,34.135414,-11.34984,0.8657143,t17_f5_c3,0.98925203,17.7412,0.0814,349120222.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
ztf,59972.13017359981,2218130172215015007,1,2218130172215,19.766336,1,2218,1.5533607,19.301771,19.1299,0.19564322,0.2335,34.1354636,-11.3498535,0.9342857,t17_f5_c3,0.9996792,18.8027,0.2189,349120122.0,True,False,False,1.1.6,0.0,,ZTF22abmsaxp
