tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58439.33844910003,685338440615015053,2,685338440615,20.274178,1,685,4.413124,18.545776,18.4117,0.08897649,0.0722,107.3311035,8.6191706,0.41333333,t8_f5_c3,0.0,18.4141,0.0919,514120206.0,False,False,False,bulk_1.0.0,0.0,6.85429210615015e+17,ZTF18acgsdvk
ztf,58439.429212999996,685429210615015025,1,685429210615,20.526703,1,685,1.9401524,18.406578,18.416,0.086482406,0.0537,107.3311346,8.6191742,0.66,t8_f5_c3,0.0,18.4288,0.0683,514120106.0,False,False,False,bulk_1.0.0,0.0,6.89403470615015e+17,ZTF18acgsdvk
ztf,58440.52040510019,686520400615015097,2,686520400615,20.505817,1,686,4.4045706,18.555025,18.6057,0.062212672,0.0702,107.3311069,8.61917,0.6066667,t8_f5_c3,0.0,18.6081,0.0891,514120206.0,False,False,False,bulk_1.0.0,0.0,6.89403470615015e+17,ZTF18acgsdvk
ztf,58441.35769680003,687357690615015031,2,687357690615,20.059328,1,687,4.38827,18.657917,18.6077,0.10846087,0.1011,107.331112,8.6191656,0.46333334,t8_f5_c3,0.0,18.732,0.1446,514120206.0,False,False,False,bulk_1.0.0,0.0,6.89403470615015e+17,ZTF18acgsdvk
ztf,58443.374282400124,689374280615015051,2,689374280615,20.030994,1,689,4.433324,19.158237,19.2213,0.13775754,0.1853,107.3310887,8.6191899,0.37666667,t8_f5_c3,0.0,19.0496,0.2028,514120206.0,False,False,False,bulk_1.0.0,0.0,6.89403470615015e+17,ZTF18acgsdvk
ztf,58443.403472200036,689403470615015022,2,689403470615,19.845247,1,689,4.3594637,18.960163,18.7942,0.13105297,0.1375,107.331115,8.619184,0.42,t8_f5_c3,0.0,18.7728,0.1725,514120206.0,False,False,False,bulk_1.0.0,0.0,6.89499760615015e+17,ZTF18acgsdvk
ztf,58443.499768500216,689499760615015005,1,689499760615,20.141144,1,689,1.9651481,18.94325,18.799,0.10646791,0.1102,107.331129,8.6191557,0.63,t8_f5_c3,0.0,18.7918,0.14,514120106.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acgsdvk
ztf,58766.46222219989,1012462220615015003,1,1012462220615,20.30529,1,1012,1.8944079,17.753878,17.7371,0.052556388,0.0327,107.3311219,8.6191776,0.94285715,t17_f5_c3,1.0,17.6987,0.0394,514120106.0,False,False,False,bulk_1.0.0,0.0,1.014446660615015e+18,ZTF18acgsdvk
ztf,58766.52747689979,1012527470615015003,2,1012527470615,20.271675,1,1012,4.3705807,17.916536,17.9064,0.061617937,0.0434,107.3311147,8.6191709,0.95,t17_f5_c3,0.9999995,17.9157,0.0551,514120206.0,False,False,False,bulk_1.0.0,0.0,1.014446660615015e+18,ZTF18acgsdvk
ztf,58767.4313194002,1013431310615015001,1,1013431310615,18.94287,1,1013,1.890018,18.025522,18.0961,0.11718211,0.1103,107.3311332,8.619194,0.6642857,t17_f5_c3,0.9999293,18.1943,0.1546,514120106.0,False,False,False,bulk_1.0.0,0.0,1.014446660615015e+18,ZTF18acgsdvk
ztf,58768.446666699834,1014446660615015001,1,1014446660615,19.44164,1,1014,1.7483002,18.923832,18.6592,0.1444548,0.179,107.3310739,8.6191872,0.79,t17_f5_c3,0.999986,18.6007,0.2176,514120106.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acgsdvk
ztf,59179.39525459986,1425395250615015008,2,1425395250615,19.79533,1,1425,4.3557973,17.63938,17.6646,0.05011253,0.0463,107.3311294,8.6191549,0.87285715,t17_f5_c3,1.0,17.6447,0.0578,514120206.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59180.449837999884,1426449830615015004,2,1426449830615,19.426085,1,1426,4.3251038,17.74121,17.7029,0.07384739,0.0534,107.3311299,8.619173,0.67,t17_f5_c3,0.9999944,17.6984,0.0677,514120206.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59180.46293980023,1426462930615015000,1,1426462930615,19.416693,1,1426,1.9361331,17.375788,17.4005,0.0650542,0.038,107.3311271,8.61916,0.7271429,t17_f5_c3,0.999964,17.3856,0.0477,514120106.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59182.44155090023,1428441550615015001,2,1428441550615,19.933186,1,1428,4.4058504,17.843569,17.8375,0.052676257,0.0574,107.3311093,8.6191709,0.92,t17_f5_c3,0.99999976,17.8558,0.0744,514120206.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59182.50608799979,1428506080615015001,1,1428506080615,19.267815,1,1428,1.90202,17.721273,17.7357,0.068839535,0.0755,107.331127,8.6191867,0.91,t17_f5_c3,0.9999993,17.7275,0.096,514120106.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59184.435578700155,1430435570615015002,1,1430435570615,19.292742,1,1430,1.866257,18.030394,18.3088,0.07772066,0.1424,107.3311045,8.6191708,0.86285716,t17_f5_c3,0.9999999,18.2966,0.1807,514120106.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59184.4638772998,1430463870615015001,2,1430463870615,19.574099,1,1430,4.3302984,18.288033,18.244,0.09332035,0.1137,107.3311258,8.6191757,0.85714287,t17_f5_c3,0.99983555,18.2715,0.1494,514120206.0,False,False,False,bulk_1.0.0,0.0,1.434369680615015e+18,ZTF18acgsdvk
ztf,59188.369687499944,1434369680615015003,2,1434369680615,19.96883,1,1434,4.344137,18.498997,18.6265,0.093213,0.1077,107.3311275,8.6191691,0.9142857,t17_f5_c3,0.9999904,18.7015,0.1475,514120206.0,False,False,False,bulk_1.0.0,0.0,1.434427110615015e+18,ZTF18acgsdvk
ztf,59188.427118100226,1434427110615015000,1,1434427110615,19.986565,1,1434,1.8991672,18.596392,18.6692,0.095749795,0.1088,107.3311253,8.6191757,0.9242857,t17_f5_c3,0.9999428,18.5607,0.126,514120106.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acgsdvk
ztf,59628.16872690013,1874168720615015002,1,1874168720615,20.020245,1,1874,1.9046574,17.556534,17.5959,0.049079943,0.042,107.3311185,8.6191692,0.93714285,t17_f5_c3,1.0,17.6346,0.0552,514120106.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59628.29927079985,1874299270615015006,2,1874299270615,19.83368,1,1874,4.4112267,17.865177,17.9287,0.05885687,0.0645,107.3311058,8.6191694,0.9357143,t17_f5_c3,0.99999774,17.9812,0.0863,514120206.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59630.1713657002,1876171360615015009,2,1876171360615,18.574152,1,1876,4.3808656,17.989231,18.1301,0.124269195,0.2545,107.3311115,8.619184,0.49285713,t17_f5_c3,0.99972606,18.1927,0.3459,514120206.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59630.19335650001,1876193350615015002,1,1876193350615,18.481958,1,1876,1.9448149,17.720758,17.6136,0.09468696,0.1652,107.3311156,8.6191493,0.89,t17_f5_c3,0.9999999,17.6268,0.2145,514120106.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59637.2126042,1883212600615015001,1,1883212600615,20.38003,1,1883,1.9374849,18.307764,18.2747,0.07513407,0.0499,107.3311334,8.6191746,0.9257143,t17_f5_c3,0.9999981,18.2859,0.0638,514120106.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59639.148333299905,1885148330615015005,2,1885148330615,20.110834,1,1885,4.4489927,18.802704,18.7757,0.085162394,0.0983,107.3311012,8.6191531,0.8057143,t17_f5_c3,0.999987,18.8221,0.1307,514120206.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,59639.17063659988,1885170630615015007,1,1885170630615,20.163382,1,1885,1.894807,18.656744,18.64,0.08999237,0.0786,107.3311173,8.6191716,0.91571426,t17_f5_c3,0.99999964,18.7436,0.1101,514120106.0,True,False,False,correction_1.0.6,0.0,,ZTF18acgsdvk
ztf,60293.31276619993,2539312760615015005,1,2539312760615,19.78016,1,2539,2.0137448,18.24274,18.1879,0.060026236,0.063,107.331143,8.6191522,0.7942857,t17_f5_c3,0.9999813,18.1161,0.0754,514120106.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
ztf,60293.35504630022,2539355040615015017,1,2539355040615,20.11796,1,2539,1.8163848,18.198986,18.2234,0.04459267,0.0484,107.3310953,8.6191808,0.7985714,t17_f5_c3,0.99999976,18.2003,0.0605,514120106.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
ztf,60293.43783560023,2539437830615015001,2,2539437830615,19.828247,1,2539,4.3532634,18.455399,18.5158,0.06815538,0.1011,107.3311275,8.6191541,0.8585714,t17_f5_c3,0.9999998,18.5766,0.1371,514120206.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
ztf,60293.46269680001,2539462690615015006,1,2539462690615,20.02989,1,2539,1.9360601,18.257559,18.3705,0.053729814,0.0598,107.3311301,8.6191688,0.7985714,t17_f5_c3,0.99999833,18.3239,0.0733,514120106.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
ztf,60294.417129599955,2540417120615015040,1,2540417120615,19.185574,1,2540,1.891228,19.008661,19.1661,0.14906192,0.2721,107.3311437,8.619207,0.6028572,t17_f5_c3,0.9996569,19.1327,0.339,514120106.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
ztf,60294.4230324002,2540423030615015015,1,2540423030615,19.724613,1,2540,1.8074954,19.019299,18.9904,0.09532107,0.1506,107.3310904,8.6191784,0.7442857,t17_f5_c3,0.9999988,19.1211,0.2178,514120106.0,True,False,False,23.12.x,0.0,,ZTF18acgsdvk
