tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59859.45774309989,2105457740015015002,1,2105457740015,19.6888,1,2105,2.33822,19.8135,19.6969,0.276434,0.4003,25.796915,-4.8524403,0.854286,t17_f5_c3,,19.9952,0.672,,False,False,False,1.1.6,0.0,2.112337220015015e+18,ZTF22abckjon
ztf,59864.330891199876,2110330890015015017,2,2110330890015,19.367,1,2110,1.69416,19.0447,18.425,0.163872,0.1816,25.7967979,-4.8524913,0.571429,t17_f5_c3,,18.3891,0.2244,,False,False,False,1.1.6,0.0,2.112337220015015e+18,ZTF22abckjon
ztf,59866.33722219989,2112337220015015004,2,2112337220015,19.85727,1,2112,1.8990341,18.93467,19.0706,0.10856449,0.2076,25.796859,-4.8524987,0.9514286,t17_f5_c3,1.0,18.903,0.2259,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59872.35739579983,2118357390015015004,2,2118357390015,20.250261,1,2118,1.9670397,19.091545,19.0706,0.11058748,0.1566,25.7968712,-4.8524671,0.9614286,t17_f5_c3,0.99998605,19.208,0.2229,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59874.21362269996,2120213620015015001,1,2120213620015,20.34072,1,2120,1.9559252,19.884476,20.0592,0.1732532,0.2987,25.7968296,-4.8525365,0.9185714,t17_f5_c3,0.99999785,19.8575,0.3117,399120100.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59874.316342600156,2120316340015015002,2,2120316340015,20.456251,1,2120,1.8231677,19.199223,19.151,0.091840416,0.1443,25.7968329,-4.8524941,0.9242857,t17_f5_c3,0.9999927,19.1841,0.1846,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59877.27509259991,2123275090015015002,1,2123275090015,20.3022,1,2123,1.95646,20.0582,20.418,0.235345,0.4242,25.7968155,-4.8524831,0.857143,t17_f5_c3,,20.525,0.5899,,False,False,False,1.1.6,0.0,2.123336250015015e+18,ZTF22abckjon
ztf,59877.33625000017,2123336250015015002,2,2123336250015,20.334694,1,2123,1.8344036,19.14414,19.2726,0.082506366,0.186,25.7968426,-4.8525148,0.94857144,t17_f5_c3,0.9999946,19.3347,0.2468,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59879.33185190009,2125331850015015002,1,2125331850015,20.3378,1,2125,2.1448,20.0913,20.2148,0.233308,0.3338,25.7968733,-4.8524953,0.881429,t17_f5_c3,,20.0426,0.3579,,False,False,False,1.1.6,0.0,2.127286930015015e+18,ZTF22abckjon
ztf,59881.28693290008,2127286930015015004,2,2127286930015,20.369183,1,2127,1.9288867,19.04318,19.2929,0.10699992,0.1793,25.7968699,-4.8525141,0.94714284,t17_f5_c3,0.99999833,19.2646,0.2183,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59883.31104170019,2129311040015015001,2,2129311040015,20.170662,1,2129,1.7712138,19.115604,19.5304,0.12851305,0.2326,25.7968181,-4.8524979,0.94142854,t17_f5_c3,0.9999999,19.5655,0.3015,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59894.27462959988,2140274620015015003,2,2140274620015,19.505749,1,2140,1.4997714,19.06897,18.9462,0.11347321,0.1976,25.7967381,-4.8524817,0.92142856,t17_f5_c3,0.9999567,18.8956,0.2399,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59896.25635420019,2142256350015015006,2,2142256350015,19.885805,1,2142,1.9394788,19.142488,19.0135,0.121050805,0.1804,25.7968707,-4.8524989,0.98,t17_f5_c3,0.9999959,18.9188,0.2091,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59897.23462959984,2143234620015015002,1,2143234620015,20.112,1,2143,2.0058,20.2473,20.0198,0.240232,0.3481,25.7968387,-4.8525151,0.864286,t17_f5_c3,,19.7159,0.3335,,False,False,False,1.1.6,0.0,2.147209340015015e+18,ZTF22abckjon
ztf,59901.209340299945,2147209340015015004,2,2147209340015,19.952703,1,2147,1.8099401,19.038195,18.7852,0.11710131,0.162,25.7968378,-4.8525382,0.93,t17_f5_c3,0.9999844,18.5391,0.1632,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59903.20287040016,2149202870015015002,2,2149202870015,19.977701,1,2149,1.7616363,19.179161,19.1024,0.12699158,0.1616,25.7968158,-4.8524842,0.8685714,t17_f5_c3,0.9999584,19.0309,0.1904,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59907.186504600104,2153186500015015009,2,2153186500015,19.781195,1,2153,1.7991294,19.04575,19.0771,0.14952788,0.1587,25.7968387,-4.8525517,0.6471428,t17_f5_c3,0.9997773,19.0872,0.2017,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59910.175451400224,2156175450015015001,2,2156175450015,20.067656,1,2156,1.8112228,19.217625,19.1148,0.10711111,0.167,25.7968354,-4.8525114,0.96428573,t17_f5_c3,0.9999994,19.1113,0.2093,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59913.25314809987,2159253140015015002,2,2159253140015,19.833754,1,2159,1.8247349,19.104374,19.0904,0.119999476,0.1804,25.7968411,-4.8525161,0.94285715,t17_f5_c3,0.9999336,19.0726,0.224,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59933.14935189998,2179149350015015004,2,2179149350015,20.136234,1,2179,1.7356693,19.532867,19.2518,0.17347717,0.2085,25.7968063,-4.852483,0.6857143,t17_f5_c3,0.9966351,19.3027,0.2749,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
ztf,59936.16347219981,2182163470015015000,2,2182163470015,19.961172,1,2182,1.8233265,19.835546,19.781,0.14575462,0.3844,25.7968428,-4.8525345,0.87714285,t17_f5_c3,0.999995,19.7447,0.4705,399120200.0,True,False,False,1.1.6,0.0,,ZTF22abckjon
