tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60844.31944439979,3090319443615015011,2,3090319443615,20.488518,1,3090,0.8011178,19.751839,20.1833,0.14235567,0.3174,221.4648917,34.6003596,0.7814286,t17_f5_c3,0.9999855,19.9406,0.3257,676120236.0,True,True,False,27.5.6,0.0,,19.621992,0.12506363,0.1263095,ZTF25aaosopq
ztf,60846.31896989979,3092318963615015011,2,3092318963615,20.459188,1,3092,0.6622157,19.869663,19.9188,0.14695075,0.2313,221.4649159,34.6003236,0.82714283,t17_f5_c3,0.99999446,19.9608,0.3079,676120236.0,True,True,False,27.5.6,0.0,,19.725878,0.12724188,0.12872344,ZTF25aaosopq
ztf,60848.30672449991,3094306723615015007,2,3094306723615,20.45251,1,3094,0.70242625,19.932343,19.9491,0.1787583,0.2298,221.4648965,34.6003319,0.8485714,t17_f5_c3,0.99999404,20.035,0.3184,676120236.0,True,True,False,27.5.6,0.0,,19.780582,0.15408477,0.15543987,ZTF25aaosopq
ztf,60848.326539400034,3094326533615015018,1,3094326533615,20.4402,1,3094,1.94762,20.7072,20.5374,0.336841,0.3843,221.4650181,34.6003706,0.155714,t17_f5_c3,,20.0961,0.329,,False,False,False,27.5.6,0.0,3.106301133615015e+18,,,,ZTF25aaosopq
ztf,60850.36030089995,3096360303615015006,2,3096360303615,20.402802,1,3096,0.6602282,19.852722,19.9141,0.14676344,0.2736,221.464916,34.6003229,0.80285716,t17_f5_c3,0.99997795,19.9428,0.3598,676120236.0,True,True,False,27.5.6,0.0,,19.711023,0.12736632,0.12880673,ZTF25aaosopq
ztf,60852.31861109985,3098318613615015010,2,3098318613615,20.30657,1,3098,0.6474385,19.853727,19.7155,0.19536756,0.2618,221.464901,34.6003169,0.76714283,t17_f5_c3,0.999982,20.0209,0.4444,676120236.0,True,True,False,27.5.6,0.0,,19.711906,0.17036334,0.17144462,ZTF25aaosopq
ztf,60852.31861109985,3098318613615025010,2,3098318613615,20.3066,1,3098,0.647439,19.8537,19.7155,0.195368,0.2618,221.464901,34.6003169,0.767143,t17_f5_c3,,20.0209,0.4444,,False,True,False,27.5.6,0.0,3.106301133615015e+18,19.711882,0.17036429,0.17144553,ZTF25aaosopq
ztf,60854.27954859985,3100279543615015014,1,3100279543615,20.6034,1,3100,1.26735,20.7437,20.8477,0.338322,0.4866,221.4647815,34.6003895,0.352857,t17_f5_c3,,21.1071,0.7915,,False,True,True,27.5.6,0.0,3.106301133615015e+18,20.278841,0.21487074,0.220489,ZTF25aaosopq
ztf,60856.28210650012,3102282103615015037,2,3102282103615,20.444407,1,3102,0.7247446,20.024084,19.8591,0.19993064,0.2308,221.4649213,34.6003424,0.47285715,t17_f5_c3,0.9864407,19.8682,0.2983,676120236.0,True,True,False,27.5.6,0.0,,19.85991,0.17045555,0.17187355,ZTF25aaosopq
ztf,60858.28034720011,3104280343615015006,2,3104280343615,20.466478,1,3104,0.7995777,20.018856,20.054,0.16982098,0.2978,221.4649323,34.6003638,0.7614286,t17_f5_c3,0.9999751,20.0573,0.3832,676120236.0,True,True,False,27.5.6,0.0,,19.855413,0.14443067,0.1460878,ZTF25aaosopq
ztf,60860.30113429995,3106301133615015013,2,3106301133615,20.145641,1,3106,0.730187,20.025635,20.0359,0.18979011,0.3741,221.4648932,34.60034,0.7814286,t17_f5_c3,0.9999912,20.4898,0.7292,676120236.0,True,True,False,27.5.6,0.0,,19.86124,0.16162492,0.16312338,ZTF25aaosopq
