tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59338.44158559991,1584441581315015005,1,1584441581315,19.987392,1,1584,0.7644302,18.697086,16.250505,18.7648,0.16467877,0.010909652,0.017298374,0.1264,321.5871263,16.3730968,0.8242857,t17_f5_c3,18.7796,0.1596,True,True,False,correction_0.0.1,0.0,0.95308095,595120113.0,,ZTF21aacmudi
ztf,59349.43572920002,1595435720015015010,1,1595435720015,20.322412,1,1595,0.41849202,19.133024,16.293526,18.8001,0.104324974,100.0,0.007631131,0.0934,321.5870585,16.3731167,0.74142855,t17_f5_c3,18.7159,0.1047,True,True,False,correction_0.0.1,0.0,0.7705201,594120100.0,,ZTF21aacmudi
ztf,59352.467800899874,1598467801315015016,1,1598467801315,20.466568,1,1598,0.62058914,19.014732,16.279827,18.9286,0.08872872,100.0,0.0071466407,0.0948,321.5870752,16.3732819,0.91714287,t17_f5_c3,18.8575,0.1062,True,True,False,correction_0.0.1,0.0,0.99929404,595120113.0,,ZTF21aacmudi
ztf,59353.4067592998,1599406750015015013,1,1599406750015,20.0876,1,1599,0.86964,18.9376,16.277975,18.8749,0.111405,100.0,0.009617345,0.1072,321.5871356,16.3730106,0.805714,t17_f5_c3,18.7172,0.1132,False,True,False,correction_0.0.1,0.0,,,,ZTF21aacmudi
ztf,59356.40548609989,1602405481315015011,2,1602405481315,19.862745,1,1602,0.69306743,17.82064,15.035148,17.7401,0.108130656,100.0,0.008312881,0.0607,321.5871133,16.3731385,0.83285713,t17_f5_c3,17.7258,0.072,True,True,False,correction_0.0.1,0.0,0.81519866,595120213.0,,ZTF21aacmudi
ztf,59356.461736099795,1602461730015015014,1,1602461730015,20.242117,1,1602,0.8088336,19.015831,16.284512,19.0484,0.15479848,100.0,0.012509465,0.1107,321.5872056,16.3731551,0.7457143,t17_f5_c3,18.8882,0.1155,True,True,False,correction_0.0.1,0.0,0.73234755,594120100.0,,ZTF21aacmudi
ztf,59356.46219909983,1602462191315015013,1,1602462191315,20.27058,1,1602,0.9827788,19.101912,16.286594,19.0442,0.1271044,100.0,0.009506792,0.1063,321.5872062,16.3731433,0.79714286,t17_f5_c3,19.0184,0.1249,True,True,False,correction_0.0.1,0.0,0.94762504,595120113.0,,ZTF21aacmudi
ztf,59367.442314799875,1613442311315015007,1,1613442311315,20.0602,1,1613,0.394277,19.0952,16.28609,19.2652,0.112112,100.0,0.008433521,0.1824,321.5870141,16.3731225,0.918571,t17_f5_c3,19.3826,0.2528,False,True,False,correction_0.0.1,0.0,,,,ZTF21aacmudi
ztf,59369.40526620019,1615405260015015011,1,1615405260015,20.4603,1,1615,0.588433,19.34,16.307398,18.9299,0.198531,100.0,0.012155913,0.1087,321.586921,16.3730377,0.7,t17_f5_c3,18.8937,0.1279,False,True,False,correction_0.0.1,0.0,,,,ZTF21aacmudi
ztf,59369.44362269994,1615443621315015019,2,1615443621315,20.5486,1,1615,0.695358,17.7108,15.026298,17.7133,0.169817,100.0,0.014327817,0.0448,321.5868514,16.3730012,0.487143,t17_f5_c3,17.69,0.05,False,True,False,correction_0.0.1,0.0,,,,ZTF21aacmudi
ztf,59374.404606500175,1620404600015015004,1,1620404600015,20.4616,1,1620,0.668688,19.0915,16.290434,18.8171,0.099192,100.0,0.0075171026,0.0947,321.5870525,16.373027,0.828571,t17_f5_c3,18.708,0.104,False,True,False,correction_0.0.1,0.0,,,,ZTF21aacmudi
ztf,59376.402638900094,1622402631315015014,1,1622402631315,20.451391,1,1622,0.56107736,19.134571,16.289003,18.9615,0.08221776,100.0,0.0059805186,0.1015,321.5870853,16.3731653,0.9028571,t17_f5_c3,18.9146,0.1176,True,True,False,correction_0.0.1,0.0,0.9874387,595120113.0,,ZTF21aacmudi
ztf,59376.442187500186,1622442180015015012,2,1622442180015,20.359772,1,1622,0.71492976,18.229391,15.0626,18.153,0.0657972,100.0,0.0035603358,0.0679,321.5871227,16.3730692,0.8157143,t17_f5_c3,18.2301,0.0852,True,True,False,correction_0.0.1,0.0,0.5210204,594120200.0,,ZTF21aacmudi
ztf,59428.31270830007,1674312700015015014,1,1674312700015,20.5818,1,1674,0.465515,18.9156,16.276058,18.7765,0.159038,100.0,0.013985708,0.088,321.5869136,16.3730781,0.727143,t17_f5_c3,18.7736,0.1062,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59428.35407410003,1674354070015015016,2,1674354070015,20.5738,1,1674,0.980706,18.1489,15.058089,17.6912,0.154651,100.0,0.008974883,0.0442,321.5867366,16.3730423,0.361429,t17_f5_c3,17.6717,0.0491,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59430.30896990001,1676308960015015014,1,1676308960015,20.6277,1,1676,0.534086,19.0468,16.286982,18.7434,0.176149,100.0,0.01386604,0.0828,321.5869249,16.3730549,0.685714,t17_f5_c3,18.6792,0.0939,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59430.34053240018,1676340530015015018,2,1676340530015,20.5258,1,1676,0.666478,17.7101,15.027154,17.5856,0.09215,100.0,0.0077860453,0.0398,321.5868034,16.3731052,0.602857,t17_f5_c3,17.6067,0.0459,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59430.343356499914,1676343351315015008,2,1676343351315,20.7251,1,1676,0.584525,17.5174,15.008581,17.4632,0.138622,100.0,0.013750056,0.0339,321.5870169,16.3730542,0.545714,t17_f5_c3,17.4498,0.0374,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59435.405277799815,1681405271315015011,1,1681405271315,20.457,1,1681,0.732093,19.7493,16.323694,19.7165,0.187621,100.0,0.007999069,0.2075,321.5870061,16.3730019,0.815714,t17_f5_c3,19.8953,0.2959,False,True,False,correction_1.0.6,0.0,,,1.694317061315015e+18,ZTF21aacmudi
ztf,59448.31706020003,1694317061315015008,1,1694317061315,19.073626,1,1694,0.3441713,18.974005,16.27649,19.2535,0.19541186,0.008737521,0.016290884,0.5011,321.587013,16.3731448,0.6514286,t17_f5_c3,19.1923,0.6064,True,True,False,correction_1.0.6,0.0,0.64982915,595120113.0,,ZTF21aacmudi
ztf,59455.253946799785,1701253940015015012,2,1701253940015,20.426884,1,1701,1.0587777,18.114754,15.056077,17.8607,0.09350604,100.0,0.0055894493,0.0529,321.5872523,16.3730796,0.57857144,t17_f5_c3,17.8808,0.0622,True,True,False,correction_1.0.6,0.0,0.2561451,594120200.0,,ZTF21aacmudi
ztf,59463.255659699906,1709255650015015010,2,1709255650015,20.4731,1,1709,1.71921,19.1093,,18.5452,0.244553,,,0.0951,321.5874636,16.3732826,0.29,t17_f5_c3,18.5624,0.1116,False,False,True,correction_1.0.6,0.0,,,1.713194511315015e+18,ZTF21aacmudi
ztf,59467.194513900205,1713194511315015016,1,1713194511315,20.444386,1,1713,0.4962781,19.344032,16.30295,19.1929,0.15712759,100.0,0.009545958,0.144,321.5870659,16.3731558,0.8528572,t17_f5_c3,19.223,0.1804,True,True,False,correction_1.0.6,0.0,0.93846214,595120113.0,,ZTF21aacmudi
ztf,59467.23528939998,1713235280015015008,2,1713235280015,20.5372,1,1713,0.875311,18.6579,15.08193,18.0437,0.196097,100.0,0.0072791902,0.0608,321.5867652,16.3730546,0.382857,t17_f5_c3,18.0549,0.0696,False,True,False,correction_1.0.6,0.0,,,1.717224050015015e+18,ZTF21aacmudi
ztf,59469.235960599966,1715235960015015017,1,1715235960015,20.6981,1,1715,0.834089,19.0653,16.288425,18.7479,0.199987,100.0,0.015497164,0.0814,321.5867279,16.373204,0.602857,t17_f5_c3,18.638,0.0883,False,True,False,correction_1.0.6,0.0,,,1.717224050015015e+18,ZTF21aacmudi
ztf,59471.22405089997,1717224050015015013,2,1717224050015,19.908669,1,1717,0.49738345,17.88623,15.040978,17.6752,0.0792999,100.0,0.005769946,0.0587,321.5871085,16.3731769,0.76428574,t17_f5_c3,17.6837,0.071,True,True,False,correction_1.0.6,0.0,0.78591806,594120200.0,,ZTF21aacmudi
ztf,59471.278194400016,1717278191315015005,1,1717278191315,20.4205,1,1717,0.529973,18.7668,16.257622,18.8198,0.106753,100.0,0.010585436,0.108,321.5869996,16.3730556,0.735714,t17_f5_c3,18.6823,0.1163,False,True,False,correction_1.0.6,0.0,,,1.737265491315015e+18,ZTF21aacmudi
ztf,59487.2405208,1733240520015015013,2,1733240520015,20.3204,1,1733,0.819289,18.1779,15.0597515,17.9068,0.156107,100.0,0.008834109,0.0584,321.5867964,16.3730392,0.561429,t17_f5_c3,17.9037,0.0674,False,True,False,correction_1.0.6,0.0,,,1.737265491315015e+18,ZTF21aacmudi
ztf,59491.265497699846,1737265491315015004,1,1737265491315,19.716213,1,1737,0.20950742,17.966537,16.146212,18.0489,0.07564838,0.007171345,0.014147149,0.0887,321.5869832,16.3731771,0.9128571,t17_f5_c3,18.1023,0.1163,True,True,False,correction_1.0.6,0.0,0.999645,595120113.0,,ZTF21aacmudi
ztf,59491.275034700055,1737275030015015005,1,1737275030015,19.497,1,1737,0.18455,17.5257,16.052715,17.5224,0.097756,0.016157266,0.025173854,0.0664,321.586935,16.3731575,0.868571,t17_f5_c3,17.5572,0.0857,False,True,False,correction_1.0.6,0.0,,,1.750283981315015e+18,ZTF21aacmudi
ztf,59504.22800929984,1750228001315015003,1,1750228001315,19.5979,1,1750,0.076991,17.9888,16.15034,17.9142,0.049348,100.0,0.009075809,0.0891,321.5869387,16.3731984,0.94,t17_f5_c3,17.9771,0.1196,False,True,False,correction_1.0.6,0.0,,,1.750283981315015e+18,ZTF21aacmudi
ztf,59504.28398150019,1750283981315015017,2,1750283981315,19.527615,1,1750,0.61792606,17.718739,15.026965,17.8372,0.12424167,100.0,0.010412566,0.0957,321.5870429,16.3733121,0.62857145,t17_f5_c3,17.7903,0.1144,True,True,False,correction_1.0.6,0.0,0.56565374,595120213.0,,ZTF21aacmudi
ztf,59512.1858680998,1758185860015015018,1,1758185860015,20.4007,1,1758,0.403942,18.8755,16.272472,18.7975,0.148058,100.0,0.013465451,0.1031,321.5869362,16.3730878,0.568571,t17_f5_c3,18.8511,0.1335,False,True,False,correction_1.0.6,0.0,,,1.775152221315015e+18,ZTF21aacmudi
ztf,59529.145868100226,1775145860015015010,2,1775145860015,19.9021,1,1775,0.427193,17.9204,15.043429,17.6387,0.090659,100.0,0.006406524,0.0525,321.5868773,16.3731184,0.84,t17_f5_c3,17.6361,0.0627,False,True,False,correction_1.0.6,0.0,,,1.775152221315015e+18,ZTF21aacmudi
ztf,59529.15222219983,1775152221315015014,2,1775152221315,20.113703,1,1775,0.40895325,17.639782,15.020123,17.6245,0.056511547,100.0,0.0050614327,0.0485,321.5870365,16.3731714,0.9185714,t17_f5_c3,17.6452,0.0587,True,True,False,correction_1.0.6,0.0,0.92651653,595120213.0,,ZTF21aacmudi
ztf,59529.21658559982,1775216581315015008,1,1775216581315,19.963676,1,1775,0.22321862,18.661161,16.246675,18.7989,0.08227307,100.0,0.008901503,0.1297,321.5869871,16.3731732,0.9557143,t17_f5_c3,18.7925,0.1612,True,True,False,correction_1.0.6,0.0,0.99744403,595120113.0,,ZTF21aacmudi
ztf,59529.22699069977,1775226990015015009,1,1775226990015,19.7636,1,1775,0.35405,18.6887,16.254091,18.6184,0.079545,100.0,0.0084483,0.1213,321.5868876,16.3731397,0.957143,t17_f5_c3,18.5215,0.1393,False,True,False,correction_1.0.6,0.0,,,1.777184211315015e+18,ZTF21aacmudi
ztf,59531.1454977002,1777145491315015009,2,1777145491315,19.7106,1,1777,0.486622,17.6002,15.016518,17.6408,0.07497,100.0,0.0069408794,0.0553,321.5870312,16.3731087,0.918571,t17_f5_c3,17.6274,0.0661,False,True,False,correction_1.0.6,0.0,,,1.777184211315015e+18,ZTF21aacmudi
ztf,59531.184212999884,1777184211315015015,1,1777184211315,19.358332,1,1777,0.63048315,18.77722,16.25865,18.8664,0.16021274,0.0080692135,0.01574959,0.1656,321.5871063,16.3732077,0.7557143,t17_f5_c3,18.9401,0.2237,True,True,False,correction_1.0.6,0.0,0.74786085,595120113.0,,ZTF21aacmudi
ztf,59641.55032410007,1887550320015015031,2,1887550320015,18.96027,1,1887,0.452077,17.252266,14.980071,17.8112,0.16476224,0.013816852,0.020322619,0.1144,321.5869386,16.3733268,0.42,t17_f5_c3,17.7841,0.1402,True,True,False,correction_1.0.6,0.0,0.7757737,594120200.0,,ZTF21aacmudi
ztf,59641.55271989992,1887552710015015005,2,1887552710015,18.718317,1,1887,0.3839545,17.313786,14.9874735,17.9277,0.16365929,0.011986732,0.019205062,0.1473,321.5870555,16.3732722,0.42714286,t17_f5_c3,18.1043,0.2192,True,True,False,correction_1.0.6,0.0,0.80236924,594120200.0,,ZTF21aacmudi
ztf,59674.506840299815,1920506841315015030,2,1920506841315,19.7403,1,1920,0.084619,17.6992,15.025313,18.3577,0.178548,100.0,0.0152125005,0.1112,321.5869183,16.3731641,0.37,t17_f5_c3,18.4652,0.148,False,True,False,correction_1.0.6,0.0,,,1.923497951315015e+18,ZTF21aacmudi
ztf,59675.510937499814,1921510931315015017,2,1921510931315,19.8029,1,1921,0.498322,17.4988,15.006722,18.2713,0.191049,0.0088559715,0.019244805,0.0998,321.5870553,16.3731424,0.365714,t17_f5_c3,18.2535,0.1178,False,True,False,correction_1.0.6,0.0,,,1.923497951315015e+18,ZTF21aacmudi
ztf,59676.49746529991,1922497461315015011,2,1922497461315,18.9047,1,1922,1.02045,17.9003,15.041068,18.3733,0.150961,100.0,0.010843573,0.1082,321.5866174,16.3731821,0.551429,t17_f5_c3,18.3045,0.1237,False,True,False,correction_1.0.6,0.0,,,1.923502951315015e+18,ZTF21aacmudi
ztf,59676.502453700174,1922502451315015020,2,1922502451315,18.904,1,1922,0.988693,17.8241,15.035413,18.1877,0.169863,100.0,0.013020383,0.0909,321.5866403,16.3732721,0.528571,t17_f5_c3,18.127,0.105,False,True,False,correction_1.0.6,0.0,,,1.923502951315015e+18,ZTF21aacmudi
ztf,59676.50746530015,1922507461315015010,2,1922507461315,18.9041,1,1922,0.305732,17.7479,15.029379,18.1892,0.185851,100.0,0.015196951,0.0922,321.5868275,16.3731982,0.535714,t17_f5_c3,18.1825,0.1113,False,True,False,correction_1.0.6,0.0,,,1.923497951315015e+18,ZTF21aacmudi
ztf,59677.4979514,1923497951315015011,2,1923497951315,19.414446,1,1923,0.8501763,17.374454,14.993531,17.9508,0.12722059,100.0,0.0141967265,0.0742,321.5871657,16.3731927,0.54,t17_f5_c3,17.8812,0.0839,True,True,False,correction_1.0.6,0.0,0.8739159,595120213.0,,ZTF21aacmudi
ztf,59677.500451399945,1923500451315015012,2,1923500451315,19.429605,1,1923,0.9651594,17.692604,15.02475,17.9675,0.1113652,100.0,0.0095413085,0.0753,321.5871713,16.3730698,0.5871429,t17_f5_c3,17.8345,0.0804,True,True,False,correction_1.0.6,0.0,0.9969215,595120213.0,,ZTF21aacmudi
ztf,59677.50295139989,1923502951315015013,2,1923502951315,19.445951,1,1923,0.1636659,17.74096,15.02881,18.1241,0.15646279,100.0,0.012869192,0.0869,321.5869562,16.3732137,0.5985714,t17_f5_c3,18.24,0.1164,True,True,False,correction_1.0.6,0.0,0.96016777,595120213.0,,ZTF21aacmudi
ztf,59677.50795139978,1923507951315015032,2,1923507951315,19.1981,1,1923,0.679499,17.7721,15.031338,17.9879,0.106779,100.0,0.008554227,0.0757,321.5870526,16.3730471,0.672857,t17_f5_c3,18.0428,0.0962,False,True,False,correction_1.0.6,0.0,,,1.944447851315015e+18,ZTF21aacmudi
ztf,59698.44785880018,1944447851315015007,1,1944447851315,19.841963,1,1944,0.6244699,18.824978,16.263252,19.2117,0.16077,0.0067967423,0.015188509,0.1548,321.5871052,16.3732058,0.6342857,t17_f5_c3,19.2278,0.1923,True,True,False,correction_1.0.6,0.0,0.99157333,595120113.0,,ZTF21aacmudi
ztf,59711.46614579996,1957466141315015025,2,1957466141315,19.914015,1,1957,0.41394794,18.157755,15.057658,18.7809,0.18811405,100.0,0.010823871,0.1303,321.586995,16.3732738,0.38142857,t17_f5_c3,18.9121,0.1726,True,True,False,correction_1.0.6,0.0,0.4700474,595120213.0,,ZTF21aacmudi
ztf,59718.42756940005,1964427561315015022,2,1964427561315,19.57786,1,1964,0.6616728,17.33159,14.988664,17.6017,0.12652953,100.0,0.014622482,0.0649,321.5871102,16.3731749,0.63285714,t17_f5_c3,17.5712,0.0774,True,True,False,correction_1.0.6,0.0,0.73446107,595120213.0,,ZTF21aacmudi
ztf,59721.42714119982,1967427141315015014,2,1967427141315,20.07381,1,1967,0.47885314,16.953115,14.937554,17.3197,0.11133703,0.0067500123,0.017394636,0.0394,321.5870554,16.3731683,0.58428574,t17_f5_c3,17.3229,0.0468,True,True,False,correction_1.0.6,0.0,0.26613373,595120213.0,,ZTF21aacmudi
ztf,59721.4597800998,1967459781315015015,2,1967459781315,19.944794,1,1967,0.55538386,17.4005,14.9964075,17.4499,0.07471472,100.0,0.008161487,0.0425,321.5870756,16.3731556,0.83,t17_f5_c3,17.4185,0.0489,True,True,False,correction_1.0.6,0.0,0.9570124,595120213.0,,ZTF21aacmudi
ztf,59724.42513890006,1970425131315015020,2,1970425131315,20.248526,1,1970,0.67665976,17.429598,14.999548,17.7916,0.11793023,100.0,0.012577817,0.0538,321.5870997,16.3731124,0.47142857,t17_f5_c3,17.7778,0.0616,True,True,False,correction_1.0.6,0.0,0.36582464,595120213.0,,ZTF21aacmudi
ztf,59737.42380789993,1983423800015015014,1,1983423800015,20.6149,1,1983,0.256858,18.6822,16.253399,18.5528,0.096006,100.0,0.010251278,0.0686,321.587008,16.3731344,0.861429,t17_f5_c3,18.4763,0.0771,False,True,False,1.1.2,0.0,,,1.983433471315015e+18,ZTF21aacmudi
ztf,59737.43347219983,1983433471315015016,1,1983433471315,20.600899,1,1983,0.30985758,18.159595,16.179802,18.5034,0.100405745,0.010228784,0.016212162,0.0636,321.587012,16.3731738,0.82,t17_f5_c3,18.5412,0.078,True,True,False,1.1.2,0.0,0.97749615,595120113.0,,ZTF21aacmudi
ztf,59737.44728010008,1983447280015015007,2,1983447280015,20.5442,1,1983,0.300382,17.5554,15.013196,17.452,0.107048,100.0,0.010296667,0.0346,321.5869268,16.3731297,0.618571,t17_f5_c3,17.4537,0.0392,False,True,False,1.1.2,0.0,,,1.990407871315015e+18,ZTF21aacmudi
ztf,59739.40827549994,1985408270015015014,1,1985408270015,20.5241,1,1985,0.323799,18.5724,16.24113,18.4676,0.082028,100.0,0.009581968,0.0674,321.5868751,16.3732156,0.861429,t17_f5_c3,18.4653,0.0811,False,True,False,1.1.2,0.0,,,1.990407871315015e+18,ZTF21aacmudi
ztf,59739.44545139978,1985445450015015016,2,1985445450015,20.5731,1,1985,0.624628,17.4344,15.000954,17.4579,0.056611,100.0,0.0060189674,0.0349,321.5867868,16.3732001,0.711429,t17_f5_c3,17.4747,0.0399,False,True,False,1.1.2,0.0,,,1.990407871315015e+18,ZTF21aacmudi
ztf,59741.382685199846,1987382680015015007,2,1987382680015,19.9663,1,1987,0.848828,17.7081,15.026985,17.5133,0.15766,100.0,0.013343683,0.0519,321.5871275,16.3730237,0.565714,t17_f5_c3,17.4369,0.0586,False,True,False,1.1.2,0.0,,,1.990407871315015e+18,ZTF21aacmudi
ztf,59744.40787040023,1990407871315015006,2,1990407871315,19.470634,1,1990,0.7667729,17.675373,15.023263,18.0088,0.1233361,100.0,0.01072127,0.1026,321.5871359,16.3731366,0.60714287,t17_f5_c3,17.9475,0.1205,True,True,False,1.1.2,0.0,0.59976333,595120213.0,,ZTF21aacmudi
ztf,59752.43151619984,1998431511315015014,1,1998431511315,20.33609,1,1998,0.20406988,18.800743,16.26094,19.0049,0.12473242,100.0,0.012024257,0.125,321.5869812,16.373196,0.83285713,t17_f5_c3,19.1135,0.1691,True,True,False,1.1.2,0.0,0.98470426,595120113.0,,ZTF21aacmudi
ztf,59755.41065970017,2001410650015015013,1,2001410650015,20.5438,1,2001,0.580225,18.6774,16.252886,18.5091,0.069194,100.0,0.00741758,0.0683,321.586812,16.3732559,0.834286,t17_f5_c3,18.4405,0.0775,False,True,False,dev,0.0,,,2.014432811315015e+18,ZTF21aacmudi
ztf,59757.41605320014,2003416051315015011,1,2003416051315,20.6351,1,2003,0.288093,18.083,16.167063,18.48,0.129319,0.018327301,0.022145582,0.0642,321.5869985,16.373149,0.665714,t17_f5_c3,18.4445,0.0741,False,True,False,dev,0.0,,,2.014432811315015e+18,ZTF21aacmudi
ztf,59768.432812499814,2014432811315015015,1,2014432811315,20.775494,1,2014,0.21685588,18.888384,16.269087,19.6266,0.16514772,0.00569586,0.014796331,0.1676,321.5869851,16.3731973,0.4842857,t17_f5_c3,19.5617,0.1877,True,True,False,dev,0.0,0.49665663,595120113.0,,ZTF21aacmudi
ztf,59813.26798610017,2059267981315015020,2,2059267981315,20.343122,1,2059,0.58324987,16.999866,14.944728,17.113,0.070787214,100.0,0.010663486,0.0273,321.5870656,16.3731076,0.7885714,t17_f5_c3,17.1259,0.0314,True,True,False,dev,0.0,0.85955554,595120213.0,,ZTF21aacmudi
ztf,59813.31807869999,2059318071315015020,1,2059318071315,20.5786,1,2059,0.1812,18.0054,16.153374,18.3766,0.147191,0.023749534,0.026734421,0.059,321.5869724,16.3731685,0.631429,t17_f5_c3,18.3316,0.0673,False,True,False,dev,0.0,,,2.075358201315015e+18,ZTF21aacmudi
ztf,59815.25993059995,2061259930015015010,1,2061259930015,20.5231,1,2061,0.224628,18.8575,16.270823,18.5714,0.159924,100.0,0.014765317,0.075,321.5869691,16.3731361,0.785714,t17_f5_c3,18.5321,0.0873,False,True,False,dev,0.0,,,2.075358201315015e+18,ZTF21aacmudi
ztf,59819.25704859989,2065257041315015009,2,2065257041315,20.4266,1,2065,0.559992,17.214,14.974405,17.3342,0.073216,100.0,0.0093061,0.0313,321.5870203,16.373067,0.611429,t17_f5_c3,17.3105,0.0346,False,True,False,dev,0.0,,,2.075358201315015e+18,ZTF21aacmudi
ztf,59821.25987270009,2067259870015015026,2,2067259870015,20.5779,1,2067,0.804796,18.1143,15.056051,17.6599,0.093032,100.0,0.0055633043,0.0416,321.5867377,16.3731665,0.52,t17_f5_c3,17.6721,0.0475,False,True,False,dev,0.0,,,2.075358201315015e+18,ZTF21aacmudi
ztf,59829.35820600018,2075358201315015002,1,2075358201315,19.62809,1,2075,0.47172356,18.397072,16.2148,18.6458,0.09970576,0.00312284,0.013360159,0.1609,321.5870105,16.3732855,0.78571427,t17_f5_c3,18.4788,0.1748,True,True,False,dev,0.0,0.931608,595120113.0,,ZTF21aacmudi
ztf,59838.15401619999,2084154011315015019,1,2084154011315,20.619644,1,2084,0.5038526,18.134783,16.175756,18.4415,0.08833635,0.007371926,0.014538811,0.0653,321.5870658,16.3732206,0.74857146,t17_f5_c3,18.4451,0.0789,True,True,False,dev,0.0,0.8999367,595120113.0,,ZTF21aacmudi
ztf,59840.312951399945,2086312951315015025,1,2086312951315,20.471876,1,2086,0.3799936,18.71932,16.25282,19.2536,0.17292917,0.011708829,0.017834792,0.1376,321.5870341,16.3731891,0.6042857,t17_f5_c3,19.232,0.1638,True,True,False,dev,0.0,0.8356525,595120113.0,,ZTF21aacmudi
ztf,59842.212881899904,2088212880015015019,2,2088212880015,20.5532,1,2088,0.822485,18.4099,15.071637,17.9971,0.159067,100.0,0.0073497854,0.057,321.5867277,16.3731918,0.374286,t17_f5_c3,18.0203,0.0663,False,True,False,dev,0.0,,,2.099275871315015e+18,ZTF21aacmudi
ztf,59853.275879600085,2099275871315015027,1,2099275871315,20.874496,1,2099,0.30158767,17.948586,16.142832,18.1949,0.11913925,0.019029818,0.02258151,0.045,321.5870048,16.3732225,0.62857145,t17_f5_c3,18.1832,0.0521,True,True,False,dev,0.0,0.9824853,595120113.0,,ZTF21aacmudi
