tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58572.34287039982,818342870515015032,1,818342870515,20.2034,1,818,0.420367,20.3389,19.347843,19.9807,0.231815,0.091528535,0.09305051,0.308,210.1263092,37.9988226,0.638571,19.9343,0.3779,False,True,False,bulk_1.0.0,0.0,8.42234750515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58575.332291699946,821332290515015066,1,821332290515,20.89749,1,821,0.32652563,20.081352,19.237024,20.1856,0.16230488,0.07302443,0.074576266,0.2114,210.1263293,37.998867,0.71428573,20.2678,0.2902,False,True,False,bulk_1.0.0,0.0,8.42234750515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58580.3048843001,826304880515015008,1,826304880515,20.5559,1,826,0.445514,20.0469,19.221058,19.8499,0.235419,0.10901308,0.110028476,0.1739,210.126295,37.9988106,0.627143,19.9891,0.2518,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58580.34006940015,826340060515015006,2,826340060515,20.6204,1,826,0.292226,20.3674,19.408636,20.4336,0.248349,0.10137549,0.10269691,0.3296,210.1262817,37.9989672,0.781429,20.4086,0.4113,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58583.33085650019,829330850515015008,2,829330850515,20.258926,1,829,0.08576311,19.955248,19.218925,20.1606,0.2033884,0.1023028,0.103227876,0.2921,210.1262338,37.9988759,0.7714286,20.4745,0.4981,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,0.0,718120205.0,t15_f5_c3,ZTF18aayamyg
ztf,58583.39372690022,829393720515015008,1,829393720515,20.2925,1,829,0.193998,20.2167,19.297129,20.0406,0.239455,0.1014047,0.10265857,0.2193,210.1263157,37.9989307,0.604286,20.1008,0.2957,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58586.34396990016,832343960515015011,2,832343960515,20.4912,1,832,0.13846,20.2377,19.353113,20.6767,0.223272,0.097616106,0.098855205,0.484,210.1263087,37.9988975,0.79,20.6637,0.6126,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58586.40384260006,832403840515015010,1,832403840515,20.556128,1,832,0.5053427,20.11177,19.250896,19.9919,0.17402487,0.07724565,0.07875197,0.2068,210.1264083,37.9988673,0.72571427,20.0902,0.2888,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58596.2347569,842234750515015013,1,842234750515,20.550367,1,842,0.30886704,20.311802,19.336884,20.4126,0.21668224,0.086705424,0.08827877,0.3021,210.1262968,37.9988527,0.70857143,20.6141,0.4644,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58600.23908559978,846239080515015016,1,846239080515,20.729433,1,846,0.47106734,20.066404,19.230131,19.9289,0.16374257,0.07429017,0.075797044,0.1733,210.1263241,37.9988125,0.76714283,19.9164,0.2181,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58606.27871529991,852278710515015024,2,852278710515,20.727856,1,852,0.16746011,20.349274,19.401104,20.6977,0.19440071,0.07952143,0.0811764,0.4097,210.1263148,37.9988658,0.80857146,20.7421,0.5456,False,True,False,bulk_1.0.0,0.0,8.52384450515015e+17,0.0,718120205.0,t15_f5_c3,ZTF18aayamyg
ztf,58606.384455999825,852384450515015014,1,852384450515,20.83298,1,852,0.30909947,20.064299,19.229156,19.9572,0.15292475,0.069251955,0.07086318,0.1701,210.126339,37.9988827,0.8442857,19.9788,0.2206,False,True,False,bulk_1.0.0,0.0,8.78268560515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58612.24325230019,858243250515015057,2,858243250515,20.793941,1,858,0.20957758,20.205257,19.338629,20.2214,0.15019137,0.06583084,0.06760724,0.2459,210.1263093,37.9989317,0.81857145,19.9901,0.2536,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,0.0,718120205.0,t15_f5_c3,ZTF18aayamyg
ztf,58612.286840300076,858286840515015036,1,858286840515,21.041994,1,858,0.37244356,20.059645,19.226997,19.978,0.15767801,0.0716822,0.073233865,0.1487,210.126306,37.9988363,0.7271429,19.9968,0.1916,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,0.0,718120105.0,t15_f5_c3,ZTF18aayamyg
ztf,58616.259398099966,862259390515015008,1,862259390515,20.1626,1,862,0.277196,20.1318,19.259914,19.972,0.235457,0.104338184,0.105476886,0.3464,210.1263433,37.9989149,0.737143,19.6399,0.3272,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,,,t15_f5_c3,ZTF18aayamyg
ztf,58632.2685647998,878268560515015014,2,878268560515,20.561893,1,878,0.181158,20.12241,19.30055,19.9596,0.17199704,0.07930084,0.08068213,0.2259,210.126317,37.9988608,0.9557143,19.9787,0.2935,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,0.0,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58635.2295022998,881229500515015031,1,881229500515,21.004519,1,881,0.43266007,20.051361,19.22314,19.8681,0.19380863,0.08913901,0.090382695,0.1414,210.1263609,37.9988495,0.7657143,19.9876,0.1998,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,0.0,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58638.19515050016,884195150515015016,1,884195150515,20.931826,1,884,0.3554922,19.919424,19.159613,19.8621,0.16143739,0.078934334,0.08018255,0.1496,210.1263281,37.9988545,0.8842857,20.002,0.2157,False,True,False,bulk_1.0.0,0.0,8.84218480515015e+17,0.0,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58638.21848380007,884218480515015012,2,884218480515,20.635578,1,884,0.066628724,19.967102,19.224926,19.8093,0.16336401,0.081294104,0.08246804,0.1799,210.1262639,37.998868,0.93285716,19.5418,0.1794,False,True,False,bulk_1.0.0,0.0,8.96234840515015e+17,0.0,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58641.20747689996,887207470515015038,1,887207470515,20.662489,1,887,0.2736262,19.900192,19.150019,19.8655,0.15759395,0.07772618,0.07897146,0.1991,210.1263234,37.9988827,0.9071429,19.9661,0.2781,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.0,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58641.281076400075,887281070515015015,2,887281070515,20.836285,1,887,0.054593846,20.052652,19.26727,20.0074,0.12947787,0.061135113,0.06281197,0.1962,210.1262807,37.9988873,0.93,19.9203,0.2307,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.0,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58644.20141200023,890201410515015014,1,890201410515,20.264109,1,890,0.40408292,19.860155,19.129772,20.0019,0.15318303,0.07696129,0.07817307,0.2898,210.1263036,37.9988257,0.95714283,20.2245,0.4553,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.0,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58644.2646643999,890264660515015007,2,890264660515,20.3161,1,890,0.028523,20.0238,19.253178,20.6904,0.225368,0.10990899,0.11082645,0.5863,210.1262608,37.9988946,0.831429,20.6157,0.7015,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,,,t17_f5_c3,ZTF18aayamyg
ztf,58650.234849500004,896234840515015008,2,896234840515,19.914717,1,896,0.21271421,19.727434,19.097343,20.3042,0.19472978,0.10829293,0.10899239,0.6357,210.1261985,37.9989203,0.81857145,20.199,0.7406,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.0,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58653.280497699976,899280490515015005,1,899280490515,19.723444,1,899,0.3216051,19.429655,18.888945,19.1716,0.16666463,0.10069099,0.10128825,0.232,210.1262413,37.9988396,0.87285715,18.8375,0.2189,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9765122,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58657.19732639985,903197320515015010,1,903197320515,20.674793,1,903,0.3434972,19.627169,19.004646,19.8973,0.12745588,0.07079078,0.07183749,0.1861,210.1263013,37.9988436,0.93857145,19.8301,0.223,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9999999,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58657.26751160016,903267510515015010,2,903267510515,20.521975,1,903,0.24388106,19.758694,19.114729,19.663,0.14320418,0.07813741,0.07913522,0.1814,210.1263186,37.998835,0.94142854,19.5848,0.2155,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9999614,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58660.224120399915,906224120515015018,2,906224120515,20.769934,1,906,0.09739607,19.801155,19.137987,19.7322,0.16769415,0.09013989,0.09104393,0.1643,210.1262942,37.9988779,0.8142857,19.5425,0.176,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9996816,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58663.19945599977,909199450515015015,2,909199450515,20.42731,1,909,0.19025385,19.718199,19.092165,19.8866,0.18947488,0.10573868,0.106448136,0.2576,210.1263287,37.9988927,0.5,19.893,0.3312,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.99997956,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58663.21875,909218750515015008,1,909218750515,20.21684,1,909,0.4965294,19.738834,19.066166,19.6612,0.1472828,0.07820382,0.07926564,0.1536,210.126395,37.9988538,0.79285717,19.5564,0.1778,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9961977,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58667.323854200076,913323850515015003,1,913323850515,20.243555,1,913,0.36581066,19.463865,18.909607,19.3084,0.14363593,0.085480474,0.08621036,0.1511,210.126337,37.9988559,0.95428574,19.2605,0.1847,False,True,False,bulk_1.0.0,0.0,9.16178660515015e+17,0.9999939,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58670.178669000044,916178660515015019,2,916178660515,20.267363,1,916,0.06699828,19.67289,19.066477,19.6102,0.16863358,0.09572001,0.0964671,0.2059,210.1262647,37.9988679,0.9685714,19.7208,0.2914,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.9998915,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58670.19472219981,916194720515015027,1,916194720515,20.459362,1,916,0.24284843,19.548859,18.959818,19.758,0.1403367,0.080727614,0.08157454,0.18,210.126284,37.9988684,0.93714285,19.7459,0.2271,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.99999833,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58673.178113400005,919178110515015016,1,919178110515,20.289644,1,919,0.38657197,19.56695,18.970297,19.5899,0.16239071,0.092984036,0.09373456,0.2112,210.1262694,37.9988228,0.95857143,19.5748,0.2665,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.99999475,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58676.21064809989,922210640515015013,2,922210640515,20.048376,1,922,0.08411388,19.599268,19.023754,19.423,0.1481181,0.08641253,0.08717706,0.2414,210.1262716,37.9988644,0.94285715,19.4875,0.3284,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.99999213,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58679.177187500056,925177180515015003,1,925177180515,19.7948,1,925,0.480415,19.6129,18.996582,19.2016,0.198685,0.11197087,0.11262578,0.2204,210.1263487,37.9988199,0.731429,18.8758,0.2096,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,,,t17_f5_c3,ZTF18aayamyg
ztf,58679.21848380007,925218480515015009,2,925218480515,20.005161,1,925,0.195931,19.67352,19.066837,19.8356,0.2126114,0.121002264,0.12159451,0.3636,210.1263121,37.9988488,0.85,19.6893,0.4076,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.999846,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58682.17387730023,928173870515015010,1,928173870515,20.069433,1,928,0.29786816,19.376534,18.856352,19.3465,0.11537835,0.070658736,0.071458116,0.2042,210.1262922,37.9988544,0.9614286,19.2325,0.2357,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,1.0,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58682.239421300124,928239420515015003,2,928239420515,19.975636,1,928,0.03865067,19.656006,19.056787,19.9042,0.20604336,0.11805507,0.11865092,0.4146,210.1262663,37.9988765,0.81,19.6302,0.4137,False,True,False,bulk_1.0.0,0.0,9.38193150515015e+17,0.9999927,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58689.17814810015,935178140515015007,2,935178140515,20.41288,1,935,0.080226146,19.460232,18.939783,19.3083,0.12602443,0.07730052,0.078032464,0.1539,210.1262629,37.9988641,0.94857144,19.3136,0.1974,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.9994087,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58692.1870833002,938187080515015009,2,938187080515,19.926552,1,938,0.08232556,19.53077,18.982916,19.625,0.13689376,0.08190183,0.08264991,0.3129,210.1262891,37.9988794,0.9342857,20.026,0.5795,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.9999826,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58692.193159699906,938193150515015019,1,938193150515,20.54619,1,938,0.2990807,19.598719,18.98852,19.7138,0.15689702,0.08862687,0.089440726,0.1895,210.1263201,37.9988691,0.9357143,19.7657,0.2536,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.99999976,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58695.20853010006,941208530515015019,2,941208530515,20.053143,1,941,0.0670928,19.54582,18.991978,19.646,0.15092525,0.089926936,0.09062021,0.2785,210.126276,37.9988717,0.92285717,19.5297,0.3206,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.9999725,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58698.18120370014,944181200515015021,2,944181200515,20.061134,1,944,0.06458631,19.621199,19.036608,19.892,0.18118916,0.105109245,0.10575371,0.3718,210.1262799,37.9988972,0.8957143,20.0367,0.5446,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.9976808,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58705.15878470009,951158780515015017,2,951158780515,19.797602,1,951,0.16090922,19.49531,18.961369,20.0715,0.18649344,0.11352804,0.1140479,0.5014,210.1263057,37.9989152,0.9342857,19.991,0.5975,False,True,False,bulk_1.0.0,0.0,9.61157390515015e+17,0.99995184,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58708.15915510012,954159150515015004,1,954159150515,19.8041,1,954,0.349927,19.6951,19.042412,19.5072,0.280175,0.15306477,0.15358669,0.3321,210.1263238,37.9988527,0.688571,19.0043,0.2686,False,True,False,bulk_1.0.0,0.0,9.72157890515015e+17,,,t17_f5_c3,ZTF18aayamyg
ztf,58715.15739580011,961157390515015015,1,961157390515,20.285168,1,961,0.28919777,19.525019,18.945896,19.3439,0.13257608,0.07690451,0.077770695,0.1582,210.126325,37.9988763,0.96,19.2852,0.1915,False,True,False,bulk_1.0.0,0.0,9.72157890515015e+17,0.9999989,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58718.16005790001,964160050515015024,1,964160050515,20.277658,1,964,0.24173705,19.50924,18.936611,19.6218,0.1480534,0.086614005,0.087371,0.2117,210.1262562,37.9988624,0.9657143,19.5557,0.2548,False,True,False,bulk_1.0.0,0.0,9.72157890515015e+17,0.9998907,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58726.157893499825,972157890515015022,1,972157890515,20.09839,1,972,0.34817412,19.39067,18.865086,19.3678,0.18324138,0.112412505,0.11292484,0.1971,210.1263235,37.9988532,0.8971428,19.2463,0.2258,True,True,False,bulk_1.0.0,0.0,0.0,0.99988586,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58805.53462960012,1051534620515015005,1,1051534620515,19.488081,1,1051,0.45047188,18.983942,18.597021,18.7782,0.17265296,0.1206026,0.12089436,0.1715,210.1261482,37.9988296,0.88714284,18.6877,0.2023,False,True,False,bulk_1.0.0,0.0,1.081490840515015e+18,0.9998356,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58828.55425930023,1074554250515015008,1,1074554250515,19.382635,1,1074,0.5994456,19.175253,18.727362,19.075,0.165692,0.10927539,0.109684505,0.2138,210.126454,37.9988891,0.7728571,19.0325,0.2638,False,True,False,bulk_1.0.0,0.0,1.081490840515015e+18,0.9998405,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58831.55988429999,1077559880515015007,1,1077559880515,19.3506,1,1077,0.778383,19.2904,18.802206,19.1001,0.259107,0.16496147,0.16527283,0.2108,210.1262923,37.998714,0.384286,19.0643,0.2617,False,True,False,bulk_1.0.0,0.0,1.081490840515015e+18,,,t17_f5_c3,ZTF18aayamyg
ztf,58835.49084489979,1081490840515015062,2,1081490840515,19.42103,1,1081,0.2882596,19.046003,18.665318,18.8631,0.15029533,0.10552077,0.10584521,0.1559,210.1262106,37.998816,0.48857144,18.8453,0.1965,False,True,False,bulk_1.0.0,0.0,1.108500000515015e+18,0.99552226,718120205.0,t17_f5_c3,ZTF18aayamyg
ztf,58838.49358800007,1084493580515015045,1,1084493580515,18.3882,1,1084,0.665991,18.9729,18.58928,18.4091,0.290248,0.2036842,0.20385464,0.3347,210.1263842,37.9987773,0.538571,18.1285,0.3322,False,True,False,bulk_1.0.0,0.0,1.108500000515015e+18,,,t17_f5_c3,ZTF18aayamyg
ztf,58846.55351850018,1092553510515015008,1,1092553510515,20.681032,1,1092,0.19943541,19.010607,18.615623,18.9056,0.07234091,0.0495491,0.050279498,0.0721,210.1262972,37.9988907,0.95428574,18.9048,0.0911,False,True,False,bulk_1.0.0,0.0,1.108500000515015e+18,0.9999999,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58852.536041699816,1098536040515015009,1,1098536040515,20.809032,1,1098,0.1817934,18.966833,18.585014,19.0651,0.08277652,0.057639617,0.05823438,0.0795,210.1262685,37.9988819,0.95714283,19.0571,0.0996,False,True,False,bulk_1.0.0,0.0,1.108500000515015e+18,0.9999987,718120105.0,t17_f5_c3,ZTF18aayamyg
ztf,58852.54793980019,1098547930515015003,2,1098547930515,20.456163,1,1098,0.056151252,19.047436,18.666327,19.0761,0.09165788,0.0639901,0.064524695,0.1056,210.1262736,37.9988741,0.9442857,19.0046,0.1259,False,True,False,bulk_1.0.0,0.0,1.108500000515015e+18,0.9999989,718120205.0,t17_f5_c3,ZTF18aayamyg
