tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59313.21409719996,1559214093315015009,2,1559214093315,20.142086,1,1559,2.1615264,17.960789,17.9368,0.06596952,0.0551,180.7253225,5.6147784,0.93857145,t17_f5_c3,17.9477,0.0706,True,False,False,correction_0.0.1,0.0,,,,,0.99999976,472120233.0,ZTF21aabygea
ztf,59313.25469909981,1559254693315015007,1,1559254693315,20.334377,1,1559,0.9502698,19.044731,18.962,0.100685455,0.1025,180.7253703,5.6147378,0.92285717,t17_f5_c3,19.0461,0.1412,True,True,False,correction_0.0.1,0.0,,18.651537,0.060233586,0.07009531,0.9999937,472120133.0,ZTF21aabygea
ztf,59315.23317130003,1561233173315015026,2,1561233173315,20.474876,1,1561,2.2157683,17.962385,18.0148,0.055992864,0.0477,180.7253409,5.6147738,0.9357143,t17_f5_c3,18.0209,0.0607,True,False,False,correction_0.0.1,0.0,,,,,0.99984026,472120233.0,ZTF21aabygea
ztf,59315.27491899999,1561274913315015002,1,1561274913315,18.5012,1,1561,0.766101,18.7977,18.4145,0.269209,0.3582,180.7253025,5.6148171,0.607143,t17_f5_c3,18.1709,0.3676,False,True,False,correction_0.0.1,0.0,,18.473799,0.19743682,0.19976914,,,ZTF21aabygea
ztf,59317.20875000022,1563208743315015029,2,1563208743315,20.58017,1,1563,2.2363663,17.97591,17.96,0.047529023,0.0394,180.7253409,5.6147662,0.93142855,t17_f5_c3,17.9593,0.0497,True,False,False,correction_0.0.1,0.0,,,,,1.0,472120233.0,ZTF21aabygea
ztf,59317.20875000022,1563208743315025029,2,1563208743315,20.5802,1,1563,2.23637,17.9759,17.96,0.047529,0.0394,180.7253409,5.6147662,0.931429,t17_f5_c3,17.9593,0.0497,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF21aabygea
ztf,59321.25281250011,1567252813315015024,1,1567252813315,20.630552,1,1567,0.92180574,19.206877,19.3531,0.1211221,0.1287,180.7253596,5.6147738,0.94,t17_f5_c3,19.7261,0.2313,True,True,False,correction_0.0.1,0.0,,18.76181,0.06991165,0.080389,0.9999999,472120133.0,ZTF21aabygea
ztf,59321.2913079001,1567291303315015025,2,1567291303315,20.501019,1,1567,2.214927,18.076653,18.0926,0.062682025,0.0487,180.7253373,5.6147712,0.92285717,t17_f5_c3,18.0909,0.0617,True,False,False,correction_0.0.1,0.0,,,,,0.9999926,472120233.0,ZTF21aabygea
ztf,59323.25552080013,1569255523315015016,1,1569255523315,20.143179,1,1569,0.8922021,19.227203,19.2982,0.15885106,0.1586,180.7253529,5.6147588,0.9,t17_f5_c3,19.3047,0.2044,True,True,False,correction_0.0.1,0.0,,18.775259,0.096753515,0.104763985,0.9999881,472120133.0,ZTF21aabygea
ztf,59323.31651620008,1569316513315015021,2,1569316513315,20.215324,1,1569,2.1976166,18.040583,18.0125,0.07531357,0.0538,180.7253338,5.6147746,0.9285714,t17_f5_c3,18.0771,0.0725,True,False,False,correction_0.0.1,0.0,,,,,0.99999976,472120233.0,ZTF21aabygea
ztf,59325.25499999989,1571254993315015022,2,1571254993315,20.082779,1,1571,2.2621727,18.107054,18.1215,0.070507094,0.0668,180.7253435,5.614759,0.94,t17_f5_c3,18.0453,0.0795,True,False,False,correction_0.0.1,0.0,,,,,0.99994123,472120233.0,ZTF21aabygea
ztf,59325.32471060008,1571324713315015019,1,1571324713315,19.796968,1,1571,1.1070901,19.34273,19.2429,0.1690431,0.1999,180.7254093,5.6147937,0.7985714,t17_f5_c3,19.3028,0.2709,True,True,False,correction_0.0.1,0.0,,18.850054,0.098376565,0.1073809,0.9999422,472120133.0,ZTF21aabygea
ztf,59334.18962959992,1580189623315015015,1,1580189623315,20.494534,1,1580,1.0729035,19.668798,19.5846,0.17095181,0.1699,180.7254046,5.6147216,0.86285716,t17_f5_c3,19.5162,0.2043,True,True,False,correction_0.0.1,0.0,,19.045565,0.08133755,0.09628979,0.9999734,472120133.0,ZTF21aabygea
ztf,59334.27245370019,1580272453315015020,2,1580272453315,20.018694,1,1580,2.2105658,18.388025,18.3351,0.0814207,0.0845,180.7253191,5.614758,0.9257143,t17_f5_c3,18.3452,0.109,True,False,False,correction_0.0.1,0.0,,,,,0.9998927,472120233.0,ZTF21aabygea
ztf,59336.25737270014,1582257373315015023,1,1582257373315,20.698294,1,1582,0.8854488,19.97054,20.2331,0.14923368,0.2575,180.725352,5.61474,0.8385714,t17_f5_c3,20.3501,0.3672,True,True,False,correction_0.0.1,0.0,,19.20512,0.04329114,0.07373929,0.9990013,472120133.0,ZTF21aabygea
ztf,59336.25737270014,1582257373315025023,1,1582257373315,20.6983,1,1582,0.885449,19.9705,20.2331,0.149234,0.2575,180.725352,5.61474,0.838571,t17_f5_c3,20.3501,0.3672,False,True,False,correction_0.0.1,0.0,,19.205101,0.043295063,0.07374076,,,ZTF21aabygea
ztf,59336.25737270014,1582257373315035023,1,1582257373315,20.6983,1,1582,0.885449,19.9705,20.2331,0.149234,0.2575,180.725352,5.61474,0.838571,t17_f5_c3,20.3501,0.3672,False,True,False,correction_0.0.1,0.0,,19.205101,0.043295063,0.07374076,,,ZTF21aabygea
ztf,59336.296122699976,1582296123315015020,2,1582296123315,20.247814,1,1582,2.2549155,18.468557,18.5775,0.08158576,0.0748,180.7253507,5.6147677,0.9114286,t17_f5_c3,18.5739,0.0949,True,False,False,correction_0.0.1,0.0,,,,,0.9999963,472120233.0,ZTF21aabygea
ztf,59336.296122699976,1582296123315025020,2,1582296123315,20.2478,1,1582,2.25492,18.4686,18.5775,0.081586,0.0748,180.7253507,5.6147677,0.911429,t17_f5_c3,18.5739,0.0949,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF21aabygea
ztf,59336.296122699976,1582296123315035020,2,1582296123315,20.2478,1,1582,2.25492,18.4686,18.5775,0.081586,0.0748,180.7253507,5.6147677,0.911429,t17_f5_c3,18.5739,0.0949,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF21aabygea
ztf,59338.2334143999,1584233413315015023,2,1584233413315,20.447334,1,1584,2.1679404,18.632195,18.7134,0.0829893,0.0889,180.7253194,5.6147735,0.9357143,t17_f5_c3,18.7391,0.1161,True,False,False,correction_0.0.1,0.0,,,,,0.9999998,472120233.0,ZTF21aabygea
ztf,59338.31121530011,1584311213315015018,1,1584311213315,20.30185,1,1584,1.1424254,20.177258,20.5268,0.20328316,0.4397,180.7254246,5.6147358,0.6457143,t17_f5_c3,20.6888,0.6551,True,True,False,correction_0.0.1,0.0,,19.302355,0.063121855,0.0908114,0.9991858,472120133.0,ZTF21aabygea
ztf,59340.25292820018,1586252923315015026,2,1586252923315,20.465246,1,1586,2.261286,18.746334,18.6734,0.06946155,0.0822,180.7253477,5.6147629,0.94,t17_f5_c3,18.5429,0.0931,True,False,False,correction_0.0.1,0.0,,,,,0.99999976,472120233.0,ZTF21aabygea
ztf,59342.23412040016,1588234123315015030,1,1588234123315,20.717,1,1588,0.906825,20.5861,20.6178,0.223828,0.382,180.7253577,5.6147479,0.751429,t17_f5_c3,20.614,0.4887,False,True,False,correction_0.0.1,0.0,,19.466328,0.024551183,0.07980048,,,ZTF21aabygea
ztf,59342.25464119995,1588254643315015019,2,1588254643315,20.407797,1,1588,2.3088005,19.029606,19.0939,0.08485933,0.1212,180.7253722,5.6147664,0.93285716,t17_f5_c3,19.0433,0.148,True,False,False,correction_0.0.1,0.0,,,,,0.9999985,472120233.0,ZTF21aabygea
ztf,59344.22883100016,1590228833315015025,2,1590228833315,20.480219,1,1590,2.2054381,19.248114,19.3136,0.09160639,0.1434,180.725329,5.6147677,0.92285717,t17_f5_c3,19.3908,0.1971,True,False,False,correction_0.0.1,0.0,,,,,0.99997413,472120233.0,ZTF21aabygea
ztf,59349.17565969983,1595175653315015020,2,1595175653315,20.460335,1,1595,2.1561768,19.560152,19.5964,0.14182346,0.1936,180.7253323,5.6147886,0.9,t17_f5_c3,19.5817,0.2451,True,False,False,correction_0.0.1,0.0,,,,,0.9999917,472120233.0,ZTF21aabygea
ztf,59352.23770829989,1598237703315015010,2,1598237703315,19.897308,1,1598,2.2680187,19.569529,19.9147,0.19040944,0.3226,180.7253684,5.6147786,0.71,t17_f5_c3,19.7502,0.3564,True,False,False,correction_0.0.1,0.0,,,,,0.99918973,472120233.0,ZTF21aabygea
ztf,59361.18988429988,1607189883315015014,2,1607189883315,19.8942,1,1607,2.03549,19.6978,19.0608,0.211496,0.1953,180.7253058,5.6148108,0.264286,t17_f5_c3,19.3926,0.3396,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF21aabygea
ztf,59363.189930600114,1609189933315015021,2,1609189933315,20.437725,1,1609,2.194202,19.76771,19.9818,0.1390535,0.2881,180.7253444,5.614785,0.82285714,t17_f5_c3,20.1496,0.4316,True,False,False,correction_0.0.1,0.0,,,,,0.99999654,472120233.0,ZTF21aabygea
ztf,59369.18336809985,1615183363315015027,2,1615183363315,20.515978,1,1615,2.1955867,19.733713,20.0456,0.11576727,0.2901,180.7253359,5.6147772,0.81285715,t17_f5_c3,19.9286,0.335,True,False,False,correction_0.0.1,0.0,,,,,0.99998635,472120233.0,ZTF21aabygea
ztf,59373.2120949002,1619212093315015018,2,1619212093315,20.205145,1,1619,2.2120874,19.822859,19.8871,0.19806425,0.2551,180.7253414,5.6147757,0.8471429,t17_f5_c3,19.8872,0.3272,True,False,False,correction_0.0.1,0.0,,,,,0.9998242,472120233.0,ZTF21aabygea
ztf,59377.211967600044,1623211963315015016,2,1623211963315,20.269068,1,1623,2.1322243,19.794827,19.6577,0.1672715,0.2416,180.7253324,5.6147977,0.80142856,t17_f5_c3,19.7225,0.3292,True,False,False,correction_0.0.1,0.0,,,,,0.9996592,472120233.0,ZTF21aabygea
ztf,61094.38655090006,3340386553315010002,3,3340386553315,20.13359,-1,3340,0.040434938,18.154549,18.2266,0.088457085,0.0757,180.7253211,5.6147817,0.94,t17_f5_c3,18.2087,0.0953,True,True,False,27.5.7a32.dev1,0.0,,19.704046,0.3016226,0.36858013,0.9998555,472120333.0,ZTF21aabygea
ztf,61095.40464119986,3341404643315010000,3,3341404643315,19.573437,-1,3341,0.114608474,18.131779,18.3398,0.088469476,0.1458,180.7253046,5.6147684,0.93714285,t17_f5_c3,18.4818,0.2134,True,True,False,27.5.7a32.dev1,0.0,,19.804426,0.34132516,0.41290718,0.9999902,472120333.0,ZTF21aabygea
ztf,61096.44208330009,3342442083315010002,3,3342442083315,19.722681,-1,3342,0.05359386,18.138142,18.154,0.07947531,0.09,180.7253199,5.6147763,0.95714283,t17_f5_c3,18.217,0.1222,True,True,False,27.5.7a32.dev1,0.0,,19.775213,0.2787472,0.35897198,0.9999974,472120333.0,ZTF21aabygea
ztf,61097.4640740999,3343464073315010002,3,3343464073315,19.827305,-1,3343,0.04521272,18.130325,18.1673,0.062005322,0.09,180.7253426,5.6147766,0.96,t17_f5_c3,18.2366,0.123,True,True,False,27.5.7a32.dev1,0.0,,19.811235,0.17424631,0.29160365,0.99995077,472120333.0,ZTF21aabygea
ztf,61101.35880789999,3347358803315010000,3,3347358803315,19.276056,-1,3347,0.09011573,18.13966,18.167,0.09063671,0.1522,180.7253433,5.6147615,0.94,t17_f5_c3,18.2224,0.2058,True,True,False,27.5.7a32.dev1,0.0,,19.768381,0.33840415,0.40624928,0.9999994,472120333.0,ZTF21aabygea
ztf,61108.38218750013,3354382183315010001,3,3354382183315,19.764542,-1,3354,0.041446228,18.145897,18.3582,0.08381982,0.1153,180.7253209,5.6147856,0.95,t17_f5_c3,18.4157,0.1551,True,True,False,27.5.7a32.dev1,0.0,,19.740858,0.29088253,0.36419252,0.9999989,472120333.0,ZTF21aabygea
