tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58298.33572919993,544335725615010024,2,544335725615,19.356083,-1,544,0.23724312,18.548176,18.031801,18.608,0.13470975,0.073255464,0.08372382,0.1885,281.0307965,7.5173749,0.63,0.0,18.4009,0.2009,487120256.0,False,True,False,bulk_1.0.0,0.0,5.5135722561501005e+17,,ZTF18aazlxmv
ztf,58301.35875000013,547358745615010041,2,547358745615,20.179407,-1,547,0.13178553,18.489672,18.069817,18.5358,0.112992994,0.06425647,0.07675554,0.0912,281.0307378,7.5173878,0.63666666,0.0,18.8088,0.1534,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58303.335185199976,549335185615010373,2,549335185615,20.547375,-1,549,0.040370226,18.38107,18.150318,18.6277,0.085795626,0.052609786,0.069368884,0.0724,281.0307443,7.5174114,0.68,0.0,18.2846,0.071,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58304.354039399885,550354035615010152,2,550354035615,20.5251,-1,550,0.09806159,18.384445,18.147596,18.368,0.095060036,0.061703876,0.07642903,0.0574,281.0307637,7.5173989,0.68333334,0.0,18.1412,0.0623,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58305.357222199906,551357225615010057,2,551357225615,19.995766,-1,551,0.14796612,18.399384,18.135733,18.5295,0.09404817,0.058755513,0.07377175,0.0863,281.0307614,7.5173825,0.72,0.0,18.3859,0.0986,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58307.37740739994,553377405615010513,2,553377405615,20.79149,-1,553,0.07117819,18.270857,18.24841,18.5602,0.094644815,0.07839444,0.09270811,0.0573,281.0307645,7.5174092,0.63,0.0,18.2671,0.0595,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58311.37693289993,557376935615010106,2,557376935615,20.528103,-1,557,0.11310285,18.27146,18.24782,18.374,0.08092819,0.061837208,0.07918513,0.0597,281.0307577,7.5173923,0.6933333,0.0,18.2193,0.0696,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,,ZTF18aazlxmv
ztf,58319.272361100186,565272365615010149,2,565272365615,20.254175,-1,565,0.09034649,18.123854,18.414719,18.2642,0.0629166,0.0586283,0.08224533,0.0626,281.0307521,7.5173973,0.73333335,0.0,17.9765,0.0633,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58321.34699069988,567346995615010047,2,567346995615,20.492907,-1,567,0.0638412,18.147726,18.384283,18.1463,0.08068312,0.08318245,0.1003242,0.0499,281.0307534,7.5174048,0.67333335,0.0,18.1016,0.0637,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58322.27194439992,568271945615010091,2,568271945615,20.082142,-1,568,0.03136655,18.131266,18.405106,18.3624,0.07912387,0.084256664,0.10182242,0.082,281.0307503,7.5174113,0.69,0.0,18.2052,0.0931,487120256.0,False,True,False,bulk_1.0.0,0.0,5.7531476561501005e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58326.313819400035,572313815615010026,2,572313815615,19.442472,-1,572,0.12207832,18.02373,18.56129,18.1458,0.092893,0.13736774,0.15240782,0.1281,281.0307469,7.5173864,0.6333333,0.0,17.8596,0.1273,487120256.0,False,True,False,bulk_1.0.0,0.0,6.0218915561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58327.313750000205,573313755615010023,2,573313755615,19.203709,-1,573,0.06320517,18.025757,18.557972,18.1699,0.10872058,0.1648468,0.17749973,0.158,281.0307674,7.5174168,0.5933333,0.0,17.8797,0.1562,487120256.0,False,True,False,bulk_1.0.0,0.0,6.0218915561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58329.31476850016,575314765615010033,2,575314765615,19.577827,-1,575,0.108501375,18.062593,18.500395,18.3235,0.09716351,0.13134354,0.14541979,0.1243,281.0307447,7.5173933,0.61,0.0,17.8995,0.109,487120256.0,False,True,False,bulk_1.0.0,0.0,6.0218915561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58330.33453699993,576334535615010070,2,576334535615,19.999336,-1,576,0.07209679,17.976242,18.644003,18.1148,0.078380495,0.12626979,0.14498135,0.0751,281.0307599,7.5174056,0.62,0.0,17.8388,0.0761,487120256.0,False,True,False,bulk_1.0.0,0.0,6.0218915561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58334.34197920002,580341975615010045,2,580341975615,20.211138,-1,580,0.12910242,18.052511,18.515661,18.0633,0.058797017,0.06408596,0.09007726,0.0567,281.0307482,7.5173864,0.7633333,0.0,18.0082,0.0709,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58337.32777780015,583327775615010441,2,583327775615,20.692425,-1,583,0.09602902,17.981558,18.634237,18.0338,0.06319795,0.09113564,0.11528558,0.0381,281.0307509,7.5173937,0.83666664,0.0,17.8819,0.0446,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58340.30149309989,586301495615010041,2,586301495615,20.133041,-1,586,0.016354855,17.987885,18.622791,18.1081,0.09956009,0.16444258,0.17866844,0.0625,281.0307522,7.5174191,0.7733333,0.0,17.9703,0.0728,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58343.32192130014,589321925615010165,2,589321925615,20.646421,-1,589,0.0344849,17.889647,18.825026,18.0467,0.07174277,0.1474675,0.16979702,0.0391,281.0307576,7.5174154,0.81,0.0,17.758,0.0407,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58344.171122699976,590171125615010091,2,590171125615,20.57863,-1,590,0.09820283,17.971045,18.653683,18.1465,0.07977413,0.13119386,0.14959505,0.0447,281.0307554,7.517394,0.72,0.0,17.9103,0.0482,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58345.32164350012,591321645615010131,2,591321645615,20.261684,-1,591,0.071392715,17.88904,18.826464,18.0203,0.06010421,0.1149289,0.14251946,0.0488,281.0307548,7.517403,0.88,0.0,17.797,0.0528,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58348.21359949978,594213595615010108,2,594213595615,20.304834,-1,594,0.09584069,17.928806,18.737612,18.0923,0.07029008,0.12605105,0.14805268,0.0528,281.0307597,7.5174005,0.8333333,0.0,17.842,0.0556,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58349.250717599876,595250715615010348,2,595250715615,20.14546,-1,595,0.07554901,17.87063,18.871407,17.9906,0.074304275,0.16483186,0.18677732,0.0548,281.0307469,7.5173976,0.78,0.0,17.8788,0.0648,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58350.18903939985,596189035615010042,2,596189035615,20.012224,-1,596,0.060258254,17.879847,18.84858,17.9978,0.06733014,0.14001451,0.16432455,0.0588,281.03075,7.5174059,0.77666664,0.0,17.8343,0.0663,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58353.271620399784,599271625615010010,2,599271625615,19.818981,-1,599,0.036443714,17.904291,18.791134,18.091,0.07824362,0.15717536,0.17708667,0.0828,281.0307505,7.517412,0.78333336,0.0,18.0104,0.1001,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58354.22995370021,600229955615010061,2,600229955615,19.746342,-1,600,0.12752579,17.876976,18.855618,18.1127,0.07708016,0.16895577,0.18984489,0.086,281.0307515,7.5173865,0.8066667,0.0,17.879,0.0901,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58356.18915509991,602189155615010046,2,602189155615,19.643415,-1,602,0.088992864,17.902643,18.794872,18.0269,0.061280087,0.1128102,0.1393834,0.0827,281.030753,7.5173976,0.86,0.0,17.786,0.086,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58356.25034719985,602250345615010027,2,602250345615,19.781832,-1,602,0.09111491,17.876575,18.856604,18.0119,0.07109973,0.15243098,0.17533933,0.0788,281.0307756,7.5174135,0.87,0.0,18.0141,0.1027,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58357.25003470015,603250035615010037,2,603250035615,19.707012,-1,603,0.07984579,17.84491,18.938885,17.9685,0.078728124,0.19432227,0.21563551,0.0745,281.0307446,7.5173996,0.89,0.0,17.7118,0.0764,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58359.2488425998,605248845615010046,2,605248845615,19.792349,-1,605,0.08512774,17.870619,18.871435,18.1763,0.07144124,0.1566363,0.17958722,0.0953,281.0307661,7.5174057,0.7366667,0.0,18.2639,0.1349,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58360.23170140013,606231705615010070,2,606231705615,20.185762,-1,606,0.20118305,17.872087,18.867752,17.9612,0.060832914,0.12449611,0.15219638,0.0512,281.030756,7.5173684,0.9033333,0.0,17.9496,0.0666,487120256.0,False,True,False,bulk_1.0.0,0.0,6.081876056150104e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58362.187604200095,608187605615010382,2,608187605615,20.509418,-1,608,0.097557515,17.834148,18.968918,17.8977,0.057972778,0.13396418,0.16486643,0.0359,281.0307592,7.5173962,0.88,0.0,17.7441,0.0417,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58363.21187500004,609211875615010049,2,609211875615,20.122063,-1,609,0.09184688,17.83432,18.968431,17.9188,0.062115498,0.14812255,0.17654043,0.0499,281.0307445,7.5173974,0.87333333,0.0,17.7659,0.0569,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58364.166504600085,610166505615010839,2,610166505615,20.457457,-1,610,0.11218988,17.812958,19.031546,17.9139,0.062713,0.16356754,0.19266054,0.0379,281.0307562,7.5173915,0.8333333,0.0,17.6847,0.0409,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58365.17017359985,611170175615010802,2,611170175615,20.54374,-1,611,0.10992152,17.82589,18.992754,17.9242,0.05828098,0.13962358,0.1707155,0.0368,281.0307488,7.5173906,0.87,0.0,17.7584,0.0422,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58367.16871530004,613168715615010106,2,613168715615,20.327944,-1,613,0.15377674,17.867348,18.879702,17.9523,0.044578403,0.07065525,0.11325725,0.0434,281.0307586,7.5173866,0.92,0.0,17.9189,0.0556,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58368.170844899956,614170845615010161,2,614170845615,20.249735,-1,614,0.109392054,17.797853,19.079308,18.0011,0.061871246,0.17101794,0.20140505,0.0459,281.030752,7.517392,0.85333335,0.0,17.8264,0.0512,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58369.166134300176,615166135615010087,2,615166135615,20.481857,-1,615,0.0795179,17.822458,19.002869,17.9559,0.06357286,0.16038129,0.18855408,0.038,281.0307498,7.5173993,0.8333333,0.0,17.7118,0.0407,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58372.16701389989,618167015615010462,2,618167015615,20.54788,-1,618,0.05622492,17.812641,19.032518,17.9395,0.0684255,0.18414935,0.2104598,0.037,281.0307572,7.5174084,0.76,0.0,17.7893,0.0429,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58373.14535879996,619145355615010731,2,619145355615,20.49344,-1,619,0.11319883,17.817408,19.017988,17.9277,0.054932237,0.1320671,0.16598147,0.0381,281.0307572,7.5173927,0.8433333,0.0,17.7156,0.0417,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58374.16633100016,620166335615010845,2,620166335615,20.3801,-1,620,0.101412,17.7997,19.073318,17.911,0.052665,0.13332923,0.17020395,0.0404,281.0307583,7.517393,0.856667,,17.7135,0.0447,,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t12_f5_c3,ZTF18aazlxmv
ztf,58375.15833330015,621158335615010375,2,621158335615,20.615162,-1,621,0.08581445,17.821606,19.005402,17.9493,0.071847394,0.18925507,0.2137614,0.0365,281.0307568,7.5173997,0.81333333,0.0,17.7817,0.042,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58377.16827550018,623168275615010200,2,623168275615,20.452377,-1,623,0.076904796,17.819357,19.01212,17.9338,0.07631247,0.20593444,0.22892888,0.041,281.0307603,7.5174036,0.77,0.0,17.7744,0.0473,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58378.211666699965,624211665615010178,2,624211665615,20.439129,-1,624,0.08210489,17.7987,19.076555,17.9309,0.06301994,0.17477551,0.20446542,0.0417,281.0307502,7.5173971,0.75,0.0,17.7851,0.0486,487120256.0,False,True,False,bulk_1.0.0,0.0,6.2912631561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58383.126319400035,629126315615010031,2,629126315615,19.521276,-1,629,0.06999665,17.82944,18.982424,18.0221,0.06088037,0.14673606,0.17606424,0.0865,281.0307539,7.5174031,0.8833333,0.0,17.8314,0.0941,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3418810561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58385.18869209988,631188695615010027,2,631188695615,19.499718,-1,631,0.038891163,17.85089,18.922674,17.9682,0.060752466,0.13453475,0.16303392,0.0892,281.0307615,7.5174192,0.8933333,0.0,17.8314,0.1019,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3418810561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58386.189398100134,632189395615010025,2,632189395615,20.04472,-1,632,0.046290502,17.793451,19.093761,17.9284,0.069716156,0.20420794,0.23091799,0.0606,281.0307459,7.5174091,0.81333333,0.0,17.7413,0.0669,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3418810561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58387.14991899999,633149915615010020,2,633149915615,20.131332,-1,633,0.00723093,17.780231,19.138737,18.1269,0.06870437,0.21217996,0.2400967,0.0653,281.0307463,7.5174205,0.79,0.0,17.9322,0.0717,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3418810561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58388.18810189981,634188105615010025,2,634188105615,19.936909,-1,634,0.03365297,17.828756,18.984402,17.9966,0.06649648,0.16631748,0.19277757,0.0673,281.0307575,7.5174176,0.86333334,0.0,17.8537,0.077,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3622780561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58389.21245370014,635212455615010026,2,635212455615,20.11305,-1,635,0.06669209,17.813042,19.031288,18.0499,0.083602436,0.23571989,0.25675416,0.0609,281.0307466,7.5174044,0.76666665,0.0,17.8265,0.0652,487120256.0,False,True,False,bulk_1.0.0,0.0,6.3622780561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58390.22780090012,636227805615010021,2,636227805615,19.998547,-1,636,0.015974293,17.802216,19.065228,17.9532,0.06983637,0.19729976,0.22350463,0.0609,281.0307489,7.5174204,0.8666667,0.0,17.8413,0.072,487120256.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazlxmv
ztf,58425.08968750015,671089685615010030,2,671089685615,19.7787,-1,671,0.07065977,18.002188,18.597586,18.0373,0.0751852,0.11075886,0.13010429,0.0717,281.0307548,7.5174018,0.84,0.0,17.8621,0.0795,487120256.0,False,True,False,bulk_1.0.0,0.0,6.7713008561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58427.103159700055,673103155615010031,2,673103155615,19.494993,-1,673,0.0936032,17.916115,18.76484,18.007,0.09270464,0.18627065,0.20257755,0.0903,281.0307394,7.5173978,0.8,0.0,17.8817,0.1045,487120256.0,False,True,False,bulk_1.0.0,0.0,6.7713008561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58431.13008099981,677130085615010029,2,677130085615,19.444733,-1,677,0.14703389,18.012781,18.579494,18.203,0.07604003,0.10916154,0.12815273,0.0963,281.0307592,7.5173823,0.78333336,0.0,18.0773,0.1111,487120256.0,False,True,False,bulk_1.0.0,0.0,6.7907328561501e+17,t8_f5_c3,ZTF18aazlxmv
ztf,58433.07328699995,679073285615010027,2,679073285615,19.153084,-1,679,0.048191424,17.925232,18.74518,18.2786,0.07603583,0.14165491,0.16180696,0.1632,281.0307381,7.5174235,0.78333336,0.0,17.9746,0.1595,487120256.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazlxmv
ztf,58582.4603587999,828460355615015034,2,828460355615,20.563658,1,828,0.1367987,17.73325,16.861668,17.6942,0.06179502,0.024007302,0.02768984,0.0322,281.0307727,7.5173922,0.57857144,0.0,17.8192,0.0468,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58584.50519679999,830505195615015029,2,830505195615,20.10629,1,830,0.085156836,17.78898,16.886286,17.7861,0.073974356,0.028954042,0.032210957,0.0457,281.0307568,7.5173975,0.6257143,0.0,17.9134,0.0662,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58585.44046299998,831440465615015032,2,831440465615,20.323172,1,831,0.1071297,17.739258,16.864355,17.758,0.06747221,0.026780298,0.030141434,0.0395,281.0307718,7.5174028,0.5814286,0.0,17.9118,0.0586,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58586.48127309978,832481275615015053,2,832481275615,20.09505,1,832,0.108345434,17.761242,16.87412,17.7162,0.060792807,0.022941789,0.026853682,0.0422,281.0307538,7.5173891,0.4942857,0.0,17.7707,0.057,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58587.50584489992,833505845615015023,2,833505845615,18.89764,1,833,0.19008648,17.774412,16.87992,17.8525,0.10559441,0.044151995,0.046328012,0.1466,281.0307545,7.5173669,0.6471428,0.0,18.0183,0.2199,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58588.443159699906,834443155615015031,2,834443155615,20.346603,1,834,0.10555354,17.785524,16.88478,17.7771,0.068299115,0.026248405,0.029793222,0.0412,281.0307617,7.5173959,0.4557143,0.0,17.8415,0.0567,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58593.4209838002,839420985615015030,2,839420985615,19.462627,1,839,0.14773425,17.706644,16.849665,17.6384,0.057005495,0.022001283,0.025889577,0.07,281.0307679,7.5173852,0.6242857,0.0,17.7352,0.0985,487120256.0,False,True,False,bulk_1.0.0,0.0,8.43438205615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58597.43820599979,843438205615015025,2,843438205615,19.771397,1,843,0.16232075,17.74179,16.865486,17.6801,0.08426704,0.034952838,0.0375955,0.0566,281.0307787,7.5173866,0.5657143,0.0,17.8108,0.0823,487120256.0,False,True,False,bulk_1.0.0,0.0,8.62417965615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58598.37878469983,844378785615015028,2,844378785615,19.700504,1,844,0.13015907,17.744104,16.866518,17.7659,0.086817294,0.03611985,0.03868758,0.0627,281.0307647,7.5173891,0.65,0.0,17.9055,0.0918,487120256.0,False,True,False,bulk_1.0.0,0.0,8.62417965615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58605.44069440011,851440695615015037,2,851440695615,20.631699,1,851,0.16604726,17.844639,16.910172,17.8162,0.088001184,0.03430282,0.037213616,0.0345,281.0307712,7.5173804,0.3942857,0.0,17.9642,0.0513,487120256.0,False,True,False,bulk_1.0.0,0.0,8.80347255615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58607.35873840004,853358735615015040,2,853358735615,20.614094,1,853,0.21778911,17.814741,16.897429,17.7714,0.05665128,0.019723024,0.02433799,0.0336,281.0307732,7.5173623,0.55,0.0,17.8322,0.0463,487120256.0,False,True,False,bulk_1.0.0,0.0,8.80347255615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58608.46087960014,854460875615015166,2,854460875615,20.271803,1,854,0.10077863,17.986809,16.968039,18.0015,0.07495325,0.0250708,0.02932797,0.0539,281.0307708,7.5174407,0.36857143,0.0,18.1815,0.0822,487120256.0,False,True,False,bulk_1.0.0,0.0,8.84293915615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58616.417963000014,862417965615015030,2,862417965615,20.869751,1,862,0.08598365,17.917845,16.940529,17.905,0.08173534,0.02972967,0.033226427,0.0318,281.0307571,7.5173997,0.38428572,0.0,18.0173,0.0461,487120256.0,False,True,False,bulk_1.0.0,0.0,8.84293915615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58617.37464120006,863374645615015028,2,863374645615,20.374905,1,863,0.0824687,17.922546,16.942438,17.9888,0.06820175,0.023319641,0.02765363,0.0492,281.0307615,7.5174017,0.39142856,0.0,18.1868,0.0766,487120256.0,False,True,False,bulk_1.0.0,0.0,8.84293915615015e+17,t15_f5_c3,ZTF18aazlxmv
ztf,58628.39909720002,874399095615015038,2,874399095615,20.345285,1,874,0.07292241,18.123264,17.019407,18.053,0.07288157,0.020992745,0.026367875,0.0525,281.0307524,7.5174043,0.94,0.0,18.1581,0.0755,487120256.0,False,True,False,bulk_1.0.0,0.0,8.84293915615015e+17,t17_f5_c3,ZTF18aazlxmv
