tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58586.27378469985,832273783415015002,1,832273783415,20.201828,1,832,0.86693007,19.43905,19.3842,0.14112502,0.1808,199.0254905,26.6693052,0.7842857,t15_f5_c3,0.0,19.3431,0.2228,626120134.0,False,True,False,bulk_1.0.0,0.0,835260283415015004,19.264334,0.11922531,0.120148286,ZTF19aaloqmd
ztf,58589.23298610002,835232981115015004,2,835232981115,18.86099,1,835,1.588466,18.655888,18.4002,0.14521635,0.269,199.0254017,26.6693641,0.55857146,t15_f5_c3,0.0,18.5066,0.3809,1671120211.0,False,False,False,bulk_1.0.0,0.0,852247731115015000,,,,ZTF19aaloqmd
ztf,58589.260289399885,835260283415015004,2,835260283415,19.357948,1,835,3.323669,18.63938,18.3657,0.10401459,0.1499,199.0254276,26.669319,0.37571427,t15_f5_c3,0.0,18.2576,0.1739,626120234.0,False,False,False,bulk_1.0.0,0.0,862169373415015007,,,,ZTF19aaloqmd
ztf,58592.27273150021,838272733415015001,2,838272733415,19.24909,1,838,3.296793,18.622143,18.4437,0.12454318,0.1925,199.0254362,26.6693586,0.4,t15_f5_c3,0.0,18.5667,0.2767,626120234.0,False,False,False,bulk_1.0.0,0.0,862169373415015007,,,,ZTF19aaloqmd
ztf,58593.31243060017,839312431115015000,2,839312431115,19.70982,1,839,1.534597,18.716776,18.7488,0.097930245,0.181,199.0253898,26.6693561,0.7657143,t15_f5_c3,0.0,18.8187,0.2475,1671120211.0,False,False,False,bulk_1.0.0,0.0,852247731115015000,,,,ZTF19aaloqmd
ztf,58596.2129861,842212983415015008,1,842212983415,20.59099,1,842,0.67328644,19.61983,19.8855,0.12492616,0.1843,199.0254303,26.6692981,0.71428573,t15_f5_c3,0.0,19.9328,0.2451,626120134.0,False,True,False,bulk_1.0.0,0.0,862169373415015007,19.416262,0.10214743,0.10356826,ZTF19aaloqmd
ztf,58596.25780089991,842257803415015004,2,842257803415,20.341845,1,842,3.290851,18.731106,18.8833,0.09273212,0.1005,199.0254236,26.6693204,0.6857143,t15_f5_c3,0.0,19.0408,0.1475,626120234.0,False,False,False,bulk_1.0.0,0.0,862169373415015007,,,,ZTF19aaloqmd
ztf,58600.23496530019,846234963415015005,1,846234963415,20.6225,1,846,0.7045,19.7411,20.1697,0.224243,0.2352,199.0254226,26.6693456,0.665714,t15_f5_c3,,20.1074,0.2835,,False,True,False,bulk_1.0.0,0.0,874288273415015011,19.515818,0.18125801,0.18222399,ZTF19aaloqmd
ztf,58602.31071759993,848310711115015005,2,848310711115,20.490683,1,848,1.5501429,18.77098,18.6914,0.082152866,0.0713,199.0254006,26.6693531,0.77,t15_f5_c3,0.0,18.6528,0.0869,1671120211.0,False,False,False,bulk_1.0.0,0.0,852247731115015000,,,,ZTF19aaloqmd
ztf,58606.211736099795,852211733415015010,2,852211733415,20.674675,1,852,3.29267,18.781975,18.9796,0.08120511,0.0886,199.0254295,26.6693462,0.5857143,t15_f5_c3,0.0,19.2372,0.1416,626120234.0,False,False,False,bulk_1.0.0,0.0,879203493415015009,,,,ZTF19aaloqmd
ztf,58606.24773149984,852247731115015000,2,852247731115,20.632496,1,852,1.5093249,18.870321,18.6702,0.06797251,0.0708,199.0253945,26.6693405,0.6457143,t15_f5_c3,0.0,18.658,0.0883,1671120211.0,False,False,False,bulk_1.0.0,0.0,864259341115015001,,,,ZTF19aaloqmd
ztf,58606.40364579996,852403643415015003,1,852403643415,20.794197,1,852,0.6670994,19.888927,19.7939,0.1389086,0.1638,199.0254272,26.6693027,0.7242857,t15_f5_c3,0.0,19.8311,0.2151,626120134.0,False,True,False,bulk_1.0.0,0.0,879203493415015009,19.634369,0.10787058,0.109876625,ZTF19aaloqmd
ztf,58616.169375000056,862169373415015007,2,862169373415,19.966494,1,862,3.2428546,18.999887,19.0162,0.11833774,0.1809,199.0254186,26.6693564,0.5714286,t15_f5_c3,0.0,18.9087,0.2099,626120234.0,False,False,False,bulk_1.0.0,0.0,879203493415015009,,,,ZTF19aaloqmd
ztf,58616.230208300054,862230203415015004,1,862230203415,19.8296,1,862,0.694509,20.1178,20.8497,0.332435,0.9745,199.0253784,26.6693964,0.634286,t15_f5_c3,,20.5163,0.9203,,False,True,False,bulk_1.0.0,0.0,879203493415015009,19.811255,0.24945235,0.2506622,ZTF19aaloqmd
ztf,58618.259340300225,864259341115015001,2,864259341115,19.37156,1,864,1.1773368,18.88888,18.9643,0.1636109,0.3046,199.0253084,26.6692838,0.7157143,t15_f5_c3,0.0,18.71,0.3095,1671120211.0,True,True,True,bulk_1.0.0,0.0,0,18.745564,0.14223774,0.14337896,ZTF19aaloqmd
ztf,58628.28827549983,874288273415015011,2,874288273415,20.463154,1,874,3.203022,19.28522,19.4013,0.14861137,0.1519,199.0253968,26.6693464,0.81142855,t17_f5_c3,0.0,19.3726,0.1885,626120234.0,False,False,False,bulk_1.0.0,0.0,879203493415015009,,,,ZTF19aaloqmd
ztf,58633.20349540003,879203493415015009,2,879203493415,20.523531,1,879,3.3439884,19.15428,18.9509,0.12794629,0.0958,199.0254364,26.6693246,0.8157143,t17_f5_c3,0.0,19.0091,0.1282,626120234.0,False,False,False,bulk_1.0.0,0.0,885173473415015013,,,,ZTF19aaloqmd
ztf,58633.25879629981,879258793415015002,1,879258793415,20.6042,1,879,0.714148,20.5495,21.0975,0.293871,0.6089,199.0254015,26.6693826,0.82,t17_f5_c3,,20.72,0.5511,,False,True,False,bulk_1.0.0,0.0,885173473415015013,20.119808,0.19510621,0.19782472,ZTF19aaloqmd
ztf,58636.20600689994,882206003415015014,2,882206003415,20.652182,1,882,3.3036397,19.390818,19.4584,0.13441935,0.1377,199.0254293,26.6693432,0.87285715,t17_f5_c3,0.0,19.5212,0.1852,626120234.0,False,False,False,bulk_1.0.0,0.0,885173473415015013,,,,ZTF19aaloqmd
ztf,58636.24918980012,882249183415015001,1,882249183415,20.8284,1,882,1.14692,20.8063,20.5036,0.342195,0.3004,199.0255746,26.6693188,0.481429,t17_f5_c3,,20.2616,0.3066,,False,True,False,bulk_1.0.0,0.0,885173473415015013,20.285826,0.20842652,0.21187714,ZTF19aaloqmd
ztf,58639.173472200055,885173473415015013,2,885173473415,20.506077,1,885,3.3503623,19.46847,19.1488,0.13316436,0.1188,199.0254414,26.6693271,0.6942857,t17_f5_c3,0.0,19.142,0.1502,626120234.0,False,False,False,bulk_1.0.0,0.0,888235613415015003,,,,ZTF19aaloqmd
ztf,58642.23561340012,888235613415015003,2,888235613415,20.554688,1,888,3.2977233,19.611761,19.5909,0.14707239,0.1641,199.0254373,26.6693608,0.8685714,t17_f5_c3,0.0,19.4015,0.176,626120234.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF19aaloqmd
