tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58468.41403939994,714414031915015003,1,714414031915,20.703865,1,714,1.8421352,19.942074,19.968,0.15554826,0.1956,96.1686703,46.5038894,0.62,t8_f5_c3,0.0,20.2362,0.3158,745120119.0,False,False,False,bulk_1.0.0,0.0,714473051915015013,,,,ZTF18achtnvk
ztf,58468.42480320018,714424801915015007,1,714424801915,20.666248,1,714,1.764408,19.871605,19.7965,0.12797546,0.17,96.1686911,46.503858,0.61,t8_f5_c3,0.0,19.6833,0.1939,745120119.0,False,False,False,bulk_1.0.0,0.0,714473051915015013,,,,ZTF18achtnvk
ztf,58468.47305560019,714473051915015013,2,714473051915,20.31223,1,714,2.2412744,19.119236,19.1906,0.088383935,0.1404,96.1686931,46.503851,0.77666664,t8_f5_c3,0.0,19.1629,0.173,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58471.199224499986,717199221915015011,2,717199221915,19.245386,1,717,2.317052,19.076834,19.2518,0.14146504,0.3244,96.1687845,46.5038937,0.5933333,t8_f5_c3,0.0,19.1693,0.3852,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58471.258206000086,717258201915015033,2,717258201915,19.326662,1,717,2.201056,19.057438,18.7053,0.15397519,0.2048,96.1687348,46.5039,0.46333334,t8_f5_c3,0.0,18.7757,0.2796,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58471.28678240022,717286783015015016,2,717286783015,20.03558,1,717,1.7462364,19.107393,19.3873,0.14962703,0.2189,96.168686,46.5039003,0.6166667,t8_f5_c3,0.0,19.5144,0.3134,746120230.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58472.27799770003,718277991915015006,2,718277991915,19.909462,1,718,2.1335552,19.11799,19.4154,0.12908885,0.256,96.1687222,46.50392,0.59,t8_f5_c3,0.0,19.6656,0.4115,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58474.29490739992,720294903015015013,2,720294903015,19.428421,1,720,1.7461891,19.298086,19.9263,0.16515364,0.6643,96.1686571,46.503908,0.54,t8_f5_c3,0.0,19.6867,0.6835,746120230.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58474.32182870014,720321821915015004,2,720321821915,19.110353,1,720,1.9111849,19.060127,19.0264,0.1532473,0.319,96.1686443,46.5039534,0.66333336,t8_f5_c3,0.0,18.9588,0.3843,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58480.27982639987,726279821915015008,1,726279821915,20.0981,1,726,1.97087,20.0777,20.3322,0.297994,0.3033,96.1685865,46.5037894,0.466667,t12_f5_c3,,20.4786,0.4409,,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58480.28123839991,726281233015015012,1,726281233015,20.2836,1,726,2.06207,20.486,19.8599,0.29768,0.1914,96.1685402,46.5036969,0.243333,t12_f5_c3,,19.998,0.2756,,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58480.3229398001,726322933015015013,2,726322933015,20.244421,1,726,1.733498,19.293964,19.2015,0.10502004,0.1425,96.1687406,46.5038764,0.6533333,t8_f5_c3,0.0,19.3165,0.2004,746120230.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58483.18733800016,729187331915015008,1,729187331915,20.2705,1,729,1.87074,20.4197,20.5298,0.338971,0.3786,96.1686393,46.5038458,0.48,t12_f5_c3,,20.6075,0.5171,,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58486.444641199894,732444641915015004,2,732444641915,19.840069,1,732,1.9580604,19.346226,19.4662,0.17201178,0.196,96.1685826,46.503891,0.59,t8_f5_c3,0.0,19.3969,0.2334,745120219.0,False,False,False,bulk_1.0.0,0.0,732445103015015003,,,,ZTF18achtnvk
ztf,58486.44510419993,732445103015015003,2,732445103015,19.918144,1,732,1.7696635,19.389181,19.5635,0.18945551,0.212,96.1687093,46.5039005,0.53,t8_f5_c3,0.0,19.657,0.2933,746120230.0,False,False,False,bulk_1.0.0,0.0,736220843015015024,,,,ZTF18achtnvk
ztf,58490.19509259984,736195091915015001,2,736195091915,20.378891,1,736,2.1226716,19.366974,19.3281,0.11569913,0.1445,96.1686512,46.5038678,0.73333335,t8_f5_c3,0.0,19.2313,0.1667,745120219.0,False,False,False,bulk_1.0.0,0.0,736220843015015024,,,,ZTF18achtnvk
ztf,58490.22084489977,736220843015015024,2,736220843015,20.373192,1,736,1.6930449,19.48944,19.8538,0.1276203,0.2301,96.1687018,46.5038776,0.6666667,t8_f5_c3,0.0,19.7429,0.2625,746120230.0,False,False,False,bulk_1.0.0,0.0,739283173015015022,,,,ZTF18achtnvk
ztf,58493.25281250011,739252811915015009,2,739252811915,20.531942,1,739,2.215095,19.477926,19.2087,0.122684576,0.1228,96.1687041,46.5038724,0.54,t8_f5_c3,0.0,19.2773,0.1642,745120219.0,False,False,False,bulk_1.0.0,0.0,739283173015015022,,,,ZTF18achtnvk
ztf,58493.283171299845,739283173015015022,2,739283173015,20.563683,1,739,1.6699175,19.545021,19.4973,0.12610747,0.1578,96.1687142,46.5038648,0.6142857,t8_f5_c3,0.0,19.5154,0.2018,746120230.0,False,False,False,bulk_1.0.0,0.0,755257291915015010,,,,ZTF18achtnvk
ztf,58495.218854200095,741218851915015005,1,741218851915,20.2042,1,741,2.00626,20.6452,20.72,0.351986,0.5882,96.1685935,46.5039982,0.471429,t15_f5_c3,,21.0029,0.9734,,False,False,False,bulk_1.0.0,0.0,755257291915015010,,,,ZTF18achtnvk
ztf,58504.26829859987,750268291915015008,2,750268291915,19.2028,1,750,1.83176,19.8064,19.7194,0.282563,0.5631,96.1686262,46.5039702,0.504286,t15_f5_c3,,20.1344,1.058,,False,False,False,bulk_1.0.0,0.0,755257291915015010,,,,ZTF18achtnvk
ztf,58506.23704859987,752237041915015006,2,752237041915,19.6143,1,752,2.0966,19.8898,20.0313,0.291271,0.4874,96.1686786,46.5039018,0.567143,t15_f5_c3,,19.9142,0.5606,,False,False,False,bulk_1.0.0,0.0,755257291915015010,,,,ZTF18achtnvk
ztf,58507.29019680014,753290191915015016,2,753290191915,20.188807,1,753,1.9732615,19.804691,20.0457,0.15662864,0.3579,96.1686664,46.5039443,0.45857143,t15_f5_c3,0.0,20.0067,0.4396,745120219.0,False,False,False,bulk_1.0.0,0.0,755257291915015010,,,,ZTF18achtnvk
ztf,58509.257291700225,755257291915015010,2,755257291915,20.045458,1,755,2.3199093,19.608585,19.4532,0.15718566,0.1683,96.1687041,46.5038277,0.28714284,t15_f5_c3,0.0,19.5129,0.225,745120219.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF18achtnvk
ztf,58540.18394679995,786183946315010007,1,786183946315,20.734604,-1,786,0.2584169,20.370127,20.0229,0.18423219,0.2167,96.1686284,46.5038366,0.43714285,t15_f5_c3,0.0,19.8861,0.2429,1745120163.0,True,True,True,bulk_1.0.0,0.0,0,20.596838,0.18490458,0.2270125,ZTF18achtnvk
