tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59700.2594792,1946259473215015001,1,1946259473215,20.6359,1,1946,2.2433,20.5131,20.4069,0.243883,0.3206,210.186811,49.3730016,0.708571,t17_f5_c3,,19.8158,0.2375,,False,False,False,correction_1.0.6,0.0,1.946287393215015e+18,ZTF21abtdvpg
ztf,59700.2873958,1946287393215015001,2,1946287393215,20.525412,1,1946,2.2757556,19.788366,19.6596,0.16366765,0.1886,210.1867773,49.3729672,0.9071429,t17_f5_c3,0.9999418,19.8108,0.2755,757120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59700.30736109987,1946307364515015001,2,1946307364515,20.571661,1,1946,2.2598255,19.914982,19.8184,0.15140747,0.2145,210.186811,49.3729411,0.87857145,t17_f5_c3,0.9999758,19.6255,0.2286,758120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59702.3092939998,1948309294515015002,1,1948309294515,20.831,1,1948,2.12037,20.7363,20.6411,0.318928,0.3227,210.1868462,49.3729816,0.712857,t17_f5_c3,,20.6374,0.4079,,False,False,False,correction_1.0.6,0.0,1.948350474515015e+18,ZTF21abtdvpg
ztf,59702.3504745001,1948350474515015000,2,1948350474515,20.465277,1,1948,2.1141233,19.93416,19.8357,0.1757018,0.2014,210.18689,49.3729317,0.8814286,t17_f5_c3,0.9918039,19.5808,0.2023,758120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59702.351435199846,1948351433215015000,2,1948351433215,20.465294,1,1948,2.3649383,19.892178,19.7844,0.18389675,0.198,210.1867235,49.3729925,0.74714285,t17_f5_c3,0.9990498,20.2086,0.3702,757120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59707.28138889978,1953281384515015002,2,1953281384515,20.1248,1,1953,2.49974,19.8375,20.0945,0.222414,0.276,210.1866718,49.3729812,0.747143,t17_f5_c3,,20.1183,0.359,,False,False,False,correction_1.0.6,0.0,1.955407854515015e+18,ZTF21abtdvpg
ztf,59707.3035995001,1953303593215015001,2,1953303593215,20.3081,1,1953,2.47968,20.0846,19.8218,0.221024,0.2088,210.1866655,49.3730137,0.65,t17_f5_c3,,19.8892,0.2823,,False,False,False,correction_1.0.6,0.0,1.955388643215015e+18,ZTF21abtdvpg
ztf,59707.32831020001,1953328313215015001,2,1953328313215,20.1835,1,1953,3.20776,20.071,19.7972,0.252774,0.2014,210.1863472,49.3730051,0.458571,t17_f5_c3,,19.922,0.2866,,False,False,False,correction_1.0.6,0.0,1.955388643215015e+18,ZTF21abtdvpg
ztf,59707.33020830015,1953330204515015000,2,1953330204515,20.1832,1,1953,1.94537,20.1068,20.1939,0.253936,0.2836,210.1868729,49.3730834,0.692857,t17_f5_c3,,20.3323,0.4099,,False,False,False,correction_1.0.6,0.0,1.955407854515015e+18,ZTF21abtdvpg
ztf,59709.32398150023,1955323983215015004,2,1955323983215,19.8919,1,1955,2.49065,20.0375,19.5416,0.233999,0.2792,210.1867224,49.3728971,0.667143,t17_f5_c3,,19.5944,0.3748,,False,False,False,correction_1.0.6,0.0,1.955388643215015e+18,ZTF21abtdvpg
ztf,59709.34915510006,1955349154515015002,2,1955349154515,19.9911,1,1955,2.1177,19.8823,20.0765,0.221343,0.4696,210.1868283,49.3730151,0.742857,t17_f5_c3,,20.1557,0.6473,,False,False,False,correction_1.0.6,0.0,1.955407854515015e+18,ZTF21abtdvpg
ztf,59709.38864579983,1955388643215015000,2,1955388643215,20.21188,1,1955,2.1075876,19.878078,19.7773,0.1666315,0.2727,210.1868624,49.3729533,0.91714287,t17_f5_c3,0.9996492,20.0402,0.4435,757120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59709.40785880014,1955407854515015002,2,1955407854515,20.033728,1,1955,2.0059533,19.734087,19.7063,0.17140839,0.302,210.1868838,49.3730091,0.95285714,t17_f5_c3,0.99998367,19.8164,0.4271,758120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59711.346226899885,1957346224515015019,2,1957346224515,19.6434,1,1957,2.34271,20.0045,19.6508,0.29504,0.3215,210.186795,49.3729108,0.731429,t17_f5_c3,,19.5585,0.3784,,False,False,False,correction_1.0.6,0.0,1.965284894515015e+18,ZTF21abtdvpg
ztf,59719.264097199775,1965264093215015004,2,1965264093215,20.783342,1,1965,2.4541698,20.091618,19.9201,0.14798467,0.1877,210.1866863,49.3729895,0.9257143,t17_f5_c3,0.999753,20.0909,0.2773,757120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59719.284895800054,1965284894515015007,2,1965284894515,20.583176,1,1965,1.9381766,20.087513,19.8503,0.20644581,0.1699,210.1869482,49.3729654,0.86714286,t17_f5_c3,0.9997467,19.6461,0.1782,758120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59719.3021644,1965302164515015001,2,1965302164515,20.4574,1,1965,2.17949,20.3631,20.7522,0.263906,0.44,210.1868028,49.3730101,0.741429,t17_f5_c3,,20.4558,0.4267,,False,False,False,correction_1.0.6,0.0,1.972363414515015e+18,ZTF21abtdvpg
ztf,59719.30407410022,1965304073215015001,2,1965304073215,20.333126,1,1965,2.1547227,19.870066,20.3497,0.18795228,0.3587,210.1868336,49.3729656,0.94,t17_f5_c3,0.99998194,20.3112,0.4407,757120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtdvpg
ztf,59722.325949099846,1968325944515015006,1,1968325944515,20.6921,1,1968,2.14243,20.7623,21.4209,0.311208,0.7608,210.1868148,49.3730222,0.622857,t17_f5_c3,,21.0548,0.6925,,False,False,False,correction_1.0.6,0.0,1.972363414515015e+18,ZTF21abtdvpg
ztf,59724.30607639998,1970306074515015002,2,1970306074515,20.6333,1,1970,2.18274,20.199,19.7011,0.193539,0.1813,210.186868,49.3729179,0.611429,t17_f5_c3,,19.6503,0.2196,,False,False,False,correction_1.0.6,0.0,1.972363414515015e+18,ZTF21abtdvpg
ztf,59724.329375000205,1970329374515015001,1,1970329374515,20.6569,1,1970,1.97516,20.7714,20.3674,0.483444,0.2967,210.1869338,49.3729532,0.434286,t17_f5_c3,,20.6243,0.4775,,False,False,False,correction_1.0.6,0.0,1.972363414515015e+18,ZTF21abtdvpg
ztf,59724.347673600074,1970347673215015001,1,1970347673215,20.6642,1,1970,2.13951,20.5577,21.4746,0.203321,0.8516,210.1868272,49.3730665,0.774286,t17_f5_c3,,20.9083,0.6452,,False,False,False,correction_1.0.6,0.0,1.972345273215015e+18,ZTF21abtdvpg
ztf,59726.28268520022,1972282683215015004,1,1972282683215,20.905,1,1972,2.68023,20.7386,21.0645,0.25952,0.4744,210.1865857,49.3730794,0.731429,t17_f5_c3,,21.295,0.7443,,False,False,False,1.1.2,0.0,1.972345273215015e+18,ZTF21abtdvpg
ztf,59726.302789399866,1972302784515015007,1,1972302784515,20.8478,1,1972,2.23249,20.7291,20.4802,0.239457,0.2867,210.1868184,49.3729431,0.624286,t17_f5_c3,,20.2499,0.2947,,False,False,False,1.1.2,0.0,1.972363414515015e+18,ZTF21abtdvpg
ztf,59726.345277800225,1972345273215015000,2,1972345273215,20.535192,1,1972,2.2604384,20.192684,20.5457,0.1960069,0.4064,210.1867514,49.3730438,0.69285715,t17_f5_c3,0.9992237,20.562,0.5251,757120232.0,True,False,False,1.1.2,0.0,,ZTF21abtdvpg
