tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60968.529652799945,3214529651615015005,2,3214529651615,19.87319,1,3214,1.2371883,18.89346,18.5703,0.109605074,0.1244,167.6584158,14.91178,0.8742857,t17_f5_c3,0.99987507,18.6696,0.1735,1568120216.0,True,True,False,27.5.6,0.0,18.074755,100.0,0.051564306,,ZTF25abwigqz
ztf,60968.53355319984,3214533551615015002,2,3214533551615,19.807152,1,3214,1.1996934,18.898329,18.6147,0.12037096,0.1405,167.6584451,14.9117958,0.92285717,t17_f5_c3,0.99999595,18.4862,0.1593,1568120216.0,True,True,False,27.5.6,0.0,18.077044,100.0,0.0564947,,ZTF25abwigqz
ztf,60968.53745369986,3214537451615015002,2,3214537451615,19.32407,1,3214,1.1198761,18.780977,18.6433,0.13014601,0.2002,167.6584675,14.9117857,0.95857143,t17_f5_c3,0.9999115,18.4983,0.2241,1568120216.0,True,True,False,27.5.6,0.0,18.020384,0.03483305,0.0645942,,ZTF25abwigqz
ztf,60969.52837960003,3215528371615015002,2,3215528371615,20.029697,1,3215,1.1411712,18.75918,18.6941,0.08714482,0.128,167.6584673,14.9117938,0.9742857,t17_f5_c3,0.99999875,18.9392,0.2035,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.00951,100.0,0.04368918,,ZTF25abwigqz
ztf,60969.532349499874,3215532341615015004,2,3215532341615,19.893475,1,3215,1.1275938,18.909107,18.8345,0.117193125,0.1625,167.6584639,14.9117853,0.9671429,t17_f5_c3,0.9999825,18.8489,0.2096,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.082088,100.0,0.054713555,,ZTF25abwigqz
ztf,60969.53633099981,3215536331615015000,2,3215536331615,19.678556,1,3215,1.1382796,18.797138,18.9691,0.122143336,0.2171,167.658446,14.9117712,0.9628571,t17_f5_c3,0.9999988,19.0716,0.3049,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.028376,0.024843924,0.060167845,,ZTF25abwigqz
ztf,60970.52998840017,3216529981615015004,2,3216529981615,19.89973,1,3216,1.0156686,18.887142,18.7967,0.10736537,0.1449,167.6584616,14.9117353,0.9728571,t17_f5_c3,0.9999984,18.6633,0.1631,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.07178,100.0,0.050666276,,ZTF25abwigqz
ztf,60970.533969900105,3216533961615015004,2,3216533961615,20.090023,1,3216,1.0785042,18.859558,19.1424,0.09815508,0.1813,167.6584471,14.9117461,0.9614286,t17_f5_c3,0.9998184,18.8662,0.1789,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.058674,100.0,0.046941765,,ZTF25abwigqz
ztf,60970.53793979995,3216537931615015001,2,3216537931615,19.590193,1,3216,1.2507416,18.820122,19.0614,0.09777349,0.2171,167.6584613,14.9118299,0.95428574,t17_f5_c3,0.99994576,19.0495,0.2741,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.039637,100.0,0.047646035,,ZTF25abwigqz
ztf,60971.53151619993,3217531514915015018,2,3217531514915,19.536472,1,3217,1.7517021,18.9673,19.1412,0.12517369,0.2285,167.6584568,14.9117934,0.87857145,t17_f5_c3,0.99999976,19.4414,0.3836,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60971.53553240001,3217535534915015018,2,3217535534915,19.45954,1,3217,1.8364929,18.80987,19.048,0.15214285,0.2228,167.6584667,14.9118415,0.92,t17_f5_c3,0.9999933,19.0189,0.2768,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60971.539537000004,3217539534915015016,2,3217539534915,19.246935,1,3217,1.7400609,18.807302,19.0874,0.17066109,0.276,167.6585129,14.911848,0.8971428,t17_f5_c3,0.9999901,19.0543,0.3427,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60972.52789349994,3218527891615015006,2,3218527891615,20.154562,1,3218,1.0212238,18.836626,18.7532,0.087605655,0.1229,167.6584751,14.9117533,0.9728571,t17_f5_c3,0.999897,18.8758,0.174,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.047647,100.0,0.042358503,,ZTF25abwigqz
ztf,60972.53184030019,3218531841615015002,2,3218531841615,20.116104,1,3218,1.1082768,18.848244,18.7438,0.08691465,0.124,167.6584731,14.9117864,0.9728571,t17_f5_c3,0.99997246,18.7933,0.1644,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.05325,100.0,0.041792188,,ZTF25abwigqz
ztf,60972.53579859994,3218535791615015007,2,3218535791615,20.052586,1,3218,1.1041453,18.89412,18.6215,0.08819704,0.1178,167.6584727,14.9117843,0.92285717,t17_f5_c3,0.99955213,18.4236,0.1249,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.075066,100.0,0.041479424,,ZTF25abwigqz
ztf,60973.52979170019,3219529791615015009,2,3219529791615,20.025135,1,3219,1.1297055,19.02729,18.8599,0.118395135,0.1413,167.6584587,14.911781,0.96,t17_f5_c3,0.9997215,18.7125,0.1568,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.135668,100.0,0.0520817,,ZTF25abwigqz
ztf,60973.5337731,3219533771615015003,2,3219533771615,19.966164,1,3219,1.051535,18.8697,19.0333,0.07883021,0.1721,167.6584914,14.9117809,0.9657143,t17_f5_c3,0.99999714,18.8913,0.192,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.063513,100.0,0.037516132,,ZTF25abwigqz
ztf,60973.537754599936,3219537751615015002,2,3219537751615,19.946903,1,3219,1.16082,18.90879,19.1265,0.103586026,0.2009,167.6584551,14.9117899,0.9557143,t17_f5_c3,0.9991644,18.8907,0.2063,1568120216.0,True,True,False,27.5.7a32.dev1,0.0,18.081942,100.0,0.048368372,,ZTF25abwigqz
ztf,60977.53189809993,3223531894915015007,2,3223531894915,19.7751,1,3223,1.58591,18.9051,18.7959,0.125186,0.1534,167.6584725,14.9117339,0.961429,t17_f5_c3,,18.5369,0.1538,,False,False,True,27.5.7a32.dev1,0.0,,,,3.235497004915015e+18,ZTF25abwigqz
ztf,60977.53579859994,3223535794915015016,2,3223535794915,19.70248,1,3223,1.6486838,18.958586,19.559,0.1636289,0.3224,167.6584917,14.9117887,0.8742857,t17_f5_c3,0.9999417,19.428,0.3646,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60977.53972220002,3223539724915015011,2,3223539724915,19.572401,1,3223,1.4297718,19.047895,19.0926,0.17186938,0.232,167.6585546,14.9117647,0.9514286,t17_f5_c3,0.999969,19.268,0.3478,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60979.52766200015,3225527664915015009,1,3225527664915,19.9984,1,3225,2.15274,20.0162,20.3179,0.340217,0.5155,167.6585076,14.911836,0.864286,t17_f5_c3,,20.4937,0.7718,,False,False,False,27.5.7a32.dev1,0.0,,,,3.235497004915015e+18,ZTF25abwigqz
ztf,60987.526713000145,3233526714915015008,2,3233526714915,19.680965,1,3233,1.6778624,18.87579,18.9714,0.14314343,0.2199,167.6584583,14.9117599,0.95428574,t17_f5_c3,0.99999917,19.0325,0.2972,522120249.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,60989.497002299875,3235497004915015035,2,3235497004915,19.417122,1,3235,1.6551052,18.945795,18.8566,0.13284674,0.2309,167.6584646,14.9117576,0.8471429,t17_f5_c3,0.99990636,18.814,0.2842,522120249.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,61022.49781250022,3268497814915015013,2,3268497814915,20.180164,1,3268,1.7271022,19.263594,18.9262,0.14049466,0.1318,167.6585109,14.9118408,0.6314286,t17_f5_c3,0.99455535,18.8925,0.1619,522120249.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,61025.48138889996,3271481384915015017,2,3271481384915,20.247684,1,3271,1.68395,19.391302,19.5955,0.17512205,0.2183,167.6585363,14.911847,0.9028571,t17_f5_c3,0.9786664,19.6846,0.2995,522120249.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
ztf,61031.52709490014,3277527094915015016,2,3277527094915,20.101748,1,3277,1.802944,19.36717,19.5978,0.1550498,0.302,167.6584736,14.9118345,0.81,t17_f5_c3,0.99999714,19.9073,0.509,522120249.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25abwigqz
