tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59265.54604170006,1511546045615015019,2,1511546045615,19.5111,1,1511,0.625555,16.7024,15.116338,16.7055,0.061032,0.0030805261,0.014162256,0.0232,300.0567731,29.2613438,0.66,t17_f5_c3,16.6618,0.0271,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59265.549016200006,1511549015615015032,2,1511549015615,19.602,1,1511,0.555337,16.7143,15.119087,16.6877,0.063706,0.004777758,0.014658689,0.0225,300.0567422,29.2613401,0.601429,t17_f5_c3,16.633,0.026,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59265.55197919998,1511551975615015037,2,1511551975615,19.6882,1,1511,0.596236,16.7142,15.119063,16.7047,0.085596,0.01399745,0.019696968,0.0237,300.056756,29.2613367,0.688571,t17_f5_c3,16.6533,0.0275,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59266.54516200023,1512545165615015025,2,1512545165615,18.9774,1,1512,0.688184,16.6881,15.113003,16.7397,0.077434,0.011812566,0.018150657,0.0229,300.056812,29.2613667,0.425714,t17_f5_c3,16.6463,0.0256,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59266.5481480998,1512548145615015034,2,1512548145615,19.0912,1,1512,0.590216,16.7965,15.137457,16.7308,0.077289,0.00908466,0.01676876,0.0222,300.056789,29.2613905,0.434286,t17_f5_c3,16.6507,0.0251,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59266.55113429995,1512551135615015019,2,1512551135615,19.1571,1,1512,0.360318,16.662,15.106828,16.6817,0.071341,0.010115982,0.017032174,0.0229,300.0567211,29.2614179,0.482857,t17_f5_c3,16.6142,0.0262,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.53996529989,1513539965615015015,2,1513539965615,19.563608,1,1513,1.0548029,16.652327,15.10451,16.7212,0.063944675,0.0070199207,0.015370144,0.0227,300.0569188,29.2613221,0.7285714,t17_f5_c3,16.69,0.0267,True,True,False,correction_0.0.1,0.0,0.99969256,640120256.0,,ZTF20abmxjvq
ztf,59267.54293979984,1513542935615015029,2,1513542935615,19.855,1,1513,1.38632,16.7354,15.123906,17.5939,0.058182,100.0,0.013188374,0.0451,300.0567983,29.2610922,0.298571,t17_f5_c3,17.453,0.0498,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.54293979984,1513542935615015030,2,1513542935615,19.855,1,1513,0.427225,16.733,15.123362,16.7894,0.027749,100.0,0.006300746,0.0238,300.0566642,29.2613355,0.78,t17_f5_c3,16.7395,0.0274,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.5459143999,1513545915615015015,2,1513545915615,19.6693,1,1513,0.66995,16.7447,15.126007,16.7444,0.076544,0.01012732,0.017235907,0.0231,300.0567739,29.2613235,0.824286,t17_f5_c3,16.7227,0.0275,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.54888889985,1513548885615015042,2,1513548885615,19.7007,1,1513,0.614436,16.7061,15.117195,16.6767,0.085428,0.014125414,0.019771425,0.0225,300.0566831,29.2612873,0.591429,t17_f5_c3,16.6513,0.0266,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.55187499989,1513551875615015024,2,1513551875615,19.8448,1,1513,0.296291,16.7604,15.129522,16.8229,0.029035,100.0,0.006465031,0.0256,300.056664,29.261374,0.84,t17_f5_c3,16.8224,0.0311,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59267.55187499989,1513551875615015028,2,1513551875615,19.8448,1,1513,0.707044,16.8312,15.144893,17.244,0.075995,0.007558976,0.016079113,0.0356,300.0566774,29.2612532,0.401429,t17_f5_c3,17.1931,0.0423,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59268.54274309985,1514542745615015033,2,1514542745615,20.0323,1,1514,0.574797,16.6864,15.112603,16.719,0.125582,0.02605429,0.029471954,0.0213,300.0567321,29.2613259,0.482857,t17_f5_c3,16.6942,0.0249,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59268.54567130003,1514545675615015030,2,1514545675615,20.0606,1,1514,0.426183,16.7596,15.129344,16.7616,0.077869,0.010259521,0.01734852,0.0219,300.0566953,29.261353,0.562857,t17_f5_c3,16.737,0.0255,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59268.54858799977,1514548585615015031,2,1514548585615,19.93,1,1514,0.489628,16.7197,15.120327,16.7254,0.101242,0.018602611,0.023206607,0.0221,300.0567197,29.2613483,0.678571,t17_f5_c3,16.6867,0.0256,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59268.55150459986,1514551505615015031,2,1514551505615,19.9093,1,1514,0.404272,16.6663,15.107853,16.7417,0.060927,0.0047110836,0.0145021025,0.023,300.056679,29.2613502,0.601429,t17_f5_c3,16.6872,0.0264,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.53822920006,1516538225615015026,2,1516538225615,19.3808,1,1516,0.632716,16.7817,15.13423,16.7584,0.054274,100.0,0.011901549,0.0313,300.056802,29.2613867,0.677143,t17_f5_c3,16.747,0.0385,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.541238400154,1516541235615015023,2,1516541235615,19.2681,1,1516,0.446468,16.9044,15.159974,16.7626,0.051593,100.0,0.01034714,0.0307,300.0567036,29.2613501,0.677143,t17_f5_c3,16.7274,0.0368,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.54423609981,1516544235615015023,2,1516544235615,19.3481,1,1516,0.481726,16.7616,15.129789,16.7203,0.071337,0.007483225,0.015870497,0.029,300.0567174,29.261349,0.747143,t17_f5_c3,16.7072,0.0354,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.54724540003,1516547245615015029,2,1516547245615,19.4189,1,1516,0.381177,16.8836,15.15577,16.7765,0.059565,100.0,0.012129955,0.0307,300.0566806,29.2613594,0.677143,t17_f5_c3,16.7141,0.0359,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.55025460012,1516550255615015032,2,1516550255615,19.4171,1,1516,1.06355,16.862,15.151337,17.1216,0.075104,0.0061341464,0.015538098,0.0404,300.0567678,29.2611813,0.387143,t17_f5_c3,17.0811,0.049,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59270.55025460012,1516550255615015033,2,1516550255615,19.4171,1,1516,0.539204,16.7843,15.134799,16.8251,0.035156,100.0,0.00769483,0.0319,300.0567565,29.2613659,0.827143,t17_f5_c3,16.8005,0.0387,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59271.539537000004,1517539535615015079,2,1517539535615,17.8558,1,1517,0.629336,17.0779,15.192617,16.9171,0.084781,0.0017683358,0.014934328,0.1246,300.0567336,29.2613057,0.648571,t17_f5_c3,16.878,0.1537,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59271.54254630022,1517542545615015025,2,1517542545615,17.6147,1,1517,0.372637,16.6594,15.106207,16.6175,0.086108,0.015382285,0.02059519,0.1186,300.0567262,29.2614213,0.745714,t17_f5_c3,16.5959,0.1487,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59271.54857640015,1517548575615015037,2,1517548575615,17.818132,1,1517,0.99473125,17.072622,15.191687,17.0929,0.13132453,0.017886017,0.023225842,0.1438,300.0568853,29.2613067,0.58,t17_f5_c3,17.1393,0.1919,True,True,False,correction_0.0.1,0.0,0.9998203,640120256.0,,ZTF20abmxjvq
ztf,59271.55159719987,1517551595615015015,2,1517551595615,18.272682,1,1517,0.8253555,16.850044,15.148852,16.9173,0.10453632,0.01652565,0.021816768,0.0929,300.056863,29.2613788,0.71428573,t17_f5_c3,16.8881,0.1154,True,True,False,correction_0.0.1,0.0,0.99999356,640120256.0,,ZTF20abmxjvq
ztf,59272.5375926001,1518537595615015024,2,1518537595615,19.1034,1,1518,0.426093,16.9888,15.176383,16.879,0.083273,0.0057141124,0.015686905,0.0448,300.0566305,29.2613284,0.842857,t17_f5_c3,16.8332,0.0541,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.54067130014,1518540675615015033,2,1518540675615,19.1588,1,1518,0.522692,16.8228,15.143109,16.7946,0.045228,100.0,0.009627895,0.0408,300.0567212,29.2613329,0.791429,t17_f5_c3,16.7701,0.0502,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.54067130014,1518540675615015034,2,1518540675615,19.1588,1,1518,0.947651,16.883,15.155648,17.3298,0.077996,0.0068608625,0.015890287,0.0653,300.0567134,29.2611931,0.335714,t17_f5_c3,17.2498,0.077,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.5437384001,1518543735615015022,2,1518543735615,19.1793,1,1518,0.358256,16.8808,15.1552,16.8558,0.072335,0.0035523686,0.014760742,0.0425,300.0567032,29.2613869,0.862857,t17_f5_c3,16.8393,0.0526,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.54680560017,1518546805615015026,2,1518546805615,19.1601,1,1518,0.446785,16.9128,15.1616535,16.8503,0.06034,100.0,0.012026705,0.0422,300.056738,29.2613891,0.852857,t17_f5_c3,16.8341,0.0523,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.54988430021,1518549885615015026,2,1518549885615,19.1431,1,1518,0.474229,16.8398,15.146707,16.841,0.045522,100.0,0.009571586,0.0419,300.0567411,29.2613825,0.822857,t17_f5_c3,16.8024,0.0509,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59272.54988430021,1518549885615015031,2,1518549885615,19.143112,1,1518,0.94223654,16.941925,15.167397,17.2048,0.075542755,0.002688382,0.014736059,0.0574,300.0568267,29.261263,0.4342857,t17_f5_c3,17.0528,0.0633,True,True,False,correction_0.0.1,0.0,0.9997828,640120256.0,,ZTF20abmxjvq
ztf,59273.5384837999,1519538485615015017,2,1519538485615,18.5342,1,1519,0.113984,16.6419,15.1019945,16.764,0.06006,0.0050370204,0.014541983,0.0395,300.0566056,29.2614776,0.591429,t17_f5_c3,16.7141,0.0475,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59273.541493100114,1519541495615015019,2,1519541495615,18.84253,1,1519,1.4327407,16.821402,,16.8617,0.06803177,,,0.0402,300.0570684,29.2613979,0.52,t17_f5_c3,16.8459,0.0498,True,False,True,correction_0.0.1,0.0,0.9981284,640120256.0,,ZTF20abmxjvq
ztf,59273.54449070012,1519544495615015028,2,1519544495615,18.9265,1,1519,0.780227,16.837,15.146117,16.87,0.062293,100.0,0.0131246,0.0408,300.0567966,29.261299,0.738571,t17_f5_c3,16.842,0.0499,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59273.54748839978,1519547485615015035,2,1519547485615,18.817486,1,1519,0.97350895,16.908197,15.160734,16.7684,0.06429238,100.0,0.012858026,0.0375,300.0569159,29.2613866,0.6028572,t17_f5_c3,16.7186,0.045,True,True,False,correction_0.0.1,0.0,0.99997574,640120256.0,,ZTF20abmxjvq
ztf,59295.511111100204,1541511115615015028,2,1541511115615,19.866966,1,1541,0.6913408,17.47463,15.252794,17.4952,0.05273265,100.0,0.0068131094,0.0438,300.0568307,29.2614298,0.74285716,t17_f5_c3,17.4953,0.0532,True,True,False,correction_0.0.1,0.0,0.99998736,640120256.0,,ZTF20abmxjvq
ztf,59295.511111100204,1541511115615015029,2,1541511115615,19.866966,1,1541,0.81705683,17.521547,15.258743,17.7133,0.10603646,100.0,0.013192702,0.0518,300.0568345,29.261327,0.49571428,t17_f5_c3,17.6491,0.0601,True,True,False,correction_0.0.1,0.0,0.99997246,640120256.0,,ZTF20abmxjvq
ztf,59300.46968750004,1546469685615015023,2,1546469685615,19.0585,1,1546,0.351861,17.4697,15.252156,17.4347,0.153119,0.012209874,0.019861484,0.065,300.0567171,29.2614767,0.684286,t17_f5_c3,17.3656,0.0766,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59303.468009300064,1549468005615015019,2,1549468005615,19.4584,1,1549,0.71903,17.6293,15.271582,17.669,0.195577,0.01558149,0.022296194,0.0768,300.0568138,29.2613498,0.388571,t17_f5_c3,17.6198,0.092,False,True,False,correction_0.0.1,0.0,,,,ZTF20abmxjvq
ztf,59312.41040509986,1558410405615015033,2,1558410405615,19.93235,1,1558,0.7881141,17.991737,15.307292,17.9616,0.17142649,100.0,0.01446438,0.0657,300.0568202,29.2613216,0.49571428,t17_f5_c3,17.8778,0.074,True,True,False,correction_0.0.1,0.0,0.8359765,640120256.0,,ZTF20abmxjvq
ztf,59673.49803239992,1919498035615015054,2,1919498035615,19.8827,1,1919,0.498416,16.9644,15.171744,16.8966,0.057498,100.0,0.011030383,0.0248,300.0567366,29.2613572,0.698571,t17_f5_c3,16.8696,0.0288,False,True,False,correction_1.0.6,0.0,,,1.929430535615015e+18,ZTF20abmxjvq
ztf,59676.49250000017,1922492505615015035,2,1922492505615,19.6971,1,1922,0.324163,17.0015,15.178763,16.9517,0.059415,100.0,0.01108669,0.0265,300.0567129,29.2614582,0.647143,t17_f5_c3,16.9213,0.031,False,True,False,correction_1.0.6,0.0,,,1.929430535615015e+18,ZTF20abmxjvq
ztf,59679.47949070018,1925479495615015046,2,1925479495615,20.0296,1,1925,0.389073,17.0458,15.186893,16.9942,0.049581,100.0,0.00894856,0.0248,300.0566818,29.2613557,0.708571,t17_f5_c3,16.967,0.0288,False,True,False,correction_1.0.6,0.0,,,1.929430535615015e+18,ZTF20abmxjvq
ztf,59683.43053240003,1929430535615015036,2,1929430535615,19.64235,1,1929,0.9618512,17.056944,15.188897,17.6075,0.08326719,0.0019171298,0.014902363,0.0611,300.0568079,29.2612369,0.43714285,t17_f5_c3,17.6064,0.0769,True,True,False,correction_1.0.6,0.0,0.9999439,640120256.0,,ZTF20abmxjvq
ztf,59683.43053240003,1929430535615015037,2,1929430535615,19.6423,1,1929,0.43146,17.0307,15.184154,17.1714,0.042894,100.0,0.0078302855,0.0427,300.056734,29.2613902,0.742857,t17_f5_c3,17.213,0.0549,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59686.51216439996,1932512165615015051,2,1932512165615,19.2944,1,1932,0.111559,17.1811,15.210099,17.0136,0.082458,100.0,0.013422465,0.0454,300.056641,29.2614285,0.787143,t17_f5_c3,16.9872,0.0556,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59689.45037040021,1935450375615015024,2,1935450375615,19.3844,1,1935,0.433625,17.2422,15.219814,17.0489,0.076223,100.0,0.011833994,0.0353,300.0566247,29.2613221,0.684286,t17_f5_c3,16.9976,0.0415,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59694.47715280019,1940477155615015049,2,1940477155615,19.8088,1,1940,0.543237,17.4109,15.244348,17.177,0.088511,100.0,0.01203306,0.0331,300.0567493,29.2615376,0.681429,t17_f5_c3,17.158,0.0393,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59697.405578699894,1943405575615015179,2,1943405575615,18.1696,1,1943,0.316648,17.3986,15.242667,17.2776,0.184196,0.019957853,0.025287567,0.1751,300.056667,29.2613705,0.461429,t17_f5_c3,17.3518,0.2372,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59700.425416700076,1946425415615015043,2,1946425415615,20.1673,1,1946,0.341298,17.4367,15.247819,17.4844,0.047029,100.0,0.0062634414,0.0379,300.0567095,29.2614093,0.671429,t17_f5_c3,17.4787,0.0448,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59700.425416700076,1946425415615015045,2,1946425415615,20.1673,1,1946,0.417417,17.3878,15.241178,17.5339,0.134573,0.010331792,0.018634122,0.0384,300.0566844,29.2613487,0.69,t17_f5_c3,17.5196,0.0458,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59702.43124999991,1948431255615015070,2,1948431255615,20.2408,1,1948,0.428352,17.5304,15.259841,17.5037,0.094146,100.0,0.011629969,0.0371,300.0567228,29.2613774,0.712857,t17_f5_c3,17.4982,0.0436,False,True,False,correction_1.0.6,0.0,,,1.954365285615015e+18,ZTF20abmxjvq
ztf,59708.365289399866,1954365285615015030,2,1954365285615,19.53598,1,1954,1.229268,17.801098,15.289849,17.7005,0.11552776,100.0,0.011433698,0.0509,300.0569936,29.2613606,0.54285717,t17_f5_c3,17.6445,0.0587,True,True,False,correction_1.0.6,0.0,0.9998454,640120256.0,,ZTF20abmxjvq
ztf,59996.54461809993,2242544615615015039,2,2242544615615,20.146685,1,2242,1.2310925,16.802488,15.138754,17.4097,0.02804282,100.0,0.006057981,0.0352,300.0568545,29.261173,0.37,t17_f5_c3,17.3275,0.0401,True,True,False,1.1.6,0.0,0.9980616,640120256.0,,ZTF20abmxjvq
ztf,59996.54461809993,2242544615615015042,2,2242544615615,20.146685,1,2242,1.0812845,16.900272,15.159144,17.6114,0.07928611,0.0069013103,0.015949463,0.0427,300.0567968,29.2611891,0.27857143,t17_f5_c3,17.4546,0.0453,True,True,False,1.1.6,0.0,0.99970317,640120256.0,,ZTF20abmxjvq
ztf,60029.47853010008,2275478535615015052,2,2275478535615,20.0157,1,2275,0.493787,17.1894,15.211446,17.2203,0.091878,100.0,0.014860386,0.0328,300.0567519,29.261385,0.751429,t17_f5_c3,17.1983,0.0387,False,True,False,1.1.6,0.0,,,2.297451365615015e+18,ZTF20abmxjvq
ztf,60032.450405099895,2278450405615015043,2,2278450405615,19.8344,1,2278,0.839434,17.3538,15.236405,17.2326,0.146243,0.013941592,0.020802595,0.034,300.0567795,29.2612619,0.428571,t17_f5_c3,17.1933,0.0395,False,True,False,1.1.6,0.0,,,2.297451365615015e+18,ZTF20abmxjvq
ztf,60042.465428200085,2288465425615015037,2,2288465425615,20.0476,1,2288,0.593417,17.8625,15.2957735,17.7836,0.225458,0.013549677,0.021201922,0.0594,300.0567771,29.2613624,0.434286,t17_f5_c3,17.7321,0.0691,False,True,False,1.1.6,0.0,,,2.297451365615015e+18,ZTF20abmxjvq
ztf,60051.45136569999,2297451365615015037,2,2297451365615,20.605545,1,2297,0.89013135,18.216084,15.32453,18.1224,0.19186835,100.0,0.013377716,0.0558,300.0568948,29.2614526,0.4457143,t17_f5_c3,18.1661,0.0672,True,True,False,1.1.6,0.0,0.2689715,640120256.0,,ZTF20abmxjvq
ztf,60355.55135420011,2601551355615015061,2,2601551355615,19.810787,1,2601,0.8051823,16.762083,15.129897,16.785,0.060487743,100.0,0.01345219,0.0247,300.0568499,29.2613611,0.57285714,t17_f5_c3,16.7532,0.029,True,True,False,23.12.x,0.0,0.99999964,640120256.0,,ZTF20abmxjvq
ztf,60391.474976900034,2637474975615015042,2,2637474975615,19.6484,1,2637,0.453085,16.8578,15.150466,16.9631,0.037646,100.0,0.007812419,0.0365,300.0567505,29.2614101,0.744286,t17_f5_c3,16.953,0.0447,False,True,False,24.4.1,0.0,,,2.666402995615015e+18,ZTF20abmxjvq
ztf,60391.474976900034,2637474975615015043,2,2637474975615,19.6484,1,2637,0.932874,16.9139,15.161873,17.3499,0.105226,0.015210597,0.020956172,0.0502,300.0567768,29.2612271,0.377143,t17_f5_c3,17.3064,0.0605,False,True,False,24.4.1,0.0,,,2.666402995615015e+18,ZTF20abmxjvq
ztf,60396.49710649997,2642497105615015045,2,2642497105615,19.6282,1,2642,0.456047,16.9675,15.1723385,16.9915,0.062966,100.0,0.0120515,0.0358,300.0566788,29.2613345,0.677143,t17_f5_c3,16.9969,0.0444,False,True,False,24.4.1,0.0,,,2.666402995615015e+18,ZTF20abmxjvq
ztf,60402.47943289997,2648479435615015042,2,2648479435615,19.6756,1,2648,0.119714,17.1594,15.206537,17.0789,0.074587,100.0,0.01234576,0.0324,300.0565898,29.2614158,0.761429,t17_f5_c3,17.0652,0.039,False,True,False,24.4.1,0.0,,,2.666402995615015e+18,ZTF20abmxjvq
ztf,60420.40299770003,2666402995615015028,2,2666402995615,19.962881,1,2666,0.8954954,17.735214,15.283147,17.8828,0.14068349,100.0,0.014703351,0.0659,300.0568682,29.2613303,0.42571428,t17_f5_c3,17.8272,0.0773,True,True,False,24.4.1,0.0,0.6026508,640120256.0,,ZTF20abmxjvq
