tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60092.427210600115,2338427213315010013,2,2338427213315,20.21,-1,2338,0.442838,20.6109,20.0889,0.321352,0.3161,296.9452221,-22.9061251,0.281429,t17_f5_c3,,20.3795,0.5314,,False,True,False,1.2.0,0.0,2.355397663315015e+18,100.0,100.0,100.0,ZTF19abdabyi
ztf,60109.3976619998,2355397663315015021,1,2355397663315,20.228788,1,2355,2.7781324,17.134937,17.1501,0.04037947,0.0213,296.9451092,-22.9059348,0.9028571,t17_f5_c3,0.99999964,17.1554,0.0264,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60109.48129629996,2355481293315015015,2,2355481293315,19.74157,1,2355,0.94719243,17.428495,17.518,0.060666025,0.0509,296.94511,-22.9059536,0.93285716,t17_f5_c3,0.9999943,17.4777,0.0626,285120233.0,True,True,False,1.2.0,0.0,,17.374022,0.05711576,0.057697404,ZTF19abdabyi
ztf,60112.434201399796,2358434203315015022,1,2358434203315,20.038877,1,2358,2.887412,17.280064,17.2654,0.046813138,0.0289,296.9451311,-22.9059616,0.91714287,t17_f5_c3,0.99999696,17.2656,0.0362,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60115.355682900175,2361355683315015024,2,2361355683315,20.105299,1,2361,0.84539384,17.95594,17.9962,0.05971178,0.0515,296.9451312,-22.9059831,0.92714286,t17_f5_c3,0.9999981,17.9568,0.0632,285120233.0,True,True,False,1.2.0,0.0,,17.868734,0.05357479,0.05510334,ZTF19abdabyi
ztf,60115.42780089984,2361427803315015022,1,2361427803315,20.100025,1,2361,2.846237,17.701189,17.7545,0.058529206,0.0395,296.9451231,-22.9059532,0.91,t17_f5_c3,0.99999964,17.7253,0.0486,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60118.39700229978,2364397003315015024,1,2364397003315,19.73741,1,2364,3.018402,17.89786,17.9151,0.071464956,0.0465,296.9451535,-22.9060029,0.68,t17_f5_c3,0.99998856,17.9429,0.0604,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60120.41113429982,2366411133315015030,2,2366411133315,20.275469,1,2366,0.96187216,18.510078,18.5217,0.076733544,0.0747,296.9451213,-22.9059492,0.9185714,t17_f5_c3,0.99999964,18.4489,0.0893,285120233.0,True,True,False,1.2.0,0.0,,18.368458,0.064179085,0.067349955,ZTF19abdabyi
ztf,60120.43756939983,2366437563315015021,1,2366437563315,19.944698,1,2366,3.011075,18.105345,18.0959,0.07862605,0.0517,296.9451702,-22.9059846,0.73142856,t17_f5_c3,0.9999901,18.068,0.0639,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60123.335266199894,2369335263315015015,1,2369335263315,19.787516,1,2369,2.8208103,19.08777,19.2536,0.14068332,0.2083,296.9451252,-22.905931,0.77,t17_f5_c3,0.99999315,19.3636,0.2956,285120133.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdabyi
ztf,60123.41871530004,2369418713315015029,2,2369418713315,20.308285,1,2369,1.1709234,19.54394,19.7262,0.16783093,0.2224,296.9451151,-22.9058956,0.75,t17_f5_c3,0.9120002,19.7946,0.3041,285120233.0,True,True,False,1.2.0,0.0,,19.20925,0.115076356,0.12330924,ZTF19abdabyi
ztf,60834.39732640004,3080397323315015016,1,3080397323315,19.553371,1,3080,2.8490777,17.67168,17.7442,0.05637153,0.0692,296.945131,-22.9059409,0.8971428,t17_f5_c3,0.9999994,17.7571,0.0895,285120133.0,True,False,False,27.5.6,0.0,,,,,ZTF19abdabyi
ztf,60914.23129629996,3160231293315010012,2,3160231293315,20.156,-1,3160,0.340725,20.583,20.1398,0.260977,0.3946,296.9452021,-22.9061412,0.392857,t17_f5_c3,,20.5437,0.7363,,False,True,False,27.5.6,0.0,3.185189343315015e+18,100.0,100.0,100.0,ZTF19abdabyi
ztf,60932.190347199794,3178190343315010011,2,3178190343315,20.2275,-1,3178,0.683966,20.3243,19.851,0.336168,0.2793,296.945264,-22.9060694,0.182857,t17_f5_c3,,20.276,0.5309,,False,True,False,27.5.6,0.0,3.185189343315015e+18,100.0,100.0,100.0,ZTF19abdabyi
ztf,60938.21032410022,3184210323315015016,3,3184210323315,19.50623,1,3184,1.3933909,18.633862,18.4614,0.10609221,0.142,296.9451181,-22.9060339,0.64285713,t17_f5_c3,0.9999323,18.3336,0.1621,285120333.0,True,True,True,27.5.6,0.0,,18.565084,0.097827934,0.099580154,ZTF19abdabyi
ztf,60938.23298610002,3184232983315015025,1,3184232983315,19.864521,1,3184,2.9317706,18.380056,18.3289,0.096104234,0.0865,296.9451436,-22.9059661,0.8214286,t17_f5_c3,0.9999787,18.3113,0.1088,285120133.0,True,False,False,27.5.6,0.0,,,,,ZTF19abdabyi
ztf,60938.23393520014,3184233933315015023,1,3184233933315,19.836447,1,3184,2.9661374,18.32468,18.3931,0.08550845,0.0933,296.9451652,-22.9059472,0.8757143,t17_f5_c3,0.9999895,18.2412,0.1038,285120133.0,True,False,False,27.5.6,0.0,,,,,ZTF19abdabyi
ztf,60939.18934029993,3185189343315015021,3,3185189343315,19.676224,1,3185,1.6022383,19.801785,20.0512,0.20919204,0.5537,296.9451919,-22.9059791,0.49714285,t17_f5_c3,0.999833,19.7467,0.5391,285120333.0,True,False,False,27.5.6,0.0,,,,,ZTF19abdabyi
