tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59756.48096060008,2002480965815015004,2,2002480965815,19.340017,1,2002,2.9770553,18.55178,18.5181,0.108470984,0.1864,44.9164045,28.4880312,0.87285715,t17_f5_c3,0.9999989,18.4931,0.2338,606120258.0,True,False,False,1.1.2,0.0,,ZTF22aapfhmh
ztf,59757.472291700076,2003472295815015003,1,2003472295815,19.386232,1,2003,2.8774765,18.683868,18.7313,0.12982117,0.1601,44.9164164,28.4880139,0.80714285,t17_f5_c3,0.99964666,18.8314,0.225,606120158.0,True,False,False,1.1.2,0.0,,ZTF22aapfhmh
ztf,59757.474664399866,2003474665815015001,1,2003474665815,19.194426,1,2003,2.8327773,18.907022,18.9365,0.19325233,0.2154,44.9164537,28.4879941,0.73142856,t17_f5_c3,0.9977881,18.9318,0.2751,606120158.0,True,False,False,1.1.2,0.0,,ZTF22aapfhmh
ztf,59757.47702550003,2003477025815015003,1,2003477025815,19.109398,1,2003,2.7505143,19.004925,18.986,0.19158739,0.2693,44.9164375,28.4880505,0.69285715,t17_f5_c3,0.9995494,18.9295,0.3281,606120158.0,True,False,False,1.1.2,0.0,,ZTF22aapfhmh
ztf,59757.47939810017,2003479395815015007,1,2003479395815,19.075245,1,2003,2.894101,18.94341,19.112,0.19151285,0.3476,44.9164053,28.4880224,0.82857144,t17_f5_c3,0.99945456,19.0108,0.4067,606120158.0,True,False,False,1.1.2,0.0,,ZTF22aapfhmh
ztf,59757.48177079996,2003481775815015003,1,2003481775815,18.8882,1,2003,3.09457,18.9537,18.6179,0.242908,0.2644,44.9164025,28.4879357,0.415714,t17_f5_c3,,18.7089,0.3695,,False,False,False,dev,0.0,2.009463885815015e+18,ZTF22aapfhmh
ztf,59763.46388889989,2009463885815015013,2,2009463885815,19.9523,1,2009,2.992044,18.517834,18.5174,0.06328019,0.0934,44.9164009,28.4880282,0.92142856,t17_f5_c3,0.9999999,18.5037,0.1176,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59763.46642359998,2009466425815015007,2,2009466425815,19.907473,1,2009,3.0965316,18.431541,18.4604,0.07523545,0.0898,44.9163667,28.4880206,0.9,t17_f5_c3,0.99999976,18.5093,0.1197,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59763.4689468001,2009468945815015011,2,2009468945815,19.897066,1,2009,3.003879,18.467531,18.5357,0.08200035,0.0981,44.9163907,28.4880418,0.9028571,t17_f5_c3,0.9999998,18.5324,0.1247,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59763.471469900105,2009471465815015015,2,2009471465815,19.920683,1,2009,3.0015147,18.466055,18.5448,0.06682422,0.1036,44.9164063,28.4880233,0.9257143,t17_f5_c3,0.9999999,18.5479,0.1327,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59763.4740046002,2009474005815015010,2,2009474005815,19.95073,1,2009,2.9577441,18.523483,18.6274,0.070065245,0.1163,44.9164101,28.4880388,0.92285717,t17_f5_c3,0.99999994,18.5803,0.1424,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59764.46348380018,2010463485815015016,2,2010463485815,20.11542,1,2010,3.030613,18.488644,18.3741,0.0623003,0.0803,44.9163773,28.4880427,0.91571426,t17_f5_c3,0.9999999,18.3181,0.0973,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59764.46599540021,2010465995815015016,2,2010465995815,20.1139,1,2010,2.9963927,18.508896,18.5091,0.07155979,0.092,44.9164029,28.4880276,0.91571426,t17_f5_c3,0.99999696,18.5066,0.1171,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59764.46850690013,2010468505815015013,2,2010468505815,20.106577,1,2010,3.0101569,18.541489,18.733,0.07959856,0.1153,44.9163982,28.4880225,0.9057143,t17_f5_c3,0.9999988,18.7782,0.1536,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59764.47103009978,2010471035815015005,2,2010471035815,20.127571,1,2010,3.0051882,18.51201,18.5316,0.062363695,0.0985,44.9163813,28.4880486,0.91571426,t17_f5_c3,0.9999993,18.5461,0.1273,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59764.473541699816,2010473545815015005,2,2010473545815,20.109772,1,2010,2.9560757,18.460203,18.412,0.06504065,0.0908,44.9164177,28.4880236,0.9014286,t17_f5_c3,0.9999994,18.2982,0.1045,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59765.46380789997,2011463805815015013,2,2011463805815,20.130985,1,2011,2.9726052,18.519564,18.5744,0.064239874,0.0969,44.9163997,28.4880378,0.91571426,t17_f5_c3,0.99999976,18.609,0.1276,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59765.466284700204,2011466285815015016,2,2011466285815,20.226528,1,2011,3.026798,18.522188,18.6095,0.076167725,0.099,44.9163925,28.4880311,0.91,t17_f5_c3,0.99999964,18.7831,0.148,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59765.46876160009,2011468765815015019,2,2011468765815,20.142769,1,2011,2.9569998,18.507456,18.4598,0.08320406,0.0885,44.9163981,28.4880527,0.87857145,t17_f5_c3,0.9999962,18.5223,0.1195,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59765.471238399856,2011471235815015014,2,2011471235815,20.12565,1,2011,3.016532,18.472382,18.4489,0.061224934,0.0895,44.9163888,28.4880318,0.9128571,t17_f5_c3,0.9999995,18.4109,0.1104,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59765.47372689983,2011473725815015020,2,2011473725815,20.093449,1,2011,2.91932,18.497913,18.5888,0.085396424,0.106,44.9164006,28.4880674,0.9085714,t17_f5_c3,0.99998915,18.5922,0.1358,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59795.42877310002,2041428775815015005,1,2041428775815,19.1945,1,2041,2.7991,19.3486,20.0216,0.285482,0.8753,44.9164134,28.4880569,0.644286,t17_f5_c3,,19.5675,0.7406,,False,False,False,dev,0.0,2.044430965815015e+18,ZTF22aapfhmh
ztf,59798.4309605998,2044430965815015021,1,2044430965815,20.398687,1,2044,2.8713675,19.283464,19.264,0.12425112,0.1347,44.916444,28.4879897,0.8914286,t17_f5_c3,0.99999976,19.2752,0.1736,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59798.475034699775,2044475035815015026,2,2044475035815,20.160328,1,2044,3.0172238,18.71647,18.7486,0.081429854,0.1045,44.9163832,28.48804,0.89285713,t17_f5_c3,0.99998844,18.6786,0.125,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59801.43310189992,2047433105815015007,1,2047433105815,19.830284,1,2047,2.9041674,19.323986,19.4634,0.16939804,0.2939,44.9163797,28.4880479,0.80714285,t17_f5_c3,0.9998275,19.3774,0.3487,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59801.44350690022,2047443505815015012,2,2047443505815,19.93405,1,2047,3.0054016,18.73021,18.6744,0.084691264,0.1269,44.9163941,28.4880332,0.9014286,t17_f5_c3,0.99999607,18.8556,0.1916,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59803.433588000014,2049433585815015009,2,2049433585815,19.71002,1,2049,3.048946,18.707476,18.7958,0.0867506,0.1886,44.9163937,28.4880122,0.8971428,t17_f5_c3,0.99996424,18.7751,0.2373,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59806.43196759978,2052431965815015005,2,2052431965815,19.69854,1,2052,2.9446986,18.883343,18.8452,0.10272696,0.1915,44.9164078,28.4880416,0.88714284,t17_f5_c3,0.999979,18.9586,0.2724,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59811.4696411998,2057469645815015016,1,2057469645815,20.241695,1,2057,2.9524066,19.447754,19.4638,0.12792617,0.1871,44.916406,28.4879971,0.8428571,t17_f5_c3,0.9999812,19.6516,0.2844,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59811.4818519,2057481855815015013,2,2057481855815,20.291742,1,2057,2.962309,18.799194,18.7638,0.08055533,0.1042,44.9164056,28.4880398,0.9028571,t17_f5_c3,0.9999913,18.7519,0.1313,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59814.445208299905,2060445205815015024,1,2060445205815,20.74975,1,2060,2.9006615,19.493225,19.4614,0.10860464,0.1254,44.9164256,28.4880014,0.8457143,t17_f5_c3,0.9999976,19.419,0.1534,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59814.46681710007,2060466815815015019,2,2060466815815,20.679667,1,2060,2.9321768,18.814121,18.9262,0.07648003,0.0882,44.9164091,28.4880486,0.9071429,t17_f5_c3,0.99999976,19.0104,0.1208,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59816.449548599776,2062449545815015023,1,2062449545815,20.790369,1,2062,2.8653913,19.529175,19.4903,0.11107103,0.1289,44.9164341,28.4880009,0.8914286,t17_f5_c3,0.99999976,19.5819,0.1783,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59816.477233800106,2062477235815015018,2,2062477235815,20.695107,1,2062,2.9251115,18.817953,18.8349,0.066493794,0.0817,44.9164211,28.4880384,0.89428574,t17_f5_c3,0.99962723,18.8742,0.1072,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59818.45285880007,2064452855815015018,2,2064452855815,20.735533,1,2064,2.9875453,18.856836,18.8792,0.06469121,0.0832,44.9164056,28.4880233,0.9028571,t17_f5_c3,0.9999994,18.8604,0.1037,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59818.47238430008,2064472385815015024,1,2064472385815,20.815924,1,2064,2.8149817,19.524656,19.6354,0.12780556,0.1368,44.91644,28.4880209,0.88857144,t17_f5_c3,0.9999993,19.7145,0.1872,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59821.448159699794,2067448155815015022,1,2067448155815,20.83693,1,2067,2.9278305,19.513992,19.6091,0.106083155,0.1362,44.9164161,28.4879933,0.8957143,t17_f5_c3,0.99999917,19.6833,0.1856,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59821.46344910003,2067463445815015019,2,2067463445815,20.738377,1,2067,2.9192047,18.845613,18.8254,0.071755394,0.0802,44.9164161,28.4880494,0.8742857,t17_f5_c3,0.99938357,18.8804,0.107,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59824.43195600016,2070431955815015016,1,2070431955815,20.729713,1,2070,2.9998388,19.612225,19.6697,0.108414136,0.1497,44.9163847,28.488001,0.86285716,t17_f5_c3,0.9999963,19.6464,0.1865,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59824.468078699894,2070468075815015022,2,2070468075815,20.686842,1,2070,2.9676924,18.890882,18.7682,0.07621422,0.0777,44.9164002,28.488039,0.89857143,t17_f5_c3,0.99998546,18.806,0.102,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59826.450347200036,2072450345815015020,2,2072450345815,20.56911,1,2072,2.9111505,18.954842,19.1346,0.08069825,0.1141,44.9164214,28.4880457,0.9014286,t17_f5_c3,0.99999106,19.2417,0.1601,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59829.472696799785,2075472695815015019,2,2075472695815,20.698292,1,2075,2.942974,18.924047,18.8184,0.08048901,0.0798,44.9164194,28.4880288,0.88285714,t17_f5_c3,0.96592796,18.7885,0.0984,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59829.487442099955,2075487445815015010,1,2075487445815,20.660294,1,2075,2.8130286,19.686666,19.6401,0.17171699,0.1465,44.9164296,28.4880301,0.8157143,t17_f5_c3,0.999998,19.5562,0.1729,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59840.40575229982,2086405755815015024,1,2086405755815,20.501375,1,2086,2.8615599,19.709337,19.5978,0.14319816,0.173,44.9164098,28.4880324,0.8385714,t17_f5_c3,0.9999931,19.6664,0.2355,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59840.488576400094,2086488575815015010,1,2086488575815,20.536062,1,2086,2.9044154,19.76214,19.6773,0.14725903,0.184,44.9164018,28.4880225,0.84,t17_f5_c3,0.99992085,19.7242,0.2455,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59842.40287039988,2088402875815015023,2,2088402875815,20.494495,1,2088,2.9157038,19.027634,18.9953,0.09248625,0.105,44.9164241,28.488037,0.88285714,t17_f5_c3,0.9997206,19.0922,0.1462,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59842.44768519979,2088447685815015018,1,2088447685815,20.369627,1,2088,2.995989,19.854174,19.6944,0.16857931,0.1756,44.9163871,28.4879967,0.62285715,t17_f5_c3,0.99995196,19.7421,0.2346,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59844.40533560002,2090405335815015016,2,2090405335815,20.498653,1,2090,2.868025,19.118986,19.2036,0.11000444,0.1229,44.9164263,28.488059,0.8685714,t17_f5_c3,0.99999535,19.3134,0.1732,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59844.44726849999,2090447265815015024,1,2090447265815,20.56351,1,2090,2.8691466,19.781782,19.8088,0.14370535,0.1792,44.916418,28.4880193,0.80857146,t17_f5_c3,0.99999654,19.7969,0.2264,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59847.424872700125,2093424875815015020,2,2093424875815,20.553751,1,2093,2.9508045,19.20396,19.2913,0.088742286,0.1356,44.916423,28.4880195,0.88857144,t17_f5_c3,0.9999728,19.4361,0.1974,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59847.48326390004,2093483265815015018,1,2093483265815,20.700914,1,2093,2.8365746,19.907442,19.7839,0.16437794,0.1716,44.9164573,28.4879888,0.6614286,t17_f5_c3,0.99899316,19.7625,0.2147,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59849.46358799981,2095463585815015022,1,2095463585815,20.691944,1,2095,2.8942235,19.936098,19.8749,0.17903437,0.178,44.9164163,28.4880082,0.76857144,t17_f5_c3,0.999879,20.3041,0.3365,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59849.48513890011,2095485135815015030,2,2095485135815,20.49671,1,2095,3.0689604,19.164036,19.2553,0.074445054,0.1283,44.9163682,28.4880334,0.9057143,t17_f5_c3,0.9999974,19.356,0.1792,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59851.42111109989,2097421115815015020,2,2097421115815,20.501537,1,2097,3.0471857,19.1139,19.4227,0.08981069,0.1558,44.9163968,28.4880053,0.8742857,t17_f5_c3,0.9999995,19.3708,0.1897,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59851.48993059993,2097489935815015027,1,2097489935815,20.807285,1,2097,2.6983323,19.969158,20.3013,0.15750107,0.2608,44.9164622,28.4880465,0.75142854,t17_f5_c3,0.99969923,20.3224,0.3398,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59854.39533559978,2100395335815015036,1,2100395335815,21.0011,1,2100,2.82342,20.0092,19.8603,0.13605,0.1492,44.9164455,28.4880079,0.68,t17_f5_c3,,20.162,0.2499,,False,False,False,dev,0.0,2.102411755815015e+18,ZTF22aapfhmh
ztf,59856.41175930016,2102411755815015023,2,2102411755815,20.667048,1,2102,2.9705741,19.242323,19.2155,0.09309251,0.1174,44.9164107,28.4880264,0.87285715,t17_f5_c3,0.99991274,19.3205,0.1645,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59856.42601849977,2102426015815015021,1,2102426015815,20.694141,1,2102,2.977917,20.136599,20.3199,0.18917431,0.2681,44.9163942,28.4879937,0.73142856,t17_f5_c3,0.9999187,20.6513,0.4645,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59858.366446800064,2104366445815015021,2,2104366445815,20.301794,1,2104,3.0163734,19.165154,18.9565,0.08388157,0.1322,44.9164008,28.488021,0.83,t17_f5_c3,0.9999821,18.8489,0.1532,606120258.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59858.44396989979,2104443965815015023,1,2104443965815,21.035206,1,2104,3.0229385,20.05862,19.9595,0.14540686,0.1593,44.9163871,28.4879841,0.7014286,t17_f5_c3,0.9999898,19.7708,0.1705,606120158.0,True,False,False,dev,0.0,,ZTF22aapfhmh
ztf,59860.497430600226,2106497435815015012,1,2106497435815,19.9519,1,2106,2.80954,20.3456,20.4776,0.286082,0.6617,44.9165449,28.4879228,0.581429,t17_f5_c3,,20.3301,0.7428,,False,False,False,1.1.6,0.0,2.115349145815015e+18,ZTF22aapfhmh
ztf,59866.31791670015,2112317915815015010,1,2112317915815,19.709,1,2112,3.08716,20.1889,19.6446,0.41951,0.3739,44.9163906,28.4879534,0.262857,t17_f5_c3,,19.4172,0.3894,,False,False,False,1.1.6,0.0,2.115349145815015e+18,ZTF22aapfhmh
ztf,59869.349143499974,2115349145815015018,2,2115349145815,20.505968,1,2115,3.0370007,19.317184,19.5433,0.115689464,0.1875,44.9163926,28.4880233,0.8142857,t17_f5_c3,0.9919979,19.6817,0.2722,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59871.37516199984,2117375165815015017,1,2117375165815,20.184397,1,2117,2.7092535,19.963444,20.0666,0.20946638,0.256,44.9164734,28.4880296,0.6571429,t17_f5_c3,0.9926906,20.1365,0.3494,606120158.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59873.33015049994,2119330155815015037,2,2119330155815,20.393368,1,2119,2.950035,19.279705,19.1953,0.104128204,0.1524,44.9164047,28.4880462,0.8428571,t17_f5_c3,0.9999306,19.2694,0.2084,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59876.38442130014,2122384425815015027,2,2122384425815,20.083208,1,2122,2.8093076,19.457745,19.3702,0.13601798,0.1639,44.9164528,28.4880496,0.6857143,t17_f5_c3,0.997692,19.4864,0.233,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59876.430983799975,2122430985815015019,1,2122430985815,20.1889,1,2122,3.38462,20.0997,19.9639,0.259485,0.2255,44.9162528,28.4879718,0.427143,t17_f5_c3,,19.9674,0.2896,,False,False,False,1.1.6,0.0,2.124317595815015e+18,ZTF22aapfhmh
ztf,59878.317592599895,2124317595815015038,2,2124317595815,20.197878,1,2124,3.0155919,19.413176,19.3657,0.10536728,0.158,44.9163903,28.4880325,0.80714285,t17_f5_c3,0.999996,19.3261,0.1946,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59880.22178239981,2126221785815015036,2,2126221785815,20.19132,1,2126,3.0696402,19.558195,19.5166,0.12855844,0.2,44.916407,28.4879828,0.76,t17_f5_c3,0.9999331,19.6304,0.2842,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59880.38119209977,2126381195815015011,1,2126381195815,20.4518,1,2126,2.58537,20.155,20.4218,0.232407,0.3404,44.9164873,28.4880697,0.83,t17_f5_c3,,20.7425,0.5854,,False,False,False,1.1.6,0.0,2.128316015815015e+18,ZTF22aapfhmh
ztf,59882.3160184999,2128316015815015021,2,2128316015815,20.179583,1,2128,3.0264459,19.409256,19.5259,0.12068183,0.229,44.9164001,28.4880135,0.8485714,t17_f5_c3,0.9993593,19.4747,0.2797,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59882.400509300176,2128400505815015015,1,2128400505815,19.7308,1,2128,3.14792,20.2251,20.4739,0.358832,0.7704,44.9163136,28.4880153,0.531429,t17_f5_c3,,20.1108,0.7082,,False,False,False,1.1.6,0.0,2.133305015815015e+18,ZTF22aapfhmh
ztf,59887.2780439998,2133278045815015030,1,2133278045815,19.7856,1,2133,2.55949,20.0839,19.8597,0.256148,0.3603,44.9164673,28.4881104,0.58,t17_f5_c3,,19.595,0.3624,,False,False,False,1.1.6,0.0,2.133305015815015e+18,ZTF22aapfhmh
ztf,59887.30501159979,2133305015815015023,2,2133305015815,19.962164,1,2133,2.9728653,19.368324,19.3113,0.10575518,0.2062,44.9164028,28.4880331,0.85,t17_f5_c3,0.99999917,19.2754,0.2555,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59889.327025500126,2135327025815015015,2,2135327025815,19.669872,1,2135,3.16361,19.33635,19.498,0.13174015,0.3218,44.9163283,28.4880424,0.8485714,t17_f5_c3,0.999962,19.3576,0.3631,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59896.29604170006,2142296045815015009,2,2142296045815,19.96082,1,2142,3.1457849,19.504993,19.7007,0.13313892,0.3045,44.9163485,28.4880215,0.8428571,t17_f5_c3,0.99999726,19.7556,0.4107,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59898.21305559995,2144213055815015025,1,2144213055815,20.5351,1,2144,2.80321,20.3416,21.1254,0.176125,0.6787,44.9164741,28.487988,0.66,t17_f5_c3,,21.0852,0.838,,False,False,False,1.1.6,0.0,2.148265745815015e+18,ZTF22aapfhmh
ztf,59900.26633099979,2146266335815015012,2,2146266335815,19.4504,1,2146,2.93283,19.5786,19.4468,0.327315,0.1833,44.9164643,28.4879835,0.155714,t17_f5_c3,,19.4237,0.2298,,False,False,False,1.1.6,0.0,2.148265745815015e+18,ZTF22aapfhmh
ztf,59902.265740700066,2148265745815015024,2,2148265745815,19.89282,1,2148,2.9540896,19.594309,19.6143,0.16992223,0.2031,44.9163833,28.4880746,0.38142857,t17_f5_c3,0.96907526,19.3622,0.2064,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59904.25789349992,2150257895815015018,2,2150257895815,20.059187,1,2150,3.1248724,19.698814,19.8611,0.15907165,0.2615,44.9163643,28.4880122,0.74285716,t17_f5_c3,0.9998442,19.8655,0.3362,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59904.28093749983,2150280935815015023,1,2150280935815,20.4316,1,2150,2.92167,20.4348,20.5184,0.321988,0.3963,44.9164158,28.4879942,0.567143,t17_f5_c3,,20.5235,0.5102,,False,False,False,1.1.6,0.0,2.152247095815015e+18,ZTF22aapfhmh
ztf,59906.2120254999,2152212025815015021,1,2152212025815,20.6239,1,2152,2.75536,20.5252,20.7991,0.238667,0.4683,44.9164781,28.4880043,0.71,t17_f5_c3,,20.7864,0.593,,False,False,False,1.1.6,0.0,2.152247095815015e+18,ZTF22aapfhmh
ztf,59906.24709489988,2152247095815015020,2,2152247095815,20.555098,1,2152,2.8978465,19.527054,19.3171,0.105796516,0.1449,44.9164386,28.4880283,0.7871429,t17_f5_c3,0.99823123,19.4275,0.2047,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59909.26287040021,2155262875815015029,2,2155262875815,20.516691,1,2155,2.9376075,19.688217,19.8404,0.1423436,0.2334,44.9163986,28.4880606,0.7614286,t17_f5_c3,0.9908579,20.009,0.3486,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59909.27641199995,2155276415815015019,1,2155276415815,20.5994,1,2155,2.89851,20.6163,20.8989,0.278594,0.5123,44.9164143,28.4880083,0.545714,t17_f5_c3,,20.9461,0.6857,,False,False,False,1.1.6,0.0,2.159266435815015e+18,ZTF22aapfhmh
