tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60714.50873839995,2960508730015015035,1,2960508730015,19.1996,1,2960,0.447277,16.4266,14.32822,16.5975,0.051846,100.0,0.0075052227,0.0358,270.6000364,16.6451591,0.781429,t17_f5_c3,16.5768,0.0415,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60721.54000000004,2967540000015015008,1,2967540000015,19.0018,1,2967,0.519085,16.6974,14.3634815,16.7435,0.074613,100.0,0.008694555,0.0298,270.6000015,16.645294,0.664286,t17_f5_c3,16.6981,0.0344,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60723.4926041998,2969492601315015012,1,2969492601315,16.467,1,2969,0.452174,15.8731,14.261838,16.0963,0.137108,0.027795158,0.031085512,0.2506,270.5999928,16.6451369,0.661429,t17_f5_c3,16.356,0.4076,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60725.53274310008,2971532741315015005,1,2971532741315,19.5713,1,2971,0.044122,16.3364,14.350897,16.3445,0.077904,100.0,0.012512929,0.0246,270.5998757,16.6451832,0.782857,t17_f5_c3,16.3519,0.0295,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60728.50923610013,2974509230015015023,2,2974509230015,20.1008,1,2974,0.438177,16.0795,13.749909,16.0023,0.078647,100.0,0.009201229,0.0151,270.5998023,16.6452331,0.591429,t17_f5_c3,15.9856,0.0163,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60728.528194400016,2974528190015015008,1,2974528190015,20.2736,1,2974,0.388869,16.3757,14.320703,16.3827,0.066842,0.0037587436,0.010070488,0.0166,270.5998126,16.6452394,0.86,t17_f5_c3,16.3867,0.0185,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60730.50964119984,2976509640015015005,1,2976509640015,20.3817,1,2976,0.147628,16.6401,14.356647,16.6857,0.062222,100.0,0.0075956057,0.0213,270.5998774,16.6452102,0.89,t17_f5_c3,16.6772,0.0232,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60730.533738399856,2976533730015015037,2,2976533730015,20.3721,1,2976,0.21964,16.2302,13.766498,16.1354,0.108101,100.0,0.011177606,0.0159,270.5998614,16.6452093,0.671429,t17_f5_c3,16.1243,0.0169,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60732.49374999991,2978493750015015005,1,2978493750015,19.9555,1,2978,0.565398,16.4357,14.329533,16.4769,0.072965,0.0046105897,0.01048692,0.0188,270.6000012,16.6453095,0.84,t17_f5_c3,16.4634,0.0208,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60743.4166898001,2989416680015015011,2,2989416680015,18.6451,1,2989,0.803076,15.9462,13.733441,15.9026,0.021847,100.0,0.0028463507,0.0227,270.6001567,16.6451569,0.688571,t17_f5_c3,15.8816,0.027,False,True,False,26.0.1,0.0,,,2.990453771315015e+18,ZTF20actwwwm
ztf,60744.45377309993,2990453771315015009,2,2990453771315,19.404224,1,2990,1.0439746,16.214586,13.813088,15.9324,0.045843463,100.0,0.0050197043,0.0168,270.5999616,16.6454599,0.5157143,t17_f5_c3,15.9336,0.0194,True,True,False,26.0.1,0.0,0.9996822,588120213.0,,ZTF20actwwwm
ztf,61051.58047450008,3297580473615015017,2,3297580473615,18.0391,1,3297,0.783209,15.8806,13.704796,16.1018,0.055462,100.0,0.007476081,0.0338,270.599936,16.6453911,0.585714,t17_f5_c3,15.9887,0.0382,False,True,False,27.5.7a32.dev1,0.0,,,3.297585353615015e+18,ZTF20actwwwm
ztf,61051.5853587999,3297585353615015023,2,3297585353615,17.27994,1,3297,1.4987777,16.326368,,16.4992,0.12162109,,,0.0877,270.6001577,16.645514,0.44714287,t17_f5_c3,16.2361,0.0879,True,False,True,27.5.7a32.dev1,0.0,0.12973571,1583120236.0,,ZTF20actwwwm
