tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59014.33817130001,1260338170115015016,1,1260338170115,20.195684,1,1260,6.6985416,19.808823,19.9002,0.20832111,0.269,250.7283399,-19.6895818,0.79142857,t17_f5_c3,0.99994135,20.1059,0.4166,329120101.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19aaqrmtz
ztf,59268.45944439992,1514459440115015023,2,1514459440115,19.112423,1,1514,6.733375,19.178162,19.4752,0.19428849,0.5119,250.7283252,-19.6895906,0.46,t17_f5_c3,0.99967,19.5397,0.6981,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59302.439421299845,1548439420115015149,2,1548439420115,18.752245,1,1548,6.3822556,19.000105,18.6061,0.19088683,0.3552,250.7283824,-19.6895019,0.36285713,t17_f5_c3,0.9997806,18.8366,0.5645,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59307.419421299826,1553419420115015014,1,1553419420115,19.528076,1,1553,6.695724,19.766748,20.1556,0.21325056,0.6373,250.7282825,-19.6895171,0.54714286,t17_f5_c3,0.999962,20.1605,0.823,329120101.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59307.440821799915,1553440820115015025,2,1553440820115,19.813072,1,1553,6.5638213,19.355936,19.3682,0.16182628,0.2603,250.7283453,-19.68954,0.7057143,t17_f5_c3,0.99973243,19.1654,0.2773,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59309.44069440011,1555440690115015018,1,1555440690115,19.8321,1,1555,6.42293,20.248,19.9167,0.263496,0.3239,250.7283129,-19.6894234,0.404286,t17_f5_c3,,19.9806,0.4407,,False,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59309.47428240022,1555474280115015019,2,1555474280115,19.64219,1,1555,6.403434,19.60935,19.4833,0.18619323,0.2814,250.7284322,-19.6895636,0.49,t17_f5_c3,0.9981757,19.5298,0.377,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59370.23162040021,1616231620115015026,1,1616231620115,20.1162,1,1616,6.72055,20.0216,20.2046,0.227909,0.3897,250.7283056,-19.6895513,0.667143,t17_f5_c3,,20.0067,0.4167,,False,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59370.35364580015,1616353640115015027,2,1616353640115,20.082687,1,1616,6.6000147,19.670168,19.5821,0.16001491,0.2351,250.7283279,-19.689535,0.77,t17_f5_c3,0.9999909,19.5646,0.2964,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59396.34342590021,1642343420115015021,2,1642343420115,19.51066,1,1642,6.8559575,19.277605,19.1057,0.1543727,0.2352,250.7282872,-19.6896029,0.7442857,t17_f5_c3,0.99979204,18.9025,0.2504,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59399.33333329996,1645333330115015017,2,1645333330115,19.99412,1,1645,6.701284,18.966276,19.1105,0.10087306,0.1694,250.7283234,-19.6895755,0.87285715,t17_f5_c3,0.9999949,19.3806,0.278,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59401.27114580013,1647271140115015013,1,1647271140115,19.907108,1,1647,6.756659,19.646566,19.6256,0.18206309,0.2364,250.7282867,-19.6895424,0.74857146,t17_f5_c3,0.99993026,19.4361,0.2545,329120101.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59401.31406249991,1647314060115015018,2,1647314060115,20.075846,1,1647,6.6063223,19.174833,19.2088,0.1385564,0.174,250.72836,-19.6895746,0.69285715,t17_f5_c3,0.9999989,19.4424,0.2756,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59403.25494210003,1649254940115015022,1,1649254940115,20.141619,1,1649,6.693648,19.90325,19.6513,0.19361559,0.2415,250.7283109,-19.6895411,0.6042857,t17_f5_c3,0.99823445,19.7888,0.3509,329120101.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59403.31285879994,1649312850115015015,2,1649312850115,19.7254,1,1649,6.8773355,19.545568,19.4509,0.16778947,0.2838,250.7282955,-19.689621,0.5985714,t17_f5_c3,0.9995766,19.2534,0.3037,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59406.252997700125,1652252990115015023,2,1652252990115,19.998648,1,1652,6.6479297,19.674314,19.7978,0.18148418,0.3308,250.7283036,-19.6895295,0.7114286,t17_f5_c3,0.9992313,19.9402,0.4837,329120201.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqrmtz
ztf,59696.33851849986,1942338510115015021,1,1942338510115,19.854887,1,1942,6.5300145,19.78451,19.7443,0.19387731,0.2664,250.7283834,-19.6895594,0.64,t17_f5_c3,0.9990189,19.4456,0.2598,329120101.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59696.44549770001,1942445490115015019,2,1942445490115,20.10257,1,1942,6.6491456,19.14806,19.0824,0.089387454,0.1449,250.7283181,-19.6895465,0.8385714,t17_f5_c3,0.9999987,19.1929,0.2049,329120201.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59698.39751160005,1944397510115015014,2,1944397510115,19.703176,1,1944,6.691489,18.846397,18.751,0.115823194,0.1372,250.728316,-19.6895629,0.7185714,t17_f5_c3,0.99999774,18.7987,0.1836,329120201.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59698.41988429986,1944419880115015017,1,1944419880115,19.849783,1,1944,6.644271,19.381384,19.4503,0.1466418,0.2122,250.7282928,-19.6895007,0.7728571,t17_f5_c3,0.99994075,19.6429,0.3245,329120101.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59700.35596060008,1946355960115015022,1,1946355960115,19.89301,1,1946,6.67961,19.687845,19.6356,0.21402135,0.2543,250.7283095,-19.6895371,0.72571427,t17_f5_c3,0.9994757,19.8222,0.3873,329120101.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59702.39762730012,1948397620115015031,2,1948397620115,20.207489,1,1948,6.654733,19.395376,19.3618,0.11841074,0.1784,250.7283426,-19.6895741,0.8357143,t17_f5_c3,0.99999785,19.6958,0.3101,329120201.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqrmtz
ztf,59817.200347200036,2063200340115015013,2,2063200340115,19.733362,1,2063,6.618632,19.294245,18.9065,0.165189,0.1813,250.7283278,-19.6895446,0.50142854,t17_f5_c3,0.9999672,18.7742,0.2058,329120201.0,True,False,False,dev,0.0,,ZTF19aaqrmtz
ztf,59996.50206020009,2242502060115015015,2,2242502060115,19.752623,1,2242,6.4810123,19.519003,19.5571,0.1665765,0.2952,250.7283789,-19.6895403,0.73571426,t17_f5_c3,0.9999932,19.5788,0.3859,329120201.0,True,False,False,1.1.6,0.0,,ZTF19aaqrmtz
ztf,60046.37653939985,2292376530115015037,2,2292376530115,19.583536,1,2292,6.5628624,19.081606,19.1545,0.12122035,0.2658,250.7283579,-19.6895562,0.7557143,t17_f5_c3,0.9998526,19.4475,0.4461,329120201.0,True,False,False,1.1.6,0.0,,ZTF19aaqrmtz
ztf,60050.439965299796,2296439960115015034,2,2296439960115,20.412268,1,2296,6.550807,19.834768,19.7996,0.15439445,0.2276,250.7283798,-19.6895684,0.58,t17_f5_c3,0.9947168,20.2492,0.4386,329120201.0,True,False,False,1.1.6,0.0,,ZTF19aaqrmtz
ztf,60183.1686689998,2429168660115015015,2,2429168660115,19.330532,1,2429,6.7800856,19.307737,19.3513,0.20240143,0.3624,250.7283172,-19.6895997,0.6042857,t17_f5_c3,0.9999354,19.375,0.4758,329120201.0,True,False,False,1.2.0,0.0,,ZTF19aaqrmtz
ztf,60407.48388889991,2653483880115015020,2,2653483880115,20.081192,1,2653,6.6033187,18.843735,18.7807,0.08252787,0.1176,250.7283483,-19.6895605,0.8757143,t17_f5_c3,0.9984533,18.8564,0.1611,329120201.0,True,False,False,23.12.x,0.0,,ZTF19aaqrmtz
ztf,60413.43170139985,2659431700115015020,2,2659431700115,19.917194,1,2659,6.560778,19.429363,19.4857,0.13028212,0.216,250.7283744,-19.6895703,0.6842857,t17_f5_c3,0.9999925,19.4967,0.2793,329120201.0,True,False,False,24.4.1,0.0,,ZTF19aaqrmtz
ztf,60417.37587960018,2663375870115015018,2,2663375870115,19.9183,1,2663,6.59385,19.7747,19.3546,0.226524,0.2321,250.7283087,-19.6895087,0.382857,t17_f5_c3,,19.2681,0.2746,,False,False,False,24.4.1,0.0,2.684458040115015e+18,ZTF19aaqrmtz
ztf,60417.41619209992,2663416190115015025,1,2663416190115,20.1321,1,2663,6.93461,20.4454,20.4498,0.279278,0.5009,250.7282818,-19.6896207,0.38,t17_f5_c3,,20.1016,0.4673,,False,False,False,24.4.1,0.0,2.684458040115015e+18,ZTF19aaqrmtz
ztf,60438.45804399997,2684458040115015028,1,2684458040115,20.19348,1,2684,6.726941,20.43499,20.0848,0.20960143,0.3281,250.7283555,-19.6896116,0.35142857,t17_f5_c3,0.9500147,20.2612,0.4951,329120101.0,True,False,False,24.4.1,0.0,,ZTF19aaqrmtz
ztf,60518.23313659988,2764233130115015059,1,2764233130115,19.905415,1,2764,6.62989,19.382883,19.5263,0.16558492,0.2587,250.7283155,-19.6895265,0.72571427,t17_f5_c3,0.99998283,19.7228,0.3976,329120101.0,True,False,False,24.5.1,0.0,,ZTF19aaqrmtz
ztf,60518.27277779998,2764272770115015040,2,2764272770115,19.79465,1,2764,6.592401,18.95172,18.8034,0.111927,0.162,250.7283456,-19.6895546,0.8057143,t17_f5_c3,0.9993597,18.8784,0.2221,329120201.0,True,False,False,24.5.1,0.0,,ZTF19aaqrmtz
ztf,60520.27032409981,2766270320115015026,2,2766270320115,19.807041,1,2766,6.86918,19.386436,19.0871,0.18347429,0.1927,250.7282707,-19.6895898,0.43285716,t17_f5_c3,0.99977577,19.4407,0.3418,329120201.0,True,False,False,24.5.1,0.0,,ZTF19aaqrmtz
ztf,60524.19053239981,2770190530115015022,1,2770190530115,19.8518,1,2770,6.75728,20.2339,19.8834,0.269953,0.3596,250.7282453,-19.6895005,0.4,t17_f5_c3,,19.7488,0.4078,,False,False,False,24.5.1,0.0,2.770233770115015e+18,ZTF19aaqrmtz
ztf,60524.23377310019,2770233770115015026,2,2770233770115,20.024261,1,2770,6.559029,19.62091,19.6914,0.14145081,0.3021,250.7283555,-19.6895492,0.7014286,t17_f5_c3,0.9999995,20.0531,0.54,329120201.0,True,False,False,24.5.1,0.0,,ZTF19aaqrmtz
ztf,60756.53237270005,3002532370115015015,2,3002532370115,19.409883,1,3002,6.558024,19.329304,19.1818,0.20204145,0.2931,250.7283375,-19.689528,0.4557143,t17_f5_c3,0.99980175,19.3654,0.4456,329120201.0,True,False,True,26.0.1,0.0,,ZTF19aaqrmtz
ztf,60758.53456019983,3004534560115015020,2,3004534560115,19.657137,1,3004,6.6441,19.601913,19.5767,0.20310593,0.3484,250.7283559,-19.6895862,0.51428574,t17_f5_c3,0.9968849,19.7881,0.5438,329120201.0,True,False,True,26.0.1,0.0,,ZTF19aaqrmtz
ztf,60844.33474540012,3090334740115015019,2,3090334740115,19.6986,1,3090,6.19642,19.7643,19.611,0.243925,0.3065,250.7284753,-19.6895234,0.434286,t17_f5_c3,,19.9958,0.5596,,False,False,True,27.5.6,0.0,3.115287120115015e+18,ZTF19aaqrmtz
ztf,60861.321898099966,3107321890115015019,2,3107321890115,19.710165,1,3107,6.768138,19.453176,19.2307,0.14393403,0.2427,250.7283136,-19.6895986,0.5942857,t17_f5_c3,0.9999974,19.4872,0.3942,329120201.0,True,False,True,27.5.6,0.0,,ZTF19aaqrmtz
ztf,60865.286597200204,3111286590115015010,2,3111286590115,19.131027,1,3111,6.6250086,19.09455,18.703,0.1984149,0.2862,250.7283352,-19.6895551,0.48,t17_f5_c3,0.92338586,19.0361,0.4995,329120201.0,True,False,True,27.5.6,0.0,,ZTF19aaqrmtz
ztf,60866.21159720002,3112211590115015009,1,3112211590115,19.1083,1,3112,6.64759,19.6035,19.6239,0.271216,0.6614,250.7284054,-19.6896283,0.44,t17_f5_c3,,19.5074,0.7636,,False,False,True,27.5.6,0.0,3.115287120115015e+18,ZTF19aaqrmtz
ztf,60867.19031250011,3113190310115015008,1,3113190310115,19.331,1,3113,6.40861,19.7003,19.844,0.282096,0.6414,250.7283576,-19.6894789,0.435714,t17_f5_c3,,19.7748,0.7735,,False,False,True,27.5.6,0.0,3.115287120115015e+18,ZTF19aaqrmtz
ztf,60867.25310190022,3113253100115015012,2,3113253100115,19.5051,1,3113,6.75257,19.603,19.459,0.285539,0.3806,250.7283145,-19.6895868,0.424286,t17_f5_c3,,19.1534,0.3695,,False,False,True,27.5.6,0.0,3.115287120115015e+18,ZTF19aaqrmtz
ztf,60868.18946760008,3114189460115015011,1,3114189460115,19.7277,1,3114,6.66197,19.8797,19.6061,0.266376,0.3495,250.7283958,-19.6896234,0.351429,t17_f5_c3,,19.3331,0.3491,,False,False,True,27.5.6,0.0,3.115287120115015e+18,ZTF19aaqrmtz
ztf,60869.28712960007,3115287120115015026,2,3115287120115,19.496704,1,3115,6.5192904,19.484407,19.2719,0.18978612,0.2992,250.7283458,-19.6895203,0.39857143,t17_f5_c3,0.9846395,19.2237,0.3679,329120201.0,True,False,True,27.5.6,0.0,,ZTF19aaqrmtz
ztf,61065.56568290014,3311565680115015031,2,3311565680115,19.153769,1,3311,6.8542466,19.145285,19.1383,0.16965313,0.257,250.7282745,-19.6895882,0.44285715,t17_f5_c3,0.8633894,19.101,0.3189,329120201.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF19aaqrmtz
