tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60054.385509300046,2300385501215015029,2,2300385501215,20.124666,1,2300,6.8468657,18.740997,18.7835,0.08850994,0.0932,261.5584277,9.1661546,0.85,t17_f5_c3,0.99979776,18.7635,0.1167,536120212.0,True,False,False,1.1.6,0.0,,,,,ZTF22abvgibd
ztf,60054.44184029987,2300441841215015024,1,2300441841215,20.799046,1,2300,1.0438629,19.750713,19.8265,0.1133284,0.1676,261.5584452,9.1661829,0.85571426,t17_f5_c3,0.9999877,19.7693,0.2031,536120112.0,True,True,False,1.1.6,0.0,19.664217,0.10352358,0.10465028,,ZTF22abvgibd
ztf,60056.419930600096,2302419931215015013,1,2302419931215,20.76122,1,2302,1.0870627,19.905233,19.9255,0.15859832,0.1897,261.5584595,9.1661784,0.7728571,t17_f5_c3,0.9999998,20.2653,0.331,536120112.0,True,True,False,1.2.0,0.0,19.806095,0.14370234,0.1447583,,ZTF22abvgibd
ztf,60056.46150460001,2302461501215015014,2,2302461501215,20.532904,1,2302,6.660148,18.721077,19.0118,0.099040926,0.0998,261.5584432,9.1662046,0.88,t17_f5_c3,0.9999999,18.9729,0.1226,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60058.41900460003,2304419001215015014,2,2304419001215,20.42414,1,2304,6.7461867,18.703503,18.7413,0.1109201,0.0815,261.5584329,9.1661823,0.93142855,t17_f5_c3,0.99997795,18.743,0.1036,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60058.461631900165,2304461631215015016,1,2304461631215,20.689444,1,2304,0.9916585,19.806612,19.8294,0.18182419,0.1724,261.5584356,9.1661922,0.8685714,t17_f5_c3,0.99839437,19.6816,0.1923,536120112.0,True,True,False,1.2.0,0.0,19.715733,0.16645157,0.16722448,,ZTF22abvgibd
ztf,60060.4196295999,2306419621215015018,1,2306419621215,20.688656,1,2306,1.0998565,19.69892,19.8001,0.11854109,0.1651,261.5584665,9.1661838,0.89,t17_f5_c3,0.99912685,20.0602,0.2672,536120112.0,True,True,False,1.2.0,0.0,19.616302,0.10887395,0.10985569,,ZTF22abvgibd
ztf,60060.455544000026,2306455541215015020,2,2306455541215,20.30135,1,2306,6.675086,18.756165,18.8198,0.085170716,0.0925,261.5584244,9.1662038,0.9285714,t17_f5_c3,0.99999905,18.7304,0.1085,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60062.44115740014,2308441151215015009,1,2308441151215,20.871054,1,2308,1.0753943,19.807743,19.7016,0.16234702,0.1392,261.5584413,9.1661675,0.8057143,t17_f5_c3,0.9953179,19.7766,0.19,536120112.0,True,True,False,1.2.0,0.0,19.716772,0.14843087,0.14929874,,ZTF22abvgibd
ztf,60062.46107639978,2308461071215015020,2,2308461071215,20.18977,1,2308,6.6903367,18.7544,18.8349,0.10791892,0.0903,261.5584361,9.1661968,0.7557143,t17_f5_c3,0.99999183,18.8899,0.1208,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60064.44195599994,2310441951215015011,2,2310441951215,20.463758,1,2310,6.7305365,18.75395,18.8596,0.103121474,0.0897,261.5584435,9.1661821,0.9285714,t17_f5_c3,0.9999997,18.8894,0.1172,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60067.44245370012,2313442451215015005,1,2313442451215,19.5116,1,2313,1.80821,19.6641,19.5521,0.261501,0.3145,261.5586549,9.1661022,0.651429,t17_f5_c3,,19.5209,0.3927,,False,False,True,1.2.0,0.0,,,,2.321457241215015e+18,ZTF22abvgibd
ztf,60075.457245400175,2321457241215015013,1,2321457241215,20.215094,1,2321,0.9096788,19.876717,19.6814,0.2001332,0.2392,261.5583918,9.1661824,0.6514286,t17_f5_c3,0.9793515,19.1335,0.1858,536120112.0,True,True,False,1.2.0,0.0,19.780037,0.18228821,0.18308282,,ZTF22abvgibd
ztf,60078.35725690005,2324357251215015008,1,2324357251215,20.814842,1,2324,1.2194293,19.79631,20.0133,0.12689471,0.1878,261.5584647,9.1661308,0.85714287,t17_f5_c3,0.9999691,20.0798,0.2548,536120112.0,True,True,False,1.2.0,0.0,19.706255,0.11570412,0.11679416,,ZTF22abvgibd
ztf,60078.43318289984,2324433181215015012,2,2324433181215,20.213354,1,2324,6.690343,18.88186,19.1232,0.10890251,0.1147,261.5584417,9.1661946,0.86,t17_f5_c3,0.99999785,19.1767,0.1536,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60081.3979282002,2327397921215015023,2,2327397921215,20.246178,1,2327,6.628321,18.950985,19.1566,0.11104908,0.1207,261.558474,9.1662033,0.8814286,t17_f5_c3,0.99999857,19.1384,0.1515,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60081.44321760023,2327443211215015014,1,2327443211215,20.715714,1,2327,1.1380259,19.84963,19.7535,0.14753276,0.1572,261.5584223,9.1661231,0.80285716,t17_f5_c3,0.9988876,19.7058,0.1922,536120112.0,True,True,False,1.2.0,0.0,19.755234,0.13421828,0.13524759,,ZTF22abvgibd
ztf,60083.35364580015,2329353641215015020,1,2329353641215,20.80846,1,2329,1.1563976,19.819178,19.5752,0.14442328,0.1264,261.5584538,9.1661447,0.66571426,t17_f5_c3,0.9994435,19.4916,0.1491,536120112.0,True,True,False,1.2.0,0.0,19.727283,0.13170631,0.13270266,,ZTF22abvgibd
ztf,60083.44877310004,2329448771215015012,2,2329448771215,20.384632,1,2329,6.69499,18.890203,19.0862,0.12147965,0.106,261.5584325,9.166196,0.8914286,t17_f5_c3,0.9999999,19.1329,0.1408,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60085.37346060015,2331373461215015017,1,2331373461215,20.60831,1,2331,1.007222,19.92643,19.7862,0.16973159,0.168,261.5584234,9.1661739,0.8157143,t17_f5_c3,0.99879396,19.7638,0.2102,536120112.0,True,True,False,1.2.0,0.0,19.825426,0.1536301,0.15465397,,ZTF22abvgibd
ztf,60085.40571760014,2331405711215015017,2,2331405711215,20.441862,1,2331,6.741053,18.997974,19.0317,0.095089,0.098,261.5584532,9.1661771,0.91,t17_f5_c3,0.99997675,18.9818,0.1193,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60087.389953699894,2333389951215015020,2,2333389951215,20.475098,1,2333,6.677878,18.900179,18.9512,0.12851284,0.0932,261.5584312,9.1662025,0.88857144,t17_f5_c3,0.9999565,18.9368,0.1169,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60087.42633099994,2333426331215015018,1,2333426331215,21.038757,1,2333,0.9871979,19.990955,19.8299,0.12832168,0.1413,261.5584406,9.1662033,0.7342857,t17_f5_c3,0.99995995,20.0006,0.2104,536120112.0,True,True,False,1.2.0,0.0,19.884062,0.11476814,0.11629005,,ZTF22abvgibd
ztf,60089.37945599994,2335379451215015022,2,2335379451215,20.546911,1,2335,6.611055,18.948305,18.8778,0.108443044,0.0815,261.5584388,9.1662196,0.9257143,t17_f5_c3,0.99999857,18.9327,0.1086,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60089.42155090021,2335421551215015013,1,2335421551215,20.750103,1,2335,1.0261452,19.904575,19.7258,0.1583153,0.1468,261.5584531,9.1661981,0.82285714,t17_f5_c3,0.9999819,19.7856,0.1978,536120112.0,True,True,False,1.2.0,0.0,19.805494,0.14345099,0.14450762,,ZTF22abvgibd
ztf,60091.381863399874,2337381861215015019,2,2337381861215,20.390917,1,2337,6.664836,19.082273,19.2532,0.11688692,0.1181,261.5584245,9.1662073,0.87285715,t17_f5_c3,0.9997493,19.3186,0.1598,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60091.425844899844,2337425841215015019,1,2337425841215,20.822744,1,2337,1.0477248,19.889322,19.8569,0.17962295,0.1574,261.5584558,9.1661942,0.80857146,t17_f5_c3,0.9997486,19.793,0.1894,536120112.0,True,True,False,1.2.0,0.0,19.791563,0.16325085,0.16415662,,ZTF22abvgibd
ztf,60094.40833330015,2340408331215015012,1,2340408331215,20.726847,1,2340,1.1759081,19.928392,19.785,0.15825623,0.1636,261.5584216,9.1661094,0.81285715,t17_f5_c3,0.99676895,19.7306,0.199,536120112.0,True,True,True,1.2.0,0.0,19.827213,0.14307234,0.14417481,,ZTF22abvgibd
ztf,60101.36686340021,2347366861215015011,2,2347366861215,19.552202,1,2347,6.773571,19.222399,19.0765,0.15896317,0.2408,261.5584163,9.166179,0.57714283,t17_f5_c3,0.97195303,18.9755,0.2818,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60103.31253470015,2349312531215015012,2,2349312531215,20.144003,1,2349,6.7715755,19.147007,19.3448,0.12815164,0.1855,261.5584464,9.1661706,0.85571426,t17_f5_c3,0.9983565,19.4826,0.2698,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60109.31143519981,2355311431215015027,1,2355311431215,20.752806,1,2355,1.1697581,20.203188,20.1459,0.16256204,0.2144,261.5584115,9.1661041,0.8414286,t17_f5_c3,0.9984013,20.1074,0.2649,536120112.0,True,True,False,1.2.0,0.0,20.074537,0.14265722,0.14439712,,ZTF22abvgibd
ztf,60109.336412000004,2355336411215015025,2,2355336411215,20.30244,1,2355,6.839495,19.31717,19.4332,0.14780349,0.1466,261.5584214,9.1661571,0.7457143,t17_f5_c3,0.99994755,19.4958,0.1983,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60114.33917819988,2360339171215015014,2,2360339171215,20.369804,1,2360,6.799159,19.52672,19.6406,0.13199703,0.176,261.5584478,9.1661611,0.76857144,t17_f5_c3,0.9998443,19.8438,0.2711,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60114.40188660007,2360401881215015027,1,2360401881215,20.4568,1,2360,0.985651,20.3856,20.6973,0.228099,0.3895,261.5584074,9.1661643,0.641429,t17_f5_c3,,20.585,0.4508,,False,True,False,1.2.0,0.0,20.234976,0.19685453,0.19855198,2.363336781215015e+18,ZTF22abvgibd
ztf,60117.31626159977,2363316261215015010,1,2363316261215,20.6566,1,2363,1.49759,20.6371,20.7221,0.237855,0.4016,261.5585093,9.1660662,0.77,t17_f5_c3,,21.1001,0.729,,False,False,True,1.2.0,0.0,,,,2.363336781215015e+18,ZTF22abvgibd
ztf,60117.33678240003,2363336781215015020,2,2363336781215,20.411598,1,2363,6.706141,19.505432,19.5192,0.13965927,0.1648,261.5584613,9.1661855,0.81714284,t17_f5_c3,0.9999896,19.6965,0.2478,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60119.2759953998,2365275991215015010,1,2365275991215,20.7704,1,2365,1.21424,20.7371,20.8774,0.236962,0.4568,261.5585206,9.1662088,0.552857,t17_f5_c3,,20.458,0.3987,,False,True,False,1.2.0,0.0,20.534,0.19354965,0.19653435,2.365317441215015e+18,ZTF22abvgibd
ztf,60119.31744210003,2365317441215015009,2,2365317441215,20.449385,1,2365,6.822737,19.679283,19.7824,0.17223759,0.2056,261.5584347,9.1661586,0.7,t17_f5_c3,0.99989223,19.6575,0.2347,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60121.29025459988,2367290251215015010,2,2367290251215,20.224806,1,2367,7.1806564,19.796196,19.6416,0.1546812,0.2037,261.5583742,9.1660701,0.66571426,t17_f5_c3,0.9984834,19.5204,0.2335,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60121.38084489992,2367380841215015031,1,2367380841215,20.531847,1,2367,1.0340687,20.465303,20.26,0.19953735,0.2885,261.5584808,9.1662446,0.6557143,t17_f5_c3,0.99661875,20.0951,0.318,536120112.0,True,True,False,1.2.0,0.0,20.30402,0.16976275,0.17199303,,ZTF22abvgibd
ztf,60123.25273150019,2369252731215015013,1,2369252731215,20.3258,1,2369,1.18058,20.7083,20.2087,0.316338,0.3817,261.5584798,9.1661631,0.33,t17_f5_c3,,20.2281,0.4992,,False,True,False,1.2.0,0.0,20.51006,0.26142305,0.2635452,2.379191641215015e+18,ZTF22abvgibd
ztf,60125.29159720009,2371291591215015009,2,2371291591215,19.7343,1,2371,6.62658,19.8042,19.6184,0.264683,0.3553,261.5584156,9.1662213,0.308571,t17_f5_c3,,19.7566,0.518,,False,False,False,1.2.0,0.0,,,,2.379191641215015e+18,ZTF22abvgibd
ztf,60133.19164349977,2379191641215015025,2,2379191641215,20.097542,1,2379,6.6250396,19.782852,19.905,0.16672917,0.2629,261.5584168,9.1662197,0.6571429,t17_f5_c3,0.9993222,19.5816,0.2505,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60135.253576400224,2381253571215015015,1,2381253571215,20.7437,1,2381,0.854943,20.8146,20.5189,0.255376,0.3134,261.5583724,9.166185,0.455714,t17_f5_c3,,20.434,0.3714,,False,True,False,1.2.0,0.0,20.59788,0.20601197,0.20916645,2.383254211215015e+18,ZTF22abvgibd
ztf,60135.310972199775,2381310971215015012,2,2381310971215,19.9202,1,2381,6.91868,19.968,20.6118,0.228727,0.465,261.558484,9.1661207,0.415714,t17_f5_c3,,20.0722,0.3635,,False,False,False,1.2.0,0.0,,,,2.383254211215015e+18,ZTF22abvgibd
ztf,60137.25421300018,2383254211215015015,2,2383254211215,20.413061,1,2383,6.7927155,19.893566,19.8719,0.15877567,0.2374,261.5584305,9.1661691,0.69285715,t17_f5_c3,0.9999882,19.9793,0.3355,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60137.28910879977,2383289101215015015,1,2383289101215,20.6712,1,2383,1.06717,20.5627,20.0487,0.25326,0.2416,261.5584377,9.166164,0.431429,t17_f5_c3,,19.9609,0.2855,,False,True,False,1.2.0,0.0,20.387442,0.21343563,0.21550775,2.385269441215015e+18,ZTF22abvgibd
ztf,60139.24971059989,2385249711215015014,1,2385249711215,20.5783,1,2385,1.05651,20.6698,20.2898,0.263684,0.3006,261.5584554,9.1661915,0.492857,t17_f5_c3,,20.0711,0.3153,,False,True,False,1.2.0,0.0,20.47789,0.2185744,0.22096318,2.385269441215015e+18,ZTF22abvgibd
ztf,60139.26944439998,2385269441215015015,2,2385269441215,20.088457,1,2385,6.9969354,19.852299,20.0154,0.2094767,0.2958,261.5583581,9.1661282,0.71,t17_f5_c3,0.98759496,19.9088,0.344,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60141.25459490018,2387254591215015020,2,2387254591215,20.411886,1,2387,6.871553,20.00968,19.9937,0.18839419,0.2624,261.5584246,9.1661465,0.6085714,t17_f5_c3,0.99940073,19.8884,0.3053,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60144.22596060019,2390225961215015016,2,2390225961215,20.50515,1,2390,6.729762,20.09044,20.1866,0.16433589,0.2927,261.5584133,9.1661905,0.68142855,t17_f5_c3,0.99987036,20.0129,0.3199,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
ztf,60146.203356499784,2392203351215015006,2,2392203351215,20.1706,1,2392,6.85262,20.1765,20.5908,0.269158,0.5151,261.5585077,9.1661345,0.578571,t17_f5_c3,,20.2376,0.4778,,False,False,False,1.2.0,0.0,,,,2.394254661215015e+18,ZTF22abvgibd
ztf,60146.25303239981,2392253031215015020,2,2392253031215,20.1611,1,2392,6.98897,20.0952,20.0253,0.235931,0.3074,261.5584658,9.1661033,0.635714,t17_f5_c3,,19.9779,0.3777,,False,False,False,1.2.0,0.0,,,,2.394254661215015e+18,ZTF22abvgibd
ztf,60148.25466440013,2394254661215015018,2,2394254661215,20.411455,1,2394,6.53827,20.19454,20.2858,0.20453668,0.3503,261.5584399,9.1662379,0.6357143,t17_f5_c3,0.9996358,20.2541,0.4368,536120212.0,True,False,False,1.2.0,0.0,,,,,ZTF22abvgibd
