tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60545.45688659977,2791456881615015000,1,2791456881615,19.419384,1,2791,9.227759,18.467896,18.3724,0.11325357,0.1272,47.240944,-2.946127,0.76,t17_f5_c3,0.9999776,18.2285,0.1429,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60548.40454859985,2794404541615015002,2,2794404541615,19.845903,1,2794,5.172142,19.530807,19.4687,0.14669882,0.2815,47.2409831,-2.9460806,0.86,t17_f5_c3,0.99999857,19.4659,0.3603,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60548.440347199794,2794440341615015003,1,2794440341615,19.796532,1,2794,9.107346,18.46415,18.4121,0.10538169,0.1009,47.2409572,-2.9460958,0.9114286,t17_f5_c3,0.9999999,18.3355,0.1202,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60550.42072919989,2796420721615015003,2,2796420721615,20.322819,1,2796,5.1468925,19.559307,19.6994,0.11037342,0.224,47.2409799,-2.9460917,0.87714285,t17_f5_c3,0.9999974,19.8983,0.3442,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60550.464826399926,2796464821615015000,1,2796464821615,20.447151,1,2796,9.090666,18.502462,18.4748,0.06676802,0.0623,47.2409565,-2.9460902,0.8957143,t17_f5_c3,0.999999,18.5396,0.0837,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60552.460821799934,2798460821615015000,1,2798460821615,20.492714,1,2798,9.129345,18.570332,18.6275,0.08690259,0.0676,47.2409547,-2.9461015,0.91571426,t17_f5_c3,0.9999945,18.6153,0.0848,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60555.43743060017,2801437431615015000,2,2801437431615,20.496054,1,2801,5.1346235,19.785656,19.821,0.13147952,0.2265,47.2409732,-2.9460856,0.80285716,t17_f5_c3,0.99984324,19.8286,0.2921,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60555.493553199805,2801493551615015001,1,2801493551615,20.687328,1,2801,9.023105,18.649017,18.6745,0.06960684,0.0672,47.2409699,-2.9460757,0.93857145,t17_f5_c3,0.9999989,18.6708,0.0848,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60558.44061340019,2804440611615015001,2,2804440611615,20.378845,1,2804,5.1452117,19.895807,19.8587,0.14242801,0.2464,47.2409769,-2.9460949,0.82714283,t17_f5_c3,0.999993,19.7163,0.2774,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60558.46312499978,2804463121615015003,1,2804463121615,20.240366,1,2804,9.186784,18.644064,18.611,0.10991243,0.0703,47.240925,-2.9461044,0.86142856,t17_f5_c3,0.99999845,18.5957,0.088,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60560.40280089993,2806402801615015002,1,2806402801615,20.39386,1,2806,9.2263365,18.641886,18.7121,0.10061237,0.0894,47.2409622,-2.9461342,0.91,t17_f5_c3,0.99991953,18.847,0.1284,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60560.40280089993,2806402801615025002,1,2806402801615,20.3939,1,2806,9.22634,18.6419,18.7121,0.100612,0.0894,47.2409622,-2.9461342,0.91,t17_f5_c3,,18.847,0.1284,,False,False,False,24.5.1,0.0,2.828399451615015e+18,ZTF24aadmaqm
ztf,60562.40354169998,2808403541615015000,2,2808403541615,20.174635,1,2808,5.3025823,19.887049,20.1812,0.19246405,0.4149,47.2410108,-2.9460183,0.79571426,t17_f5_c3,0.99993813,20.0296,0.4635,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60565.43743060017,2811437431615015003,1,2811437431615,20.726933,1,2811,9.141583,18.757124,18.7772,0.078275025,0.0667,47.2409538,-2.9461049,0.9257143,t17_f5_c3,0.9999999,18.8044,0.0863,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60565.44314809982,2811443141615015002,2,2811443141615,20.635113,1,2811,5.200735,19.93228,19.7243,0.12755547,0.1867,47.240987,-2.9460522,0.70857143,t17_f5_c3,0.9999291,19.6602,0.2251,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60568.43510420015,2814435101615015004,1,2814435101615,20.563795,1,2814,8.97832,18.806658,18.7849,0.094793454,0.0827,47.2409779,-2.9460657,0.9357143,t17_f5_c3,0.9999996,18.763,0.1032,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60572.41567130014,2818415671615015001,1,2818415671615,19.1847,1,2818,9.0164,18.8796,19.1294,0.219236,0.3609,47.2409596,-2.9460685,0.827143,t17_f5_c3,,19.2383,0.5123,,False,False,False,24.5.1,0.0,2.844446461615015e+18,ZTF24aadmaqm
ztf,60575.41847220017,2821418471615015001,1,2821418471615,19.51473,1,2821,9.131648,18.84011,18.941,0.13708097,0.2117,47.2409646,-2.9461073,0.8742857,t17_f5_c3,0.99999934,18.8905,0.2595,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60576.36105319997,2822361051615015001,1,2822361051615,19.668081,1,2822,8.95679,18.895447,19.0681,0.13202538,0.2176,47.2410087,-2.9460738,0.9114286,t17_f5_c3,0.9999933,19.2163,0.3201,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60576.460462999996,2822460461615015003,3,2822460461615,19.7051,1,2822,3.66692,19.8268,19.31,0.249771,0.2973,47.2410124,-2.9459713,0.211429,t17_f5_c3,,19.4003,0.4147,,False,False,False,24.5.1,0.0,2.849450091615015e+18,ZTF24aadmaqm
ztf,60577.39526619995,2823395261615015005,1,2823395261615,20.05608,1,2823,9.100237,18.916777,19.075,0.106067725,0.1496,47.2409781,-2.9461038,0.78571427,t17_f5_c3,0.9999857,18.9969,0.1783,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60577.42797450023,2823427971615015004,2,2823427971615,20.291319,1,2823,5.3500853,20.156815,20.1982,0.21640223,0.3848,47.2410357,-2.9461004,0.45857143,t17_f5_c3,0.9942323,19.7831,0.3374,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60579.420011600014,2825420011615015002,1,2825420011615,20.14419,1,2825,9.091243,18.956272,19.1582,0.13251512,0.1265,47.2409645,-2.9460944,0.78571427,t17_f5_c3,0.9999994,19.152,0.1607,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60579.47942129988,2825479421615015000,2,2825479421615,20.359875,1,2825,5.1897993,20.326984,20.4038,0.19619593,0.4152,47.2409767,-2.9460071,0.6457143,t17_f5_c3,0.9989629,20.5667,0.6187,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60579.47942129988,2825479421615025000,2,2825479421615,20.3599,1,2825,5.1898,20.327,20.4038,0.196196,0.4152,47.2409767,-2.9460071,0.645714,t17_f5_c3,,20.5667,0.6187,,False,False,False,25.0.0,0.0,2.853338061615015e+18,ZTF24aadmaqm
ztf,60582.399455999956,2828399451615015004,1,2828399451615,20.70119,1,2828,9.082153,18.976812,18.9106,0.09168991,0.0826,47.2409503,-2.9460845,0.92714286,t17_f5_c3,1.0,18.8595,0.1002,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60592.39246529993,2838392461615015003,1,2838392461615,20.297285,1,2838,9.092116,19.10964,19.1691,0.111666806,0.1092,47.240947,-2.9460862,0.82,t17_f5_c3,0.9999894,19.0587,0.126,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60592.420902799815,2838420901615015005,2,2838420901615,20.486723,1,2838,5.1490107,20.41778,20.2674,0.2161653,0.3331,47.2409743,-2.9460656,0.5342857,t17_f5_c3,0.9989723,20.1301,0.3766,402120216.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60596.32861110009,2842328611615015001,1,2842328611615,19.962557,1,2842,9.054246,19.11918,19.2157,0.13585986,0.1977,47.2409734,-2.9460871,0.92,t17_f5_c3,0.99999833,19.1963,0.2489,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60598.4464699002,2844446461615015001,1,2844446461615,19.591616,1,2844,9.108983,19.20722,19.3592,0.14542075,0.302,47.240977,-2.9461062,0.9028571,t17_f5_c3,0.99994886,19.175,0.3274,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60603.45009260019,2849450091615015003,1,2849450091615,19.342424,1,2849,9.236376,19.12718,19.2917,0.19840087,0.3309,47.2409164,-2.946117,0.8471429,t17_f5_c3,0.9999504,19.3593,0.452,402120116.0,True,False,False,24.5.1,0.0,,ZTF24aadmaqm
ztf,60607.29774310021,2853297741615015002,2,2853297741615,20.2392,1,2853,5.39974,20.4853,20.4549,0.278185,0.489,47.2410479,-2.9460847,0.5,t17_f5_c3,,20.0935,0.4507,,False,False,False,25.0.0,0.0,2.883231131615015e+18,ZTF24aadmaqm
ztf,60607.33806709992,2853338061615015001,1,2853338061615,20.22607,1,2853,9.081886,19.206945,19.2317,0.114009626,0.1551,47.240982,-2.9460998,0.8971428,t17_f5_c3,0.99993503,19.2853,0.2085,402120116.0,True,False,True,25.0.0,0.0,,ZTF24aadmaqm
ztf,60618.361597199924,2864361591615015002,1,2864361591615,20.15807,1,2864,9.249143,19.404083,19.3542,0.13677606,0.1413,47.2409172,-2.9461207,0.81142855,t17_f5_c3,0.99999803,19.2321,0.1616,402120116.0,True,False,True,25.0.0,0.0,,ZTF24aadmaqm
ztf,60622.29194439994,2868291941615015004,1,2868291941615,20.287376,1,2868,9.193082,19.548424,19.3911,0.15602966,0.1478,47.2409546,-2.9461214,0.73285717,t17_f5_c3,0.9999931,19.3318,0.1789,402120116.0,True,False,True,25.0.0,0.0,,ZTF24aadmaqm
ztf,60626.233900499996,2872233901615015015,1,2872233901615,19.4039,1,2872,9.2652,19.5805,19.4222,0.275494,0.3152,47.2408923,-2.9461128,0.628571,t17_f5_c3,,19.4636,0.4202,,False,False,True,25.0.0,0.0,2.894201811615015e+18,ZTF24aadmaqm
ztf,60628.21355320001,2874213551615015001,1,2874213551615,19.109,1,2874,9.10978,19.4655,19.3853,0.282732,0.4839,47.2409728,-2.9461041,0.588571,t17_f5_c3,,19.4566,0.6637,,False,False,True,25.0.0,0.0,2.894201811615015e+18,ZTF24aadmaqm
ztf,60631.233645800035,2877233641615015002,1,2877233641615,19.0401,1,2877,8.85785,19.5002,19.4672,0.327951,0.4816,47.2408979,-2.9459859,0.442857,t17_f5_c3,,19.7655,0.8143,,False,False,True,25.0.0,0.0,2.894201811615015e+18,ZTF24aadmaqm
ztf,60634.255995399784,2880255991615015002,1,2880255991615,19.6596,1,2880,9.11041,19.7069,19.413,0.236553,0.2273,47.2408823,-2.9460583,0.362857,t17_f5_c3,,19.4091,0.2906,,False,False,True,25.0.0,0.0,2.894201811615015e+18,ZTF24aadmaqm
ztf,60637.23113430012,2883231131615015003,1,2883231131615,20.314442,1,2883,9.008859,19.663008,19.7333,0.1521222,0.2084,47.2409867,-2.9460792,0.79142857,t17_f5_c3,0.9999887,19.7437,0.2696,402120116.0,True,False,True,25.0.0,0.0,,ZTF24aadmaqm
ztf,60646.22854170017,2892228541615015003,1,2892228541615,20.5699,1,2892,9.23939,19.9194,19.8595,0.208181,0.2102,47.2409366,-2.9461269,0.781429,t17_f5_c3,,19.658,0.2239,,False,False,True,25.0.0,0.0,2.894201811615015e+18,ZTF24aadmaqm
ztf,60648.201817099936,2894201811615015003,1,2894201811615,20.51614,1,2894,9.254786,19.899193,19.8428,0.17169802,0.1943,47.2409383,-2.9461325,0.82857144,t17_f5_c3,0.9999713,19.7567,0.2297,402120116.0,True,False,True,25.0.0,0.0,,ZTF24aadmaqm
