tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58674.312025499996,920312021315015012,2,920312021315,20.6654,1,920,1.2405,17.099,16.8289,0.249019,0.0301,307.8961984,52.5724706,0.27,t17_f5_c3,16.9097,0.036,False,True,True,bulk_1.0.0,0.0,9.23280121315015e+17,13.611376,100.0,0.010027266,,,ZTF18abxzpgs
ztf,58675.27677079989,921276771315015022,2,921276771315,20.454384,1,921,2.0212786,16.932995,16.8209,0.20159556,0.0314,307.8965914,52.5724868,0.27857143,t17_f5_c3,16.7765,0.0336,False,False,False,bulk_1.0.0,0.0,9.23280121315015e+17,,,,5.28e-06,801120213.0,ZTF18abxzpgs
ztf,58676.47807870014,922478071315015017,2,922478071315,20.7392,1,922,2.69354,17.968,17.1414,0.182921,0.0398,307.8967224,52.5722091,0.22,t17_f5_c3,17.0731,0.0416,False,False,False,bulk_1.0.0,0.0,9.23280121315015e+17,,,,,,ZTF18abxzpgs
ztf,58677.28012729995,923280121315015021,2,923280121315,20.28393,1,923,2.1847217,17.018345,16.7707,0.16155343,0.0311,307.8966367,52.5724169,0.24714285,t17_f5_c3,16.7166,0.0336,True,False,False,bulk_1.0.0,0.0,0.0,,,,2.29e-06,801120213.0,ZTF18abxzpgs
ztf,58940.49101850018,1186491010015015003,1,1186491010015,20.0507,1,1186,0.510337,17.6293,17.5734,0.092509,0.0494,307.8958218,52.5724957,0.797143,t17_f5_c3,17.537,0.0582,False,True,False,bulk_1.0.0,0.0,1.209408471315015e+18,15.45462,100.0,0.012482817,,,ZTF18abxzpgs
ztf,58940.49194440013,1186491941315015005,1,1186491941315,20.1574,1,1186,0.835544,17.4952,17.4645,0.060942,0.0383,307.8960817,52.5725615,0.641429,t17_f5_c3,17.4117,0.0465,False,True,False,bulk_1.0.0,0.0,1.209408471315015e+18,15.403146,100.0,0.00887351,,,ZTF18abxzpgs
ztf,58940.49194440013,1186491941315015006,1,1186491941315,20.1574,1,1186,0.4551,17.5344,17.5944,0.052784,0.0515,307.8958697,52.5725441,0.764286,t17_f5_c3,17.683,0.0649,False,True,False,bulk_1.0.0,0.0,1.209408471315015e+18,15.408767,100.0,0.0074515846,,,ZTF18abxzpgs
ztf,58944.5148494998,1190514841315015005,2,1190514841315,19.8717,1,1190,0.835831,15.6781,15.9821,0.051969,0.0176,307.8960678,52.5725839,0.667143,t17_f5_c3,15.8449,0.0169,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.499267,100.0,0.006985722,,,ZTF18abxzpgs
ztf,58944.5148494998,1190514841315015006,2,1190514841315,19.8717,1,1190,0.518954,15.6396,15.6318,0.017663,0.0131,307.8959195,52.5725906,0.75,t17_f5_c3,15.6118,0.0142,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.494012,100.0,0.0024481004,,,ZTF18abxzpgs
ztf,58954.4284144002,1200428410015015008,1,1200428410015,19.8968,1,1200,0.452202,17.6195,17.5668,0.079003,0.0489,307.895954,52.5725882,0.747143,t17_f5_c3,17.4766,0.0527,False,True,False,bulk_1.0.0,0.0,1.209408471315015e+18,15.453293,100.0,0.010743881,,,ZTF18abxzpgs
ztf,58954.489444400184,1200489440015015003,2,1200489440015,20.0879,1,1200,0.418738,15.9581,15.9745,0.022468,0.0176,307.8959482,52.5726116,0.705714,t17_f5_c3,15.9616,0.0189,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.561486,100.0,0.0024712628,,,ZTF18abxzpgs
ztf,58954.489444400184,1200489440015015004,2,1200489440015,20.0879,1,1200,0.243536,16.0885,16.1055,0.080142,0.0168,307.8958365,52.572582,0.684286,t17_f5_c3,16.0345,0.0184,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.575087,100.0,0.007915803,,,ZTF18abxzpgs
ztf,58955.44673610013,1201446731315015002,2,1201446731315,19.889992,1,1201,1.6986507,16.072136,16.1168,0.07760439,0.0171,307.8964028,52.5724317,0.37428573,t17_f5_c3,16.079,0.0193,False,False,False,bulk_1.0.0,0.0,1.209408471315015e+18,,,,0.34520584,801120213.0,ZTF18abxzpgs
ztf,58955.44673610013,1201446731315015003,2,1201446731315,19.89,1,1201,0.545731,16.023,16.191,0.024862,0.0221,307.8959359,52.5725983,0.7,t17_f5_c3,16.1591,0.0237,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.539731,100.0,0.002524808,,,ZTF18abxzpgs
ztf,58955.44996530004,1201449960015015005,2,1201449960015,19.8579,1,1201,0.392108,16.0629,16.1042,0.037018,0.0203,307.8958656,52.5725423,0.748571,t17_f5_c3,16.013,0.0205,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.572531,100.0,0.00373478,,,ZTF18abxzpgs
ztf,58955.44996530004,1201449960015015006,2,1201449960015,19.8579,1,1201,0.457566,16.004,16.0001,0.024691,0.0186,307.8959056,52.5725392,0.747143,t17_f5_c3,15.9616,0.0198,False,True,True,bulk_1.0.0,0.0,1.209408471315015e+18,13.566442,100.0,0.0026152623,,,ZTF18abxzpgs
ztf,58955.4745139,1201474511315015009,1,1201474511315,20.0871,1,1201,0.543466,17.7987,17.8525,0.06035,0.0607,307.895933,52.5725544,0.894286,t17_f5_c3,17.8468,0.07,False,True,False,bulk_1.0.0,0.0,1.209408471315015e+18,15.4424,100.0,0.0068890126,,,ZTF18abxzpgs
ztf,58963.408472199924,1209408471315015006,1,1209408471315,20.231077,1,1209,1.656673,18.399637,18.0092,0.11876529,0.0564,307.8964164,52.5724558,0.39142856,t17_f5_c3,17.7945,0.0589,False,False,True,bulk_1.0.0,0.0,1.218428791315015e+18,,,,0.08882982,801120113.0,ZTF18abxzpgs
ztf,58966.44081019983,1212440810015015012,1,1212440810015,20.8196,1,1212,0.688433,18.523,18.5454,0.142146,0.0783,307.8960522,52.5725621,0.542857,t17_f5_c3,18.7189,0.1221,False,True,False,bulk_1.0.0,0.0,1.218428791315015e+18,15.540079,100.0,0.009110996,,,ZTF18abxzpgs
ztf,58966.4617130002,1212461710015015008,2,1212461710015,20.5071,1,1212,0.539955,16.8104,16.9707,0.260785,0.0349,307.8960014,52.5725887,0.352857,t17_f5_c3,16.9711,0.0415,False,True,True,bulk_1.0.0,0.0,1.218428791315015e+18,13.628461,100.0,0.013915759,,,ZTF18abxzpgs
ztf,58972.4287963002,1218428791315015006,2,1218428791315,20.334211,1,1218,1.6998159,16.9223,17.14,0.17121284,0.0414,307.8964187,52.5724544,0.28428572,t17_f5_c3,17.0645,0.0435,True,False,False,bulk_1.0.0,0.0,0.0,,,,1.04e-06,801120213.0,ZTF18abxzpgs
ztf,58975.44440970011,1221444401315015003,2,1221444401315,19.9695,1,1221,2.8319,18.1533,17.8373,0.247334,0.0881,307.8968024,52.5722176,0.192857,t17_f5_c3,17.9557,0.1144,False,False,False,bulk_1.0.0,0.0,1.250307281315015e+18,,,,,,ZTF18abxzpgs
ztf,58992.429456000216,1238429451315015002,2,1238429451315,20.6822,1,1238,1.63931,17.3997,17.1258,0.239595,0.0378,307.8964032,52.5724793,0.26,t17_f5_c3,17.1211,0.0422,False,False,False,bulk_1.0.0,0.0,1.261345281315015e+18,,,,,,ZTF18abxzpgs
ztf,58995.343009300064,1241343000015015009,1,1241343000015,20.5094,1,1241,0.895478,18.3155,18.1266,0.135279,0.0596,307.8960973,52.5724879,0.525714,t17_f5_c3,18.0594,0.0728,False,True,False,bulk_1.0.0,0.0,1.261345281315015e+18,15.525521,100.0,0.010357111,,,ZTF18abxzpgs
ztf,59001.410370400175,1247410371315015007,1,1247410371315,20.6093,1,1247,0.087105,18.16,17.9797,0.114601,0.0601,307.8957431,52.5726446,0.685714,t17_f5_c3,17.9272,0.0649,False,True,False,bulk_1.0.0,0.0,1.250307281315015e+18,15.478062,100.0,0.009691991,,,ZTF18abxzpgs
ztf,59001.44067130005,1247440670015015008,2,1247440670015,20.6446,1,1247,0.63541,16.6136,16.4848,0.284095,0.0226,307.8958942,52.572474,0.43,t17_f5_c3,16.5169,0.0262,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.617008,100.0,0.017981537,,,ZTF18abxzpgs
ztf,59004.30728009995,1250307281315015008,2,1250307281315,19.886347,1,1250,1.5649939,16.230814,16.1712,0.16897939,0.0209,307.8963697,52.5724853,0.4485714,t17_f5_c3,16.0773,0.0224,False,False,False,bulk_1.0.0,0.0,1.261345281315015e+18,,,,2.18e-06,801120213.0,ZTF18abxzpgs
ztf,59009.28096059989,1255280961315015004,1,1255280961315,19.6223,1,1255,1.05546,17.6188,17.429,0.073072,0.0483,307.8959836,52.5723821,0.761429,t17_f5_c3,17.5562,0.0669,False,True,False,bulk_1.0.0,0.0,1.261345281315015e+18,15.420291,100.0,0.009646011,,,ZTF18abxzpgs
ztf,59009.39002310019,1255390020015015011,2,1255390020015,19.9854,1,1255,0.662008,16.143,16.2404,0.098884,0.0198,307.8956966,52.5724503,0.587143,t17_f5_c3,16.2417,0.0237,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.580349,100.0,0.009333958,,,ZTF18abxzpgs
ztf,59009.39002310019,1255390020015015012,2,1255390020015,19.9854,1,1255,0.453158,16.0613,16.0685,0.024635,0.0191,307.8957509,52.5725054,0.684286,t17_f5_c3,16.0236,0.0203,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.57237,100.0,0.0024887433,,,ZTF18abxzpgs
ztf,59009.48084490001,1255480841315015002,2,1255480841315,19.7407,1,1255,0.758006,16.2259,16.2134,0.0769,0.0205,307.8959893,52.5725218,0.501429,t17_f5_c3,16.1439,0.0227,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.55869,100.0,0.0065923794,,,ZTF18abxzpgs
ztf,59012.28913189983,1258289131315015010,2,1258289131315,20.4483,1,1258,0.792504,15.8865,15.927,0.132425,0.0136,307.895966,52.5724871,0.457143,t17_f5_c3,15.9428,0.0153,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.52506,100.0,0.015045055,,,ZTF18abxzpgs
ztf,59012.31747689983,1258317470015015011,1,1258317470015,20.6576,1,1258,0.289568,17.7767,18.2502,0.053656,0.0776,307.8958906,52.5726441,0.468571,t17_f5_c3,18.2151,0.0819,False,True,False,bulk_1.0.0,0.0,1.261345281315015e+18,15.47338,100.0,0.006431183,,,ZTF18abxzpgs
ztf,59012.31747689983,1258317470015015012,1,1258317470015,20.6576,1,1258,0.306702,17.7756,17.6463,0.143163,0.0378,307.8958114,52.5725538,0.558571,t17_f5_c3,17.6475,0.0466,False,True,False,bulk_1.0.0,0.0,1.261345281315015e+18,15.4732485,0.009834124,0.017174738,,,ZTF18abxzpgs
ztf,59013.45423609996,1259454231315015005,2,1259454231315,20.1462,1,1259,0.728728,16.0316,15.9484,0.066526,0.0141,307.8960089,52.5725689,0.61,t17_f5_c3,15.9019,0.0153,False,True,True,bulk_1.0.0,0.0,1.261345281315015e+18,13.540602,100.0,0.00670798,,,ZTF18abxzpgs
ztf,59015.34528939985,1261345281315015006,2,1261345281315,20.708698,1,1261,1.6611909,16.196701,16.0229,0.088629626,0.0145,307.8963582,52.5724081,0.34285715,t17_f5_c3,15.9733,0.0152,True,False,False,bulk_1.0.0,0.0,0.0,,,,0.01077878,801120213.0,ZTF18abxzpgs
ztf,59123.28365739994,1369283651315015007,2,1369283651315,19.2494,1,1369,3.12999,17.7329,17.2327,0.195855,0.0704,307.8969035,52.5721526,0.2,t17_f5_c3,16.9274,0.0652,False,False,False,bulk_1.0.0,0.0,1.397096901315015e+18,,,,,,ZTF18abxzpgs
ztf,59127.28185189981,1373281851315015009,2,1373281851315,18.826,1,1373,3.56725,18.3432,17.9336,0.200608,0.2173,307.8970681,52.5720811,0.355714,t17_f5_c3,17.373,0.1633,False,False,False,bulk_1.0.0,0.0,1.397096901315015e+18,,,,,,ZTF18abxzpgs
ztf,59146.11410879996,1392114101315015007,2,1392114101315,20.301682,1,1392,3.49701,18.025782,17.8605,0.19889292,0.0829,307.8971675,52.5722313,0.21142857,t17_f5_c3,17.8739,0.0945,False,False,False,bulk_1.0.0,0.0,1.397096901315015e+18,,,,0.0,801120213.0,ZTF18abxzpgs
ztf,59151.09690969996,1397096901315015012,2,1397096901315,20.01337,1,1397,3.836503,18.05014,17.8756,0.20414856,0.0867,307.8973501,52.5722521,0.18142857,t17_f5_c3,17.7591,0.0908,True,False,False,bulk_1.0.0,0.0,0.0,,,,5.4e-07,801120213.0,ZTF18abxzpgs
ztf,59182.10358799994,1428103581315015012,2,1428103581315,19.522142,1,1428,1.9693011,16.848808,16.566,0.104247205,0.0305,307.8963329,52.5722389,0.27285713,t17_f5_c3,16.4165,0.0318,True,False,False,bulk_1.0.0,0.0,0.0,,,,0.00247774,801120213.0,ZTF18abxzpgs
ztf,59353.46658559982,1599466581315015010,2,1599466581315,20.2236,1,1599,3.79568,17.8583,17.9916,0.140939,0.0854,307.8972999,52.5722088,0.21,t17_f5_c3,17.9291,0.0933,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abxzpgs
ztf,59356.40885420004,1602408851315015010,2,1602408851315,20.4725,1,1602,3.13067,17.6267,17.493,0.267818,0.055,307.8970638,52.5723557,0.242857,t17_f5_c3,17.5381,0.0647,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abxzpgs
ztf,59359.40824070014,1605408241315015006,2,1605408241315,19.96269,1,1605,3.5112457,18.1735,18.7933,0.17312923,0.2154,307.8970055,52.5720538,0.27142859,t17_f5_c3,18.2176,0.148,True,False,False,correction_0.0.1,0.0,,,,,0.0,801120213.0,ZTF18abxzpgs
ztf,59905.17884259997,2151178841315015028,2,2151178841315,19.156574,1,2151,3.9866562,18.301132,18.1298,0.20254607,0.1836,307.897458,52.5723174,0.2557143,t17_f5_c3,17.9676,0.192,True,False,False,1.1.6,0.0,,,,,1.5e-07,801120213.0,ZTF18abxzpgs
ztf,60118.407847200055,2364407841315015004,1,2364407841315,20.139,1,2364,0.508672,18.2785,18.597,0.106083,0.1106,307.8959463,52.5726105,0.575714,t17_f5_c3,18.2293,0.0926,False,True,False,1.2.0,0.0,2.385369501315015e+18,15.487597,100.0,0.008114931,,,ZTF18abxzpgs
ztf,60124.44545139978,2370445450015015005,2,2370445450015,20.5563,1,2370,0.595231,16.5251,16.56,0.127382,0.0271,307.8958372,52.572472,0.425714,t17_f5_c3,16.4757,0.0269,False,True,False,1.2.0,0.0,2.385369501315015e+18,13.611187,100.0,0.00870047,,,ZTF18abxzpgs
ztf,60139.36950229993,2385369501315015003,2,2385369501315,20.126368,1,2385,1.7625196,16.59084,16.348,0.07033604,0.0199,307.8964826,52.5725254,0.27142859,t17_f5_c3,16.2742,0.0214,True,False,True,1.2.0,0.0,,,,,3.6e-07,801120213.0,ZTF18abxzpgs
ztf,60517.309479199816,2763309471315015008,2,2763309471315,19.829388,1,2763,2.0597854,16.90964,16.759,0.2049425,0.034,307.8965015,52.5723313,0.28,t17_f5_c3,16.6847,0.0373,True,False,False,24.5.1,0.0,,,,,9e-08,801120213.0,ZTF18abxzpgs
ztf,60905.31256939983,3151312561315015008,1,3151312561315,20.5789,1,3151,0.442734,17.213,18.0562,0.095365,0.0637,307.8958953,52.5725712,0.474286,t17_f5_c3,17.9891,0.0664,False,True,True,27.5.6,0.0,3.172212361315015e+18,15.357207,0.005444972,0.017261252,,,ZTF18abxzpgs
ztf,60910.22081020009,3156220810015015019,1,3156220810015,20.54222,1,3156,2.9065723,17.035595,17.773,0.06824331,0.0405,307.8968019,52.5721174,0.38142857,t17_f5_c3,17.8006,0.0561,True,False,False,27.5.6,0.0,,,,,1.907e-05,800120100.0,ZTF18abxzpgs
ztf,60913.34958329983,3159349581315015005,2,3159349581315,20.3992,1,3159,0.759188,15.2411,15.1761,0.059602,0.0073,307.8959984,52.5725346,0.36,t17_f5_c3,15.1605,0.008,False,True,True,27.5.6,0.0,3.172212361315015e+18,13.429251,100.0,0.011233657,,,ZTF18abxzpgs
ztf,60924.185011600144,3170185011315015010,2,3170185011315,19.6818,1,3170,1.10365,16.5376,16.12,0.189698,0.0203,307.8960849,52.572437,0.38,t17_f5_c3,16.1011,0.0238,False,True,True,27.5.6,0.0,3.172212361315015e+18,13.58217,100.0,0.0124707,,,ZTF18abxzpgs
ztf,60926.21236110013,3172212361315015009,2,3172212361315,19.911877,1,3172,1.8468996,16.852926,16.8837,0.1712783,0.0375,307.8962835,52.5722588,0.2642857,t17_f5_c3,16.7754,0.0397,True,False,False,27.5.6,0.0,,,,,6.47e-06,801120213.0,ZTF18abxzpgs
