tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59641.39972219989,1887399720415015009,2,1887399720415,19.926414,1,1887,0.65151864,17.929644,17.805016,17.9002,0.059617758,0.05250969,0.053152557,0.0545,228.9914304,-19.2922061,0.93142855,t17_f5_c3,17.9424,0.0721,True,True,False,correction_1.0.6,0.0,0.9999995,326120204.0,,ZTF21aalkhot
ztf,59641.42160880007,1887421600415015008,1,1887421600415,20.213598,1,1887,0.73778534,18.023285,17.897825,18.0103,0.057298105,0.050112884,0.051045366,0.0486,228.9914016,-19.2921697,0.9457143,t17_f5_c3,17.9735,0.0594,True,True,False,correction_1.0.6,0.0,0.999999,326120104.0,,ZTF21aalkhot
ztf,59675.37649310008,1921376490415015003,1,1921376490415,20.140533,1,1921,0.6197044,18.266687,18.111855,18.2521,0.06768817,0.057487767,0.05869206,0.0628,228.991413,-19.2922047,0.94285715,t17_f5_c3,18.1923,0.0755,True,True,False,correction_1.0.6,0.0,0.99999976,326120104.0,,ZTF21aalkhot
ztf,59675.39879629994,1921398790415015012,2,1921398790415,20.112942,1,1921,0.6735173,18.062765,17.922886,18.0868,0.054235145,0.04678576,0.0476792,0.0615,228.9914359,-19.2922009,0.9357143,t17_f5_c3,18.0325,0.0747,True,True,False,correction_1.0.6,0.0,0.9999993,326120204.0,,ZTF21aalkhot
ztf,59682.3558565001,1928355850415015003,2,1928355850415,19.233665,1,1928,0.53190506,18.144527,17.99443,18.1062,0.093296416,0.08065584,0.081250556,0.0936,228.9914421,-19.2922437,0.68142855,t17_f5_c3,18.0474,0.1136,True,True,False,correction_1.0.6,0.0,0.99986345,326120204.0,,ZTF21aalkhot
ztf,59684.397488399874,1930397480415015003,2,1930397480415,19.266603,1,1930,0.54044473,18.117233,17.970623,18.4235,0.07347735,0.06347435,0.06419618,0.1662,228.991437,-19.2922393,0.9128571,t17_f5_c3,18.534,0.2361,True,True,False,correction_1.0.6,0.0,0.99999833,326120204.0,,ZTF21aalkhot
ztf,59684.440520800184,1930440520415015006,1,1930440520415,18.956566,1,1930,0.59355044,18.403566,18.229515,18.5773,0.12891996,0.10903063,0.10982466,0.2175,228.9914032,-19.292212,0.83428574,t17_f5_c3,18.3764,0.2324,True,True,False,correction_1.0.6,0.0,0.9999875,326120104.0,,ZTF21aalkhot
ztf,59689.40251159994,1935402510415015003,2,1935402510415,18.883043,1,1935,0.57489854,18.171034,18.017479,18.0374,0.1354861,0.11718981,0.11761767,0.1191,228.9915038,-19.292263,0.5557143,t17_f5_c3,17.9943,0.1468,True,True,False,correction_1.0.6,0.0,0.99787426,326120204.0,,ZTF21aalkhot
ztf,59693.314398100134,1939314390415015013,2,1939314390415,19.638367,1,1939,0.5123108,18.15223,18.001135,18.2473,0.07281836,0.06258423,0.06335827,0.0857,228.9914278,-19.2922462,0.9142857,t17_f5_c3,18.179,0.1029,True,True,False,correction_1.0.6,0.0,0.99999964,326120204.0,,ZTF21aalkhot
ztf,59693.41886569979,1939418860415015008,1,1939418860415,19.767796,1,1939,0.62223524,18.44512,18.264812,18.4047,0.066083394,0.054289922,0.055971842,0.0842,228.9914596,-19.2922144,0.89285713,t17_f5_c3,18.3935,0.1062,True,True,False,correction_1.0.6,0.0,0.9999965,326120104.0,,ZTF21aalkhot
ztf,59695.40203699982,1941402030415015090,2,1941402030415,17.5351,1,1941,0.756025,17.8805,17.761095,17.4685,0.183646,0.16432968,0.16452019,0.3504,228.9915714,-19.2922547,0.525714,t17_f5_c3,17.4804,0.4548,False,True,False,correction_1.0.6,0.0,,,1.9433751704150152e+18,ZTF21aalkhot
ztf,59697.375173599925,1943375170415015068,2,1943375170415,19.078756,1,1943,0.73138654,18.216494,18.056833,18.1291,0.107781455,0.092459835,0.093042135,0.1571,228.9914359,-19.292184,0.76,t17_f5_c3,18.0132,0.181,True,True,False,correction_1.0.6,0.0,0.9999993,326120204.0,,ZTF21aalkhot
ztf,59700.29346060008,1946293460415015009,2,1946293460415,19.992773,1,1946,0.5863958,18.239326,18.076515,18.1719,0.06339096,0.05352733,0.05456355,0.0707,228.9914293,-19.2922235,0.94857144,t17_f5_c3,18.1468,0.0882,True,True,False,correction_1.0.6,0.0,0.9999999,326120204.0,,ZTF21aalkhot
ztf,59700.33599539986,1946335990415015009,1,1946335990415,20.1073,1,1946,0.6275056,18.561897,18.362888,18.6381,0.06743643,0.054127567,0.05614237,0.0909,228.9914272,-19.2922044,0.9357143,t17_f5_c3,18.6028,0.1121,True,True,False,correction_1.0.6,0.0,0.9999997,326120104.0,,ZTF21aalkhot
ztf,59702.29731479986,1948297310415015008,1,1948297310415,20.23694,1,1948,0.5969326,18.566496,18.366714,18.6141,0.07296605,0.058830947,0.060702756,0.0763,228.9914346,-19.2922147,0.93,t17_f5_c3,18.6117,0.0967,True,True,False,correction_1.0.6,0.0,0.99999917,326120104.0,,ZTF21aalkhot
ztf,59702.356319400016,1948356310415015010,2,1948356310415,20.076366,1,1948,0.6485315,18.224226,18.063505,18.2698,0.06200953,0.052444946,0.053477336,0.0645,228.9914409,-19.2922092,0.9142857,t17_f5_c3,18.264,0.0818,True,True,False,correction_1.0.6,0.0,0.99999994,326120204.0,,ZTF21aalkhot
ztf,59709.33556709997,1955335560415015007,2,1955335560415,19.586462,1,1955,0.63003683,18.296347,18.125412,18.2626,0.06953791,0.05836779,0.05940843,0.0968,228.9914477,-19.2922157,0.91,t17_f5_c3,18.2625,0.124,True,True,False,correction_1.0.6,0.0,0.9999994,326120204.0,,ZTF21aalkhot
ztf,59711.334988399874,1957334980415015005,2,1957334980415,18.7969,1,1957,0.7556075,18.475822,18.276825,18.7508,0.18799628,0.15599465,0.15651302,0.1807,228.9915347,-19.2922208,0.36857143,t17_f5_c3,18.6729,0.216,True,True,False,correction_1.0.6,0.0,0.9780741,326120204.0,,ZTF21aalkhot
ztf,59713.30143520003,1959301430415015004,2,1959301430415,18.994755,1,1959,0.64492095,18.326717,18.151306,18.3786,0.1040333,0.08778401,0.08851317,0.2258,228.9914304,-19.2922069,0.89,t17_f5_c3,18.4613,0.3133,True,True,False,correction_1.0.6,0.0,0.9999961,326120204.0,,ZTF21aalkhot
ztf,59713.34872689983,1959348720415015002,1,1959348720415,18.738745,1,1959,0.45274264,18.588577,18.385054,18.851,0.16131267,0.13287123,0.13373928,0.3489,228.9914765,-19.2922772,0.5485714,t17_f5_c3,18.4238,0.3026,True,True,False,correction_1.0.6,0.0,0.9943702,326120104.0,,ZTF21aalkhot
ztf,59717.26712960005,1963267120415015005,2,1963267120415,19.102364,1,1963,0.64034235,18.49756,18.294893,18.6855,0.0981451,0.080398336,0.08143319,0.2388,228.9914227,-19.2922084,0.91,t17_f5_c3,18.7234,0.3179,True,True,False,correction_1.0.6,0.0,0.9999939,326120204.0,,ZTF21aalkhot
ztf,59717.31730319979,1963317300415015005,1,1963317300415,19.0107,1,1963,0.564748,18.775,18.537256,18.3716,0.165352,0.1316768,0.13283488,0.1912,228.9913278,-19.2922298,0.42,t17_f5_c3,18.3043,0.2309,False,True,False,correction_1.0.6,0.0,,,1.965335400415015e+18,ZTF21aalkhot
ztf,59719.33540510014,1965335400415015008,2,1965335400415,19.585354,1,1965,0.4724064,18.390244,18.205116,18.372,0.08744599,0.072768725,0.07373759,0.0919,228.9914053,-19.2922536,0.7457143,t17_f5_c3,18.3422,0.1143,True,True,False,correction_1.0.6,0.0,0.9999891,326120204.0,,ZTF21aalkhot
ztf,59719.39789350005,1965397890415015004,2,1965397890415,19.107521,1,1965,0.604742,18.312155,18.138905,18.5054,0.1519043,0.12901394,0.12949997,0.1356,228.991447,-19.2922237,0.59,t17_f5_c3,18.4697,0.1682,True,True,False,correction_1.0.6,0.0,0.99675,326120204.0,,ZTF21aalkhot
ztf,59722.3141319002,1968314130415015005,1,1968314130415,20.1702,1,1968,0.663371,18.7982,18.555855,19.0704,0.07662,0.058649037,0.061292034,0.1224,228.991455,-19.2922015,0.891429,t17_f5_c3,19.0459,0.1526,False,True,False,correction_1.0.6,0.0,,,1.970293350415015e+18,ZTF21aalkhot
ztf,59722.3141319002,1968314130415025005,1,1968314130415,20.17015,1,1968,0.66337055,18.798212,18.555864,19.0704,0.076620065,0.05864891,0.06129196,0.1224,228.991455,-19.2922015,0.8914286,t17_f5_c3,19.0459,0.1526,True,True,False,correction_1.0.6,0.0,0.99999964,326120104.0,,ZTF21aalkhot
ztf,59722.3993286998,1968399320415015006,1,1968399320415,19.6316,1,1968,0.680018,18.7853,18.545523,18.8528,0.090218,0.07015801,0.072340675,0.135,228.9914247,-19.2921883,0.844286,t17_f5_c3,18.8305,0.1693,False,True,False,correction_1.0.6,0.0,,,1.970293350415015e+18,ZTF21aalkhot
ztf,59722.3993286998,1968399320415025006,1,1968399320415,19.63164,1,1968,0.68001825,18.785273,18.545502,18.8528,0.090217516,0.07015806,0.072340645,0.135,228.9914247,-19.2921883,0.8442857,t17_f5_c3,18.8305,0.1693,True,True,False,correction_1.0.6,0.0,0.99999535,326120104.0,,ZTF21aalkhot
ztf,59724.2933565001,1970293350415015014,2,1970293350415,20.262827,1,1970,0.5955698,18.502075,18.298637,18.6421,0.066387326,0.053490285,0.055044,0.0928,228.9914625,-19.2922318,0.93,t17_f5_c3,18.6924,0.1243,True,True,False,correction_1.0.6,0.0,1.0,326120204.0,,ZTF21aalkhot
ztf,59724.33527779998,1970335270415015007,1,1970335270415,20.120983,1,1970,0.5918603,18.810596,18.56576,18.9423,0.09460048,0.073332936,0.07550205,0.1197,228.9914546,-19.2922193,0.9442857,t17_f5_c3,18.9196,0.1496,True,True,False,correction_1.0.6,0.0,0.99997056,326120104.0,,ZTF21aalkhot
ztf,59726.31576390006,1972315760415015003,1,1972315760415,20.2278,1,1972,0.541376,18.8619,18.60651,18.7289,0.07741,0.058271114,0.06118439,0.0801,228.9914474,-19.2922329,0.894286,t17_f5_c3,18.6813,0.0976,False,True,False,1.1.2,0.0,,,1.975373330415015e+18,ZTF21aalkhot
ztf,59726.396215300076,1972396210415015007,2,1972396210415,20.0983,1,1972,0.620623,18.4697,18.271727,18.549,0.069101,0.05617235,0.057583053,0.0979,228.9914295,-19.2922144,0.947143,t17_f5_c3,18.548,0.1252,False,True,False,1.1.2,0.0,,,1.975373330415015e+18,ZTF21aalkhot
ztf,59729.3733333,1975373330415015013,1,1975373330415,19.686756,1,1975,0.66264266,18.902515,18.638485,19.1865,0.12864172,0.099025175,0.10087173,0.1648,228.9914044,-19.292192,0.73285717,t17_f5_c3,19.1365,0.2013,True,True,False,1.1.2,0.0,0.99998957,326120104.0,,ZTF21aalkhot
ztf,59731.315266199876,1977315260415015008,1,1977315260415,20.04068,1,1977,0.6962069,18.848215,18.595678,18.9751,0.08489081,0.064688735,0.0672738,0.1222,228.9914218,-19.2921839,0.9257143,t17_f5_c3,18.8708,0.1419,True,True,False,1.1.2,0.0,0.9999999,326120104.0,,ZTF21aalkhot
ztf,59733.24616899993,1979246160415015016,2,1979246160415,20.2953,1,1979,0.60241574,18.528534,18.32053,18.6096,0.0661707,0.05300297,0.0546341,0.084,228.9914171,-19.2922177,0.92285717,t17_f5_c3,18.5291,0.0998,True,True,False,1.1.2,0.0,0.99999994,326120204.0,,ZTF21aalkhot
ztf,59735.270949100144,1981270940415015012,2,1981270940415,20.18125,1,1981,0.6756835,18.573181,18.35726,18.4988,0.0816642,0.06551817,0.06693647,0.0795,228.9914375,-19.2922006,0.9185714,t17_f5_c3,18.5304,0.1046,True,True,False,1.1.2,0.0,0.9999995,326120204.0,,ZTF21aalkhot
ztf,59738.2723495001,1984272340415015010,2,1984272340415,20.023842,1,1984,0.72398263,18.566586,18.35185,18.5559,0.091390304,0.073739864,0.07499043,0.1098,228.9914513,-19.2921899,0.9085714,t17_f5_c3,18.5311,0.1376,True,True,False,1.1.2,0.0,0.99999964,326120204.0,,ZTF21aalkhot
ztf,59747.294455999974,1993294450415015002,1,1993294450415,19.755304,1,1993,0.6010979,19.088856,18.781805,18.8127,0.14602664,0.10784975,0.1100555,0.1663,228.991427,-19.2922117,0.67,t17_f5_c3,18.7857,0.208,True,True,False,1.1.2,0.0,0.9999365,326120104.0,,ZTF21aalkhot
ztf,59747.34814810008,1993348140415015004,2,1993348140415,19.416637,1,1993,0.5637692,18.63658,18.408947,18.5486,0.1008357,0.08049036,0.08176383,0.1736,228.9914208,-19.2922295,0.91,t17_f5_c3,18.212,0.1637,True,True,False,1.1.2,0.0,0.9999981,326120204.0,,ZTF21aalkhot
ztf,59749.27309030015,1995273090415015009,1,1995273090415,19.875378,1,1995,0.68214875,19.092447,18.78451,19.063,0.109178975,0.07922546,0.082217515,0.1384,228.9914704,-19.2922004,0.7842857,t17_f5_c3,19.0135,0.169,True,True,False,1.1.2,0.0,0.9999802,326120104.0,,ZTF21aalkhot
ztf,59752.25210649986,1998252100415015026,2,1998252100415,19.479845,1,1998,0.56242645,18.746641,18.497318,18.6769,0.08639268,0.06687296,0.068666935,0.1822,228.99145,-19.2922372,0.86285716,t17_f5_c3,18.758,0.252,True,True,False,1.1.2,0.0,0.9999982,326120204.0,,ZTF21aalkhot
ztf,59754.2315508998,2000231550415015008,1,2000231550415,20.177233,1,2000,0.5812005,19.279533,18.922312,19.3584,0.10666938,0.07259418,0.07676292,0.1671,228.9914114,-19.2922155,0.92142856,t17_f5_c3,19.3381,0.2099,True,True,False,1.1.2,0.0,0.9999787,326120104.0,,ZTF21aalkhot
ztf,59756.21030090004,2002210300415015008,2,2002210300415,20.354273,1,2002,0.5821655,18.824793,18.55897,18.829,0.07058307,0.052732456,0.055254955,0.1036,228.9914538,-19.2922315,0.93714285,t17_f5_c3,18.6073,0.1084,True,True,False,1.1.2,0.0,0.9999939,326120204.0,,ZTF21aalkhot
ztf,59758.27260420006,2004272600415015003,2,2004272600415,19.956831,1,2004,0.58241296,18.820614,18.555696,18.7451,0.08724507,0.066345505,0.06835559,0.1277,228.9914452,-19.2922295,0.9185714,t17_f5_c3,18.7791,0.1688,True,True,False,1.1.2,0.0,0.99997973,326120204.0,,ZTF21aalkhot
ztf,59760.27314809989,2006273140415015006,2,2006273140415,20.131304,1,2006,0.66693246,18.873789,18.597136,18.8412,0.10234089,0.07745694,0.07932097,0.1275,228.9914307,-19.2922019,0.9285714,t17_f5_c3,18.792,0.1563,True,True,False,1.1.2,0.0,0.99999726,326120204.0,,ZTF21aalkhot
ztf,59762.231053200085,2008231050415015005,2,2008231050415,20.049751,1,2008,0.5774847,18.859097,18.585732,18.7896,0.094831824,0.07175682,0.07372383,0.1166,228.9914198,-19.2922227,0.92714286,t17_f5_c3,18.6732,0.1343,True,True,False,1.1.2,0.0,0.99999464,326120204.0,,ZTF21aalkhot
ztf,59765.209965299815,2011209960415015008,2,2011209960415,19.968107,1,2011,0.7555117,18.896017,18.614325,19.0417,0.10543725,0.07946664,0.0813424,0.1549,228.9914286,-19.2921772,0.92142856,t17_f5_c3,19.0217,0.1951,True,True,False,dev,0.0,0.9999994,326120204.0,,ZTF21aalkhot
ztf,59768.18910880014,2014189100415015005,1,2014189100415,19.494059,1,2014,0.9167955,19.255056,18.904642,19.2939,0.15185781,0.10719406,0.10996935,0.2856,228.9914914,-19.2921372,0.6628571,t17_f5_c3,19.2775,0.3614,True,True,False,dev,0.0,0.998695,326120104.0,,ZTF21aalkhot
ztf,59773.23049770016,2019230490415015002,2,2019230490415,19.082346,1,2019,0.61998206,19.016302,18.705923,18.8579,0.1669331,0.12399535,0.12542698,0.3032,228.991442,-19.2922171,0.68,t17_f5_c3,18.6403,0.3192,True,True,False,dev,0.0,0.9998628,326120204.0,,ZTF21aalkhot
ztf,59775.20895829983,2021208950415015008,2,2021208950415,19.703527,1,2021,0.70171213,19.00996,18.701155,19.1571,0.10786246,0.07895045,0.08116114,0.2536,228.9914606,-19.2921992,0.9114286,t17_f5_c3,18.9957,0.2809,True,True,False,dev,0.0,0.99999714,326120204.0,,ZTF21aalkhot
ztf,59777.18850689987,2023188500415015005,2,2023188500415,19.98904,1,2023,0.6018389,19.072685,18.74801,19.2795,0.10609551,0.07618153,0.078673325,0.2057,228.9914389,-19.2922223,0.91,t17_f5_c3,19.1056,0.2254,True,True,False,dev,0.0,0.9999992,326120204.0,,ZTF21aalkhot
ztf,59779.18912040023,2025189120415015006,2,2025189120415,19.902166,1,2025,0.47447637,19.043423,18.726236,19.2335,0.1302912,0.095359616,0.09728387,0.2034,228.9914338,-19.2922573,0.8742857,t17_f5_c3,19.0273,0.2161,True,True,False,dev,0.0,0.9999701,326120204.0,,ZTF21aalkhot
ztf,59779.20949070016,2025209490415015009,2,2025209490415,19.971193,1,2025,0.520506,19.024508,18.712082,18.999,0.11815947,0.08655144,0.08861325,0.1631,228.9914558,-19.2922512,0.9128571,t17_f5_c3,18.9733,0.2043,True,True,False,dev,0.0,0.9995717,326120204.0,,ZTF21aalkhot
ztf,59785.211064800154,2031211060415015002,1,2031211060415,19.973566,1,2031,0.7003574,19.573727,19.125675,19.7363,0.15096156,0.09527927,0.0999185,0.2805,228.9914007,-19.2921812,0.85714287,t17_f5_c3,19.8984,0.4174,True,True,False,dev,0.0,0.9999521,326120104.0,,ZTF21aalkhot
ztf,59787.190219900105,2033190210415015002,2,2033190210415,19.842346,1,2033,0.39890856,19.161285,18.81301,18.7967,0.114609905,0.08050189,0.08315949,0.1551,228.9914242,-19.2922783,0.75,t17_f5_c3,18.5935,0.165,True,True,False,dev,0.0,0.99947035,326120204.0,,ZTF21aalkhot
ztf,59787.21068290016,2033210680415015002,1,2033210680415,19.5785,1,2033,0.641974,19.4784,19.061653,19.4138,0.218184,0.14590359,0.14863607,0.2926,228.9915515,-19.2922753,0.802857,t17_f5_c3,19.5716,0.4341,False,True,False,dev,0.0,,,2.035210750415015e+18,ZTF21aalkhot
ztf,59789.21075229999,2035210750415015006,2,2035210750415,19.746738,1,2035,0.5335572,19.197514,18.839176,19.4926,0.12142729,0.08463864,0.08729332,0.3218,228.9914287,-19.2922397,0.88,t17_f5_c3,19.1556,0.3036,True,True,False,dev,0.0,0.9999819,326120204.0,,ZTF21aalkhot
