tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60390.21322919987,2636213221315015006,1,2636213221315,18.805199,1,2636,0.67086834,16.202347,13.918676,16.7427,0.14637037,0.013742869,0.017864253,0.0634,104.7484015,-19.3700658,0.35714287,t17_f5_c3,16.8101,0.0835,True,True,False,23.12.x,0.0,0.00942004,309120113.0,,ZTF21aaqxyti
ztf,61021.42037039995,3267420371315015000,2,3267420371315,19.8284,1,3267,0.183101,13.1182,11.979613,13.0931,0.031202,0.008275,0.01093321,0.0021,104.7485008,-19.3699014,0.387143,t17_f5_c3,13.0458,0.0021,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61026.38465279993,3272384651315015014,1,3272384651315,19.7936,1,3272,0.103833,14.7943,13.6136465,14.8914,0.045513,0.012692516,0.015341716,0.0073,104.748485,-19.3698928,0.66,t17_f5_c3,14.8777,0.0079,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61029.29109949991,3275291091315015005,1,3275291091315,20.0369,1,3275,0.245089,14.8166,13.621112,14.9132,0.037307,0.008864887,0.012404957,0.0059,104.7485251,-19.3699051,0.712857,t17_f5_c3,14.8965,0.0063,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61029.39497689996,3275394971315015002,2,3275394971315,19.7383,1,3275,0.261066,13.1988,12.00718,13.1703,0.033801,0.0085733915,0.011279282,0.0021,104.7483792,-19.3698537,0.494286,t17_f5_c3,13.1596,0.0022,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61030.361250000075,3276361251315015006,2,3276361251315,18.9656,1,3276,0.545286,13.1827,12.0017805,14.0439,0.004761,100.0,0.0016044658,0.0055,104.748523,-19.3700154,0.365714,t17_f5_c3,13.4135,0.0041,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61030.361250000075,3276361251315015007,2,3276361251315,18.9656,1,3276,0.075456,13.2097,12.010805,13.1927,0.029881,0.006634919,0.009904606,0.0035,104.7484709,-19.3698669,0.461429,t17_f5_c3,13.1865,0.0037,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61030.41950230021,3276419501315015013,1,3276419501315,20.1719,1,3276,0.140969,14.891,13.645289,14.9908,0.044106,0.010832877,0.014002756,0.0067,104.7484334,-19.3699178,0.734286,t17_f5_c3,14.9896,0.0071,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61037.35734950006,3283357341315015009,1,3283357341315,19.5432,1,3283,0.343185,15.2474,13.746301,15.3272,0.033082,100.0,0.008301408,0.0082,104.7484712,-19.3697886,0.641429,t17_f5_c3,15.3306,0.0091,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61039.26244209986,3285262441315015005,1,3285262441315,18.7595,1,3285,0.499725,15.2966,13.758438,15.4264,0.040506,100.0,0.009823236,0.0113,104.748599,-19.369846,0.615714,t17_f5_c3,15.4048,0.013,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61051.3255671002,3297325561315015007,2,3297325561315,18.9568,1,3297,0.496107,14.3546,12.275008,14.4816,0.02631,100.0,0.0038751094,0.006,104.748408,-19.3697439,0.498571,t17_f5_c3,14.4029,0.0061,False,True,False,27.5.7a32.dev1,0.0,,,3.297357401315015e+18,ZTF21aaqxyti
ztf,61051.35740739992,3297357401315015008,1,3297357401315,19.380232,1,3297,0.9376952,16.587296,13.958971,17.0685,0.09558167,100.0,0.008492681,0.0376,104.7482003,-19.3699865,0.41142857,t17_f5_c3,17.1612,0.0468,True,True,False,27.5.7a32.dev1,0.0,0.9678849,309120113.0,,ZTF21aaqxyti
