tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58584.48033560021,830480332115015004,1,830480332115,20.1624,1,830,0.352767,20.5778,20.288528,20.21,0.304204,0.23025346,0.2330537,0.3098,281.3040946,4.1745644,0.254286,20.2536,0.4135,False,True,False,bulk_1.0.0,0.0,8.30505192115015e+17,,,t15_f5_c3,ZTF18abdlkjr
ztf,58584.50519679999,830505192115015016,2,830505192115,20.132223,1,830,2.6146812,19.865616,,20.2229,0.19811337,,,0.3893,281.3039875,4.1745898,0.38,20.2028,0.4892,True,False,False,bulk_1.0.0,0.0,0.0,0.0,487120221.0,t15_f5_c3,ZTF18abdlkjr
ztf,58616.417963000014,862417962115015016,2,862417962115,20.791649,1,862,2.8314362,20.44551,,20.8493,0.20725591,,,0.454,281.304045,4.1746208,0.30285713,20.9259,0.6208,False,False,False,bulk_1.0.0,0.0,8.89295782115015e+17,0.0,487120221.0,t15_f5_c3,ZTF18abdlkjr
ztf,58641.43689810019,887436892115015012,1,887436892115,20.7731,1,887,0.187532,20.9789,20.581688,21.2867,0.328547,0.22294492,0.22788325,0.6084,281.303967,4.1746237,0.654286,21.057,0.6305,False,True,False,bulk_1.0.0,0.0,8.89295782115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58642.38146989979,888381462115015007,1,888381462115,20.7899,1,888,0.168918,20.7366,20.408052,20.7771,0.304559,0.22141433,0.22503601,0.3734,281.3039747,4.1746113,0.787143,20.5435,0.3858,False,True,False,bulk_1.0.0,0.0,8.89295782115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58643.2957870001,889295782115015006,2,889295782115,20.282846,1,889,2.596748,19.657606,,19.6923,0.16596763,,,0.2309,281.3039735,4.1746439,0.7885714,19.7771,0.3189,False,False,False,bulk_1.0.0,0.0,8.90318262115015e+17,0.0,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58643.3357406999,889335742115015005,1,889335742115,20.542,1,889,0.224017,20.4808,20.213451,21.0215,0.297521,0.2301414,0.23258305,0.5768,281.3039801,4.1746784,0.587143,20.7483,0.5751,False,True,False,bulk_1.0.0,0.0,8.90318262115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58644.3182639,890318262115015015,2,890318262115,20.437334,1,890,2.7080061,19.101753,,19.2297,0.11102566,,,0.1393,281.3040089,4.1746191,0.9028571,19.1075,0.1585,False,False,False,bulk_1.0.0,0.0,8.92310602115015e+17,0.0,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58645.402407399844,891402402115015010,1,891402402115,20.5513,1,891,0.156595,20.2816,20.05472,20.2599,0.292884,0.23587184,0.23765288,0.2962,281.3039991,4.1746653,0.617143,20.1503,0.343,False,True,False,bulk_1.0.0,0.0,8.92310602115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58646.310601899866,892310602115015019,2,892310602115,20.281109,1,892,2.767798,19.574827,,19.5351,0.16718628,,,0.2197,281.3040175,4.1746523,0.67142856,19.4973,0.2713,False,False,False,bulk_1.0.0,0.0,9.21289602115015e+17,0.0,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58646.4013772998,892401372115015008,1,892401372115,20.5444,1,892,0.059993,20.6534,20.345968,20.3072,0.272995,0.2021389,0.20567524,0.3128,281.3040202,4.1746088,0.524286,20.0415,0.3137,False,True,False,bulk_1.0.0,0.0,9.21289602115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58647.33243060019,893332432115015016,2,893332432115,20.4245,1,893,2.7352872,19.495184,,19.5273,0.13241568,,,0.1787,281.3040179,4.1746081,0.8057143,19.8995,0.3206,False,False,False,bulk_1.0.0,0.0,9.21289602115015e+17,0.0,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58648.268749999814,894268752115015010,2,894268752115,19.4836,1,894,2.71117,19.5182,,19.6716,0.234539,,,0.4217,281.304016,4.1745633,0.755714,19.5607,0.489,False,False,False,bulk_1.0.0,0.0,9.21289602115015e+17,,,t17_f5_c3,ZTF18abdlkjr
ztf,58675.28960649995,921289602115015012,2,921289602115,20.318617,1,921,2.621464,19.85734,,20.4736,0.19390829,,,0.4966,281.3039841,4.1746173,0.40571427,20.3652,0.5755,True,False,False,bulk_1.0.0,0.0,0.0,0.99987304,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58761.12939810008,1007129392115015022,2,1007129392115,19.745226,1,1007,2.7989295,19.227938,,19.4298,0.1578061,,,0.2702,281.3040383,4.1745754,0.8357143,19.3581,0.3243,False,False,False,bulk_1.0.0,0.0,1.013108362115015e+18,0.99994147,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58767.10836810013,1013108362115015014,2,1013108362115,19.374035,1,1013,2.5364044,19.279644,,19.1687,0.20506126,,,0.2725,281.3039696,4.1745478,0.69285715,19.091,0.3255,True,False,False,bulk_1.0.0,0.0,0.0,0.9982078,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,58955.44262730004,1201442622115015011,2,1201442622115,19.90175,1,1201,2.834417,19.262014,,19.2921,0.13464044,,,0.1837,281.3040405,4.1746383,0.68857145,19.2045,0.2169,True,False,False,bulk_1.0.0,0.0,0.0,0.9999483,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59056.288912000135,1302288912115015040,1,1302288912115,20.7115,1,1302,0.622843,20.5571,20.272635,20.6117,0.274458,0.20819367,0.21119788,0.3488,281.3041944,4.1746064,0.491429,20.2605,0.3235,False,True,False,bulk_1.0.0,0.0,1.302335522115015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,59056.3355208002,1302335522115015011,2,1302335522115,20.496372,1,1302,2.9019198,19.48097,,19.572,0.10929157,,,0.1685,281.3040632,4.1746315,0.81285715,19.6429,0.2292,True,False,False,bulk_1.0.0,0.0,0.0,0.99999845,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59282.51854170021,1528518542115015018,2,1528518542115,20.03943,1,1528,2.8799675,19.127895,,19.3188,0.10650827,,,0.1796,281.3040571,4.1746221,0.82,19.2807,0.2218,True,False,False,correction_0.0.1,0.0,,0.99999774,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59377.37937500002,1623379372115015017,2,1623379372115,20.800934,1,1623,2.8965847,20.1764,,20.4027,0.19812624,,,0.2791,281.3040583,4.1746444,0.47285715,20.4717,0.3791,True,False,False,correction_0.0.1,0.0,,0.9999737,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59381.39274309995,1627392742115015022,2,1627392742115,19.804794,1,1627,2.6424575,19.260078,,19.3073,0.17187458,,,0.2437,281.3039913,4.1745981,0.78571427,19.1173,0.262,True,False,False,correction_0.0.1,0.0,,0.9999863,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59385.357430600096,1631357432115015014,2,1631357432115,19.908234,1,1631,2.1876557,19.853437,,19.5523,0.20914981,,,0.2521,281.30387,4.1745586,0.5442857,19.1665,0.2265,True,False,False,correction_0.0.1,0.0,,0.83958566,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59427.29694439983,1673296942115015016,1,1673296942115,20.5772,1,1673,0.383261,20.6844,20.369242,20.8972,0.3029,0.2232409,0.22658738,0.5141,281.304127,4.1746079,0.375714,20.4707,0.4457,False,True,False,correction_1.0.6,0.0,1.673318212115015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,59427.31821760023,1673318212115015015,2,1673318212115,20.411724,1,1673,2.7166626,19.334988,,19.6387,0.14187974,,,0.1904,281.3040109,4.1746241,0.80142856,19.4097,0.197,True,False,False,correction_1.0.6,0.0,,0.99998724,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59489.17467590002,1735174672115015024,2,1735174672115,20.268673,1,1735,2.630597,19.149538,,19.386,0.12694225,,,0.1742,281.3039835,4.1746417,0.89428574,19.1247,0.1751,True,False,False,correction_1.0.6,0.0,,0.99998784,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,59525.1458101999,1771145812115015005,2,1771145812115,20.364918,1,1771,2.6223218,19.669926,,19.9186,0.18242738,,,0.2717,281.3039772,4.1746399,0.6842857,19.6867,0.2808,True,False,False,correction_1.0.6,0.0,,0.9992297,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,60545.20756939985,2791207562115015006,1,2791207562115,20.0608,1,2791,0.731662,20.351,20.110687,20.059,0.38135,0.30409864,0.30563203,0.3683,281.3039887,4.1744228,0.385714,19.9162,0.4145,False,True,False,24.5.1,0.0,2.791233242115015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,60545.23324069986,2791233242115015018,2,2791233242115,20.366974,1,2791,2.5967073,19.504944,,19.7561,0.14646952,,,0.2266,281.3039794,4.1746003,0.7657143,19.8037,0.3025,True,False,False,24.5.1,0.0,,0.99999535,487120221.0,t17_f5_c3,ZTF18abdlkjr
ztf,61113.53115739999,3359531155715015031,2,3359531155715,19.993246,1,3359,2.5272768,19.62369,,19.4537,0.17051166,,,0.2468,281.3039656,4.174584,0.5342857,19.4742,0.3223,True,False,False,27.5.7a32.dev1,0.0,,0.993718,1481120257.0,t17_f5_c3,ZTF18abdlkjr
ztf,61113.53115739999,3359531155715025031,2,3359531155715,19.9932,1,3359,2.52728,19.6237,,19.4537,0.170512,,,0.2468,281.3039656,4.174584,0.534286,19.4742,0.3223,False,False,False,27.5.7a32.dev1,0.0,3.363526385715015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,61114.529386600014,3360529382115015009,2,3360529382115,19.8449,1,3360,2.78907,19.3109,,19.2186,0.131758,,,0.174,281.3040397,4.1745571,0.594286,19.1806,0.215,False,False,False,27.5.7a32.dev1,0.0,3.363526385715015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,61115.470335599966,3361470332115015006,2,3361470332115,19.5454,1,3361,2.76837,19.2138,,19.356,0.162589,,,0.2624,281.3040318,4.1745904,0.757143,19.1675,0.2829,False,False,False,27.5.7a32.dev1,0.0,3.363526385715015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,61115.51140049985,3361511402115015003,1,3361511402115,19.9331,1,3361,0.845429,20.1368,19.93579,19.7312,0.297371,0.2457374,0.24711195,0.2723,281.304167,4.1748136,0.32,19.643,0.3218,False,True,False,27.5.7a32.dev1,0.0,3.363526385715015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,61115.52892359998,3361528922115015019,2,3361528922115,19.8732,1,3361,2.88838,19.2633,,19.6234,0.154538,,,0.2694,281.3040643,4.1745823,0.731429,19.735,0.3825,False,False,False,27.5.7a32.dev1,0.0,3.363526385715015e+18,,,t17_f5_c3,ZTF18abdlkjr
ztf,61117.52638889989,3363526385715015035,2,3363526385715,20.187378,1,3363,2.6164808,19.680323,,19.8596,0.20346932,,,0.3083,281.3039701,4.1746716,0.60714287,20.0346,0.4635,True,False,False,27.5.7a32.dev1,0.0,,0.98824996,1481120257.0,t17_f5_c3,ZTF18abdlkjr
