tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58368.16851849994,614168514315015039,2,614168514315,20.56323,1,614,1.2829599,17.474957,17.6032,0.057963025,0.0277,287.4028899,4.8601505,0.87,t8_f5_c3,17.6088,0.0343,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,17.1376,0.041441113,0.04248231,0.0,488120243.0,ZTF18abmbobk
ztf,58369.16843750002,615168434315015043,2,615168434315,20.679024,1,615,1.253853,17.371744,17.4861,0.078424074,0.0238,287.4028927,4.8601613,0.6666667,t8_f5_c3,17.4569,0.0283,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,17.061007,0.05825764,0.058905303,0.0,488120243.0,ZTF18abmbobk
ztf,58370.25333329989,616253334315015033,2,616253334315,20.264076,1,616,1.3271383,17.428839,17.4613,0.041423347,0.0294,287.4028877,4.860141,0.87333333,t8_f5_c3,17.4143,0.0351,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,17.103607,0.029333867,0.030701028,0.0,488120243.0,ZTF18abmbobk
ztf,58371.167963000014,617167964315015050,2,617167964315,20.642012,1,617,1.2821517,17.333529,17.4326,0.040859867,0.0227,287.4029013,4.8601502,0.87333333,t8_f5_c3,17.421,0.0275,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,17.032177,0.029771926,0.030956833,0.0,488120243.0,ZTF18abmbobk
ztf,58373.1702083,619170204315015054,2,619170204315,20.781193,1,619,1.2930881,17.287424,17.3283,0.03692947,0.0194,287.4029024,4.860147,0.8566667,t8_f5_c3,17.3528,0.0239,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,16.997068,0.027044265,0.028263824,0.0,488120243.0,ZTF18abmbobk
ztf,58378.21120369993,624211204315015050,2,624211204315,20.510927,1,624,1.3447317,17.118711,17.1651,0.04314541,0.0209,287.4028808,4.8601372,0.81,t8_f5_c3,17.164,0.0256,False,True,True,bulk_1.0.0,0.0,6.25210244315015e+17,16.865656,0.03339165,0.03417531,0.0,488120243.0,ZTF18abmbobk
ztf,58379.210243099835,625210244315015047,2,625210244315,20.42065,1,625,1.2941155,17.179548,17.2087,0.050790284,0.0232,287.4028998,4.8601463,0.7266667,t8_f5_c3,17.2182,0.029,False,True,True,bulk_1.0.0,0.0,6.33149464315015e+17,16.91356,0.03902027,0.039754447,0.0,488120243.0,ZTF18abmbobk
ztf,58383.148958299775,629148954315015057,2,629148954315,19.95271,1,629,1.2233874,17.057709,17.0871,0.05076713,0.0303,287.402907,4.8601664,0.82,t8_f5_c3,17.1089,0.039,False,True,True,bulk_1.0.0,0.0,6.33149464315015e+17,16.817057,0.040074896,0.04067447,0.0,488120243.0,ZTF18abmbobk
ztf,58384.14737269981,630147374315015086,2,630147374315,20.033428,1,630,1.2291006,17.080933,17.179,0.06416338,0.0327,287.4028966,4.8601666,0.6166667,t8_f5_c3,17.1846,0.0414,False,True,True,bulk_1.0.0,0.0,6.33149464315015e+17,16.835625,0.05069575,0.05118749,0.0,488120243.0,ZTF18abmbobk
ztf,58385.20894679986,631208944315015041,2,631208944315,20.005556,1,631,1.2654939,17.108583,17.1693,0.049591858,0.0318,287.4028893,4.860159,0.59,t8_f5_c3,17.1269,0.0387,False,True,True,bulk_1.0.0,0.0,6.33149464315015e+17,16.857626,0.038689014,0.039357487,0.0,488120243.0,ZTF18abmbobk
ztf,58386.22888890002,632228884315015037,2,632228884315,19.887047,1,632,1.3143134,17.088629,17.0922,0.045370925,0.0305,287.402909,4.8601382,0.81333333,t8_f5_c3,17.1067,0.039,False,True,True,bulk_1.0.0,0.0,6.33149464315015e+17,16.841759,0.0354356,0.036143474,0.0,488120243.0,ZTF18abmbobk
ztf,58387.149467600044,633149464315015021,2,633149464315,20.299913,1,633,1.2660875,17.087791,17.1638,0.058462393,0.0232,287.4029016,4.8601564,0.80333334,t8_f5_c3,17.1354,0.0281,False,True,True,bulk_1.0.0,0.0,6.35227834315015e+17,16.841093,0.046033293,0.046579726,0.0,488120243.0,ZTF18abmbobk
ztf,58389.2278355998,635227834315015046,2,635227834315,20.244139,1,635,1.2424245,17.04528,17.1437,0.04613383,0.0258,287.4028986,4.8601632,0.7866667,t8_f5_c3,17.1727,0.033,True,True,True,bulk_1.0.0,0.0,0.0,16.807089,0.0363989,0.03704611,0.0,488120243.0,ZTF18abmbobk
ztf,58425.08648149995,671086484315015071,2,671086484315,20.22508,1,671,1.25856,17.17816,17.2259,0.04502395,0.0271,287.4029067,4.8601554,0.82666665,t8_f5_c3,17.2073,0.0333,False,True,True,bulk_1.0.0,0.0,6.73103624315015e+17,16.912474,0.034422405,0.035250824,0.0,488120243.0,ZTF18abmbobk
ztf,58427.10362270009,673103624315015045,2,673103624315,19.561123,1,673,1.2515622,17.137997,17.1552,0.042715568,0.0409,287.4028934,4.8601615,0.8666667,t8_f5_c3,17.1244,0.0504,False,True,True,bulk_1.0.0,0.0,6.79072824315015e+17,16.880903,0.032891564,0.033709235,0.0,488120243.0,ZTF18abmbobk
ztf,58428.10256939987,674102564315015044,2,674102564315,20.01631,1,674,1.2784516,17.163086,17.2191,0.04658697,0.0282,287.4028926,4.860154,0.89666665,t8_f5_c3,17.2098,0.035,False,True,True,bulk_1.0.0,0.0,6.79072824315015e+17,16.900654,0.035803877,0.036584057,0.0,488120243.0,ZTF18abmbobk
ztf,58430.08864580002,676088644315015079,2,676088644315,20.503033,1,676,1.2808385,17.172094,17.1991,0.057292607,0.0214,287.4028915,4.8601543,0.7966667,t8_f5_c3,17.1815,0.0259,False,True,True,bulk_1.0.0,0.0,6.79072824315015e+17,16.907722,0.044269115,0.04491069,0.0,488120243.0,ZTF18abmbobk
ztf,58431.129166699946,677129164315015041,2,677129164315,19.554253,1,677,1.3342996,17.250702,17.2689,0.051271345,0.0371,287.4028995,4.8601351,0.8466667,t8_f5_c3,17.2818,0.0475,False,True,True,bulk_1.0.0,0.0,6.79072824315015e+17,16.968853,0.038730927,0.039548956,0.0,488120243.0,ZTF18abmbobk
ztf,58433.07282410003,679072824315015040,2,679072824315,19.172737,1,679,1.2803628,17.185429,17.2646,0.061378375,0.063,287.4028846,4.8601563,0.85,t8_f5_c3,17.2147,0.0769,True,True,True,bulk_1.0.0,0.0,0.0,16.918161,0.047373656,0.047985308,0.0,488120243.0,ZTF18abmbobk
ztf,58760.122546299826,1006122544315015061,2,1006122544315,20.337202,1,1006,1.2769265,18.782803,18.8211,0.1061311,0.1004,287.4029061,4.8601519,0.91714287,t17_f5_c3,18.9403,0.1418,False,True,True,bulk_1.0.0,0.0,1.016208044315015e+18,17.919168,0.043889403,0.047905937,1.0,488120243.0,ZTF18abmbobk
ztf,58767.10746529978,1013107464315015044,2,1013107464315,19.27311,1,1013,1.3086989,18.508528,18.8445,0.12244599,0.2039,287.4028906,4.8601479,0.76285714,t17_f5_c3,19.0309,0.3099,False,True,True,bulk_1.0.0,0.0,1.038124784315015e+18,17.78674,0.060647156,0.06298384,0.99999976,488120243.0,ZTF18abmbobk
ztf,58770.20804399997,1016208044315015032,2,1016208044315,19.144278,1,1016,1.2241269,18.616673,19.2051,0.13180567,0.369,287.4029071,4.8601636,0.79571426,t17_f5_c3,19.2184,0.4794,False,True,True,bulk_1.0.0,0.0,1.038124784315015e+18,17.84102,0.061993238,0.06451688,0.9999999,488120243.0,ZTF18abmbobk
ztf,58779.10122689977,1025101224315015045,2,1025101224315,20.021486,1,1025,1.3190104,17.932814,18.0479,0.089569435,0.0635,287.4028818,4.8601433,0.9085714,t17_f5_c3,18.0348,0.0795,False,True,True,bulk_1.0.0,0.0,1.038124784315015e+18,17.453102,0.056207266,0.05758043,1.0,488120243.0,ZTF18abmbobk
ztf,58782.12380790012,1028123804315015037,2,1028123804315,20.121145,1,1028,1.2801197,17.919727,18.0932,0.07859251,0.0628,287.4028923,4.8601537,0.9185714,t17_f5_c3,18.1673,0.0851,False,True,True,bulk_1.0.0,0.0,1.038124784315015e+18,17.44467,0.049201638,0.050740935,1.0,488120243.0,ZTF18abmbobk
ztf,58785.091250000056,1031091244315015027,2,1031091244315,20.073793,1,1031,1.3090537,17.954288,18.023,0.07578544,0.0621,287.402892,4.8601471,0.8957143,t17_f5_c3,17.9853,0.0761,False,True,True,bulk_1.0.0,0.0,1.038124784315015e+18,17.466858,0.046688337,0.04837417,1.0,488120243.0,ZTF18abmbobk
ztf,58792.12478009984,1038124784315015025,2,1038124784315,19.772848,1,1038,1.280828,17.76204,17.8806,0.086339325,0.0743,287.4028867,4.8601552,0.8685714,t17_f5_c3,17.9033,0.0966,True,True,True,bulk_1.0.0,0.0,0.0,17.340282,0.057452966,0.058547184,1.0,488120243.0,ZTF18abmbobk
ztf,59129.11307869991,1375113074315015032,2,1375113074315,20.108803,1,1375,1.1425002,19.433949,19.7873,0.16235434,0.2892,287.4029143,4.8601871,0.68285716,t17_f5_c3,19.9972,0.4477,False,True,True,bulk_1.0.0,0.0,1.3811423843150152e+18,18.16633,0.044389408,0.050514556,0.9999997,488120243.0,ZTF18abmbobk
ztf,59135.14238430001,1381142384315015060,2,1381142384315,20.362553,1,1381,1.2750401,18.801125,18.7982,0.11014204,0.0924,287.4029099,4.8601495,0.8857143,t17_f5_c3,18.9087,0.1295,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.9274,0.0452976,0.049256526,1.0,488120243.0,ZTF18abmbobk
ztf,59137.107557899784,1383107554315015044,2,1383107554315,20.509844,1,1383,1.2496663,18.617153,18.9868,0.105236664,0.1003,287.4028875,4.8601631,0.8157143,t17_f5_c3,19.0408,0.133,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.841255,0.048299655,0.05150011,0.99999535,488120243.0,ZTF18abmbobk
ztf,59139.130370399915,1385130374315015051,2,1385130374315,20.386118,1,1385,1.3106624,18.437723,18.587,0.08871781,0.0767,287.4028766,4.8601481,0.9028571,t17_f5_c3,18.6081,0.0988,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.749743,0.044119027,0.047078058,0.99999964,488120243.0,ZTF18abmbobk
ztf,59141.124525499996,1387124524315015065,2,1387124524315,20.126842,1,1387,1.2724162,18.259352,18.4995,0.080866516,0.087,287.4029094,4.8601475,0.88,t17_f5_c3,18.497,0.1102,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.651457,0.043691732,0.04619668,1.0,488120243.0,ZTF18abmbobk
ztf,59146.10706020007,1392107064315015104,2,1392107064315,19.775139,1,1392,1.2943486,17.919119,17.9925,0.0957459,0.0827,287.4028902,4.8601479,0.7785714,t17_f5_c3,17.979,0.1042,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.444277,0.060571823,0.06182779,0.9999999,488120243.0,ZTF18abmbobk
ztf,59149.08620369993,1395086204315015035,2,1395086204315,19.219625,1,1395,1.3538555,17.876621,18.0232,0.0745011,0.0843,287.4028689,4.8601366,0.67,t17_f5_c3,18.0571,0.1111,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.416645,0.047250677,0.0487722,0.9999999,488120243.0,ZTF18abmbobk
ztf,59151.101712999865,1397101714315015042,2,1397101714315,19.879341,1,1397,1.2852838,17.79113,17.8704,0.07040311,0.0602,287.4028821,4.8601553,0.9142857,t17_f5_c3,17.8619,0.0759,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.359924,0.045915607,0.04732704,1.0,488120243.0,ZTF18abmbobk
ztf,59153.10269680014,1399102694315015035,2,1399102694315,19.824316,1,1399,1.2734488,17.730104,17.7898,0.07468415,0.0609,287.4028995,4.8601573,0.9085714,t17_f5_c3,17.7771,0.0767,False,True,True,bulk_1.0.0,0.0,1.4101222543150152e+18,17.318525,0.049913753,0.0511207,0.9999999,488120243.0,ZTF18abmbobk
ztf,59164.122256900184,1410122254315015049,2,1410122254315,19.654758,1,1410,1.4764661,17.761206,17.8823,0.06338314,0.0605,287.4028655,4.8601097,0.79285717,t17_f5_c3,17.8873,0.0773,False,False,False,bulk_1.0.0,0.0,1.4170833643150152e+18,,,,1.0,488120243.0,ZTF18abmbobk
ztf,59169.1431828998,1415143184315015037,2,1415143184315,18.958284,1,1415,1.386913,17.742716,17.815,0.1127017,0.0651,287.4028755,4.8601261,0.4242857,t17_f5_c3,17.8065,0.0824,False,True,True,bulk_1.0.0,0.0,1.4170833643150152e+18,17.327143,0.07604984,0.076860085,0.97138417,488120243.0,ZTF18abmbobk
ztf,59171.083368100226,1417083364315015045,2,1417083364315,20.35181,1,1417,1.2985373,17.784369,17.8598,0.06240652,0.0429,287.4028781,4.8601511,0.9028571,t17_f5_c3,17.8417,0.053,True,True,True,bulk_1.0.0,0.0,0.0,17.355373,0.04045498,0.042037044,1.0,488120243.0,ZTF18abmbobk
ztf,59248.56461809995,1494564614315015015,2,1494564614315,19.485834,1,1494,1.3228655,18.44073,18.435,0.10211247,0.1368,287.4029477,4.8601256,0.88857144,t17_f5_c3,18.2254,0.1445,True,True,True,correction_0.0.1,0.0,,17.751337,0.05155424,0.05411551,1.0,488120243.0,ZTF18abmbobk
ztf,59248.56700230017,1494567004315015025,2,1494567004315,19.386812,1,1494,1.3836778,18.46035,18.5419,0.11295357,0.1618,287.4029261,4.8601143,0.9071429,t17_f5_c3,18.4277,0.1865,True,True,True,correction_0.0.1,0.0,,17.76169,0.05698082,0.05935212,0.9999998,488120243.0,ZTF18abmbobk
ztf,59248.56938660005,1494569384315015032,2,1494569384315,19.14446,1,1494,1.3436838,18.519995,18.9299,0.12034713,0.2509,287.402959,4.8601196,0.7442857,t17_f5_c3,18.9805,0.3373,True,True,True,correction_0.0.1,0.0,,17.792622,0.059168275,0.061586685,1.0,488120243.0,ZTF18abmbobk
ztf,59248.57177079981,1494571774315015018,2,1494571774315,19.126286,1,1494,1.409456,18.54533,18.7439,0.14483418,0.2467,287.4029804,4.8600988,0.89285713,t17_f5_c3,18.8806,0.3586,True,False,False,correction_0.0.1,0.0,,,,,0.9999998,488120243.0,ZTF18abmbobk
ztf,59249.56340279989,1495563404315015024,2,1495563404315,19.309532,1,1495,1.2165583,18.436344,18.636,0.10945694,0.1645,287.4029615,4.8601554,0.85142857,t17_f5_c3,18.6419,0.2119,True,True,True,correction_0.0.1,0.0,,17.74901,0.055751212,0.05811789,1.0,488120243.0,ZTF18abmbobk
ztf,59249.565787000116,1495565784315015024,2,1495565784315,19.160969,1,1495,1.22148,18.55254,18.7476,0.13364772,0.197,287.4029986,4.8601482,0.7985714,t17_f5_c3,18.7554,0.2544,True,True,True,correction_0.0.1,0.0,,17.809155,0.065119915,0.06739191,0.99999976,488120243.0,ZTF18abmbobk
ztf,59249.568171299994,1495568174315015019,2,1495568174315,19.1323,1,1495,1.496,18.3852,18.2965,0.116915,0.1472,287.4029636,4.8600759,0.864286,t17_f5_c3,18.3353,0.1954,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abmbobk
ztf,59249.57056709984,1495570564315015020,2,1495570564315,18.889221,1,1495,1.6206313,18.493153,18.5566,0.15751354,0.2208,287.4029294,4.8600453,0.7214286,t17_f5_c3,18.4546,0.2578,True,False,False,correction_0.0.1,0.0,,,,,0.9999998,488120243.0,ZTF18abmbobk
ztf,59249.57295140019,1495572954315015020,2,1495572954315,18.751476,1,1495,1.52126,18.479197,18.4605,0.15312764,0.2488,287.4028546,4.8600949,0.78571427,t17_f5_c3,18.5441,0.345,True,False,False,correction_0.0.1,0.0,,,,,0.9999993,488120243.0,ZTF18abmbobk
ztf,59250.563252300024,1496563254315015017,2,1496563254315,19.179523,1,1496,1.500146,18.620197,18.5963,0.13749291,0.1616,287.4029605,4.860075,0.6542857,t17_f5_c3,18.7038,0.2285,True,False,False,correction_0.0.1,0.0,,,,,0.9999993,488120243.0,ZTF18abmbobk
ztf,59250.565624999814,1496565624315015021,2,1496565624315,19.065756,1,1496,1.2380742,18.543428,18.7414,0.17497353,0.214,287.4030245,4.8601465,0.70857143,t17_f5_c3,18.7153,0.2677,True,True,True,correction_0.0.1,0.0,,17.804552,0.086896464,0.08859751,0.9999814,488120243.0,ZTF18abmbobk
ztf,59250.56798609998,1496567984315015019,2,1496567984315,18.92672,1,1496,1.1454359,18.469126,18.3798,0.16514802,0.1754,287.4029792,4.8601735,0.5857143,t17_f5_c3,18.2757,0.2046,True,True,True,correction_0.0.1,0.0,,17.766293,0.08482065,0.086445086,0.9999869,488120243.0,ZTF18abmbobk
ztf,59250.572743100114,1496572744315015059,2,1496572744315,18.2842,1,1496,1.05098,18.4581,18.8533,0.234874,0.4552,287.4029439,4.8602058,0.55,t17_f5_c3,18.4518,0.4044,False,True,True,correction_0.0.1,0.0,,17.760508,0.12241817,0.12353732,,,ZTF18abmbobk
ztf,59251.56390050007,1497563904315015013,2,1497563904315,18.9923,1,1497,1.46137,18.3449,18.7784,0.20328,0.2107,287.402975,4.8600779,0.53,t17_f5_c3,18.6552,0.2413,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abmbobk
ztf,59251.56627310021,1497566274315015012,2,1497566274315,18.6468,1,1497,1.4714,18.4387,18.6666,0.233838,0.1999,287.4030569,4.8600832,0.424286,t17_f5_c3,18.7421,0.2748,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abmbobk
ztf,59251.5686458,1497568644315015010,2,1497568644315,18.4619,1,1497,1.30809,18.3745,18.926,0.278766,0.3194,287.4029482,4.8601314,0.445714,t17_f5_c3,19.0432,0.4569,False,True,True,correction_0.0.1,0.0,,17.715734,0.15112531,0.15196161,,,ZTF18abmbobk
ztf,59252.56256939983,1498562564315015025,2,1498562564315,19.830698,1,1498,1.1342127,18.446604,18.6918,0.092228636,0.1396,287.4029325,4.8601845,0.9,t17_f5_c3,18.7995,0.197,True,True,True,correction_0.0.1,0.0,,17.754446,0.045876637,0.048753146,1.0,488120243.0,ZTF18abmbobk
ztf,59252.564942100085,1498564944315015021,2,1498564944315,19.798086,1,1498,1.2034223,18.584417,18.704,0.13181463,0.1517,287.4029368,4.8601635,0.8742857,t17_f5_c3,18.7512,0.2025,True,True,True,correction_0.0.1,0.0,,17.825113,0.063088916,0.06550006,0.99962795,488120243.0,ZTF18abmbobk
ztf,59252.567314799875,1498567314315015024,2,1498567314315,19.423903,1,1498,1.3975737,18.400406,18.2386,0.08418769,0.1327,287.4029556,4.8601057,0.8814286,t17_f5_c3,18.1854,0.1618,True,True,True,correction_0.0.1,0.0,,17.72978,0.042432327,0.045393996,1.0,488120243.0,ZTF18abmbobk
ztf,59252.56969910022,1498569694315015017,2,1498569694315,19.142319,1,1498,1.1883775,18.545652,18.6376,0.117843784,0.2454,287.4029371,4.8601677,0.8814286,t17_f5_c3,18.6401,0.3159,True,True,True,correction_0.0.1,0.0,,17.805677,0.057045296,0.059609633,0.99999815,488120243.0,ZTF18abmbobk
ztf,59253.56284719985,1499562844315015030,2,1499562844315,19.8688,1,1499,1.31018,18.6107,18.5956,0.098104,0.1223,287.4029195,4.8601381,0.904286,t17_f5_c3,18.4431,0.1359,False,True,True,correction_0.0.1,0.0,,17.838093,0.044736795,0.048155274,,,ZTF18abmbobk
ztf,59253.565277799964,1499565274315015018,2,1499565274315,19.370724,1,1499,1.4104184,18.510862,18.7492,0.099150695,0.1897,287.4029399,4.860103,0.86142856,t17_f5_c3,18.9278,0.2864,True,False,False,correction_0.0.1,0.0,,,,,1.0,488120243.0,ZTF18abmbobk
ztf,59253.56770829996,1499567704315015018,2,1499567704315,19.279314,1,1499,1.4282902,18.650702,18.9247,0.12619779,0.26,287.4029016,4.8601034,0.82285714,t17_f5_c3,19.169,0.4175,True,False,False,correction_0.0.1,0.0,,,,,1.0,488120243.0,ZTF18abmbobk
ztf,59253.570138900075,1499570134315015019,2,1499570134315,18.973701,1,1499,1.4549592,18.636286,18.7852,0.12061,0.3032,287.4029986,4.8600882,0.87,t17_f5_c3,19.1253,0.5327,True,False,False,correction_0.0.1,0.0,,,,,0.99999976,488120243.0,ZTF18abmbobk
ztf,59254.56212959997,1500562124315015041,2,1500562124315,18.425753,1,1500,1.2439971,18.508694,18.7711,0.1998552,0.3824,287.4029668,4.8601469,0.6842857,t17_f5_c3,18.491,0.3793,True,True,True,correction_0.0.1,0.0,,17.786825,0.101378866,0.10279401,0.99998176,488120243.0,ZTF18abmbobk
ztf,59255.56425930001,1501564254315015030,2,1501564254315,19.622265,1,1501,1.359443,18.648365,18.6479,0.121189125,0.1418,287.402957,4.8601154,0.86714286,t17_f5_c3,18.501,0.1585,True,True,True,correction_0.0.1,0.0,,17.856419,0.055555236,0.058436595,1.0,488120243.0,ZTF18abmbobk
ztf,59255.566689800005,1501566684315015029,2,1501566684315,19.433424,1,1501,1.2687316,18.684874,19.0646,0.12392442,0.2511,287.4029342,4.8601452,0.87,t17_f5_c3,19.3019,0.4003,True,True,True,correction_0.0.1,0.0,,17.873869,0.05575272,0.058715817,1.0,488120243.0,ZTF18abmbobk
ztf,59256.561481500044,1502561484315015030,2,1502561484315,19.789,1,1502,1.34309,18.811,18.8484,0.122523,0.1573,287.4029627,4.8601193,0.892857,t17_f5_c3,18.8688,0.2048,False,True,True,correction_0.0.1,0.0,,17.931807,0.05093949,0.054518018,,,ZTF18abmbobk
ztf,59256.563877299894,1502563874315015019,2,1502563874315,19.511208,1,1502,1.280838,18.828566,18.9667,0.13234712,0.221,287.4029267,4.8601434,0.87142855,t17_f5_c3,18.9525,0.2796,True,True,True,correction_0.0.1,0.0,,17.939587,0.05498349,0.058361072,0.9999994,488120243.0,ZTF18abmbobk
ztf,59256.56626159977,1502566264315015016,2,1502566264315,19.2698,1,1502,1.28817,18.6524,18.8717,0.110445,0.2499,287.4030052,4.860132,0.882857,t17_f5_c3,18.7107,0.2764,False,True,True,correction_0.0.1,0.0,,17.858362,0.049956523,0.053153396,,,ZTF18abmbobk
