tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59878.54517359985,2124545175715015010,2,2124545175715,18.4857,1,2124,2.23398,18.7848,19.3047,0.228825,0.8093,177.0492632,8.1302867,0.522857,t17_f5_c3,,19.3855,1.1195,,False,False,False,1.1.6,0.0,2.125540035715015e+18,ZTF22abqadtx
ztf,59879.53717589984,2125537171515015007,2,2125537171515,19.325815,1,2125,1.9023552,18.782438,18.7658,0.12638743,0.2023,177.0493695,8.130313,0.9014286,t17_f5_c3,0.99987096,18.807,0.2675,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59879.53765049996,2125537655715015001,2,2125537655715,19.1631,1,2125,2.02468,18.9536,18.5013,0.158573,0.1641,177.0494052,8.1302608,0.565714,t17_f5_c3,,18.4886,0.2067,,False,False,False,1.1.6,0.0,2.125540035715015e+18,ZTF22abqadtx
ztf,59879.540034700185,2125540035715015004,2,2125540035715,19.021097,1,2125,2.272412,18.924034,18.8697,0.19962248,0.2671,177.0491842,8.1303506,0.78,t17_f5_c3,0.9989289,18.861,0.3386,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59879.54195600003,2125541951515015010,2,2125541951515,18.878672,1,2125,1.5639857,18.514822,18.3646,0.12729818,0.1922,177.0493786,8.1304259,0.9,t17_f5_c3,0.99373853,18.1572,0.2032,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59879.54673610022,2125546731515015027,2,2125546731515,18.342045,1,2125,1.966623,18.620972,18.5177,0.21467896,0.4015,177.0493651,8.1302941,0.6028572,t17_f5_c3,0.98065275,18.925,0.7493,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59880.53590280004,2126535901515015009,2,2126535901515,19.3703,1,2126,2.22454,18.7605,18.7776,0.121568,0.1845,177.0492812,8.1302649,0.87,t17_f5_c3,,18.7884,0.237,,False,False,False,1.1.6,0.0,2.126538815715015e+18,ZTF22abqadtx
ztf,59880.53637730004,2126536375715015002,2,2126536375715,19.329,1,2126,1.96998,18.8468,18.6338,0.180142,0.1627,177.0492627,8.1303911,0.567143,t17_f5_c3,,18.4538,0.1754,,False,False,False,1.1.6,0.0,2.126538815715015e+18,ZTF22abqadtx
ztf,59880.538344900124,2126538341515015009,2,2126538341515,19.28609,1,2126,2.3118877,18.771269,18.7555,0.15660194,0.1984,177.0492249,8.13028,0.88857144,t17_f5_c3,0.9997668,18.5802,0.2153,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59880.53881940013,2126538815715015004,2,2126538815715,19.286612,1,2126,1.924076,18.724895,18.7171,0.18583782,0.1992,177.049227,8.1304567,0.6042857,t17_f5_c3,0.9999727,18.6439,0.2372,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59880.54079859983,2126540791515015006,2,2126540791515,19.161549,1,2126,1.7158195,18.722296,18.8612,0.17068227,0.2565,177.0493891,8.1303634,0.9442857,t17_f5_c3,0.99992263,19.0937,0.4059,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59880.541261599865,2126541265715015013,2,2126541265715,19.0203,1,2126,2.02986,18.7977,18.8361,0.184413,0.2621,177.049307,8.1303252,0.797143,t17_f5_c3,,18.7554,0.3112,,False,False,False,1.1.6,0.0,2.126543705715015e+18,ZTF22abqadtx
ztf,59880.54324069992,2126543241515015008,2,2126543241515,18.8422,1,2126,1.96976,18.6635,18.8049,0.168567,0.3024,177.0492815,8.1303593,0.76,t17_f5_c3,,18.6631,0.3399,,False,False,False,1.1.6,0.0,2.126543705715015e+18,ZTF22abqadtx
ztf,59880.54370369995,2126543705715015029,2,2126543705715,18.680601,1,2126,2.2477133,18.572138,18.463,0.17140846,0.2419,177.049391,8.1301974,0.6942857,t17_f5_c3,0.99829674,18.7035,0.3869,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59880.54568290012,2126545681515015032,2,2126545681515,18.433765,1,2126,1.8776585,18.48153,18.2375,0.20384337,0.2411,177.0493139,8.1303649,0.56142855,t17_f5_c3,0.44845092,17.8238,0.2114,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.537465299945,2127537465715015002,2,2127537465715,19.646915,1,2127,2.3310437,18.774017,18.7757,0.12603427,0.189,177.0492224,8.1302865,0.95857143,t17_f5_c3,0.99989784,19.0124,0.2986,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.53938659979,2127539381515015010,2,2127539381515,19.573164,1,2127,2.1975498,18.604227,18.4992,0.099436514,0.165,177.0492245,8.1303245,0.94,t17_f5_c3,0.9996691,18.3284,0.1798,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.53984950017,2127539845715015000,2,2127539845715,19.450058,1,2127,2.1588767,18.696308,18.588,0.11450772,0.1835,177.0493094,8.130277,0.9457143,t17_f5_c3,0.9999715,18.4348,0.2032,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.54177080002,2127541771515015004,2,2127541771515,19.389332,1,2127,2.1595635,18.806742,19.1731,0.14768103,0.3604,177.049246,8.1303217,0.8742857,t17_f5_c3,0.9999951,19.1675,0.4581,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.54224540014,2127542245715015008,2,2127542245715,19.212711,1,2127,2.1228948,18.661896,18.8092,0.16729794,0.2777,177.0492472,8.1303445,0.9185714,t17_f5_c3,0.9992517,18.5442,0.2784,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.54416669998,2127544161515015003,2,2127544161515,19.089272,1,2127,2.025677,18.523438,18.6887,0.15020114,0.3054,177.049252,8.1303666,0.81,t17_f5_c3,0.9999861,18.6644,0.3825,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59881.54656249983,2127546561515015006,2,2127546561515,18.718,1,2127,2.35901,18.7129,18.2707,0.197387,0.273,177.0491709,8.130316,0.627143,t17_f5_c3,,18.7361,0.5377,,False,False,False,1.1.6,0.0,2.128537971515015e+18,ZTF22abqadtx
ztf,59881.54703699984,2127547035715015030,2,2127547035715,18.645,1,2127,2.23368,18.951,19.1411,0.331205,0.641,177.0492184,8.1303292,0.492857,t17_f5_c3,,19.2123,0.8786,,False,False,False,1.1.6,0.0,2.128537971515015e+18,ZTF22abqadtx
ztf,59882.53751160018,2128537515715015003,2,2128537515715,19.192461,1,2128,1.5881759,18.650162,18.9262,0.18348518,0.2193,177.0494258,8.1303919,0.6942857,t17_f5_c3,0.997323,18.8277,0.2549,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.5379745001,2128537971515015008,2,2128537971515,19.28059,1,2128,1.9338332,18.912966,18.9408,0.17231277,0.2188,177.0492818,8.1303734,0.82714283,t17_f5_c3,0.9996389,18.8168,0.2484,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.53987269988,2128539875715015002,2,2128539875715,19.185598,1,2128,2.2070408,18.954344,18.7824,0.17719467,0.1979,177.0492263,8.130332,0.67714286,t17_f5_c3,0.9984075,18.6376,0.2206,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.54034719989,2128540341515015010,2,2128540341515,19.122915,1,2128,2.1221392,18.563395,18.5805,0.15043898,0.1717,177.0493209,8.1302711,0.7728571,t17_f5_c3,0.9990606,18.4374,0.1918,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.54224540014,2128542245715015002,2,2128542245715,19.034002,1,2128,2.06517,18.745821,19.033,0.14457968,0.2655,177.0492633,8.1303515,0.73,t17_f5_c3,0.9965022,18.9653,0.318,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.54271990014,2128542711515015007,2,2128542711515,19.070066,1,2128,1.8088449,18.682878,19.036,0.15800281,0.264,177.049362,8.1303506,0.75,t17_f5_c3,0.99987125,18.6499,0.2362,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.54461809993,2128544615715015004,2,2128544615715,18.909489,1,2128,2.7031603,18.650227,18.88,0.19238235,0.2511,177.0491859,8.1301785,0.63285714,t17_f5_c3,0.9988507,18.9145,0.3307,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.545080999844,2128545081515015010,2,2128545081515,18.921118,1,2128,1.6772331,18.603434,18.6252,0.15802383,0.2074,177.049398,8.1303705,0.68142855,t17_f5_c3,0.9995239,18.7219,0.2895,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59882.546979200095,2128546975715015015,2,2128546975715,18.684546,1,2128,2.120843,18.7015,18.6387,0.207862,0.2513,177.0493827,8.1302423,0.60142857,t17_f5_c3,0.9508004,18.5999,0.3103,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.537696800195,2129537695715015000,2,2129537695715,19.640522,1,2129,2.0524974,18.662415,18.7257,0.10257687,0.1639,177.0493022,8.1303209,0.92,t17_f5_c3,0.9999968,18.5957,0.1846,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.5381713002,2129538171515015008,2,2129538171515,19.774828,1,2129,2.0715723,18.697124,18.9075,0.12622894,0.1907,177.0492966,8.1303078,0.9457143,t17_f5_c3,0.9999949,19.0067,0.2651,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.54006939987,2129540065715015002,2,2129540065715,19.653502,1,2129,2.100608,18.704523,18.9667,0.13137811,0.2139,177.049236,8.1303654,0.9242857,t17_f5_c3,0.9999995,19.0897,0.3046,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.5405323999,2129540531515015007,2,2129540531515,19.733976,1,2129,2.1373048,18.654423,18.7332,0.13335854,0.1721,177.0492553,8.1303191,0.9242857,t17_f5_c3,0.9999932,18.9176,0.2589,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.54243060015,2129542435715015001,2,2129542435715,19.600008,1,2129,1.9825673,18.914795,18.8048,0.1611094,0.1986,177.0492807,8.130367,0.93285716,t17_f5_c3,0.999946,19.2733,0.3889,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.542905100156,2129542901515015006,2,2129542901515,19.530975,1,2129,1.9708942,18.592028,18.6374,0.1459538,0.1791,177.0492992,8.1303428,0.72,t17_f5_c3,0.9991691,18.6918,0.2397,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.544803199824,2129544805715015003,2,2129544805715,19.362417,1,2129,1.921404,18.71417,18.6312,0.157129,0.2044,177.049358,8.1303244,0.8914286,t17_f5_c3,0.99661803,18.5501,0.2423,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.545277799945,2129545271515015012,2,2129545271515,19.400023,1,2129,1.941784,18.690025,18.6353,0.13078208,0.2071,177.0493163,8.130339,0.91571426,t17_f5_c3,0.99997926,18.7933,0.3057,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.54716440011,2129547165715015011,2,2129547165715,19.038208,1,2129,2.0565152,18.671608,18.843,0.20242724,0.3166,177.0492741,8.1303444,0.83428574,t17_f5_c3,0.9999883,18.8119,0.394,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59883.54763890011,2129547631515015008,2,2129547631515,19.097902,1,2129,2.0547826,18.886835,18.8863,0.18796138,0.3448,177.0492548,8.1303523,0.7842857,t17_f5_c3,0.9863425,18.7016,0.3729,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59887.527407399844,2133527401515015013,2,2133527401515,19.57766,1,2133,1.9017543,19.051203,19.3336,0.17445914,0.2607,177.049407,8.1302903,0.9185714,t17_f5_c3,0.9953361,19.0852,0.2629,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59887.53239580011,2133532391515015009,2,2133532391515,19.461836,1,2133,2.1752858,18.802328,18.5953,0.14071736,0.1308,177.0493132,8.1302583,0.5314286,t17_f5_c3,0.9992255,18.9196,0.2229,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59887.53488430008,2133534881515015011,2,2133534881515,19.464277,1,2133,2.2662323,18.979511,19.088,0.15653569,0.206,177.0492895,8.1302436,0.79714286,t17_f5_c3,0.99967325,18.9379,0.2274,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59887.53738430003,2133537381515015016,2,2133537381515,19.628778,1,2133,2.071624,18.743841,18.7001,0.12099308,0.1505,177.0492849,8.1303175,0.9557143,t17_f5_c3,0.9985833,18.7204,0.1942,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59888.52826389996,2134528261515015003,2,2134528261515,19.28351,1,2134,2.0889773,19.169506,19.1109,0.18840903,0.2833,177.04926,8.1303335,0.83,t17_f5_c3,0.9829094,18.9395,0.3079,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59888.530775499996,2134530771515015009,2,2134530771515,19.422625,1,2134,2.0903623,18.912018,18.9703,0.14515549,0.2251,177.0492397,8.1303532,0.94142854,t17_f5_c3,0.9999802,19.1324,0.3319,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59888.53327549994,2134533271515015006,2,2134533271515,19.401424,1,2134,2.144606,18.938074,18.6986,0.12346097,0.1871,177.049301,8.1302779,0.69142854,t17_f5_c3,0.9997976,18.5448,0.2065,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59888.535775499884,2134535771515015007,2,2134535771515,19.290348,1,2134,2.3686898,18.9522,19.1682,0.17722435,0.3051,177.0491902,8.1302912,0.92,t17_f5_c3,0.99966145,19.2408,0.4152,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59888.5382869998,2134538281515015011,2,2134538281515,18.890787,1,2134,2.1651337,18.665024,18.6009,0.15178455,0.2712,177.0492399,8.130323,0.7842857,t17_f5_c3,0.99998486,18.236,0.248,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.529455999844,2135529455715015002,2,2135529455715,19.715647,1,2135,1.985854,18.986898,18.8859,0.15032873,0.165,177.0493342,8.1303194,0.9,t17_f5_c3,0.9998753,18.8066,0.1939,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.529930599965,2135529931515015009,2,2135529931515,19.842403,1,2135,2.1906266,19.086363,18.8749,0.12954159,0.1592,177.0492619,8.1302929,0.8914286,t17_f5_c3,0.9999411,18.9504,0.2156,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.531921300106,2135531925715015000,2,2135531925715,19.802301,1,2135,2.0937035,18.890852,18.8905,0.13670719,0.1621,177.0492544,8.130349,0.93857145,t17_f5_c3,0.9999527,18.9468,0.2156,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.53238430014,2135532381515015024,2,2135532381515,19.836002,1,2135,2.029804,18.874374,18.6253,0.1316,0.1278,177.0492964,8.1303232,0.88285714,t17_f5_c3,0.99957734,18.6186,0.1604,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.5343865999,2135534385715015002,2,2135534385715,19.742905,1,2135,2.0736403,19.05102,19.4011,0.15921175,0.2617,177.0492778,8.1303343,0.7442857,t17_f5_c3,0.9999843,19.1891,0.2727,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.53484949982,2135534841515015014,2,2135534841515,19.961258,1,2135,2.000775,18.874136,18.5903,0.09671246,0.1193,177.0492685,8.13036,0.8971428,t17_f5_c3,0.9999584,18.5607,0.1464,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.536840300076,2135536845715015001,2,2135536845715,19.711739,1,2135,2.1454368,18.997665,18.9181,0.12252249,0.1738,177.0493043,8.1302856,0.88714284,t17_f5_c3,0.9999963,18.7637,0.1909,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.53731480008,2135537311515015005,2,2135537311515,19.764109,1,2135,1.9917285,18.976969,18.9304,0.16837217,0.1737,177.0492886,8.1303444,0.8442857,t17_f5_c3,0.99995005,19.0876,0.2537,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.53930559987,2135539305715015000,2,2135539305715,19.678783,1,2135,2.0925045,19.161213,19.4027,0.16542785,0.2768,177.0492563,8.1303476,0.87285715,t17_f5_c3,0.99999356,19.3741,0.3418,472120257.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
ztf,59889.539780099876,2135539781515015013,2,2135539781515,19.839567,1,2135,2.077604,18.964647,18.8067,0.11912133,0.1503,177.0492234,8.1303743,0.95428574,t17_f5_c3,0.99995524,18.7805,0.1854,524120215.0,True,False,False,1.1.6,0.0,,ZTF22abqadtx
