tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59772.39842589991,2018398425515015004,2,2018398425515,19.335897,1,2018,0.28966162,19.435543,18.87216,19.3855,0.19931607,0.11796288,0.11862855,0.4278,278.426178,0.0256549,0.80285716,t17_f5_c3,18.8706,0.3423,True,True,False,dev,0.0,0.99998295,435120255.0,,ZTF20abbgiel
ztf,59776.26913189981,2022269135515015004,2,2022269135515,20.245695,1,2022,0.09365219,19.664188,19.002377,19.3336,0.14579383,0.0779796,0.079252765,0.1817,278.426148,0.0257094,0.8057143,t17_f5_c3,19.4199,0.2521,True,True,False,dev,0.0,0.99999964,435120255.0,,ZTF20abbgiel
ztf,59779.25236110017,2025252365515015007,2,2025252365515,20.631403,1,2025,0.27031386,19.78146,19.064548,19.5781,0.13756642,0.06948318,0.071080126,0.1537,278.4261815,0.0256638,0.8242857,t17_f5_c3,19.3823,0.1641,True,True,False,dev,0.0,1.0,435120255.0,,ZTF20abbgiel
ztf,59783.359224500135,2029359225515015006,2,2029359225515,20.736082,1,2029,0.27124435,20.050613,19.195288,19.801,0.20261675,0.090597816,0.092160515,0.1751,278.4261557,0.0256619,0.81857145,t17_f5_c3,19.7881,0.2213,True,True,False,dev,0.0,0.9999374,435120255.0,,ZTF20abbgiel
ztf,60147.27420140011,2393274205515015006,2,2393274205515,20.5622,1,2393,0.158185,20.3494,19.321112,20.1377,0.23946,0.09091989,0.09287905,0.2727,278.4262019,0.0257409,0.807143,t17_f5_c3,20.0424,0.3205,False,True,False,1.2.0,0.0,,,2.409290705515015e+18,ZTF20abbgiel
ztf,60149.252210599836,2395252215515015006,2,2395252215515,20.2747,1,2395,0.077975,20.0236,19.182917,19.6315,0.219345,0.099734224,0.10112407,0.2355,278.4261515,0.0257549,0.635714,t17_f5_c3,19.9608,0.4086,False,True,False,1.2.0,0.0,,,2.409290705515015e+18,ZTF20abbgiel
ztf,60151.3584838002,2397358485515015007,2,2397358485515,20.6243,1,2397,0.50146,20.0141,19.178526,19.5716,0.249024,0.11414189,0.11534854,0.1616,278.4261705,0.0255943,0.521429,t17_f5_c3,19.6196,0.2157,False,True,False,1.2.0,0.0,,,2.409290705515015e+18,ZTF20abbgiel
ztf,60155.31548610004,2401315485515015002,2,2401315485515,19.689,1,2401,0.162972,19.7661,19.056585,19.5671,0.24081,0.12439028,0.12527628,0.3894,278.426203,0.0257444,0.714286,t17_f5_c3,19.5257,0.4819,False,True,False,1.2.0,0.0,,,2.409290705515015e+18,ZTF20abbgiel
ztf,60163.290705999825,2409290705515015009,2,2409290705515,20.519144,1,2409,0.34187534,20.187063,19.255236,20.0104,0.21685134,0.09017292,0.09192441,0.2514,278.4261429,0.0256355,0.7771429,t17_f5_c3,19.8873,0.2878,True,True,False,1.2.0,0.0,0.9999799,435120255.0,,ZTF20abbgiel
ztf,60520.2522454001,2766252245515015010,2,2766252245515,20.519737,1,2766,0.5204649,20.278679,19.29313,20.1426,0.20614812,0.08108668,0.08316881,0.2698,278.426174,0.0255893,0.85,t17_f5_c3,20.1702,0.3544,True,True,False,24.5.1,0.0,0.9999374,435120255.0,,ZTF20abbgiel
ztf,60527.23244210007,2773232445515015012,2,2773232445515,20.4916,1,2773,0.089209,20.3648,19.327059,20.1646,0.250945,0.09458467,0.09648999,0.2897,278.4261607,0.025709,0.825714,t17_f5_c3,20.0942,0.3479,False,True,False,24.5.1,0.0,,,2.783268625515015e+18,ZTF20abbgiel
ztf,60529.253888899926,2775253885515025009,2,2775253885515,20.5306,1,2775,0.159657,20.1608,19.244024,19.9465,0.263328,0.11179571,0.113184385,0.235,278.4261638,0.0256894,0.737143,t17_f5_c3,19.7222,0.2452,False,True,False,24.5.1,0.0,,,2.783268625515015e+18,ZTF20abbgiel
ztf,60537.268622700125,2783268625515015009,2,2783268625515,20.170927,1,2783,0.5630668,20.136368,19.233456,20.0332,0.20905344,0.089311495,0.09101067,0.36,278.4261534,0.0255756,0.76,t17_f5_c3,19.9874,0.4432,True,True,False,24.5.1,0.0,1.0,435120255.0,,ZTF20abbgiel
ztf,61095.53498840006,3341534985515015006,3,3341534985515,18.48882,1,3341,0.09127895,17.31976,16.11748,17.155,0.10097908,0.030259885,0.033367164,0.1228,278.4261452,0.0257224,0.8585714,t17_f5_c3,17.196,0.1623,True,True,False,27.5.7a32.dev1,0.0,1.0,435120355.0,,ZTF20abbgiel
ztf,61100.526759299915,3346526755515015007,3,3346526755515,19.306185,1,3346,0.060504768,17.205692,16.078445,17.2028,0.061752014,0.017149184,0.02186516,0.0591,278.4261548,0.0257155,0.91714287,t17_f5_c3,17.2043,0.0749,True,True,False,27.5.7a32.dev1,0.0,1.0,435120355.0,,ZTF20abbgiel
ztf,61100.526759299915,3346526755515025007,3,3346526755515,19.3062,1,3346,0.060505,17.2057,16.07845,17.2028,0.061752,0.017149024,0.021865055,0.0591,278.4261548,0.0257155,0.917143,t17_f5_c3,17.2043,0.0749,False,True,False,27.5.7a32.dev1,0.0,,,3.353525135515015e+18,ZTF20abbgiel
ztf,61107.52513890015,3353525135515015016,3,3353525135515,18.7324,1,3353,0.12387188,16.846714,15.93738,16.966,0.055200282,0.020708034,0.023889532,0.0494,278.4261358,0.0257219,0.7542857,t17_f5_c3,16.958,0.0619,True,True,False,27.5.7a32.dev1,0.0,0.999999,435120355.0,,ZTF20abbgiel
