tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59853.48753469996,2099487533615015048,1,2099487533615,21.03126,1,2099,14.00631,20.25254,20.0545,0.16208543,0.1638,95.6495152,56.0444309,0.61285716,t17_f5_c3,0.99816227,19.9118,0.1835,781120136.0,True,False,False,dev,0.0,,ZTF22aagxoxs
ztf,59855.44935189979,2101449353615015018,1,2101449353615,20.8673,1,2101,14.017,19.9241,19.9105,0.159833,0.1728,95.6495528,56.0444507,0.744286,t17_f5_c3,,19.9898,0.2369,,False,False,False,dev,0.0,2.101492833615015e+18,ZTF22aagxoxs
ztf,59855.49283559993,2101492833615015021,2,2101492833615,20.71783,1,2101,11.386067,19.287102,19.2874,0.08723898,0.1078,95.6495964,56.0444426,0.86714286,t17_f5_c3,0.9960761,19.3325,0.1432,781120236.0,True,False,False,dev,0.0,,ZTF22aagxoxs
ztf,59857.45151619986,2103451513615015020,1,2103451513615,20.811806,1,2103,14.004356,20.15599,19.761,0.17246987,0.1562,95.6494997,56.0444223,0.46571428,t17_f5_c3,0.9979725,19.6085,0.1736,781120136.0,True,False,False,dev,0.0,,ZTF22aagxoxs
ztf,59857.49047450023,2103490473615015027,2,2103490473615,20.687212,1,2103,11.328126,19.322151,19.3923,0.09304978,0.1212,95.6495609,56.0444441,0.8842857,t17_f5_c3,0.99946284,19.3065,0.143,781120236.0,True,False,False,dev,0.0,,ZTF22aagxoxs
ztf,59859.49193290016,2105491933615015021,2,2105491933615,20.631588,1,2105,11.319093,19.335592,19.3868,0.1099406,0.1281,95.6495566,56.0444428,0.8428571,t17_f5_c3,0.99999005,19.4865,0.179,781120236.0,True,False,False,dev,0.0,,ZTF22aagxoxs
ztf,59861.47072920017,2107470723615015006,1,2107470723615,19.721,1,2107,14.0821,20.1112,19.7,0.320968,0.4215,95.6497072,56.0445462,0.21,t17_f5_c3,,19.6556,0.5197,,False,False,False,1.1.6,0.0,2.110361863615015e+18,ZTF22aagxoxs
ztf,59864.361863399856,2110361863615015012,2,2110361863615,19.685223,1,2110,11.414146,19.268318,19.5293,0.16262855,0.3514,95.6495921,56.044421,0.75285715,t17_f5_c3,0.9976687,19.1819,0.3277,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59864.47074070014,2110470743615015005,1,2110470743615,19.6542,1,2110,14.2895,20.0038,19.9002,0.324753,0.4951,95.6493753,56.0444681,0.332857,t17_f5_c3,,20.1612,0.8092,,False,False,False,1.1.6,0.0,2.112383593615015e+18,ZTF22aagxoxs
ztf,59866.38359950017,2112383593615015004,2,2112383593615,19.981514,1,2112,11.385686,19.47147,19.3574,0.15791522,0.2291,95.6496128,56.0444751,0.7342857,t17_f5_c3,0.8797774,19.6087,0.3706,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59866.47383099981,2112473833615015009,1,2112473833615,19.9166,1,2112,14.3713,20.0551,20.6213,0.261101,0.7766,95.6494378,56.0445269,0.488571,t17_f5_c3,,20.4926,0.8875,,False,False,False,1.1.6,0.0,2.115375333615015e+18,ZTF22aagxoxs
ztf,59869.37533560023,2115375333615015010,2,2115375333615,20.18258,1,2115,11.322229,19.368162,19.3704,0.123298876,0.1842,95.6495608,56.0444402,0.82714283,t17_f5_c3,0.9999062,19.4173,0.2465,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59869.44439810002,2115444393615015021,1,2115444393615,20.2301,1,2115,13.7212,20.0692,19.947,0.262144,0.3156,95.6496703,56.0443949,0.597143,t17_f5_c3,,19.889,0.3842,,False,False,False,1.1.6,0.0,2.117407593615015e+18,ZTF22aagxoxs
ztf,59871.38100690022,2117381003615015014,1,2117381003615,19.9111,1,2117,14.432,20.45,20.7254,0.416522,0.5785,95.64933,56.0444989,0.35,t17_f5_c3,,20.2533,0.4812,,False,False,False,1.1.6,0.0,2.117407593615015e+18,ZTF22aagxoxs
ztf,59871.40759260021,2117407593615015013,2,2117407593615,20.041113,1,2117,11.635238,19.353533,19.1223,0.13930036,0.1302,95.6497406,56.0444594,0.57714283,t17_f5_c3,0.99946445,19.1099,0.1646,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59876.45047450019,2122450473615015024,1,2122450473615,20.1257,1,2122,14.5162,20.5393,20.4775,0.372022,0.3723,95.649481,56.0445971,0.311429,t17_f5_c3,,20.4152,0.4514,,False,False,False,1.1.6,0.0,2.122487693615015e+18,ZTF22aagxoxs
ztf,59876.487696799915,2122487693615015007,2,2122487693615,20.154284,1,2122,11.3798895,19.436113,19.3601,0.13337144,0.1524,95.6496087,56.0444562,0.73285717,t17_f5_c3,0.99965537,19.5543,0.2328,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59878.427743100096,2124427743615015017,1,2124427743615,20.653494,1,2124,14.086726,20.389639,20.3965,0.20527141,0.3037,95.649534,56.0444697,0.76428574,t17_f5_c3,0.9996724,20.4614,0.4132,781120136.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59878.47456019977,2124474563615015030,2,2124474563615,20.522566,1,2124,11.474301,19.484854,19.4158,0.11747206,0.1426,95.6496152,56.0444055,0.8057143,t17_f5_c3,0.99887705,19.285,0.1616,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59880.392766200006,2126392763615015018,1,2126392763615,20.3439,1,2126,13.7093,20.3548,20.9646,0.387504,0.5874,95.6496607,56.0443868,0.465714,t17_f5_c3,,20.5999,0.5392,,False,False,False,1.1.6,0.0,2.126450793615015e+18,ZTF22aagxoxs
ztf,59880.45079859998,2126450793615015015,2,2126450793615,20.44397,1,2126,11.342382,19.377144,19.3523,0.13918072,0.1363,95.6495584,56.044423,0.73,t17_f5_c3,0.9998981,19.4702,0.1941,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59882.435000000056,2128434993615015065,1,2128434993615,19.897,1,2128,14.2164,20.389,20.317,0.509206,0.5899,95.649599,56.0445447,0.531429,t17_f5_c3,,20.2729,0.7273,,False,False,False,1.1.6,0.0,2.128470353615015e+18,ZTF22aagxoxs
ztf,59882.47035880014,2128470353615015012,2,2128470353615,20.0237,1,2128,11.118913,19.303844,19.3127,0.13518023,0.1751,95.6494789,56.0444787,0.8157143,t17_f5_c3,0.9999474,19.3082,0.2234,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59887.44765050011,2133447653615015018,2,2133447653615,20.5349,1,2133,11.37345,19.591614,19.4132,0.09435823,0.1365,95.6495817,56.0444304,0.7457143,t17_f5_c3,0.9998591,19.493,0.1877,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59889.44974539988,2135449743615015008,2,2135449743615,20.082756,1,2135,11.503518,19.707397,19.4376,0.1636032,0.2171,95.649647,56.0444327,0.51714283,t17_f5_c3,0.9999471,19.4968,0.294,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59897.3191550998,2143319153615015008,2,2143319153615,19.830488,1,2143,11.551749,19.589615,20.0705,0.17613323,0.427,95.6496661,56.0444058,0.64285713,t17_f5_c3,0.99998045,20.1568,0.5932,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59901.36687499983,2147366873615015021,2,2147366873615,20.580645,1,2147,11.485593,19.671793,19.5608,0.12335293,0.1568,95.6496497,56.0444471,0.69,t17_f5_c3,0.9997739,19.5217,0.1934,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59903.350544000044,2149350543615015020,2,2149350543615,20.373259,1,2149,11.461795,19.78642,20.0135,0.13410002,0.2618,95.6496275,56.04443,0.74,t17_f5_c3,0.99996376,19.8576,0.2908,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59903.36518519977,2149365183615015028,1,2149365183615,20.3527,1,2149,14.0922,20.5305,20.4823,0.292964,0.3697,95.6494172,56.044415,0.31,t17_f5_c3,,20.5014,0.4828,,False,False,False,1.1.6,0.0,2.156364073615015e+18,ZTF22aagxoxs
ztf,59908.36657410022,2154366573615015009,2,2154366573615,20.1097,1,2154,11.4909,19.6376,19.5937,0.158336,0.1929,95.64961,56.0443804,0.59,t17_f5_c3,,19.7347,0.2814,,False,False,False,1.1.6,0.0,2.156364073615015e+18,ZTF22aagxoxs
ztf,59908.40321760019,2154403213615015020,1,2154403213615,20.3775,1,2154,13.7414,20.6837,20.6534,0.313793,0.452,95.6497188,56.0444236,0.408571,t17_f5_c3,,20.51,0.5085,,False,False,False,1.1.6,0.0,2.156364073615015e+18,ZTF22aagxoxs
ztf,59910.36407409981,2156364073615015016,2,2156364073615,20.399618,1,2156,11.735269,19.895943,19.7606,0.1422398,0.206,95.6497992,56.0444633,0.7342857,t17_f5_c3,0.9990673,19.8305,0.2816,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59910.434479199816,2156434473615015027,1,2156434473615,20.6052,1,2156,13.9805,20.4646,20.4188,0.24201,0.3238,95.6495934,56.0444559,0.688571,t17_f5_c3,,20.3629,0.3947,,False,False,False,1.1.6,0.0,2.160391803615015e+18,ZTF22aagxoxs
ztf,59914.39180559991,2160391803615015007,2,2160391803615,20.412075,1,2160,11.488743,19.695955,19.5171,0.18322483,0.1516,95.649578,56.0443437,0.61285716,t17_f5_c3,0.9856835,19.5478,0.1994,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59930.30614579981,2176306143615015185,2,2176306143615,20.3246,1,2176,11.4283,19.7591,19.7283,0.221036,0.2063,95.6496088,56.0444288,0.39,t17_f5_c3,,19.9135,0.3133,,False,False,False,1.1.6,0.0,2.179386513615015e+18,ZTF22aagxoxs
ztf,59930.318171299994,2176318173615015011,1,2176318173615,20.2373,1,2176,14.1975,20.6267,20.3668,0.333883,0.3488,95.6495982,56.0445339,0.282857,t17_f5_c3,,20.0968,0.3492,,False,False,False,1.1.6,0.0,2.179386513615015e+18,ZTF22aagxoxs
ztf,59933.38651619991,2179386513615015006,2,2179386513615,19.935276,1,2179,11.328858,19.723768,19.8046,0.19778761,0.3566,95.6495672,56.0444547,0.53,t17_f5_c3,0.99249643,19.7273,0.4264,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59935.328599500004,2181328593615015019,1,2181328593615,20.495,1,2181,13.9386,20.4879,20.4622,0.320302,0.3913,95.6496029,56.0444438,0.378571,t17_f5_c3,,20.511,0.5252,,False,False,False,1.1.6,0.0,2.183307373615015e+18,ZTF22aagxoxs
ztf,59937.30737269996,2183307373615015004,2,2183307373615,20.297743,1,2183,11.369312,19.925482,19.9589,0.16255508,0.242,95.6495233,56.0443643,0.71,t17_f5_c3,0.9995165,19.9236,0.3002,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59969.305486099795,2215305483615015009,2,2215305483615,20.41029,1,2215,11.255719,19.94433,20.3095,0.1348713,0.3373,95.6495525,56.0444809,0.7214286,t17_f5_c3,0.9998006,20.4675,0.5004,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,59972.278784700204,2218278783615015045,2,2218278783615,20.365458,1,2218,11.327598,20.06165,20.0853,0.18117003,0.2879,95.6495385,56.0444107,0.4842857,t17_f5_c3,0.9222361,19.9619,0.3294,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
ztf,60031.16550929984,2277165503615015011,2,2277165503615,20.1831,1,2277,11.3554,20.084,20.6826,0.260132,0.6198,95.6495849,56.0444565,0.538571,t17_f5_c3,,21.0274,1.0941,,False,False,False,1.1.6,0.0,2.297182873615015e+18,ZTF22aagxoxs
ztf,60036.181631899904,2282181633615015009,2,2282181633615,19.9661,1,2282,11.2438,20.0537,19.7671,0.239732,0.3404,95.6494919,56.0444118,0.27,t17_f5_c3,,19.5565,0.36,,False,False,False,1.1.6,0.0,2.297182873615015e+18,ZTF22aagxoxs
ztf,60045.242939800024,2291242933615015009,2,2291242933615,20.2899,1,2291,11.2678,20.4755,20.619,0.296115,0.5555,95.6495442,56.0444593,0.285714,t17_f5_c3,,20.3598,0.5623,,False,False,False,1.1.6,0.0,2.297182873615015e+18,ZTF22aagxoxs
ztf,60049.19994209986,2295199943615015006,2,2295199943615,20.2133,1,2295,11.3353,20.2226,20.0779,0.223672,0.3527,95.6495183,56.0443779,0.412857,t17_f5_c3,,19.8485,0.3667,,False,False,False,1.1.6,0.0,2.297182873615015e+18,ZTF22aagxoxs
ztf,60051.18287040014,2297182873615015009,2,2297182873615,20.396349,1,2297,11.394399,20.234697,20.1662,0.18258622,0.3262,95.6496284,56.0444891,0.5957143,t17_f5_c3,0.9999943,20.247,0.4511,781120236.0,True,False,False,1.1.6,0.0,,ZTF22aagxoxs
