tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58351.22711810004,597227111115010003,2,597227111115,20.04172,-1,597,0.20603523,19.590088,19.706161,19.267,0.16191246,0.17656489,0.18018122,0.2055,284.2869301,8.795366,0.66333336,0.0,19.1108,0.2286,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58352.2750694002,598275061115010000,2,598275061115,19.847261,-1,598,0.077915244,19.536522,19.769053,20.0146,0.21068582,0.25821438,0.2610043,0.5116,284.2868849,8.7953743,0.63,0.0,20.0228,0.6618,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58353.18869209988,599188691115010001,2,599188691115,19.5955,-1,599,0.207154,19.9241,19.42574,19.9313,0.246857,0.1535048,0.15599157,0.5182,284.2868138,8.7953489,0.656667,,19.9611,0.6841,,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t12_f5_c3,ZTF18abcnmeu
ztf,58353.29166670004,599291661115010002,2,599291661115,19.9164,-1,599,0.11427,19.8876,19.449455,19.4664,0.268029,0.17676936,0.1790291,0.2844,284.2868415,8.7953481,0.546667,,19.9026,0.546,,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t12_f5_c3,ZTF18abcnmeu
ztf,58356.18960649986,602189601115010001,2,602189601115,19.765432,-1,602,0.5539615,19.63508,19.658192,19.553,0.21299188,0.21484295,0.21757412,0.3372,284.2867523,8.7952566,0.75333333,0.0,19.5199,0.4204,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58356.272754599806,602272751115010002,2,602272751115,19.8633,-1,602,0.180775,19.6959,19.599392,19.1768,0.287763,0.26126814,0.26328844,0.2302,284.2868824,8.795301,0.506667,,19.0607,0.2657,,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t12_f5_c3,ZTF18abcnmeu
ztf,58357.27005789988,603270051115010002,2,603270051115,19.6586,-1,603,0.161012,19.5824,19.71478,19.9823,0.280152,0.31440258,0.31648025,0.4949,284.2868591,8.7953104,0.703333,,19.8814,0.5791,,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t12_f5_c3,ZTF18abcnmeu
ztf,58363.21142360009,609211421115010004,2,609211421115,20.307411,-1,609,0.0552863,19.52612,19.78208,19.8496,0.1399626,0.17293444,0.17717245,0.2419,284.2868579,8.7953557,0.84,0.0,19.7482,0.2824,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58364.16696760012,610166961115010003,2,610166961115,20.660267,-1,610,0.11697859,19.47979,19.843712,19.5437,0.1218786,0.16546178,0.17041051,0.1403,284.2868967,8.79533,0.76,0.0,19.5005,0.1726,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58365.169722199906,611169721115010004,2,611169721115,20.506636,-1,611,0.12243548,19.457472,19.875706,19.4187,0.109245434,0.1549954,0.16058213,0.139,284.2868742,8.7953157,0.83,0.0,19.3383,0.1652,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58366.18200229993,612182001115010004,2,612182001115,20.735718,-1,612,0.10123121,19.428555,19.919662,19.5346,0.12275425,0.18794656,0.1929654,0.1326,284.2868921,8.7953301,0.7366667,0.0,19.6191,0.183,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58367.168263900094,613168261115010001,2,613168261115,20.507462,-1,613,0.20149568,19.424974,19.925314,19.5005,0.122139975,0.18858533,0.19363928,0.1535,284.2869208,8.7953245,0.8666667,0.0,19.3653,0.1737,539120211.0,False,True,False,bulk_1.0.0,0.0,6.1614791111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58370.147916700225,616147911115010003,2,616147911115,20.364233,-1,616,0.14040817,19.399603,19.966793,19.3834,0.12748626,0.2100448,0.21495104,0.1524,284.2868653,8.7953132,0.68666667,0.0,19.431,0.204,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3013298111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58371.16841439996,617168411115010002,2,617168411115,20.744806,-1,617,0.07518824,19.489721,19.829977,19.4694,0.12559251,0.16703418,0.17181686,0.1248,284.2868809,8.7953295,0.67333335,0.0,19.4397,0.1553,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3013298111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58373.14678240009,619146781115010002,2,619146781115,20.697493,-1,619,0.11209401,19.327152,20.101091,19.3058,0.10091388,0.19924648,0.2058386,0.1126,284.2869058,8.7953436,0.71666664,0.0,19.2805,0.1408,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3013298111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58377.16872690013,623168721115010001,2,623168721115,20.477098,-1,623,0.05009559,19.396341,19.972315,19.3565,0.12752399,0.21184644,0.21676107,0.1476,284.286879,8.7953392,0.68666667,0.0,19.504,0.2166,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3013298111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58383.12678240007,629126781115010000,2,629126781115,19.641737,-1,629,0.092795596,19.335545,20.084173,18.9926,0.18306807,0.36124235,0.36480746,0.2112,284.2868618,8.795377,0.72,0.0,18.9301,0.256,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3013298111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58384.132986099925,630132981115010001,2,630132981115,19.464045,-1,630,0.20430155,19.193892,20.437393,19.2791,0.15568247,0.48427767,0.48937342,0.3086,284.2869162,8.7953886,0.81,0.0,18.9196,0.2847,539120211.0,False,True,False,bulk_1.0.0,0.0,6.3118914111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58385.189143499825,631189141115010001,2,631189141115,19.556547,-1,631,0.26991653,19.235224,20.316856,19.3546,0.14912419,0.39888224,0.40383244,0.3031,284.2868463,8.7952823,0.87333333,0.0,19.2757,0.3623,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcnmeu
ztf,58425.089224500116,671089221115010003,2,671089221115,20.111856,-1,671,0.11034274,19.04279,21.125418,19.2882,0.13103306,0.88220805,0.8921391,0.192,284.2868966,8.7953319,0.81666666,0.0,19.191,0.2253,539120211.0,False,True,False,bulk_1.0.0,0.0,6.7410165111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58427.10270830011,673102701115010003,2,673102701115,19.503185,-1,673,0.06202714,19.22444,20.34661,19.4928,0.1601755,0.4455753,0.45026082,0.3703,284.286859,8.7953422,0.7966667,0.0,19.7259,0.5891,539120211.0,False,True,False,bulk_1.0.0,0.0,6.7410165111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58428.10165510001,674101651115010007,2,674101651115,19.897305,-1,674,0.20410286,19.04945,21.081125,18.8955,0.14147374,0.91018647,0.9190647,0.1309,284.2869019,8.7953028,0.76666665,0.0,18.9093,0.17,539120211.0,False,True,False,bulk_1.0.0,0.0,6.7608956111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58430.089560199995,676089561115010003,2,676089561115,20.283133,-1,676,0.056922067,18.955265,22.045752,19.0042,0.09560013,1.6174343,1.6468455,0.1204,284.2868896,8.7953524,0.8833333,0.0,18.9654,0.1491,539120211.0,False,True,False,bulk_1.0.0,0.0,6.7909260111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58431.13054399984,677130541115010004,2,677130541115,19.417864,-1,677,0.37578842,19.165457,20.531958,19.0489,0.14892837,0.5186347,0.5242972,0.2043,284.2869641,8.7952928,0.6433333,0.0,18.954,0.2403,539120211.0,False,True,False,bulk_1.0.0,0.0,6.7909260111501e+17,t8_f5_c3,ZTF18abcnmeu
ztf,58433.09260419989,679092601115010001,2,679092601115,19.615118,-1,679,0.23769514,18.976837,21.728891,18.7971,0.14131467,1.7673271,1.7824146,0.1796,284.2869235,8.7953045,0.82,0.0,18.8317,0.2379,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcnmeu
ztf,58526.537118100096,772537111115010003,2,772537111115,19.336658,-1,772,0.37478322,18.844898,100.0,18.9125,0.12293902,100.0,100.0,0.1916,284.2868783,8.7952467,0.62,0.0,18.6006,0.1847,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abcnmeu
ztf,58568.52427079994,814524271115010001,2,814524271115,19.03429,-1,814,0.22670121,18.78855,100.0,18.428,0.20529287,100.0,100.0,0.2588,284.2868666,8.7954168,0.54,0.0,18.3073,0.2976,539120211.0,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58575.46096060006,821460961115010001,2,821460961115,20.52547,-1,821,0.06959943,18.977568,21.719719,18.8828,0.10916458,1.3449655,1.3644015,0.091,284.286872,8.7953325,0.6185714,0.0,18.8476,0.1128,539120211.0,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58582.47710649995,828477101115010007,2,828477101115,20.421028,-1,828,0.08159719,19.004501,21.429665,19.0887,0.11557478,1.0643682,1.0787688,0.1151,284.2868619,8.7953351,0.8357143,0.0,19.1998,0.1633,539120211.0,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58584.50704859989,830507041115010009,2,830507041115,20.331871,-1,830,0.072671965,19.056026,21.039345,19.1122,0.11294429,0.69096816,0.70176524,0.1245,284.2868741,8.7953321,0.7728571,0.0,19.0185,0.1466,539120211.0,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58585.44091439992,831440911115010010,2,831440911115,20.150452,-1,831,0.13158283,18.979181,21.69975,18.9746,0.100246996,1.2074461,1.2282847,0.1176,284.2868607,8.7953161,0.79142857,0.0,18.8493,0.1343,539120211.0,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58587.5067592999,833506751115010003,2,833506751115,18.7242,-1,833,0.042113,18.9365,22.433481,19.1393,0.276755,6.9183125,6.932471,0.5564,284.2868843,8.7953582,0.585714,,18.6165,0.4416,,False,True,False,bulk_1.0.0,0.0,8.3444361111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58588.44361109985,834443611115010004,2,834443611115,20.308372,-1,834,0.095742986,18.959827,21.970026,18.9771,0.1137482,1.7967106,1.8198009,0.1215,284.2868837,8.7953305,0.6528571,0.0,18.859,0.1398,539120211.0,False,True,False,bulk_1.0.0,0.0,8.6337373111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58591.46306709992,837463061115010006,2,837463061115,19.454935,-1,837,0.062287655,19.02219,21.27713,19.2581,0.14653951,1.1593069,1.1693139,0.2914,284.2868549,8.7953566,0.76,0.0,19.2215,0.3623,539120211.0,False,True,False,bulk_1.0.0,0.0,8.6337373111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58605.44207180012,851442071115010004,2,851442071115,20.609158,-1,851,0.055115316,19.02801,21.231781,19.0019,0.10529202,0.78801537,0.8015006,0.0933,284.2868823,8.7953386,0.74285716,0.0,18.969,0.1158,539120211.0,False,True,False,bulk_1.0.0,0.0,8.6337373111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58607.38115740009,853381151115010003,2,853381151115,20.547682,-1,853,0.10166275,19.041525,21.134068,19.0817,0.08569707,0.57341594,0.5888208,0.1027,284.2868865,8.7953249,0.7542857,0.0,18.9215,0.1134,539120211.0,False,True,False,bulk_1.0.0,0.0,8.6337373111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58616.41841439996,862418411115010005,2,862418411115,20.819588,-1,862,0.100871205,19.017832,21.31255,19.0892,0.0980945,0.7964902,0.81195456,0.0836,284.286861,8.7953277,0.68142855,0.0,19.1177,0.1096,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58617.37373840017,863373731115010000,2,863373731115,20.284464,-1,863,0.045304332,19.023954,21.263155,19.0605,0.08576298,0.6574464,0.6744968,0.1355,284.286888,8.7953484,0.64428574,0.0,19.2401,0.2048,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t15_f5_c3,ZTF18abcnmeu
ztf,58628.400023099966,874400021115010005,2,874400021115,20.35488,-1,874,0.05795988,19.083485,20.882734,19.0172,0.09874535,0.5068682,0.51786524,0.1218,284.2868905,8.7953468,0.9514286,0.0,18.9982,0.1535,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58632.4634953998,878463491115010004,2,878463491115,20.584644,-1,878,0.07280825,19.253338,20.269268,19.3259,0.11149235,0.2777175,0.28419554,0.1286,284.2868778,8.7953318,0.95714283,0.0,19.3698,0.1714,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58633.420798600186,879420791115010008,2,879420791115,20.817902,-1,879,0.029235043,19.261568,20.248568,19.3885,0.12671277,0.30887875,0.3144996,0.1102,284.2868811,8.7953459,0.9142857,0.0,19.275,0.1269,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58634.33784720022,880337841115010001,2,880337841115,20.825857,-1,880,0.074433334,19.35217,20.05178,19.2566,0.10785583,0.1994181,0.20544119,0.0988,284.2868826,8.7953314,0.88857144,0.0,19.2356,0.1236,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58635.395590300206,881395591115010003,2,881395591115,20.897825,-1,881,0.055657405,19.360525,20.036043,19.5755,0.09510367,0.17035984,0.17717591,0.1226,284.2868851,8.7953413,0.8414286,0.0,19.7034,0.176,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58636.40182870021,882401821115010005,2,882401821115,20.769886,-1,882,0.07799909,19.380184,20.000341,19.2396,0.1132891,0.19495529,0.20056325,0.0988,284.2868642,8.7953315,0.9285714,0.0,19.1632,0.1177,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58637.35131940013,883351311115010007,2,883351311115,20.768015,-1,883,0.036084075,19.402569,19.961811,19.4175,0.12182852,0.19878277,0.20391339,0.1158,284.2868634,8.7953579,0.94,0.0,19.5046,0.1602,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58638.296203699894,884296201115010008,2,884296201115,20.598705,-1,884,0.2657974,19.477648,19.846714,19.3932,0.14761044,0.20329902,0.20736888,0.132,284.2868465,8.7952831,0.92,0.0,19.3346,0.1601,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8540055111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58639.40055559995,885400551115010007,2,885400551115,20.801487,-1,885,0.08232053,19.549929,19.75267,19.7044,0.1530528,0.18062554,0.1844752,0.148,284.2869007,8.7953529,0.8757143,0.0,19.9122,0.2288,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8929900111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58640.27802080009,886278021115010004,2,886278021115,20.584696,-1,886,0.15230648,19.525682,19.782633,19.5955,0.13246796,0.16335365,0.16783828,0.1648,284.2868421,8.7953248,0.93714285,0.0,19.6251,0.217,539120211.0,False,True,False,bulk_1.0.0,0.0,8.8929900111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58643.29900459992,889299001115010004,2,889299001115,20.176802,-1,889,0.21339962,19.859587,19.468576,19.851,0.20630573,0.14099224,0.14391541,0.2712,284.2869249,8.7953193,0.88857144,0.0,19.7285,0.3108,539120211.0,False,True,False,bulk_1.0.0,0.0,8.9031961111501e+17,t17_f5_c3,ZTF18abcnmeu
ztf,58644.319618099835,890319611115010002,2,890319611115,20.500206,-1,890,0.09272688,19.737183,19.562948,19.8988,0.15185063,0.1254476,0.12933701,0.2371,284.2868585,8.7953754,0.87714285,0.0,19.9132,0.308,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcnmeu
ztf,58749.27025459986,995270251115010005,2,995270251115,20.1461,-1,995,0.131401,19.7438,19.557344,20.3903,0.225633,0.18743093,0.19002931,0.523,284.2869078,8.795373,0.662857,,20.3918,0.6718,,False,True,False,bulk_1.0.0,0.0,1.02510077111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58767.10881939996,1013108811115010006,2,1013108811115,19.2781,-1,1013,0.134018,19.3939,19.976477,19.7115,0.245922,0.41802913,0.42056036,0.4516,284.2869022,8.7953259,0.857143,,19.6208,0.5339,,False,True,False,bulk_1.0.0,0.0,1.02812290111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58770.207592600025,1016207591115010003,2,1016207591115,19.119219,-1,1016,0.46351618,19.182402,20.474323,19.0727,0.19642732,0.64148426,0.64561045,0.3556,284.2869898,8.7954098,0.92285717,0.99745107,19.3709,0.6012,539120211.0,False,True,False,bulk_1.0.0,0.0,1.02812290111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58779.10077549983,1025100771115010002,2,1025100771115,20.331228,-1,1025,0.055925485,19.288563,20.184332,19.4996,0.13661185,0.3067089,0.31174228,0.1955,284.2868917,8.7953561,0.9,0.99931586,19.4637,0.2427,539120211.0,False,True,False,bulk_1.0.0,0.0,1.02812290111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58782.12290510023,1028122901115010007,2,1028122901115,19.940538,-1,1028,0.14814702,19.205406,20.401974,19.5785,0.14212595,0.42239177,0.42785853,0.2706,284.2869097,8.7953276,0.94285715,0.9921831,19.7512,0.4075,539120211.0,False,True,False,bulk_1.0.0,0.0,1.03812296111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58792.12296300009,1038122961115010004,2,1038122961115,19.57309,-1,1038,0.08949025,19.23205,20.325499,19.032,0.14122184,0.38136005,0.38661718,0.2359,284.2868815,8.7953304,0.89,0.9989635,18.9702,0.2863,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcnmeu
ztf,58892.52499999991,1138525001115010002,2,1138525001115,19.461939,-1,1138,0.08667901,18.959297,21.978544,19.1251,0.13826871,2.2115092,2.2306054,0.2752,284.2868935,8.7953353,0.9457143,0.9979458,19.362,0.4398,539120211.0,False,True,False,bulk_1.0.0,0.0,1.15948726111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58913.48726850003,1159487261115010001,2,1159487261115,19.287634,-1,1159,0.045573674,18.93668,22.429,19.1209,0.20849448,5.1814995,5.2002335,0.3802,284.2868611,8.7953512,0.6314286,0.9892991,19.1539,0.5034,539120211.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcnmeu
ztf,58954.50106480019,1200501061115010003,2,1200501061115,20.29606,-1,1200,0.009363615,18.958042,21.998995,18.9701,0.099903375,1.6172163,1.6442238,0.1164,284.2868733,8.7953547,0.9614286,0.9981179,18.9675,0.149,539120211.0,False,True,False,bulk_1.0.0,0.0,1.20846091111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58962.46091439994,1208460911115010009,2,1208460911115,20.503693,-1,1208,0.07991136,18.968063,21.84611,19.0289,0.101610795,1.4160467,1.4393237,0.101,284.2868913,8.7953358,0.95,0.99984896,18.9752,0.1232,539120211.0,False,True,False,bulk_1.0.0,0.0,1.23743961111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58968.43651620019,1214436511115010007,2,1214436511115,20.599775,-1,1214,0.03472877,18.960896,21.95308,18.9669,0.084487475,1.2986324,1.3294306,0.0872,284.2868728,8.7953433,0.9514286,0.9986408,18.9427,0.109,539120211.0,False,True,False,bulk_1.0.0,0.0,1.24344174111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58971.40016200021,1217400161115010007,2,1217400161115,20.164053,-1,1217,0.16086279,19.048695,21.086044,18.9008,0.11895909,0.7662307,0.77685124,0.1176,284.286855,8.795309,0.94285715,0.99831915,18.9434,0.1568,539120211.0,False,True,False,bulk_1.0.0,0.0,1.24344174111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58974.3741088002,1220374101115010005,2,1220374101115,19.804726,-1,1220,0.09757552,18.987444,21.60331,19.1091,0.12594187,1.3860054,1.4012519,0.2106,284.2868498,8.7953623,0.95,0.9987308,19.1253,0.2743,539120211.0,False,True,False,bulk_1.0.0,0.0,1.24344174111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58977.487395800184,1223487391115010002,2,1223487391115,19.65544,-1,1223,0.04046257,18.939646,22.35753,18.8779,0.1606365,3.7182329,3.74109,0.2107,284.2868635,8.7953594,0.75714284,0.9839762,18.9171,0.2804,539120211.0,False,True,False,bulk_1.0.0,0.0,1.24344174111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58980.483344899956,1226483341115010008,2,1226483341115,19.46709,-1,1226,0.09995358,19.085241,20.873568,18.7859,0.14417411,0.74110717,0.74854535,0.1745,284.2868891,8.7953302,0.8457143,0.9974236,18.9534,0.2616,539120211.0,False,True,False,bulk_1.0.0,0.0,1.24344174111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58985.41422449984,1231414221115010005,2,1231414221115,20.642319,-1,1231,0.035445794,19.101597,20.792398,19.1552,0.11824578,0.5526189,0.56118554,0.1026,284.2868804,8.795346,0.9514286,0.99999404,19.3819,0.1617,539120211.0,False,True,False,bulk_1.0.0,0.0,1.26046155111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58991.43961809995,1237439611115010004,2,1237439611115,20.680763,-1,1237,0.08226308,19.104223,20.78002,19.1351,0.09116996,0.41567603,0.42674696,0.0964,284.2868894,8.7953379,0.9557143,0.9999437,19.0541,0.1144,539120211.0,False,True,False,bulk_1.0.0,0.0,1.26046155111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,58997.441747699864,1243441741115010003,2,1243441741115,20.817173,-1,1243,0.04211705,19.005362,21.421669,18.8681,0.09462639,0.85853004,0.8760622,0.0696,284.2868818,8.795342,0.9,0.99783146,18.9122,0.0925,539120211.0,False,True,False,bulk_1.0.0,0.0,1.26046155111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,59004.292604200076,1250292601115010006,2,1250292601115,19.1315,-1,1250,0.14546,19.1507,20.585566,19.2634,0.221162,0.8252555,0.8291955,0.3667,284.2868802,8.7953928,0.801429,,19.0204,0.377,,False,True,False,bulk_1.0.0,0.0,1.26046155111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,59011.34138889983,1257341381115010003,2,1257341381115,19.982597,-1,1257,0.07261914,18.951,22.121977,19.132,0.1153076,2.1132069,2.1391873,0.1886,284.2868916,8.7953436,0.9257143,0.9999511,19.1426,0.2447,539120211.0,False,True,False,bulk_1.0.0,0.0,1.28435809111501e+18,t17_f5_c3,ZTF18abcnmeu
ztf,59014.46155089978,1260461551115010003,2,1260461551115,20.549006,-1,1260,0.04747744,19.036646,21.168198,19.0915,0.09253989,0.6444716,0.65909743,0.1058,284.2868739,8.7953411,0.94142854,0.99984956,19.0495,0.1302,539120211.0,False,True,False,bulk_1.0.0,0.0,1.28435809111501e+18,t17_f5_c3,ZTF18abcnmeu
