tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58587.480451399926,833480452215015003,1,833480452215,19.5886,1,833,0.226174,19.8642,18.402702,19.8991,0.308229,0.07934051,0.08021849,0.4747,278.1679425,-4.0169881,0.66,,19.6518,0.4843,,False,True,False,bulk_1.0.0,0.0,8.63417852215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58587.50171299977,833501712215015007,2,833501712215,18.745039,1,833,0.2531269,15.92497,14.547516,15.9004,0.04944199,0.006631817,0.013903192,0.0303,278.1679013,-4.0170194,0.63,0.0,15.9224,0.0382,435120222.0,False,True,False,bulk_1.0.0,0.0,8.63417852215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58592.480127300136,838480122215015006,1,838480122215,19.1433,1,838,0.461606,19.2607,18.210667,18.7062,0.262734,0.099392116,0.09988565,0.2399,278.1679582,-4.0170817,0.427143,,18.9695,0.3925,,False,True,False,bulk_1.0.0,0.0,8.63417852215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58593.420080999844,839420082215015004,2,839420082215,19.0418,1,839,0.363641,15.6191,14.452454,15.6359,0.039372,0.0074437875,0.013444015,0.0144,278.1679227,-4.0170392,0.644286,,15.6174,0.0174,,False,True,False,bulk_1.0.0,0.0,8.63417852215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58605.43978009978,851439782215015015,2,851439782215,20.630451,1,851,0.16164488,15.294381,14.33034,15.3259,0.033126224,0.009259734,0.013631881,0.0061,278.1678754,-4.0170013,0.3014286,0.0,15.3147,0.0065,435120222.0,False,True,False,bulk_1.0.0,0.0,8.79337522215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58606.47831019992,852478312215015007,1,852478312215,20.784067,1,852,0.022199884,18.757387,17.991032,18.7003,0.08536309,0.04135734,0.042143255,0.0603,278.1678837,-4.0169729,0.73,0.0,18.7372,0.0777,435120122.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58607.3582870001,853358282215015015,2,853358282215,20.510347,1,853,0.11402712,15.144647,14.266204,15.2197,0.047091372,0.01872803,0.020968355,0.0059,278.167891,-4.0169807,0.37571427,0.0,15.207,0.0064,435120222.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58607.41716440022,853417162215015006,1,853417162215,20.56715,1,853,0.16174309,18.853098,18.03723,18.7231,0.10352687,0.048094973,0.048832163,0.0682,278.1679203,-4.0169959,0.69857144,0.0,18.631,0.0786,435120122.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58608.43940970022,854439402215015006,1,854439402215,20.222925,1,854,0.27523446,18.763557,17.994074,18.7647,0.12360799,0.060304247,0.060848955,0.0877,278.167955,-4.0169928,0.68285716,0.0,18.7287,0.1071,435120122.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58608.4604282002,854460422215015009,2,854460422215,20.061878,1,854,0.16418189,15.148322,14.267839,15.1765,0.03468418,0.012182588,0.0154148135,0.0077,278.1678717,-4.0170008,0.45714286,0.0,15.1739,0.0084,435120222.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58617.35677079996,863356772215015010,2,863356772215,20.207123,1,863,0.2527439,15.176436,14.280245,15.1894,0.030639973,0.009427752,0.013421824,0.0064,278.1679155,-4.0170111,0.47428572,0.0,15.1748,0.0071,435120222.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58617.41785879992,863417852215015002,1,863417852215,20.420517,1,863,0.063103914,18.745813,17.985302,18.781,0.0962445,0.047087256,0.047771804,0.0907,278.1678705,-4.0169609,0.76428574,0.0,18.7917,0.1161,435120122.0,False,True,False,bulk_1.0.0,0.0,8.82456822215015e+17,t15_f5_c3,ZTF18abcobxu
ztf,58628.39864580007,874398642215015012,2,874398642215,20.22097,1,874,0.15061653,15.220739,14.299429,15.2374,0.036754917,0.012367642,0.015732268,0.0064,278.1678623,-4.0169976,0.86,0.0,15.2263,0.0071,435120222.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58628.4391319002,874439132215015004,1,874439132215,19.576336,1,874,0.07830675,18.730768,17.977808,18.5833,0.13073812,0.064854026,0.06534592,0.1226,278.167858,-4.0169735,0.8485714,0.0,18.4946,0.1444,435120122.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58632.3134606001,878313462215015013,2,878313462215,20.234,1,878,0.289897,15.3159,14.339145,15.3362,0.033335,0.009060909,0.013558091,0.0065,278.1679013,-4.0170333,0.725714,,15.2994,0.007,,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58633.337523099966,879337522215015026,2,879337522215,20.79548,1,879,0.093242034,15.351387,14.353438,15.3754,0.038152147,0.011275304,0.015217366,0.006,278.1678931,-4.0169752,0.70714283,0.0,15.3684,0.0064,435120222.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58634.441064800136,880441062215015009,1,880441062215,20.893702,1,880,0.09811422,19.037651,18.12039,18.855,0.10834502,0.045645017,0.04654836,0.0667,278.1678538,-4.016987,0.9457143,0.0,18.8995,0.0866,435120122.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58636.400023099966,882400022215015022,2,882400022215,20.572699,1,882,0.14002448,15.317132,14.339645,15.3656,0.029421398,0.0064175315,0.01195828,0.0063,278.167869,-4.0169976,0.8471429,0.0,15.3572,0.0068,435120222.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58636.45682869991,882456822215015008,1,882456822215,20.827408,1,882,0.08577339,18.99243,18.10073,19.0137,0.09625567,0.041380174,0.042339567,0.0787,278.1678873,-4.0169964,0.9557143,0.0,19.0085,0.0979,435120122.0,False,True,False,bulk_1.0.0,0.0,9.00378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58637.458449100144,883458442215015003,1,883458442215,20.741673,1,883,0.11543282,19.188293,18.182568,19.1747,0.11083712,0.04281594,0.043892976,0.0932,278.167848,-4.0169845,0.9514286,0.0,19.169,0.1163,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58638.355428200215,884355422215015009,1,884355422215,20.561644,1,884,0.11965016,19.056486,18.12844,19.1204,0.10813349,0.04507021,0.045998372,0.0956,278.1679145,-4.0169738,0.95428574,0.0,19.1735,0.1261,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58639.43547450006,885435472215015008,1,885435472215,20.80522,1,885,0.106868565,19.093552,18.144054,19.2191,0.12542537,0.051471993,0.052310217,0.0955,278.1678504,-4.0169807,0.95714283,0.0,19.202,0.118,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58640.356250000186,886356242215015010,1,886356242215,20.780962,1,886,0.081655145,19.112572,18.151947,19.3057,0.10425478,0.041999407,0.043037392,0.1053,278.1678593,-4.0169889,0.95714283,0.0,19.2262,0.1232,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58641.3988194,887398812215015020,2,887398812215,20.95863,1,887,0.093018115,15.45998,14.395459,15.5108,0.03337162,0.006624508,0.012518976,0.0064,278.1678597,-4.0169778,0.76857144,0.0,15.5043,0.0066,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58641.4364467999,887436442215015008,1,887436442215,20.661694,1,887,0.08879459,19.372114,18.251688,19.2788,0.13466805,0.046865482,0.04798378,0.1031,278.1678563,-4.0169699,0.93285716,0.0,19.1768,0.1184,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58642.382939800154,888382932215015011,1,888382932215,20.483545,1,888,0.13100246,19.304354,18.227057,19.1659,0.11820947,0.04265407,0.043826185,0.1009,278.1678646,-4.0170105,0.94,0.0,19.1154,0.1217,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58643.29668979999,889296682215015013,2,889296682215,20.46591,1,889,0.17418614,15.451388,14.392228,15.4719,0.0345977,0.007612693,0.013043164,0.007,278.1678949,-4.0169998,0.8657143,0.0,15.4628,0.0076,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58643.33528940007,889335282215015008,1,889335282215,20.477238,1,889,0.15034714,19.066692,18.132772,19.0569,0.12533107,0.052216604,0.053026196,0.1024,278.1679019,-4.0170141,0.9685714,0.0,19.0777,0.1319,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58644.29396989988,890293962215015006,2,890293962215,20.3489,1,890,0.108764,15.4463,14.390307,15.4807,0.034505,0.007643915,0.01304623,0.0073,278.1678963,-4.0169721,0.722857,,15.4698,0.008,,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58644.33620369993,890336202215015005,1,890336202215,20.343027,1,890,0.1128467,19.196941,18.185984,18.9469,0.15856695,0.061736293,0.062492788,0.105,278.1678609,-4.0169533,0.93,0.0,19.0046,0.1405,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58645.404305600096,891404302215015010,1,891404302215,20.630253,1,891,0.12645102,19.131256,18.15962,19.0591,0.10462144,0.041692868,0.042752996,0.0975,278.1678451,-4.016971,0.9671429,0.0,19.0628,0.1234,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58646.400914399885,892400912215015006,1,892400912215,20.40605,1,892,0.17888069,19.25081,18.206898,19.1338,0.15129997,0.05699553,0.057846,0.1216,278.1678319,-4.0169935,0.9614286,0.0,19.1454,0.1559,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58647.33334490005,893333342215015012,2,893333342215,20.498316,1,893,0.064739704,15.553338,14.429547,15.5625,0.043862123,0.011072012,0.015580208,0.0075,278.1678725,-4.0169732,0.82285714,0.0,15.5534,0.0081,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58648.27010420011,894270102215015008,2,894270102215,19.2303,1,894,0.330457,15.4501,14.391743,15.5043,0.041187,0.011374679,0.015538788,0.0122,278.1679132,-4.0170398,0.848571,,15.4936,0.0147,,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58648.35793979978,894357932215015009,1,894357932215,19.5245,1,894,0.101611,19.3283,18.235874,19.4847,0.222668,0.080776565,0.08141178,0.3594,278.1678652,-4.0169533,0.942857,,19.1989,0.3548,,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58649.357430600096,895357432215015004,1,895357432215,19.240753,1,895,0.3630872,19.205402,18.189312,18.868,0.16866858,0.06544183,0.066160336,0.2752,278.1678965,-4.0170787,0.89857143,0.0,18.9244,0.3721,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58650.33506939979,896335062215015006,2,896335062215,19.6612,1,896,0.261029,15.5213,14.418059,15.5139,0.02958,100.0,0.010707835,0.0109,278.1678912,-4.0170255,0.734286,,15.5114,0.013,,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58651.34548609983,897345482215015007,2,897345482215,19.049078,1,897,0.1905694,15.596834,14.444798,15.5625,0.037103586,0.0064277886,0.012841082,0.0176,278.1678933,-4.0170037,0.73142856,0.0,15.5356,0.0215,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58653.342719899956,899342712215015005,1,899342712215,19.2942,1,899,0.224488,19.4401,18.275427,19.2851,0.244782,0.083071396,0.083735704,0.3917,278.1678456,-4.0169248,0.852857,,19.6383,0.6957,,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58653.42141199997,899421412215015004,2,899421412215,19.384865,1,899,0.16197477,15.651224,14.463316,15.6654,0.04693956,0.010916319,0.015717214,0.0145,278.1678633,-4.0170001,0.85714287,0.99836934,15.6596,0.0177,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58654.32629630016,900326292215015004,1,900326292215,19.357187,1,900,0.5339659,19.154219,18.168945,19.0447,0.16746151,0.066900834,0.06757808,0.2885,278.1677297,-4.0169891,0.9342857,0.99980676,18.8501,0.3095,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58654.378541700076,900378542215015006,2,900378542215,19.340326,1,900,0.22886185,15.478766,14.402469,15.5061,0.04833047,0.01439992,0.017935015,0.012,278.1678821,-4.0170188,0.87857145,0.9999789,15.4936,0.0144,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58660.318090300076,906318092215015010,2,906318092215,20.782915,1,906,0.19688201,15.671422,14.4700365,15.7067,0.03498217,0.002093345,0.011568916,0.0077,278.1678434,-4.017005,0.82,0.9996581,15.6989,0.0082,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58666.2323264,912232322215015006,1,912232322215,20.4228,1,912,0.21331616,19.237465,18.201775,19.2219,0.1325703,0.050114326,0.05107052,0.1273,278.167937,-4.0169968,0.93142855,0.99999595,19.0824,0.1423,435120122.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58667.29903940018,913299032215015011,2,913299032215,20.487532,1,913,0.17790827,15.526461,14.419924,15.5801,0.03974377,0.009364449,0.01434347,0.0073,278.167873,-4.0170068,0.87857145,0.9999868,15.566,0.0079,435120222.0,False,True,False,bulk_1.0.0,0.0,9.13339082215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58667.33908559987,913339082215015013,1,913339082215,20.55875,1,913,0.07162138,19.117792,18.154099,18.8976,0.120523624,0.048711643,0.049612917,0.085,278.1678765,-4.0169942,0.9457143,0.9999999,18.8693,0.1044,435120122.0,False,True,False,bulk_1.0.0,0.0,9.17378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58668.3154397998,914315432215015009,2,914315432215,20.275364,1,914,0.21780126,15.473378,14.400466,15.5769,0.06072016,0.019925201,0.022603093,0.0075,278.1678594,-4.0170121,0.86285716,0.99920136,15.5577,0.0082,435120222.0,False,True,False,bulk_1.0.0,0.0,9.17378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58670.28048609989,916280482215015012,1,916280482215,20.765228,1,916,0.039816193,19.00351,18.105589,18.9357,0.12013436,0.051764145,0.052541118,0.0773,278.1678941,-4.016973,0.96428573,0.99999714,18.9614,0.0993,435120122.0,False,True,False,bulk_1.0.0,0.0,9.17378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58671.28246530006,917282462215015007,1,917282462215,20.537369,1,917,0.04657628,18.946207,18.080156,18.92,0.11799352,0.05240929,0.05314195,0.0848,278.167892,-4.0169729,0.96428573,0.9999999,18.8815,0.1031,435120122.0,False,True,False,bulk_1.0.0,0.0,9.17378542215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58671.378541700076,917378542215015007,2,917378542215,18.301367,1,917,0.11056697,15.645494,14.461393,15.5787,0.07438313,0.02229983,0.024993906,0.0358,278.1678669,-4.0169247,0.75142854,0.99947107,15.559,0.0439,435120222.0,False,True,False,bulk_1.0.0,0.0,9.39251922215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58673.31707180012,919317072215015010,1,919317072215,20.718967,1,919,0.048458733,19.005592,18.1065,19.0507,0.12815586,0.055259146,0.055988852,0.0901,278.1678841,-4.0169626,0.96,1.0,19.0618,0.1143,435120122.0,False,True,False,bulk_1.0.0,0.0,9.39251922215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58675.31487269979,921314872215015008,1,921314872215,20.12051,1,921,0.11001816,18.924686,18.07041,19.1878,0.12728636,0.0572933,0.057952385,0.1698,278.1678474,-4.0169709,0.9614286,0.9999989,19.2894,0.2379,435120122.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58676.25188660016,922251882215015014,2,922251882215,20.126978,1,922,0.17948517,15.334576,14.346702,15.3736,0.040967684,0.012994669,0.016492702,0.0074,278.1678873,-4.017003,0.80285716,0.9956765,15.3615,0.0082,435120222.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58676.31902780011,922319022215015020,1,922319022215,19.479029,1,922,0.30160412,19.098003,18.145908,18.9349,0.109118216,0.04442864,0.04540038,0.2335,278.167837,-4.0169046,0.6685714,0.9999976,18.9846,0.3138,435120122.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58677.252766199876,923252762215015015,2,923252762215,20.043486,1,923,0.22773494,15.295784,14.330918,15.3555,0.051040363,0.018447129,0.02098782,0.0075,278.1678675,-4.0170198,0.7442857,0.9686233,15.3492,0.0086,435120222.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58677.32788190013,923327882215015005,1,923327882215,19.58044,1,923,0.10445793,18.699709,17.962173,18.5849,0.10999258,0.055202626,0.0557634,0.1727,278.1678546,-4.0169628,0.95857143,0.9999057,18.4897,0.2026,435120122.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58680.22194440011,926221942215015007,1,926221942215,18.96262,1,926,0.071984656,18.815706,18.019432,18.7191,0.20462608,0.09792446,0.098276906,0.3086,278.167862,-4.0169874,0.89285713,0.9979118,18.7797,0.4191,435120122.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58680.275856500026,926275852215015007,2,926275852215,19.470709,1,926,0.15452401,15.318747,14.3403015,15.3131,0.03089989,0.007450948,0.012548125,0.0102,278.1678897,-4.0169942,0.79,0.98315006,15.3036,0.0124,435120222.0,False,True,False,bulk_1.0.0,0.0,9.51251282215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58683.20807870012,929208072215015007,1,929208072215,19.865082,1,929,0.11735471,18.780981,18.002617,18.8412,0.105600506,0.050906587,0.051560845,0.1536,278.1678609,-4.0169509,0.96,1.0,18.8566,0.1991,435120122.0,False,True,False,bulk_1.0.0,0.0,9.57268912215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58693.22937500011,939229372215015015,2,939229372215,20.404543,1,939,0.14879587,14.992626,14.195874,15.0367,0.039224733,0.016626991,0.018830381,0.0057,278.1678806,-4.016998,0.80857146,0.99905086,15.0266,0.006,435120222.0,False,True,False,bulk_1.0.0,0.0,9.64261262215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58693.251921299845,939251922215015019,1,939251922215,20.665106,1,939,0.043969985,18.532015,17.873926,18.5557,0.071075894,0.03808095,0.03876918,0.0594,278.1678845,-4.0169894,0.9657143,1.0,18.5519,0.0741,435120122.0,False,True,False,bulk_1.0.0,0.0,9.64261262215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58699.20585650019,945205852215015009,1,945205852215,20.65533,1,945,0.07005886,18.64561,17.93441,18.5719,0.09561417,0.049065195,0.04966405,0.0611,278.167898,-4.0169854,0.9628571,0.99999523,18.6223,0.0804,435120122.0,False,True,False,bulk_1.0.0,0.0,9.64261262215015e+17,t17_f5_c3,ZTF18abcobxu
ztf,58705.25128469989,951251282215015007,1,951251282215,19.733606,1,951,0.14668888,18.51519,17.864716,18.291,0.09795953,0.05332388,0.053809267,0.1092,278.1678528,-4.0170091,0.96,0.9999997,18.3537,0.1479,435120122.0,False,True,False,bulk_1.0.0,0.0,9.64261262215015e+17,t17_f5_c3,ZTF18abcobxu
