tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59979.563726900145,2225563721115015046,2,2225563721115,18.6414,1,2225,0.511946,16.1012,15.9974,0.086164,0.0325,287.8731156,0.9295481,0.668571,t17_f5_c3,,15.9949,0.0406,,False,True,False,1.1.6,0.0,13.930931,100.0,0.011673956,2.2425406311150152e+18,ZTF22aaaghdj
ztf,59996.540636599995,2242540631115015085,2,2242540631115,19.477552,1,2242,1.4681686,17.100506,16.822,0.13753298,0.0358,287.8733799,0.9293924,0.4642857,t17_f5_c3,0.9130426,16.8163,0.0425,488120211.0,True,False,True,1.1.6,0.0,,,,,ZTF22aaaghdj
ztf,60123.42203699984,2369422031115015048,2,2369422031115,20.4072,1,2369,0.190582,16.6336,16.7069,0.20175,0.0229,287.8731233,0.929642,0.441429,t17_f5_c3,,16.713,0.0257,,False,True,False,1.2.0,0.0,13.989498,100.0,0.017667396,2.392308251115015e+18,ZTF22aaaghdj
ztf,60125.43728009984,2371437281115015067,2,2371437281115,20.2573,1,2371,0.619147,16.3431,16.5558,0.113711,0.0213,287.8730084,0.9295466,0.451429,t17_f5_c3,,16.5399,0.0237,,False,True,False,1.2.0,0.0,13.960715,100.0,0.012672102,2.392308251115015e+18,ZTF22aaaghdj
ztf,60133.36337959999,2379363371115015042,2,2379363371115,20.3732,1,2379,0.186364,16.8406,16.9148,0.126233,0.0288,287.873075,0.9296488,0.528571,t17_f5_c3,,16.9172,0.0323,,False,True,False,1.2.0,0.0,14.006128,100.0,0.009276509,2.392308251115015e+18,ZTF22aaaghdj
ztf,60135.43686340004,2381436861115015067,2,2381436861115,20.1615,1,2381,0.476813,16.3971,16.5154,0.120382,0.0212,287.8730152,0.9295899,0.507143,t17_f5_c3,,16.5227,0.0243,,False,True,False,1.2.0,0.0,13.966601,100.0,0.012834001,2.392308251115015e+18,ZTF22aaaghdj
ztf,60139.27581019979,2385275811115015064,2,2385275811115,20.3092,1,2385,0.796148,16.6611,16.6889,0.065488,0.0234,287.8730906,0.9294673,0.495714,t17_f5_c3,,16.7002,0.0266,,False,True,False,1.2.0,0.0,13.9918785,100.0,0.005603675,2.392308251115015e+18,ZTF22aaaghdj
ztf,60146.308252300136,2392308251115015062,2,2392308251115,20.12328,1,2392,0.7966614,16.72498,16.6885,0.065953046,0.0251,287.873151,0.929474,0.64857143,t17_f5_c3,0.9902642,16.6922,0.0287,488120211.0,True,True,False,1.2.0,0.0,13.9972,100.0,0.0053471574,,ZTF22aaaghdj
ztf,60481.33726850012,2727337261115015092,2,2727337261115,19.8229,1,2727,0.268737,16.3654,16.4057,0.048598,0.0231,287.8730909,0.9296175,0.684286,t17_f5_c3,,16.4223,0.0278,,False,True,True,24.5.1,0.0,13.963178,100.0,0.0053177676,2.753295501115015e+18,ZTF22aaaghdj
ztf,60483.335138900205,2729335131115015050,2,2729335131115,19.2605,1,2729,0.529225,16.4358,16.5179,0.077511,0.0351,287.8732134,0.9295966,0.637143,t17_f5_c3,,16.5308,0.0437,,False,True,True,24.5.1,0.0,13.970662,100.0,0.008004019,2.753295501115015e+18,ZTF22aaaghdj
ztf,60494.33790510008,2740337901115015103,2,2740337901115,20.0919,1,2740,0.491465,16.7242,16.6005,0.131877,0.0231,287.8730794,0.9295559,0.577143,t17_f5_c3,,16.6149,0.0267,,False,True,True,24.5.1,0.0,13.997136,100.0,0.010699018,2.770270241115015e+18,ZTF22aaaghdj
ztf,60500.35953699984,2746359531115015040,2,2746359531115,20.2454,1,2746,0.537761,16.6295,16.6515,0.076678,0.0233,287.8730325,0.9295578,0.591429,t17_f5_c3,,16.6432,0.0261,,False,True,True,24.5.1,0.0,13.989138,100.0,0.0067379256,2.770270241115015e+18,ZTF22aaaghdj
ztf,60502.35934029985,2748359341115015026,2,2748359341115,20.3724,1,2748,0.359541,16.5159,16.5775,0.124771,0.0219,287.872998,0.9296784,0.604286,t17_f5_c3,,16.5871,0.0246,,False,True,True,24.5.1,0.0,13.978665,100.0,0.012056464,2.770270241115015e+18,ZTF22aaaghdj
ztf,60507.295509300195,2753295501115015043,2,2753295501115,20.244576,1,2753,0.7637785,16.875175,16.8192,0.064444326,0.0273,287.8730828,0.9294775,0.57285714,t17_f5_c3,0.98483264,16.8369,0.0316,488120211.0,True,True,True,24.5.1,0.0,14.008632,100.0,0.004597983,,ZTF22aaaghdj
ztf,60511.34645830002,2757346454815010165,2,2757346454815,18.7648,-1,2757,0.352483,16.6455,17.2358,0.149504,0.0983,287.8730346,0.9297926,0.387143,t17_f5_c3,,17.2909,0.1298,,False,True,True,24.5.1,0.0,14.165297,100.0,0.015225497,2.760318581115015e+18,ZTF22aaaghdj
ztf,60511.34645830002,2757346454815020165,2,2757346454815,18.7648,-1,2757,0.352483,16.6455,17.2358,0.149504,0.0983,287.8730346,0.9297926,0.387143,t17_f5_c3,,17.2909,0.1298,,False,True,True,24.5.1,0.0,14.165297,100.0,0.015225497,2.770270241115015e+18,ZTF22aaaghdj
ztf,60514.31858799979,2760318581115015020,2,2760318581115,19.683205,1,2760,0.8692816,17.393215,17.0335,0.1977953,0.0464,287.8731873,0.9294655,0.48714286,t17_f5_c3,0.41459957,16.9564,0.0519,488120211.0,True,True,True,24.5.1,0.0,14.03843,100.0,0.009001236,,ZTF22aaaghdj
ztf,60519.31553239981,2765315531115015068,2,2765315531115,20.5056,1,2765,0.298591,16.3974,16.4433,0.075724,0.0177,287.873155,0.9296274,0.622857,t17_f5_c3,,16.4386,0.0195,,False,True,True,24.5.1,0.0,13.966634,100.0,0.008070994,2.770270241115015e+18,ZTF22aaaghdj
ztf,60521.278773100115,2767278771115015056,2,2767278771115,20.3823,1,2767,0.35632,16.4573,16.4163,0.185875,0.018,287.8731102,0.9295933,0.597143,t17_f5_c3,,16.4017,0.0199,,False,True,True,24.5.1,0.0,13.972863,100.0,0.01885585,2.770270241115015e+18,ZTF22aaaghdj
ztf,60524.27024309989,2770270241115015040,2,2770270241115,20.53226,1,2770,0.7879626,16.511545,16.4207,0.13315909,0.0177,287.8730249,0.9294854,0.5114286,t17_f5_c3,0.99636227,16.4481,0.0199,488120211.0,True,True,True,24.5.1,0.0,13.978244,100.0,0.012913688,,ZTF22aaaghdj
ztf,60785.42803240009,3031428031115015045,2,3031428031115,19.8695,1,3031,0.436028,16.6238,16.5291,0.109301,0.0254,287.8729842,0.9296578,0.635714,t17_f5_c3,,16.5436,0.0302,,False,True,False,26.0.1,0.0,13.988636,100.0,0.009650691,3.043421141115015e+18,ZTF22aaaghdj
ztf,60797.421145800035,3043421141115015032,2,3043421141115,20.393883,1,3043,0.75570595,16.970488,16.9772,0.110379696,0.0303,287.8731139,0.9294761,0.54142857,t17_f5_c3,0.9957552,16.9888,0.0341,488120211.0,True,True,False,26.0.1,0.0,14.015162,100.0,0.0072570313,,ZTF22aaaghdj
ztf,61070.57490740018,3316574901115015167,2,3316574901115,17.864471,1,3316,0.8129045,16.082466,15.9866,0.03874856,0.0463,287.8730335,0.9294743,0.5385714,t17_f5_c3,0.8465955,15.9674,0.0578,488120211.0,True,True,False,27.5.7a32.dev1,0.0,13.928373,100.0,0.005328666,,ZTF22aaaghdj
