tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59709.41784719983,1955417842615015004,2,1955417842615,19.930283,1,1955,2.5528045,14.428366,14.502,0.034294315,0.0039,270.782907,-25.315884,0.7557143,t17_f5_c3,0.99916315,14.4906,0.0044,282120226.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59711.3992130002,1957399212615015000,1,1957399212615,18.681206,1,1957,2.223789,18.230356,18.47,0.21098705,0.1503,270.7828635,-25.3157886,0.36142856,t17_f5_c3,0.9868229,18.4243,0.1839,282120126.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59713.39663190022,1959396632615015003,2,1959396632615,19.078753,1,1959,2.600686,14.408721,14.5012,0.037443753,0.006,270.7829095,-25.3158988,0.5314286,t17_f5_c3,0.99999815,14.4846,0.0072,282120226.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59713.437025499996,1959437022615015005,1,1959437022615,19.350039,1,1959,2.5451558,18.333942,18.4873,0.0821175,0.1709,270.7829399,-25.3158574,0.81,t17_f5_c3,0.99995154,18.2703,0.1786,282120126.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59719.41843750002,1965418432615015005,2,1965418432615,19.0581,1,1965,2.5723326,14.475305,14.5569,0.032028466,0.006,270.7829025,-25.3158966,0.6257143,t17_f5_c3,0.99999404,14.5454,0.0072,282120226.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59719.48781249998,1965487812615015005,2,1965487812615,18.598694,1,1965,2.6057436,14.489962,14.5474,0.028722027,0.007,270.7828909,-25.3159288,0.52428573,t17_f5_c3,0.99969006,14.5243,0.0085,282120226.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59723.439652800094,1969439652615015008,2,1969439652615,19.739601,1,1969,2.5057771,14.632576,14.7086,0.03413852,0.0049,270.7828975,-25.3158703,0.7185714,t17_f5_c3,0.9999996,14.7015,0.0057,282120226.0,True,False,False,correction_1.0.6,0.0,,ZTF19aavhnpi
ztf,59725.4397454001,1971439742615015006,1,1971439742615,20.3628,1,1971,2.47328,18.6291,18.6905,0.087087,0.09,270.7828898,-25.3158907,0.78,t17_f5_c3,,18.6546,0.1075,,False,False,False,1.1.2,0.0,1.978379762615015e+18,ZTF19aavhnpi
ztf,59727.356354199816,1973356352615015003,1,1973356352615,19.2585,1,1973,2.84906,18.695,18.8976,0.170975,0.2135,270.7830187,-25.3159002,0.525714,t17_f5_c3,,18.976,0.2902,,False,False,False,1.1.2,0.0,1.978379762615015e+18,ZTF19aavhnpi
ztf,59730.375752300024,1976375752615015006,1,1976375752615,20.1295,1,1976,2.5064,18.7338,18.8667,0.122185,0.1159,270.7828951,-25.3158974,0.584286,t17_f5_c3,,18.9161,0.1512,,False,False,False,1.1.2,0.0,1.978379762615015e+18,ZTF19aavhnpi
ztf,59732.379768500105,1978379762615015009,2,1978379762615,20.000404,1,1978,2.5014725,14.80377,14.8924,0.03759376,0.005,270.7828987,-25.3158736,0.73142856,t17_f5_c3,0.997845,14.8767,0.0057,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59732.3980208002,1978398022615015009,1,1978398022615,20.065937,1,1978,2.496819,18.793823,19.0852,0.08687458,0.1524,270.7829103,-25.3158762,0.5485714,t17_f5_c3,0.999899,19.085,0.1908,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59734.40056709992,1980400562615015010,1,1980400562615,20.411123,1,1980,2.5677402,18.902082,18.951,0.096045226,0.1078,270.7829169,-25.3159002,0.69142854,t17_f5_c3,0.99662894,18.8719,0.1236,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59734.44172450015,1980441722615015016,2,1980441722615,19.541233,1,1980,2.5173643,14.770144,14.8338,0.026663434,0.0064,270.7828963,-25.3158809,0.76714283,t17_f5_c3,0.99999404,14.8215,0.0074,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59737.40199070005,1983401992615015007,1,1983401992615,20.264875,1,1983,2.4856477,18.936878,19.0556,0.09648184,0.1287,270.7829104,-25.3158674,0.7442857,t17_f5_c3,0.9999786,18.9712,0.1482,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59737.43922450021,1983439222615015005,2,1983439222615,20.086485,1,1983,2.4820652,14.896214,15.0017,0.045723476,0.0052,270.782883,-25.3158793,0.73142856,t17_f5_c3,0.9998195,14.9875,0.0059,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59739.352928199805,1985352922615015005,1,1985352922615,19.792198,1,1985,2.7148612,18.991655,19.1296,0.12271775,0.2003,270.7829499,-25.3159323,0.52428573,t17_f5_c3,0.9995518,19.0929,0.2451,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59739.42039350001,1985420392615015011,2,1985420392615,20.126818,1,1985,2.4901428,14.945151,15.0301,0.029607171,0.0054,270.7828954,-25.3158703,0.6742857,t17_f5_c3,0.9996718,15.0142,0.0061,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59741.33465280011,1987334652615015006,2,1987334652615,19.22953,1,1987,2.5418017,14.908118,15.0044,0.04326164,0.0087,270.7828932,-25.3158967,0.6414286,t17_f5_c3,0.9999981,14.9922,0.0107,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59743.31335650012,1989313352615015007,2,1989313352615,18.783823,1,1989,2.6237588,14.960026,15.0013,0.024721233,0.0104,270.7829113,-25.3159054,0.57285714,t17_f5_c3,0.9999997,14.9768,0.0127,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59747.37516199984,1993375162615015008,2,1993375162615,19.403175,1,1993,2.5065694,15.024148,15.1079,0.040047567,0.0085,270.7828913,-25.315887,0.67,t17_f5_c3,0.9999285,15.0957,0.0103,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59749.375173599925,1995375172615015012,2,1995375172615,19.430063,1,1995,2.509565,15.046375,15.1051,0.026906457,0.0077,270.7828948,-25.3158773,0.6785714,t17_f5_c3,0.99999696,15.0893,0.0092,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59749.3766319002,1995376632615015003,1,1995376632615,19.2761,1,1995,3.23803,19.4147,19.6888,0.250338,0.4185,270.7831087,-25.3159816,0.317143,t17_f5_c3,,19.509,0.4524,,False,False,False,1.1.2,0.0,1.997353412615015e+18,ZTF19aavhnpi
ztf,59751.353414400015,1997353412615015004,1,1997353412615,19.864073,1,1997,2.5972295,19.192692,19.4215,0.13731359,0.2389,270.7829057,-25.3159323,0.6857143,t17_f5_c3,0.9330007,19.5967,0.3541,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59751.3819213002,1997381922615015007,2,1997381922615,19.886711,1,1997,2.5223584,15.128304,15.2013,0.037532162,0.0068,270.7828898,-25.3158912,0.7385714,t17_f5_c3,0.9997859,15.1886,0.008,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59753.292986100074,1999292982615015009,1,1999292982615,20.223143,1,1999,2.766934,19.341682,19.3863,0.1283096,0.1887,270.7829837,-25.3159118,0.6,t17_f5_c3,0.81350714,19.3478,0.2269,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59756.373078700155,2002373072615015011,2,2002373072615,19.907715,1,2002,2.5359623,15.188419,15.2799,0.045425925,0.007,270.7828818,-25.3159092,0.68142855,t17_f5_c3,0.9999341,15.2677,0.0082,282120226.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59762.31550930021,2008315502615015007,1,2008315502615,19.918854,1,2008,2.3764331,19.24612,19.3925,0.16528343,0.2168,270.7828718,-25.3158658,0.5114286,t17_f5_c3,0.99039215,19.3778,0.2695,282120126.0,True,False,False,1.1.2,0.0,,ZTF19aavhnpi
ztf,59764.31459489977,2010314592615015003,1,2010314592615,20.095625,1,2010,2.588487,19.556292,19.7193,0.1633744,0.2581,270.7829307,-25.3158926,0.57285714,t17_f5_c3,0.9994907,19.6873,0.3143,282120126.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59766.3141319002,2012314132615015010,1,2012314132615,20.257896,1,2012,2.3877363,19.46399,19.3295,0.15999982,0.1697,270.7828722,-25.3158679,0.56714284,t17_f5_c3,0.69335335,19.1447,0.1787,282120126.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59769.29285879992,2015292852615015005,1,2015292852615,19.855188,1,2015,2.424371,19.53518,19.8883,0.19665256,0.4054,270.7828751,-25.3158887,0.55142856,t17_f5_c3,0.3232841,19.9637,0.5505,282120126.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59769.33623840008,2015336232615015002,1,2015336232615,19.60694,1,2015,2.7131479,19.5958,19.8822,0.20424604,0.4664,270.782969,-25.3159029,0.56714284,t17_f5_c3,0.9943985,19.6448,0.4764,282120126.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59774.292604200076,2020292602615015000,2,2020292602615,18.98897,1,2020,2.5468824,15.518392,15.6038,0.03999527,0.0196,270.7829013,-25.3158776,0.62,t17_f5_c3,0.9999795,15.5804,0.0242,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59776.27103010006,2022271032615015006,2,2022271032615,19.82251,1,2022,2.5050707,15.532169,15.6442,0.045740165,0.0105,270.782889,-25.3158833,0.56285715,t17_f5_c3,0.99971527,15.627,0.0125,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59779.25093750004,2025250932615015006,2,2025250932615,19.868866,1,2025,2.5478754,15.59904,15.7143,0.054891646,0.0104,270.7829,-25.3158901,0.6842857,t17_f5_c3,0.9998005,15.7084,0.0124,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59779.314976899885,2025314972615015005,2,2025314972615,19.587328,1,2025,2.4720817,15.571428,15.6305,0.03158399,0.0116,270.7828702,-25.3158926,0.74857146,t17_f5_c3,0.9999966,15.6213,0.014,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59783.25278940005,2029252782615015006,2,2029252782615,19.98797,1,2029,2.5799918,15.784726,15.8689,0.043927383,0.0105,270.7829059,-25.3159039,0.5271429,t17_f5_c3,0.999966,15.8587,0.0125,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59785.27312499983,2031273122615015001,2,2031273122615,18.963076,1,2031,2.5169876,15.778247,16.1582,0.051574584,0.0347,270.782892,-25.3158851,0.40285715,t17_f5_c3,0.9800157,16.1844,0.0442,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59787.25141200004,2033251412615015004,1,2033251412615,20.1509,1,2033,2.77875,19.9103,20.1663,0.252636,0.4034,270.7830193,-25.3158598,0.507143,t17_f5_c3,,20.0772,0.4653,,False,False,False,dev,0.0,2.033294172615015e+18,ZTF19aavhnpi
ztf,59787.294178199954,2033294172615015005,2,2033294172615,20.182669,1,2033,2.5072818,15.688397,15.8323,0.045870934,0.0105,270.7829069,-25.3158568,0.61714286,t17_f5_c3,0.9986137,15.808,0.012,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59794.251527800225,2040251522615015007,2,2040251522615,19.645794,1,2040,2.504147,15.902439,15.9592,0.038049165,0.0146,270.7828789,-25.3158969,0.6614286,t17_f5_c3,0.9999939,15.9566,0.0178,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59804.182754599955,2050182752615015005,2,2050182752615,19.532112,1,2050,2.589505,16.06926,16.2246,0.05524093,0.0212,270.7829184,-25.3158853,0.55857146,t17_f5_c3,0.9951881,16.1839,0.0254,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59806.19017359987,2052190172615015004,2,2052190172615,19.694668,1,2052,2.5555444,16.083038,16.2003,0.04450883,0.0175,270.7829197,-25.3158644,0.56285715,t17_f5_c3,0.9999057,16.1765,0.021,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59810.171990700066,2056171992615015004,2,2056171992615,20.015127,1,2056,2.540873,16.18565,16.343,0.04538852,0.0171,270.7829116,-25.3158741,0.69714284,t17_f5_c3,0.9988272,16.3283,0.0204,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59814.23120369995,2060231202615015007,2,2060231202615,19.60677,1,2060,2.538173,16.243315,16.356,0.046770375,0.0211,270.7828781,-25.315915,0.5485714,t17_f5_c3,0.9996903,16.3409,0.0256,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59816.16908559995,2062169082615015004,2,2062169082615,20.088106,1,2062,2.4764626,16.26678,16.4,0.050668813,0.0172,270.7829123,-25.3158298,0.7185714,t17_f5_c3,0.9985974,16.3796,0.0203,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59820.15416669985,2066154162615015012,2,2066154162615,19.335415,1,2066,2.7518084,16.351315,16.4122,0.04714786,0.0199,270.7829402,-25.3159394,0.43857142,t17_f5_c3,0.9000263,16.319,0.0224,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59822.21934030019,2068219342615015006,2,2068219342615,19.439537,1,2068,2.4658725,16.311611,16.424,0.055248797,0.0234,270.7828549,-25.3159094,0.57285714,t17_f5_c3,0.9999796,16.3907,0.0281,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,59829.150335600134,2075150332615015010,2,2075150332615,18.91308,1,2075,2.603844,16.524946,16.6549,0.045531012,0.0501,270.7828966,-25.3159235,0.7228571,t17_f5_c3,0.99830735,16.5899,0.0599,282120226.0,True,False,False,dev,0.0,,ZTF19aavhnpi
ztf,60061.47805560008,2307478052615015009,2,2307478052615,20.179077,1,2307,2.4986906,13.686122,13.7666,0.038430914,0.0022,270.7828914,-25.3158765,0.7228571,t17_f5_c3,0.997738,13.758,0.0024,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60075.45921299979,2321459212615015004,1,2321459212615,19.475645,1,2321,2.461841,17.25117,17.2672,0.046042208,0.0481,270.7828809,-25.3158975,0.85142857,t17_f5_c3,0.9999975,17.248,0.0597,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60081.44819439994,2327448192615015006,2,2327448192615,19.955244,1,2327,2.4640021,13.78951,13.8482,0.02374268,0.0025,270.7828929,-25.3158634,0.70714283,t17_f5_c3,0.9994433,13.8376,0.0027,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60083.4202430998,2329420242615015005,1,2329420242615,20.141302,1,2329,2.5075545,17.446507,17.4672,0.05103422,0.0318,270.7829,-25.3158908,0.67285717,t17_f5_c3,0.99999833,17.4668,0.0389,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60083.487939800136,2329487932615015006,2,2329487932615,19.489202,1,2329,2.5254447,13.741873,13.7967,0.020004189,0.003,270.7828945,-25.3158861,0.7185714,t17_f5_c3,0.9998207,13.7855,0.0034,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60085.37640050007,2331376402615015005,1,2331376402615,20.2186,1,2331,2.5327601,17.237362,17.2827,0.058038734,0.0283,270.7829076,-25.315887,0.8042857,t17_f5_c3,0.99997354,17.2736,0.0341,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60085.39811340021,2331398112615015009,2,2331398112615,20.06942,1,2331,2.4968855,13.827433,13.9073,0.037760448,0.0025,270.7828961,-25.3158686,0.69714284,t17_f5_c3,0.99757826,13.8964,0.0027,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60087.41899310006,2333418992615015008,1,2333418992615,20.407059,1,2333,2.4818645,17.36216,17.3972,0.04865928,0.0279,270.7829003,-25.315881,0.7985714,t17_f5_c3,0.99999917,17.4053,0.0339,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60089.37614580011,2335376142615015007,2,2335376142615,20.131695,1,2335,2.5490782,13.878207,13.9542,0.028583331,0.0025,270.7828991,-25.315889,0.68857145,t17_f5_c3,0.9994215,13.9424,0.0027,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60091.4181597,2337418152615015003,1,2337418152615,20.00262,1,2337,2.5218244,17.479092,17.506,0.06332696,0.0358,270.7828971,-25.3159,0.78,t17_f5_c3,0.999987,17.5121,0.0444,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60098.35559030017,2344355592615015007,2,2344355592615,18.752373,1,2344,2.5653746,13.951481,14.0085,0.03124219,0.0053,270.7829108,-25.3158839,0.70857143,t17_f5_c3,0.99999905,13.999,0.0065,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60098.42206020001,2344422062615015001,1,2344422062615,18.6093,1,2344,2.4670353,17.645489,17.5502,0.08901252,0.1296,270.7828576,-25.3159305,0.69857144,t17_f5_c3,0.99820125,17.4743,0.1549,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60103.42018519994,2349420182615015003,1,2349420182615,19.099155,1,2349,2.3915021,17.834852,17.9172,0.098250106,0.1196,270.7828663,-25.3158839,0.7114286,t17_f5_c3,0.99999225,17.7821,0.1348,282120126.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60108.41996529978,2354419962615015017,2,2354419962615,19.554298,1,2354,2.5507917,14.110536,14.1721,0.023087261,0.0032,270.7828789,-25.3159204,0.42,t17_f5_c3,0.99443984,14.144,0.0035,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
ztf,60114.33627310023,2360336272615015011,2,2360336272615,20.270605,1,2360,2.5431478,14.276354,14.3743,0.036060184,0.0031,270.7829011,-25.3158832,0.7157143,t17_f5_c3,0.9988657,14.3641,0.0035,282120226.0,True,False,False,1.2.0,0.0,,ZTF19aavhnpi
