tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58632.422395799775,878422395715015013,1,878422395715,20.729788,1,878,1.8835548,19.801634,19.8043,0.1825023,0.1861,272.5453757,22.1253542,0.95,t17_f5_c3,0.0,19.7181,0.2139,588120157,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58635.36273150006,881362735715015032,2,881362735715,20.800213,1,881,1.8786739,19.337688,19.701,0.151845,0.1973,272.5453701,22.1253587,0.51714283,t17_f5_c3,0.0,19.6345,0.2242,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58635.44099539984,881440995715015014,1,881440995715,20.82962,1,881,1.9335033,19.933304,20.0617,0.19686325,0.2107,272.5453981,22.1253413,0.89428574,t17_f5_c3,0.0,19.911,0.2265,588120157,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58638.295300900005,884295305715015017,2,884295305715,20.698364,1,884,2.178312,19.287968,19.3865,0.14007802,0.1574,272.5453724,22.125277,0.8057143,t17_f5_c3,0.0,19.2373,0.1666,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58641.40119209979,887401195715015017,2,887401195715,20.870451,1,887,1.9870772,19.26324,19.3938,0.11674575,0.1432,272.5453879,22.1253272,0.81,t17_f5_c3,0.0,19.33,0.1622,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58644.31736110011,890317365715015012,2,890317365715,20.418695,1,890,2.1195326,19.205576,19.3098,0.14583004,0.1703,272.5454068,22.1252945,0.83428574,t17_f5_c3,0.0,19.1545,0.1824,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58647.31135419989,893311355715015014,2,893311355715,20.332796,1,893,1.9055861,19.307924,19.5344,0.1361877,0.2381,272.5453665,22.1253489,0.74857146,t17_f5_c3,0.0,19.404,0.2637,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58650.31695599994,896316955715015010,2,896316955715,19.771143,1,896,1.8356457,19.491632,19.832,0.20477219,0.5009,272.5453819,22.1253691,0.5914286,t17_f5_c3,0.0,19.4285,0.439,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58657.38050930016,903380505715015015,2,903380505715,20.298237,1,903,2.1142163,19.606297,19.4389,0.1540143,0.2,272.5454044,22.1252922,0.7885714,t17_f5_c3,0.99991405,19.6408,0.2983,588120257,False,False,False,bulk_1.0.0,0.0,906319445715015006,ZTF19aasewrq
ztf,58660.31944439979,906319445715015006,2,906319445715,20.756283,1,906,2.042499,19.568853,19.5568,0.12721336,0.1822,272.5453553,22.1253133,0.76428574,t17_f5_c3,0.9999624,19.8084,0.2773,588120257,False,False,False,bulk_1.0.0,0.0,909314395715015011,ZTF19aasewrq
ztf,58663.314398100134,909314395715015011,2,909314395715,20.682539,1,909,2.2370205,19.343449,19.2765,0.1255597,0.1438,272.5453749,22.125258,0.73142856,t17_f5_c3,0.9998437,19.4771,0.21,588120257,False,False,False,bulk_1.0.0,0.0,924250215715015019,ZTF19aasewrq
ztf,58669.333090300206,915333095715015026,2,915333095715,20.776451,1,915,2.0255344,19.961454,19.911,0.18763852,0.2463,272.5453961,22.1253184,0.60142857,t17_f5_c3,0.99708146,19.8652,0.287,588120257,False,False,False,bulk_1.0.0,0.0,940194425715015049,ZTF19aasewrq
ztf,58675.29050929984,921290505715015014,2,921290505715,20.20734,1,921,2.2302778,19.716253,19.6383,0.163087,0.2683,272.545325,22.1252609,0.82285714,t17_f5_c3,0.9999646,19.8237,0.3973,588120257,False,False,False,bulk_1.0.0,0.0,940194425715015049,ZTF19aasewrq
ztf,58678.25021990016,924250215715015019,2,924250215715,20.044426,1,924,2.056588,19.69255,19.3117,0.19000843,0.2416,272.5453282,22.125311,0.6957143,t17_f5_c3,0.9914861,19.2506,0.288,588120257,False,False,False,bulk_1.0.0,0.0,940194425715015049,ZTF19aasewrq
ztf,58694.1944213002,940194425715015049,2,940194425715,20.689486,1,940,2.0677092,19.87563,20.0307,0.16493005,0.2897,272.5453393,22.1253054,0.55,t17_f5_c3,0.9984901,19.8944,0.3129,588120257,True,False,False,bulk_1.0.0,0.0,0,ZTF19aasewrq
