tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59905.38833330013,2151388330115015019,1,2151388330115,19.762327,1,2151,2.688476,15.735997,15.7562,0.03470345,0.0094,117.444244,73.6594103,0.80714285,t17_f5_c3,0.99999976,15.7461,0.0111,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59908.40563660022,2154405630115015014,1,2154405630115,20.190298,1,2154,2.6867433,15.713142,15.7218,0.025812434,0.0069,117.444249,73.6594079,0.8257143,t17_f5_c3,0.99999845,15.7101,0.008,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59908.43187499978,2154431870115015010,2,2154431870115,20.117224,1,2154,2.18968,15.487467,15.4988,0.022456236,0.0068,117.4442815,73.6594282,0.8857143,t17_f5_c3,1.0,15.4924,0.0079,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59910.3329977002,2156332990115015004,2,2156332990115,20.0448,1,2156,2.15373,15.4639,15.4566,0.023181,0.0068,117.4442625,73.6594194,0.877143,t17_f5_c3,,15.4419,0.0079,,False,False,False,1.1.6,0.0,2.156432580115015e+18,ZTF22abtjefa
ztf,59910.43258100003,2156432580115015009,1,2156432580115,20.322418,1,2156,2.722384,15.755347,15.7615,0.034273557,0.007,117.4442832,73.6594156,0.86142856,t17_f5_c3,0.99999815,15.7515,0.008,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59914.4088078998,2160408800115015007,2,2160408800115,20.352144,1,2160,2.1933162,15.439953,15.4529,0.022994945,0.0059,117.4443011,73.6594202,0.8442857,t17_f5_c3,0.9999999,15.4446,0.0066,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59923.34994209977,2169349940115015002,2,2169349940115,19.647299,1,2169,2.2197552,15.397311,15.3914,0.025581848,0.0088,117.4443096,73.6594278,0.87,t17_f5_c3,0.9979634,15.3799,0.0106,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59923.40984949982,2169409840115015002,1,2169409840115,19.497833,1,2169,2.7984788,15.857457,15.8471,0.027967572,0.0127,117.4443032,73.6594305,0.72571427,t17_f5_c3,0.9996004,15.8264,0.0156,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59930.31960650021,2176319600115015012,1,2176319600115,20.09046,1,2176,2.6880918,15.812206,15.8193,0.024988698,0.0076,117.4442634,73.6594059,0.74857146,t17_f5_c3,0.99999,15.8052,0.0088,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59933.3153241002,2179315320115015006,1,2179315320115,19.52988,1,2179,2.7133992,15.784048,15.7922,0.046234306,0.0123,117.4442474,73.6594186,0.8657143,t17_f5_c3,0.99999905,15.7759,0.0147,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59933.38795140013,2179387950115015002,2,2179387950115,19.70276,1,2179,2.1773996,15.289024,15.3018,0.023532275,0.008,117.4442904,73.6594216,0.8857143,t17_f5_c3,0.99999994,15.2982,0.0096,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59935.30630790023,2181306300115015006,2,2181306300115,20.134052,1,2181,2.1946628,15.272543,15.2725,0.04113434,0.0063,117.4442865,73.6594284,0.8442857,t17_f5_c3,0.9905939,15.262,0.0073,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59935.3271643999,2181327160115015010,1,2181327160115,20.233683,1,2181,2.7721791,15.813839,15.8166,0.035249952,0.0082,117.4442935,73.6594244,0.8057143,t17_f5_c3,0.999827,15.8053,0.0096,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59937.30641200021,2183306410115015009,2,2183306410115,19.96873,1,2183,2.1513429,15.288275,15.291,0.019847723,0.0057,117.4443342,73.6593956,0.74285716,t17_f5_c3,0.99999607,15.2739,0.0066,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59937.31885420019,2183318850115015015,1,2183318850115,20.197685,1,2183,2.667825,15.796532,15.8016,0.026744863,0.0071,117.4442852,73.6593991,0.77,t17_f5_c3,0.99999887,15.7853,0.0081,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59951.2072222,2197207220115015006,1,2197207220115,18.89253,1,2197,2.7604766,15.815977,15.8327,0.02920872,0.0178,117.4443242,73.6594183,0.79571426,t17_f5_c3,0.9999973,15.8326,0.0226,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59951.279328700155,2197279320115015006,2,2197279320115,19.171469,1,2197,2.169549,15.213902,15.2279,0.022845477,0.0092,117.4442948,73.6594159,0.8214286,t17_f5_c3,0.9999994,15.2118,0.0112,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59956.24075229978,2202240750115015006,2,2202240750115,19.992132,1,2202,2.1726427,15.230508,15.253,0.031223876,0.006,117.4442933,73.6594223,0.79285717,t17_f5_c3,0.9999998,15.2522,0.007,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59956.28652779991,2202286520115015003,1,2202286520115,19.669481,1,2202,2.7200413,15.873505,15.8637,0.03249597,0.0107,117.4443052,73.6594071,0.7757143,t17_f5_c3,0.9999828,15.8521,0.013,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59967.22417820012,2213224170115015012,2,2213224170115,19.451712,1,2213,2.1566486,15.255093,15.3354,0.021349495,0.0062,117.4443357,73.6593961,0.45285714,t17_f5_c3,0.98070335,15.2999,0.007,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59967.32756939996,2213327560115015008,1,2213327560115,19.3703,1,2213,2.59351,15.9434,16.071,0.040233,0.0092,117.4442092,73.6593839,0.284286,t17_f5_c3,,15.9742,0.0101,,False,False,False,1.1.6,0.0,2.215258780115015e+18,ZTF22abtjefa
ztf,59969.258784700185,2215258780115015012,1,2215258780115,20.055304,1,2215,2.6825671,15.960013,15.9473,0.029563671,0.008,117.4442583,73.6593984,0.62285715,t17_f5_c3,0.9999765,15.9345,0.0093,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59969.307407400105,2215307400115015010,2,2215307400115,20.186745,1,2215,2.220165,15.317245,15.3218,0.030359117,0.0058,117.4443197,73.659424,0.8528572,t17_f5_c3,0.9999272,15.3143,0.0067,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59971.322534699924,2217322530115015006,2,2217322530115,20.008894,1,2217,2.165015,15.310748,15.3338,0.026012333,0.006,117.4442981,73.6594143,0.8057143,t17_f5_c3,0.999996,15.3208,0.0069,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59979.22212960012,2225222120115015002,2,2225222120115,19.458082,1,2225,2.240641,15.448061,15.4417,0.037262786,0.0109,117.4442892,73.6594452,0.87142855,t17_f5_c3,0.99115264,15.4253,0.0134,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59979.26591440011,2225265910115015006,1,2225265910115,19.227175,1,2225,2.7686749,16.105328,16.1145,0.030639885,0.0206,117.4442829,73.6594298,0.8971428,t17_f5_c3,0.9999999,16.1032,0.0258,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59981.158749999944,2227158750115015004,1,2227158750115,18.858788,1,2227,2.625441,16.153498,16.17,0.034395747,0.0228,117.4442372,73.6593871,0.68714285,t17_f5_c3,0.9999928,16.1265,0.0278,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59984.18060189998,2230180600115015009,1,2230180600115,19.967545,1,2230,2.724718,16.285147,16.2627,0.032614335,0.0118,117.4443712,73.6593939,0.7442857,t17_f5_c3,0.9999999,16.2391,0.014,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59984.258553199936,2230258550115015009,2,2230258550115,19.541922,1,2230,2.1049755,15.600112,15.6134,0.02835433,0.0092,117.4442356,73.6594071,0.8371429,t17_f5_c3,0.99999976,15.594,0.011,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59987.24415510008,2233244150115015009,2,2233244150115,19.925714,1,2233,2.1671548,15.648443,15.6861,0.030048149,0.008,117.4442786,73.6594228,0.8371429,t17_f5_c3,0.9999999,15.669,0.0094,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59987.345949099865,2233345940115015007,1,2233345940115,19.767809,1,2233,2.717094,16.415281,16.4112,0.031916857,0.0156,117.4442838,73.6594115,0.87714285,t17_f5_c3,0.9999999,16.3999,0.0191,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59993.177256899886,2239177250115015018,2,2239177250115,18.631401,1,2239,2.1857789,15.947454,15.93,0.0431313,0.0264,117.4443074,73.6594154,0.8214286,t17_f5_c3,0.9999999,15.9159,0.0329,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,59993.195983800106,2239195980115015025,1,2239195980115,19.151237,1,2239,2.7768204,16.674868,16.6549,0.038415663,0.0314,117.4442786,73.6594276,0.85714287,t17_f5_c3,1.0,16.6245,0.0384,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60013.30702550011,2259307020115015009,1,2259307020115,18.223242,1,2259,3.030571,18.204123,18.9433,0.21259922,0.6181,117.444442,73.6594886,0.68285716,t17_f5_c3,0.99996805,18.6713,0.6178,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60017.197129600216,2263197120115015020,1,2263197120115,19.948662,1,2263,2.7954967,18.138212,18.1157,0.07341941,0.0723,117.4443223,73.6594274,0.94,t17_f5_c3,0.9999998,18.0519,0.0865,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60017.37241900014,2263372410115015019,2,2263372410115,18.18946,1,2263,2.120094,17.177826,17.1731,0.084438756,0.1289,117.4442376,73.6594128,0.88857144,t17_f5_c3,1.0,17.3285,0.1904,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60031.18671299983,2277186710115015007,1,2277186710115,19.951134,1,2277,2.8062837,18.30515,18.2579,0.06763855,0.069,117.4442572,73.659449,0.9185714,t17_f5_c3,0.9999994,18.2132,0.0841,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60031.26739579998,2277267390115015022,2,2277267390115,19.510448,1,2277,2.2315197,17.31673,17.3397,0.041443102,0.0499,117.4442977,73.6594339,0.91571426,t17_f5_c3,1.0,17.3898,0.0664,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60036.24333330011,2282243330115015004,2,2282243330115,19.595953,1,2282,2.172837,17.367964,17.4244,0.04880989,0.0503,117.4442386,73.6594365,0.94,t17_f5_c3,1.0,17.4183,0.0635,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60036.32528939983,2282325280115015006,1,2282325280115,19.2537,1,2282,2.6912153,18.292408,18.2714,0.11083395,0.1206,117.4443218,73.6593924,0.82857144,t17_f5_c3,0.99999976,18.1971,0.1442,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60043.26532409992,2289265320115015003,2,2289265320115,19.17129,1,2289,2.2164636,17.427488,17.5214,0.056217942,0.0847,117.4442464,73.6594503,0.93,t17_f5_c3,1.0,17.4596,0.1024,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60043.30788190011,2289307880115015006,1,2289307880115,19.020388,1,2289,2.8917766,18.285044,18.5383,0.09909266,0.2164,117.4442389,73.6594789,0.94,t17_f5_c3,0.9999999,18.5507,0.2807,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60045.184502299875,2291184500115015006,1,2291184500115,20.452467,1,2291,2.7763155,18.35792,18.32,0.07232857,0.0564,117.4442818,73.659434,0.9257143,t17_f5_c3,0.99999774,18.2881,0.0691,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60045.26921299985,2291269210115015009,2,2291269210115,20.38144,1,2291,2.2446423,17.407246,17.4348,0.04894464,0.0307,117.4443105,73.6594391,0.9285714,t17_f5_c3,0.9999295,17.4337,0.0383,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60050.16372689977,2296163720115015016,1,2296163720115,20.427353,1,2296,2.8081584,18.430237,18.3887,0.085379235,0.0641,117.4443116,73.6594379,0.92142856,t17_f5_c3,0.9999734,18.325,0.0764,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60050.198437499814,2296198430115015012,2,2296198430115,20.315208,1,2296,2.2660782,17.435446,17.4724,0.046892557,0.0337,117.444288,73.6594511,0.93,t17_f5_c3,0.97286034,17.4713,0.0422,858120201.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60052.23672450008,2298236720115015022,1,2298236720115,20.50615,1,2298,2.8071594,18.51662,18.5891,0.07784765,0.0668,117.4442754,73.659445,0.94714284,t17_f5_c3,1.0,18.542,0.0806,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60054.18129630014,2300181290115015008,1,2300181290115,20.20694,1,2300,2.8010747,18.473665,18.3821,0.081407234,0.0677,117.4442979,73.6594329,0.9357143,t17_f5_c3,0.9999999,18.3671,0.0846,858120101.0,True,False,False,1.1.6,0.0,,ZTF22abtjefa
ztf,60056.18001159979,2302180010115015008,2,2302180010115,20.207449,1,2302,2.222525,17.498571,17.4626,0.044887688,0.0352,117.4442808,73.6594392,0.91714287,t17_f5_c3,0.99997246,17.4029,0.0419,858120201.0,True,False,False,1.2.0,0.0,,ZTF22abtjefa
ztf,60056.19880789984,2302198800115015005,1,2302198800115,20.312614,1,2302,2.8052158,18.522623,18.5437,0.07103379,0.0764,117.4443075,73.6594394,0.93714285,t17_f5_c3,1.0,18.5121,0.0941,858120101.0,True,False,False,1.2.0,0.0,,ZTF22abtjefa
ztf,60065.18572920002,2311185720115015005,1,2311185720115,19.762407,1,2311,2.8235986,18.57547,18.3422,0.092893004,0.1053,117.4443239,73.6594414,0.9014286,t17_f5_c3,0.9999999,18.1877,0.1168,858120101.0,True,False,False,1.2.0,0.0,,ZTF22abtjefa
ztf,60065.22028939985,2311220280115015002,2,2311220280115,19.638218,1,2311,2.191195,17.540773,17.5294,0.050575078,0.0556,117.4442969,73.6594215,0.93,t17_f5_c3,0.9999996,17.4657,0.0668,858120201.0,True,False,False,1.2.0,0.0,,ZTF22abtjefa
ztf,60191.49092590017,2437490920115015009,2,2437490920115,19.836067,1,2437,2.281936,18.721691,18.7486,0.082205735,0.1381,117.4443713,73.6594394,0.93714285,t17_f5_c3,0.99999726,18.721,0.172,858120201.0,True,False,False,1.2.0,0.0,,ZTF22abtjefa
ztf,60194.426064800005,2440426060115015006,1,2440426060115,19.9439,1,2440,2.9975,19.7246,19.2789,0.199643,0.192,117.4440798,73.6595458,0.435714,t17_f5_c3,,19.1546,0.2191,,False,False,False,1.2.1,0.0,2.440486560115015e+18,ZTF22abtjefa
ztf,60194.48656249978,2440486560115015009,2,2440486560115,20.2161,1,2440,2.1698003,18.82205,18.8389,0.07257581,0.1191,117.4442952,73.6594155,0.94142854,t17_f5_c3,0.9999807,18.853,0.1534,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60212.427870399784,2458427870115015010,1,2458427870115,20.487232,1,2458,2.9960773,19.997541,20.0989,0.18009563,0.2759,117.444579,73.6594443,0.8957143,t17_f5_c3,0.99999547,19.6972,0.2434,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60212.447789399885,2458447780115015009,2,2458447780115,20.379827,1,2458,2.2838109,18.914654,18.9284,0.074182585,0.1098,117.4443034,73.65946,0.94714284,t17_f5_c3,0.9999974,18.8031,0.1242,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60214.50326390006,2460503260115015006,2,2460503260115,20.298098,1,2460,2.33116,19.030275,19.1317,0.087667294,0.1407,117.4444327,73.6594409,0.94142854,t17_f5_c3,0.99996173,19.0797,0.1706,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60220.35724540008,2466357240115015059,2,2466357240115,19.279991,1,2466,2.0494943,19.256977,19.2845,0.17211343,0.3572,117.4441717,73.6594036,0.67285717,t17_f5_c3,0.9999994,19.2894,0.4607,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60222.40214119991,2468402140115015004,2,2468402140115,19.590225,1,2468,2.2190354,19.13942,19.044,0.15128578,0.1883,117.4444396,73.6593893,0.7228571,t17_f5_c3,0.99997187,18.9658,0.2241,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60224.40097220009,2470400970115015008,2,2470400970115,19.8286,1,2470,2.2336106,19.124851,19.1336,0.11997043,0.1732,117.4442845,73.6594505,0.87857145,t17_f5_c3,0.9999999,18.9934,0.1945,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60224.446030099876,2470446030115015005,1,2470446030115,20.02708,1,2470,2.818194,20.01519,19.742,0.20396967,0.2599,117.4441295,73.6594783,0.7242857,t17_f5_c3,0.9999088,19.5531,0.2796,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60229.49273149995,2475492730115015002,2,2475492730115,19.798454,1,2475,2.4274335,19.10869,19.1265,0.1715974,0.1435,117.4445352,73.659449,0.60714287,t17_f5_c3,0.9999889,18.9389,0.1541,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60232.383807899896,2478383800115015013,2,2478383800115,20.187935,1,2478,2.3534908,19.295033,19.1105,0.10997857,0.1516,117.4443184,73.65948,0.92714286,t17_f5_c3,0.9999998,19.0433,0.1818,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60232.41212960007,2478412120115015007,1,2478412120115,20.275347,1,2478,2.8986182,20.228718,20.2302,0.21426904,0.3329,117.4441604,73.6594996,0.8,t17_f5_c3,0.9999974,19.8169,0.2908,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60234.35524309985,2480355240115015010,1,2480355240115,20.390562,1,2480,3.0354593,20.014145,19.9797,0.20602027,0.2635,117.4443754,73.6595047,0.8914286,t17_f5_c3,0.99996614,19.9505,0.3272,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60234.41694439994,2480416940115015013,2,2480416940115,20.06637,1,2480,2.3832102,19.281507,19.2086,0.11259018,0.19,117.4444962,73.6594402,0.93285716,t17_f5_c3,0.9999994,19.2695,0.2562,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60236.3634722,2482363470115015010,2,2482363470115,20.17901,1,2482,2.3766077,19.330885,19.3888,0.106266685,0.1866,117.4443881,73.6594731,0.92714286,t17_f5_c3,0.99999785,19.1046,0.1835,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60236.40422450006,2482404220115015009,1,2482404220115,20.3157,1,2482,2.83727,20.3662,20.5825,0.286768,0.4273,117.444327,73.6594446,0.838571,t17_f5_c3,,20.3863,0.4554,,False,False,False,1.2.1,0.0,2.484430520115015e+18,ZTF22abtjefa
ztf,60238.43052079994,2484430520115015020,1,2484430520115,20.555107,1,2484,2.8520048,20.169909,20.0314,0.19107407,0.2498,117.4443155,73.6594519,0.75857145,t17_f5_c3,0.99241227,20.122,0.3456,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60238.50901619997,2484509010115015009,2,2484509010115,20.499926,1,2484,2.1924126,19.443758,19.3835,0.094279036,0.1599,117.444306,73.6594239,0.91,t17_f5_c3,0.99981165,19.3681,0.2002,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60241.407893499825,2487407890115015007,2,2487407890115,19.833254,1,2487,2.440068,19.356342,19.4393,0.20548317,0.2066,117.4443775,73.6595029,0.76857144,t17_f5_c3,0.99999404,19.3013,0.2324,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60244.3015509001,2490301550115025003,2,2490301550115,19.378,1,2490,2.29332,19.3007,18.8175,0.209697,0.2258,117.4446597,73.6593337,0.422857,t17_f5_c3,,18.6714,0.2531,,False,False,False,1.2.1,0.0,2.492328020115015e+18,ZTF22abtjefa
ztf,60244.51207179995,2490512070115015009,1,2490512070115,20.0115,1,2490,3.07958,20.3592,20.6799,0.322242,0.7112,117.4444604,73.6595027,0.66,t17_f5_c3,,20.3093,0.6479,,False,False,False,1.2.1,0.0,2.492328020115015e+18,ZTF22abtjefa
ztf,60246.328020799905,2492328020115015011,2,2492328020115,19.022255,1,2492,2.9640777,19.136234,19.5226,0.21087062,0.4836,117.4449146,73.6595564,0.7114286,t17_f5_c3,0.99997866,19.6503,0.6982,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60250.38057869999,2496380570115015007,2,2496380570115,19.888391,1,2496,2.1545763,19.519384,19.544,0.14215179,0.2952,117.4442884,73.65941,0.9242857,t17_f5_c3,0.999998,19.7379,0.4518,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60252.409027799964,2498409020115015005,2,2498409020115,20.153309,1,2498,2.2629693,19.424623,19.3619,0.118721284,0.2003,117.4443041,73.6594537,0.93714285,t17_f5_c3,0.9999906,19.3214,0.2466,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60254.301620400045,2500301620115015002,2,2500301620115,20.130497,1,2500,2.3929029,19.55097,19.6708,0.13522089,0.2633,117.4443448,73.6594893,0.93285716,t17_f5_c3,0.99999785,19.9333,0.4279,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60258.35795139987,2504357950115015011,1,2504357950115,20.075077,1,2504,2.8253171,20.068777,19.8634,0.17338258,0.2545,117.4442895,73.6594493,0.74857146,t17_f5_c3,0.99868745,19.824,0.3132,858120101.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60258.44841440022,2504448410115015007,2,2504448410115,20.126558,1,2504,2.3957248,19.510412,19.2838,0.13707791,0.1805,117.4444639,73.6594544,0.8157143,t17_f5_c3,0.9999528,19.1597,0.2055,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60260.339502300136,2506339500115015009,1,2506339500115,20.1789,1,2506,2.81647,20.4454,19.9164,0.34589,0.2618,117.4443982,73.6594201,0.538571,t17_f5_c3,,20.1114,0.3994,,False,False,False,1.2.1,0.0,2.506362110115015e+18,ZTF22abtjefa
ztf,60260.362118099816,2506362110115015009,2,2506362110115,20.189827,1,2506,2.171999,19.630165,19.5042,0.13408649,0.2056,117.4442941,73.6594179,0.87285715,t17_f5_c3,0.9999956,19.1277,0.1858,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60262.430937500205,2508430930115015008,1,2508430930115,20.4437,1,2508,2.91172,20.407,20.5418,0.241255,0.4069,117.4444649,73.6594363,0.788571,t17_f5_c3,,20.3958,0.4537,,False,False,False,1.2.1,0.0,2.508474720115015e+18,ZTF22abtjefa
ztf,60262.47472220007,2508474720115015013,2,2508474720115,20.440687,1,2508,2.2469711,19.623901,19.628,0.11263569,0.2025,117.444214,73.6594654,0.9085714,t17_f5_c3,0.99999356,19.7466,0.2872,858120201.0,True,False,False,1.2.1,0.0,,ZTF22abtjefa
ztf,60287.281365700066,2533281360115015003,2,2533281360115,20.052944,1,2533,2.5445724,19.840454,19.9588,0.17628863,0.336,117.4445159,73.6594998,0.87857145,t17_f5_c3,0.99999917,19.8649,0.3943,858120201.0,True,False,False,23.12.x,0.0,,ZTF22abtjefa
ztf,60289.370243099984,2535370240115015006,1,2535370240115,19.9704,1,2535,3.10758,20.3514,20.1685,0.350582,0.4406,117.4442487,73.6595487,0.462857,t17_f5_c3,,20.2605,0.6135,,False,False,False,23.12.x,0.0,2.537365150115015e+18,ZTF22abtjefa
ztf,60291.22368060006,2537223680115015008,1,2537223680115,20.2459,1,2537,3.08872,20.6545,20.6974,0.251512,0.5166,117.4448094,73.6594149,0.721429,t17_f5_c3,,20.3991,0.5019,,False,False,False,23.12.x,0.0,2.537365150115015e+18,ZTF22abtjefa
ztf,60291.36515050009,2537365150115015008,2,2537365150115,20.184525,1,2537,2.115811,19.999325,19.9645,0.20959659,0.2843,117.4442387,73.6594108,0.8357143,t17_f5_c3,0.9999695,19.9107,0.3448,858120201.0,True,False,False,23.12.x,0.0,,ZTF22abtjefa
