tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59775.3603356001,2021360334715015014,2,2021360334715,20.004967,1,2021,2.0817308,19.183718,19.4293,0.13994925,0.2422,279.6591711,47.9397287,0.74857146,t17_f5_c3,0.99999464,19.3297,0.2824,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59782.306064799894,2028306064715015017,1,2028306064715,20.768661,1,2028,2.228298,19.670305,20.0336,0.12417906,0.2106,279.659195,47.9397158,0.8528572,t17_f5_c3,0.999999,20.0166,0.2619,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59782.363645799924,2028363644715015016,2,2028363644715,20.47864,1,2028,1.9913927,19.320704,19.3969,0.1408205,0.1525,279.6591898,47.9397136,0.79142857,t17_f5_c3,0.9994692,19.2647,0.1707,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59784.296481499914,2030296484715015026,2,2030296484715,20.71484,1,2030,2.0583959,19.249426,19.3278,0.10993289,0.1178,279.6591662,47.9397194,0.70428574,t17_f5_c3,0.99997807,19.3752,0.1541,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59784.3426967999,2030342694715015027,1,2030342694715,20.924871,1,2030,2.214432,19.766073,19.8686,0.14087777,0.1615,279.6592682,47.9397552,0.86,t17_f5_c3,0.9999981,19.9222,0.2124,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59786.286006900016,2032286004715015019,2,2032286004715,20.568407,1,2032,2.1936123,19.308262,19.5217,0.124378376,0.1603,279.6591415,47.9397554,0.57285714,t17_f5_c3,0.99164426,19.4246,0.1849,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59786.302199100144,2032302194715015015,1,2032302194715,20.952393,1,2032,2.2315755,19.728874,19.8885,0.12901628,0.1619,279.6592342,47.939734,0.8528572,t17_f5_c3,0.9999622,19.8479,0.1956,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59788.283692100085,2034283694715015029,2,2034283694715,20.661316,1,2034,2.171417,19.338903,19.4079,0.11074528,0.1332,279.6591567,47.9397533,0.6028572,t17_f5_c3,0.995232,19.3636,0.1611,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59788.30085649993,2034300854715015016,1,2034300854715,20.789127,1,2034,2.2376897,19.81621,20.0613,0.1355863,0.2075,279.6591864,47.9397169,0.86285716,t17_f5_c3,0.99999714,20.021,0.252,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59790.30228010006,2036302284715015017,1,2036302284715,20.785864,1,2036,2.3228192,19.90668,20.3606,0.13913743,0.2878,279.6591843,47.9397805,0.76428574,t17_f5_c3,0.9999995,20.3877,0.3723,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59793.2295022998,2039229504715015025,2,2039229504715,20.703224,1,2039,2.127444,19.411547,19.7103,0.09705075,0.1689,279.6591817,47.9397513,0.61142856,t17_f5_c3,0.9999981,19.6689,0.2045,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59793.26621530019,2039266214715015021,1,2039266214715,20.920881,1,2039,2.250942,19.900478,19.8503,0.11773626,0.1603,279.6592117,47.9397311,0.82,t17_f5_c3,0.9999993,19.7538,0.1845,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59797.30464120023,2043304644715015017,1,2043304644715,20.824076,1,2043,2.3126867,20.041363,20.2972,0.16361879,0.2545,279.6592163,47.9397584,0.8042857,t17_f5_c3,0.9999993,20.5405,0.4021,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59797.324178200215,2043324174715015022,2,2043324174715,20.695745,1,2043,2.115976,19.485613,19.624,0.13460402,0.1537,279.6591504,47.9397336,0.6857143,t17_f5_c3,0.999794,19.566,0.1835,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59801.206666700076,2047206664715015013,2,2047206664715,20.111567,1,2047,2.12258,19.497702,19.3363,0.18313974,0.2032,279.6591686,47.9397444,0.50285715,t17_f5_c3,0.9998834,19.0521,0.1996,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59805.24718749989,2051247184715015033,1,2051247184715,19.9393,1,2051,2.06434,20.0424,19.7454,0.262993,0.3601,279.6593444,47.9397206,0.4,t17_f5_c3,,19.6639,0.4279,,False,False,False,dev,0.0,2.053288324715015e+18,ZTF22aapmmlf
ztf,59807.288321800064,2053288324715015017,2,2053288324715,20.375277,1,2053,2.2328665,19.561253,19.8865,0.198436,0.2679,279.6591608,47.9397784,0.33714285,t17_f5_c3,0.27996004,19.598,0.2615,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59809.262083299924,2055262084715015011,2,2055262084715,20.58371,1,2055,2.0936117,19.567791,19.7479,0.1411786,0.1897,279.6591469,47.9397231,0.5942857,t17_f5_c3,0.9987891,19.38,0.1713,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59809.32839119993,2055328394715015009,1,2055328394715,20.2999,1,2055,2.28492,20.5528,20.7796,0.368017,0.618,279.659206,47.9397804,0.535714,t17_f5_c3,,19.975,0.3765,,False,False,False,dev,0.0,2.057323284715015e+18,ZTF22aapmmlf
ztf,59811.32328699995,2057323284715015012,2,2057323284715,20.491257,1,2057,2.062142,19.506332,19.8545,0.13230282,0.2302,279.6591959,47.9397364,0.59,t17_f5_c3,0.9999989,19.8475,0.2897,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59813.19575229986,2059195754715015010,2,2059195754715,20.61452,1,2059,2.1555989,19.484707,19.7609,0.1283608,0.1865,279.6591584,47.9397514,0.74857146,t17_f5_c3,0.9999955,19.6084,0.2045,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59813.286608799826,2059286604715015013,1,2059286604715,20.651108,1,2059,2.2084846,20.260145,20.1989,0.20690706,0.2526,279.6592414,47.9397294,0.81142855,t17_f5_c3,0.9993175,20.1233,0.2982,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59815.18402779987,2061184024715015026,2,2061184024715,20.659819,1,2061,2.1185558,19.586037,19.9404,0.12070383,0.2161,279.6591411,47.939732,0.45,t17_f5_c3,0.9949962,19.7958,0.2388,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59815.19481479982,2061194814715015033,1,2061194814715,20.8802,1,2061,2.25575,20.3472,20.5671,0.224897,0.3193,279.6591997,47.9397278,0.608571,t17_f5_c3,,20.3297,0.3244,,False,False,False,dev,0.0,2.063207784715015e+18,ZTF22aapmmlf
ztf,59817.18515049992,2063185154715015014,1,2063185154715,20.8444,1,2063,2.18902,20.4718,20.6324,0.226902,0.3411,279.6592859,47.9397437,0.714286,t17_f5_c3,,20.3749,0.3401,,False,False,False,dev,0.0,2.063207784715015e+18,ZTF22aapmmlf
ztf,59817.20778940013,2063207784715015013,2,2063207784715,20.634218,1,2063,2.134373,19.491383,19.4436,0.12741026,0.1376,279.6591617,47.939747,0.64428574,t17_f5_c3,0.99997336,19.2723,0.148,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59819.18284719996,2065182844715015010,1,2065182844715,20.905727,1,2065,2.2278802,20.549988,20.4871,0.18407388,0.2845,279.65919,47.9397116,0.7542857,t17_f5_c3,0.9998548,20.3223,0.3084,765120147.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59819.20138890017,2065201384715015021,2,2065201384715,20.68753,1,2065,2.0810869,19.580198,19.7869,0.11473852,0.1809,279.6591835,47.9397372,0.6628571,t17_f5_c3,0.9972626,19.5586,0.1849,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59821.164178200066,2067164174715015069,1,2067164174715,20.8464,1,2067,2.05827,20.684,20.8491,0.269743,0.4184,279.6592677,47.9396943,0.412857,t17_f5_c3,,20.4191,0.3565,,False,False,False,dev,0.0,2.067246634715015e+18,ZTF22aapmmlf
ztf,59821.24663189985,2067246634715015017,2,2067246634715,20.665268,1,2067,2.1314278,19.680105,20.1327,0.15465397,0.2523,279.6592027,47.9397569,0.48714286,t17_f5_c3,0.99971753,20.2084,0.3409,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59823.26483799983,2069264834715015015,2,2069264834715,20.366024,1,2069,2.1989484,19.5375,19.739,0.15444286,0.2067,279.6592433,47.9397932,0.7714286,t17_f5_c3,0.9999931,19.7249,0.2585,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59825.242708299775,2071242704715015018,1,2071242704715,20.4708,1,2071,2.3919,20.4518,20.4223,0.263959,0.3503,279.6590944,47.9397221,0.685714,t17_f5_c3,,20.1053,0.333,,False,False,False,dev,0.0,2.071338424715015e+18,ZTF22aapmmlf
ztf,59825.338425899856,2071338424715015004,2,2071338424715,20.039087,1,2071,2.1633425,19.704748,20.2795,0.20006,0.4519,279.659156,47.9397532,0.75714284,t17_f5_c3,0.9999999,20.1114,0.4945,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59827.30894679995,2073308944715015013,2,2073308944715,20.091267,1,2073,2.1769285,19.54153,19.6953,0.1934079,0.2642,279.6591399,47.9397523,0.72,t17_f5_c3,0.99998534,19.8971,0.4057,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59839.1832059999,2085183204715015016,1,2085183204715,20.8439,1,2085,2.07887,20.9271,21.4132,0.342144,0.7017,279.6592933,47.9397953,0.52,t17_f5_c3,,21.3264,0.8204,,False,False,False,dev,0.0,2.089187064715015e+18,ZTF22aapmmlf
ztf,59839.2886458002,2085288644715015007,1,2085288644715,20.4038,1,2085,2.28933,20.585,20.9801,0.299348,0.6967,279.6592113,47.9397684,0.618571,t17_f5_c3,,20.4968,0.5703,,False,False,False,dev,0.0,2.089187064715015e+18,ZTF22aapmmlf
ztf,59841.1426736,2087142674715015012,1,2087142674715,20.8099,1,2087,2.35006,20.8469,21.1547,0.280113,0.5557,279.6591461,47.9397354,0.568571,t17_f5_c3,,20.8965,0.5553,,False,False,False,dev,0.0,2.089187064715015e+18,ZTF22aapmmlf
ztf,59841.19510419993,2087195104715015008,1,2087195104715,20.6578,1,2087,1.85336,20.7229,20.9492,0.261139,0.5037,279.6593168,47.9396424,0.745714,t17_f5_c3,,20.7274,0.5209,,False,False,False,dev,0.0,2.089187064715015e+18,ZTF22aapmmlf
ztf,59843.18706020014,2089187064715015022,2,2089187064715,20.568089,1,2089,2.2174008,19.725489,20.0377,0.14494644,0.2511,279.6591797,47.9397784,0.50142854,t17_f5_c3,0.9999583,19.8076,0.2575,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59843.19770829985,2089197704715015019,1,2089197704715,20.7433,1,2089,2.15837,20.9109,20.7484,0.285388,0.4094,279.6591955,47.9396934,0.6,t17_f5_c3,,20.3537,0.3614,,False,False,False,dev,0.0,2.091158174715015e+18,ZTF22aapmmlf
ztf,59845.158171299845,2091158174715015007,2,2091158174715,20.594213,1,2091,1.9820166,19.935163,20.3609,0.17262404,0.3256,279.659231,47.9397243,0.47857141,t17_f5_c3,0.9992806,20.1376,0.3355,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59849.12893520016,2095128934715015015,2,2095128934715,20.41416,1,2095,1.9683938,19.76504,19.6585,0.18297724,0.2026,279.6591857,47.9397029,0.55714285,t17_f5_c3,0.99998915,19.6988,0.2662,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
ztf,59853.20001159981,2099200014715015018,2,2099200014715,20.639349,1,2099,2.2752345,20.069252,20.6851,0.20790914,0.4308,279.6591484,47.9397888,0.24714285,t17_f5_c3,0.4212255,19.9892,0.2881,765120247.0,True,False,False,dev,0.0,,ZTF22aapmmlf
