tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59623.55319439992,1869553195015015055,2,1869553195015,19.6071,1,1869,1.1954,17.4912,16.12506,17.6778,0.064429,100.0,0.018307347,0.0603,291.6654829,21.225816,0.291429,t17_f5_c3,17.5833,0.0694,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59623.55575230019,1869555755015015058,2,1869555755015,19.7426,1,1869,0.593027,17.6259,16.161665,17.5051,0.103464,0.01707755,0.026859345,0.0483,291.6654076,21.2259701,0.607143,t17_f5_c3,17.3553,0.0537,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59624.54449070012,1870544495015015050,2,1870544495015,19.5055,1,1870,0.37394,17.523,16.134,17.5321,0.078979,0.008627511,0.021974143,0.0626,291.6653693,21.2260272,0.894286,t17_f5_c3,17.3215,0.0661,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59624.547048599925,1870547045015015044,2,1870547045015,19.8234,1,1870,0.476653,17.6162,16.15914,17.5105,0.079862,0.0027852992,0.020869687,0.0501,291.6653597,21.2259993,0.878571,t17_f5_c3,17.3225,0.0539,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59624.549594900105,1870549595015015059,2,1870549595015,19.5164,1,1870,0.39508,17.5749,16.148193,17.5803,0.090068,0.012906933,0.024204059,0.0655,291.6653516,21.2260228,0.887143,t17_f5_c3,17.3765,0.0695,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59624.55215279991,1870552155015015054,2,1870552155015,19.7779,1,1870,0.394832,17.5768,16.148705,17.4617,0.071575,100.0,0.019209817,0.0489,291.6653401,21.2260246,0.891429,t17_f5_c3,17.3264,0.055,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59624.55471060006,1870554715015015035,2,1870554715015,19.9263,1,1870,0.437207,17.6208,16.16034,17.5768,0.103318,0.017195212,0.026914833,0.0492,291.6653379,21.2260134,0.865714,t17_f5_c3,17.4243,0.0547,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.544652800076,1871544655015015027,2,1871544655015,19.043,1,1871,0.405972,17.5775,16.148891,17.5658,0.080241,0.0066000326,0.021525504,0.0784,291.665418,21.22603,0.728571,t17_f5_c3,17.3685,0.0837,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.54722219985,1871547225015015041,2,1871547225015,18.9616,1,1871,0.523786,17.5967,16.154009,17.4266,0.084695,0.008901168,0.022427524,0.0682,291.665433,21.2259994,0.56,t17_f5_c3,17.3841,0.0839,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.54979170021,1871549795015015037,2,1871549795015,18.9052,1,1871,0.505971,17.5325,16.136637,17.5733,0.075623,0.005169201,0.02090781,0.0761,291.6654703,21.2260281,0.54,t17_f5_c3,17.4179,0.0844,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.55237270007,1871552375015015045,2,1871552375015,18.8914,1,1871,0.548529,17.5752,16.148273,17.5,0.090841,0.013281017,0.024406865,0.0757,291.6654296,21.2259901,0.472857,t17_f5_c3,17.3973,0.0875,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.55237270007,1871552375015015048,2,1871552375015,18.8914,1,1871,0.399943,17.663,16.171175,17.5235,0.091599,0.010002652,0.023182536,0.0761,291.6654039,21.2260261,0.538571,t17_f5_c3,17.3599,0.0839,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59625.55495369993,1871554955015015033,2,1871554955015,18.7541,1,1871,0.444024,17.6246,16.161327,17.5254,0.107777,0.018833485,0.028003829,0.0792,291.6654329,21.2260241,0.571429,t17_f5_c3,17.438,0.0935,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59627.54399310006,1873543995015015039,2,1873543995015,18.5482,1,1873,0.505427,17.7338,16.188663,17.413,0.161605,0.032629024,0.03894032,0.0724,291.665332,21.225995,0.45,t17_f5_c3,17.2602,0.0805,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59627.54657409992,1873546575015015036,2,1873546575015,18.7467,1,1873,0.797969,17.8625,16.218307,17.5279,0.116688,0.013478498,0.025665484,0.0752,291.665483,21.2259355,0.478571,t17_f5_c3,17.3764,0.0837,False,True,False,correction_1.0.6,0.0,,,1.8735491450150152e+18,ZTF21aaloofr
ztf,59627.54914350016,1873549145015015059,2,1873549145015,18.639906,1,1873,1.0283992,17.764877,16.19607,17.5883,0.11082739,0.01499427,0.026129082,0.0783,291.665668,21.2260607,0.48714286,t17_f5_c3,17.2509,0.0732,True,True,False,correction_1.0.6,0.0,0.9972994,590120250.0,,ZTF21aaloofr
