tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60508.272419000044,2754272414315015005,2,2754272414315,19.1048,1,2754,0.304029,17.8067,15.235261,18.0771,0.145134,100.0,0.013589197,0.1504,262.000042,-16.1712845,0.472857,t17_f5_c3,17.9998,0.1777,False,True,False,24.5.1,0.0,,,2.765314064315015e+18,ZTF21aagtzfu
ztf,60519.31406249991,2765314064315015005,2,2765314064315,19.901339,1,2765,0.48838842,17.557003,15.209288,17.6981,0.14710715,100.0,0.016925745,0.0593,261.9999725,-16.1711265,0.4457143,t17_f5_c3,17.6978,0.0732,True,True,False,24.5.1,0.0,0.7267177,331120243.0,,ZTF21aagtzfu
ztf,60524.23094910011,2770230944315015004,2,2770230944315,20.322,1,2770,0.254483,17.3571,15.184323,17.4624,0.137214,100.0,0.01854761,0.0366,262.0000939,-16.1711403,0.584286,t17_f5_c3,17.4976,0.0455,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60526.29481479991,2772294814315015001,1,2772294814315,19.7759,1,2772,0.47156,19.1926,17.15719,18.9846,0.187041,0.02482222,0.028692791,0.1782,261.9999789,-16.1712879,0.855714,t17_f5_c3,18.8278,0.1962,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60528.231307900045,2774231304315025003,2,2774231304315,19.8093,1,2774,0.260877,16.8811,15.10643,16.9368,0.075785,100.0,0.0147814015,0.0321,262.0001424,-16.1711605,0.78,t17_f5_c3,16.9396,0.0395,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60530.23077550018,2776230774315025003,2,2776230774315,19.8855,1,2776,0.207721,16.6955,15.067653,16.7195,0.049565,100.0,0.011067168,0.0247,262.000027,-16.1712248,0.804286,t17_f5_c3,16.7126,0.0299,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60530.252847199794,2776252844315025002,1,2776252844315,19.9249,1,2776,0.561583,18.9029,17.107414,18.8414,0.128901,0.020477353,0.024663903,0.1392,261.9999448,-16.1712855,0.887143,t17_f5_c3,18.7736,0.1657,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60540.210416700225,2786210414315015001,1,2786210414315,19.4894,1,2786,0.438962,18.8215,17.09136,19.2217,0.170578,0.031906858,0.034663044,0.3124,262.0000084,-16.1712999,0.771429,t17_f5_c3,19.2378,0.4056,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60540.23241900001,2786232414315015002,2,2786232414315,19.4768,1,2786,0.166453,16.6687,15.061611,16.7068,0.055964,100.0,0.012737187,0.034,262.0000435,-16.1712314,0.724286,t17_f5_c3,16.6969,0.0423,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60544.19239579979,2790192394315015001,1,2790192394315,19.7285,1,2790,0.401972,19.3579,17.180971,18.7444,0.220759,0.025831504,0.029726677,0.1541,262.0000326,-16.1713033,0.645714,t17_f5_c3,18.6429,0.179,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60544.23263890017,2790232634315015002,2,2790232634315,19.7587,1,2790,0.386273,17.1895,15.160099,17.3616,0.100511,100.0,0.01550432,0.0506,262.0000397,-16.1713097,0.547143,t17_f5_c3,17.3828,0.0642,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60546.191620400175,2792191624315015003,1,2792191624315,20.019,1,2792,0.369684,19.5722,17.20748,19.8736,0.196186,0.016326979,0.022221804,0.3259,262.0000397,-16.1712942,0.845714,t17_f5_c3,19.7455,0.3677,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60546.25034719985,2792250344315025026,2,2792250344315,19.1388,1,2792,0.180785,16.9434,15.118304,17.0409,0.069213,100.0,0.012886936,0.0507,262.000037,-16.1711983,0.661429,t17_f5_c3,17.0115,0.0621,False,True,False,24.5.1,0.0,,,2.796211754315015e+18,ZTF21aagtzfu
ztf,60550.21175929997,2796211754315015025,2,2796211754315,19.613241,1,2796,0.42188805,17.0903,15.144193,17.3226,0.13592184,0.012043217,0.022638436,0.0401,262.0001137,-16.1710944,0.5742857,t17_f5_c3,17.3444,0.0506,True,True,False,24.5.1,0.0,0.83691096,331120243.0,,ZTF21aagtzfu
ztf,61058.57112269988,3304571120515010025,2,3304571120515,19.2729,-1,3304,0.547964,17.2898,15.392344,17.2988,0.107973,100.0,0.018807566,0.065,261.9999468,-16.1712957,0.722857,t17_f5_c3,17.2571,0.0789,False,True,False,27.5.7a32.dev1,0.0,,,3.30557182051501e+18,ZTF21aagtzfu
ztf,61058.57614579983,3304576140515010021,2,3304576140515,18.75598,-1,3304,0.6905895,17.23534,15.402115,17.4327,0.11254517,100.0,0.020798733,0.111,261.9999112,-16.1711168,0.56857145,t17_f5_c3,17.4677,0.1464,True,True,False,27.5.7a32.dev1,0.0,0.9992612,1374120205.0,,ZTF21aagtzfu
ztf,61059.57182870014,3305571820515010013,2,3305571820515,18.972767,-1,3305,0.59849745,17.2813,15.39383,17.7283,0.077543885,100.0,0.013632013,0.1059,261.9999181,-16.1711679,0.60714287,t17_f5_c3,17.8165,0.1456,True,True,False,27.5.7a32.dev1,0.0,0.94593734,1374120205.0,,ZTF21aagtzfu
