tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60237.1492130002,2483149211015015007,2,2483149211015,20.0875,1,2483,1.01243,16.0094,15.9135,0.028797,0.0179,290.3000867,-5.7375714,0.38,t17_f5_c3,,15.9385,0.0198,,False,True,False,1.2.1,0.0,2.497109831015015e+18,12.912465,100.0,0.0016617805,ZTF19aaqsaqk
ztf,60239.12371530011,2485123711015015004,2,2485123711015,20.1018,1,2485,1.90963,15.5175,15.5478,0.018029,0.0128,290.3000926,-5.7378523,0.351429,t17_f5_c3,,15.5085,0.0134,,False,False,True,1.2.1,0.0,2.499128421015015e+18,,,,ZTF19aaqsaqk
ztf,60245.1513772998,2491151371015015002,2,2491151371015,19.425,1,2491,0.975261,15.3905,15.4342,0.088954,0.0143,290.3000373,-5.7375872,0.672857,t17_f5_c3,,15.4409,0.0166,,False,True,False,1.2.1,0.0,2.497109831015015e+18,12.865364,100.0,0.008691826,ZTF19aaqsaqk
ztf,60249.11136570014,2495111361015015006,1,2495111361015,19.8078,1,2495,1.16773,16.5491,16.6868,0.07759,0.0259,290.3001337,-5.737587,0.651429,t17_f5_c3,,16.621,0.0273,,False,True,False,1.2.1,0.0,2.497109831015015e+18,13.715093,100.0,0.0057042995,ZTF19aaqsaqk
ztf,60251.10983800003,2497109831015015006,1,2497109831015,19.9523,1,2497,0.566159,16.4663,16.4235,0.029144,0.0201,290.3000587,-5.737409,0.775714,t17_f5_c3,,16.3917,0.0217,,False,True,True,1.2.1,0.0,2.499128421015015e+18,13.708785,100.0,0.0022990243,ZTF19aaqsaqk
ztf,60251.10983800003,2497109831015015007,1,2497109831015,19.9523,1,2497,1.1458813,16.322598,16.7487,0.06598983,0.022,290.3002225,-5.737437,0.5971429,t17_f5_c3,0.34952238,16.5176,0.0232,437120110.0,True,True,False,1.2.1,0.0,,13.696731,100.0,0.0058766576,ZTF19aaqsaqk
ztf,60251.18567130016,2497185671015015011,2,2497185671015,19.1503,1,2497,0.686681,15.0868,15.1729,0.097862,0.0112,290.2999806,-5.7375277,0.6,t17_f5_c3,,15.1564,0.0125,,False,True,False,1.2.1,0.0,2.499128421015015e+18,12.831652,100.0,0.012261819,ZTF19aaqsaqk
ztf,60253.12842589989,2499128421015015005,2,2499128421015,19.835783,1,2499,1.3434421,15.397751,15.3073,0.11221741,0.0109,290.3002631,-5.7374984,0.40285715,t17_f5_c3,0.27155575,15.2945,0.0118,437120210.0,True,True,False,1.2.1,0.0,,12.86607,100.0,0.010899025,ZTF19aaqsaqk
ztf,60357.561782400124,2603561781015015006,2,2603561781015,19.2747,1,2603,1.67595,15.2813,15.6156,0.124288,0.0174,290.3002247,-5.7377036,0.332857,t17_f5_c3,,15.6239,0.0205,,False,False,False,23.12.x,0.0,2.609551451015015e+18,,,,ZTF19aaqsaqk
ztf,60363.55145830009,2609551451015015022,2,2609551451015,15.757566,1,2609,1.8883485,14.942801,15.1337,0.08896934,0.1581,290.3003561,-5.737647,0.49571428,t17_f5_c3,0.44213092,15.0724,0.1908,437120210.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqsaqk
ztf,60398.472661999986,2644472661015015008,2,2644472661015,19.099777,1,2644,1.4642814,15.802413,15.7577,0.036723863,0.0187,290.3002943,-5.7375131,0.56857145,t17_f5_c3,0.17710087,15.7088,0.0204,437120210.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqsaqk
ztf,60450.3988541998,2696398851015015009,2,2696398851015,19.4174,1,2696,1.4347,15.5528,15.5667,0.074303,0.014,290.300204,-5.737629,0.504286,t17_f5_c3,,15.5156,0.0148,,False,False,False,24.5.1,0.0,2.725397671015015e+18,,,,ZTF19aaqsaqk
ztf,60463.44057870004,2709440571015015005,1,2709440571015,20.3051,1,2709,2.00981,16.7261,16.7791,0.032928,0.0215,290.3002826,-5.7377742,0.292857,t17_f5_c3,,16.9946,0.0311,,False,False,True,24.5.1,0.0,2.725397671015015e+18,,,,ZTF19aaqsaqk
ztf,60479.39767359989,2725397671015015005,1,2725397671015,19.917212,1,2725,1.2320431,16.531008,16.8101,0.111146264,0.0273,290.3001889,-5.7375524,0.4157143,t17_f5_c3,0.14623928,16.775,0.0294,437120110.0,True,True,False,24.5.1,0.0,,13.713751,100.0,0.008298357,ZTF19aaqsaqk
ztf,60595.171701400075,2841171701015015007,2,2841171701015,19.2056,1,2841,1.29631,15.4788,15.6765,0.075034,0.017,290.3001435,-5.7376313,0.537143,t17_f5_c3,,15.6568,0.0191,,False,True,False,25.0.0,0.0,2.871107611015015e+18,12.873682,100.0,0.0068110013,ZTF19aaqsaqk
ztf,60606.12915509986,2852129151015015008,2,2852129151015,20.3004,1,2852,2.32633,15.3417,15.4023,0.015103,0.0109,290.3001379,-5.7379581,0.554286,t17_f5_c3,,15.3929,0.0114,,False,False,True,25.0.0,0.0,2.871107611015015e+18,,,,ZTF19aaqsaqk
ztf,60619.13484949991,2865134841015015010,2,2865134841015,19.3923,1,2865,1.41433,15.6594,15.7745,0.089457,0.0175,290.300245,-5.7375742,0.554286,t17_f5_c3,,15.7279,0.0189,,False,False,True,25.0.0,0.0,2.871107611015015e+18,,,,ZTF19aaqsaqk
ztf,60621.14627309982,2867146271015015008,1,2867146271015,18.8745,1,2867,0.833382,16.0987,16.6919,0.075389,0.0346,290.3000932,-5.7374955,0.494286,t17_f5_c3,,16.6474,0.0392,,False,True,True,25.0.0,0.0,2.871107611015015e+18,13.67481,100.0,0.008086349,ZTF19aaqsaqk
ztf,60623.093229200225,2869093221015015008,1,2869093221015,19.6071,1,2869,0.606922,16.4907,16.992,0.195514,0.038,290.2999631,-5.7375089,0.35,t17_f5_c3,,16.9587,0.0429,,False,True,True,25.0.0,0.0,2.871107611015015e+18,13.7106905,0.006053427,0.015106851,ZTF19aaqsaqk
ztf,60625.10761569999,2871107611015015008,2,2871107611015,19.658064,1,2871,1.8751187,15.964979,15.9802,0.09074994,0.0212,290.3003571,-5.7376403,0.3,t17_f5_c3,0.00469849,15.9849,0.024,437120210.0,True,False,True,25.0.0,0.0,,,,,ZTF19aaqsaqk
