tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59076.48950230004,1322489501415015004,1,1322489501415,20.292225,1,1322,0.5690659,19.397907,19.6018,0.12944472,0.1847,37.4765171,1.4214056,0.91714287,t17_f5_c3,0.99997646,19.4492,0.2039,452120114.0,False,True,False,bulk_1.0.0,0.0,1332456311415015005,19.038614,0.08682827,0.09297519,ZTF20abnnfpv
ztf,59077.48605319997,1323486051415015009,2,1323486051415,20.41414,1,1323,1.690368,18.459547,18.5642,0.069467545,0.0858,37.4764631,1.4214318,0.93285716,t17_f5_c3,0.9999975,18.5451,0.1061,452120214.0,False,False,False,bulk_1.0.0,0.0,1332456311415015005,,,,ZTF20abnnfpv
ztf,59082.43782409979,1328437821415015007,1,1328437821415,19.7501,1,1328,0.793418,19.7221,19.6815,0.217256,0.2283,37.4764987,1.421339,0.548571,t17_f5_c3,,19.6236,0.2747,,False,True,False,bulk_1.0.0,0.0,1332456311415015005,19.261267,0.13612844,0.14211467,ZTF20abnnfpv
ztf,59082.4541782001,1328454171415015003,1,1328454171415,20.196936,1,1328,0.66007715,19.778296,19.6952,0.17676438,0.2148,37.4765281,1.4213648,0.8428571,t17_f5_c3,0.9996311,19.5994,0.2496,452120114.0,False,True,False,bulk_1.0.0,0.0,1332456311415015005,19.297697,0.10540619,0.11354162,ZTF20abnnfpv
ztf,59082.484224500135,1328484221415015004,2,1328484221415,20.152164,1,1328,1.686593,18.563175,18.4794,0.07544699,0.083,37.476497,1.4214144,0.9557143,t17_f5_c3,0.9999982,18.4718,0.1037,452120214.0,False,False,False,bulk_1.0.0,0.0,1332456311415015005,,,,ZTF20abnnfpv
ztf,59084.39590279991,1330395901415015003,1,1330395901415,20.411804,1,1330,0.58113587,19.746546,19.7993,0.15787269,0.2328,37.4765129,1.4214035,0.9014286,t17_f5_c3,0.9999901,19.9613,0.3429,452120114.0,False,True,False,bulk_1.0.0,0.0,1332456311415015005,19.277197,0.09372003,0.102463014,ZTF20abnnfpv
ztf,59086.452951400075,1332452951415015002,2,1332452951415,20.483034,1,1332,1.685164,18.843428,18.9234,0.09182882,0.1139,37.4764851,1.4214194,0.9285714,t17_f5_c3,0.9999994,18.9896,0.1523,452120214.0,False,False,False,bulk_1.0.0,0.0,1332456311415015005,,,,ZTF20abnnfpv
ztf,59086.45631940011,1332456311415015005,2,1332456311415,20.373493,1,1332,1.6419859,18.856089,19.1032,0.06952087,0.1378,37.4764801,1.4214094,0.93857145,t17_f5_c3,0.9999972,18.9897,0.1568,452120214.0,False,False,False,bulk_1.0.0,0.0,1333447211415015002,,,,ZTF20abnnfpv
ztf,59086.482731500175,1332482731415015006,1,1332482731415,20.526453,1,1332,0.5258796,20.185577,20.0268,0.20027807,0.2564,37.4765221,1.4214161,0.7728571,t17_f5_c3,0.9999685,20.1605,0.3673,452120114.0,False,True,False,bulk_1.0.0,0.0,1333447211415015002,19.541218,0.09721292,0.11063421,ZTF20abnnfpv
ztf,59087.447210600134,1333447211415015002,2,1333447211415,20.329174,1,1333,1.6467817,19.025845,18.965,0.09121821,0.1318,37.4764642,1.4214185,0.93857145,t17_f5_c3,0.99999464,18.9052,0.1577,452120214.0,False,False,False,bulk_1.0.0,0.0,1342384951415015004,,,,ZTF20abnnfpv
ztf,59087.48353009997,1333483531415015008,1,1333483531415,20.376053,1,1333,0.5817917,20.076042,19.9427,0.18734974,0.2602,37.4764873,1.4214326,0.6242857,t17_f5_c3,0.9998317,19.7808,0.285,452120114.0,False,True,False,bulk_1.0.0,0.0,1342384951415015004,19.47935,0.09594054,0.108137384,ZTF20abnnfpv
ztf,59090.51103009982,1336511031415015005,2,1336511031415,19.995686,1,1336,1.5537295,19.328915,19.1864,0.14414161,0.1563,37.4765572,1.4213285,0.9,t17_f5_c3,0.9999267,19.1853,0.198,452120214.0,False,False,False,bulk_1.0.0,0.0,1342384951415015004,,,,ZTF20abnnfpv
ztf,59091.39504629979,1337395041415015002,1,1337395041415,19.8471,1,1337,0.621829,20.2347,20.3916,0.308086,0.6466,37.4765011,1.4213988,0.581429,t17_f5_c3,,19.9494,0.552,,False,True,False,bulk_1.0.0,0.0,1342384951415015004,19.568077,0.1576992,0.16673364,ZTF20abnnfpv
ztf,59093.382962999865,1339382961415015002,2,1339382961415,19.3206,1,1339,1.31172,19.6292,20.229,0.297052,0.821,37.4764292,1.4213308,0.677143,t17_f5_c3,,19.8943,0.7742,,False,True,True,bulk_1.0.0,0.0,1342384951415015004,18.731455,0.09733952,0.1299375,ZTF20abnnfpv
ztf,59094.43440969987,1340434401415015004,2,1340434401415,19.094,1,1340,1.50281,19.3234,19.3871,0.278931,0.5673,37.476479,1.4213657,0.671429,t17_f5_c3,,19.384,0.7259,,False,False,False,bulk_1.0.0,0.0,1342384951415015004,,,,ZTF20abnnfpv
ztf,59095.43609949993,1341436091415015002,2,1341436091415,19.236137,1,1341,1.6621779,19.619751,19.3849,0.20388053,0.4774,37.4764588,1.4214257,0.76857144,t17_f5_c3,0.9998406,19.324,0.5792,452120214.0,False,False,False,bulk_1.0.0,0.0,1342384951415015004,,,,ZTF20abnnfpv
ztf,59095.46312499978,1341463121415015003,2,1341463121415,19.2742,1,1341,1.65976,19.367,19.8547,0.245201,0.7226,37.4764639,1.4214227,0.692857,t17_f5_c3,,19.5684,0.7122,,False,False,False,bulk_1.0.0,0.0,1342384951415015004,,,,ZTF20abnnfpv
ztf,59096.384953700006,1342384951415015004,2,1342384951415,19.288914,1,1342,1.746175,19.327494,19.5856,0.18874235,0.5096,37.4764533,1.4214535,0.7728571,t17_f5_c3,0.99995196,19.269,0.4885,452120214.0,False,False,False,bulk_1.0.0,0.0,1358415961415015002,,,,ZTF20abnnfpv
ztf,59107.4209838002,1353420981415015005,2,1353420981415,20.218718,1,1353,1.7403123,19.794573,19.5847,0.16931799,0.2713,37.4764661,1.4214465,0.7185714,t17_f5_c3,0.9983494,19.5396,0.3308,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59110.47225689981,1356472251415015009,2,1356472251415,20.28056,1,1356,1.7884705,19.770088,20.2575,0.18177284,0.4358,37.4764715,1.4214589,0.8042857,t17_f5_c3,0.9999764,20.0284,0.4488,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59112.415960600134,1358415961415015002,2,1358415961415,20.64388,1,1358,1.7237681,19.920948,20.051,0.14775813,0.2879,37.4764688,1.4214402,0.81285715,t17_f5_c3,0.99878347,19.9428,0.3295,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59113.420520800166,1359420521415015009,2,1359420521415,20.372896,1,1359,1.5970712,19.889643,19.7271,0.18351817,0.2422,37.4764744,1.4213981,0.8042857,t17_f5_c3,0.99490833,19.4211,0.2318,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59115.350185200106,1361350181415015008,2,1361350181415,20.3005,1,1361,1.68586,19.8071,19.3712,0.155,0.1844,37.476541,1.4213878,0.652857,t17_f5_c3,,19.4441,0.2496,,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59116.382094900124,1362382091415015017,2,1362382091415,20.470219,1,1362,1.5774492,19.865944,19.9746,0.15730305,0.3035,37.4764467,1.421404,0.74,t17_f5_c3,0.9989238,20.1228,0.4411,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59116.398310199846,1362398311415015007,2,1362398311415,20.400797,1,1362,1.7220273,19.778328,19.7251,0.15668036,0.2456,37.4764601,1.4214427,0.7785714,t17_f5_c3,0.99798197,19.6,0.2778,452120214.0,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59116.504814799875,1362504811415015005,1,1362504811415,20.4367,1,1362,0.703185,20.8217,20.2572,0.278864,0.3338,37.4764827,1.4213848,0.444286,t17_f5_c3,,19.809,0.2815,,False,True,False,bulk_1.0.0,0.0,1382319361415015006,19.846249,0.08945521,0.11355661,ZTF20abnnfpv
ztf,59118.31099539995,1364310991415015007,2,1364310991415,20.2007,1,1364,1.65697,20.0135,20.1316,0.226445,0.4343,37.4765342,1.4213826,0.78,t17_f5_c3,,19.9029,0.4486,,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59130.42304399982,1376423041415015004,2,1376423041415,20.1533,1,1376,1.59443,20.0932,21.0443,0.231518,0.9643,37.4764421,1.421412,0.728571,t17_f5_c3,,20.6365,0.8453,,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59134.42355319997,1380423551415015004,2,1380423551415,20.1287,1,1380,1.48515,20.0632,20.3898,0.226256,0.4906,37.4764472,1.4213763,0.84,t17_f5_c3,,19.9859,0.4311,,False,False,False,bulk_1.0.0,0.0,1382319361415015006,,,,ZTF20abnnfpv
ztf,59136.319363399874,1382319361415015006,2,1382319361415,20.413513,1,1382,1.5226564,20.102047,19.8142,0.18558933,0.2704,37.4764487,1.4213876,0.72,t17_f5_c3,0.9998436,19.7633,0.3275,452120214.0,False,False,False,bulk_1.0.0,0.0,1386363181415015004,,,,ZTF20abnnfpv
ztf,59138.34959489992,1384349591415015005,2,1384349591415,20.144247,1,1384,1.7746336,20.059582,20.6632,0.2118418,0.5996,37.4765185,1.4214312,0.7828571,t17_f5_c3,0.99990594,20.4739,0.6408,452120214.0,False,False,False,bulk_1.0.0,0.0,1386363181415015004,,,,ZTF20abnnfpv
ztf,59138.372569399886,1384372561415015005,1,1384372561415,20.3415,1,1384,1.04832,20.6961,20.6038,0.274733,0.429,37.4765984,1.4212307,0.652857,t17_f5_c3,,20.933,0.7377,,False,True,False,bulk_1.0.0,0.0,1386363181415015004,19.793339,0.099350944,0.11962064,ZTF20abnnfpv
ztf,59140.36318290001,1386363181415015004,2,1386363181415,20.277826,1,1386,1.726273,20.169783,19.8534,0.1949676,0.2953,37.4764808,1.421437,0.7342857,t17_f5_c3,0.9979403,19.6046,0.2986,452120214.0,False,False,False,bulk_1.0.0,0.0,1412309941415015005,,,,ZTF20abnnfpv
ztf,59142.37034719996,1388370341415015007,2,1388370341415,20.430082,1,1388,1.6885457,19.897999,20.2354,0.19499663,0.3662,37.4764688,1.4214292,0.8585714,t17_f5_c3,0.9999785,20.0675,0.3979,452120214.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF20abnnfpv
ztf,59142.37034719996,1388370341415025007,2,1388370341415,20.430082,1,1388,1.6885457,19.897999,20.2354,0.19499663,0.3662,37.4764688,1.4214292,0.8585714,t17_f5_c3,0.9999785,20.0675,0.3979,452120214.0,False,False,False,bulk_1.0.0,0.0,1412309941415015005,,,,ZTF20abnnfpv
ztf,59144.40914350003,1390409141415015005,2,1390409141415,20.619417,1,1390,1.5504574,19.91309,20.2007,0.15750448,0.3209,37.4764445,1.4213976,0.75,t17_f5_c3,0.99962986,20.5687,0.5684,452120214.0,False,False,False,bulk_1.0.0,0.0,1412309941415015005,,,,ZTF20abnnfpv
ztf,59150.295775500126,1396295771415015004,2,1396295771415,19.6452,1,1396,1.43635,19.9357,19.8666,0.230502,0.4674,37.4764105,1.4213765,0.84,t17_f5_c3,,19.9791,0.6632,,False,False,False,bulk_1.0.0,0.0,1412309941415015005,,,,ZTF20abnnfpv
ztf,59164.31171299983,1410311711415015010,2,1410311711415,19.9889,1,1410,1.68578,20.0165,20.4619,0.328821,0.4653,37.4764887,1.4214189,0.684286,t17_f5_c3,,20.3223,0.5202,,False,False,False,bulk_1.0.0,0.0,1412309941415015005,,,,ZTF20abnnfpv
ztf,59166.3099421002,1412309941415015005,2,1412309941415,20.397165,1,1412,1.4328344,20.193443,20.3755,0.20974858,0.4411,37.4764258,1.4213695,0.73,t17_f5_c3,0.9990885,20.6011,0.6897,452120214.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF20abnnfpv
