tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60914.43069439987,3160430691015015008,2,3160430691015,20.4123,1,3160,0.145989,15.496,15.6267,0.066051,0.0109,56.7048021,58.8909735,0.628571,t17_f5_c3,,15.6221,0.0116,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.471249,100.0,0.010232428,ZTF19aadqejb
ztf,60917.37055560015,3163370551015015016,2,3163370551015,20.4489,1,3163,0.337565,15.3991,15.3619,0.01292,0.0088,56.7049,58.8910036,0.642857,t17_f5_c3,,15.3545,0.0093,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.455659,100.0,0.0021571787,ZTF19aadqejb
ztf,60917.37055560015,3163370551015015017,2,3163370551015,20.4489,1,3163,0.182265,15.3396,15.8464,0.060802,0.0115,56.7047874,58.8909892,0.497143,t17_f5_c3,,15.5094,0.0101,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.445496,100.0,0.010623708,ZTF19aadqejb
ztf,60917.37055560015,3163370551015015018,2,3163370551015,20.4489,1,3163,0.498458,15.3991,15.5217,0.01292,0.0096,56.7049363,58.891048,0.577143,t17_f5_c3,,15.4819,0.01,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.455659,100.0,0.0021571787,ZTF19aadqejb
ztf,60924.45678240014,3170456781015015011,2,3170456781015,19.9808,1,3170,0.357995,15.4759,15.4891,0.063568,0.0113,56.704961,58.8909424,0.62,t17_f5_c3,,15.4903,0.0127,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.46811,100.0,0.010002827,ZTF19aadqejb
ztf,60926.47035880014,3172470351015015010,2,3172470351015,19.9854,1,3172,0.105447,15.498,15.4729,0.041403,0.0109,56.7048115,58.8909258,0.697143,t17_f5_c3,,15.4785,0.0123,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.471559,100.0,0.0064040544,ZTF19aadqejb
ztf,60926.47035880014,3172470351015015011,2,3172470351015,19.9854,1,3172,0.081975,15.4771,15.7854,0.014231,0.0133,56.7047775,58.8909185,0.632857,t17_f5_c3,,15.7198,0.0145,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.468299,100.0,0.002237252,ZTF19aadqejb
ztf,60928.49582180008,3174495821015015008,2,3174495821015,19.851,1,3174,0.239488,15.4473,15.4863,0.041015,0.0107,56.7047889,58.8910039,0.844286,t17_f5_c3,,15.484,0.012,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.463559,100.0,0.0065985206,ZTF19aadqejb
ztf,60930.4016435002,3176401641015015007,2,3176401641015,19.7157,1,3176,0.151241,15.5592,15.5689,0.05948,0.0117,56.7048017,58.8909774,0.565714,t17_f5_c3,,15.5759,0.0133,,False,True,False,27.5.6,0.0,3.179350021015015e+18,13.480802,100.0,0.008770241,ZTF19aadqejb
ztf,60933.35002310015,3179350021015015007,1,3179350021015,20.212524,1,3179,0.73763645,17.174862,17.3192,0.09679462,0.0344,56.7044321,58.8910628,0.6842857,t17_f5_c3,0.3123622,17.3191,0.0392,810120110.0,True,True,False,27.5.6,0.0,,14.254647,100.0,0.006573028,ZTF19aadqejb
ztf,60933.35002310015,3179350021015015008,1,3179350021015,20.212524,1,3179,0.83898103,17.18572,17.2212,0.043151233,0.0328,56.7043722,58.8910683,0.6957143,t17_f5_c3,0.3123622,17.2367,0.0374,810120110.0,True,True,False,27.5.6,0.0,,14.255382,100.0,0.0029030708,ZTF19aadqejb
