tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58676.27524309978,922275243915010012,2,922275243915,19.89546,-1,922,0.123264916,19.8038,21.431747,19.72,0.21208604,0.9188297,0.949929,0.321,282.8950758,5.2503531,0.88,0.99887985,19.6119,0.3735,487120239.0,False,True,False,bulk_1.0.0,0.0,9.42353243915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58693.22892360017,939228923915015019,2,939228923915,20.3404,1,939,0.174589,20.1958,19.095427,19.9563,0.242975,0.083615415,0.08818856,0.2966,282.8950122,5.2503916,0.652857,,19.8351,0.3397,,False,True,False,bulk_1.0.0,0.0,9.61331813915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58696.35324069997,942353243915015014,2,942353243915,20.743334,1,942,0.04564147,19.58331,18.83158,19.4949,0.13162741,0.062088173,0.06586492,0.1372,282.8950356,5.2503481,0.8528572,0.99996185,19.4705,0.1707,487120239.0,False,True,False,bulk_1.0.0,0.0,9.61331813915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58707.172048599925,953172043915015010,2,953172043915,19.792416,1,953,0.056668054,18.14875,17.892342,18.2341,0.0649334,0.05043262,0.05127484,0.11,282.8950487,5.2503422,0.93285716,0.99999857,18.1987,0.1363,487120239.0,False,True,False,bulk_1.0.0,0.0,9.61331813915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58711.294803199824,957294803915015014,2,957294803915,19.785706,1,957,0.14397159,17.859528,17.657885,17.8735,0.07346933,0.06055925,0.061016727,0.073,282.8950077,5.2503405,0.94714284,0.9999999,17.8389,0.0903,487120239.0,False,True,False,bulk_1.0.0,0.0,9.61331813915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58715.331817099825,961331813915015015,2,961331813915,20.049929,1,961,0.068038575,17.768482,17.581743,17.7128,0.06442704,0.05379922,0.054246616,0.048,282.8950309,5.2503408,0.94714284,0.9999995,17.7087,0.0606,487120239.0,False,True,False,bulk_1.0.0,0.0,9.64332663915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58718.332661999855,964332663915015009,2,964332663915,19.87459,1,964,0.25675407,17.567884,17.41048,17.6061,0.056277283,0.048318814,0.048682325,0.0429,282.8950025,5.2502996,0.92714286,1.0,17.6039,0.0541,487120239.0,False,True,False,bulk_1.0.0,0.0,9.86253983915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58721.31207180023,967312073915015255,2,967312073915,16.2361,1,967,0.007367,16.798,16.717691,17.3205,0.273515,0.25399455,0.25401393,1.0718,282.8950441,5.2503519,0.482857,,17.0268,1.052,,False,True,False,bulk_1.0.0,0.0,9.95270703915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58724.14760420006,970147603915015023,2,970147603915,20.659988,1,970,0.061970707,17.386621,17.251984,17.428,0.057016257,0.050104614,0.050366703,0.0242,282.8950528,5.2503429,0.94142854,0.9999182,17.4251,0.0297,487120239.0,False,True,False,bulk_1.0.0,0.0,9.95270703915015e+17,t17_f5_c3,ZTF18abfalnv
ztf,58731.14978010021,977149783915015003,2,977149783915,17.1468,1,977,0.337036,17.2486,17.129185,17.8194,0.2786,0.24954076,0.24958284,0.7228,282.8949578,5.2503832,0.631429,,17.4874,0.6839,,False,True,False,bulk_1.0.0,0.0,1.004125053915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58740.25398149993,986253983915015011,2,986253983915,19.461842,1,986,0.093939066,17.14382,17.034857,17.2326,0.06672824,0.06021017,0.060356576,0.0549,282.8950147,5.2503614,0.93714285,0.99999845,17.1696,0.0662,487120239.0,False,True,False,bulk_1.0.0,0.0,1.004125053915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58749.27070599981,995270703915015013,2,995270703915,20.011559,1,995,0.123421244,17.27877,17.156172,17.3162,0.054022066,0.04802461,0.04825386,0.0359,282.8950136,5.2503342,0.94142854,0.9999966,17.2895,0.0443,487120239.0,False,True,False,bulk_1.0.0,0.0,1.004125053915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58758.12505789986,1004125053915015017,2,1004125053915,20.277178,1,1004,0.09126392,17.396303,17.260532,17.4348,0.051495016,0.045146614,0.04544191,0.0299,282.8950322,5.2503343,0.9514286,0.99999994,17.4369,0.0375,487120239.0,False,True,False,bulk_1.0.0,0.0,1.013108363915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58761.12939810008,1007129393915015011,2,1007129393915,19.787056,1,1007,0.075665236,17.484535,17.338013,17.5243,0.056766555,0.049288195,0.049600206,0.0466,282.8950266,5.2503398,0.94,1.0,17.4555,0.0556,487120239.0,False,True,False,bulk_1.0.0,0.0,1.013108363915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58767.10836810013,1013108363915015011,2,1013108363915,19.430777,1,1013,0.12505956,17.742704,17.559998,17.7462,0.06449535,0.054078512,0.05450621,0.0711,282.8950342,5.2503227,0.94,1.0,17.7298,0.0895,487120239.0,False,True,False,bulk_1.0.0,0.0,1.016191493915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58770.19149310002,1016191493915015007,2,1016191493915,19.26629,1,1016,0.13598163,17.887808,17.68132,17.9015,0.077863,0.06392513,0.06437774,0.1061,282.895023,5.2503265,0.9342857,0.99999726,17.9505,0.1423,487120239.0,False,True,False,bulk_1.0.0,0.0,1.028123353915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58779.086087999865,1025086083915015009,2,1025086083915,19.74319,1,1025,0.10420607,18.400936,18.086397,18.4969,0.11191129,0.08302996,0.08376421,0.1366,282.8950154,5.250346,0.9242857,0.9999994,18.5795,0.1888,487120239.0,False,True,False,bulk_1.0.0,0.0,1.028123353915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58782.123356500175,1028123353915015011,2,1028123353915,19.870256,1,1028,0.13837816,18.504698,18.163115,18.6579,0.09739598,0.0701073,0.071106195,0.1247,282.8950347,5.2503187,0.94857144,0.99999976,18.6593,0.1596,487120239.0,False,True,False,bulk_1.0.0,0.0,1.036123393915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,58790.12339119986,1036123393915015009,2,1036123393915,19.722347,1,1036,0.18894458,18.919624,18.449545,18.8925,0.11923267,0.07577118,0.07733273,0.1818,282.8950017,5.2503249,0.93857145,0.999999,18.9315,0.2415,487120239.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfalnv
ztf,58955.44262730004,1201442623915010031,2,1201442623915,19.846596,-1,1201,0.1666567,19.564186,100.0,19.7475,0.17209628,100.0,100.0,0.2824,282.8950884,5.2503695,0.88714284,0.9999411,19.6102,0.3198,487120239.0,False,True,False,bulk_1.0.0,0.0,1.22744586391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,58972.4367244998,1218436723915010013,2,1218436723915,20.56386,-1,1218,0.015568923,19.56443,100.0,19.8128,0.13666156,100.0,100.0,0.2097,282.895044,5.2503518,0.87285715,0.99990207,19.6238,0.2262,487120239.0,False,True,False,bulk_1.0.0,0.0,1.22744586391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,58981.44586810004,1227445863915010017,2,1227445863915,20.023163,-1,1227,0.16100913,19.539162,100.0,19.384,0.19926795,100.0,100.0,0.2224,282.8950845,5.2503374,0.8657143,0.999768,19.55,0.3327,487120239.0,False,True,False,bulk_1.0.0,0.0,1.23141656391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,58985.416562499944,1231416563915010022,2,1231416563915,20.768038,-1,1231,0.06985122,19.539225,100.0,19.6361,0.11382225,100.0,100.0,0.1475,282.8950238,5.2503455,0.9028571,0.9933392,19.6237,0.1871,487120239.0,False,True,False,bulk_1.0.0,0.0,1.25733998391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,58998.33098379988,1244330983915010014,2,1244330983915,20.763872,-1,1244,0.051755227,19.515985,100.0,19.5193,0.16216202,100.0,100.0,0.1332,282.8950383,5.2503702,0.73714286,0.98885554,19.7484,0.211,487120239.0,False,True,False,bulk_1.0.0,0.0,1.26339210391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59011.33998840023,1257339983915010012,2,1257339983915,19.833393,-1,1257,0.12389582,19.56899,100.0,19.8479,0.21096717,100.0,100.0,0.377,282.8950547,5.2503897,0.87857145,0.9995773,19.965,0.5399,487120239.0,False,True,False,bulk_1.0.0,0.0,1.26339210391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59017.39210649999,1263392103915010025,2,1263392103915,20.923985,-1,1263,0.08747194,19.646275,22.736588,19.7095,0.12086267,1.9210688,2.0816946,0.1322,282.8950528,5.2503347,0.8957143,0.9999341,19.8034,0.1848,487120239.0,False,True,False,bulk_1.0.0,0.0,1.29331756391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59023.38612269983,1269386123915010026,2,1269386123915,20.799232,-1,1269,0.072767824,19.591652,25.12012,19.683,0.16146465,25.263515,26.270235,0.1431,282.8950475,5.2503371,0.8314286,0.99989,19.797,0.2037,487120239.0,False,True,False,bulk_1.0.0,0.0,1.29331756391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59032.31797449989,1278317973915010014,2,1278317973915,19.927431,-1,1278,0.23710807,19.691225,22.161413,19.868,0.20068291,1.8945445,1.9524755,0.3888,282.8950979,5.2503186,0.7542857,0.99597454,19.676,0.4185,487120239.0,False,True,False,bulk_1.0.0,0.0,1.29331756391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59035.338958300184,1281338953915010011,2,1281338953915,19.3822,-1,1281,0.032596,19.5015,100.0,19.277,0.270889,100.0,100.0,0.3881,282.895034,5.2503556,0.741429,,19.2405,0.4826,,False,True,False,bulk_1.0.0,0.0,1.29331756391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59038.35761569999,1284357613915010019,2,1284357613915,19.8912,-1,1284,0.303047,19.7759,21.566343,20.0478,0.218606,1.1039783,1.1372062,0.4068,282.8951021,5.2502969,0.878571,,19.9839,0.493,,False,True,False,bulk_1.0.0,0.0,1.31329056391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59044.24791669985,1290247913915010017,2,1290247913915,20.672277,-1,1290,0.09882341,19.496819,100.0,19.4666,0.14528826,100.0,100.0,0.1351,282.8950608,5.2503335,0.8528572,0.9999044,19.3948,0.1621,487120239.0,False,True,False,bulk_1.0.0,0.0,1.31329056391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59047.317569400184,1293317563915010018,2,1293317563915,20.857098,-1,1293,0.026001606,19.587423,26.214083,19.7603,0.12616055,52.879852,56.44004,0.154,282.89504,5.2503506,0.79571426,0.97818613,19.7203,0.1903,487120239.0,False,True,False,bulk_1.0.0,0.0,1.31329056391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59050.29306709999,1296293063915010015,2,1296293063915,20.609417,-1,1296,0.18521649,19.584574,100.0,19.6406,0.13521007,100.0,100.0,0.1662,282.8950227,5.2503101,0.92142856,0.99997175,19.6481,0.2146,487120239.0,False,True,False,bulk_1.0.0,0.0,1.31329056391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59056.3355208002,1302335523915010020,2,1302335523915,20.491648,-1,1302,0.09950854,19.676186,22.319757,19.7062,0.20080267,2.2258766,2.2919135,0.1883,282.8950663,5.2503431,0.8,0.9999755,19.7282,0.2467,487120239.0,False,True,False,bulk_1.0.0,0.0,1.31329056391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59067.29056710005,1313290563915010011,2,1313290563915,20.147305,-1,1313,0.09747606,19.597595,24.43001,19.8432,0.16628785,13.730305,14.250367,0.3088,282.8950178,5.2503464,0.88857144,0.9999913,19.9027,0.4189,487120239.0,False,True,False,bulk_1.0.0,0.0,1.32521355391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59070.18956020009,1316189563915010011,2,1316189563915,20.73074,-1,1316,0.049450643,19.594332,24.75396,19.7625,0.13142668,14.329966,15.224207,0.1741,282.8950463,5.2503441,0.8485714,0.9969827,19.5549,0.1846,487120239.0,False,True,False,bulk_1.0.0,0.0,1.32521355391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59073.19122690009,1319191223915010018,2,1319191223915,20.421059,-1,1319,0.047017522,19.539713,100.0,19.7281,0.12799335,100.0,100.0,0.2025,282.8950331,5.2503493,0.92714286,0.99999976,19.9046,0.3057,487120239.0,False,True,False,bulk_1.0.0,0.0,1.32521355391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59079.21355320001,1325213553915010011,2,1325213553915,20.67409,-1,1325,0.019200556,19.57719,100.0,19.5519,0.16201818,100.0,100.0,0.1527,282.8950381,5.2503604,0.76285714,0.9946244,19.4181,0.1735,487120239.0,False,True,False,bulk_1.0.0,0.0,1.34416936391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59082.25462959986,1328254623915010012,2,1328254623915,20.368893,-1,1328,0.020582024,19.579288,100.0,19.7025,0.19816111,100.0,100.0,0.2268,282.8950371,5.2503587,0.7285714,0.9780487,20.1081,0.4228,487120239.0,False,True,False,bulk_1.0.0,0.0,1.34416936391501e+18,t17_f5_c3,ZTF18abfalnv
ztf,59098.16936339997,1344169363915010013,2,1344169363915,20.618837,-1,1344,0.08975662,19.706478,22.02323,19.483,0.13586617,1.0697371,1.1476567,0.139,282.8950497,5.2503334,0.80285716,0.9998114,19.3526,0.1581,487120239.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfalnv
ztf,59135.141921299975,1381141923915015010,2,1381141923915,20.50629,1,1381,0.22301473,20.11468,19.065279,20.0525,0.19255513,0.06798534,0.07324784,0.2647,282.8949772,5.2503543,0.8428571,0.9999995,20.0148,0.3273,487120239.0,False,True,False,bulk_1.0.0,0.0,1.387124063915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,59137.103773099836,1383103773915015013,2,1383103773915,20.6461,1,1383,0.118376,20.189,19.092955,19.923,0.233064,0.080192626,0.0849292,0.224,282.895013,5.2503477,0.52,,19.7439,0.2431,,False,True,False,bulk_1.0.0,0.0,1.387124063915015e+18,t17_f5_c3,ZTF18abfalnv
ztf,59139.08960650023,1385089603915015011,2,1385089603915,20.0919,1,1385,0.183846,20.1562,19.080887,20.1563,0.304778,0.109772556,0.11320306,0.4414,282.8950131,5.2503115,0.764286,,19.9301,0.46,,False,True,False,bulk_1.0.0,0.0,1.387124063915015e+18,t17_f5_c3,ZTF18abfalnv
