tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60408.46405090019,2654464054115015004,1,2654464054115,20.439089,1,2654,3.6914122,18.31038,18.455,0.0773671,0.0689,233.2701666,-1.625182,0.95285714,t17_f5_c3,0.99999785,18.4471,0.0868,429120141.0,True,False,False,23.12.x,0.0,,ZTF24aaarwvd
ztf,60416.339548599906,2662339544115015009,1,2662339544115,18.643064,1,2662,3.507903,18.258429,17.8658,0.13813047,0.1478,233.2702168,-1.62517,0.42285714,t17_f5_c3,0.9940922,17.6668,0.1579,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60418.33571759984,2664335714115015011,2,2664335714115,19.888845,1,2664,3.9016542,18.223063,18.2124,0.07191052,0.0796,233.2701708,-1.6251964,0.9128571,t17_f5_c3,0.9999999,18.2158,0.1019,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60420.38126160018,2666381264115015004,2,2666381264115,19.928486,1,2666,3.9389267,18.226933,18.2994,0.075247705,0.0949,233.2701606,-1.625174,0.9514286,t17_f5_c3,0.9999999,18.2081,0.1117,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60420.41990739992,2666419904115015004,1,2666419904115,19.785955,1,2666,3.7099454,18.451738,18.6113,0.08989704,0.135,233.2701615,-1.6251909,0.9514286,t17_f5_c3,0.99999964,18.6298,0.1759,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60422.2996991002,2668299694115015006,2,2668299694115,19.632385,1,2668,3.963219,18.301884,18.4568,0.08760264,0.1551,233.2701567,-1.6251566,0.7942857,t17_f5_c3,0.9999984,18.4351,0.1952,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60422.325648100115,2668325644115015003,1,2668325644115,19.402857,1,2668,3.6717339,18.45913,18.7097,0.11909733,0.2188,233.2701698,-1.6251565,0.9142857,t17_f5_c3,0.9997976,18.6821,0.2739,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60424.36138889985,2670361384115015005,1,2670361384115,18.779911,1,2670,3.7935584,18.528688,18.6645,0.15077119,0.3244,233.2701405,-1.6252184,0.85571426,t17_f5_c3,0.99955636,18.768,0.4587,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60424.50462959986,2670504624115015010,2,2670504624115,18.667656,1,2670,3.8322353,18.54059,18.3707,0.1661686,0.2863,233.2701902,-1.6252023,0.81857145,t17_f5_c3,0.9999919,18.2929,0.3425,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60430.37528940011,2676375284115025011,1,2676375284115,20.217073,1,2676,3.6357417,18.530231,18.4534,0.07628732,0.0783,233.2701823,-1.6251891,0.95714283,t17_f5_c3,0.99999964,18.3937,0.0944,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60430.38431710005,2676384314115025013,2,2676384314115,20.355494,1,2676,3.8638718,18.646318,18.6231,0.08352866,0.0928,233.2701825,-1.6251532,0.9114286,t17_f5_c3,0.9997057,18.6292,0.119,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60432.33946759999,2678339464115015005,2,2678339464115,20.431477,1,2678,3.8960893,18.652906,18.7927,0.08765769,0.1024,233.2701736,-1.6251541,0.95428574,t17_f5_c3,1.0,18.8482,0.1373,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60434.36929399986,2680369294115015012,2,2680369294115,20.494797,1,2680,3.9231424,18.663986,18.8872,0.07994385,0.0987,233.2701657,-1.625162,0.91571426,t17_f5_c3,0.9999852,19.0415,0.1447,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60434.39991899999,2680399914115015007,1,2680399914115,20.501883,1,2680,3.6151364,18.68566,18.7774,0.08541461,0.078,233.2701873,-1.6251791,0.9357143,t17_f5_c3,0.9999998,18.8019,0.1011,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60437.29914350016,2683299144115015006,1,2683299144115,20.23255,1,2683,3.6434631,18.71302,18.6863,0.11391401,0.0918,233.2701784,-1.6251657,0.94142854,t17_f5_c3,0.9999987,18.6898,0.1173,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60437.38140049996,2683381404115015009,2,2683381404115,20.232218,1,2683,3.8345134,18.785915,18.7268,0.09896516,0.1018,233.2701881,-1.6251881,0.92714286,t17_f5_c3,0.999992,18.6295,0.1188,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60438.38648150023,2684386484115015008,2,2684386484115,20.381607,1,2684,3.8869257,18.778551,18.8347,0.08370584,0.1046,233.2701736,-1.6251782,0.95,t17_f5_c3,0.99999976,18.9726,0.1513,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60440.336608800106,2686336604115015008,1,2686336604115,20.293299,1,2686,3.5869324,18.730318,18.6454,0.07591611,0.0816,233.2701965,-1.6251943,0.85,t17_f5_c3,0.9999922,18.626,0.102,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60440.357557899784,2686357554115015007,2,2686357554115,20.174322,1,2686,3.894315,18.975405,19.0284,0.11194246,0.1334,233.270173,-1.6252017,0.9357143,t17_f5_c3,0.9999151,19.0756,0.1782,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60442.35437500011,2688354374115015017,1,2688354374115,20.430956,1,2688,3.646316,18.74359,18.8553,0.10719707,0.0965,233.2701789,-1.6251877,0.93857145,t17_f5_c3,0.9999959,18.877,0.1253,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60442.40189810004,2688401894115015011,2,2688401894115,20.527866,1,2688,3.9157746,18.955406,19.2214,0.11230734,0.1409,233.270167,-1.6251857,0.86,t17_f5_c3,0.9999063,19.3535,0.203,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60444.29420140013,2690294204115015006,2,2690294204115,20.474195,1,2690,3.8802414,18.970737,19.1534,0.11074671,0.1398,233.2701779,-1.625159,0.93714285,t17_f5_c3,0.9999991,19.1445,0.1771,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60444.34009259986,2690340094115015015,1,2690340094115,20.688745,1,2690,3.6517518,18.78332,18.9813,0.09521813,0.095,233.2701763,-1.6251726,0.95714283,t17_f5_c3,0.9999956,19.0028,0.1231,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60446.29915509978,2692299154115015009,2,2692299154115,19.96528,1,2692,4.0563955,19.125048,19.4622,0.15372075,0.2311,233.2701336,-1.6251924,0.9242857,t17_f5_c3,0.99998987,19.6909,0.3655,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60446.354062499944,2692354064115015011,1,2692354064115,20.032093,1,2692,3.6031487,18.875446,19.1813,0.123351075,0.154,233.2701911,-1.6251849,0.93285716,t17_f5_c3,0.99999493,19.197,0.1998,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60448.25365740014,2694253654115015012,2,2694253654115,19.855,1,2694,3.8536162,19.071795,19.1811,0.12735665,0.2046,233.2701859,-1.6251465,0.89,t17_f5_c3,0.999995,19.0245,0.2273,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60448.34178239992,2694341784115015008,1,2694341784115,19.896946,1,2694,3.7422266,18.746355,18.5969,0.09872472,0.1197,233.2701529,-1.6251976,0.94285715,t17_f5_c3,0.99999714,18.6656,0.1631,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60450.32550929999,2696325504115015002,1,2696325504115,19.314713,1,2696,3.747863,18.854902,18.9393,0.14953177,0.2397,233.2701489,-1.6251642,0.94285715,t17_f5_c3,0.99999946,18.8512,0.2836,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60450.371088000014,2696371084115015010,2,2696371084115,19.3261,1,2696,3.51221,19.4352,19.2788,0.255005,0.3111,233.270281,-1.6252338,0.734286,t17_f5_c3,,19.3073,0.4101,,False,False,False,24.5.1,0.0,2.726248544115015e+18,ZTF24aaarwvd
ztf,60456.328796300106,2702328794115015002,2,2702328794115,19.867266,1,2702,4.0283794,19.272179,19.1086,0.14775735,0.2081,233.270137,-1.6251702,0.9142857,t17_f5_c3,0.9999925,19.131,0.2725,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60458.27295139991,2704272954115015012,1,2704272954115,20.533943,1,2704,3.673541,18.981441,19.0055,0.0863743,0.1054,233.2701705,-1.6251754,0.9557143,t17_f5_c3,0.99998885,19.0323,0.1375,429120141.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60458.33556709997,2704335564115015012,2,2704335564115,20.306774,1,2704,3.930389,19.413422,19.8101,0.16647871,0.2915,233.2701621,-1.6251758,0.84,t17_f5_c3,0.99599814,19.7665,0.359,429120241.0,True,False,False,24.4.1,0.0,,ZTF24aaarwvd
ztf,60460.272361100186,2706272364115015025,2,2706272364115,20.413183,1,2706,3.8846548,19.410973,19.4135,0.12865627,0.1779,233.2701766,-1.6251636,0.94142854,t17_f5_c3,0.99999547,19.6341,0.2784,429120241.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60460.272361100186,2706272364115025025,2,2706272364115,20.4132,1,2706,3.88465,19.411,19.4135,0.128656,0.1779,233.2701766,-1.6251636,0.941429,t17_f5_c3,,19.6341,0.2784,,False,False,False,24.5.1,0.0,2.735233394115015e+18,ZTF24aaarwvd
ztf,60460.29420140013,2706294204115015004,1,2706294204115,20.410097,1,2706,3.7051353,18.954432,19.0427,0.100542925,0.1165,233.2701612,-1.6252009,0.9514286,t17_f5_c3,0.99999845,18.9834,0.1407,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60460.29420140013,2706294204115025004,1,2706294204115,20.4101,1,2706,3.70514,18.9544,19.0427,0.100543,0.1165,233.2701612,-1.6252009,0.951429,t17_f5_c3,,18.9834,0.1407,,False,False,False,24.5.1,0.0,2.735233394115015e+18,ZTF24aaarwvd
ztf,60462.29196760012,2708291964115015008,1,2708291964115,20.764996,1,2708,3.6412764,19.052715,19.2831,0.08602208,0.1187,233.2701791,-1.6251651,0.95,t17_f5_c3,0.999999,19.3781,0.1647,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60464.27359949984,2710273594115015034,1,2710273594115,20.174091,1,2710,3.5612872,19.026903,19.2331,0.12611543,0.1565,233.2702042,-1.6251975,0.92142856,t17_f5_c3,0.99952996,19.1131,0.179,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60464.336458299775,2710336454115015008,2,2710336454115,20.479605,1,2710,3.964623,19.582108,19.4201,0.14584076,0.1761,233.270154,-1.6251627,0.87,t17_f5_c3,0.9999833,19.395,0.22,429120241.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60473.25082179997,2719250824115015002,2,2719250824115,20.343515,1,2719,4.034122,19.688469,20.2348,0.18306483,0.379,233.2701337,-1.6251974,0.8385714,t17_f5_c3,0.9999996,20.1896,0.4667,429120241.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60473.31564809987,2719315644115015004,1,2719315644115,20.578478,1,2719,3.601211,19.234655,19.2733,0.118645,0.1287,233.2701909,-1.6251724,0.9614286,t17_f5_c3,0.99999785,19.2683,0.1633,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60475.21755790012,2721217554115015005,1,2721217554115,19.956518,1,2721,3.695661,19.246971,19.41,0.13634968,0.2198,233.2701644,-1.6251758,0.9357143,t17_f5_c3,0.99986815,19.2169,0.236,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60475.25307870004,2721253074115015004,2,2721253074115,20.09536,1,2721,3.8577733,19.798285,19.6148,0.20987573,0.2537,233.2701866,-1.6251197,0.8057143,t17_f5_c3,0.99796796,19.7215,0.3585,429120241.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60477.26181709999,2723261814115015004,1,2723261814115,19.869118,1,2723,3.5852578,19.193426,19.2272,0.114348,0.2113,233.2701952,-1.6251706,0.9285714,t17_f5_c3,0.9999538,19.2826,0.2851,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60477.330300900154,2723330304115015016,2,2723330304115,19.8196,1,2723,3.8786,19.9673,19.8825,0.330823,0.3724,233.2701825,-1.6250983,0.76,t17_f5_c3,,19.8001,0.4433,,False,False,False,24.5.1,0.0,2.735233394115015e+18,ZTF24aaarwvd
ztf,60480.24854170019,2726248544115015002,1,2726248544115,19.31861,1,2726,3.6561935,19.03435,18.8023,0.18526122,0.2516,233.2701786,-1.6252108,0.80714285,t17_f5_c3,0.99997747,18.8316,0.3316,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60484.189652800094,2730189654115015003,1,2730189654115,19.962587,1,2730,3.6867018,19.29867,19.4965,0.14867376,0.2641,233.2701668,-1.6251735,0.95,t17_f5_c3,0.9999492,19.1622,0.2491,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60487.234224500135,2733234224115015005,1,2733234224115,20.382057,1,2733,3.574953,19.471182,19.9887,0.15911709,0.281,233.2701982,-1.6251718,0.8914286,t17_f5_c3,0.9999975,20.067,0.3863,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60487.316111099906,2733316114115015048,2,2733316114115,19.5142,1,2733,3.76787,20.1042,19.2035,0.281829,0.3081,233.270209,-1.6252372,0.43,t17_f5_c3,,18.657,0.2393,,False,False,False,24.5.1,0.0,2.763206514115015e+18,ZTF24aaarwvd
ztf,60489.23339120019,2735233394115015012,1,2735233394115,20.2832,1,2735,3.4759853,19.388554,19.5626,0.16179657,0.1904,233.2702263,-1.6251752,0.85714287,t17_f5_c3,0.99999034,19.6703,0.2685,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60498.21579860011,2744215794115015008,1,2744215794115,20.373009,1,2744,3.7648036,19.48924,19.8132,0.14419451,0.2496,233.2701444,-1.6251903,0.93285716,t17_f5_c3,0.9999963,19.7448,0.3003,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60501.228460600134,2747228464115015015,1,2747228464115,20.355093,1,2747,3.508209,19.740253,19.9092,0.17789742,0.2758,233.2702138,-1.6251431,0.94,t17_f5_c3,0.9999963,19.961,0.3702,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60503.18923609983,2749189234115015002,1,2749189234115,19.6157,1,2749,3.58827,19.464,19.4489,0.21917,0.2874,233.2701995,-1.625225,0.904286,t17_f5_c3,,19.7019,0.465,,False,False,False,24.5.1,0.0,2.770181274115015e+18,ZTF24aaarwvd
ztf,60507.31689810008,2753316894115015001,1,2753316894115,19.2014,1,2753,2.90855,19.4697,19.5102,0.278003,0.4681,233.2703831,-1.6251131,0.725714,t17_f5_c3,,19.6762,0.7002,,False,False,False,24.5.1,0.0,2.770181274115015e+18,ZTF24aaarwvd
ztf,60511.22953699995,2757229534115015002,1,2757229534115,19.0099,1,2757,3.9538,19.5756,19.3304,0.375093,0.4799,233.2700938,-1.6252047,0.491429,t17_f5_c3,,18.6909,0.3424,,False,False,False,24.5.1,0.0,2.770181274115015e+18,ZTF24aaarwvd
ztf,60515.19010420004,2761190104115015010,1,2761190104115,20.239754,1,2761,3.6869838,19.763697,20.3367,0.19899914,0.473,233.2701672,-1.6251797,0.7885714,t17_f5_c3,0.9997308,20.3465,0.6116,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60517.20651620021,2763206514115015004,1,2763206514115,20.184607,1,2763,3.4928377,19.85621,19.7347,0.20535478,0.2862,233.2702205,-1.6251582,0.8528572,t17_f5_c3,0.9980477,19.68,0.3485,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60519.188865699805,2765188864115015016,1,2765188864115,20.288675,1,2765,3.8084304,19.884247,20.322,0.18851584,0.4128,233.2701348,-1.6251911,0.9028571,t17_f5_c3,0.99974066,20.1344,0.4456,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
ztf,60524.181273099966,2770181274115015007,1,2770181274115,20.155785,1,2770,3.3919916,19.902138,19.9657,0.19245116,0.3411,233.2702487,-1.6251501,0.92142856,t17_f5_c3,0.9999732,19.8881,0.4069,429120141.0,True,False,False,24.5.1,0.0,,ZTF24aaarwvd
