tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58290.43763889978,536437635715015003,1,536437635715,20.7665,1,536,0.249831,17.1318,15.22927,17.2038,0.091155,0.010762902,0.015804062,0.0217,296.3062461,36.9379174,0.486667,17.1562,0.0232,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,,,,ZTF18aasncja
ztf,58291.43638890004,537436385715015006,1,537436385715,20.86975,1,537,0.2428894,17.0333,15.21154,17.1031,0.053352434,100.0,0.009964374,0.0195,296.3062903,36.937893,0.6066667,17.0552,0.0206,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58292.43668980012,538436685715015019,1,538436685715,21.131077,1,538,0.22136566,16.936928,15.192879,16.9461,0.056236815,0.0014309657,0.011282394,0.0163,296.3062782,36.9379044,0.6533333,16.9244,0.0171,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58293.320486099925,539320485715015002,2,539320485715,20.388931,1,539,0.20391333,14.719095,12.7430725,14.6839,0.045521036,100.0,0.0073756985,0.0062,296.3063729,36.9379243,0.49333334,14.6748,0.0063,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58293.42219909979,539422195715015004,1,539422195715,20.608517,1,539,0.26021183,16.877684,15.180732,16.9326,0.045076054,100.0,0.009444196,0.0184,296.3062861,36.9378863,0.69666666,16.8899,0.02,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58296.44824070018,542448245715015015,1,542448245715,19.676048,1,542,0.1425112,16.734165,15.149051,16.763,0.053496048,0.006231815,0.012424412,0.027,296.3062916,36.9379218,0.79,16.7755,0.0336,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58297.457812500186,543457815715015007,1,543457815715,19.327684,1,543,0.1930079,16.665188,15.132635,16.6905,0.056939162,0.008975834,0.013880023,0.0327,296.3062556,36.9379373,0.7733333,16.6616,0.0398,False,True,False,bulk_1.0.0,0.0,5.51378495715015e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58298.42800930003,544428005715015003,2,544428005715,19.3724,1,544,0.429964,14.5865,12.72046,14.6076,0.108538,0.014363268,0.019461019,0.0068,296.3063581,36.9380692,0.39,14.5751,0.0073,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,,,t8_f5_c3,ZTF18aasncja
ztf,58298.47857639985,544478575715015007,1,544478575715,19.100895,1,544,0.2762363,16.521412,15.095793,16.6422,0.075631715,0.01758357,0.020344941,0.0339,296.3062261,36.9379768,0.85333335,16.6109,0.0414,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58299.44188660011,545441885715015007,1,545441885715,19.90527,1,545,0.19533561,16.683409,15.137049,16.8149,0.11736958,0.02617314,0.028249562,0.0258,296.3063007,36.937904,0.5133333,16.8014,0.031,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58300.33765049977,546337655715015005,2,546337655715,19.949053,1,546,0.13078013,14.562605,12.716135,14.5752,0.050626867,100.0,0.009242581,0.0062,296.3063581,36.9379423,0.42666668,14.5586,0.0066,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58300.479340299964,546479345715015016,1,546479345715,19.875643,1,546,0.3737807,16.832073,15.171015,16.8293,0.06362975,0.00834128,0.013779612,0.0264,296.3062185,36.9378865,0.6933333,16.797,0.0312,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58301.32270829985,547322705715015016,1,547322705715,20.469065,1,547,0.23039171,16.888712,15.183033,16.9063,0.052609775,100.0,0.010934395,0.0201,296.3062683,36.937904,0.73333335,16.8665,0.0224,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58303.36949069984,549369495715015005,2,549369495715,20.584747,1,549,0.124439955,14.793213,12.754744,14.7727,0.04314659,100.0,0.0066002263,0.0066,296.3063483,36.93793,0.39666668,14.7585,0.0067,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58303.40520829987,549405205715015015,1,549405205715,20.532084,1,549,0.26849484,17.129532,15.228877,17.0561,0.0906429,0.010676742,0.015742429,0.0218,296.3062561,36.9378991,0.6166667,17.0421,0.0247,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58304.31821760023,550318215715015002,2,550318215715,20.41302,1,550,0.1745086,14.778751,12.752519,15.1933,0.010176732,100.0,0.0015744012,0.0082,296.3062878,36.9379954,0.45333335,15.1047,0.0081,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58304.31821760023,550318215715015003,2,550318215715,20.41302,1,550,0.06619911,14.847657,12.7628975,14.8211,0.05826915,100.0,0.008541511,0.0069,296.3063009,36.9379664,0.44666666,14.8116,0.007,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58304.428958300035,550428955715015015,1,550428955715,20.473288,1,550,0.46975446,17.371675,15.2672415,17.2175,0.07212757,100.0,0.010383116,0.0246,296.3061538,36.9379255,0.66,17.2094,0.028,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58305.33028940018,551330285715015006,1,551330285715,20.690662,1,551,0.31868595,17.51132,15.286271,17.3664,0.11308568,0.007966141,0.014567595,0.0256,296.3063064,36.9378646,0.66333336,17.361,0.0286,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58305.37849539984,551378495715015007,2,551378495715,19.993057,1,551,0.06571997,14.841346,12.76197,14.8495,0.038944334,100.0,0.00573712,0.0073,296.3062897,36.9379544,0.6066667,14.8311,0.0076,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58305.39090280002,551390900615015056,2,551390900615,20.180447,1,551,0.063876905,14.984174,12.723448,15.011,0.043244097,100.0,0.005390594,0.0081,296.3063027,36.9379249,0.50666666,15.0064,0.0085,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58307.33738429984,553337385715015014,1,553337385715,21.05337,1,553,0.26045704,17.174603,15.236571,17.2374,0.07071671,0.0022502556,0.011866143,0.0224,296.3062555,36.9379032,0.66333336,17.2218,0.0239,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58308.35444439994,554354445715015007,2,554354445715,18.796413,1,554,0.40431178,14.476911,12.699978,14.4321,0.08973329,0.011789788,0.017465478,0.0122,296.3063443,36.9378419,0.38333333,14.4182,0.0136,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58308.36518519977,554365180615015087,2,554365180615,19.228287,1,554,0.17660636,15.084889,12.735505,15.0973,0.044650104,100.0,0.0051294244,0.0161,296.3062947,36.9378916,0.40333334,15.0172,0.0169,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58310.37518520001,556375185715015007,1,556375185715,20.710413,1,556,0.30880946,17.539537,15.289865,17.6765,0.16282743,0.016453238,0.02050494,0.0348,296.3062207,36.937924,0.42,17.6171,0.0371,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58311.36891200021,557368910615015028,1,557368910615,20.834057,1,557,0.1030252,17.299503,15.226811,17.6322,0.112114824,0.012391719,0.016618289,0.0338,296.3062749,36.937945,0.5233333,17.6373,0.0374,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120106.0,,ZTF18aasncja
ztf,58311.37453699997,557374535715015012,1,557374535715,20.78422,1,557,0.1864155,17.302082,15.256944,17.4594,0.16755706,0.02253937,0.025474612,0.0296,296.3062492,36.9379444,0.48,17.4397,0.0321,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58311.38160880003,557381605715015008,2,557381605715,20.763145,1,557,0.06800885,15.083906,12.794475,15.0715,0.014137639,100.0,0.0017163435,0.0089,296.3063017,36.9379369,0.40666667,15.0645,0.009,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58311.38160880003,557381605715015009,2,557381605715,20.763145,1,557,0.2974861,15.017858,12.786239,15.327,0.08181692,100.0,0.010476,0.0092,296.306363,36.9378814,0.40666667,15.3574,0.0101,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58311.38723379979,557387230615015124,2,557387230615,20.863811,1,557,0.27220064,15.250997,12.7533455,15.2834,0.12676978,100.0,0.012704428,0.0103,296.3062199,36.9379683,0.32666665,15.2782,0.0105,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58312.36261569988,558362615715015011,1,558362615715,20.836302,1,558,0.23010403,17.56103,15.292548,17.559,0.103403285,0.0036473365,0.01279799,0.0307,296.3062482,36.9379838,0.57666665,17.5229,0.0329,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58312.414803199936,558414805715015004,2,558414805715,20.638855,1,558,0.49032587,15.083972,12.794482,15.1392,0.08581516,100.0,0.010417613,0.0092,296.3061764,36.9378694,0.42,15.1275,0.0093,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,,ZTF18aasncja
ztf,58314.367858800106,560367850615015054,1,560367850615,20.886686,1,560,0.3042448,17.618406,15.268564,17.8372,0.07527675,100.0,0.008644184,0.0387,296.3062032,36.937933,0.60333335,17.8045,0.0416,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120106.0,,ZTF18aasncja
ztf,58314.410717600025,560410710615015271,2,560410710615,20.700628,1,560,0.3334691,15.164129,12.744319,15.4977,0.06409426,100.0,0.0069007324,0.0113,296.306202,36.9379842,0.36333334,15.4223,0.011,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58314.410717600025,560410710615015273,2,560410710615,20.700628,1,560,0.48669288,15.216809,12.74987,15.2263,0.0150088845,100.0,0.0015472935,0.0096,296.3061509,36.9379984,0.43666667,15.2211,0.0098,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58316.38010419998,562380105715015015,1,562380105715,20.975458,1,562,0.35440713,17.468493,15.280658,17.5929,0.07362889,100.0,0.009815546,0.0304,296.3062152,36.937898,0.61333334,17.5904,0.0332,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58317.39329859987,563393295715015004,1,563393295715,20.44866,1,563,0.26949832,17.563131,15.292808,17.7124,0.11252932,0.0065391604,0.013903891,0.0411,296.3062253,36.937983,0.55333334,17.648,0.0444,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,,ZTF18aasncja
ztf,58317.40921299998,563409210615015172,2,563409210615,20.812296,1,563,0.31056297,15.263699,12.754611,15.3471,0.16034292,0.004278653,0.01590065,0.0109,296.3062004,36.9379208,0.31333333,15.3383,0.011,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,,ZTF18aasncja
ztf,58318.40225689998,564402255715015008,1,564402255715,20.889185,1,564,0.3203475,17.39243,15.270205,17.6042,0.1346713,0.014808956,0.019071518,0.03,296.3062102,36.9379877,0.5566667,17.5962,0.033,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58320.36078700004,566360785715015005,2,566360785715,20.736462,1,566,0.6562365,15.471359,12.834773,15.5591,0.12893185,100.0,0.011369093,0.0121,296.3061192,36.9378517,0.33,15.4829,0.0118,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58320.41594910016,566415940615015136,1,566415940615,20.978498,1,566,0.28623307,17.710007,15.278699,17.9024,0.12377414,0.006241396,0.013185805,0.0418,296.3062091,36.9379297,0.45666668,17.8931,0.0452,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120106.0,t8_f5_c3,ZTF18aasncja
ztf,58320.41640050011,566416405715015017,1,566416405715,20.759085,1,566,0.54277223,17.573282,15.294057,17.8247,0.1538067,0.014295988,0.018848862,0.041,296.3061937,36.9378396,0.47,17.8016,0.0448,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58321.35072920006,567350725715015002,2,567350725715,20.426712,1,567,0.11669836,15.273014,12.815752,15.2949,0.053132508,100.0,0.0055265655,0.0101,296.3063276,36.9379823,0.35,15.2853,0.0104,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58322.38865739992,568388655715015009,2,568388655715,20.477907,1,568,0.3662086,15.577999,12.843767,15.5929,0.12447977,100.0,0.010032424,0.0129,296.3063304,36.9378523,0.40666667,15.581,0.0132,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58323.424571800046,569424570615015098,1,569424570615,20.810394,1,569,0.9668081,18.386503,15.333703,18.3117,0.18673807,100.0,0.011223101,0.0588,296.3059791,36.9380039,0.45,18.2438,0.0623,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120106.0,t8_f5_c3,ZTF18aasncja
ztf,58323.470046299975,569470040615015080,2,569470040615,20.7029,1,569,1.06563,16.4766,12.829578,15.9834,0.173877,100.0,0.0060455133,0.0177,296.3061518,36.9376677,0.236667,15.7079,0.0147,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,,,t8_f5_c3,ZTF18aasncja
ztf,58326.33952549985,572339520615015101,2,572339520615,19.854975,1,572,0.39718723,15.864432,12.801357,15.7446,0.08937655,100.0,0.005321002,0.0165,296.3061702,36.9379262,0.43,15.6326,0.0166,False,True,False,bulk_1.0.0,0.0,5.7434349571501504e+17,0.0,728120206.0,t8_f5_c3,ZTF18aasncja
ztf,58328.34349540016,574343495715015008,2,574343495715,19.721386,1,574,0.38203362,15.895434,12.866179,15.9526,0.08955817,100.0,0.0055005145,0.0215,296.3064472,36.9379495,0.37666667,15.935,0.0235,False,True,False,bulk_1.0.0,0.0,5.9034295061501e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58344.310358799994,590310350615010196,2,590310350615,20.796467,-1,590,0.39857978,16.39756,12.910899,16.4013,0.039496776,100.0,0.0015918326,0.0246,296.3064362,36.9378952,0.36333334,16.3953,0.0251,False,True,False,bulk_1.0.0,0.0,6.16246335715015e+17,0.0,728120206.0,t8_f5_c3,ZTF18aasncja
ztf,58344.342951400205,590342950615010019,1,590342950615,21.151049,-1,590,0.69339263,18.382605,15.473012,18.766,0.169011,100.0,0.011589854,0.0778,296.3065496,36.9379119,0.46,18.8065,0.0883,False,True,False,bulk_1.0.0,0.0,6.16246335715015e+17,0.0,728120106.0,t8_f5_c3,ZTF18aasncja
ztf,58359.29061339982,605290615715015002,2,605290615715,20.3851,1,605,1.43515,16.4318,,16.2304,0.229689,,,0.0228,296.3058614,36.9377714,0.233333,16.2173,0.0237,False,False,True,bulk_1.0.0,0.0,6.27231625715015e+17,,,t12_f5_c3,ZTF18aasncja
ztf,58363.24561339989,609245610615015088,2,609245610615,20.517155,1,609,0.5974821,16.817316,12.839794,16.5004,0.08630317,100.0,0.0022131857,0.0282,296.3061295,36.9378501,0.27666667,16.4985,0.0292,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,728120206.0,t8_f5_c3,ZTF18aasncja
ztf,58366.23157409998,612231575715015015,1,612231575715,20.973927,1,612,0.47710595,18.482096,15.372251,18.8379,0.14623505,100.0,0.008338992,0.0854,296.3061638,36.93801,0.54,18.8418,0.0953,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58369.19615740003,615196150615015248,2,615196150615,21.0272,1,615,1.19044,16.7762,12.838719,15.8109,0.217179,100.0,0.0057786447,0.0136,296.3061462,36.9376324,0.216667,15.7496,0.0136,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,,,t12_f5_c3,ZTF18aasncja
ztf,58370.24633099977,616246335715015013,1,616246335715,20.667637,1,616,0.7986465,18.131777,15.3489275,18.1854,0.09454737,100.0,0.007286342,0.052,296.306033,36.9379663,0.66333336,18.149,0.0573,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58371.172349500004,617172345715015000,2,617172345715,20.65213,1,617,0.21987905,15.560127,12.842316,15.4944,0.04897382,100.0,0.004007184,0.0115,296.3063462,36.9378956,0.53,15.4775,0.0117,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58371.27000000002,617269995715015009,1,617269995715,20.927832,1,617,0.45077065,17.898209,15.329028,17.9134,0.08738229,100.0,0.0081988145,0.0382,296.3061694,36.9379154,0.74,17.8836,0.0412,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58373.167754599825,619167755715015000,2,619167755715,20.506577,1,619,0.12422378,15.091877,12.795439,15.2217,0.107267514,100.0,0.012938771,0.0093,296.3062698,36.9379572,0.40666667,15.2128,0.0095,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58373.258287000004,619258285715015010,1,619258285715,20.872746,1,619,0.25640646,17.691826,15.307907,17.7238,0.058756046,100.0,0.0065386062,0.033,296.3062578,36.9379014,0.75,17.701,0.036,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58374.17300930014,620173005715015001,2,620173005715,20.477379,1,620,0.21127531,15.225629,12.810725,15.2042,0.05991167,100.0,0.006479627,0.0091,296.3062653,36.9379073,0.57666665,15.1888,0.0093,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58374.25190970022,620251905715015002,1,620251905715,20.6685,1,620,0.489446,17.5565,15.291986,17.6215,0.167162,0.01675876,0.020765016,0.0321,296.3061638,36.9380105,0.393333,17.5747,0.0349,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,,,t12_f5_c3,ZTF18aasncja
ztf,58375.20730319992,621207305715015001,2,621207305715,20.691355,1,621,0.1303927,15.098766,12.7962675,14.9814,0.06746301,100.0,0.008092194,0.0076,296.3062795,36.9379301,0.66,14.9674,0.0077,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58375.23259259993,621232595715015006,1,621232595715,20.911064,1,621,0.36195043,17.355816,15.264944,17.3848,0.062217154,100.0,0.009069042,0.0246,296.3062057,36.9379114,0.7266667,17.3238,0.0258,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58375.244108799845,621244100615015012,1,621244100615,20.831104,1,621,0.6508744,17.892748,15.296765,17.5746,0.082693644,100.0,0.007569709,0.0293,296.3060887,36.9379871,0.51666665,17.5349,0.0316,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,728120106.0,t8_f5_c3,ZTF18aasncja
ztf,58376.232511600014,622232515715015016,1,622232515715,20.943602,1,622,0.24500152,17.18624,15.238515,17.2724,0.089260444,0.009172485,0.014844633,0.0223,296.3062464,36.9379156,0.71666664,17.2481,0.024,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58377.27959490009,623279595715015002,2,623279595715,20.601974,1,623,0.39050505,14.813183,12.757775,14.7569,0.03882665,100.0,0.0058474527,0.0064,296.306174,36.9379532,0.6566667,14.7489,0.0066,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120257.0,t8_f5_c3,ZTF18aasncja
ztf,58378.19637730019,624196370615015034,1,624196370615,20.7068,1,624,0.166584,17.402,15.241406,17.1606,0.156932,0.018282436,0.021452308,0.0217,296.3062663,36.9379097,0.42,17.1581,0.0247,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,,,t12_f5_c3,ZTF18aasncja
ztf,58378.23581020022,624235815715015001,2,624235815715,20.2996,1,624,0.161977,14.8198,12.75877,14.9429,0.049765,100.0,0.0074561,0.0071,296.3062982,36.9379073,0.366667,14.8574,0.0072,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,,,t12_f5_c3,ZTF18aasncja
ztf,58379.16932869982,625169325715015007,1,625169325715,20.559124,1,625,0.28097647,16.942924,15.194079,17.0329,0.059704572,0.0040854593,0.011925308,0.0208,296.3062894,36.9378801,0.6333333,16.9724,0.0226,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58381.220127299894,627220120615015095,1,627220120615,20.314922,1,627,0.1076724,16.722075,15.1193285,16.7843,0.057743546,0.008574133,0.013194867,0.0195,296.3062728,36.9379398,0.7633333,16.7687,0.0224,False,True,False,bulk_1.0.0,0.0,6.27231625715015e+17,0.0,728120106.0,t8_f5_c3,ZTF18aasncja
ztf,58381.23162040021,627231625715015012,1,627231625715,20.307034,1,627,0.40232566,16.764563,15.156034,16.7598,0.04817415,0.0016940705,0.010949719,0.0189,296.3061956,36.9379025,0.8233333,16.7383,0.0217,False,True,False,bulk_1.0.0,0.0,6.36152825715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58382.18945599999,628189455715015014,1,628189455715,20.398537,1,628,0.18978591,16.726011,15.147151,16.6688,0.07198162,0.012945739,0.016814256,0.017,296.3062989,36.9379054,0.74666667,16.6537,0.0194,False,True,False,bulk_1.0.0,0.0,6.36152825715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58383.19109949982,629191095715015012,1,629191095715,19.691107,1,629,0.13544421,16.571724,15.109099,16.6793,0.08163015,0.018522142,0.021222709,0.0242,296.3063319,36.9379938,0.73333335,16.6781,0.0296,False,True,False,bulk_1.0.0,0.0,6.36152825715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
ztf,58384.24956020014,630249565715015006,1,630249565715,19.750704,1,630,0.22846681,16.651625,15.129313,16.5693,0.08273151,0.017408744,0.020358535,0.0231,296.30628,36.9379023,0.8,16.5509,0.0278,False,True,False,bulk_1.0.0,0.0,6.36152825715015e+17,0.0,686120157.0,t8_f5_c3,ZTF18aasncja
