tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59489.50642360002,1735506425015035011,1,1735506425015,20.3426,1,1735,0.122889,20.2287,18.507158,19.8353,0.293246,0.056678955,0.06006408,0.246,142.6565792,49.8404319,0.72,t17_f5_c3,20.0149,0.3695,False,True,False,correction_1.0.6,0.0,,,1.749504825015015e+18,ZTF21aakdpdb
ztf,59500.45348379994,1746453486215015026,1,1746453486215,20.083,1,1746,0.526788,19.93,18.459763,19.7047,0.258518,0.06411298,0.066741444,0.2191,142.6567601,49.8405104,0.767143,t17_f5_c3,19.6704,0.27,False,True,False,correction_1.0.6,0.0,,,1.749504825015015e+18,ZTF21aakdpdb
ztf,59500.47081020009,1746470815015015011,1,1746470815015,20.1035,1,1746,0.524552,19.8391,18.41517,19.706,0.219167,0.05615202,0.059047792,0.206,142.6567605,49.8405433,0.85,t17_f5_c3,19.7958,0.2843,False,True,False,correction_1.0.6,0.0,,,1.749504825015015e+18,ZTF21aakdpdb
ztf,59500.49045140017,1746490455015015027,2,1746490455015,20.1279,1,1746,0.379093,19.6213,17.812534,19.4518,0.178802,0.029191257,0.033796072,0.1836,142.6566815,49.8404039,0.932857,t17_f5_c3,19.5051,0.2442,False,True,False,correction_1.0.6,0.0,,,1.749504825015015e+18,ZTF21aakdpdb
ztf,59500.49140049983,1746491406215015025,2,1746491406215,20.3625,1,1746,0.123172,19.6971,17.839586,19.5811,0.182298,0.026432602,0.032944035,0.1943,142.656584,49.8404568,0.988571,t17_f5_c3,19.5538,0.2392,False,True,False,correction_1.0.6,0.0,,,1.749504825015015e+18,ZTF21aakdpdb
ztf,59503.50482639996,1749504825015015012,1,1749504825015,20.366121,1,1749,0.8728402,20.036901,18.465017,19.9771,0.21042171,0.045624007,0.049469415,0.2387,142.6569417,49.8405052,0.91571426,t17_f5_c3,20.3067,0.4107,True,True,False,correction_1.0.6,0.0,0.99920475,750120150.0,,ZTF21aakdpdb
ztf,59503.5090855998,1749509086215015017,1,1749509086215,20.0678,1,1749,0.728868,19.8979,18.451384,20.0024,0.234949,0.059202094,0.061996497,0.2591,142.6568138,49.8403692,0.764286,t17_f5_c3,19.86,0.2891,False,True,False,correction_1.0.6,0.0,,,1.768511735015015e+18,ZTF21aakdpdb
ztf,59512.51406250009,1758514066215015011,2,1758514066215,19.9105,1,1758,0.137013,19.7117,17.84221,20.0493,0.213837,0.03274513,0.038219683,0.4164,142.6565808,49.8404455,0.97,t17_f5_c3,19.9295,0.4756,False,True,False,correction_1.0.6,0.0,,,1.768511735015015e+18,ZTF21aakdpdb
ztf,59522.49537040014,1768495376215015013,2,1768495376215,20.5982,1,1768,0.299703,19.7181,17.843351,19.8234,0.117345,0.0068062856,0.02087207,0.2084,142.6566624,49.8404845,0.945714,t17_f5_c3,19.8586,0.2703,False,True,False,correction_1.0.6,0.0,,,1.768511735015015e+18,ZTF21aakdpdb
ztf,59522.511736100074,1768511735015015026,1,1768511735015,20.938425,1,1768,1.0899701,20.148415,18.490223,19.9982,0.17993636,0.03381425,0.039069876,0.1774,142.6570407,49.8404489,0.6185714,t17_f5_c3,19.8353,0.1925,True,True,False,correction_1.0.6,0.0,0.99993443,750120150.0,,ZTF21aakdpdb
ztf,59522.51221060008,1768512216215015014,1,1768512216215,20.7776,1,1768,0.174391,19.8619,18.441769,19.9013,0.160309,0.039316185,0.043341596,0.1761,142.656607,49.8404506,0.954286,t17_f5_c3,20.1203,0.2712,False,True,False,correction_1.0.6,0.0,,,1.770529405015015e+18,ZTF21aakdpdb
ztf,59524.46736110002,1770467366215015011,2,1770467366215,20.5739,1,1770,0.218194,19.638,17.828667,19.8758,0.133472,0.016026901,0.025214845,0.2245,142.6566184,49.8404463,0.947143,t17_f5_c3,19.8281,0.2703,False,True,False,correction_1.0.6,0.0,,,1.770529405015015e+18,ZTF21aakdpdb
ztf,59524.52940970007,1770529405015015018,1,1770529405015,20.765734,1,1770,1.1010823,20.001507,18.45659,19.8831,0.19829291,0.043862116,0.04779045,0.1685,142.6570351,49.8404015,0.52,t17_f5_c3,19.8077,0.1987,True,True,False,correction_1.0.6,0.0,0.9999222,750120150.0,,ZTF21aakdpdb
ztf,59524.529884300195,1770529886215015016,1,1770529886215,20.6727,1,1770,0.28251,19.9963,18.476496,20.1251,0.203322,0.04647808,0.050149016,0.2149,142.6566224,49.8405298,0.952857,t17_f5_c3,20.1497,0.2773,False,True,False,correction_1.0.6,0.0,,,1.772455135015015e+18,ZTF21aakdpdb
ztf,59526.45513889985,1772455135015015019,1,1772455135015,20.92072,1,1772,0.8129544,20.220345,18.50544,19.9297,0.18820974,0.033323422,0.038786497,0.166,142.6569114,49.840414,0.6357143,t17_f5_c3,20.0142,0.2255,True,True,False,correction_1.0.6,0.0,0.9991654,750120150.0,,ZTF21aakdpdb
ztf,59526.45608799998,1772456086215015026,1,1772456086215,20.7163,1,1772,0.246559,19.8869,18.448471,19.857,0.145501,0.034048934,0.038680676,0.1731,142.6566349,49.8404412,0.947143,t17_f5_c3,19.888,0.2244,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59526.51599540003,1772515996215015013,2,1772515996215,20.5586,1,1772,0.216788,19.6988,17.839893,19.5956,0.145093,0.01728898,0.026186913,0.1713,142.6566258,49.8404834,0.952857,t17_f5_c3,19.7022,0.2372,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59528.51236109994,1774512366215015018,1,1774512366215,20.5158,1,1774,0.206989,19.9242,18.458261,19.76,0.194763,0.0469614,0.050481375,0.1488,142.6564684,49.8405085,0.887143,t17_f5_c3,19.7758,0.1898,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59529.4907176001,1775490715015015008,2,1775490715015,20.1221,1,1775,0.397856,19.978,17.871576,19.5637,0.216098,0.02531442,0.031051401,0.1836,142.6566878,49.8405371,0.661429,t17_f5_c3,19.5266,0.2245,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59529.51412039995,1775514125015015010,1,1775514125015,20.342,1,1775,0.772763,20.0928,18.477901,19.7989,0.269037,0.057630897,0.0607929,0.1702,142.656902,49.8404481,0.434286,t17_f5_c3,19.7567,0.2075,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59530.427824100014,1776427826215015008,1,1776427826215,20.0169,1,1776,0.467633,20.1218,18.506128,20.4203,0.303931,0.065842986,0.068628795,0.34,142.6566093,49.8405949,0.587143,t17_f5_c3,20.5747,0.4978,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59530.47230320005,1776472306215015014,2,1776472306215,19.8957,1,1776,0.308055,19.7026,17.840578,19.857,0.244941,0.039443795,0.044081144,0.2357,142.6565977,49.8405455,0.568571,t17_f5_c3,19.7732,0.2756,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59531.48995369999,1777489955015015011,1,1777489955015,20.789,1,1777,0.355617,20.1467,18.48985,19.9352,0.217937,0.043151278,0.04737955,0.1914,142.6567198,49.8404791,0.882857,t17_f5_c3,19.9598,0.2478,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59532.47104169987,1778471046215015019,2,1778471046215,20.4041,1,1778,0.212558,19.6019,17.821753,19.3735,0.135955,0.017943516,0.026383748,0.1516,142.6566228,49.8404527,0.971429,t17_f5_c3,19.2861,0.1763,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59532.51218750002,1778512186215015021,1,1778512186215,20.6883,1,1778,0.248048,19.8644,18.442444,19.7008,0.18488,0.046442837,0.04990073,0.1507,142.6566403,49.8404483,0.945714,t17_f5_c3,19.734,0.1958,False,True,False,correction_1.0.6,0.0,,,1.796288545015015e+18,ZTF21aakdpdb
ztf,59550.288541700225,1796288545015015008,1,1796288545015,20.090271,1,1796,0.6563781,19.646376,18.35979,19.5127,0.17607965,0.050961822,0.053836297,0.2197,142.6568525,49.8404727,0.9185714,t17_f5_c3,19.7306,0.342,True,True,False,correction_1.0.6,0.0,0.99999464,750120150.0,,ZTF21aakdpdb
ztf,59622.28873840021,1868288735015015005,2,1868288735015,19.7282,1,1868,0.371343,19.6551,17.818844,19.5761,0.214567,0.035639104,0.03954214,0.3226,142.6565307,49.8405724,0.937143,t17_f5_c3,19.4143,0.3555,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59622.33040509978,1868330406215015019,2,1868330406215,19.7813,1,1868,0.061208,19.5296,17.80734,19.2995,0.189557,0.03378077,0.0388004,0.2229,142.6565244,49.8404854,0.878571,t17_f5_c3,19.3149,0.2885,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59622.38771989988,1868387716215015005,1,1868387716215,19.6062,1,1868,0.411966,19.942,18.462847,20.0311,0.283821,0.07025466,0.07267477,0.4439,142.6565309,49.8405874,0.9,t17_f5_c3,20.2326,0.6844,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59624.36579860002,1870365795015015002,2,1870365795015,19.5449,1,1870,0.26689,19.4632,17.780834,19.4618,0.200856,0.039314006,0.04265189,0.3517,142.656469,49.8404151,0.93,t17_f5_c3,19.4477,0.4447,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59629.345544000156,1875345546215015015,2,1875345546215,19.9032,1,1875,0.120045,19.6867,17.8377,19.4715,0.172303,0.024486706,0.03138287,0.2571,142.6565672,49.8404434,0.974286,t17_f5_c3,19.5146,0.3411,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59636.2240394,1882224035015015009,1,1882224035015,20.5257,1,1882,0.513244,20.341,18.529232,19.9608,0.280345,0.048793156,0.052842814,0.2322,142.6567899,49.840463,0.91,t17_f5_c3,19.9523,0.2931,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59636.23899309989,1882238996215015014,1,1882238996215,20.4902,1,1882,0.23027,19.9716,18.47035,19.9137,0.163274,0.03643412,0.040965408,0.2112,142.6566061,49.8405194,0.925714,t17_f5_c3,20.1527,0.3335,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59636.34699069988,1882346996215015013,2,1882346996215,20.4388,1,1882,0.243073,19.7062,17.841227,19.6756,0.148389,0.017930275,0.026632512,0.1972,142.6566051,49.8405198,0.968571,t17_f5_c3,19.5885,0.2293,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59638.34863429982,1884348635015015013,1,1884348635015,20.0325,1,1884,0.304228,20.1357,18.48745,19.8191,0.344391,0.0728973,0.07546599,0.2705,142.6566819,49.8404237,0.652857,t17_f5_c3,19.4816,0.2533,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59638.385810200125,1884385816215015011,2,1884385816215,20.1425,1,1884,0.148984,19.8684,17.86861,19.6192,0.18825,0.021969236,0.029841356,0.2152,142.6565953,49.8404828,0.962857,t17_f5_c3,19.4037,0.2238,False,True,False,correction_1.0.6,0.0,,,1.884386285015015e+18,ZTF21aakdpdb
ztf,59638.38628470013,1884386285015015018,2,1884386285015,19.888918,1,1884,0.78759164,19.727623,17.831848,19.3445,0.20004594,0.030289114,0.034899577,0.1946,142.6568809,49.8405291,0.7871429,t17_f5_c3,19.5866,0.3092,True,True,False,correction_1.0.6,0.0,0.9924397,750120250.0,,ZTF21aakdpdb
ztf,59640.26628470002,1886266286215015015,2,1886266286215,20.5675,1,1886,0.118788,19.588,17.819042,19.5385,0.125436,0.015252026,0.024594566,0.161,142.6565663,49.840493,0.954286,t17_f5_c3,19.4049,0.1789,False,True,False,correction_1.0.6,0.0,,,1.886349625015015e+18,ZTF21aakdpdb
ztf,59640.34962960007,1886349625015015015,1,1886349625015,20.615507,1,1886,0.77582216,20.270906,18.515669,19.8828,0.20880859,0.03629999,0.041462325,0.1936,142.6568898,49.8404019,0.8242857,t17_f5_c3,19.8079,0.2291,True,True,False,correction_1.0.6,0.0,0.9996885,750120150.0,,ZTF21aakdpdb
ztf,59671.32980319997,1917329805015025020,2,1917329805015,20.4815,1,1917,0.528873,19.4849,17.785404,19.274,0.141907,0.024575407,0.029662387,0.1311,142.6567568,49.8404024,0.887143,t17_f5_c3,19.1342,0.1451,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59671.33172449982,1917331726215025018,2,1917331726215,20.4352,1,1917,0.255647,19.3336,17.764238,19.2654,0.109988,0.018309008,0.025917992,0.138,142.6566435,49.8404585,0.967143,t17_f5_c3,19.2563,0.172,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59671.407627299894,1917407625015025009,1,1917407625015,20.3468,1,1917,0.295671,19.5024,18.31371,19.3831,0.127702,0.03935779,0.042728912,0.1696,142.6566736,49.8405114,0.971429,t17_f5_c3,19.39,0.2171,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59671.42483799998,1917424836215025019,1,1917424836215,20.2115,1,1917,0.065407,19.6861,18.391361,19.6746,0.178688,0.051353004,0.054225076,0.2333,142.6565596,49.8404595,0.967143,t17_f5_c3,19.4777,0.2481,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59674.31019680016,1920310196215015015,2,1920310196215,20.3444,1,1920,0.221189,19.1695,17.723278,19.0583,0.112636,0.023911932,0.029729538,0.1254,142.6566223,49.8404445,0.934286,t17_f5_c3,19.1445,0.1709,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59674.31067130016,1920310675015015013,2,1920310675015,20.3537,1,1920,0.204262,19.259,17.734144,19.2673,0.165968,0.037538856,0.040745698,0.1479,142.6566358,49.8404849,0.861429,t17_f5_c3,19.2405,0.1823,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59674.3668056,1920366805015015015,1,1920366805015,20.0381,1,1920,0.329815,19.578,18.338425,19.6551,0.15094,0.045087118,0.048191924,0.2589,142.6567094,49.8404573,0.97,t17_f5_c3,19.6924,0.3421,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59674.391979199834,1920391976215015022,1,1920391976215,19.8635,1,1920,0.261344,19.2767,18.250063,18.9437,0.188333,0.07154446,0.07315975,0.1319,142.6565673,49.8404007,0.627143,t17_f5_c3,18.8538,0.1546,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59676.175219899975,1922175215015015011,2,1922175215015,20.1176,1,1922,0.135992,19.2154,17.723276,19.0391,0.148811,0.034228444,0.037651785,0.146,142.6566096,49.8404675,0.922857,t17_f5_c3,18.8356,0.1539,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59676.30694440007,1922306945015015003,1,1922306945015,19.661,1,1922,0.230199,19.1501,18.182692,19.0491,0.197128,0.07951407,0.08086949,0.1279,142.6566049,49.8405251,0.53,t17_f5_c3,18.9951,0.1548,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59676.30886569992,1922308866215015005,1,1922308866215,19.9066,1,1922,0.268487,19.2528,18.240717,19.1012,0.161283,0.061661668,0.06349732,0.1277,142.656653,49.8404563,0.515714,t17_f5_c3,19.0156,0.1499,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59676.346180600114,1922346186215015012,2,1922346186215,19.564,1,1922,0.025993,19.0113,17.679232,19.1076,0.191159,0.053420443,0.056048986,0.1672,142.6565273,49.8404633,0.478571,t17_f5_c3,19.1617,0.2232,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59678.23991899984,1924239916215015013,2,1924239916215,20.1467,1,1924,0.100495,19.1597,17.720682,18.9751,0.123194,0.027583616,0.03273274,0.1452,142.6565727,49.8404823,0.902857,t17_f5_c3,18.8285,0.1612,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59678.30790509982,1924307906215015018,1,1924307906215,20.1034,1,1924,0.254136,19.2724,18.248392,19.0354,0.132301,0.049204607,0.051518086,0.1503,142.6565467,49.8404005,0.93,t17_f5_c3,18.9721,0.1807,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59680.22501160018,1926225015015015006,2,1926225015015,19.3658,1,1926,0.265795,19.1934,17.717669,18.8284,0.221152,0.054620888,0.056806535,0.1742,142.6565331,49.8405427,0.488571,t17_f5_c3,18.8595,0.2289,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59680.22597219981,1926225976215015014,2,1926225976215,19.5511,1,1926,0.223127,19.1301,17.712738,19.0472,0.131523,0.031061921,0.035649795,0.1992,142.6566309,49.8404657,0.902857,t17_f5_c3,19.0534,0.2557,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59683.24422449991,1929244226215015011,2,1929244226215,19.7204,1,1929,0.095923,19.0415,17.688,19.4377,0.130426,0.033367425,0.03749421,0.314,142.6565688,49.8404545,0.858571,t17_f5_c3,19.2853,0.3488,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59683.26237270003,1929262376215015007,1,1929262376215,19.5343,1,1929,0.161912,19.5815,18.358541,19.6666,0.225594,0.07116011,0.07313822,0.4147,142.6566012,49.8404553,0.935714,t17_f5_c3,19.669,0.5332,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59683.28082180023,1929280825015015001,1,1929280825015,19.4313,1,1929,0.65006,19.2639,18.227943,18.983,0.17113,0.064091206,0.065908775,0.2359,142.6563891,49.8406081,0.837143,t17_f5_c3,18.7941,0.2544,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59685.22445600014,1931224455015015001,2,1931224455015,19.6785,1,1931,0.111053,19.3059,17.745472,18.8185,0.162137,0.03503738,0.03852217,0.1769,142.6565951,49.840457,0.757143,t17_f5_c3,19.0273,0.2741,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59685.24386569997,1931243866215015018,2,1931243866215,19.5741,1,1931,0.242185,19.2276,17.738314,19.243,0.1634,0.037381478,0.04145122,0.2731,142.6566392,49.8404654,0.98,t17_f5_c3,19.5239,0.4524,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59685.32579859998,1931325796215015043,1,1931325796215,18.9687,1,1931,0.462773,19.222,18.228487,19.3766,0.242874,0.09610764,0.09726926,0.4424,142.6567068,49.8405432,0.738571,t17_f5_c3,18.818,0.3396,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59688.16608799994,1934166085015015008,2,1934166085015,19.5821,1,1934,0.197634,19.2116,17.722315,19.2735,0.153766,0.035720263,0.039007325,0.284,142.6566253,49.8404415,0.955714,t17_f5_c3,19.0694,0.301,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59688.185624999925,1934185625015015013,1,1934185625015,20.6343,1,1934,0.394623,19.6628,18.364786,19.6318,0.140647,0.0388161,0.04255249,0.1575,142.6567359,49.8404836,0.955714,t17_f5_c3,19.6452,0.2021,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59688.18657410005,1934186576215015036,1,1934186576215,20.5568,1,1934,0.135105,19.584,18.359352,19.5749,0.141718,0.04264446,0.045873903,0.1548,142.656588,49.8404513,0.957143,t17_f5_c3,19.4584,0.176,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59690.237442099955,1936237446215015016,2,1936237446215,20.2566,1,1936,0.214637,19.2029,17.731995,19.3164,0.108905,0.021735186,0.028098648,0.1615,142.6566274,49.8404684,0.97,t17_f5_c3,19.3001,0.2009,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59690.263830999844,1936263835015015005,1,1936263835015,20.3444,1,1936,0.388959,19.5586,18.332191,19.441,0.146523,0.04422614,0.0473525,0.1648,142.6567351,49.8404562,0.958571,t17_f5_c3,19.5499,0.2315,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59690.27983799996,1936279836215015010,1,1936279836215,20.328,1,1936,0.052129,19.4577,18.31684,19.5067,0.164934,0.05533294,0.05767206,0.1718,142.6565524,49.8404828,0.958571,t17_f5_c3,19.5945,0.2364,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59694.17874999996,1940178746215015014,2,1940178746215,20.2488,1,1940,0.26952,19.363,17.771095,19.1096,0.113919,0.01872173,0.026292646,0.1453,142.6566299,49.8405129,0.945714,t17_f5_c3,19.0499,0.1739,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59694.26177080022,1940261776215015010,1,1940261776215,20.2065,1,1940,0.218482,19.4426,18.311535,19.5659,0.172989,0.058853533,0.061036885,0.1984,142.6566336,49.8404723,0.967143,t17_f5_c3,19.5611,0.2513,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59694.34585649986,1940345855015015007,1,1940345855015,19.4747,1,1940,0.683261,19.5552,18.331093,19.4125,0.307788,0.098236434,0.09968012,0.2939,142.6566111,49.8406554,0.652857,t17_f5_c3,19.2823,0.3337,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59696.18306710012,1942183066215015022,1,1942183066215,20.5981,1,1942,0.204937,19.4605,18.317818,19.3412,0.134261,0.043952253,0.046868008,0.1244,142.6566275,49.8404755,0.961429,t17_f5_c3,19.2922,0.1501,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
ztf,59696.18401619978,1942184015015015017,1,1942184015015,20.6699,1,1942,0.425873,19.7667,18.395185,19.5653,0.184631,0.049027104,0.05220337,0.149,142.6567466,49.8404937,0.631429,t17_f5_c3,19.5231,0.1815,False,True,False,correction_1.0.6,0.0,,,1.947180555015015e+18,ZTF21aakdpdb
