tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59914.18351850007,2160183510715015007,1,2160183510715,19.679893,1,2160,1.4619887,19.476168,19.5343,0.19669884,0.2877,304.6907793,44.5769701,0.68714285,t17_f5_c3,0.99962866,19.8497,0.4904,767120107.0,True,False,True,1.1.6,0.0,,,,,ZTF21aanrzed
ztf,60203.24353010021,2449243530715015009,2,2449243530715,20.6488,1,2449,0.331326,16.9887,16.937,0.036652,0.0248,304.6914103,44.5771537,0.588571,t17_f5_c3,,16.916,0.0267,,False,True,False,1.2.1,0.0,14.3663845,100.0,0.0032746964,2.469140110715015e+18,ZTF21aanrzed
ztf,60205.204652800225,2451204650715015012,2,2451204650715,20.8463,1,2451,0.419879,16.7679,16.6941,0.130074,0.0192,304.6914603,44.5771374,0.631429,t17_f5_c3,,16.6811,0.0205,,False,True,False,1.2.1,0.0,14.344726,100.0,0.013961122,2.469140110715015e+18,ZTF21aanrzed
ztf,60207.17421300011,2453174210715015006,2,2453174210715,20.6596,1,2453,0.389578,16.3846,16.5637,0.09337,0.0179,304.6914139,44.577181,0.618571,t17_f5_c3,,16.5509,0.0194,,False,True,False,1.2.1,0.0,14.296475,100.0,0.013644498,2.469140110715015e+18,ZTF21aanrzed
ztf,60211.17449070001,2457174490715015006,2,2457174490715,20.4664,1,2457,0.346563,16.3557,16.5445,0.15036,0.0188,304.691422,44.5771514,0.55,t17_f5_c3,,16.5147,0.0206,,False,True,False,1.2.1,0.0,14.292204,0.007286762,0.022476772,2.469140110715015e+18,ZTF21aanrzed
ztf,60213.14035880007,2459140350715015009,1,2459140350715,19.7477,1,2459,0.586669,19.8508,20.0899,0.245945,0.4287,304.691121,44.5772015,0.767143,t17_f5_c3,,19.9794,0.4939,,False,True,False,1.2.1,0.0,17.27111,100.0,0.022854017,2.469140110715015e+18,ZTF21aanrzed
ztf,60213.18196759978,2459181960715015006,2,2459181960715,20.0389,1,2459,0.201769,16.3749,16.4738,0.094644,0.0204,304.6913514,44.5771482,0.765714,t17_f5_c3,,16.4687,0.0236,,False,True,False,1.2.1,0.0,14.295053,100.0,0.013936501,2.469140110715015e+18,ZTF21aanrzed
ztf,60215.237662000116,2461237660715015006,2,2461237660715,19.8804,1,2461,0.170594,16.472,16.5545,0.096296,0.0249,304.6913564,44.5770792,0.641429,t17_f5_c3,,16.5428,0.0293,,False,True,False,1.2.1,0.0,14.308817,100.0,0.0131321205,2.469140110715015e+18,ZTF21aanrzed
ztf,60217.17039350001,2463170390715015006,2,2463170390715,19.8081,1,2463,0.261595,16.4794,16.4664,0.053613,0.023,304.6913686,44.5771624,0.854286,t17_f5_c3,,16.4542,0.0272,,False,True,False,1.2.1,0.0,14.309823,100.0,0.007268403,2.469140110715015e+18,ZTF21aanrzed
ztf,60221.21939809993,2467219390715015005,2,2467219390715,20.1347,1,2467,0.439597,16.4315,16.4036,0.067206,0.018,304.6914563,44.5771524,0.668571,t17_f5_c3,,16.3935,0.0204,,False,True,False,1.2.1,0.0,14.303204,100.0,0.009464327,2.469140110715015e+18,ZTF21aanrzed
ztf,60223.1401157002,2469140110715015015,1,2469140110715,20.471539,1,2469,1.1184385,20.029121,20.0569,0.18274796,0.2573,304.6908826,44.5771698,0.6842857,t17_f5_c3,0.99851525,20.0632,0.3253,767120107.0,True,True,False,1.2.1,0.0,17.2865,100.0,0.01461518,,ZTF21aanrzed
ztf,60226.20340280002,2472203400715015012,1,2472203400715,20.666,1,2472,1.17193,19.6442,19.1789,0.172397,0.1104,304.6908575,44.5771358,0.53,t17_f5_c3,,19.1162,0.1301,,False,True,False,1.2.1,0.0,17.250168,100.0,0.019007158,2.476326790715015e+18,ZTF21aanrzed
ztf,60228.226041700225,2474226040715015008,1,2474226040715,20.4478,1,2474,0.932834,19.3708,19.3089,0.12085,0.1154,304.6909568,44.5770748,0.854286,t17_f5_c3,,19.3284,0.1461,,False,True,False,1.2.1,0.0,17.216421,100.0,0.016614787,2.476326790715015e+18,ZTF21aanrzed
ztf,60230.32679399988,2476326790715015003,1,2476326790715,19.778202,1,2476,1.397312,19.11975,18.9467,0.14111698,0.1427,304.6907941,44.5769995,0.8042857,t17_f5_c3,0.9998678,18.9014,0.1736,767120107.0,True,True,False,1.2.1,0.0,17.178267,0.009401121,0.023604041,,ZTF21aanrzed
ztf,60255.15800930001,2501158000715015011,2,2501158000715,20.081768,1,2531,1.3641114,16.5952,19.0755,0.134623,0.1369,304.6912522,44.5771248,0.8428571,t17_f5_c3,0.9967483,19.0931,0.1759,767120107.0,False,True,True,ALeRCE v3,0.0,16.164627,0.09014937,0.09055032,2.531124890715015e+18,ZTF21aanrzed
ztf,60258.11681709997,2504116810715015004,2,2504116810715,20.081768,1,2531,1.3641114,16.8398,19.0755,0.099416,0.1369,304.6912834,44.5771759,0.8428571,t17_f5_c3,0.9967483,19.0931,0.1759,767120107.0,False,True,True,ALeRCE v3,0.0,16.322935,0.060970187,0.061760392,2.531124890715015e+18,ZTF21aanrzed
ztf,60285.124895799905,2531124890715015009,1,2531124890715,20.081768,1,2531,1.3641114,19.270597,19.0755,0.14414284,0.1369,304.6907848,44.5771638,0.8428571,t17_f5_c3,0.9967483,19.0931,0.1759,767120107.0,True,True,False,23.12.x,0.0,17.202084,100.0,0.021448035,,ZTF21aanrzed
ztf,60980.14046300016,3226140460715015007,2,3226140460715,19.8918,1,3226,0.388052,16.6337,16.5825,0.050177,0.0228,304.6911469,44.5771186,0.824286,t17_f5_c3,,16.5558,0.026,,False,True,False,27.5.7a32.dev1,0.0,14.3295,100.0,0.006009316,3.253153460715015e+18,ZTF21aanrzed
ztf,60986.158449099865,3232158440715015005,2,3232158440715,19.7894,1,3232,0.155694,16.5213,16.6404,0.028089,0.0252,304.6913377,44.5771411,0.782857,t17_f5_c3,,16.5823,0.029,,False,True,False,27.5.7a32.dev1,0.0,14.31541,100.0,0.003682818,3.261118630715015e+18,ZTF21aanrzed
ztf,60986.158449099865,3232158440715015006,2,3232158440715,19.7894,1,3232,0.260261,16.6195,16.4792,0.087059,0.0227,304.6913632,44.5771643,0.775714,t17_f5_c3,,16.431,0.0259,,False,True,False,27.5.7a32.dev1,0.0,14.327789,100.0,0.010547023,3.261118630715015e+18,ZTF21aanrzed
ztf,60988.09380789986,3234093800715015011,2,3234093800715,20.2457,1,3234,0.235688,16.3687,16.4566,0.021916,0.0172,304.6913826,44.5771325,0.628571,t17_f5_c3,,16.4339,0.0194,,False,True,False,27.5.7a32.dev1,0.0,14.294137,100.0,0.0032429192,3.261118630715015e+18,ZTF21aanrzed
ztf,60988.09380789986,3234093800715015012,2,3234093800715,20.2457,1,3234,0.426109,16.4924,16.4232,0.059557,0.0174,304.6914452,44.5771627,0.675714,t17_f5_c3,,16.4149,0.0196,,False,True,False,27.5.7a32.dev1,0.0,14.311576,100.0,0.007991044,3.261118630715015e+18,ZTF21aanrzed
ztf,60990.0939468001,3236093940715015005,2,3236093940715,19.8887,1,3236,0.174004,16.297,16.3693,0.04519,0.02,304.6913614,44.5770854,0.792857,t17_f5_c3,,16.3254,0.0228,,False,True,False,27.5.7a32.dev1,0.0,14.283225,100.0,0.0070718303,3.261118630715015e+18,ZTF21aanrzed
ztf,60990.0939468001,3236093940715015006,2,3236093940715,19.8887,1,3236,0.295344,16.2191,16.2179,0.022016,0.018,304.6914135,44.5771131,0.821429,t17_f5_c3,,16.2094,0.0209,,False,True,False,27.5.7a32.dev1,0.0,14.270659,100.0,0.0036589936,3.261118630715015e+18,ZTF21aanrzed
ztf,60990.0939468001,3236093940715015007,2,3236093940715,19.8887,1,3236,0.175474,16.2191,16.2899,0.022016,0.0188,304.6913638,44.5770889,0.707143,t17_f5_c3,,16.2656,0.0217,,False,True,False,27.5.7a32.dev1,0.0,14.270659,100.0,0.0036589936,3.261118630715015e+18,ZTF21aanrzed
ztf,60990.15072919987,3236150720715015007,1,3236150720715,20.1728,1,3236,0.815914,19.3376,19.1169,0.133011,0.1396,304.6910637,44.5769779,0.918571,t17_f5_c3,,19.1602,0.1836,,False,True,False,27.5.7a32.dev1,0.0,17.211796,100.0,0.018774372,3.261118630715015e+18,ZTF21aanrzed
ztf,61003.161608799826,3249161600715015006,2,3249161600715,20.1153,1,3249,0.426338,15.8008,16.3888,0.06901,0.0166,304.6912813,44.5769866,0.558571,t17_f5_c3,,16.3769,0.0195,,False,True,False,27.5.7a32.dev1,0.0,14.188997,100.0,0.015638342,3.261118630715015e+18,ZTF21aanrzed
ztf,61003.161608799826,3249161600715015007,2,3249161600715,20.1153,1,3249,0.047941,15.7342,15.7721,0.01329,0.0109,304.6912776,44.5771067,0.73,t17_f5_c3,,15.7629,0.0123,,False,True,False,27.5.7a32.dev1,0.0,14.173543,100.0,0.0031569104,3.261118630715015e+18,ZTF21aanrzed
ztf,61005.0929744998,3251092970715015011,1,3251092970715,20.0297,1,3251,0.383824,18.9512,18.6477,0.146142,0.082,304.6911682,44.5771123,0.678571,t17_f5_c3,,18.5194,0.0918,,False,True,False,27.5.7a32.dev1,0.0,17.14819,0.018101102,0.027769651,3.261118630715015e+18,ZTF21aanrzed
ztf,61005.12401620019,3251124010715015010,2,3251124010715,19.9075,1,3251,0.16608,15.6972,15.7257,0.033177,0.0105,304.6912681,44.5771467,0.7,t17_f5_c3,,15.6997,0.0117,,False,True,False,27.5.7a32.dev1,0.0,14.1646385,100.0,0.008087471,3.261118630715015e+18,ZTF21aanrzed
ztf,61007.10453699995,3253104530715015019,2,3253104530715,18.2155,1,3253,0.050438,16.0604,15.8763,0.101324,0.0495,304.6913172,44.5770979,0.701429,t17_f5_c3,,15.8455,0.0609,,False,True,False,27.5.7a32.dev1,0.0,14.242623,100.0,0.018993355,3.261118630715015e+18,ZTF21aanrzed
ztf,61007.15346059995,3253153460715015008,1,3253153460715,19.508734,1,3253,1.2791027,18.958715,18.8966,0.16244572,0.1824,304.690813,44.5771178,0.7985714,t17_f5_c3,0.9999397,19.0048,0.2569,767120107.0,True,True,False,27.5.7a32.dev1,0.0,17.149612,0.022304997,0.030694973,,ZTF21aanrzed
ztf,61009.17398149986,3255173980715015003,1,3255173980715,19.6434,1,3255,0.850201,18.6876,18.584,0.127455,0.1384,304.6909919,44.5770624,0.928571,t17_f5_c3,,18.6245,0.1832,,False,True,False,27.5.7a32.dev1,0.0,17.092926,0.021456167,0.029341869,3.261118630715015e+18,ZTF21aanrzed
ztf,61011.09585649986,3257095850715015008,2,3257095850715,19.4519,1,3257,0.459162,15.7185,15.7285,0.027615,0.012,304.6911199,44.5771241,0.754286,t17_f5_c3,,15.7154,0.014,,False,True,False,27.5.7a32.dev1,0.0,14.169793,100.0,0.006632269,3.261118630715015e+18,ZTF21aanrzed
ztf,61011.13278939994,3257132780715015002,1,3257132780715,19.3116,1,3257,0.857186,18.6976,18.6392,0.105125,0.1652,304.6909958,44.5770473,0.92,t17_f5_c3,,18.8597,0.2585,,False,True,False,27.5.7a32.dev1,0.0,17.09522,0.0132351145,0.024030037,3.261118630715015e+18,ZTF21aanrzed
ztf,61013.115243100096,3259115240715015002,1,3259115240715,18.7849,1,3259,0.274429,18.7608,18.7615,0.228206,0.2129,304.6913757,44.5770501,0.537143,t17_f5_c3,,18.5281,0.2201,,False,True,False,27.5.7a32.dev1,0.0,17.109346,0.04553093,0.04985925,3.261118630715015e+18,ZTF21aanrzed
ztf,61013.137500000186,3259137490715015095,2,3259137490715,17.3011,1,3259,0.014358,15.5318,15.6096,0.050244,0.0443,304.6912973,44.5771093,0.474286,t17_f5_c3,,15.5631,0.0541,,False,True,False,27.5.7a32.dev1,0.0,14.121938,100.0,0.01371321,3.261118630715015e+18,ZTF21aanrzed
ztf,61015.11863429984,3261118630715015006,1,3261118630715,19.198544,1,3261,1.0882175,19.189562,18.933,0.16344687,0.2207,304.6908906,44.5770775,0.66,t17_f5_c3,0.9999516,18.906,0.2754,767120107.0,True,True,False,27.5.7a32.dev1,0.0,17.189636,0.013872582,0.025906352,,ZTF21aanrzed
