tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59123.10552080022,1369105520215015013,1,1369105520215,19.4846,1,1369,0.209683,16.7539,16.6934,0.04165,0.0338,290.3578742,0.8641218,0.681429,t17_f5_c3,,16.6242,0.0386,,False,True,False,bulk_1.0.0,0.0,1.369254460215015e+18,14.360135,100.0,0.0045931297,ZTF18abllggl
ztf,59123.25259259995,1369252595715015007,2,1369252595715,19.1137,1,1369,0.632426,14.7256,15.4329,0.088711,0.0159,290.3577498,0.8639847,0.551429,t17_f5_c3,,15.1411,0.0148,,False,True,True,bulk_1.0.0,0.0,1.3871923057150152e+18,12.642595,0.0068287947,0.013024937,ZTF18abllggl
ztf,59123.25259259995,1369252595715015008,2,1369252595715,19.1137,1,1369,0.274365,14.8807,14.8525,0.014139,0.0103,290.3577914,0.8640781,0.65,t17_f5_c3,,14.8444,0.0118,,False,True,True,bulk_1.0.0,0.0,1.3871923057150152e+18,12.664026,100.0,0.0018354782,ZTF18abllggl
ztf,59123.254467600025,1369254460215015010,2,1369254460215,18.86004,1,1369,0.79959553,14.834196,14.9426,0.08495,0.0124,290.3576396,0.8640065,0.6557143,t17_f5_c3,0.2559173,14.916,0.0142,488120202.0,True,True,True,bulk_1.0.0,0.0,0.0,12.59792,100.0,0.010830615,ZTF18abllggl
ztf,59141.19230319979,1387192305715015222,1,1387192305715,18.637846,1,1387,0.88815236,17.143839,17.2348,0.07938976,0.0998,290.3576628,0.8639347,0.4457143,t17_f5_c3,0.56685203,17.2052,0.1201,437120157.0,True,True,False,bulk_1.0.0,0.0,0.0,14.409754,100.0,0.006399271,ZTF18abllggl
ztf,59249.565787000116,1495565780215015036,2,1495565780215,18.69498,1,1495,1.5214647,15.486475,15.7528,0.048538424,0.0235,290.3578983,0.8637123,0.5228571,t17_f5_c3,0.08268341,15.6954,0.0259,488120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abllggl
ztf,59251.5686458,1497568640215015067,2,1497568640215,18.071,1,1497,0.407412,15.2507,16.0014,0.070253,0.0347,290.3578327,0.86402,0.42,t17_f5_c3,,16.0024,0.042,,False,True,True,correction_0.0.1,0.0,,12.642945,100.0,0.006361549,ZTF18abllggl
ztf,59256.5686458,1502568640215010039,2,1502568640215,18.7696,-1,1502,0.300828,15.593,16.3679,0.117898,0.0483,290.357787,0.8642101,0.455714,t17_f5_c3,,16.4234,0.0613,,False,True,True,correction_0.0.1,0.0,,12.827884,100.0,0.00923549,ZTF18abllggl
ztf,59264.54653939977,1510546530215015034,2,1510546530215,19.9408,1,1510,0.919839,16.262,16.7126,0.240857,0.0412,290.3579871,0.8639347,0.337143,t17_f5_c3,,16.7151,0.0443,,False,True,True,correction_0.0.1,0.0,,12.704223,100.0,0.009091777,ZTF18abllggl
ztf,59264.552511599846,1510552510215015015,2,1510552510215,19.8351,1,1510,0.655725,16.4665,16.5111,0.05081,0.035,290.3579266,0.8639838,0.377143,t17_f5_c3,,16.4754,0.0367,,False,True,True,correction_0.0.1,0.0,,12.711282,100.0,0.0015990504,ZTF18abllggl
ztf,59267.54136569984,1513541360215015015,2,1513541360215,19.483,1,1513,0.234394,15.0861,15.5628,0.172663,0.0155,290.3577588,0.8641308,0.405714,t17_f5_c3,,15.5349,0.0166,,False,True,True,correction_0.0.1,0.0,,12.626969,100.0,0.017928628,ZTF18abllggl
ztf,59267.54434029991,1513544340215015014,2,1513544340215,19.5056,1,1513,0.371218,15.1623,15.46,0.127865,0.0141,290.3579179,0.864087,0.564286,t17_f5_c3,,15.4398,0.0153,,False,True,True,correction_0.0.1,0.0,,12.634637,100.0,0.012464834,ZTF18abllggl
ztf,59267.55328699993,1513553280215015014,2,1513553280215,19.4817,1,1513,0.806248,15.214,15.6764,0.132457,0.0178,290.3577956,0.8639094,0.381429,t17_f5_c3,,15.6499,0.0192,,False,True,True,correction_0.0.1,0.0,,12.63957,100.0,0.012368103,ZTF18abllggl
ztf,59268.53842590004,1514538420215015012,2,1514538420215,19.6073,1,1514,0.815474,15.4212,15.6848,0.109458,0.0172,290.3579143,0.8639286,0.58,t17_f5_c3,,15.6763,0.0186,,False,True,True,correction_0.0.1,0.0,,12.657328,100.0,0.008584177,ZTF18abllggl
ztf,59268.54134259978,1514541340215015013,2,1514541340215,20.0181,1,1514,0.618385,15.2288,15.5351,0.141161,0.0143,290.3579224,0.8639968,0.491429,t17_f5_c3,,15.5282,0.015,,False,True,True,correction_0.0.1,0.0,,12.640944,100.0,0.013018838,ZTF18abllggl
ztf,59268.55010419991,1514550100215015010,2,1514550100215,19.9539,1,1514,0.675518,15.5333,15.7681,0.076674,0.0176,290.3579417,0.8639863,0.554286,t17_f5_c3,,15.7622,0.0187,,False,True,True,correction_0.0.1,0.0,,12.665712,100.0,0.005465288,ZTF18abllggl
ztf,59270.5396412001,1516539640215015050,2,1516539640215,18.8402,1,1516,0.580908,15.3804,15.4468,0.172014,0.0166,290.3576965,0.864236,0.377143,t17_f5_c3,,15.4,0.0184,,False,True,True,correction_0.0.1,0.0,,12.654072,100.0,0.013964735,ZTF18abllggl
ztf,59270.54865740007,1516548650215015017,2,1516548650215,19.130913,1,1516,0.9849236,15.64697,15.5902,0.08319131,0.0183,290.3576728,0.8638998,0.63285714,t17_f5_c3,0.7318841,15.5431,0.02,488120202.0,True,True,True,correction_0.0.1,0.0,,12.673432,100.0,0.0053785206,ZTF18abllggl
ztf,59521.11375000002,1767113740215010047,1,1767113740215,20.554092,-1,1767,0.6761474,17.224155,17.6198,0.20550232,0.0437,290.3577015,0.8639735,0.4242857,t17_f5_c3,0.41702297,17.6288,0.0491,488120102.0,True,True,False,correction_1.0.6,0.0,,14.577976,0.007521219,0.0179616,ZTF18abllggl
ztf,59531.10793979978,1777107930215015058,2,1777107930215,19.183083,1,1777,0.96879166,16.179003,16.3938,0.1278173,0.0339,290.3576001,0.8639787,0.35857144,t17_f5_c3,0.01501977,16.3037,0.0351,488120202.0,True,True,True,correction_1.0.6,0.0,,12.700971,100.0,0.005192505,ZTF18abllggl
ztf,59723.400381899904,1969400380215010043,1,1969400380215,20.1319,-1,1969,0.082384,17.1646,17.9214,0.140898,0.0606,290.3578377,0.8641355,0.448571,t17_f5_c3,,17.9371,0.0698,,False,True,False,1.1.2,0.0,1.97742047021501e+18,14.583342,100.0,0.013073781,ZTF18abllggl
ztf,59725.44116900023,1971441165715010016,1,1971441165715,21.0954,-1,1971,0.484649,17.3371,17.2937,0.103489,0.0274,290.3577323,0.864022,0.68,t17_f5_c3,,17.2833,0.0289,,False,True,False,1.1.2,0.0,1.97944026571501e+18,14.583743,100.0,0.008195051,ZTF18abllggl
ztf,59727.39430559985,1973394305715010016,2,1973394305715,20.1108,-1,1973,0.18742,15.5647,15.613,0.077532,0.0143,290.3577525,0.8641411,0.662857,t17_f5_c3,,15.5982,0.0149,,False,True,False,1.1.2,0.0,1.97944026571501e+18,12.904886,100.0,0.006691995,ZTF18abllggl
ztf,59727.42263890011,1973422635715010017,1,1973422635715,20.3493,-1,1973,0.06359,16.9063,17.0195,0.082785,0.0266,290.3577802,0.8641403,0.795714,t17_f5_c3,,17.028,0.0301,,False,True,False,1.1.2,0.0,1.97944026571501e+18,14.626445,100.0,0.010139343,ZTF18abllggl
ztf,59731.37971059978,1977379710215010039,1,1977379710215,20.1531,-1,1977,0.443196,17.1649,17.2421,0.121716,0.0327,290.3577626,0.8642376,0.48,t17_f5_c3,,17.2425,0.0372,,False,True,False,1.1.2,0.0,1.97742047021501e+18,14.583313,100.0,0.011290498,ZTF18abllggl
ztf,59731.38017359981,1977380175715010017,1,1977380175715,20.2677,-1,1977,0.345656,16.8819,16.9792,0.084388,0.0249,290.3577017,0.8641482,0.78,t17_f5_c3,,17.0024,0.0289,,False,True,False,1.1.2,0.0,1.97944026571501e+18,14.629472,100.0,0.010600075,ZTF18abllggl
ztf,59731.42047449993,1977420470215010024,2,1977420470215,20.26481,-1,1977,1.0954372,15.742117,15.4427,0.10775432,0.0112,290.3575783,0.8639497,0.51428574,t17_f5_c3,0.9077189,15.4362,0.0118,488120202.0,True,True,False,1.1.2,0.0,,12.817023,100.0,0.007284458,ZTF18abllggl
ztf,59733.440266199876,1979440265715010017,1,1979440265715,20.594107,-1,1979,1.0585823,17.673615,17.4144,0.10347487,0.0341,290.3577598,0.8638479,0.62714285,t17_f5_c3,0.9800978,17.3825,0.0366,437120157.0,True,True,False,1.1.2,0.0,,14.561067,100.0,0.005885938,ZTF18abllggl
ztf,59807.26886569988,2053268865715010019,1,2053268865715,20.5668,-1,2053,0.148769,17.4176,17.5518,0.186434,0.0413,290.3577575,0.8641492,0.428571,t17_f5_c3,,17.5568,0.0462,,False,True,False,dev,0.0,2.06716853571501e+18,14.577616,100.0,0.013631112,ZTF18abllggl
ztf,59821.168530100025,2067168535715010013,1,2067168535715,20.840792,-1,2067,0.6489208,18.226875,18.185,0.2138774,0.0664,290.3576699,0.8640152,0.42714286,t17_f5_c3,0.14939225,18.1811,0.0718,437120157.0,True,True,False,dev,0.0,,14.536685,100.0,0.007146423,ZTF18abllggl
ztf,60046.4634606,2292463460215010032,1,2292463460215,16.4043,-1,2292,0.182122,15.8654,16.1831,0.155476,0.2856,290.3577761,0.8640957,0.592857,t17_f5_c3,,16.2791,0.3998,,False,True,False,1.2.0,0.0,2.30545342021501e+18,14.845114,0.057056278,0.06075033,ZTF18abllggl
ztf,60054.4460880002,2300446080215010043,1,2300446080215,20.0512,-1,2300,0.100751,17.4208,18.0873,0.19515,0.075,290.3578353,0.8641008,0.458571,t17_f5_c3,,18.1596,0.0923,,False,True,False,1.2.0,0.0,2.30545342021501e+18,14.562369,100.0,0.014028026,ZTF18abllggl
ztf,60059.45342590008,2305453420215010046,2,2305453420215,20.367907,-1,2305,1.0299667,15.917576,15.7817,0.17582451,0.0162,290.3575806,0.8639782,0.41428572,t17_f5_c3,0.6114956,15.7895,0.0171,488120202.0,True,True,False,1.2.0,0.0,,12.806126,100.0,0.010011503,ZTF18abllggl
ztf,60619.09434030019,2865094340215015027,2,2865094340215,19.6221,1,2865,0.239541,15.3918,15.6593,0.125943,0.0161,290.3578196,0.8640671,0.621429,t17_f5_c3,,15.6305,0.0172,,False,True,True,25.0.0,0.0,2.867145330215015e+18,12.654993,100.0,0.010126312,ZTF18abllggl
ztf,60619.12291669985,2865122915715015013,1,2865122915715,19.9075,1,2865,0.212668,16.8429,17.1655,0.126464,0.0371,290.3577411,0.8641279,0.58,t17_f5_c3,,17.1609,0.0431,,False,True,False,25.0.0,0.0,2.867145330215015e+18,14.382156,0.0060127135,0.013112018,ZTF18abllggl
ztf,60619.13484949991,2865134845715015056,2,2865134845715,19.4251,1,2865,0.491313,15.2468,15.1984,0.067012,0.0113,290.3576745,0.8641033,0.582857,t17_f5_c3,,15.1896,0.0124,,False,True,True,25.0.0,0.0,2.867145330215015e+18,12.705138,100.0,0.0064489283,ZTF18abllggl
ztf,60621.09298609989,2867092980215015061,2,2867092980215,19.153,1,2867,0.610284,15.2259,15.3156,0.059096,0.0127,290.357667,0.8640669,0.582857,t17_f5_c3,,15.2747,0.0135,,False,True,True,25.0.0,0.0,2.867145330215015e+18,12.640676,100.0,0.00546347,ZTF18abllggl
ztf,60621.14533559978,2867145330215015024,1,2867145330215,19.098656,1,2867,1.3517762,16.686049,16.8131,0.07833121,0.0324,290.3575059,0.8639065,0.55714285,t17_f5_c3,0.69311714,16.7779,0.0376,488120102.0,True,True,False,25.0.0,0.0,,14.35244,100.0,0.009130433,ZTF18abllggl
ztf,60805.45900460007,3051459005715010015,1,3051459005715,19.9258,-1,3051,0.3809,17.5643,17.8508,0.096034,0.0674,290.3577031,0.8641021,0.671429,t17_f5_c3,,17.7652,0.0739,,False,True,False,27.5.6,0.0,3.0723856402150103e+18,14.567629,100.0,0.006077941,ZTF18abllggl
ztf,60807.395717599895,3053395710215010027,2,3053395710215,19.196701,-1,3053,1.052614,15.908428,16.1187,0.120702215,0.0286,290.3575482,0.8640287,0.47714287,t17_f5_c3,0.3890091,16.1287,0.0332,488120202.0,True,True,False,27.5.6,0.0,,12.806648,100.0,0.006934313,ZTF18abllggl
ztf,60815.44011570001,3061440110215015033,1,3061440110215,20.1615,1,3061,0.575755,18.1124,17.3802,0.284995,0.0395,290.3578567,0.8639687,0.292857,t17_f5_c3,,17.2991,0.0428,,False,True,False,27.5.6,0.0,3.0723856402150103e+18,14.449159,100.0,0.00976204,ZTF18abllggl
ztf,60826.38564810017,3072385640215010054,2,3072385640215,20.289549,-1,3072,1.0771654,15.693455,15.7086,0.09809729,0.0152,290.3576043,0.8639266,0.6042857,t17_f5_c3,0.49269268,15.7128,0.016,488120202.0,True,True,False,27.5.6,0.0,,12.820393,100.0,0.006957165,ZTF18abllggl
