tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58292.437650499865,538437652915015003,1,538437652915,21.088795,1,538,0.381567,16.486937,14.532792,16.7565,0.020941926,100.0,0.0034622524,0.0156,289.4721402,25.9605821,0.56333333,16.697,0.0159,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58292.437650499865,538437652915015004,1,538437652915,21.088795,1,538,0.29114836,16.486937,14.532792,16.4874,0.020941926,100.0,0.0034622524,0.0137,289.4721033,25.9606281,0.6566667,16.4619,0.0141,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58293.42123840004,539421232915015004,1,539421232915,20.451591,1,539,0.28314626,16.613817,14.552772,16.5284,0.12068217,0.012817827,0.018081108,0.0161,289.4721524,25.9606109,0.54333335,16.5158,0.0177,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58294.44651619997,540446512915015004,1,540446512915,20.6647,1,540,0.437093,17.2061,14.623417,16.8263,0.33125,0.027513904,0.030696038,0.0194,289.4721766,25.9605657,0.423333,16.7011,0.0194,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,,,,ZTF18aaueilv
ztf,58296.44728010008,542447282915015007,1,542447282915,19.754662,1,542,0.21253522,16.852072,14.585305,16.8566,0.074870355,100.0,0.009281185,0.0314,289.4721081,25.9607184,0.66,16.8473,0.0376,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58298.479039399885,544479032915015005,1,544479032915,18.92439,1,544,0.20831041,16.600979,14.550838,16.8332,0.1126695,0.011343967,0.017051019,0.0459,289.472115,25.9606501,0.81,16.8362,0.0574,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58299.44092589989,545440922915015010,1,545440922915,19.503521,1,545,0.352888,16.528845,14.53961,17.0251,0.16656102,0.023496475,0.026661178,0.0419,289.4721076,25.9607704,0.40333334,16.9926,0.0497,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58301.32028939994,547320282915015004,1,547320282915,20.44165,1,547,0.54670084,17.641932,14.657202,17.5845,0.1752752,100.0,0.011215759,0.0428,289.4720024,25.9606554,0.45,17.5068,0.0451,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120129.0,,ZTF18aaueilv
ztf,58303.33747689985,549337472915010048,2,549337472915,20.711733,-1,549,0.09341135,14.955188,12.953499,15.1448,0.102087505,100.0,0.01615463,0.0082,289.4721496,25.9606708,0.38333333,15.1451,0.0084,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58303.40570600005,549405701615010000,1,549405701615,20.4327,-1,549,0.214822,16.8804,14.717882,17.2854,0.224044,0.013810682,0.03057217,0.0327,289.4722564,25.9607114,0.326667,17.2912,0.0372,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,,,,ZTF18aaueilv
ztf,58304.31730319979,550317302915010197,2,550317302915,20.672396,-1,550,0.06161855,14.841378,12.972654,14.9652,0.07256363,100.0,0.012978647,0.0069,289.4721791,25.960685,0.46,14.9692,0.0072,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58305.37803239981,551378032915010002,2,551378032915,20.117823,-1,551,0.3787357,15.244629,12.914021,15.1693,0.08962924,100.0,0.0104762595,0.0089,289.4722737,25.9606458,0.44666666,15.1464,0.0092,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58307.38019679999,553380192915010160,2,553380192915,21.02515,-1,553,0.4968542,14.652452,13.010205,15.0659,0.09552121,100.0,0.021047521,0.0057,289.4723085,25.9606371,0.4,15.0375,0.0058,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58307.38019679999,553380192915010163,2,553380192915,21.02515,-1,553,0.12721859,14.583646,13.025971,14.7044,0.007452339,100.0,0.0017750994,0.0053,289.4722032,25.9607042,0.44333333,14.701,0.0054,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58308.3746181,554374612915010110,2,554374612915,20.906876,-1,554,0.07943742,14.593597,13.023614,14.6565,0.08497645,100.0,0.020012679,0.0054,289.4721873,25.9606981,0.39,14.6556,0.0055,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58312.41576390015,558415762915010050,2,558415762915,20.882637,-1,558,0.18660049,14.514092,13.043217,15.032,0.07689801,100.0,0.019841056,0.0066,289.472204,25.9606521,0.36333334,14.9907,0.0066,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58312.41576390015,558415762915010053,2,558415762915,20.882637,-1,558,0.09067599,14.571383,13.028913,14.6708,0.00757557,100.0,0.0018298981,0.0054,289.4721402,25.9607023,0.39333335,14.6628,0.0055,False,True,False,bulk_1.0.0,0.0,5.5935872161501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58313.35872690007,559358721615010001,1,559358721615,21.115738,-1,559,0.4626631,16.505037,14.780863,16.6334,0.12266674,100.0,0.025064373,0.0154,289.4722097,25.9605664,0.41666666,16.6137,0.0161,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,638120116.0,,ZTF18aaueilv
ztf,58313.38464119984,559384642915010117,2,559384642915,20.820478,-1,559,0.18382497,14.506944,13.045069,14.5576,0.056770947,100.0,0.014769853,0.0049,289.4722237,25.9606809,0.43,14.5389,0.0049,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58314.4144444,560414442915010086,2,560414442915,20.72791,-1,560,0.20045081,14.470112,13.054859,14.5398,0.03900257,100.0,0.010592351,0.0049,289.4721977,25.9606457,0.43,14.5204,0.0049,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58315.374606499914,561374602915010052,2,561374602915,20.796541,-1,561,0.059433345,14.419175,13.069116,14.4875,0.063694134,100.0,0.018368585,0.0047,289.4721465,25.9606953,0.46666667,14.4861,0.0048,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120229.0,,ZTF18aaueilv
ztf,58317.35877310019,563358772915010007,1,563358772915,20.8895,-1,563,1.8057,18.0202,,17.6331,0.214611,,,0.0371,289.4725703,25.9603338,0.27,17.608,0.0399,False,False,True,bulk_1.0.0,0.0,5.6642292291501e+17,,,t8_f5_c3,ZTF18aaueilv
ztf,58317.40365740005,563403652915010062,2,563403652915,20.4863,-1,563,0.293733,14.4432,13.062285,14.4881,0.04143,100.0,0.011613119,0.0048,289.4722408,25.9606437,0.4,14.4687,0.0049,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,,,t8_f5_c3,ZTF18aaueilv
ztf,58318.379745400045,564379742915010003,1,564379742915,21.113838,-1,564,0.520186,17.660131,14.804561,17.6073,0.11381732,100.0,0.0082031395,0.0341,289.4722552,25.9605642,0.58,17.5854,0.0356,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58319.27424769988,565274241615010006,2,565274241615,20.6571,-1,565,0.305702,14.5312,13.042606,14.6484,0.06604,100.0,0.016763685,0.0051,289.4721806,25.9606179,0.396667,14.6067,0.0052,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,,,t8_f5_c3,ZTF18aaueilv
ztf,58319.3735301001,565373532915010012,1,565373532915,20.439396,-1,565,0.37795627,17.253582,14.840696,17.3663,0.07697039,100.0,0.008340066,0.0312,289.4722845,25.9606778,0.68333334,17.4159,0.0366,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58320.4229282001,566422922915010004,1,566422922915,20.797346,-1,566,0.81251025,17.28108,14.837758,17.4836,0.108469285,100.0,0.011428205,0.0343,289.4724181,25.9606563,0.49,17.4954,0.0376,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58322.35766200023,568357661615010002,2,568357661615,20.304676,-1,568,0.117340066,14.620515,13.021057,14.6576,0.055238806,100.0,0.012660804,0.0055,289.472228,25.9606895,0.43333334,14.6506,0.0057,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58323.269745400175,569269742915010002,2,569269742915,20.327854,-1,569,0.17982085,14.435875,13.064347,14.5419,0.14932956,0.030203208,0.0422216,0.0049,289.4722192,25.9606729,0.39666668,14.5387,0.0052,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58323.40251159994,569402512915010002,1,569402512915,20.309484,-1,569,0.5956112,17.56542,14.811717,17.7197,0.12311898,100.0,0.00974639,0.0498,289.4723495,25.9606706,0.5833333,17.7358,0.0583,False,True,False,bulk_1.0.0,0.0,5.7023271291501e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58324.23271990009,570232712915010002,2,570232712915,19.748535,-1,570,0.12081416,14.551028,13.033887,14.6446,0.08674109,100.0,0.02144709,0.0061,289.4722024,25.9606945,0.51666665,14.6319,0.0067,False,True,False,bulk_1.0.0,0.0,5.7235185291501e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58325.251643499825,571251641615010001,2,571251641615,19.659187,-1,571,0.17145976,14.787628,12.986125,14.9487,0.07712379,100.0,0.014675304,0.0085,289.47219,25.9607533,0.4,14.9359,0.0094,False,True,False,bulk_1.0.0,0.0,5.7235185291501e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58325.28802079987,571288022915010003,2,571288022915,19.665863,-1,571,0.12899175,14.549506,13.034264,14.7114,0.08769799,100.0,0.021721642,0.0067,289.4722022,25.9606806,0.39,14.7106,0.0074,False,True,False,bulk_1.0.0,0.0,5.7235185291501e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58326.35185190011,572351852915010000,2,572351852915,19.647646,-1,572,0.07797833,14.671897,13.005967,14.8122,0.06966582,100.0,0.015019237,0.0074,289.4721411,25.9606814,0.52666664,14.8099,0.0083,False,True,False,bulk_1.0.0,0.0,5.95291051615015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58327.34864579979,573348642915010001,2,573348642915,19.574512,-1,573,0.14975837,14.70681,12.998586,14.9613,0.07527118,100.0,0.015607697,0.0089,289.4722086,25.9606818,0.37666667,14.9675,0.0101,False,True,False,bulk_1.0.0,0.0,5.95291051615015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58328.25555559993,574255551615010002,1,574255551615,19.44101,-1,574,0.15261813,16.471832,14.787774,16.8828,0.119284384,100.0,0.025290664,0.0376,289.472206,25.9606527,0.61,16.9202,0.0479,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120116.0,t8_f5_c3,ZTF18aaueilv
ztf,58329.33915509982,575339152915010001,2,575339152915,20.137554,-1,575,0.35550463,15.093655,12.93312,15.0383,0.0800564,100.0,0.010944149,0.0082,289.4722548,25.9606358,0.40666667,15.0367,0.0088,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58331.22773149982,577227732915010032,2,577227732915,20.806377,-1,577,0.16675119,14.922327,12.958791,14.9913,0.102751784,100.0,0.016841277,0.0073,289.4721543,25.9607397,0.37,14.9917,0.0074,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58334.30405090004,580304052915015004,1,580304052915,20.94363,1,580,0.36994994,17.045969,14.607544,17.3961,0.13629206,0.0053076916,0.014424493,0.0315,289.4721384,25.9607894,0.43,17.397,0.0338,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58336.254120400175,582254122915015003,1,582254122915,20.789587,1,582,0.31609702,17.37933,14.638356,17.3944,0.15270203,100.0,0.012230818,0.03,289.4721383,25.9606006,0.58,17.2477,0.0289,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58336.254120400175,582254122915015004,1,582254122915,20.789587,1,582,0.34519333,17.233387,14.6259165,17.1648,0.040633403,100.0,0.0036803996,0.0253,289.47206,25.9606917,0.64666665,17.1341,0.0266,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58338.1834028,584183402915015006,1,584183402915,20.887194,1,584,0.5518416,17.057577,14.608767,17.0664,0.16848658,0.011473798,0.017662052,0.0228,289.4722152,25.9605357,0.44,16.9377,0.0222,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58338.1834028,584183402915015007,1,584183402915,20.887194,1,584,0.58806777,16.837616,14.583503,16.8361,0.02953145,100.0,0.003703733,0.0194,289.4721284,25.9605233,0.71666664,16.8137,0.0203,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58340.30293980008,586302931615015003,2,586302931615,20.280668,1,586,0.72248405,15.638737,12.720504,15.914,0.05601475,100.0,0.0038107387,0.0206,289.471988,25.960632,0.45,15.9256,0.0216,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58340.33152779983,586331521615015001,1,586331521615,20.2654,1,586,0.92123,17.5583,14.51133,17.2845,0.17182,100.0,0.01038211,0.0447,289.4719557,25.9608421,0.276667,17.2286,0.0468,False,True,False,bulk_1.0.0,0.0,6.10211891615015e+17,,,t12_f5_c3,ZTF18aaueilv
ztf,58343.32374999998,589323751615015004,2,589323751615,20.52971,1,589,0.52611756,15.413097,12.703574,15.6453,0.12614831,100.0,0.01040093,0.0142,289.4720306,25.9606822,0.28333333,15.6497,0.0147,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58344.34901619982,590349012915015012,1,590349012915,20.9812,1,590,0.377721,16.2329,14.486475,16.2946,0.080516,0.010763699,0.016118031,0.0128,289.4721317,25.9605859,0.55,16.2601,0.0132,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,,,t12_f5_c3,ZTF18aaueilv
ztf,58345.31046300009,591310462915015000,1,591310462915,20.74808,1,591,0.21022972,15.944812,14.422359,16.2664,0.11966143,0.02718374,0.029442413,0.0127,289.4721039,25.9607055,0.50333333,16.2564,0.0135,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58346.33178240014,592331781615015007,1,592331781615,20.888134,1,592,0.630326,16.885923,14.456476,16.9645,0.10671417,100.0,0.011387886,0.0242,289.4719941,25.9606741,0.37666667,16.9685,0.0259,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120116.0,t8_f5_c3,ZTF18aaueilv
ztf,58348.34016200015,594340162915015001,1,594340162915,20.665878,1,594,0.06721677,15.648435,14.341593,16.3845,0.13779196,0.03999619,0.041351113,0.0132,289.4721493,25.9606989,0.36333334,16.2882,0.0136,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58348.34016200015,594340162915015002,1,594340162915,20.665878,1,594,0.20332737,15.874134,14.404538,15.999,0.014475703,100.0,0.0037393952,0.0106,289.4721143,25.9607205,0.52,15.9917,0.0113,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120129.0,t8_f5_c3,ZTF18aaueilv
ztf,58349.29105320014,595291051615015000,2,595291051615,20.272354,1,595,0.57043886,14.935506,12.655207,15.056,0.059656385,100.0,0.0073036063,0.0088,289.472058,25.9606028,0.49333334,15.0494,0.0091,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58349.29737270018,595297372915015000,2,595297372915,20.294365,1,595,0.121631585,15.242282,12.685713,15.3776,0.21410203,100.0,0.020323256,0.0112,289.4721322,25.9607067,0.35,15.3772,0.0117,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58350.339259299915,596339252915015000,1,596339252915,20.9354,1,596,0.286065,16.0542,14.44827,16.1391,0.083218,0.0150113655,0.01896031,0.0111,289.4721593,25.9606058,0.653333,16.1087,0.0115,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,,,t12_f5_c3,ZTF18aaueilv
ztf,58351.21210649982,597212102915015000,2,597212102915,20.596468,1,597,0.36630505,15.204858,12.682105,15.2151,0.14935072,100.0,0.014625345,0.0095,289.4720494,25.9606714,0.44,15.203,0.0097,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58352.278182900045,598278181615015002,2,598278181615,19.81127,1,598,0.50123763,14.939762,12.655727,14.9012,0.09581721,100.0,0.011690404,0.0081,289.4720518,25.9606484,0.48333332,14.9009,0.0087,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58352.354328699876,598354321615015000,1,598354321615,19.747532,1,598,0.8757883,16.882294,14.456088,16.6318,0.15656324,100.0,0.016757434,0.0263,289.4719338,25.9606033,0.40333334,16.6083,0.0307,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120116.0,t8_f5_c3,ZTF18aaueilv
ztf,58355.270161999855,601270161615015004,2,601270161615,19.916773,1,601,0.4355142,14.719336,12.626311,14.7491,0.068112224,100.0,0.009908668,0.0071,289.472089,25.9606277,0.52666664,14.748,0.0076,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,638120216.0,t8_f5_c3,ZTF18aaueilv
ztf,58357.27283560019,603272832915015001,2,603272832915,20.00032,1,603,0.105722435,14.635824,12.61122,14.74,0.057382192,100.0,0.008890696,0.0068,289.472162,25.9606649,0.58,14.7361,0.0072,False,True,False,bulk_1.0.0,0.0,6.04209872915015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58358.20987269981,604209872915015000,2,604209872915,20.164135,1,604,0.84544396,14.806453,12.635964,15.1044,0.04623029,100.0,0.006262265,0.008,289.4722974,25.9604868,0.47666666,15.0362,0.0082,False,True,False,bulk_1.0.0,0.0,6.10211891615015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
ztf,58358.20987269981,604209872915015001,2,604209872915,20.164135,1,604,0.32074493,14.796942,12.634671,14.7883,0.0105783045,100.0,0.0014438032,0.0068,289.4721868,25.9606042,0.63,14.7759,0.0071,False,True,False,bulk_1.0.0,0.0,6.10211891615015e+17,0.0,639120229.0,t8_f5_c3,ZTF18aaueilv
