tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58302.3577083,548357700615015006,2,548357700615,19.260666,1,548,0.23865998,18.709364,18.449652,18.7499,0.17955703,0.14108765,0.14135703,0.1293,285.7206131,8.5884355,0.36,0.0,18.76,0.1668,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58303.33564809989,549335640615015048,2,549335640615,20.460207,1,549,0.193186,18.87575,18.578442,18.9367,0.089016475,0.0669773,0.067693524,0.105,285.7206039,8.5884536,0.7133333,0.0,18.9629,0.1372,539120206.0,False,True,False,bulk_1.0.0,0.0,5.54335530615015e+17,,ZTF18abcfwnh
ztf,58304.316365700215,550316360615015059,2,550316360615,20.552876,1,550,0.13890886,18.756567,18.486639,18.6708,0.07957677,0.06140077,0.062060475,0.0746,285.7205876,8.5884356,0.68333334,0.0,18.673,0.0951,539120206.0,False,True,False,bulk_1.0.0,0.0,5.54335530615015e+17,,ZTF18abcfwnh
ztf,58307.3587962999,553358790615015013,2,553358790615,20.552969,1,553,0.244381,18.807383,18.526064,18.8304,0.121732116,0.093478516,0.09394581,0.0839,285.7206177,8.5884645,0.66333336,0.0,18.7942,0.1031,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58308.335532399826,554335530615015007,2,554335530615,19.49171,1,554,0.23798543,18.917107,18.609747,18.8379,0.16418348,0.12329088,0.123704575,0.2368,285.7206196,8.5884421,0.55,0.0,18.6747,0.2614,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58310.38365740003,556383650615015004,2,556383650615,20.002403,1,556,0.13826971,18.712337,18.451992,18.7951,0.11772468,0.092211805,0.09262521,0.0987,285.7205848,8.5884434,0.5466667,0.0,18.8669,0.1342,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58311.38013890013,557380130615015051,2,557380130615,20.429928,1,557,0.22126514,18.721788,18.459421,18.7075,0.07266931,0.056386717,0.057069488,0.0888,285.7206114,8.5884364,0.7266667,0.0,18.6997,0.1122,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58313.38280089991,559382800615015049,2,559382800615,20.552078,1,559,0.13482215,18.769663,18.49684,18.8333,0.10893629,0.08423994,0.0847311,0.087,285.7205783,8.5884252,0.61,0.0,18.7736,0.1048,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58314.416284699924,560416280615015048,2,560416280615,20.310287,1,560,0.06938521,18.693758,18.437347,18.726,0.07336522,0.057287436,0.057932965,0.0944,285.7205689,8.588445,0.71,0.0,18.6683,0.1142,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58315.335208300035,561335200615015056,2,561335200615,20.544064,1,561,0.19071926,18.77955,18.504522,18.7752,0.058112152,0.04416529,0.045108184,0.0831,285.7206034,8.5884408,0.7266667,0.0,18.9058,0.1188,539120206.0,False,True,False,bulk_1.0.0,0.0,5.634018106150151e+17,,ZTF18abcfwnh
ztf,58317.40181710012,563401810615015082,2,563401810615,19.64636,1,563,0.18528955,18.63939,18.394192,18.5425,0.1189874,0.09457141,0.094933905,0.1414,285.7206007,8.5884661,0.6166667,0.0,18.5622,0.1842,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,,ZTF18abcfwnh
ztf,58318.33857640019,564338570615015025,2,564338570615,20.647057,1,564,0.12174162,18.71123,18.45112,18.6957,0.07081925,0.055043686,0.055732366,0.0689,285.7205848,8.5884524,0.78,0.0,18.623,0.0818,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58319.274745400064,565274740615015052,2,565274740615,20.479616,1,565,0.14216821,18.720127,18.458117,18.6673,0.085120864,0.066289686,0.066870034,0.0797,285.7205898,8.5884619,0.72,0.0,18.7136,0.1058,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58320.35942129977,566359420615015061,2,566359420615,20.597586,1,566,0.11798452,18.802477,18.522276,18.6888,0.08407835,0.06428066,0.06495365,0.0707,285.7205798,8.5884304,0.68,0.0,18.7013,0.0907,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58321.34745369991,567347450615015051,2,567347450615,20.244968,1,567,0.15411511,18.750372,18.481804,18.6854,0.081446216,0.062960215,0.063598074,0.0988,285.720593,8.5884496,0.7133333,0.0,18.6487,0.122,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58322.3567476999,568356740615015053,2,568356740615,20.19487,1,568,0.119522385,18.711214,18.451107,18.7448,0.10936943,0.085626,0.086070314,0.1091,285.7205764,8.5884292,0.62,0.0,18.7127,0.1354,539120206.0,False,True,False,bulk_1.0.0,0.0,5.6925190061501504e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58323.25190970022,569251900615015029,2,569251900615,19.856775,1,569,0.2682844,18.682032,18.428076,18.8344,0.09783,0.07695294,0.077426575,0.1683,285.7206283,8.5884436,0.63666666,0.0,19.0226,0.2567,539120206.0,False,True,False,bulk_1.0.0,0.0,5.77229590615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58324.23087960016,570230870615015004,2,570230870615,19.22326,1,570,0.2023847,18.6909,18.435091,18.765,0.13506755,0.1063677,0.106715314,0.2488,285.7206016,8.5884729,0.5233333,0.0,18.5656,0.2659,539120206.0,False,True,False,bulk_1.0.0,0.0,5.99291660615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58326.31287040003,572312870615015007,2,572312870615,19.331532,1,572,0.20501573,18.757359,18.487257,18.4902,0.14801662,0.11506315,0.11541694,0.1906,285.7205872,8.5884065,0.51,0.0,18.6594,0.2859,539120206.0,False,True,False,bulk_1.0.0,0.0,5.99291660615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58330.33499999996,576334990615015028,2,576334990615,20.045567,1,576,0.09325519,18.823362,18.538374,18.719,0.14914624,0.11432306,0.11471422,0.124,285.7205726,8.5884649,0.53333336,0.0,18.603,0.1429,539120206.0,False,True,False,bulk_1.0.0,0.0,6.03270050615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58331.22959489981,577229590615015061,2,577229590615,20.455313,1,577,0.18844037,18.797869,18.518713,18.8686,0.104269035,0.080091774,0.08062938,0.0975,285.7206045,8.588441,0.64666665,0.0,18.8617,0.1236,539120206.0,False,True,False,bulk_1.0.0,0.0,6.03270050615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58332.29114580015,578291140615015018,2,578291140615,20.106657,1,578,0.15634419,18.814243,18.531355,18.8295,0.085586585,0.06528144,0.06595535,0.127,285.7205917,8.588467,0.68666667,0.0,18.7889,0.1566,539120206.0,False,True,False,bulk_1.0.0,0.0,6.03270050615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58336.22479170002,582224790615015013,2,582224790615,20.472565,1,582,0.16360994,18.874886,18.577784,18.7847,0.07812998,0.058609925,0.059426095,0.0813,285.7205917,8.5884299,0.77,0.0,18.7316,0.0986,539120206.0,False,True,False,bulk_1.0.0,0.0,6.03270050615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58338.206446799915,584206440615015025,2,584206440615,20.605415,1,584,0.21130182,18.862635,18.568453,18.8772,0.098877616,0.0747789,0.07540942,0.0838,285.7206101,8.588435,0.68,0.0,18.822,0.1014,539120206.0,False,True,False,bulk_1.0.0,0.0,6.03270050615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58340.30103009986,586301030615015022,2,586301030615,20.101492,1,586,0.07601806,18.857063,18.564201,18.7638,0.11640498,0.088354595,0.08888471,0.1136,285.720569,8.5884617,0.74333334,0.0,18.7415,0.1421,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58341.324432900175,587324430615015015,2,587324430615,19.69938,1,587,0.2132888,18.79715,18.518158,18.5716,0.13169704,0.10142965,0.10185426,0.1351,285.7205832,8.5884002,0.68333334,0.0,18.4344,0.1523,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58342.324803200085,588324800615015019,2,588324800615,20.187723,1,588,0.17652003,19.000263,18.671803,18.8788,0.09858176,0.07205657,0.07284713,0.1126,285.7205926,8.5884202,0.7266667,0.0,18.769,0.1301,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58343.32237270009,589322370615015049,2,589322370615,20.557905,1,589,0.13612692,18.954594,18.63787,18.9431,0.09095367,0.06714426,0.06794089,0.0935,285.7205805,8.5884641,0.74,0.0,18.8278,0.1073,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58344.1735069002,590173500615015026,2,590173500615,20.447746,1,590,0.22469598,19.004951,18.675264,19.1039,0.13710582,0.100629,0.10120021,0.1153,285.7206112,8.5884522,0.7033333,0.0,19.0759,0.1435,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58348.214062499814,594214060615015022,2,594214060615,20.314362,1,594,0.26559997,19.149761,18.780247,18.9339,0.12326011,0.08690228,0.08770342,0.1149,285.7206262,8.5884561,0.7266667,0.0,18.8804,0.1398,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58351.22711810004,597227110615015025,2,597227110615,19.9887,1,597,0.185253,19.2343,18.839716,19.9965,0.144241,0.09950816,0.10028934,0.4223,285.7206025,8.5884463,0.606667,,19.5933,0.3745,,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t12_f5_c3,ZTF18abcfwnh
ztf,58353.18869209988,599188690615015012,2,599188690615,19.60994,1,599,0.03398039,19.119638,18.758728,19.1089,0.1556459,0.11102419,0.11162804,0.2424,285.7205593,8.5884501,0.8066667,0.0,19.0663,0.2992,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58353.29166670004,599291660615015025,2,599291660615,19.849468,1,599,0.15906516,19.211636,18.823908,19.118,0.16249055,0.1130251,0.11369376,0.2228,285.7205892,8.5884276,0.56666666,0.0,18.7353,0.2013,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58356.18960649986,602189600615015016,2,602189600615,19.675438,1,602,0.31786728,19.228521,18.835693,19.2715,0.16241995,0.11242503,0.11311195,0.2825,285.7206404,8.5884646,0.68333334,0.0,18.9336,0.266,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58357.27005789988,603270050615015010,2,603270050615,19.686644,1,603,0.1867623,19.34737,18.917068,19.6664,0.15793978,0.10540991,0.106260195,0.3618,285.7205897,8.5884168,0.77,0.0,19.3497,0.3472,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58363.21142360009,609211420615015034,2,609211420615,20.380394,1,609,0.0631444,19.5725,19.063278,19.4247,0.13714853,0.084418856,0.08580298,0.1556,285.7205513,8.5884332,0.6566667,0.0,19.2417,0.1685,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58364.16696760012,610166960615015023,2,610166960615,20.631048,1,610,0.15981247,19.50348,19.019587,19.4217,0.12716466,0.08008874,0.08143461,0.13,285.720589,8.5884789,0.75,0.0,19.2654,0.1439,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58365.169722199906,611169720615015036,2,611169720615,20.499517,1,611,0.32799795,19.60948,19.086266,19.4678,0.12482897,0.07548466,0.07709561,0.1466,285.7206389,8.5884871,0.63,0.0,19.3706,0.1715,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58367.168263900094,613168260615015032,2,613168260615,20.479889,1,613,0.2681531,19.683115,19.131151,20.2137,0.16413517,0.09736085,0.09872245,0.3046,285.7206206,8.5884661,0.66,0.0,20.0197,0.3274,539120206.0,False,True,False,bulk_1.0.0,0.0,6.16147910615015e+17,t8_f5_c3,ZTF18abcfwnh
ztf,58370.147916700225,616147910615015014,2,616147910615,20.346514,1,616,0.45719782,19.673822,19.125551,19.9471,0.15581925,0.09262444,0.094040066,0.2592,285.7206796,8.5884638,0.7733333,0.0,19.889,0.315,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcfwnh
ztf,58617.37373840017,863373730615010014,2,863373730615,20.191,-1,863,0.321687,20.1274,100.0,20.1831,0.247194,100.0,100.0,0.4107,285.7206317,8.5884084,0.407143,,19.9908,0.4431,,False,True,False,bulk_1.0.0,0.0,8.8335131061501e+17,t15_f5_c3,ZTF18abcfwnh
ztf,58632.4634953998,878463490615010028,2,878463490615,20.504795,-1,878,0.11127377,20.14628,24.698229,20.2257,0.21538082,13.986947,14.255634,0.3206,285.7205708,8.5884772,0.5657143,0.0,20.3402,0.4586,539120206.0,False,True,False,bulk_1.0.0,0.0,8.8335131061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58633.420798600186,879420790615010044,2,879420790615,20.695,-1,879,0.061657,20.2415,22.65638,20.4465,0.219877,1.9890969,2.0329726,0.3214,285.7205418,8.5884376,0.471429,,20.2463,0.3446,,False,True,False,bulk_1.0.0,0.0,8.8335131061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58636.40182870021,882401820615010036,2,882401820615,20.704401,-1,882,0.13397565,20.192204,23.26571,20.1904,0.17951801,2.954083,3.044467,0.2481,285.7205889,8.5884396,0.6157143,0.0,20.2497,0.3379,539120206.0,False,True,False,bulk_1.0.0,0.0,8.8540055061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58637.35131940013,883351310615010037,2,883351310615,20.694283,-1,883,0.043903142,20.081953,100.0,20.4615,0.20893958,100.0,100.0,0.3192,285.7205591,8.5884608,0.7114286,0.0,20.5618,0.4512,539120206.0,False,True,False,bulk_1.0.0,0.0,8.8540055061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58638.296203699894,884296200615010032,2,884296200615,20.4912,-1,884,0.198485,20.1851,23.393837,20.2493,0.249973,4.7295957,4.801622,0.3114,285.7205782,8.5884031,0.685714,,20.307,0.4226,,False,True,False,bulk_1.0.0,0.0,8.8540055061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58639.40055559995,885400550615010032,2,885400550615,20.711554,-1,885,0.14264786,20.184986,23.396038,20.3928,0.2046365,3.850678,3.939163,0.298,285.7205794,8.5884768,0.60714287,0.0,20.7684,0.5421,539120206.0,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58640.27802080009,886278020615010024,2,886278020615,20.4878,-1,886,0.209848,20.2889,22.294973,20.9773,0.228711,1.4195733,1.4511636,0.6269,285.7204942,8.588429,0.667143,,20.7045,0.6277,,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58643.29900459992,889299000615010031,2,889299000615,20.1052,-1,889,0.184731,20.1959,23.204866,20.1715,0.262062,4.129574,4.1878476,0.3796,285.7205816,8.5884056,0.861429,,20.3279,0.5634,,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58644.319618099835,890319610615010024,2,890319610615,20.433468,-1,890,0.11092552,20.040428,100.0,20.1704,0.208714,100.0,100.0,0.3174,285.7205236,8.5884345,0.7171429,0.0,20.3706,0.4912,539120206.0,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58645.33251160011,891332510615010022,2,891332510615,20.2407,-1,891,0.106034,20.3527,21.959455,20.8173,0.230104,0.9862334,1.010711,0.6913,285.720574,8.5884352,0.574286,,20.6955,0.7956,,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58647.33100689994,893331000615010026,2,893331000615,20.275,-1,893,0.238195,20.1644,23.895039,19.8035,0.254739,7.8032174,7.9131804,0.2665,285.7206167,8.5884625,0.41,,19.9955,0.4088,,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58657.37815969996,903378150615010024,2,903378150615,20.1947,-1,903,0.167868,20.4488,21.616016,20.5064,0.287001,0.8253686,0.84095055,0.491,285.7205511,8.588404,0.748571,,20.523,0.6412,,False,True,False,bulk_1.0.0,0.0,9.0933493061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58663.33493060013,909334930615010023,2,909334930615,20.601522,-1,909,0.1295792,20.151262,24.410856,20.236,0.18927753,9.334127,9.570547,0.2914,285.7205821,8.5884637,0.5042857,0.93457216,20.7096,0.5802,539120206.0,False,True,False,bulk_1.0.0,0.0,9.1330130061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58666.343032400124,912343030615010023,2,912343030615,20.7635,-1,912,0.061686,20.3226,22.102545,20.9126,0.237263,1.1960788,1.2223854,0.4684,285.7205674,8.5884434,0.45,,20.864,0.5773,,False,True,False,bulk_1.0.0,0.0,9.1330130061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58667.30130789988,913301300615010027,2,913301300615,20.5637,-1,913,0.14721242,20.143599,24.892303,20.4947,0.18404266,14.225232,14.601602,0.3745,285.7205641,8.5884108,0.6342857,0.9960228,20.3902,0.4381,539120206.0,False,True,False,bulk_1.0.0,0.0,9.4235278061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58690.359502300154,936359500615010031,2,936359500615,20.4067,-1,936,0.189877,20.3714,21.880924,20.3002,0.26025,1.0247686,1.0452021,0.3657,285.7205632,8.5885029,0.671429,,20.5619,0.599,,False,True,False,bulk_1.0.0,0.0,9.4235278061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58693.22802079981,939228020615010016,2,939228020615,20.3729,-1,939,0.216359,20.3306,22.062231,19.7744,0.315329,1.5347503,1.5538747,0.2351,285.7206102,8.5884477,0.434286,,19.7668,0.3004,,False,True,False,bulk_1.0.0,0.0,9.4235278061501e+17,t17_f5_c3,ZTF18abcfwnh
ztf,58696.352789400145,942352780615010022,2,942352780615,20.61906,-1,942,0.16857901,20.144299,24.838158,20.5946,0.21269378,15.734469,16.043478,0.4013,285.7205997,8.5884446,0.47857141,0.9982035,20.3679,0.4193,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcfwnh
ztf,59045.34078700002,1291340780615010036,2,1291340780615,20.6482,-1,1291,0.111742,20.5444,21.376379,21.1683,0.275112,0.5776958,0.5919719,0.6324,285.7205742,8.5884771,0.614286,,20.545,0.4593,,False,True,False,bulk_1.0.0,0.0,1.30331715061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59054.337812500075,1300337810615010036,2,1300337810615,20.4963,-1,1300,0.246533,20.5442,21.376804,20.84,0.319679,0.67601585,0.6882651,0.5163,285.7206136,8.5884162,0.755714,,20.4143,0.4494,,False,True,False,bulk_1.0.0,0.0,1.30331715061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59057.31715280004,1303317150615010033,2,1303317150615,20.68162,-1,1303,0.1177696,20.176432,23.575388,20.3264,0.1986647,4.4400477,4.5467744,0.2911,285.7205623,8.5884202,0.61,0.99907136,20.2125,0.3377,539120206.0,False,True,False,bulk_1.0.0,0.0,1.31619002061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59067.29103010008,1313291030615010018,2,1313291030615,20.1576,-1,1313,0.319891,20.1209,100.0,19.8783,0.230098,100.0,100.0,0.3099,285.7206358,8.5884783,0.672857,,19.8988,0.4062,,False,True,False,bulk_1.0.0,0.0,1.31619002061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59070.1900231,1316190020615010021,2,1316190020615,20.674192,-1,1316,0.22407469,20.19176,23.273275,20.3802,0.20635585,3.4466705,3.525524,0.3162,285.7206113,8.5884391,0.42714286,0.9949832,20.2133,0.3491,539120206.0,False,True,False,bulk_1.0.0,0.0,1.34418232061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59079.215428200085,1325215420615010019,2,1325215420615,20.5729,-1,1325,0.07089,20.2467,22.60945,20.4443,0.223605,1.9290167,1.9705231,0.3676,285.7205662,8.58844,0.455714,,20.2478,0.395,,False,True,False,bulk_1.0.0,0.0,1.34418232061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59085.19474539999,1331194740615010025,2,1331194740615,20.3044,-1,1331,0.096222,20.2978,22.240145,20.0715,0.277054,1.6327724,1.6576855,0.3101,285.7205644,8.5884272,0.604286,,20.3949,0.5369,,False,True,False,bulk_1.0.0,0.0,1.34418232061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59098.18232640019,1344182320615010013,2,1344182320615,20.444904,-1,1344,0.14654483,20.234774,22.720636,20.3056,0.19634861,1.8861431,1.938087,0.3529,285.7205809,8.5884222,0.6642857,0.99999857,20.119,0.3824,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcfwnh
ztf,59125.113298600074,1371113290615010009,2,1371113290615,20.1358,-1,1371,0.251438,19.9822,100.0,19.8213,0.223702,100.0,100.0,0.3103,285.7206248,8.5884593,0.615714,,19.9804,0.4622,,False,True,False,bulk_1.0.0,0.0,1.38310803061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59129.113541699946,1375113540615010009,2,1375113540615,20.449162,-1,1375,0.10720709,20.147106,24.644917,20.0709,0.20635691,12.726578,12.994015,0.3024,285.7205604,8.5884776,0.4842857,0.9678762,20.188,0.4333,539120206.0,False,True,False,bulk_1.0.0,0.0,1.38310803061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59137.10803239979,1383108030615010023,2,1383108030615,20.295809,-1,1383,0.10173528,20.03814,100.0,20.2314,0.17784551,100.0,100.0,0.3723,285.7205756,8.5884622,0.77428573,0.9999913,20.2921,0.5065,539120206.0,False,True,False,bulk_1.0.0,0.0,1.38513129061501e+18,t17_f5_c3,ZTF18abcfwnh
ztf,59139.13129629986,1385131290615010022,2,1385131290615,20.435913,-1,1385,0.10114438,20.09417,100.0,20.2476,0.20869063,100.0,100.0,0.3463,285.7205801,8.5884481,0.54571426,0.9775108,20.3743,0.5007,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcfwnh
ztf,59370.36884259991,1616368840615010037,2,1616368840615,20.596,-1,1616,0.355357,20.7623,21.01785,21.5906,0.303449,0.37257466,0.38397744,0.9763,285.720503,8.5883624,0.497143,,21.5758,1.2383,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcfwnh
ztf,59397.3741088002,1643374100615015013,2,1643374100615,20.5345,1,1643,0.25321,20.2751,19.447554,20.2324,0.258084,0.11843,0.120432004,0.3116,285.7206088,8.5884068,0.521429,,20.5389,0.5305,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcfwnh
