tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60198.3782060002,2444378202315015001,1,2444378202315,20.295,1,2444,1.89852,20.548,20.2868,0.283068,0.3609,42.2197887,-10.843388,0.298571,t17_f5_c3,,19.7476,0.2814,,False,False,False,1.2.1,0.0,2.444439442315015e+18,ZTF23aavvetp
ztf,60198.439444399904,2444439442315015000,2,2444439442315,20.464293,1,2444,2.140913,19.65163,19.3581,0.13440871,0.1442,42.2198667,-10.8433202,0.75,t17_f5_c3,0.9998814,19.266,0.1688,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60201.46388889989,2447463882315015000,1,2447463882315,20.885622,1,2447,2.2653148,20.379013,20.2833,0.20514138,0.2319,42.2199025,-10.84335,0.7842857,t17_f5_c3,0.994184,19.8835,0.2045,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60201.46388889989,2447463882315035000,1,2447463882315,20.8856,1,2447,2.26532,20.379,20.2833,0.205141,0.2319,42.2199025,-10.84335,0.784286,t17_f5_c3,,19.8835,0.2045,,False,False,False,1.2.1,0.0,2.449466332315015e+18,ZTF23aavvetp
ztf,60203.4183565001,2449418352315015001,1,2449418352315,20.9294,1,2449,1.99231,20.6493,20.1272,0.207421,0.1851,42.2198182,-10.8433789,0.471429,t17_f5_c3,,19.9255,0.1955,,False,False,False,1.2.1,0.0,2.449466332315015e+18,ZTF23aavvetp
ztf,60203.466330999974,2449466332315015000,2,2449466332315,20.85359,1,2449,2.0966225,19.898203,19.6153,0.113873646,0.1341,42.2198432,-10.8433632,0.79714286,t17_f5_c3,0.99696743,19.4535,0.1464,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60205.44216440013,2451442162315015000,1,2451442162315,21.0267,1,2451,2.04236,20.6991,20.3131,0.227173,0.2161,42.2198418,-10.8433203,0.622857,t17_f5_c3,,20.1949,0.2458,,False,False,False,1.2.1,0.0,2.451495932315015e+18,ZTF23aavvetp
ztf,60205.49593750015,2451495932315015000,2,2451495932315,20.783108,1,2451,2.1215422,19.797838,19.4855,0.11538882,0.1277,42.2198617,-10.8433303,0.77,t17_f5_c3,0.9997307,19.3341,0.1407,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60208.49041670002,2454490412315015001,2,2454490412315,20.4247,1,2454,1.80523,19.7519,19.2178,0.158656,0.1264,42.2197579,-10.843353,0.364286,t17_f5_c3,,19.2177,0.1609,,False,False,False,1.2.1,0.0,2.459477902315015e+18,ZTF23aavvetp
ztf,60211.39944439987,2457399442315015000,1,2457399442315,20.7639,1,2457,1.83004,20.4788,19.952,0.192648,0.1904,42.2197836,-10.843281,0.427143,t17_f5_c3,,20.0671,0.2692,,False,False,False,1.2.1,0.0,2.459477902315015e+18,ZTF23aavvetp
ztf,60213.47790510021,2459477902315015000,2,2459477902315,20.46262,1,2459,2.0894725,19.83312,19.6048,0.144191,0.1893,42.219848,-10.8433435,0.8257143,t17_f5_c3,0.99777204,19.4552,0.2105,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60215.4190508998,2461419052315015000,2,2461419052315,19.801167,1,2461,2.2458055,19.658642,19.7106,0.16673075,0.4195,42.2199073,-10.8432963,0.75285715,t17_f5_c3,0.9590179,19.3373,0.382,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60223.44200230017,2469442002315015000,2,2469442002315,20.006847,1,2469,2.2367706,19.784412,19.7589,0.14584222,0.2877,42.2198995,-10.843317,0.83428574,t17_f5_c3,0.9998543,19.4957,0.2891,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60228.361851899885,2474361852315015000,2,2474361852315,20.371431,1,2474,1.9493641,19.844234,19.6929,0.111007385,0.1995,42.2198166,-10.8433092,0.8642857,t17_f5_c3,0.999766,19.5768,0.2287,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60228.406967599876,2474406962315015004,1,2474406962315,20.4452,1,2474,1.9271,20.4599,20.0674,0.259481,0.2098,42.2197662,-10.8434795,0.272857,t17_f5_c3,,19.749,0.1995,,False,False,False,1.2.1,0.0,2.477345352315015e+18,ZTF23aavvetp
ztf,60231.34535880014,2477345352315015000,1,2477345352315,20.466507,1,2477,2.309829,20.339455,19.971,0.21136023,0.2353,42.2199169,-10.8433378,0.5714286,t17_f5_c3,0.999964,19.9069,0.2831,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60231.363344899844,2477363342315015000,2,2477363342315,20.354092,1,2477,2.1744905,19.79606,19.8185,0.15384953,0.2429,42.2198859,-10.843298,0.8642857,t17_f5_c3,0.9972967,19.4701,0.2254,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60233.36008099979,2479360082315015000,1,2479360082315,20.3767,1,2479,1.96143,20.1205,19.3868,0.167546,0.1544,42.219794,-10.8434344,0.314286,t17_f5_c3,,19.4381,0.2064,,False,False,False,1.2.1,0.0,2.479419842315015e+18,ZTF23aavvetp
ztf,60233.41984950006,2479419842315015000,2,2479419842315,20.410412,1,2479,2.1203697,19.837627,19.8224,0.18909861,0.243,42.2198764,-10.8432677,0.76714283,t17_f5_c3,0.9983456,19.9794,0.3581,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60235.307465299964,2481307462315015000,2,2481307462315,20.4665,1,2481,2.01069,19.633,19.2041,0.137682,0.1279,42.2198289,-10.8433293,0.631429,t17_f5_c3,,19.1987,0.1619,,False,False,False,1.2.1,0.0,2.483356482315015e+18,ZTF23aavvetp
ztf,60235.35511570005,2481355112315015000,1,2481355112315,20.733,1,2481,2.36714,20.3719,19.9418,0.224602,0.1945,42.219913,-10.843442,0.418571,t17_f5_c3,,19.7684,0.2114,,False,False,False,1.2.1,0.0,2.483356482315015e+18,ZTF23aavvetp
ztf,60237.2743981001,2483274392315015000,1,2483274392315,20.3209,1,2483,1.83881,20.5451,19.9179,0.246561,0.2559,42.2197812,-10.8433365,0.41,t17_f5_c3,,19.6827,0.2636,,False,False,False,1.2.1,0.0,2.483356482315015e+18,ZTF23aavvetp
ztf,60237.35648149997,2483356482315015000,2,2483356482315,20.417511,1,2483,2.044695,19.915073,19.7275,0.20262434,0.2122,42.2198442,-10.8433114,0.74,t17_f5_c3,0.9752236,19.6222,0.2457,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60239.365312499925,2485365312315015000,2,2485365312315,20.450954,1,2485,2.2650392,19.791637,19.8388,0.126064,0.2177,42.2199103,-10.8433075,0.9128571,t17_f5_c3,0.9992522,19.7637,0.2589,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60239.45578699978,2485455782315015000,1,2485455782315,20.353773,1,2485,1.6583503,20.240004,20.1832,0.18640515,0.2926,42.2197272,-10.8433466,0.83,t17_f5_c3,0.9948452,20.234,0.3915,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60251.194317100104,2497194312315015000,2,2497194312315,20.007013,1,2497,2.1824005,19.8655,19.7134,0.16817133,0.2866,42.2198671,-10.8433706,0.87857145,t17_f5_c3,0.9989939,19.3643,0.2662,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60251.31476850016,2497314762315015000,1,2497314762315,19.8218,1,2497,2.3745,20.2638,20.2205,0.36273,0.4536,42.2199153,-10.8430861,0.308571,t17_f5_c3,,20.4359,0.7091,,False,False,False,1.2.1,0.0,2.499308812315015e+18,ZTF23aavvetp
ztf,60253.30881940015,2499308812315015000,2,2499308812315,20.322058,1,2499,2.126873,19.862726,20.3301,0.14300291,0.4186,42.2198678,-10.8433144,0.8685714,t17_f5_c3,0.9999845,20.0577,0.4167,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60253.35113430023,2499351132315015001,1,2499351132315,20.245436,1,2499,2.0645459,20.234428,20.1542,0.1840741,0.3504,42.2198437,-10.8433553,0.8442857,t17_f5_c3,0.9979882,19.9385,0.3678,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60257.30946760019,2503309462315015001,1,2503309462315,19.7925,1,2503,2.44794,20.0704,19.9287,0.282911,0.2549,42.2199418,-10.8434242,0.41,t17_f5_c3,,19.9784,0.3413,,False,False,False,1.2.1,0.0,2.505289212315015e+18,ZTF23aavvetp
ztf,60259.289212999865,2505289212315015003,2,2505289212315,19.897303,1,2505,1.9665498,19.429056,19.2899,0.14417556,0.1589,42.2198186,-10.8433201,0.67,t17_f5_c3,0.99969316,19.2379,0.1934,350120223.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60259.33254629979,2505332542315015001,1,2505332542315,20.352087,1,2505,2.4617715,20.294292,20.3224,0.18494478,0.3486,42.2199451,-10.8434263,0.81714284,t17_f5_c3,0.9990238,20.1487,0.3801,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60261.31572919991,2507315722315015000,1,2507315722315,20.532612,1,2507,2.2878778,20.389477,20.077,0.1805979,0.2647,42.2199026,-10.8433883,0.73142856,t17_f5_c3,0.99327195,19.9507,0.3012,350120123.0,True,False,False,1.2.1,0.0,,ZTF23aavvetp
ztf,60287.19593749987,2533195932315015000,1,2533195932315,20.1752,1,2533,2.21081,20.159,20.109,0.275362,0.2988,42.2198896,-10.843323,0.734286,t17_f5_c3,,20.1538,0.3984,,False,False,False,23.12.x,0.0,2.533259712315015e+18,ZTF23aavvetp
ztf,60287.259710600134,2533259712315015000,2,2533259712315,20.147655,1,2533,1.9104705,19.68704,19.3766,0.14612179,0.1786,42.2197787,-10.8433782,0.69142854,t17_f5_c3,0.9994251,19.2481,0.2026,350120223.0,True,False,False,23.12.x,0.0,,ZTF23aavvetp
ztf,60289.20484950021,2535204842315015000,1,2535204842315,20.2075,1,2535,2.49301,20.6084,20.686,0.25505,0.5582,42.2199397,-10.8434777,0.674286,t17_f5_c3,,21.0388,0.9901,,False,False,False,23.12.x,0.0,2.537161362315015e+18,ZTF23aavvetp
ztf,60291.161365699954,2537161362315015000,2,2537161362315,20.00246,1,2537,2.3848286,19.974901,19.8325,0.17458491,0.2551,42.2199252,-10.8433787,0.64285713,t17_f5_c3,0.9936329,19.8029,0.3171,350120223.0,True,False,False,23.12.x,0.0,,ZTF23aavvetp
ztf,60291.1962731001,2537196272315015000,1,2537196272315,20.4824,1,2537,2.51038,20.5915,20.3792,0.239442,0.3218,42.2199764,-10.8433194,0.737143,t17_f5_c3,,20.4169,0.4258,,False,False,False,23.12.x,0.0,2.553170522315015e+18,ZTF23aavvetp
ztf,60307.170520800166,2553170522315015000,2,2553170522315,19.969402,1,2553,2.2129188,19.89165,19.9844,0.17479771,0.4252,42.2198944,-10.8433098,0.84,t17_f5_c3,0.9978977,19.8144,0.4666,350120223.0,True,False,False,23.12.x,0.0,,ZTF23aavvetp
ztf,60314.11657410022,2560116572315015000,1,2560116572315,20.1747,1,2560,2.73726,20.4323,20.1815,0.275505,0.3263,42.2200251,-10.8434306,0.554286,t17_f5_c3,,19.8972,0.3215,,False,False,False,23.12.x,0.0,2.572116572315015e+18,ZTF23aavvetp
ztf,60314.14032409992,2560140322315015000,2,2560140322315,20.0256,1,2560,1.71315,20.1824,19.6237,0.203071,0.2231,42.2196702,-10.8434529,0.4,t17_f5_c3,,19.4997,0.2547,,False,False,False,23.12.x,0.0,2.572116572315015e+18,ZTF23aavvetp
ztf,60324.1572106001,2570157212315015000,1,2570157212315,19.7893,1,2570,1.79007,20.273,19.7893,0.292684,0.3423,42.2197684,-10.8432015,0.538571,t17_f5_c3,,19.6329,0.3799,,False,False,False,23.12.x,0.0,2.572116572315015e+18,ZTF23aavvetp
ztf,60326.11657410022,2572116572315015002,2,2572116572315,19.89063,1,2572,2.2101283,19.921892,19.7523,0.19763064,0.3395,42.2198603,-10.8434074,0.7871429,t17_f5_c3,0.9997403,20.1093,0.6038,350120223.0,True,False,False,23.12.x,0.0,,ZTF23aavvetp
