tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58431.09863429982,677098632715015023,1,677098632715,19.76998,1,677,0.1002733,19.115494,18.270548,19.1403,0.15867576,0.06652071,0.07286728,0.156,295.6883418,17.7387797,0.63666666,18.9101,0.1591,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120127.0,t8_f5_c3,ZTF18aawbnhy
ztf,58558.48721060017,804487212715015017,1,804487212715,19.81818,1,804,0.21305709,19.244104,18.327724,19.2642,0.17189275,0.06693177,0.07391044,0.1791,295.6882599,17.7387597,0.38714287,19.2718,0.2269,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120127.0,t15_f5_c3,ZTF18aawbnhy
ztf,58654.31244210014,900312442715015002,1,900312442715,19.832432,1,900,0.43265042,19.051718,18.240795,19.3384,0.15675497,0.06840737,0.07427668,0.2434,295.6884377,17.7387049,0.8371429,19.2356,0.2808,False,True,False,bulk_1.0.0,0.0,9.12463852715015e+17,0.9544208,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58666.46385420021,912463852715015008,1,912463852715,20.76199,1,912,0.29163948,19.655573,18.48598,19.7467,0.14855379,0.03526435,0.05058782,0.1713,295.6883963,17.738712,0.75714284,19.5997,0.1818,True,True,False,bulk_1.0.0,0.0,0.0,0.9451544,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58710.221747700125,956221742715015009,1,956221742715,19.353682,1,956,0.18027915,18.826633,18.128315,19.0076,0.13446426,0.065685086,0.07067718,0.2572,295.6883615,17.7387896,0.7814286,18.838,0.2812,False,True,False,bulk_1.0.0,0.0,9.76149522715015e+17,0.9997274,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58725.191192099825,971191192715015024,1,971191192715,21.02294,1,971,0.1380811,19.217573,18.316238,19.6257,0.110308655,0.036749907,0.048092276,0.1344,295.6883622,17.7387611,0.70857143,19.5277,0.1462,False,True,False,bulk_1.0.0,0.0,9.76149522715015e+17,0.99995583,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58730.1495254999,976149522715015018,2,976149522715,20.432981,1,976,0.19471744,18.78367,17.612032,18.7452,0.09919472,100.0,0.03371579,0.1073,295.6883832,17.738783,0.73571426,18.7058,0.1261,False,True,False,bulk_1.0.0,0.0,9.86128062715015e+17,0.8486964,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,58740.128067099955,986128062715015030,1,986128062715,19.913525,1,986,0.11139497,19.311028,18.355997,19.2617,0.20189449,0.07734817,0.08377455,0.2173,295.6883432,17.738732,0.55285716,19.1539,0.2489,True,True,False,bulk_1.0.0,0.0,0.0,0.9621612,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58781.119907400105,1027119902715015001,1,1027119902715,19.796276,1,1027,0.38025427,19.250008,18.33026,19.4415,0.18819064,0.074295074,0.08066752,0.2228,295.6884323,17.7387815,0.75285715,19.4687,0.2882,True,True,False,bulk_1.0.0,0.0,0.0,0.9861113,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58812.12182869995,1058121822715015007,1,1058121822715,19.741053,1,1058,0.28607118,18.777285,18.102097,18.863,0.10990941,0.053236127,0.059014603,0.1506,295.6883858,17.7388098,0.8642857,18.7667,0.174,True,True,False,bulk_1.0.0,0.0,0.0,0.99999005,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58944.48589120014,1190485892715015006,1,1190485892715,19.685602,1,1190,0.4124475,19.588587,18.4627,20.0976,0.2163853,0.06800488,0.07671374,0.517,295.688442,17.7387765,0.76285714,19.9868,0.5942,True,True,False,bulk_1.0.0,0.0,0.0,0.9982548,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58975.493414400145,1221493412715015007,1,1221493412715,19.673176,1,1221,0.025640288,18.96747,18.20006,19.284,0.20990473,0.0997053,0.103528075,0.2623,295.6883145,17.7387541,0.68857145,19.2835,0.3333,False,True,False,bulk_1.0.0,0.0,1.231461312715015e+18,0.99969095,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,58985.4613194,1231461312715015011,2,1231461312715,20.59093,1,1231,0.119908355,18.726654,17.592316,18.929,0.07100451,100.0,0.024977578,0.1123,295.6883761,17.7387635,0.7014286,18.9923,0.1442,True,True,False,bulk_1.0.0,0.0,0.0,0.94717777,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59091.23439810006,1337234392715015013,1,1337234392715,20.085592,1,1337,0.28620654,19.233063,18.322964,19.4338,0.17285284,0.067925796,0.07475442,0.221,295.6883834,17.7388113,0.69285715,19.3027,0.2474,False,True,False,bulk_1.0.0,0.0,1.338329122715015e+18,0.9999106,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59092.329120399896,1338329122715015009,1,1338329122715,19.29705,1,1338,0.19891387,19.07137,18.250063,19.0868,0.21241152,0.095322624,0.09969091,0.302,295.6883155,17.7388117,0.70857143,19.0397,0.3696,True,True,False,bulk_1.0.0,0.0,0.0,0.98425794,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59167.08927079989,1413089272715015034,2,1413089272715,19.85912,1,1413,0.16404332,18.334959,17.437912,18.1501,0.07194357,100.0,0.03149002,0.0815,295.6883603,17.7387823,0.62714285,18.1507,0.102,True,True,False,bulk_1.0.0,0.0,0.0,0.97213423,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59264.54701389978,1510547012715015010,2,1510547012715,19.9594,1,1510,0.161574,18.5837,17.539854,18.4717,0.083302,100.0,0.031850573,0.1102,295.6883428,17.7387817,0.798571,18.4041,0.1294,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aawbnhy
ztf,59264.5500115999,1510550012715015014,2,1510550012715,19.8872,1,1510,0.219712,18.5261,17.51747,18.4708,0.071268,100.0,0.028147649,0.1156,295.6883149,17.7387849,0.731429,18.5155,0.1509,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aawbnhy
ztf,59264.55298609985,1510552982715015011,2,1510552982715,19.817144,1,1510,0.18297128,18.474632,17.49685,18.3837,0.09050051,100.0,0.036773738,0.1134,295.6883353,17.7387858,0.7757143,18.3838,0.1424,True,True,False,correction_0.0.1,0.0,,0.83969426,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59269.54090279993,1515540902715015007,2,1515540902715,20.27499,1,1515,0.25325015,18.60685,17.548647,18.8943,0.08176867,100.0,0.030853624,0.1348,295.6883727,17.7388052,0.7385714,18.9089,0.1687,True,True,False,correction_0.0.1,0.0,,0.98923814,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59269.54391200002,1515543912715015007,2,1515543912715,19.972635,1,1515,0.09297348,18.566172,17.53312,18.5542,0.08455261,100.0,0.03265172,0.1177,295.6883408,17.7387606,0.80285716,18.4585,0.1346,True,True,False,correction_0.0.1,0.0,,0.9879463,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59320.48436339991,1566484362715015006,2,1566484362715,20.407597,1,1566,0.21767978,18.869377,17.640411,18.9793,0.11091105,100.0,0.03575925,0.1321,295.6883734,17.738797,0.72571427,19.0154,0.1672,True,True,False,correction_0.0.1,0.0,,0.8756163,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59335.45623840019,1581456232715015006,1,1581456232715,19.751057,1,1581,0.19918737,19.072165,18.250437,19.2206,0.21553087,0.09680858,0.10111559,0.2409,295.6883478,17.7388066,0.74285716,18.9468,0.2371,True,True,False,correction_0.0.1,0.0,,0.96754146,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59376.43512730021,1622435122715015011,2,1622435122715,20.80949,1,1622,0.23737636,19.086807,17.705875,19.6658,0.14688165,100.0,0.041171297,0.19,295.6883348,17.7388017,0.49142858,19.5578,0.2063,True,True,False,correction_0.0.1,0.0,,0.96926284,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59442.30146990018,1688301462715015007,1,1688301462715,20.190351,1,1688,0.046655413,19.04917,18.239588,19.3553,0.1382499,0.058875646,0.065589145,0.1698,295.6883262,17.7387687,0.8385714,19.4026,0.2217,True,True,False,correction_1.0.6,0.0,,0.9998354,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59447.299444399774,1693299442715015006,1,1693299442715,19.133598,1,1693,0.19667816,18.806421,18.117643,18.9045,0.18601869,0.095194675,0.098638274,0.2895,295.6883615,17.7387979,0.8057143,18.8345,0.3474,True,True,False,correction_1.0.6,0.0,,0.9921458,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59462.24556710012,1708245562715015016,2,1708245562715,20.402658,1,1708,0.18626289,18.832998,17.628548,19.1409,0.07270597,100.0,0.02397674,0.149,295.6883834,17.7387812,0.68,19.0833,0.1738,True,True,False,correction_1.0.6,0.0,,0.91730654,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59462.254745400045,1708254742715015007,1,1708254742715,20.569565,1,1708,0.1465606,19.186886,18.302752,19.287,0.08681276,0.023236409,0.03845297,0.1238,295.6883518,17.7387848,0.85,19.2506,0.1477,True,True,False,correction_1.0.6,0.0,,0.9998131,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59502.14401620021,1748144012715015007,1,1748144012715,19.494823,1,1748,0.3787243,19.211285,18.313492,19.1904,0.17341003,0.06925173,0.07585023,0.2352,295.6884065,17.7388297,0.70285714,19.0499,0.2633,True,True,False,correction_1.0.6,0.0,,0.996536,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59721.44651619997,1967446512715015010,2,1967446512715,20.544588,1,1967,0.14061607,18.833694,17.628778,19.2339,0.08723534,100.0,0.028755827,0.1534,295.688372,17.7387708,0.6342857,19.1652,0.1754,True,True,False,correction_1.0.6,0.0,,0.8431314,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,59731.3839699002,1977383962715015004,1,1977383962715,20.443474,1,1977,0.23424068,19.073212,18.250927,19.1903,0.08634994,0.028039461,0.040490046,0.1228,295.6883835,17.7387806,0.83428574,19.1811,0.151,True,True,False,1.1.2,0.0,,0.9965116,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59792.28773149988,2038287732715015006,1,2038287732715,20.1699,1,2038,0.3532871,19.035671,18.233162,19.4782,0.14937781,0.06528743,0.07133171,0.2292,295.6884244,17.7387832,0.4642857,19.2895,0.2377,True,True,False,dev,0.0,,0.9909193,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59807.242905099876,2053242902715015007,1,2053242902715,20.583406,1,2053,0.16905041,18.934933,18.18389,19.204,0.13048404,0.0592827,0.06533417,0.1165,295.688365,17.7387789,0.8042857,19.0331,0.1229,True,True,False,dev,0.0,,0.99831975,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59823.299918999895,2069299912715015010,1,2069299912715,20.484653,1,2069,0.2554434,19.275045,18.340921,19.5842,0.11159871,0.03494933,0.04720733,0.1734,295.6883982,17.738757,0.7714286,19.6598,0.2302,True,True,False,dev,0.0,,0.9999896,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59883.1632869998,2129163282715015011,1,2129163282715,20.068453,1,2129,0.22311713,19.429838,18.403728,19.6229,0.1361723,0.040868707,0.052923054,0.2459,295.6883873,17.7387421,0.80857146,19.4479,0.2639,True,True,False,1.1.6,0.0,,0.9996651,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,59909.15346059995,2155153462715015007,1,2155153462715,19.547764,1,2155,0.07584519,19.146078,18.284487,19.6476,0.167738,0.06961769,0.07585688,0.358,295.6883443,17.7387632,0.7714286,19.6736,0.4661,True,True,False,1.1.6,0.0,,0.9999708,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60051.47677080007,2297476772715015010,1,2297476772715,20.733234,1,2297,0.17943425,19.334494,18.365673,19.5669,0.118323244,0.03600037,0.048477642,0.1439,295.6883589,17.7387913,0.76714283,19.5075,0.1664,True,True,False,1.1.6,0.0,,0.99633574,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60081.370752300136,2327370752715015008,1,2327370752715,20.54246,1,2327,0.25798708,18.913815,18.173265,19.146,0.11023843,0.04864852,0.055733092,0.1136,295.6883856,17.738796,0.82714283,19.237,0.1516,True,True,False,1.2.0,0.0,,0.9998544,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60147.27702549985,2393277022715015009,2,2393277022715,20.69823,1,2393,0.24254228,18.807716,17.620146,19.1571,0.08666803,100.0,0.029028907,0.1287,295.688349,17.7388052,0.64857143,19.0959,0.1469,True,True,False,1.2.0,0.0,,0.9025847,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,60147.31503470009,2393315032715015008,1,2393315032715,20.774286,1,2393,0.20514582,19.679874,18.494194,20.0606,0.13714291,0.027960377,0.046015147,0.2225,295.6883808,17.738773,0.7185714,19.8447,0.2233,True,True,False,1.2.0,0.0,,0.9909971,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60153.402708299924,2399402702715015012,1,2399402702715,20.78767,1,2399,0.23122415,19.489164,18.426401,19.8524,0.14666194,0.043105014,0.055107724,0.1889,295.6883902,17.7387667,0.7114286,19.9827,0.2582,True,True,False,1.2.0,0.0,,0.9997381,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60162.21366900019,2408213662715015010,1,2408213662715,20.929691,1,2408,0.15817821,18.940386,18.186617,18.9712,0.08865052,0.034677085,0.044276554,0.0766,295.6883606,17.7387834,0.8357143,18.9973,0.0941,True,True,False,1.2.0,0.0,,0.9998658,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60168.36260419991,2414362602715015013,1,2414362602715,20.836115,1,2414,0.26462838,19.540812,18.44552,19.6703,0.09785639,0.0072297584,0.035683963,0.151,295.6883974,17.7387506,0.7542857,19.5724,0.1674,True,True,False,1.2.0,0.0,,0.99972546,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60172.194791700225,2418194792715015010,2,2418194792715,20.5638,1,2418,0.2212462,18.603725,17.547468,18.9912,0.08148493,100.0,0.030801669,0.1192,295.6883375,17.7387967,0.66714287,18.8594,0.1286,True,True,False,1.2.0,0.0,,0.9266403,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,60187.157777800225,2433157772715015005,1,2433157772715,19.993923,1,2433,0.06577612,19.208912,18.312452,19.4501,0.19593611,0.08004682,0.08580862,0.243,295.6883385,17.7387622,0.6785714,19.1161,0.226,True,True,False,1.2.0,0.0,,0.9987546,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60483.42033560015,2729420332715015010,1,2729420332715,19.686169,1,2729,0.14619987,19.29468,18.349184,19.2085,0.20701064,0.08053934,0.0866551,0.2444,295.6883609,17.7387406,0.78571427,19.0712,0.2743,True,True,False,24.5.1,0.0,,0.97694874,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60519.400613400154,2765400612715015014,1,2765400612715,20.2397,1,2765,0.17649324,18.888115,18.160196,19.1552,0.14623776,0.069806024,0.07479833,0.1391,295.6883425,17.7388042,0.80285716,19.1069,0.1665,True,True,False,24.5.1,0.0,,0.9999925,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60553.21322919987,2799213222715015013,1,2799213222715,20.730684,1,2799,0.06664336,19.560312,18.45259,19.6874,0.13125883,0.03165523,0.047319524,0.1645,295.6883419,17.7387625,0.7771429,19.8879,0.2416,True,True,False,24.5.1,0.0,,0.9996852,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60620.18495369982,2866184952715015016,1,2866184952715,19.353628,1,2866,0.31270778,18.884495,18.158342,19.1698,0.20133062,0.0995966,0.1031452,0.3003,295.6884125,17.738771,0.7285714,19.1453,0.3739,True,True,False,25.0.0,0.0,,0.9940871,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60797.43552079983,3043435522715015011,2,3043435522715,20.570063,1,3043,0.10143348,18.895304,17.648703,19.4572,0.07768422,100.0,0.024642937,0.187,295.6883378,17.7387616,0.58285713,19.5434,0.245,True,True,False,26.0.1,0.0,,0.9764246,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,60853.31857640017,3099318572715015017,1,3099318572715,20.51811,1,3099,0.15665509,19.743856,18.515244,19.9218,0.13025142,0.019398361,0.0420085,0.2296,295.6883685,17.7387585,0.7157143,20.0007,0.3051,True,True,False,27.5.6,0.0,,0.999998,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60853.31857640017,3099318572715025017,1,3099318572715,20.5181,1,3099,0.156655,19.7439,18.515257,19.9218,0.130251,0.019394647,0.04200722,0.2296,295.6883685,17.7387585,0.715714,20.0007,0.3051,False,True,False,27.5.6,0.0,3.124259032715015e+18,,,t17_f5_c3,ZTF18aawbnhy
ztf,60878.259039400145,3124259032715015012,2,3124259032715,20.710484,1,3124,0.13228166,18.601627,17.546675,18.6728,0.07347444,100.0,0.027807057,0.0824,295.6883845,17.7387576,0.74285716,18.6587,0.0979,True,True,False,27.5.6,0.0,,0.9430142,591120227.0,t17_f5_c3,ZTF18aawbnhy
ztf,60924.222719899844,3170222712715015010,1,3170222712715,19.835554,1,3170,0.57158947,19.392256,18.388968,19.6497,0.17784117,0.0623063,0.07058573,0.3352,295.6884926,17.7387427,0.74857146,19.4961,0.3698,True,True,False,27.5.6,0.0,,0.97830045,591120127.0,t17_f5_c3,ZTF18aawbnhy
ztf,60980.15020829998,3226150202715015007,1,3226150202715,19.625628,1,3226,0.1699086,18.95446,18.193624,19.4317,0.111737244,0.048025034,0.055445127,0.2889,295.6883729,17.7387649,0.76285714,19.4256,0.3657,True,True,False,27.5.7a32.dev1,0.0,,0.99999833,591120127.0,t17_f5_c3,ZTF18aawbnhy
