tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59682.514270800166,1928514273915010019,2,1928514273915,18.8704,-1,1928,0.422878,17.6926,18.2655,0.100764,0.166,340.7761535,19.1152673,0.671429,t17_f5_c3,,18.3298,0.2228,,False,True,True,correction_1.0.6,0.0,15.289674,100.0,0.011018816,1.936491643915015e+18,ZTF22aaexbkt
ztf,59683.504236099776,1929504233915015005,2,1929504233915,19.5028,1,1929,0.261661,16.7671,16.781,0.042754,0.0363,340.7763474,19.1152077,0.821429,t17_f5_c3,,16.7898,0.0455,,False,True,True,correction_1.0.6,0.0,14.951192,100.0,0.008028115,1.936491643915015e+18,ZTF22aaexbkt
ztf,59683.50660880003,1929506603915015003,2,1929506603915,19.245,1,1929,0.237677,16.7919,16.884,0.058509,0.04,340.7763385,19.1152593,0.924286,t17_f5_c3,,16.8788,0.0495,,False,True,True,correction_1.0.6,0.0,14.955806,100.0,0.0107841175,1.936491643915015e+18,ZTF22aaexbkt
ztf,59683.50899309991,1929508993915015001,2,1929508993915,19.3742,1,1929,0.188641,16.8414,16.8344,0.065731,0.0387,340.7763048,19.1152806,0.894286,t17_f5_c3,,16.799,0.0466,,False,True,True,correction_1.0.6,0.0,14.964761,100.0,0.011671174,1.936491643915015e+18,ZTF22aaexbkt
ztf,59683.51136570005,1929511363915015003,2,1929511363915,19.3746,1,1929,0.234858,16.8548,16.946,0.045036,0.0453,340.7763384,19.1152624,0.855714,t17_f5_c3,,16.9446,0.0566,,False,True,True,correction_1.0.6,0.0,14.967128,100.0,0.007915737,1.936491643915015e+18,ZTF22aaexbkt
ztf,59683.513749999925,1929513743915015007,2,1929513743915,19.0151,1,1929,0.14245,16.913,16.8669,0.050555,0.049,340.776316,19.1152238,0.901429,t17_f5_c3,,16.8308,0.0597,,False,True,True,correction_1.0.6,0.0,14.977135,100.0,0.008499978,1.936491643915015e+18,ZTF22aaexbkt
ztf,59689.49104169989,1935491043915010008,2,1935491043915,19.026,-1,1935,0.496109,17.326,17.8529,0.122212,0.0941,340.7761301,19.1152035,0.682857,t17_f5_c3,,17.7705,0.1096,,False,True,True,correction_1.0.6,0.0,15.338441,100.0,0.019592505,1.936491643915015e+18,ZTF22aaexbkt
ztf,59689.49831019994,1935498313915010011,2,1935498313915,19.0183,-1,1935,0.354215,17.5899,17.7263,0.096718,0.082,340.7761824,19.1151822,0.817143,t17_f5_c3,,17.6903,0.0995,,False,True,True,correction_1.0.6,0.0,15.3015175,100.0,0.0117531605,1.936491643915015e+18,ZTF22aaexbkt
ztf,59690.49164350005,1936491643915015011,2,1936491643915,19.290222,1,1936,0.8546863,17.866518,17.842,0.09278199,0.0921,340.7765147,19.1151515,0.8585714,t17_f5_c3,0.96274686,17.9188,0.1231,597120239.0,True,True,True,correction_1.0.6,0.0,15.089443,100.0,0.0071884277,,ZTF22aaexbkt
ztf,60206.34410879994,2452344103915010024,1,2452344103915,20.7876,-1,2452,0.29534,16.9902,17.0182,0.056783,0.0177,340.7761942,19.115217,0.827143,t17_f5_c3,,17.0158,0.0201,,False,True,False,1.2.1,0.0,15.611847,0.007482798,0.015954278,2.482163393915015e+18,ZTF22aaexbkt
ztf,60209.33340279991,2455333403915010006,1,2455333403915,19.1232,-1,2455,0.346097,16.7963,16.7833,0.049079,0.0452,340.776176,19.1152043,0.854286,t17_f5_c3,,16.7655,0.0555,,False,True,False,1.2.1,0.0,15.673196,0.009055531,0.017444303,2.482163393915015e+18,ZTF22aaexbkt
ztf,60214.3835880002,2460383583915010008,1,2460383583915,19.2561,-1,2460,0.377253,17.0551,17.0078,0.053108,0.0452,340.7761648,19.115204,0.907143,t17_f5_c3,,17.0172,0.0576,,False,True,False,1.2.1,0.0,15.59429,100.0,0.013830438,2.482163393915015e+18,ZTF22aaexbkt
ztf,60216.276458300184,2462276453915010010,1,2462276453915,19.314,-1,2462,0.319217,17.005,16.9937,0.059392,0.0518,340.7761796,19.1152166,0.704286,t17_f5_c3,,16.9535,0.0634,,False,True,False,1.2.1,0.0,15.607725,0.008478417,0.016399037,2.482163393915015e+18,ZTF22aaexbkt
ztf,60220.22947920021,2466229473915010015,1,2466229473915,20.0273,-1,2466,0.305619,16.7778,16.8101,0.055242,0.0233,340.7761954,19.1152058,0.89,t17_f5_c3,,16.8075,0.0285,,False,True,False,1.2.1,0.0,15.679849,0.013370436,0.02009504,2.482163393915015e+18,ZTF22aaexbkt
ztf,60220.31061339984,2466310613915015004,2,2466310613915,19.9493,1,2466,0.337763,16.5245,16.5612,0.052434,0.0205,340.7763732,19.1152177,0.89,t17_f5_c3,,16.5455,0.0244,,False,True,False,1.2.1,0.0,14.901311,100.0,0.011758102,2.482163393915015e+18,ZTF22aaexbkt
ztf,60222.21210649982,2468212103915015004,1,2468212103915,20.2808,1,2468,0.30774,16.2019,16.2568,0.03622,0.0118,340.7763488,19.1151976,0.68,t17_f5_c3,,16.2246,0.0131,,False,True,False,1.2.1,0.0,14.93707,0.008388587,0.011298381,2.482163393915015e+18,ZTF22aaexbkt
ztf,60222.23523150012,2468235233915015011,2,2468235233915,20.1459,1,2468,0.187857,16.2806,16.3879,0.069183,0.0147,340.7763221,19.1152062,0.84,t17_f5_c3,,16.3811,0.0169,,False,True,False,1.2.1,0.0,14.841656,0.013495314,0.018383233,2.482163393915015e+18,ZTF22aaexbkt
ztf,60224.36569439992,2470365693915010009,1,2470365693915,19.9551,-1,2470,0.36507,17.2841,17.2553,0.045782,0.0297,340.7761812,19.1151833,0.894286,t17_f5_c3,,17.2267,0.0349,,False,True,False,1.2.1,0.0,15.541811,100.0,0.009199823,2.482163393915015e+18,ZTF22aaexbkt
ztf,60227.22796300007,2473227963915015009,1,2473227963915,20.5877,1,2473,0.327042,16.2211,16.2883,0.041165,0.0119,340.7763633,19.1152138,0.734286,t17_f5_c3,,16.2808,0.0132,,False,True,False,1.2.1,0.0,14.943023,0.010148775,0.012685197,2.482163393915015e+18,ZTF22aaexbkt
ztf,60227.31143519981,2473311433915015014,2,2473311433915,20.5503,1,2473,0.32053,17.0175,16.9713,0.057796,0.0218,340.7763276,19.1151588,0.728571,t17_f5_c3,,16.961,0.0248,,False,True,False,1.2.1,0.0,14.994016,100.0,0.008964048,2.482163393915015e+18,ZTF22aaexbkt
ztf,60230.260879599955,2476260873915010024,1,2476260873915,19.6674,-1,2476,0.257161,16.5324,16.5481,0.027151,0.0242,340.7762132,19.1152032,0.79,t17_f5_c3,,16.5262,0.0292,,False,True,False,1.2.1,0.0,15.784934,100.0,0.013639532,2.482163393915015e+18,ZTF22aaexbkt
ztf,60230.33268520003,2476332683915015008,2,2476332683915,20.0907,1,2476,0.128267,16.7847,16.836,0.068838,0.0224,340.7762868,19.1151996,0.897143,t17_f5_c3,,16.829,0.0262,,False,True,False,1.2.1,0.0,14.954474,100.0,0.01275669,2.482163393915015e+18,ZTF22aaexbkt
ztf,60234.16582180001,2480165823915015005,2,2480165823915,20.6818,1,2480,0.126903,16.5114,16.5139,0.01868,0.0144,340.7763089,19.1152481,0.632857,t17_f5_c3,,16.4983,0.0159,,False,True,False,1.2.1,0.0,14.898359,100.0,0.004228248,2.482163393915015e+18,ZTF22aaexbkt
ztf,60234.16582180001,2480165823915015006,2,2480165823915,20.6818,1,2480,0.275649,16.5155,16.8106,0.056857,0.0174,340.7762977,19.1151594,0.63,t17_f5_c3,,16.7711,0.0193,,False,True,False,1.2.1,0.0,14.899285,100.0,0.012832124,2.482163393915015e+18,ZTF22aaexbkt
ztf,60236.163391199894,2482163393915015011,2,2482163393915,20.595295,1,2482,1.0965898,17.976566,17.9293,0.14834373,0.0508,340.7765898,19.115154,0.4942857,t17_f5_c3,0.6200297,17.9116,0.0578,597120239.0,True,True,False,1.2.1,0.0,15.097582,100.0,0.010463467,,ZTF22aaexbkt
ztf,60396.53003469994,2642530030715015084,2,2642530030715,18.2806,1,2642,0.510766,17.3781,17.2446,0.139357,0.1221,340.7764322,19.115239,0.468571,t17_f5_c3,,17.2856,0.1619,,False,True,True,24.4.1,0.0,15.029414,100.0,0.016019706,2.659506413915015e+18,ZTF22aaexbkt
ztf,60396.530509300064,2642530500715015104,2,2642530500715,18.2329,1,2642,0.467771,17.1891,17.0205,0.08776,0.1047,340.7764201,19.1152227,0.65,t17_f5_c3,,17.0619,0.1389,,False,True,True,24.4.1,0.0,15.005938,100.0,0.011749827,2.659506413915015e+18,ZTF22aaexbkt
ztf,60403.518622700125,2649518623915015027,2,2649518623915,18.9925,1,2649,0.326977,16.6585,16.6727,0.055708,0.0433,340.776344,19.115298,0.901429,t17_f5_c3,,16.6599,0.0539,,False,True,True,24.4.1,0.0,14.929954,100.0,0.011337017,2.659506413915015e+18,ZTF22aaexbkt
ztf,60403.51909720013,2649519093915015008,2,2649519093915,18.9721,1,2649,0.233685,16.6171,16.6999,0.053551,0.0463,340.7763231,19.1152807,0.908571,t17_f5_c3,,16.7789,0.0628,,False,True,True,24.4.1,0.0,14.921399,100.0,0.011232785,2.659506413915015e+18,ZTF22aaexbkt
ztf,60403.51956020016,2649519563915015007,2,2649519563915,18.9274,1,2649,0.361525,16.6475,16.6632,0.048998,0.0462,340.7763271,19.1153224,0.897143,t17_f5_c3,,16.664,0.0585,,False,True,True,24.4.1,0.0,14.927706,100.0,0.010052198,2.659506413915015e+18,ZTF22aaexbkt
ztf,60407.50659719994,2653506590715010017,2,2653506590715,19.4804,-1,2653,0.180165,17.2021,18.0098,0.216651,0.0978,340.7763147,19.1151858,0.345714,t17_f5_c3,,18.0928,0.1308,,False,True,True,24.4.1,0.0,15.341961,0.031117002,0.03905753,2.659506413915015e+18,ZTF22aaexbkt
ztf,60413.49943289999,2659499433915015002,2,2659499433915,19.2811,1,2659,0.176102,16.4164,16.505,0.047643,0.0203,340.7763101,19.11527,0.731429,t17_f5_c3,,16.4809,0.0238,,False,True,True,24.4.1,0.0,14.876117,100.0,0.011531487,2.659506413915015e+18,ZTF22aaexbkt
ztf,60413.502419000026,2659502413915015003,2,2659502413915,19.3531,1,2659,0.160279,16.3937,16.4962,0.045495,0.0206,340.7763176,19.115253,0.851429,t17_f5_c3,,16.4868,0.0245,,False,True,True,24.4.1,0.0,14.870578,100.0,0.011187037,2.659506413915015e+18,ZTF22aaexbkt
ztf,60413.50641199993,2659506413915015004,2,2659506413915,18.81322,1,2659,1.3296964,16.32838,16.5956,0.073260844,0.0246,340.7766581,19.1151403,0.46,t17_f5_c3,0.84953165,16.5148,0.028,597120239.0,True,True,True,24.4.1,0.0,14.854149,0.013987816,0.01884426,,ZTF22aaexbkt
