tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59375.40042820014,1621400422015015022,2,1621400422015,20.636335,1,1621,0.40116447,19.035383,18.995655,18.9758,0.0887999,0.08490498,0.08560929,0.0865,282.3642903,3.735686,0.94142854,18.912,0.104,True,True,False,correction_0.0.1,0.0,,0.99999666,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59377.37937500002,1623379372015015027,2,1623379372015,20.634663,1,1623,0.4736662,18.979834,18.942053,19.0768,0.08671486,0.08309713,0.08374924,0.0956,282.3642625,3.7356975,0.93857145,19.1969,0.136,True,True,False,correction_0.0.1,0.0,,0.9999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59379.37855320005,1625378552015015028,2,1625378552015,20.771635,1,1625,0.35864115,19.176598,19.131464,19.1985,0.113973826,0.10862544,0.10933305,0.1021,282.3642886,3.7357201,0.9242857,19.4263,0.1602,True,True,False,correction_0.0.1,0.0,,0.9999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59381.39274309995,1627392742015015019,2,1627392742015,19.662117,1,1627,0.4354495,19.139278,19.095638,19.2914,0.19344015,0.18543042,0.18581933,0.2833,282.364289,3.7356754,0.86714286,19.4297,0.4129,True,True,False,correction_0.0.1,0.0,,0.99999356,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59385.357430600096,1631357432015015015,2,1631357432015,19.90983,1,1631,0.31464428,19.066853,19.025976,19.0343,0.12680955,0.121603146,0.122124195,0.1547,282.3642941,3.735732,0.91,19.1718,0.2251,True,True,False,correction_0.0.1,0.0,,0.9999665,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59387.425497699995,1633425492015015009,2,1633425492015,19.83592,1,1633,0.34683305,19.36302,19.309635,19.5277,0.15468594,0.14653534,0.14726421,0.3246,282.3642867,3.7357486,0.7557143,19.2682,0.3281,True,True,False,correction_0.0.1,0.0,,0.9998287,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59393.38490739977,1639384902015015011,2,1639384902015,19.658924,1,1639,0.31010088,19.415167,19.359222,19.6364,0.1825228,0.1726782,0.17335625,0.3415,282.3643328,3.7356829,0.8542857,19.7181,0.4727,True,True,False,correction_0.0.1,0.0,,0.9999954,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59397.3745833002,1643374582015015013,2,1643374582015,20.354185,1,1643,0.5733381,19.574461,19.509933,19.6516,0.17083064,0.16000889,0.16097376,0.1958,282.3642526,3.7356599,0.6571429,20.0122,0.3491,True,True,False,correction_0.0.1,0.0,,0.9999928,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59400.33686339995,1646336862015015020,2,1646336862015,20.734549,1,1646,0.47795287,19.603952,19.537703,19.6585,0.14795837,0.13802427,0.13920006,0.1512,282.3642609,3.7357048,0.81,19.879,0.2365,True,True,False,correction_0.0.1,0.0,,0.99997663,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59402.3844792,1648384472015015024,2,1648384472015,20.384695,1,1648,0.60075164,19.574877,19.510326,19.8533,0.13917872,0.12995826,0.13114525,0.2207,282.3642437,3.7356591,0.79285717,20.0273,0.3319,True,True,False,correction_0.0.1,0.0,,0.9999236,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59406.27018520003,1652270182015015029,2,1652270182015,20.679691,1,1652,0.37481746,19.85598,19.773066,19.9621,0.18069966,0.16590533,0.167414,0.2202,282.364284,3.73572,0.6514286,20.107,0.3221,True,True,False,correction_0.0.1,0.0,,0.99959505,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59427.31821760023,1673318212015015015,2,1673318212015,20.396875,1,1673,0.56044453,20.022322,19.926271,20.4662,0.16302286,0.14696902,0.14922039,0.4143,282.3642474,3.735674,0.7771429,20.2456,0.4346,True,True,False,correction_1.0.6,0.0,,0.99652183,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59438.236944399774,1684236942015015015,2,1684236942015,20.444715,1,1684,0.26550892,20.171528,20.06202,20.2661,0.21003364,0.18761435,0.18988265,0.3705,282.3643349,3.7356975,0.64857143,20.5615,0.624,True,True,False,correction_1.0.6,0.0,,0.98763293,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59759.31715280004,2005317152015015021,2,2005317152015,20.818933,1,2005,0.5554411,20.606634,20.446955,20.5348,0.21607478,0.18179859,0.18652287,0.3279,282.3642597,3.7356645,0.63,20.9552,0.6192,True,True,False,1.1.2,0.0,,0.999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59763.32606479991,2009326062015015023,2,2009326062015,20.740685,1,2009,0.59638786,20.355902,20.227282,20.7286,0.21524754,0.18814059,0.19120109,0.4029,282.3642194,3.735711,0.61285716,20.9577,0.6379,True,True,False,dev,0.0,,0.9999796,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59765.337187500205,2011337182015015025,2,2011337182015,20.809824,1,2011,0.5320729,20.191372,20.079943,19.9232,0.19883029,0.17695333,0.17943664,0.1902,282.3642488,3.7356862,0.5228571,20.1496,0.2997,True,True,False,dev,0.0,,0.9999969,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59772.29311340023,2018293112015015012,2,2018293112015,19.834,1,2018,0.258061,19.6563,19.58688,19.2417,0.185872,0.17333323,0.1743596,0.2666,282.3643311,3.7358041,0.527143,19.1959,0.3281,False,True,False,dev,0.0,2.020391532015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,59772.398888899945,2018398882015015015,2,2018398882015,19.5114,1,2018,0.392779,19.5452,19.48234,19.5562,0.247216,0.23267798,0.23330967,0.4469,282.3642933,3.7356983,0.584286,20.1576,0.9987,False,True,False,dev,0.0,2.020391532015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,59774.31625000015,2020316252015015009,2,2020316252015,19.1909,1,2020,0.092891,19.2641,19.215261,18.9059,0.248203,0.23690626,0.2372858,0.3104,282.3643793,3.7357278,0.508571,18.2603,0.2202,False,True,False,dev,0.0,2.020391532015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,59774.39153939998,2020391532015015010,2,2020391532015,19.325514,1,2020,0.27794954,19.246857,19.19877,19.0891,0.16971838,0.16182731,0.16236585,0.3572,282.364306,3.7357602,0.75714284,18.6935,0.3189,True,True,False,dev,0.0,,0.99999183,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59776.26865739981,2022268652015015017,2,2022268652015,20.059093,1,2022,0.21766901,19.343027,19.290594,19.5649,0.19566438,0.1858844,0.18643974,0.2732,282.3643215,3.7357405,0.6957143,19.5181,0.336,True,True,False,dev,0.0,,0.9924598,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59776.34978009993,2022349782015015014,2,2022349782015,19.998732,1,2022,0.29160574,19.308424,19.257597,19.6377,0.12780185,0.12115663,0.12195697,0.309,282.364323,3.7356977,0.69714284,19.6647,0.4065,True,True,False,dev,0.0,,0.99999315,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59779.27651620004,2025276512015015017,2,2025276512015,20.614101,1,2025,0.5332448,19.258799,19.210194,19.282,0.11711545,0.1111892,0.11198812,0.1198,282.3642442,3.7357007,0.93142855,19.3279,0.1596,True,True,False,dev,0.0,,0.9999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59779.33283559978,2025332832015015019,2,2025332832015,20.399012,1,2025,0.3919759,19.240705,19.192886,19.2878,0.111316405,0.105706245,0.10652003,0.1498,282.3643012,3.7356788,0.91714287,19.3138,0.1963,True,True,False,dev,0.0,,0.9999319,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59783.35969909979,2029359692015015017,2,2029359692015,20.647188,1,2029,0.4093872,18.995577,18.957253,18.9634,0.102898486,0.09876494,0.099329785,0.0931,282.3642831,3.7356921,0.9342857,18.9919,0.1219,True,True,False,dev,0.0,,0.99999905,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59785.311203700025,2031311202015015026,2,2031311202015,20.666712,1,2031,0.38815695,18.950333,18.913548,18.9623,0.09655425,0.09278302,0.0933377,0.0925,282.3642899,3.7356907,0.91714287,19.0524,0.1279,True,True,False,dev,0.0,,0.99992716,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59787.29891199991,2033298912015015037,2,2033298912015,20.323563,1,2033,0.37565297,18.903479,18.868221,18.9192,0.11221794,0.10819444,0.10863243,0.124,282.3642886,3.7357082,0.8414286,19.0571,0.1798,True,True,False,dev,0.0,,0.9999995,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59789.253344899975,2035253342015015025,2,2035253342015,20.460281,1,2035,0.39189205,18.683105,18.65424,18.7548,0.09500289,0.09216368,0.0925104,0.0826,282.3642885,3.7356986,0.93,18.8058,0.1102,True,True,False,dev,0.0,,0.9999983,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59791.212036999874,2037212032015015018,2,2037212032015,20.540768,1,2037,0.4216534,18.633581,18.605986,18.6308,0.08442595,0.081950575,0.08230724,0.0751,282.364282,3.7356893,0.9342857,18.7458,0.106,True,True,False,dev,0.0,,0.9999935,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59794.274432899896,2040274432015015029,2,2040274432015,20.633728,1,2040,0.33243355,18.49823,18.473833,18.5179,0.076483965,0.07447684,0.07478453,0.064,282.3643038,3.7357074,0.93857145,18.5659,0.0848,True,True,False,dev,0.0,,0.9999998,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59797.31711809989,2043317112015015023,2,2043317112015,20.771591,1,2043,0.3840839,18.393349,18.371176,18.2126,0.057192065,0.055695713,0.056035936,0.0429,282.3643079,3.735674,0.8842857,18.2177,0.0544,True,True,False,dev,0.0,,0.99999535,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59801.20143519994,2047201432015015011,2,2047201432015,19.586336,1,2047,0.24081719,18.130417,18.112974,18.2768,0.09834866,0.096659206,0.09678134,0.1303,282.364334,3.7357076,0.7842857,18.473,0.2,True,True,False,dev,0.0,,0.9897769,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59805.19446759997,2051194462015015028,2,2051194462015,20.195415,1,2051,0.2597263,18.087006,18.070242,18.116,0.077645876,0.076313294,0.076456234,0.0667,282.3643244,3.7357135,0.9028571,18.1786,0.09,True,True,False,dev,0.0,,0.99251485,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59807.31189810019,2053311892015015015,2,2053311892015,20.270206,1,2053,0.30590123,18.145884,18.128193,18.2086,0.07588123,0.07449198,0.074654885,0.0674,282.3643136,3.7357063,0.8914286,18.2071,0.0858,True,True,False,dev,0.0,,0.997915,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59809.253043999895,2055253042015015022,2,2055253042015,20.598202,1,2055,0.29905662,18.181013,18.162746,18.2534,0.07653222,0.07508313,0.075255364,0.0513,282.3643176,3.7356991,0.91714287,18.3454,0.0706,True,True,False,dev,0.0,,0.9999849,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59812.19263890013,2058192632015015026,2,2058192632015,20.627392,1,2058,0.29681984,18.201735,18.183119,18.2702,0.076689065,0.07520683,0.075385354,0.0489,282.3643176,3.735703,0.93142855,18.3347,0.0654,True,True,False,dev,0.0,,0.99997073,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59814.24939810019,2060249392015015019,2,2060249392015,20.682646,1,2060,0.3584153,18.21499,18.196148,18.2353,0.06804293,0.06666602,0.06687224,0.0458,282.3642992,3.7356942,0.9242857,18.2897,0.0607,True,True,False,dev,0.0,,0.99999136,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59816.17193289986,2062171932015015019,2,2062171932015,20.62883,1,2062,0.34353963,18.243057,18.223726,18.2157,0.07183386,0.07036056,0.07056615,0.0476,282.3642928,3.7357248,0.92142856,18.2555,0.0623,True,True,False,dev,0.0,,0.9999229,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59818.26438659988,2064264382015015022,2,2064264382015,20.396435,1,2064,0.33415842,18.144495,18.126827,18.1625,0.07329236,0.0719411,0.07210935,0.052,282.3643097,3.735696,0.94142854,18.1601,0.0657,True,True,False,dev,0.0,,0.9999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59822.22212960012,2068222122015015016,2,2068222122015,20.669024,1,2068,0.35070655,18.25959,18.239964,18.2837,0.054036602,0.0527866,0.053068608,0.0499,282.3643002,3.7357016,0.92,18.3169,0.065,True,True,False,dev,0.0,,0.9999969,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59824.18482640013,2070184822015015015,2,2070184822015,20.50737,1,2070,0.30992693,18.278028,18.25807,18.2961,0.08738842,0.08561659,0.08579665,0.0569,282.3643112,3.7357055,0.9285714,18.3209,0.0739,True,True,False,dev,0.0,,0.99978507,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59826.15131939994,2072151312015015017,2,2072151312015,19.92475,1,2072,0.25342026,18.204279,18.18562,18.4517,0.090483375,0.08878966,0.08894162,0.1034,282.3643248,3.7357118,0.91,18.564,0.1467,True,True,False,dev,0.0,,1.0,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59828.26209490001,2074262092015015015,2,2074262092015,19.458115,1,2074,0.31040967,18.231014,18.211893,18.3345,0.09159386,0.08983732,0.08999495,0.1357,282.3643255,3.7356888,0.92,18.3721,0.1803,True,True,False,dev,0.0,,1.0,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59842.16983800009,2088169832015015020,2,2088169832015,20.517992,1,2088,0.35820156,18.522509,18.497566,18.5403,0.084124155,0.08192134,0.082213655,0.0694,282.3642971,3.7357005,0.9285714,18.5456,0.0888,True,True,False,dev,0.0,,0.9999939,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59844.16413189983,2090164132015015026,2,2090164132015,20.551943,1,2090,0.33191898,18.68174,18.65291,18.7795,0.096071914,0.09321246,0.09355447,0.0835,282.3642968,3.7357176,0.92,19.0007,0.1301,True,True,False,dev,0.0,,0.9999993,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59846.13302080007,2092133022015015019,2,2092133022015,20.484997,1,2092,0.29050288,18.62116,18.593876,18.7571,0.07365604,0.07142818,0.07182811,0.0881,282.3643108,3.7357175,0.93857145,18.8758,0.1252,True,True,False,dev,0.0,,0.99999917,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59848.17223379994,2094172232015015016,2,2094172232015,20.391813,1,2094,0.43003863,18.68596,18.65702,18.5702,0.09944635,0.09649769,0.0968306,0.0784,282.3642904,3.7356769,0.9285714,18.544,0.0976,True,True,False,dev,0.0,,0.9985067,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59850.14239579998,2096142392015015020,2,2096142392015,20.602083,1,2096,0.32349056,18.707773,18.678253,18.7454,0.089883074,0.08708877,0.08747218,0.0795,282.3643135,3.735693,0.9042857,18.7299,0.0998,True,True,False,dev,0.0,,0.9999881,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59857.19387729978,2103193872015015009,2,2103193872015,19.399431,1,2103,0.3974224,18.756836,18.725971,18.8842,0.12321712,0.11945815,0.11976362,0.2611,282.3643066,3.7356664,0.92,19.3218,0.5019,True,True,False,dev,0.0,,0.9999846,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59859.14585650014,2105145852015015016,2,2105145852015,19.812586,1,2105,0.44087446,18.773132,18.741806,18.7199,0.13914943,0.13491352,0.13519208,0.1566,282.3642919,3.7356694,0.8642857,19.049,0.2721,True,True,False,dev,0.0,,0.9211436,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59863.12868059985,2109128682015015013,2,2109128682015,19.764925,1,2109,0.3272498,18.79095,18.759115,18.6219,0.11065679,0.10709716,0.107459195,0.1471,282.3643091,3.7356963,0.8585714,18.7043,0.2035,True,True,False,dev,0.0,,0.9999926,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59865.12231480004,2111122312015015019,2,2111122312015,20.477049,1,2111,0.36537698,18.970827,18.933352,19.0545,0.10071093,0.096742325,0.097294144,0.1129,282.3642992,3.7356933,0.9257143,19.0526,0.1439,True,True,False,1.1.6,0.0,,0.9999999,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59867.152326399926,2113152322015015028,2,2113152322015,20.498959,1,2113,0.34124774,18.96854,18.931143,18.933,0.120786764,0.116239406,0.11669721,0.097,282.3643072,3.7356936,0.91,18.9322,0.1236,True,True,False,1.1.6,0.0,,0.99986494,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59871.16424770001,2117164242015015016,2,2117164242015,20.032661,1,2117,0.22943546,18.999292,18.96084,19.0215,0.10998103,0.10562222,0.10615408,0.1473,282.3643326,3.7357139,0.9185714,19.1575,0.2139,True,True,False,1.1.6,0.0,,0.9999994,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59873.13103009993,2119131032015015018,2,2119131032015,20.052696,1,2119,0.35102284,19.039745,18.999859,18.9963,0.15891173,0.15278426,0.15317982,0.1413,282.3643035,3.7356962,0.7542857,18.9755,0.1774,True,True,False,1.1.6,0.0,,0.99998045,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59879.11204859987,2125112042015015012,2,2125112042015,19.981455,1,2125,0.6273846,19.281315,19.231714,19.2719,0.12697089,0.120533705,0.1213008,0.1704,282.3642513,3.7356338,0.8528572,19.3937,0.2441,True,True,False,1.1.6,0.0,,0.9997878,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59881.183854199946,2127183852015015044,2,2127183852015,19.417198,1,2127,0.53880495,19.181236,19.135912,19.2132,0.1498116,0.1431444,0.14368653,0.2331,282.3643069,3.7356229,0.7057143,19.0809,0.265,True,True,False,1.1.6,0.0,,0.9998747,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59887.113067099825,2133113062015015009,2,2133113062015,19.515451,1,2133,0.76815605,19.263704,19.214884,19.362,0.18052222,0.17206289,0.17258471,0.2943,282.3642013,3.7356377,0.85,19.4267,0.4009,True,True,False,1.1.6,0.0,,0.999694,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,59889.13108799979,2135131082015015010,2,2135131082015,19.5152,1,2135,0.369128,19.4448,19.387348,19.4051,0.287357,0.27209312,0.2725468,0.3437,282.3643043,3.7356869,0.585714,20.0081,0.7688,False,True,False,1.1.6,0.0,2.142103422015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,59896.103425899986,2142103422015015024,2,2142103422015,19.67367,1,2142,0.29664284,19.408815,19.35319,19.5218,0.18982552,0.17970058,0.18034504,0.2927,282.3643392,3.7356823,0.8357143,19.7112,0.4473,True,True,False,1.1.6,0.0,,0.9999038,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60351.55851850007,2597558515915015001,2,2597558515915,19.571407,1,2597,0.26395908,18.951265,18.699755,18.8731,0.11763495,0.09288619,0.09331077,0.1748,282.3643611,3.7356351,0.9071429,18.8238,0.2143,True,True,False,23.12.x,0.0,,0.99999964,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60351.55899310019,2597558995915015007,2,2597558995915,19.512583,1,2597,0.027413819,18.712122,18.505926,18.8696,0.1515965,0.12515406,0.12537488,0.1785,282.3643298,3.7356961,0.92142856,18.8125,0.2172,True,True,False,23.12.x,0.0,,0.9999994,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60351.559456000105,2597559455915015002,2,2597559455915,19.477907,1,2597,0.049418967,18.717169,18.510098,18.4786,0.103894964,0.08552981,0.085855074,0.1252,282.3643338,3.7356904,0.76285714,18.3715,0.1454,True,True,False,23.12.x,0.0,,0.99996364,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60352.55679399986,2598556795915015001,2,2598556795915,19.022373,1,2598,0.25523907,18.568642,18.385946,18.6893,0.21219032,0.17920385,0.17932756,0.1478,282.364393,3.7356841,0.37428573,18.643,0.1815,True,True,False,23.12.x,0.0,,0.99975216,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60352.55726849986,2598557265915015002,2,2598557265915,19.169039,1,2598,0.3230521,18.791323,18.571007,19.0664,0.16455595,0.13410208,0.13433442,0.2107,282.3643592,3.7356154,0.62857145,18.9835,0.2506,True,True,False,23.12.x,0.0,,0.99846756,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60352.557731499895,2598557735915015000,2,2598557735915,19.119444,1,2598,0.28519884,18.801262,18.579113,19.231,0.17080133,0.13897012,0.13919769,0.2392,282.3642546,3.7357416,0.56142855,19.1834,0.2936,True,True,False,23.12.x,0.0,,0.986222,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60353.554814800154,2599554815915015007,2,2599554815915,19.860456,1,2599,0.13977188,18.848392,18.617369,18.6595,0.09652429,0.077587254,0.07802376,0.134,282.3643455,3.7356667,0.93857145,18.5848,0.1603,True,True,False,23.12.x,0.0,,0.9999471,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60353.55528939981,2599555285915015004,2,2599555285915,19.933153,1,2599,0.2132624,18.856728,18.624102,18.9684,0.122862734,0.09882016,0.09916751,0.1724,282.3643838,3.73569,0.92142856,18.9828,0.224,True,True,False,23.12.x,0.0,,0.999981,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60353.55575230019,2599555755915015004,2,2599555755915,19.89703,1,2599,0.22565193,18.799995,18.578081,18.9603,0.09567913,0.077586174,0.07799229,0.1748,282.3643757,3.7356638,0.93857145,18.8771,0.2076,True,True,False,23.12.x,0.0,,0.9999995,1481120259.0,t17_f5_c3,ZTF18abhegoe
ztf,60354.5483448999,2600548342015015018,2,2600548342015,20.044502,1,2600,0.3312159,18.745296,18.714752,18.8462,0.09481488,0.091795675,0.09218475,0.1229,282.3643435,3.735667,0.9342857,18.7829,0.1483,True,True,False,23.12.x,0.0,,0.99999845,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60354.548819399904,2600548812015015021,2,2600548812015,20.006659,1,2600,0.36972117,18.58529,18.558882,18.4525,0.099518165,0.09684983,0.09712675,0.0891,282.3643333,3.7356627,0.93,18.4215,0.1107,True,True,False,23.12.x,0.0,,0.99999523,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60354.54928239994,2600549282015015016,2,2600549282015,20.031446,1,2600,0.27323425,18.666437,18.638006,18.6454,0.088519625,0.08587061,0.0862317,0.1033,282.3643677,3.7356783,0.9357143,18.8302,0.1564,True,True,False,23.12.x,0.0,,0.9999995,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60368.537476900034,2614537472015015013,2,2614537472015,19.728943,1,2614,0.25567526,18.98336,18.945457,18.8446,0.124489024,0.11976194,0.12021817,0.1777,282.3643567,3.735687,0.93714285,18.8383,0.2266,True,True,False,23.12.x,0.0,,0.99976933,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60389.51668980019,2635516682015015012,2,2635516682015,20.401724,1,2635,0.342666,19.5017,19.44124,19.4299,0.1348337,0.12645636,0.1275308,0.1688,282.3643099,3.7356889,0.89857143,19.5909,0.2507,True,True,False,23.12.x,0.0,,0.99999034,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60404.48887730017,2650488872015015027,2,2650488872015,20.7098,1,2650,0.405792,20.0366,19.939333,19.5118,0.178447,0.16104886,0.16315576,0.142,282.3643028,3.7356684,0.332857,19.3899,0.1624,False,True,False,24.4.1,0.0,2.679421552015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,60417.383495400194,2663383492015015016,2,2663383492015,19.7159,1,2663,0.4514,19.8312,19.750088,19.6594,0.242195,0.22368598,0.22476086,0.3364,282.3642931,3.7356647,0.574286,19.3186,0.316,False,True,False,24.4.1,0.0,2.679421552015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,60420.400636599865,2666400632015015025,2,2666400632015,19.9123,1,2666,0.274569,20.3592,20.230211,20.6617,0.373532,0.32992578,0.33169004,0.8123,282.364308,3.7357708,0.334286,20.4957,0.8958,False,True,False,24.4.1,0.0,2.679421552015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,60423.45718749985,2669457182015015014,2,2669457182015,19.8275,1,2669,0.151502,20.0422,19.944452,20.4792,0.348757,0.31764704,0.31873056,0.7655,282.3643453,3.7357305,0.367143,20.1778,0.7459,False,True,False,24.4.1,0.0,2.679421552015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,60430.443518499844,2676443512015015025,2,2676443512015,20.2567,1,2676,0.366656,20.4358,20.297958,20.2841,0.37677,0.32984945,0.33184797,0.4314,282.3642858,3.7357154,0.437143,19.9381,0.4034,False,True,False,24.4.1,0.0,2.679421552015015e+18,,,t17_f5_c3,ZTF18abhegoe
ztf,60433.42155090021,2679421552015015031,2,2679421552015,20.791801,1,2679,0.4917851,20.550077,20.39796,20.3538,0.20626666,0.17481105,0.17930086,0.2766,282.3642458,3.7357413,0.6028572,20.3864,0.3657,True,True,False,24.4.1,0.0,,0.9999998,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60756.51554400008,3002515542015015010,2,3002515542015,20.055897,1,3002,0.38216642,19.641218,19.572725,19.5583,0.17606346,0.16424479,0.16529982,0.2571,282.3643228,3.7356665,0.82,20.0288,0.5083,True,True,False,26.0.1,0.0,,0.99996734,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60758.50297449995,3004502972015015020,2,3004502972015,20.221788,1,3004,0.42225564,19.629587,19.561802,19.7203,0.1600404,0.14921679,0.15035427,0.2576,282.3643505,3.7356396,0.84,19.4639,0.261,True,True,False,26.0.1,0.0,,0.9999451,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60774.49649310019,3020496492015015019,2,3020496492015,20.510004,1,3020,0.31704217,18.953959,18.917051,18.9076,0.0865412,0.08302549,0.0836489,0.0988,282.3643068,3.7357074,0.9114286,18.7473,0.109,True,True,False,26.0.1,0.0,,0.99999905,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60776.457372699864,3022457372015015018,2,3022457372015,19.895105,1,3022,0.29197952,18.898474,18.863377,18.891,0.12434577,0.1199989,0.12039045,0.1648,282.3643512,3.735679,0.9242857,19.051,0.2446,True,True,False,26.0.1,0.0,,0.9999913,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60785.42708329996,3031427082015015020,2,3031427082015,19.960546,1,3031,0.32232243,18.67364,18.645021,18.6668,0.094844066,0.09203541,0.09237678,0.1179,282.3643417,3.7356726,0.9357143,18.9178,0.1899,True,True,False,26.0.1,0.0,,0.9999748,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60787.475196800195,3033475192015015016,2,3033475192015,20.402054,1,3033,0.38063034,18.802334,18.770166,18.7425,0.08996486,0.08688357,0.08733859,0.0878,282.364303,3.7356808,0.93285716,18.8075,0.1189,True,True,False,26.0.1,0.0,,0.9999994,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60789.42165509984,3035421652015015019,2,3035421652015,20.62526,1,3035,0.39504266,18.818607,18.785961,18.8187,0.07773002,0.07488469,0.07542766,0.075,282.3643068,3.7356708,0.94142854,18.9222,0.1046,True,True,False,26.0.1,0.0,,1.0,487120220.0,t17_f5_c3,ZTF18abhegoe
ztf,60795.42016200023,3041420162015015022,2,3041420162015,20.54507,1,3041,0.44416133,18.748146,18.717524,18.8136,0.09194136,0.08898105,0.08938442,0.0759,282.3642976,3.7356633,0.9285714,18.8092,0.096,True,True,False,26.0.1,0.0,,0.9999819,487120220.0,t17_f5_c3,ZTF18abhegoe
