tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59622.54693289986,1868546934615015015,2,1868546934615,19.5881,1,1868,1.32429,17.6606,15.432693,17.8252,0.123929,100.0,0.015922446,0.0601,285.1423671,19.1665648,0.455714,t17_f5_c3,17.7407,0.0684,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59622.55459489999,1868554594615015018,2,1868554594615,19.6158,1,1868,1.01914,17.8431,15.454493,17.7956,0.112916,100.0,0.012511599,0.0586,285.1422884,19.1666145,0.614286,t17_f5_c3,17.7325,0.0681,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59623.545520800166,1869545524615015016,2,1869545524615,19.9844,1,1869,0.848018,18.1343,15.48317,18.0728,0.121621,100.0,0.010581724,0.0717,285.1422472,19.1666456,0.774286,t17_f5_c3,17.9893,0.0814,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59623.54807869997,1869548074615015015,2,1869548074615,20.0674,1,1869,0.618498,17.9588,15.4667225,17.9722,0.083932,100.0,0.00845467,0.0621,285.1422784,19.1667874,0.855714,t17_f5_c3,17.9342,0.0729,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59623.55319439992,1869553194615015018,2,1869553194615,19.8917,1,1869,0.780108,17.9288,15.463662,17.9805,0.103627,100.0,0.010700835,0.068,285.142273,19.1666896,0.742857,t17_f5_c3,17.9851,0.0839,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59623.55575230019,1869555754615015018,2,1869555754615,19.9747,1,1869,0.302091,18.0455,15.475149,17.9865,0.116448,100.0,0.010914193,0.0662,285.1421493,19.1667659,0.738571,t17_f5_c3,17.9709,0.0798,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59624.54449070012,1870544494615015015,2,1870544494615,19.7839,1,1870,0.465758,17.9424,15.465059,18.2256,0.113722,100.0,0.011612028,0.0979,285.1421922,19.166736,0.741429,t17_f5_c3,18.146,0.1132,False,True,False,correction_1.0.6,0.0,,,1.870547044615015e+18,ZTF20aakzvph
ztf,59624.547048599925,1870547044615015017,2,1870547044615,19.988695,1,1870,0.90866596,18.204317,15.489085,18.0317,0.13516006,100.0,0.011085512,0.072,285.1423658,19.1667799,0.7242857,t17_f5_c3,18.0667,0.0914,True,True,False,correction_1.0.6,0.0,0.00154918,590120246.0,,ZTF20aakzvph
ztf,59624.549594900105,1870549594615015022,2,1870549594615,19.7385,1,1870,0.427031,18.2084,15.48942,18.3021,0.107413,100.0,0.0087793935,0.1062,285.1422318,19.1668327,0.818571,t17_f5_c3,18.2082,0.1213,False,True,False,correction_1.0.6,0.0,,,1.870554714615015e+18,ZTF20aakzvph
ztf,59624.55215279991,1870552154615015019,2,1870552154615,19.9693,1,1870,0.609583,18.2464,15.492476,18.0934,0.160907,100.0,0.012735182,0.0762,285.142239,19.1667235,0.792857,t17_f5_c3,18.1197,0.096,False,True,False,correction_1.0.6,0.0,,,1.870554714615015e+18,ZTF20aakzvph
ztf,59624.55471060006,1870554714615015021,2,1870554714615,19.945147,1,1870,0.9299378,18.17339,15.486516,18.1552,0.16336352,100.0,0.013753256,0.0817,285.1423736,19.166782,0.7714286,t17_f5_c3,18.131,0.0985,True,True,False,correction_1.0.6,0.0,0.04719982,590120246.0,,ZTF20aakzvph
ztf,59627.55172450002,1873551724615015021,2,1873551724615,18.639652,1,1873,2.282584,17.496067,,17.3577,0.0904558,,,0.0588,285.1427738,19.1667361,0.4557143,t17_f5_c3,17.5502,0.091,True,False,True,correction_1.0.6,0.0,1.91e-06,590120246.0,,ZTF20aakzvph
ztf,59627.55172450002,1873551724615015023,2,1873551724615,18.639652,1,1873,2.4487102,17.358265,,17.4126,0.10849936,,,0.0606,285.1428272,19.1667592,0.44,t17_f5_c3,17.1712,0.0616,True,False,True,correction_1.0.6,0.0,1.16e-06,590120246.0,,ZTF20aakzvph
ztf,59984.55667820014,2230556674615015011,2,2230556674615,19.282667,1,2230,1.0453092,17.965588,15.467404,18.0435,0.12418165,100.0,0.012438958,0.0995,285.1423634,19.1666799,0.6957143,t17_f5_c3,17.9318,0.1128,True,True,False,1.1.6,0.0,0.00303978,590120246.0,,ZTF20aakzvph
ztf,60721.50759259984,2967507593515015029,2,2967507593515,17.8365,1,2967,0.267141,17.46,15.390291,18.0303,0.144675,0.014168312,0.021503555,0.3052,285.1421172,19.1667667,0.587143,t17_f5_c3,18.2042,0.4583,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60723.544432899915,2969544433515015015,2,2969544433515,17.7749,1,2969,0.302782,17.4255,15.385094,17.5447,0.159016,0.018177709,0.024281632,0.3088,285.1420463,19.1668032,0.764286,t17_f5_c3,17.4932,0.3772,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60724.512569400016,2970512564615015015,1,2970512564615,19.2717,1,2970,0.662391,18.8044,16.64864,18.618,0.183285,0.022079002,0.025166504,0.1697,285.1420312,19.1666545,0.868571,t17_f5_c3,18.6868,0.23,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60725.493159700185,2971493153515015012,2,2971493153515,19.9071,1,2971,0.627213,17.7262,15.42596,17.7774,0.087853,100.0,0.010559916,0.0626,285.1419405,19.1668692,0.84,t17_f5_c3,17.7847,0.0777,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60726.504756900016,2972504754615015024,2,2972504754615,19.4731,1,2972,0.306921,17.4451,15.402491,17.5908,0.09326,100.0,0.014211869,0.069,285.1421804,19.1667915,0.882857,t17_f5_c3,17.5756,0.085,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60727.51921299985,2973519213515015030,2,2973519213515,19.6263,1,2973,0.306371,17.5894,15.408575,17.6096,0.067653,100.0,0.009077316,0.0553,285.1422011,19.1668901,0.831429,t17_f5_c3,17.5347,0.064,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60729.51677080011,2975516773515015020,2,2975516773515,20.0113,1,2975,0.353356,17.8636,15.441585,17.7215,0.093626,100.0,0.010059825,0.0525,285.1421312,19.1667411,0.851429,t17_f5_c3,17.7103,0.0636,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60731.48981480021,2977489813515015036,1,2977489813515,19.868,1,2977,0.165557,18.6084,16.620378,18.7437,0.142177,0.018984761,0.022783495,0.1263,285.1421045,19.1668053,0.898571,t17_f5_c3,18.8037,0.168,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60731.537199100014,2977537193515015020,2,2977537193515,20.1965,1,2977,0.254116,17.5858,15.408092,17.6714,0.070602,100.0,0.0095002195,0.0445,285.1420736,19.166787,0.877143,t17_f5_c3,17.6198,0.0513,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60732.496111100074,2978496114615015027,1,2978496114615,19.8328,1,2978,0.52349,18.8621,16.656384,18.6846,0.160253,0.017136019,0.021014502,0.1125,285.1419942,19.1667256,0.87,t17_f5_c3,18.5244,0.1219,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60732.51091440022,2978510914615015013,2,2978510914615,20.0919,1,2978,0.241887,17.2998,15.379053,17.5076,0.13182,0.016021416,0.022474088,0.0411,285.1421073,19.1667738,0.765714,t17_f5_c3,17.4373,0.0468,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60739.49456019979,2985494564615015165,2,2985494564615,19.5207,1,2985,0.223559,17.59,15.423361,17.6827,0.064109,100.0,0.008714916,0.08,285.1421431,19.1668886,0.591429,t17_f5_c3,17.7183,0.1024,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60739.52813659981,2985528133515015025,1,2985528133515,20.4255,1,2985,0.182421,18.5414,16.60936,18.7757,0.11846,0.0156209925,0.019987343,0.0948,285.1420773,19.1668278,0.814286,t17_f5_c3,18.716,0.111,False,True,False,26.0.1,0.0,,,2.990450013515015e+18,ZTF20aakzvph
ztf,60744.45001159981,2990450013515015017,2,2990450013515,19.272392,1,2990,0.80092204,18.117188,15.46616,17.8829,0.1764873,100.0,0.01535686,0.0951,285.1423591,19.1668009,0.6,t17_f5_c3,17.8085,0.1119,True,True,False,26.0.1,0.0,0.0,589120235.0,,ZTF20aakzvph
ztf,61054.57328699995,3300573283515015009,2,3300573283515,18.5232,1,3300,0.803339,17.7688,15.430993,17.7658,0.181561,0.012743276,0.021081395,0.1249,285.1423433,19.1669357,0.56,t17_f5_c3,17.6779,0.1467,False,True,False,27.5.7a32.dev1,0.0,,,3.301573773515015e+18,ZTF20aakzvph
ztf,61055.57377310004,3301573773515015008,2,3301573773515,17.994057,1,3301,1.216188,17.681238,15.420456,17.6656,0.16515824,0.012132625,0.020586727,0.123,285.1424525,19.1666943,0.5485714,t17_f5_c3,17.3879,0.1218,True,True,False,27.5.7a32.dev1,0.0,0.0,589120235.0,,ZTF20aakzvph
