tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60124.391944400035,2370391943515015009,1,2370391943515,20.33052,1,2370,1.5745641,19.181396,19.148,0.14146253,0.1256,241.2665482,55.1991357,0.9342857,t17_f5_c3,0.99999905,19.117,0.1558,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60126.40969910007,2372409693515015004,1,2372409693515,19.669304,1,2372,1.5821717,19.230946,19.6149,0.2099128,0.3668,241.2666117,55.199154,0.5228571,t17_f5_c3,0.9998661,19.9449,0.6381,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60128.28767360002,2374287673515015005,1,2374287673515,19.383427,1,2374,1.4529239,19.415203,19.3472,0.20939657,0.3558,241.2666124,55.1991146,0.8057143,t17_f5_c3,0.9999523,19.3842,0.4731,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60128.32459490001,2374324593515015005,2,2374324593515,19.48055,1,2374,2.7987607,19.246294,18.9904,0.18069948,0.2353,241.266602,55.1991276,0.85142857,t17_f5_c3,0.9999329,19.4713,0.4704,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60134.20405089995,2380204053515015009,2,2380204053515,20.648315,1,2380,2.945245,19.227587,18.8824,0.07652318,0.088,241.2665238,55.1991324,0.76285714,t17_f5_c3,0.99995023,18.8628,0.1102,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60136.20342590008,2382203423515015013,1,2382203423515,20.733896,1,2382,1.7124043,19.507837,19.4516,0.13019834,0.1249,241.2664627,55.1991519,0.9071429,t17_f5_c3,0.99999523,19.5011,0.1663,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60136.298738399986,2382298733515015021,2,2382298733515,20.63659,1,2382,2.9702392,19.243458,19.1983,0.11425238,0.1197,241.2665038,55.1991666,0.9628571,t17_f5_c3,0.9999988,19.2352,0.158,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60138.20583330002,2384205833515015015,2,2384205833515,20.403194,1,2384,2.8816829,19.239159,19.3369,0.11272033,0.1726,241.2665501,55.1991523,0.89285713,t17_f5_c3,0.99968374,19.2615,0.2062,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60138.22098380001,2384220983515015005,1,2384220983515,20.425364,1,2384,1.697914,19.592516,19.8629,0.1669635,0.243,241.2665747,55.1991805,0.8914286,t17_f5_c3,0.99999964,19.85,0.3073,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60140.201053199824,2386201053515015011,1,2386201053515,20.46537,1,2386,1.5498319,19.664589,19.8472,0.15816864,0.2045,241.2665368,55.1991237,0.84,t17_f5_c3,0.9999943,19.745,0.2381,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60140.24170139991,2386241703515015012,2,2386241703515,20.545885,1,2386,2.813986,19.311548,19.0711,0.08212422,0.1124,241.2665882,55.1991379,0.8857143,t17_f5_c3,0.9999268,18.9272,0.1257,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60143.26684030006,2389266843515015009,1,2389266843515,20.598,1,2389,1.7178096,19.65684,19.3988,0.14816837,0.1326,241.2665233,55.1991729,0.7271429,t17_f5_c3,0.9999865,19.4199,0.1724,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60143.39243059978,2389392433515015004,2,2389392433515,20.14027,1,2389,2.8247933,19.431093,19.4121,0.11248089,0.2197,241.2665836,55.1991423,0.9071429,t17_f5_c3,0.999997,19.8045,0.4039,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60145.22300929995,2391223003515015020,1,2391223003515,20.70691,1,2391,1.659473,19.660706,19.4817,0.13524267,0.1345,241.2664718,55.1991377,0.8457143,t17_f5_c3,0.99944323,19.3627,0.154,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60145.26052080002,2391260523515015013,2,2391260523515,20.634869,1,2391,2.9609518,19.288315,19.1505,0.09459967,0.1182,241.2665215,55.1991334,0.8457143,t17_f5_c3,0.99980265,19.2997,0.1731,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60147.26503469981,2393265033515015013,2,2393265033515,20.434689,1,2393,2.9038558,19.298841,19.405,0.10069887,0.1659,241.2665359,55.1991629,0.9257143,t17_f5_c3,0.9999927,19.487,0.2286,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60147.30730320001,2393307303515015006,1,2393307303515,20.41285,1,2393,1.6039613,19.763952,19.5582,0.19757722,0.1836,241.2664836,55.1991235,0.81142855,t17_f5_c3,0.99997723,19.4962,0.2218,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60149.26668980019,2395266683515015011,2,2395266683515,20.347847,1,2395,2.9225667,19.396845,19.1269,0.117319934,0.1537,241.2665365,55.1991384,0.86285716,t17_f5_c3,0.9999927,19.1392,0.199,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60149.28208329994,2395282083515015016,1,2395282083515,20.572617,1,2395,1.7711091,19.856546,20.0938,0.19382907,0.2629,241.266447,55.1991659,0.85142857,t17_f5_c3,0.9999428,19.9481,0.2945,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60151.2068403,2397206843515015014,2,2397206843515,20.43517,1,2397,3.0127995,19.306025,19.1112,0.10830725,0.1378,241.2665016,55.1991082,0.9028571,t17_f5_c3,0.9999919,19.0692,0.1696,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60151.28443290014,2397284433515015006,1,2397284433515,20.44391,1,2397,1.639109,19.876097,19.7684,0.16944715,0.2237,241.2664921,55.1991354,0.8657143,t17_f5_c3,0.99998665,19.6731,0.2623,794120135.0,True,False,True,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60153.234768500086,2399234763515015006,2,2399234763515,20.218763,1,2399,2.6641753,19.33576,19.0634,0.118808545,0.1582,241.2666544,55.1991754,0.8528572,t17_f5_c3,0.9998394,18.982,0.1879,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60155.24347219989,2401243473515015004,1,2401243473515,19.752,1,2401,1.62623,19.7889,19.8679,0.274103,0.4395,241.2664775,55.1991287,0.674286,t17_f5_c3,,20.0785,0.685,,False,False,False,1.2.0,0.0,,,,2.401280853515015e+18,ZTF23aaoiyzr
ztf,60155.280856499914,2401280853515015007,2,2401280853515,19.953997,1,2401,2.94975,19.241241,19.1943,0.11265113,0.2251,241.2665281,55.1991225,0.9128571,t17_f5_c3,0.9998212,19.1901,0.2875,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60160.18267360004,2406182673515015014,2,2406182673515,20.525871,1,2406,2.8602371,19.307575,19.3108,0.10089828,0.1466,241.2665625,55.1991555,0.92714286,t17_f5_c3,0.99996054,19.3952,0.2026,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60162.2426967998,2408242693515015007,2,2408242693515,20.25821,1,2408,2.9321146,19.370329,19.3831,0.1214602,0.1833,241.266522,55.1991546,0.94,t17_f5_c3,0.9999992,19.261,0.21,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60165.22538190009,2411225383515015011,2,2411225383515,20.54022,1,2411,2.9105227,19.304256,18.9907,0.11993493,0.1115,241.2665509,55.1991104,0.79,t17_f5_c3,0.9999682,18.9235,0.1339,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60165.31898149988,2411318983515015020,1,2411318983515,20.135284,1,2411,1.8251274,19.906422,20.332,0.19901897,0.4595,241.2665438,55.1992118,0.83428574,t17_f5_c3,0.99995106,20.1854,0.5148,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60169.30608800007,2415306083515015049,2,2415306083515,19.985592,1,2415,2.7570844,19.32885,19.2731,0.12535027,0.1895,241.2666144,55.1991522,0.8242857,t17_f5_c3,0.9999993,19.3475,0.2598,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60171.24537040014,2417245373515015006,2,2417245373515,20.330252,1,2417,2.752934,19.420904,19.0944,0.112058,0.1316,241.2666258,55.1991189,0.8057143,t17_f5_c3,0.99997574,18.9852,0.1523,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60171.286643499974,2417286643515015011,1,2417286643515,20.334494,1,2417,1.7770495,20.0617,19.9097,0.21002203,0.2657,241.2665526,55.1991993,0.8314286,t17_f5_c3,0.9999995,20.02,0.3767,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60173.24545140006,2419245453515015006,2,2419245453515,20.43872,1,2419,2.8325715,19.32068,19.2885,0.11262102,0.1604,241.2665744,55.199158,0.8957143,t17_f5_c3,0.999974,19.3713,0.2216,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60175.1843634001,2421184363515015011,1,2421184363515,20.437893,1,2421,1.7480862,19.978071,20.0607,0.20353279,0.2739,241.2664569,55.1991617,0.8385714,t17_f5_c3,0.9999486,20.0265,0.3402,794120135.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60182.21940970002,2428219403515015021,1,2428219403515,20.0511,1,2428,1.79676,20.1782,20.3466,0.326456,0.5075,241.2665491,55.1992044,0.672857,t17_f5_c3,,20.2423,0.5921,,False,False,False,1.2.0,0.0,,,,2.428283053515015e+18,ZTF23aaoiyzr
ztf,60182.28305559978,2428283053515015007,2,2428283053515,19.732933,1,2428,2.780419,19.501661,19.8852,0.17422013,0.391,241.2666053,55.1991437,0.89857143,t17_f5_c3,0.9999655,19.8374,0.4807,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60184.16357639991,2430163573515015009,2,2430163573515,19.936676,1,2430,2.7407806,19.538256,19.5846,0.1733671,0.2936,241.2666309,55.199129,0.9114286,t17_f5_c3,0.9999846,19.5613,0.3691,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
ztf,60184.198356499895,2430198353515015006,1,2430198353515,19.7156,1,2430,2.24426,19.8933,20.7709,0.263896,0.9787,241.266482,55.199326,0.57,t17_f5_c3,,20.4809,0.963,,False,False,False,1.2.0,0.0,,,,2.440201113515015e+18,ZTF23aaoiyzr
ztf,60188.16534719989,2434165343515015014,1,2434165343515,19.7047,1,2434,1.84754,20.1775,19.7122,0.342295,0.4096,241.2664026,55.1991753,0.282857,t17_f5_c3,,19.6232,0.4848,,False,False,False,1.2.0,0.0,,,,2.440201113515015e+18,ZTF23aaoiyzr
ztf,60194.159826400224,2440159823515015005,1,2440159823515,20.2528,1,2440,1.61498,20.5012,20.9184,0.267269,0.5984,241.2665067,55.1991351,0.612857,t17_f5_c3,,20.4835,0.5153,,False,False,False,1.2.0,0.0,,,,2.440201113515015e+18,ZTF23aaoiyzr
ztf,60194.20111110015,2440201113515015010,2,2440201113515,20.33574,1,2440,2.9750233,19.75874,19.4857,0.15105101,0.1992,241.2664975,55.1991658,0.75142854,t17_f5_c3,0.99977833,19.8865,0.3686,794120235.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaoiyzr
