tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58334.35353010008,580353535315015001,2,580353535315,20.38913,1,580,0.27908546,16.97603,14.657442,16.8487,0.06869973,100.0,0.008119325,0.0227,316.6492633,29.7717208,0.67,0.0,16.8347,0.0253,642120253.0,False,True,False,bulk_1.0.0,0.0,5.92336655315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58337.3735301001,583373535315015002,1,583373535315,20.830341,1,583,0.12595016,18.23748,16.72807,18.3923,0.107294396,0.024227817,0.026718538,0.0474,316.6492853,29.7716175,0.7266667,0.0,18.3766,0.0562,642120153.0,False,True,False,bulk_1.0.0,0.0,5.92336655315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58340.35480319988,586354805315015002,1,586354805315,20.06407,1,586,0.2679288,18.301582,16.743681,18.3892,0.114348635,0.024717528,0.027231447,0.0885,316.6492759,29.7715758,0.75666666,0.0,18.425,0.1131,642120153.0,False,True,False,bulk_1.0.0,0.0,5.92336655315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58343.34024310019,589340245315015005,2,589340245315,20.728395,1,589,0.6267685,17.377848,14.697879,17.4933,0.12534732,100.0,0.01062007,0.0352,316.6491409,29.7715485,0.36,0.0,17.434,0.0371,642120253.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58343.34024310019,589340245315015006,2,589340245315,20.728395,1,589,0.6173088,17.310322,14.691992,17.3286,0.044686913,100.0,0.0040072673,0.0316,316.6491141,29.7716022,0.41333333,0.0,17.3128,0.0342,642120253.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58343.340729199816,589340720215015046,2,589340720215,20.68664,1,589,0.4362449,17.175074,14.68275,17.1022,0.13645959,100.0,0.013742773,0.0265,316.6491908,29.7716305,0.37,0.0,17.0713,0.0283,688120202.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58343.39202550007,589392025315015004,1,589392025315,20.93534,1,589,0.28838548,18.461405,16.779663,18.546,0.13951766,0.027188327,0.029643716,0.0538,316.6492518,29.7715842,0.67,0.0,18.506,0.0623,642120153.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58346.32045139978,592320450215015046,1,592320450215,20.934948,1,592,0.40207747,19.221596,16.812073,19.3794,0.124639936,100.0,0.013547142,0.1137,316.6492132,29.7715883,0.71,0.0,19.397,0.1384,688120102.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58346.336655099876,592336655315015003,1,592336655315,20.80896,1,592,0.14860536,18.894014,16.858253,18.9088,0.1073124,0.010466359,0.016456813,0.0788,316.649263,29.771647,0.6066667,0.0,18.8646,0.092,642120153.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58349.36627310002,595366275315015006,1,595366275315,21.029211,1,595,0.33717936,18.927155,16.863272,19.0824,0.16970524,0.021916388,0.025359564,0.0814,316.6492191,29.7715979,0.58666664,0.0,19.0596,0.0957,642120153.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58352.35980319977,598359805315015003,1,598359805315,20.258072,1,598,0.44660482,19.37023,16.919044,19.3238,0.21071818,0.01747585,0.02204082,0.1816,316.6492747,29.771524,0.5566667,0.0,19.2522,0.2145,642120153.0,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58367.27549770009,613275495315015000,1,613275495315,20.7346,1,613,0.215716,20.1111,16.976717,20.5775,0.266124,0.0044169705,0.014836486,0.3485,316.6492865,29.7717044,0.623333,,20.586,0.4319,,False,True,False,bulk_1.0.0,0.0,6.19255475315015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58370.2495833002,616249585315015000,1,616249585315,20.7669,1,616,0.142992,20.0631,16.973984,19.782,0.31686,0.011814583,0.018417079,0.165,316.6493028,29.7716071,0.676667,,19.7795,0.2017,,False,True,False,bulk_1.0.0,0.0,6.461198802150152e+17,t12_f5_c3,ZTF18abgsswn
ztf,58373.25547449989,619255475315015001,1,619255475315,20.84245,1,619,0.2664042,20.107418,16.976511,20.0337,0.19822644,100.0,0.011086611,0.197,316.6492266,29.7716647,0.68333334,0.0,19.829,0.1994,642120153.0,False,True,False,bulk_1.0.0,0.0,6.28234605315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58379.32805560017,625328055315015000,1,625328055315,20.537832,1,625,0.84057194,19.444393,16.926569,19.5147,0.15654601,0.0073648174,0.015399694,0.1471,316.6491191,29.7714785,0.7266667,0.0,19.3922,0.1628,642120153.0,False,True,False,bulk_1.0.0,0.0,6.28234605315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58382.234606499784,628234605315015002,1,628234605315,20.008059,1,628,0.73515534,19.191982,16.898968,18.9738,0.17157786,0.01603717,0.020761358,0.1598,316.6491547,29.7714926,0.65,0.0,19.0534,0.2182,642120153.0,False,True,False,bulk_1.0.0,0.0,6.46184440215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58388.165925899986,634165925315015001,1,634165925315,20.140692,1,634,0.3969204,18.522226,16.792305,18.4789,0.09419114,0.0149557665,0.019144379,0.0919,316.6492699,29.7715417,0.78,0.0,18.4291,0.1108,642120153.0,False,True,False,bulk_1.0.0,0.0,6.46184440215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58400.11942130001,646119425315015005,1,646119425315,20.846853,1,646,0.15451463,17.686262,16.562521,17.6529,0.07112102,0.023339385,0.025263952,0.0261,316.6493053,29.7716044,0.8833333,0.0,17.6331,0.0304,642120153.0,False,True,False,bulk_1.0.0,0.0,6.72113640215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58400.119884300046,646119880215015119,1,646119880215,20.875257,1,646,0.10567536,17.802483,16.53312,17.7956,0.08862329,0.023416134,0.027529756,0.0301,316.649318,29.7716125,0.73333335,0.0,17.7838,0.0351,688120102.0,False,True,False,bulk_1.0.0,0.0,6.75163590215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58400.184444400016,646184440215015103,2,646184440215,20.65148,1,646,0.40851986,16.032263,14.495871,16.683,0.08468822,0.013054153,0.020571498,0.0166,316.6491974,29.771625,0.42666668,0.0,16.597,0.0175,688120202.0,False,True,False,bulk_1.0.0,0.0,6.75163590215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58400.1849421002,646184945315015006,2,646184945315,20.7777,1,646,0.285263,16.1423,14.51849,16.116,0.051964,100.0,0.011646045,0.0114,316.6492878,29.7715719,0.58,,16.1178,0.0123,,False,True,False,bulk_1.0.0,0.0,6.75163590215015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58423.128321799915,669128325315015003,2,669128325315,20.2873,1,669,0.190346,15.9012,14.459611,15.8382,0.039081,100.0,0.010359291,0.0105,316.6492851,29.7715983,0.653333,,15.8252,0.0115,,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58426.11223379988,672112235315015001,2,672112235315,18.236883,1,672,0.18519191,16.038027,14.494234,16.0663,0.07766346,0.012827761,0.01873698,0.0612,316.6492984,29.7715991,0.71666664,0.0,16.0915,0.0789,642120253.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58426.113645799924,672113640215015007,2,672113640215,18.491966,1,672,0.2969757,16.006823,14.489635,15.9188,0.10025961,0.01909406,0.024788551,0.0444,316.6492444,29.7715911,0.68,0.0,15.9131,0.0553,688120202.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58426.150659699924,672150655315015002,1,672150655315,19.937876,1,672,0.23315133,17.875072,16.625896,17.6974,0.13357142,0.041008778,0.04227107,0.0492,316.649264,29.7715929,0.6333333,0.0,17.6901,0.0609,642120153.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58426.15112269996,672151120215015015,1,672151120215,19.898659,1,672,0.28743854,18.01876,16.59581,17.8046,0.13408299,0.032743063,0.036157086,0.0611,316.649259,29.7715824,0.66333336,0.0,17.8809,0.0819,688120102.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58429.16359949997,675163590215015021,1,675163590215,20.731737,1,675,0.25464147,17.875143,16.555174,17.8681,0.09438439,0.023766616,0.027984168,0.0332,316.6492624,29.7715949,0.80333334,0.0,17.893,0.0406,688120102.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58429.165428199805,675165425315015004,1,675165425315,20.86637,1,675,0.12227636,17.651424,16.550016,17.6899,0.05331686,0.016803518,0.0193331,0.0264,316.6492818,29.7716259,0.85,0.0,17.6763,0.031,642120153.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58432.169930600096,678169935315015005,1,678169935315,20.385645,1,678,0.20539938,17.709475,16.57071,17.6894,0.058684327,0.018103527,0.020559663,0.0322,316.6492804,29.7715962,0.9033333,0.0,17.6808,0.039,642120153.0,False,True,False,bulk_1.0.0,0.0,6.78170390215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58432.17039350001,678170390215015030,1,678170390215,20.269579,1,678,0.32320744,17.866583,16.55263,17.856,0.06286199,0.011576113,0.018741587,0.0384,316.6492509,29.7715816,0.8,0.0,17.8327,0.0458,688120102.0,False,True,False,bulk_1.0.0,0.0,7.02141975315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58435.11130789993,681111305315015041,2,681111305315,19.701096,1,681,0.19610058,15.712434,14.406292,15.8143,0.048864905,0.0075293127,0.014673727,0.0103,316.6492909,29.7715984,0.69666666,0.0,15.7875,0.0114,642120253.0,False,True,False,bulk_1.0.0,0.0,6.81173680215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58435.11130789993,681111305315025041,2,681111305315,19.7011,1,681,0.196101,15.7124,14.406282,15.8143,0.048865,0.0075301793,0.014674071,0.0103,316.6492909,29.7715984,0.696667,,15.7875,0.0114,,False,True,False,bulk_1.0.0,0.0,7.02141975315015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58435.17321760021,681173215315025035,1,681173215315,20.1099,1,681,0.279354,17.634,16.543667,17.6312,0.068403,0.02318494,0.02505771,0.0325,316.6492567,29.7715795,0.766667,,17.5879,0.0384,,False,True,False,bulk_1.0.0,0.0,7.02139690215015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58435.17368059978,681173680215015046,1,681173680215,20.035292,1,681,0.36784995,17.903965,16.563639,17.8677,0.08402424,0.019393256,0.024449753,0.0418,316.6492864,29.7715472,0.6933333,0.0,17.8897,0.0524,688120102.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abgsswn
ztf,58435.17368059978,681173680215025047,1,681173680215,20.0353,1,681,0.367944,17.904,16.56365,17.8677,0.084029,0.019394202,0.024450587,0.0418,316.6492864,29.7715471,0.693333,,17.8895,0.0524,,False,True,False,bulk_1.0.0,0.0,7.02139690215015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58438.23871529987,684238710215015199,2,684238710215,16.249342,1,684,0.07702436,15.472597,14.331152,15.3932,0.096450225,0.030815043,0.033707384,0.1488,316.6493052,29.7716328,0.6666667,0.0,15.5387,0.2181,688120202.0,False,True,False,bulk_1.0.0,0.0,7.02139690215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58456.13969910005,702139690215015005,2,702139690215,19.682539,1,702,0.4122224,15.905112,14.463588,16.0061,0.05378272,100.0,0.014257156,0.0129,316.6492227,29.7715594,0.75333333,0.0,15.9811,0.0145,688120202.0,False,True,False,bulk_1.0.0,0.0,7.18143195315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58456.141979199834,702141975315015006,2,702141975315,19.396128,1,702,0.22241984,15.91633,14.463601,16.0271,0.040961668,100.0,0.010746969,0.0142,316.6492686,29.7715963,0.7866667,0.0,15.9888,0.0161,642120253.0,False,True,False,bulk_1.0.0,0.0,7.21135060215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58469.11297449982,715112975315015003,1,715112975315,20.065535,1,715,0.43179238,18.382208,16.762346,18.3812,0.11412846,0.022887908,0.025671383,0.0868,316.6491815,29.7715964,0.78333336,0.0,18.4884,0.1209,642120153.0,False,True,False,bulk_1.0.0,0.0,7.21135060215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58469.13427079981,715134270215015013,1,715134270215,19.870462,1,715,0.4487401,18.919056,16.774797,18.6654,0.20301534,0.021600774,0.028172512,0.1325,316.6492292,29.7715478,0.6166667,0.0,18.7171,0.1761,688120102.0,False,True,False,bulk_1.0.0,0.0,7.21135060215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58472.143194399774,718143195315015006,1,718143195315,19.225975,1,718,0.20831566,18.107347,16.694176,18.3364,0.13616717,0.03540605,0.037051335,0.1332,316.6492533,29.7716185,0.7633333,0.0,18.1604,0.1447,642120153.0,False,True,False,bulk_1.0.0,0.0,7.21135060215015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58475.13506940007,721135060215015008,2,721135060215,19.37164,1,721,0.56724775,16.515287,14.594965,16.6653,0.09868888,100.0,0.016832137,0.0364,316.6491552,29.7715783,0.48333332,0.0,16.6009,0.0427,688120202.0,False,True,False,bulk_1.0.0,0.0,7.28120785315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58475.13506940007,721135060215015010,2,721135060215,19.37164,1,721,0.51547134,16.47244,14.587537,16.5011,0.033364058,100.0,0.0058791856,0.0317,316.6491625,29.7716176,0.5966667,0.0,16.4566,0.0377,688120202.0,False,True,False,bulk_1.0.0,0.0,7.28120785315015e+17,t8_f5_c3,ZTF18abgsswn
ztf,58482.12033559987,728120330215015021,1,728120330215,19.5514,1,728,1.3056,19.2637,16.81657,19.4056,0.242638,0.01719573,0.025474558,0.2094,316.6489982,29.7714076,0.586667,,19.5228,0.2947,,False,True,False,bulk_1.0.0,0.0,7.28120785315015e+17,t12_f5_c3,ZTF18abgsswn
ztf,58482.12078699982,728120785315015018,1,728120785315,19.569172,1,728,0.12193518,18.391336,16.764393,18.4191,0.11568167,0.023078779,0.02585158,0.0847,316.6492735,29.7716404,0.64666665,0.0,18.4303,0.1076,642120153.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abgsswn
ztf,58574.46839120006,820468395315015001,2,820468395315,18.97757,1,820,0.5916963,16.162859,14.523064,16.0574,0.06563571,0.0036623024,0.014495125,0.028,316.649481,29.7715824,0.38714287,0.0,16.0406,0.0337,642120253.0,False,True,False,bulk_1.0.0,0.0,8.39444595315015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58574.48870369978,820488700215015055,2,820488700215,18.605244,1,820,0.1699808,15.886903,14.458731,15.95,0.065569386,0.0085781505,0.017596742,0.0346,316.6493729,29.7716016,0.47714287,0.0,15.9646,0.0433,688120202.0,False,True,False,bulk_1.0.0,0.0,8.39444595315015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58574.51418979978,820514185315015001,1,820514185315,18.072248,1,820,0.23408772,17.770327,16.591642,17.539,0.1819912,0.060649496,0.06145776,0.2238,316.6493816,29.7716741,0.5371429,0.0,17.6094,0.3053,642120153.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58582.44158559991,828441585315015001,2,828441585315,19.8187,1,828,0.558084,16.1361,14.517097,16.1892,0.047947,100.0,0.010793442,0.0162,316.64946,29.7715659,0.518571,,16.1712,0.0186,,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58582.467175900005,828467170215015012,2,828467170215,19.9948,1,828,0.288071,16.1419,14.5215025,16.1345,0.038957,100.0,0.00875844,0.0153,316.6493093,29.7715525,0.487143,,16.1084,0.0172,,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58588.4226505002,834422655315015000,2,834422655315,19.543337,1,834,1.0888876,16.481894,14.585896,16.6783,0.093289256,0.006628406,0.016271677,0.0301,316.6495267,29.7714117,0.35,0.0,16.6774,0.0368,642120253.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58588.4226505002,834422655315015001,2,834422655315,19.543337,1,834,0.6430423,16.402672,14.571654,16.5871,0.028176274,100.0,0.00521767,0.0284,316.6493704,29.771479,0.5971429,0.0,16.5997,0.0348,642120253.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58588.423101900145,834423100215015011,2,834423100215,19.50232,1,834,0.41745618,16.098238,14.511531,16.1933,0.078207314,0.008293099,0.018136969,0.0208,316.6494508,29.7715775,0.39571428,0.0,16.1704,0.0245,688120202.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58593.444594900124,839444595315015002,2,839444595315,19.196709,1,839,0.568027,16.573784,14.601374,16.6083,0.08191358,100.0,0.013316548,0.0327,316.6494766,29.7715904,0.43285716,0.0,16.604,0.0401,642120253.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58593.50307870004,839503075315015002,1,839503075315,18.943485,1,839,0.49072114,18.254068,16.732176,18.1676,0.14644913,0.034232937,0.036052056,0.1204,316.6493367,29.7715111,0.51714283,0.0,18.0092,0.133,642120153.0,False,True,False,bulk_1.0.0,0.0,8.43451790215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58597.45179399988,843451790215015018,2,843451790215,19.816147,1,843,0.21900606,16.535463,14.59838,16.386,0.045647793,100.0,0.0076663094,0.0209,316.6492841,29.7715856,0.55285716,0.0,16.3718,0.0245,688120202.0,False,True,False,bulk_1.0.0,0.0,8.63466895315015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58597.45224539982,843452245315015001,2,843452245315,20.061243,1,843,0.62351173,16.573292,14.601294,16.906,0.07674655,100.0,0.012481289,0.0286,316.6494685,29.7715446,0.41857144,0.0,16.827,0.0317,642120253.0,False,True,False,bulk_1.0.0,0.0,8.63466895315015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58597.45224539982,843452245315015002,2,843452245315,20.061243,1,843,0.38392055,16.557858,14.598768,16.583,0.027576827,100.0,0.00453846,0.0223,316.6494041,29.7715824,0.3042857,0.0,16.5748,0.0259,642120253.0,False,True,False,bulk_1.0.0,0.0,8.65421300215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58617.466898099985,863466895315015001,1,863466895315,20.955288,1,863,0.1956588,18.015182,16.668314,18.0232,0.07456587,0.01874765,0.02156713,0.0347,316.6493222,29.7715941,0.7214286,0.0,18.0385,0.0415,642120153.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58617.485729199834,863485725315015004,2,863485725315,20.587725,1,863,0.1382835,16.36403,14.564394,16.3482,0.08014357,0.0045939735,0.015276157,0.0148,316.6493254,29.7716176,0.22,0.0,16.3485,0.0162,642120253.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58619.42130789999,865421300215015004,2,865421300215,17.495983,1,865,0.079410695,16.178219,14.529562,16.1703,0.07933961,0.005750873,0.017379098,0.1012,316.6493361,29.771652,0.48285714,0.0,16.0843,0.1193,688120202.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t15_f5_c3,ZTF18abgsswn
ztf,58628.4045833,874404585315015001,2,874404585315,20.198265,1,874,0.6200976,17.052351,14.666188,17.2758,0.041124348,100.0,0.0045670294,0.037,316.649478,29.7715587,0.44,0.0,17.244,0.0419,642120253.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
ztf,58628.4045833,874404585315015002,2,874404585315,20.198265,1,874,0.47690278,17.16046,14.677676,17.0825,0.14403152,100.0,0.014633364,0.032,316.6493996,29.7715434,0.7714286,0.0,17.1138,0.038,642120253.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
ztf,58628.462465300225,874462465315015000,1,874462465315,19.930384,1,874,0.12040679,18.641634,16.815535,18.7149,0.16461162,0.028081547,0.030621072,0.1161,316.6492811,29.7716639,0.9342857,0.0,18.5691,0.1283,642120153.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
ztf,58633.42626160011,879426260215015013,2,879426260215,20.55245,1,879,0.08559324,16.98413,14.661926,17.0671,0.036199633,100.0,0.0042640497,0.0276,316.6493079,29.7716156,0.7057143,0.0,17.0048,0.0293,688120202.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
ztf,58633.42626160011,879426260215015016,2,879426260215,20.55245,1,879,0.11055561,17.058704,14.670449,17.0311,0.08316403,100.0,0.009217927,0.0269,316.6492984,29.7716157,0.5542857,0.0,16.9649,0.0283,688120202.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
ztf,58633.4444213002,879444425315015001,1,879444425315,20.835676,1,879,0.4324542,19.180002,16.897512,19.0042,0.14219806,0.011334697,0.017373908,0.0847,316.6493771,29.7715392,0.66714287,0.0,18.8555,0.0896,642120153.0,False,True,False,bulk_1.0.0,0.0,8.88444940215015e+17,t17_f5_c3,ZTF18abgsswn
