tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59951.47363429982,2197473633615015002,1,2197473633615,19.034412,1,2197,2.143159,17.02063,17.0774,0.05667425,0.0541,131.4378187,49.1437597,0.82714283,t17_f5_c3,0.9999911,17.0394,0.0669,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,59958.30637730006,2204306373615015068,1,2204306373615,18.640528,1,2204,1.929837,17.53086,17.3939,0.10134829,0.1173,131.4378037,49.1436952,0.60714287,t17_f5_c3,0.99998426,17.2896,0.1367,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,59967.34853010019,2213348533615015003,1,2213348533615,19.6191,1,2213,2.01364,18.2465,18.2212,0.107103,0.0455,131.4376455,49.1436798,0.285714,t17_f5_c3,,18.1107,0.0523,,False,False,False,1.1.6,0.0,2.215279533615015e+18,ZTF22abyjfgt
ztf,59969.27953700023,2215279533615015009,1,2215279533615,20.455227,1,2215,2.0999517,18.398495,18.3621,0.06781082,0.0517,131.4377893,49.1437426,0.8814286,t17_f5_c3,0.9999943,18.3538,0.0661,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,59969.32035879977,2215320353615015006,2,2215320353615,20.314756,1,2215,3.738304,17.364958,17.3437,0.035435818,0.0236,131.437817,49.1437491,0.89428574,t17_f5_c3,0.99999964,17.3453,0.03,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60013.24072920019,2259240723615015002,2,2259240723615,20.03044,1,2259,3.7555315,19.05913,18.9998,0.11086682,0.1446,131.4378002,49.1437409,0.81714284,t17_f5_c3,0.99998665,19.31,0.25,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60017.20093750022,2263200933615015009,1,2263200933615,20.646479,1,2263,2.231371,19.469843,19.4998,0.14049749,0.1437,131.4377846,49.1437802,0.89857143,t17_f5_c3,0.99999803,19.5241,0.1934,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60021.17357640015,2267173573615015004,2,2267173573615,20.337791,1,2267,3.8012688,19.239317,19.0975,0.13349365,0.1192,131.4378014,49.1437254,0.8357143,t17_f5_c3,0.9998163,19.0989,0.1563,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60031.1625926001,2277162593615015005,2,2277162593615,20.317726,1,2277,3.6971552,19.657675,19.6014,0.13151191,0.2035,131.4377652,49.1437509,0.7114286,t17_f5_c3,0.9743309,19.426,0.2266,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60031.20079859998,2277200793615015015,1,2277200793615,20.325256,1,2277,2.1045501,19.505783,19.4905,0.14047042,0.1771,131.4377982,49.1437457,0.8957143,t17_f5_c3,0.9997673,19.5158,0.2359,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60036.27771990001,2282277713615015003,1,2282277713615,19.4566,1,2282,2.24197,19.5168,19.1245,0.246725,0.256,131.4376464,49.1438197,0.274286,t17_f5_c3,,19.0065,0.2959,,False,False,False,1.1.6,0.0,2.291247743615015e+18,ZTF22abyjfgt
ztf,60043.28068289999,2289280683615015000,1,2289280683615,19.1835,1,2289,1.98206,19.4826,19.205,0.270516,0.371,131.4377165,49.1436904,0.417143,t17_f5_c3,,19.3859,0.5637,,False,False,False,1.1.6,0.0,2.291247743615015e+18,ZTF22abyjfgt
ztf,60045.24774309993,2291247743615015008,2,2291247743615,20.54338,1,2291,3.674295,20.089886,19.9353,0.18890016,0.2309,131.4377716,49.143759,0.6,t17_f5_c3,0.9999634,19.9539,0.3111,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60049.19703700021,2295197033615015005,2,2295197033615,20.522064,1,2295,3.5838268,20.205164,20.0541,0.17687264,0.2537,131.4377431,49.1437806,0.70714283,t17_f5_c3,0.9997797,20.2417,0.3989,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60051.19821760012,2297198213615015009,1,2297198213615,20.851002,1,2297,2.1362388,19.79931,19.8333,0.11965093,0.1603,131.4377868,49.1437517,0.83285713,t17_f5_c3,0.9999961,20.0935,0.2706,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60051.24914349988,2297249143615015009,2,2297249143615,20.556522,1,2297,3.4558194,20.221481,19.9387,0.1981929,0.2233,131.4377428,49.1438168,0.36857143,t17_f5_c3,0.4738343,20.0654,0.3339,749120236.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60055.215208299924,2301215203615015009,2,2301215203615,20.4544,1,2301,3.6083,20.4373,20.3945,0.237248,0.3735,131.4377361,49.1437707,0.532857,t17_f5_c3,,20.3688,0.482,,False,False,False,1.1.6,0.0,2.301278143615015e+18,ZTF22abyjfgt
ztf,60055.27814809978,2301278143615015001,1,2301278143615,20.046892,1,2301,2.02791,19.656855,19.4068,0.21597837,0.1895,131.437901,49.1437364,0.5757143,t17_f5_c3,0.9987184,19.5272,0.2739,749120136.0,True,False,False,1.1.6,0.0,,ZTF22abyjfgt
ztf,60057.16439810023,2303164393615015003,2,2303164393615,20.358974,1,2303,3.525299,20.42487,20.1137,0.21437253,0.3274,131.437769,49.1438034,0.37142858,t17_f5_c3,0.9990964,20.0396,0.4025,749120236.0,True,False,False,1.2.0,0.0,,ZTF22abyjfgt
