tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60459.427187500056,2705427184315015008,1,2705427184315,19.7129,1,2705,0.893352,16.85,14.666058,17.1225,0.135089,0.011600451,0.018073527,0.0396,304.6486849,-2.1042095,0.42,t17_f5_c3,17.0736,0.046,False,True,False,24.5.1,0.0,,,2.730358074315015e+18,ZTF20acwyzyt
ztf,60461.457893500105,2707457894315015007,1,2707457894315,20.2993,1,2707,0.956358,16.8944,14.671894,17.1984,0.129008,0.009127977,0.016657671,0.0317,304.6487254,-2.1041712,0.412857,t17_f5_c3,17.2193,0.0373,False,True,False,24.5.1,0.0,,,2.730358074315015e+18,ZTF20acwyzyt
ztf,60464.44099539984,2710440994315015011,1,2710440994315,20.4188,1,2710,0.573008,16.7783,14.656186,16.9355,0.082581,100.0,0.011695932,0.0243,304.6485902,-2.104177,0.812857,t17_f5_c3,16.9469,0.0273,False,True,False,24.5.1,0.0,,,2.730358074315015e+18,ZTF20acwyzyt
ztf,60470.41918980004,2716419184315015010,1,2716419184315,20.5118,1,2716,1.06162,16.7411,14.65084,17.0626,0.0887,100.0,0.012936574,0.0242,304.648746,-2.1041988,0.394286,t17_f5_c3,17.0489,0.0263,False,True,False,24.5.1,0.0,,,2.745318534315015e+18,ZTF20acwyzyt
ztf,60474.42041670019,2720420414315015011,1,2720420414315,20.545,1,2720,1.08766,16.898,14.6723585,17.2341,0.145194,0.0124548925,0.018693542,0.0286,304.6487579,-2.1041879,0.33,t17_f5_c3,17.2193,0.0314,False,True,False,24.5.1,0.0,,,2.745318534315015e+18,ZTF20acwyzyt
ztf,60480.418750000186,2726418744315015005,1,2726418744315,20.1649,1,2726,0.904262,16.7238,14.648299,17.0402,0.127942,0.013110579,0.01891527,0.0293,304.6486901,-2.1042028,0.317143,t17_f5_c3,17.0509,0.0347,False,True,False,24.5.1,0.0,,,2.745318534315015e+18,ZTF20acwyzyt
ztf,60482.41677080002,2728416774315015006,1,2728416774315,19.357,1,2728,0.809541,16.6655,14.639481,16.8309,0.08033,100.0,0.012429956,0.0375,304.6486754,-2.1041761,0.774286,t17_f5_c3,16.8556,0.0476,False,True,False,24.5.1,0.0,,,2.745318534315015e+18,ZTF20acwyzyt
ztf,60484.358078700025,2730358074315015008,2,2730358074315,19.638634,1,2730,1.4552072,16.390642,,16.8039,0.16383906,,,0.0376,304.6488328,-2.104253,0.23571429,t17_f5_c3,16.811,0.0456,True,False,True,24.5.1,0.0,0.01750386,439120243.0,,ZTF20acwyzyt
ztf,60489.42488430021,2735424884315015015,1,2735424884315,19.9253,1,2735,1.07544,16.9696,14.681316,17.3692,0.137827,0.009111114,0.016750216,0.0404,304.6487525,-2.1041914,0.372857,t17_f5_c3,17.3539,0.0471,False,True,False,24.5.1,0.0,,,2.745318534315015e+18,ZTF20acwyzyt
ztf,60499.31853009993,2745318534315015010,2,2745318534315,20.21266,1,2745,1.3514234,16.444126,13.940957,16.5071,0.026189474,100.0,0.0026113146,0.0196,304.6487624,-2.1043044,0.3557143,t17_f5_c3,16.4959,0.0214,True,True,False,24.5.1,0.0,0.05305529,439120243.0,,ZTF20acwyzyt
ztf,60501.3364467998,2747336444315015016,2,2747336444315,20.4397,1,2747,1.02417,16.1665,13.909864,16.5801,0.12366,0.009454886,0.015473019,0.0207,304.6486783,-2.1042567,0.367143,t17_f5_c3,16.5626,0.0222,False,True,False,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60501.416527799796,2747416524315015013,1,2747416524315,20.1075,1,2747,0.914698,16.6386,14.635274,16.802,0.092331,0.0055980408,0.014588724,0.0227,304.6487064,-2.1041837,0.74,t17_f5_c3,16.8084,0.0261,False,True,False,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60503.34864579979,2749348644315015012,1,2749348644315,19.794,1,2749,0.903633,16.7741,14.65559,17.0493,0.121355,0.010438569,0.017244635,0.0368,304.6486867,-2.1042033,0.484286,t17_f5_c3,17.0424,0.0426,False,True,False,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60515.31486110017,2761314864315015002,1,2761314864315,19.2218,1,2761,2.27406,16.6004,,16.8439,0.145297,,,0.0488,304.6490485,-2.1043593,0.228571,t17_f5_c3,16.8797,0.063,False,False,True,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60515.37729169987,2761377294315015004,2,2761377294315,19.294,1,2761,2.58139,16.2196,,16.5056,0.132377,,,0.0372,304.6489844,-2.104571,0.257143,t17_f5_c3,16.4977,0.0455,False,False,True,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60518.37995370012,2764379954315015008,1,2764379954315,20.0134,1,2764,1.04235,16.5413,14.619308,16.7457,0.104943,0.011964592,0.017871326,0.024,304.6487416,-2.1041934,0.33,t17_f5_c3,16.7284,0.0279,False,True,False,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60520.336053200066,2766336054315015019,1,2766336054315,20.3598,1,2766,0.897713,16.6228,14.632762,16.8499,0.09587,0.007381688,0.015334418,0.022,304.6487003,-2.1041881,0.63,t17_f5_c3,16.8551,0.0251,False,True,False,24.5.1,0.0,,,2.766358414315015e+18,ZTF20acwyzyt
ztf,60520.3584143999,2766358414315015018,2,2766358414315,20.539782,1,2766,2.326357,16.543451,,16.622,0.027303997,,,0.0206,304.6490229,-2.1044149,0.44428572,t17_f5_c3,16.6041,0.022,True,False,True,24.5.1,0.0,0.22130793,439120243.0,,ZTF20acwyzyt
ztf,60531.25505790021,2777255054315015038,2,2777255054315,20.5904,1,2777,2.84842,16.7193,,17.1275,0.031696,,,0.0332,304.6490954,-2.1045621,0.221429,t17_f5_c3,17.1154,0.0355,False,False,True,24.5.1,0.0,,,2.801240854315015e+18,ZTF20acwyzyt
ztf,60533.25150460005,2779251504315015034,1,2779251504315,20.5388,1,2779,1.09923,16.3855,14.591146,16.5759,0.131719,0.021661004,0.025229404,0.0157,304.6487466,-2.1042184,0.255714,t17_f5_c3,16.5767,0.0179,False,True,False,24.5.1,0.0,,,2.801240854315015e+18,ZTF20acwyzyt
ztf,60551.24839119986,2797248394315015012,2,2797248394315,20.575,1,2797,1.94373,16.3376,,16.4882,0.022871,,,0.0183,304.6489408,-2.1043468,0.284286,t17_f5_c3,16.4635,0.0194,False,False,True,24.5.1,0.0,,,2.801240854315015e+18,ZTF20acwyzyt
ztf,60553.252997700125,2799252994315015017,2,2799252994315,20.5614,1,2799,3.05648,16.0967,,16.3557,0.120087,,,0.0163,304.6492234,-2.1044813,0.14,t17_f5_c3,16.3488,0.0176,False,False,True,24.5.1,0.0,,,2.801240854315015e+18,ZTF20acwyzyt
ztf,60555.24085649988,2801240854315015010,1,2801240854315,20.450382,1,2801,2.3564174,16.587463,,16.7977,0.14387588,,,0.0208,304.6489995,-2.1044765,0.40428573,t17_f5_c3,16.8053,0.0237,True,False,True,24.5.1,0.0,0.62965024,439120143.0,,ZTF20acwyzyt
ztf,60565.32061340008,2811320614315015006,1,2811320614315,19.9087,1,2811,1.01665,16.7872,14.657442,17.0398,0.0876,100.0,0.012319716,0.029,304.6487195,-2.1042137,0.698571,t17_f5_c3,17.0342,0.0336,False,True,False,24.5.1,0.0,,,2.839143404315015e+18,ZTF20acwyzyt
ztf,60567.250740699936,2813250744315015003,1,2813250744315,19.5299,1,2813,0.812087,16.6249,14.633098,16.8135,0.118095,0.013224275,0.01885864,0.0369,304.6486917,-2.1041475,0.511429,t17_f5_c3,16.8457,0.047,False,True,False,24.5.1,0.0,,,2.839143404315015e+18,ZTF20acwyzyt
ztf,60569.341053199954,2815341054315015002,1,2815341054315,18.5242,1,2815,0.939811,16.5501,14.620802,16.6396,0.06829,100.0,0.011551482,0.0533,304.6487042,-2.1042001,0.805714,t17_f5_c3,16.6373,0.0674,False,True,False,24.5.1,0.0,,,2.839143404315015e+18,ZTF20acwyzyt
ztf,60575.14954859996,2821149544315015024,1,2821149544315,20.4679,1,2821,0.832839,16.7072,14.645828,16.9525,0.122374,0.012284121,0.018329093,0.0237,304.6486817,-2.1041789,0.548571,t17_f5_c3,16.9467,0.0266,False,True,False,24.5.1,0.0,,,2.839143404315015e+18,ZTF20acwyzyt
ztf,60591.16601849999,2837166014315015009,1,2837166014315,20.1564,1,2837,0.96516,16.6475,14.636675,16.9476,0.13159,0.015633555,0.020648727,0.0273,304.6487038,-2.10421,0.295714,t17_f5_c3,16.9462,0.0316,False,True,False,25.0.0,0.0,,,2.867090164315015e+18,ZTF20acwyzyt
ztf,60593.143402799964,2839143404315015008,1,2839143404315,19.733095,1,2839,1.4072734,16.69114,,17.0596,0.0945802,,,0.0324,304.6488476,-2.1042091,0.24142857,t17_f5_c3,17.0703,0.0396,True,False,True,24.5.1,0.0,0.956708,439120143.0,,ZTF20acwyzyt
ztf,60593.143402799964,2839143404315015009,1,2839143404315,19.7331,1,2839,1.0869,16.869,14.66858,16.9647,0.034739,100.0,0.004577725,0.0306,304.6487582,-2.1041886,0.45,t17_f5_c3,16.9552,0.0362,False,True,False,25.0.0,0.0,,,2.867090164315015e+18,ZTF20acwyzyt
ztf,60619.0933681,2865093364315015013,2,2865093364315,19.9469,1,2865,0.915497,16.2469,13.919605,16.5085,0.104674,100.0,0.012272147,0.0217,304.6487116,-2.1041607,0.332857,t17_f5_c3,16.4959,0.0244,False,True,False,25.0.0,0.0,,,2.872095754315015e+18,ZTF20acwyzyt
ztf,60619.12385419989,2865123854315015017,1,2865123854315,20.0168,1,2865,0.808811,16.5613,14.622688,16.7663,0.108774,0.012467918,0.018242327,0.023,304.6486887,-2.1041522,0.541429,t17_f5_c3,16.7381,0.0261,False,True,False,25.0.0,0.0,,,2.872095754315015e+18,ZTF20acwyzyt
ztf,60621.09016200015,2867090164315015017,2,2867090164315,19.49121,1,2867,1.2708935,16.338188,13.929918,16.418,0.07584478,100.0,0.008253111,0.0218,304.6488242,-2.1041506,0.5442857,t17_f5_c3,16.4074,0.0252,True,True,False,25.0.0,0.0,0.99647796,439120243.0,,ZTF20acwyzyt
ztf,60626.09575230023,2872095754315015004,1,2872095754315,19.396944,1,2872,1.2528476,16.769129,14.654882,16.9811,0.07269435,100.0,0.010370558,0.0377,304.6487503,-2.1042844,0.5557143,t17_f5_c3,16.935,0.0443,True,True,False,25.0.0,0.0,0.9341312,439120143.0,,ZTF20acwyzyt
ztf,60786.505243100226,3032505244315015012,1,3032505244315,19.2783,1,3032,1.06563,16.8236,14.662488,17.039,0.097368,100.0,0.013303665,0.0483,304.648738,-2.1042102,0.454286,t17_f5_c3,17.0636,0.0612,False,True,False,27.5.6,0.0,,,3.060456184315015e+18,ZTF20acwyzyt
ztf,60789.48061340023,3035480614315015020,1,3035480614315,20.2885,1,3035,1.03581,16.5822,14.626165,16.7455,0.085156,0.0043638865,0.014054055,0.0202,304.6487582,-2.1041541,0.592857,t17_f5_c3,16.7426,0.0226,False,True,False,27.5.6,0.0,,,3.060456184315015e+18,ZTF20acwyzyt
ztf,60805.423518499825,3051423514315015005,2,3051423514315,19.7999,1,3051,1.06426,16.349,13.93109,16.8524,0.14722,0.009803953,0.015878247,0.0336,304.6487655,-2.1041444,0.327143,t17_f5_c3,16.7986,0.0375,False,True,False,27.5.6,0.0,,,3.060456184315015e+18,ZTF20acwyzyt
ztf,60814.456180599984,3060456184315015018,1,3060456184315,19.643934,1,3060,1.1438172,16.965494,14.680816,17.5347,0.13706793,0.009053287,0.016713392,0.0583,304.648771,-2.1041989,0.27142859,t17_f5_c3,17.5337,0.071,True,True,False,27.5.6,0.0,0.129161,439120143.0,,ZTF20acwyzyt
ztf,60838.44307869999,3084443074315015004,1,3084443074315,18.8171,1,3084,1.0939,16.7768,14.655973,17.1531,0.084731,100.0,0.012014667,0.0736,304.6487652,-2.1041757,0.458571,t17_f5_c3,17.084,0.0871,False,True,True,27.5.6,0.0,,,3.101378534315015e+18,ZTF20acwyzyt
ztf,60855.359548599925,3101359544315015011,2,3101359544315,20.121,1,3101,0.834188,16.6852,13.96273,16.8637,0.032987,100.0,0.0026875408,0.0267,304.6486847,-2.1041645,0.312857,t17_f5_c3,16.8528,0.0292,False,True,True,27.5.6,0.0,,,3.101378534315015e+18,ZTF20acwyzyt
ztf,60855.37853009999,3101378534315015011,1,3101378534315,19.945875,1,3101,1.5187498,16.521742,,17.0914,0.11157877,,,0.0267,304.6488744,-2.1042248,0.3014286,t17_f5_c3,17.0828,0.0301,True,False,False,27.5.6,0.0,0.81188107,439120143.0,,ZTF20acwyzyt
ztf,60909.30030089989,3155300304315015010,1,3155300304315,20.4826,1,3155,0.901099,16.6736,14.64073,17.0571,0.177537,0.02370421,0.027298637,0.0267,304.6486588,-2.1042363,0.36,t17_f5_c3,17.0705,0.0304,False,True,True,27.5.6,0.0,,,3.172307634315015e+18,ZTF20acwyzyt
ztf,60926.30763889989,3172307634315015002,1,3172307634315,18.999178,1,3172,1.6227081,16.841358,,17.1187,0.1657839,,,0.0708,304.6488981,-2.1042453,0.24428572,t17_f5_c3,17.1795,0.0946,True,False,False,27.5.6,0.0,0.03357127,439120143.0,,ZTF20acwyzyt
ztf,60956.14196760021,3202141964315015006,1,3202141964315,19.343,1,3202,1.25611,16.9638,14.68061,17.4773,0.138063,0.009321215,0.0168578,0.0655,304.648789,-2.1042317,0.251429,t17_f5_c3,17.477,0.0813,False,True,True,27.5.7a32.dev1,0.0,,,3.222204014315015e+18,ZTF20acwyzyt
ztf,60976.2040161998,3222204014315015005,1,3222204014315,19.509604,1,3222,1.4749137,16.97173,,17.2199,0.10435938,,,0.0397,304.6488147,-2.1043046,0.32,t17_f5_c3,17.2276,0.0479,True,False,False,27.5.7a32.dev1,0.0,0.7185531,439120143.0,,ZTF20acwyzyt
