tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60063.399108800106,2309399100915015001,2,2309399100915,20.48392,1,2309,2.6769297,19.373947,19.2732,0.1253751,0.1457,248.5406217,9.6789001,0.8657143,t17_f5_c3,0.9999853,19.3337,0.1919,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60063.455196800176,2309455190915015000,1,2309455190915,20.717,1,2309,1.65462,20.6558,20.9149,0.32837,0.4891,248.5405768,9.6790386,0.752857,t17_f5_c3,,21.1666,0.771,,False,False,False,1.2.0,0.0,2.313418800915015e+18,ZTF23aadcaji
ztf,60067.418807900045,2313418800915015001,2,2313418800915,19.631977,1,2313,2.7834768,19.632181,19.2693,0.17364429,0.2795,248.5406939,9.6788887,0.88857144,t17_f5_c3,0.99987,19.1794,0.3283,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60076.361192100216,2322361190915015000,2,2322361190915,20.500595,1,2322,2.6106231,19.458193,19.5659,0.11243008,0.1785,248.5406009,9.6789123,0.9442857,t17_f5_c3,0.9999999,19.4947,0.2078,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60076.38052080013,2322380520915015002,1,2322380520915,20.4236,1,2322,2.44256,20.4935,20.249,0.27229,0.2784,248.5405602,9.678817,0.818571,t17_f5_c3,,20.0732,0.2976,,False,False,False,1.2.0,0.0,2.324401750915015e+18,ZTF23aadcaji
ztf,60078.401759299915,2324401750915015003,2,2324401750915,20.565943,1,2324,2.678529,19.517107,19.518,0.11797386,0.1661,248.5406038,9.6788948,0.89857143,t17_f5_c3,0.99999416,19.6999,0.2433,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60081.393078700174,2327393070915015002,2,2327393070915,20.589249,1,2327,2.5853684,19.467915,19.465,0.14030017,0.16,248.540598,9.6789228,0.81857145,t17_f5_c3,0.99999154,19.3438,0.1776,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60084.41657410003,2330416570915015000,2,2330416570915,20.2382,1,2330,2.6752,19.7253,19.5013,0.228849,0.1881,248.5405983,9.6788944,0.844286,t17_f5_c3,,19.4089,0.2158,,False,False,False,1.2.0,0.0,2.332339500915015e+18,ZTF23aadcaji
ztf,60086.339502300136,2332339500915015003,2,2332339500915,20.700806,1,2332,2.6753364,19.652494,19.7886,0.13668986,0.201,248.5405675,9.6788887,0.8357143,t17_f5_c3,0.9989014,19.8239,0.2565,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60088.33244210016,2334332440915015003,1,2334332440915,20.6305,1,2334,1.86137,20.9446,21.2783,0.34621,0.6105,248.5406136,9.6789802,0.742857,t17_f5_c3,,21.4124,0.8607,,False,False,False,1.2.0,0.0,2.334390180915015e+18,ZTF23aadcaji
ztf,60088.39018520014,2334390180915015003,2,2334390180915,20.72512,1,2334,2.6510112,19.59179,19.7073,0.15926278,0.1792,248.5405781,9.6788971,0.9042857,t17_f5_c3,0.9998562,19.61,0.202,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60090.33771990007,2336337710915015001,2,2336337710915,20.2094,1,2336,2.95464,19.7398,19.6247,0.236136,0.1885,248.5406638,9.6788308,0.797143,t17_f5_c3,,19.6057,0.2311,,False,False,False,1.2.0,0.0,2.338373060915015e+18,ZTF23aadcaji
ztf,60092.37306710007,2338373060915015003,2,2338373060915,20.699877,1,2338,2.6167905,19.619455,19.4674,0.12195231,0.1502,248.5405948,9.6789105,0.82,t17_f5_c3,0.9992026,19.4552,0.1832,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
ztf,60103.29634260014,2349296340915015001,2,2349296340915,20.522745,1,2349,2.5873845,19.950327,20.1247,0.18225649,0.3199,248.5405744,9.6789144,0.7785714,t17_f5_c3,0.9732077,19.9376,0.337,534120209.0,True,False,False,1.2.0,0.0,,ZTF23aadcaji
