tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59980.44474539999,2226444744415015006,2,2226444744415,19.65453,1,2226,0.30566844,19.568766,19.131416,19.4282,0.18718888,0.12452105,0.1251239,0.309,183.9748068,12.9594946,0.7442857,t17_f5_c3,19.1768,0.3147,True,True,False,1.1.6,0.0,0.9991493,525120244.0,,ZTF21aamfdnq
ztf,59996.40707179997,2242407074415015005,2,2242407074415,20.2239,1,2242,0.331116,19.9756,19.385828,19.4287,0.19485,0.112118475,0.1131858,0.1884,183.9748187,12.9595076,0.502857,t17_f5_c3,19.4929,0.2555,False,True,False,1.1.6,0.0,,,2.262379614415015e+18,ZTF21aamfdnq
ztf,59996.426041699946,2242426044415015003,1,2242426044415,20.1916,1,2242,0.132498,20.1636,19.872265,19.7976,0.276789,0.21028228,0.21164803,0.2803,183.9746937,12.9595737,0.552857,t17_f5_c3,19.8543,0.3784,False,True,False,1.1.6,0.0,,,2.262379614415015e+18,ZTF21aamfdnq
ztf,60016.37961809989,2262379614415015006,2,2262379614415,19.651573,1,2262,0.14850928,19.119753,18.81174,19.1356,0.1338154,0.100347735,0.10076304,0.1936,183.9747683,12.95953,0.87714285,t17_f5_c3,19.2682,0.2803,True,True,False,1.1.6,0.0,0.9998322,525120244.0,,ZTF21aamfdnq
ztf,60030.336909700185,2276336904415015009,2,2276336904415,20.350912,1,2276,0.15583248,19.561178,19.126339,19.5103,0.109101586,0.072069176,0.073096275,0.1616,183.9747688,12.9595399,0.88,t17_f5_c3,19.5396,0.2118,True,True,False,1.1.6,0.0,0.9998381,525120244.0,,ZTF21aamfdnq
ztf,60030.44262730004,2276442624415015006,1,2276442624415,20.1605,1,2276,0.441888,20.0439,19.77957,20.3534,0.226546,0.17621943,0.17759247,0.378,183.9748068,12.9595418,0.707143,t17_f5_c3,20.247,0.4394,False,True,False,1.1.6,0.0,,,2.282421234415015e+18,ZTF21aamfdnq
ztf,60036.42123840004,2282421234415015010,2,2282421234415,19.638514,1,2282,0.17528921,19.58189,19.140171,19.3022,0.19134438,0.12678619,0.12738793,0.2764,183.9746751,12.9595231,0.7242857,t17_f5_c3,19.0746,0.288,True,True,False,1.1.6,0.0,0.9960492,525120244.0,,ZTF21aamfdnq
ztf,60049.27839120012,2295278394415015007,2,2295278394415,20.47419,1,2295,0.030742018,19.368858,18.9938,19.4027,0.113094375,0.07932758,0.080060385,0.1381,183.9747278,12.9595365,0.89428574,t17_f5_c3,19.3852,0.1732,True,True,False,1.1.6,0.0,0.9998907,525120244.0,,ZTF21aamfdnq
ztf,60051.29207180021,2297292074415015008,2,2297292074415,20.396566,1,2297,0.17589836,19.724592,19.233059,19.9707,0.13147895,0.0825146,0.08360711,0.2172,183.9746788,12.9595476,0.8528572,t17_f5_c3,20.0926,0.31,True,True,False,1.1.6,0.0,0.9998852,525120244.0,,ZTF21aamfdnq
ztf,60051.31896989979,2297318964415015009,1,2297318964415,20.749664,1,2297,0.2915331,20.141743,19.85551,20.2233,0.21453242,0.16311249,0.16481632,0.2224,183.9747595,12.959564,0.7842857,t17_f5_c3,20.1171,0.2575,True,True,False,1.1.6,0.0,0.9999754,525120144.0,,ZTF21aamfdnq
ztf,60053.28157409979,2299281574415015011,2,2299281574415,19.572927,1,2299,0.7298541,19.683458,19.206722,19.639,0.21648148,0.1389281,0.13954896,0.2897,183.9748437,12.9596979,0.5942857,t17_f5_c3,19.6408,0.3716,True,True,False,1.1.6,0.0,0.78276587,525120244.0,,ZTF21aamfdnq
ztf,60053.37094909977,2299370944415015003,1,2299370944415,20.2629,1,2299,0.231329,20.2931,19.969868,20.5911,0.253198,0.18616062,0.18800408,0.4275,183.974709,12.9595975,0.701429,t17_f5_c3,20.2123,0.3871,False,True,False,1.1.6,0.0,,,2.301254404415015e+18,ZTF21aamfdnq
ztf,60055.25440970017,2301254404415015006,2,2301254404415,20.42544,1,2301,0.12103354,19.998793,19.39924,19.9333,0.17500427,0.09951516,0.100746,0.2383,183.9747107,12.9595589,0.8542857,t17_f5_c3,20.0836,0.3501,True,True,False,1.1.6,0.0,0.9999807,525120244.0,,ZTF21aamfdnq
ztf,60055.297395799775,2301297394415015004,1,2301297394415,20.3712,1,2301,0.589916,20.5317,20.141846,20.3637,0.295306,0.20391122,0.20621985,0.3217,183.9747258,12.9593796,0.521429,t17_f5_c3,20.1006,0.3237,False,True,False,1.2.0,0.0,,,2.303289504415015e+18,ZTF21aamfdnq
ztf,60057.28950229986,2303289504415015006,2,2303289504415,20.484188,1,2303,0.12583801,19.369572,18.994305,19.067,0.113872446,0.07986714,0.08059572,0.1091,183.9747278,12.9594928,0.6542857,t17_f5_c3,19.174,0.1534,True,True,False,1.2.0,0.0,0.9998523,525120244.0,,ZTF21aamfdnq
ztf,60057.29806709988,2303298064415015005,1,2303298064415,20.56686,1,2303,0.22872746,19.706335,19.506582,19.7049,0.13932876,0.11464055,0.1159149,0.1707,183.9747454,12.9595398,0.86714286,t17_f5_c3,19.5777,0.1942,True,True,False,1.2.0,0.0,0.9999956,525120144.0,,ZTF21aamfdnq
ztf,60059.273287000135,2305273284415015012,2,2305273284415,20.337006,1,2305,0.096845634,19.3753,18.998356,19.5025,0.109475896,0.07659936,0.07736438,0.1666,183.9747329,12.9595543,0.81142855,t17_f5_c3,19.4775,0.2081,True,True,False,1.2.0,0.0,0.9999999,525120244.0,,ZTF21aamfdnq
ztf,60059.31745370012,2305317454415015005,1,2305317454415,20.556686,1,2305,0.14519276,19.737984,19.532846,19.6043,0.17868955,0.14687991,0.14792593,0.1445,183.9746484,12.9595116,0.7,t17_f5_c3,19.5575,0.1765,True,True,False,1.2.0,0.0,0.99978167,525120144.0,,ZTF21aamfdnq
ztf,60061.35766200023,2307357664415015009,1,2307357664415,20.39734,1,2307,0.2952636,19.198475,19.069118,19.2967,0.10383391,0.09145679,0.09217154,0.1377,183.974764,12.959549,0.91714287,t17_f5_c3,19.5555,0.2229,True,True,False,1.2.0,0.0,0.9999992,525120144.0,,ZTF21aamfdnq
ztf,60061.35766200023,2307357664415025009,1,2307357664415,20.3973,1,2307,0.295264,19.1985,19.069141,19.2967,0.103834,0.091456614,0.09217139,0.1377,183.974764,12.959549,0.917143,t17_f5_c3,19.5555,0.2229,False,True,False,1.2.0,0.0,,,2.309190014415015e+18,ZTF21aamfdnq
ztf,60063.19001160003,2309190014415015007,1,2309190014415,20.104277,1,2309,0.11413994,19.021778,18.910894,19.0119,0.10619493,0.09537213,0.095884874,0.1488,183.9747046,12.9595597,0.93714285,t17_f5_c3,18.8142,0.159,True,True,False,1.2.0,0.0,0.9999986,525120144.0,,ZTF21aamfdnq
ztf,60063.23196760006,2309231964415015010,2,2309231964415,20.136147,1,2309,0.07259766,18.789268,18.554018,18.5472,0.08674479,0.0694733,0.06984621,0.0947,183.9747426,12.9595164,0.89428574,t17_f5_c3,18.4855,0.1143,True,True,False,1.2.0,0.0,0.99891055,525120244.0,,ZTF21aamfdnq
ztf,60073.255034700036,2319255034415015008,1,2319255034415,20.539507,1,2319,0.2593349,19.48056,19.315615,19.4063,0.1349801,0.11506087,0.11595551,0.1363,183.9747539,12.9595332,0.8842857,t17_f5_c3,19.3888,0.1712,True,True,False,1.2.0,0.0,0.9999889,525120144.0,,ZTF21aamfdnq
ztf,60073.34481480019,2319344814415015005,2,2319344814415,19.67676,1,2319,0.28357342,19.084284,18.784925,19.1652,0.16781774,0.1270656,0.12737803,0.2254,183.9747669,12.9595969,0.87142855,t17_f5_c3,19.1935,0.2967,True,True,False,1.2.0,0.0,0.999867,525120244.0,,ZTF21aamfdnq
ztf,60077.227928199805,2323227924415015011,2,2323227924415,20.522627,1,2323,0.059638757,19.451471,19.051626,19.56,0.12785973,0.087732516,0.0884699,0.1612,183.9747129,12.9595395,0.91,t17_f5_c3,19.4107,0.1794,True,True,False,1.2.0,0.0,0.99991477,525120244.0,,ZTF21aamfdnq
ztf,60077.37274309993,2323372744415015010,1,2323372744415,19.718,1,2323,0.360212,19.5888,19.40793,19.535,0.241027,0.20343977,0.204041,0.2016,183.9747667,12.959594,0.434286,t17_f5_c3,19.495,0.2487,False,True,False,1.2.0,0.0,,,2.325298954415015e+18,ZTF21aamfdnq
ztf,60079.29895830015,2325298954415015009,2,2325298954415,20.316572,1,2325,0.10132675,19.132263,18.821148,19.0248,0.10111596,0.07536129,0.07592302,0.1094,183.9747547,12.9595273,0.9042857,t17_f5_c3,19.151,0.1565,True,True,False,1.2.0,0.0,0.9999964,525120244.0,,ZTF21aamfdnq
ztf,60081.24766199989,2327247664415015005,2,2327247664415,20.175594,1,2327,0.15769681,19.128405,18.818249,19.0025,0.124800004,0.093337394,0.09378911,0.1086,183.9747027,12.9594897,0.79714286,t17_f5_c3,18.9792,0.1356,True,True,False,1.2.0,0.0,0.99995816,525120244.0,,ZTF21aamfdnq
ztf,60083.2257869998,2329225784415015007,2,2329225784415,20.474855,1,2329,0.05916803,19.453466,19.053005,19.4176,0.12868589,0.088256225,0.08899112,0.148,183.9747243,12.9595447,0.7228571,t17_f5_c3,19.3803,0.1824,True,True,False,1.2.0,0.0,0.99999833,525120244.0,,ZTF21aamfdnq
ztf,60085.215428200085,2331215424415015012,1,2331215424415,20.612621,1,2331,0.3031922,19.747074,19.540367,19.8219,0.16109501,0.13198854,0.13316774,0.1848,183.9747653,12.9595551,0.89428574,t17_f5_c3,19.9801,0.2726,True,True,False,1.2.0,0.0,0.99999505,525120144.0,,ZTF21aamfdnq
ztf,60087.311273099855,2333311274415015006,1,2333311274415,20.5255,1,2333,0.257001,20.0994,19.822834,20.0501,0.218957,0.16816288,0.16971992,0.2366,183.9747436,12.9595751,0.782857,t17_f5_c3,19.8812,0.2593,False,True,False,1.2.0,0.0,,,2.335256934415015e+18,ZTF21aamfdnq
ztf,60089.25693289982,2335256934415015010,1,2335256934415,20.417189,1,2335,0.23974589,19.814692,19.595957,19.9195,0.16746312,0.13563584,0.13690679,0.2242,183.9747315,12.9595834,0.8685714,t17_f5_c3,19.6116,0.2162,True,True,False,1.2.0,0.0,0.99996,525120144.0,,ZTF21aamfdnq
ztf,60097.237650500145,2343237654415015003,2,2343237654415,19.592196,1,2343,0.32121715,19.467377,19.062607,19.7372,0.20862022,0.1432351,0.14369717,0.4702,183.9747135,12.9596177,0.7828571,t17_f5_c3,19.8659,0.6796,True,True,False,1.2.0,0.0,0.9999665,525120244.0,,ZTF21aamfdnq
ztf,60099.19011570001,2345190114415015005,1,2345190114415,19.1593,1,2345,0.099154,19.1675,19.041578,19.2809,0.253507,0.22547038,0.22574687,0.341,183.9747045,12.9595523,0.555714,t17_f5_c3,19.5397,0.556,False,True,False,1.2.0,0.0,,,2.347185094415015e+18,ZTF21aamfdnq
ztf,60101.18509260006,2347185094415015003,1,2347185094415,20.247515,1,2347,0.33298865,19.48454,19.319033,19.5559,0.17302269,0.14785768,0.14855933,0.1476,183.9747485,12.9594742,0.7242857,t17_f5_c3,19.5582,0.1889,True,True,False,1.2.0,0.0,0.9999619,525120144.0,,ZTF21aamfdnq
ztf,60103.18578700023,2349185784415015007,1,2349185784415,20.56481,1,2349,0.16323408,19.97204,19.722841,20.0784,0.1907685,0.1501948,0.15164456,0.2476,183.9747163,12.9595108,0.9085714,t17_f5_c3,20.1509,0.3385,True,True,False,1.2.0,0.0,0.9999695,525120144.0,,ZTF21aamfdnq
ztf,60105.22512729978,2351225124415015017,1,2351225124415,20.701195,1,2351,0.23903891,20.0248,19.764568,20.1302,0.17060624,0.13247466,0.1342464,0.2306,183.974742,12.9595672,0.8842857,t17_f5_c3,20.1408,0.2976,True,True,False,1.2.0,0.0,0.99991447,525120144.0,,ZTF21aamfdnq
ztf,60109.227858799975,2355227854415015011,1,2355227854415,20.320349,1,2355,0.2698381,19.928432,19.688034,19.8279,0.21388188,0.17020014,0.17140159,0.2206,183.9747548,12.959558,0.81857145,t17_f5_c3,19.5986,0.229,True,True,False,1.2.0,0.0,0.9993143,525120144.0,,ZTF21aamfdnq
ztf,60112.216597199906,2358216594415015008,1,2358216594415,20.355549,1,2358,0.15107553,19.761158,19.551996,19.7025,0.14915991,0.12171801,0.12302325,0.2245,183.9746996,12.9595768,0.87,t17_f5_c3,19.4235,0.2225,True,True,False,1.2.0,0.0,0.9993669,525120144.0,,ZTF21aamfdnq
ztf,60114.21403940022,2360214034415015009,2,2360214034415,20.35324,1,2360,0.06481468,19.622604,19.167107,19.7005,0.11171315,0.07233273,0.07343535,0.2192,183.9747441,12.95953,0.92,t17_f5_c3,19.4379,0.2207,True,True,False,1.2.0,0.0,0.99997854,525120244.0,,ZTF21aamfdnq
ztf,60114.25564809982,2360255644415015007,1,2360255644415,20.1065,1,2360,0.642768,20.199,19.899227,20.3694,0.239315,0.17990182,0.18157715,0.4282,183.9748625,12.9595103,0.791429,t17_f5_c3,20.327,0.5283,False,True,False,1.2.0,0.0,,,2.362194404415015e+18,ZTF21aamfdnq
ztf,60116.19440970011,2362194404415015004,1,2362194404415,20.369463,1,2362,0.47204003,19.710018,19.509645,19.6482,0.1610194,0.13277599,0.13388403,0.1926,183.9747852,12.9594556,0.8314286,t17_f5_c3,19.4669,0.2087,True,True,False,1.2.0,0.0,0.9999901,525120144.0,,ZTF21aamfdnq
ztf,60116.22946760012,2362229464415015003,2,2362229464415,20.234348,1,2362,0.2124671,19.495533,19.081923,19.1944,0.18090545,0.12303974,0.12359677,0.1508,183.9747587,12.9594811,0.54142857,t17_f5_c3,19.0616,0.1708,True,True,False,1.2.0,0.0,0.9998031,525120244.0,,ZTF21aamfdnq
ztf,60124.18813659996,2370188134415015004,2,2370188134415,19.737627,1,2370,0.17865634,19.129097,18.81877,19.0315,0.13481386,0.10088013,0.101298615,0.2038,183.974775,12.9595424,0.93714285,t17_f5_c3,19.0733,0.2715,True,True,False,1.2.0,0.0,0.9999764,525120244.0,,ZTF21aamfdnq
ztf,60250.538958299905,2496538954415015003,2,2496538954415,19.4556,1,2496,0.238386,19.7469,19.247192,19.2665,0.292641,0.18418865,0.18469362,0.3027,183.9747615,12.9595853,0.557143,t17_f5_c3,19.0483,0.318,False,True,False,1.2.1,0.0,,,2.497541594415015e+18,ZTF21aamfdnq
ztf,60250.54140050011,2496541404415015000,2,2496541404415,19.3548,1,2496,0.188381,19.5189,19.097832,19.0186,0.284124,0.19242102,0.19278827,0.2561,183.9747793,12.95952,0.407143,t17_f5_c3,19.0539,0.3397,False,True,False,1.2.1,0.0,,,2.497541594415015e+18,ZTF21aamfdnq
ztf,60251.53914349992,2497539144415015002,2,2497539144415,19.6039,1,2497,0.478056,19.422,19.031149,19.3048,0.19796,0.13766001,0.13811372,0.2869,183.9748077,12.9596361,0.745714,t17_f5_c3,19.2671,0.3559,False,True,False,1.2.1,0.0,,,2.497541594415015e+18,ZTF21aamfdnq
ztf,60251.54159720009,2497541594415015001,2,2497541594415,19.541174,1,2497,0.16267549,19.416208,19.027105,19.3053,0.18162355,0.12642999,0.12692018,0.3033,183.9746886,12.9595565,0.8757143,t17_f5_c3,19.0218,0.3004,True,True,False,1.2.1,0.0,0.99988043,525120244.0,,ZTF21aamfdnq
ztf,60251.54159720009,2497541594415025001,2,2497541594415,19.5412,1,2497,0.162675,19.4162,19.0271,19.3053,0.181624,0.12643059,0.12692076,0.3033,183.9746886,12.9595565,0.875714,t17_f5_c3,19.0218,0.3004,False,True,False,1.2.1,0.0,,,2.498542404415015e+18,ZTF21aamfdnq
ztf,60251.54403939983,2497544034415015001,2,2497544034415,19.3712,1,2497,0.197832,19.3916,19.00985,19.5013,0.224682,0.15769583,0.15807681,0.4008,183.9746742,12.9595527,0.75,t17_f5_c3,19.5781,0.5523,False,True,False,1.2.1,0.0,,,2.498542404415015e+18,ZTF21aamfdnq
ztf,60251.5464931,2497546494415015001,2,2497546494415,19.3501,1,2497,0.406724,19.3097,18.951591,19.1333,0.219043,0.15715842,0.15750185,0.3285,183.9748044,12.9596128,0.681429,t17_f5_c3,19.2525,0.4711,False,True,False,1.2.1,0.0,,,2.498542404415015e+18,ZTF21aamfdnq
ztf,60252.542407399975,2498542404415015005,2,2498542404415,19.512655,1,2498,0.13745834,19.2205,18.88672,19.2199,0.13847965,0.10135767,0.10182961,0.2662,183.9747292,12.9595666,0.93285716,t17_f5_c3,19.1396,0.3173,True,True,False,1.2.1,0.0,0.9999882,525120244.0,,ZTF21aamfdnq
ztf,60252.54479169985,2498544794415015002,2,2498544794415,19.249,1,2498,0.173964,19.5209,19.09919,19.7663,0.238668,0.16141006,0.1618488,0.4909,183.9747475,12.9595721,0.715714,t17_f5_c3,19.636,0.5589,False,True,False,1.2.1,0.0,,,2.499541224415015e+18,ZTF21aamfdnq
ztf,60253.54122690018,2499541224415015002,2,2499541224415,19.8513,1,2499,0.12458584,19.257664,18.913923,19.2511,0.13484576,0.097737595,0.098252006,0.2351,183.9747473,12.959556,0.89857143,t17_f5_c3,19.1045,0.2634,True,True,False,1.2.1,0.0,0.99983406,525120244.0,,ZTF21aamfdnq
ztf,60253.54317130009,2499543174415015003,2,2499543174415,19.758919,1,2499,0.27589318,19.159815,18.841768,18.9917,0.110942386,0.082236245,0.0827712,0.1935,183.9747824,12.9595823,0.9257143,t17_f5_c3,18.8465,0.2171,True,True,False,1.2.1,0.0,0.9999956,525120244.0,,ZTF21aamfdnq
ztf,60254.54107639985,2500541074415015002,2,2500541074415,19.724936,1,2500,0.12150094,19.214947,18.882635,19.1522,0.13581163,0.099525765,0.10000275,0.211,183.9746914,12.9595199,0.81714284,t17_f5_c3,19.2138,0.2864,True,True,False,1.2.1,0.0,0.99819064,525120244.0,,ZTF21aamfdnq
ztf,60254.54344910011,2500543444415015003,2,2500543444415,19.724173,1,2500,0.13339141,19.109304,18.803864,19.1494,0.11246624,0.08440167,0.08488792,0.2244,183.9747623,12.9595169,0.9142857,t17_f5_c3,19.006,0.2526,True,True,False,1.2.1,0.0,0.99999523,525120244.0,,ZTF21aamfdnq
ztf,60254.5458217999,2500545824415015001,2,2500545824415,19.650352,1,2500,0.20391777,19.24473,18.904486,19.1489,0.1304828,0.09485872,0.09537955,0.2424,183.9747843,12.9595313,0.88285714,t17_f5_c3,19.3641,0.379,True,True,False,1.2.1,0.0,0.9997293,525120244.0,,ZTF21aamfdnq
ztf,60254.548194400035,2500548194415015003,2,2500548194415,19.417614,1,2500,0.4569711,19.436417,19.041187,19.2326,0.16125865,0.111484796,0.11205495,0.3063,183.9747416,12.9594005,0.85142857,t17_f5_c3,19.4098,0.4629,True,True,False,1.2.1,0.0,0.99984014,525120244.0,,ZTF21aamfdnq
ztf,60254.55055559985,2500550554415015005,2,2500550554415,19.196749,1,2500,0.24945143,19.32216,18.960535,19.2491,0.2024386,0.14471291,0.14509198,0.3743,183.9747677,12.9595849,0.7614286,t17_f5_c3,19.0202,0.3894,True,True,False,1.2.1,0.0,0.98973,525120244.0,,ZTF21aamfdnq
ztf,60259.53526620008,2505535264415015006,2,2505535264415,19.86666,1,2505,0.14784922,19.231611,18.89488,18.9914,0.1411277,0.103023745,0.1034951,0.1495,183.974731,12.9594868,0.8242857,t17_f5_c3,19.0311,0.1984,True,True,False,1.2.1,0.0,0.99999523,525120244.0,,ZTF21aamfdnq
ztf,60259.53780090017,2505537804415015004,2,2505537804415,19.761177,1,2505,0.20859459,19.358053,18.98614,19.223,0.17605628,0.12453161,0.124993145,0.1838,183.9747816,12.9595494,0.76285714,t17_f5_c3,19.0824,0.207,True,True,False,1.2.1,0.0,0.99890536,525120244.0,,ZTF21aamfdnq
ztf,60259.54032409983,2505540324415015005,2,2505540324415,19.74982,1,2505,0.43517143,19.339771,18.97313,19.2907,0.15188295,0.10783569,0.10835576,0.1971,183.9748509,12.9595201,0.80285716,t17_f5_c3,19.174,0.227,True,True,False,1.2.1,0.0,0.99995697,525120244.0,,ZTF21aamfdnq
ztf,60259.54285879992,2505542854415015005,2,2505542854415,19.831034,1,2505,0.39060867,19.391068,19.009476,19.4331,0.15987736,0.111963734,0.112499334,0.231,183.9748097,12.9596012,0.91714287,t17_f5_c3,19.2711,0.255,True,True,False,1.2.1,0.0,0.99985486,525120244.0,,ZTF21aamfdnq
ztf,60259.54539350001,2505545394415015002,2,2505545394415,19.766378,1,2505,0.21037853,19.310444,18.952126,19.3986,0.14202742,0.10157341,0.10210449,0.2359,183.9747809,12.9595038,0.93714285,t17_f5_c3,19.2896,0.2737,True,True,False,1.2.1,0.0,0.99998724,525120244.0,,ZTF21aamfdnq
ztf,60322.4835994998,2568483594415015012,1,2568483594415,20.357529,1,2568,0.44927752,19.72243,19.519955,19.7534,0.17344849,0.14288978,0.14393966,0.1751,183.9748086,12.9595492,0.76857144,t17_f5_c3,19.6963,0.2124,True,True,False,23.12.x,0.0,0.99922454,525120144.0,,ZTF21aamfdnq
ztf,60322.54024309991,2568540244415015012,2,2568540244415,20.218283,1,2568,0.19402473,19.306234,18.949097,19.3979,0.11231218,0.080161765,0.08082992,0.1481,183.9747815,12.9595282,0.8657143,t17_f5_c3,19.3899,0.1878,True,True,False,23.12.x,0.0,0.9999769,525120244.0,,ZTF21aamfdnq
ztf,60325.48376160022,2571483764415015009,2,2571483764415,20.29751,1,2571,0.09742566,19.607578,19.157206,19.8564,0.14233594,0.093164966,0.094008155,0.226,183.9747253,12.9595555,0.9042857,t17_f5_c3,19.7187,0.2551,True,True,False,23.12.x,0.0,0.99999654,525120244.0,,ZTF21aamfdnq
ztf,60351.371944400016,2597371944415015009,1,2597371944415,20.3897,1,2597,0.9893,20.3625,20.02097,19.7132,0.229362,0.16518115,0.1674594,0.1833,183.9748973,12.9593594,0.077143,t17_f5_c3,19.7074,0.2331,False,True,False,23.12.x,0.0,,,2.601412484415015e+18,ZTF21aamfdnq
